Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,1266.3296,0.0916,0.1018,0.1128
o,1266.4167,0.0812,0.1379,0.0935
 ,1267.0810,0.1109,0.1013,0.0871
w,1267.6936,0.0774,0.1638,0.1009
i,1268.0128,0.0818,0.1233,0.0909
t,1268.2653,0.1167,0.1698,0.0958
h,1268.6252,0.1215,0.1616,0.1102
 ,1268.9630,0.1115,0.1017,0.0986
h,1269.1696,0.1092,0.1264,0.1164
e,1269.1801,0.0861,0.1329,0.0992
r,1269.4732,0.0900,0.1393,0.1017
 ,1269.9303,0.0835,0.1708,0.0933
a,1270.6533,0.1126,0.1613,0.0820
r,1271.1161,0.0840,0.1937,0.1162
m,1271.2204,0.0916,0.1990,0.0966
s,1271.6895,0.0840,0.1808,0.0990
 ,1271.7504,0.1088,0.1942,0.0822
a,1271.9137,0.1153,0.1519,0.1114
c,1272.3800,0.0902,0.1860,0.1025
r,1272.5622,0.0788,0.1781,0.1025
o,1272.7610,0.0828,0.1563,0.0859
u,1272.8316,0.0123,0.1001,0.0092
BACKSPACE,1272.8535,0.0183,0.0475,0.0083
s,1272.8988,0.0099,0.0979,0.0080
l,1273.7696,0.0101,0.0998,0.0084
BACKSPACE,1273.7942,0.0175,0.0515,0.0098
s,1273.8475,0.0130,0.0986,0.0104
 ,1274.2856,0.1199,0.1829,0.0950
h,1274.8198,0.0895,0.1969,0.1181
e,1275.1871,0.1126,0.1218,0.1099
r,1275.8284,0.0950,0.0922,0.0994
 ,1276.3454,0.1124,0.1722,0.1124
b,1276.6625,0.0834,0.1801,0.0997
r,1277.0189,0.1126,0.1999,0.1124
e,1277.0625,0.0995,0.1748,0.1008
a,1277.6011,0.1042,0.1401,0.0882
s,1277.9702,0.0925,0.1059,0.1072
t,1278.5248,0.0802,0.1313,0.0931
",",1278.9105,0.0915,0.1150,0.0956
 ,1279.1619,0.1175,0.1687,0.0815
a,1279.4267,0.1073,0.1301,0.1173
n,1279.5344,0.0920,0.1795,0.1048
d,1279.5436,0.0841,0.1229,0.1165
o,1280.0996,0.0075,0.1023,0.0080
BACKSPACE,1280.1109,0.0189,0.0484,0.0089
 ,1280.1639,0.0080,0.1026,0.0078
g,1280.3167,0.1044,0.1885,0.1079
l,1280.5854,0.0989,0.1919,0.0979
o,1281.1123,0.0816,0.1079,0.1124
o,1281.1757,0.1149,0.1287,0.1186
m,1281.6136,0.0871,0.0932,0.0976
i,1282.1034,0.1041,0.1247,0.1209
n,1282.5054,0.1106,0.1079,0.0879
g,1283.1397,0.1103,0.0946,0.0882
 ,1283.5622,0.1105,0.1702,0.0883
a,1284.2902,0.1077,0.1717,0.0895
t,1284.3395,0.1190,0.1825,0.1096
 ,1284.6941,0.1159,0.1333,0.1081
m,1285.3141,0.0970,0.1774,0.1062
e,1285.8562,0.1155,0.1708,0.0957
l,1286.2076,0.0104,0.0986,0.0129
BACKSPACE,1286.2236,0.0181,0.0483,0.0079
",",1286.2750,0.0076,0.0985,0.0099
 ,1286.7848,0.0841,0.1102,0.0841
',1287.6153,0.0960,0.1719,0.1170
SHIFT_DOWN,1287.9026,0.0112,0.0077,0.0224
B,1287.8997,0.1124,0.1074,0.0927
SHIFT_UP,1287.9211,0.0121,0.0077,0.0107
u,1288.1658,0.0911,0.1846,0.0795
n,1288.3473,0.0078,0.0975,0.0130
BACKSPACE,1288.3737,0.0209,0.0515,0.0115
t,1288.4202,0.0082,0.0988,0.0111
",",1288.7858,0.0807,0.1528,0.1020
 ,1289.2388,0.1015,0.1536,0.0865
BACKSPACE,1289.2496,0.0206,0.0487,0.0112
SHIFT_DOWN,1289.4420,0.0082,0.0080,0.0184
G,1289.4385,0.0950,0.1429,0.0951
SHIFT_UP,1289.4614,0.0095,0.0108,0.0125
e,1289.8531,0.1167,0.1910,0.0844
o,1290.3677,0.1171,0.1902,0.1011
r,1290.7374,0.1116,0.1186,0.1080
g,1291.1368,0.1094,0.1622,0.0990
e,1291.3715,0.0835,0.1573,0.0832
",",1291.7397,0.1160,0.0948,0.0869
 ,1292.1253,0.1100,0.1218,0.0980
i,1293.0493,0.1167,0.1203,0.1189
t,1293.3447,0.1147,0.1120,0.0915
',1294.3000,0.0782,0.1068,0.0946
s,1294.9060,0.1063,0.1932,0.0900
 ,1295.1096,0.1207,0.1935,0.0869
v,1295.5165,0.1013,0.1321,0.0973
e,1296.3579,0.1020,0.0994,0.0896
r,1296.4834,0.1063,0.1199,0.0849
y,1297.1364,0.0916,0.1514,0.1089
 ,1297.5440,0.1091,0.1826,0.1173
CAPS_LOCK_ON,1297.7063,0.0479,0.0482,0.0498
S,1297.7093,0.1009,0.1480,0.1139
E,1298.4649,0.1068,0.1102,0.1071
R,1298.8957,0.1135,0.1164,0.0984
I,1299.3217,0.0993,0.1778,0.1160
O,1299.5818,0.1052,0.1799,0.0964
U,1299.8812,0.0926,0.1512,0.1184
S,1301.0955,0.1114,0.1078,0.0827
CAPS_LOCK_OFF,1301.5940,0.0506,0.0476,0.0513
!,1301.5937,0.0873,0.1699,0.1073
 ,1301.9304,0.1117,0.1278,0.1117
SHIFT_DOWN,1302.7024,0.0098,0.0130,0.0171
I,1302.7042,0.1035,0.1165,0.1142
SHIFT_UP,1302.7194,0.0083,0.0101,0.0074
 ,1303.1195,0.1209,0.1370,0.0975
d,1303.3544,0.0965,0.1618,0.0987
o,1303.6133,0.1099,0.1370,0.1136
n,1304.1807,0.0913,0.1005,0.1089
',1304.5846,0.0919,0.1604,0.0929
r,1305.5196,0.0093,0.0995,0.0088
BACKSPACE,1305.5346,0.0176,0.0482,0.0084
t,1305.5800,0.0096,0.0979,0.0075
i,1305.6076,0.0120,0.1008,0.0091
BACKSPACE,1305.6354,0.0172,0.0519,0.0120
 ,1305.6824,0.0095,0.1013,0.0124
k,1306.3119,0.0952,0.1659,0.0825
n,1306.9560,0.0784,0.1266,0.1109
o,1307.5776,0.1124,0.1420,0.1103
w,1308.2767,0.0899,0.1666,0.1166
 ,1308.5563,0.0940,0.1516,0.1209
w,1308.9357,0.1103,0.1209,0.1074
h,1309.3751,0.0821,0.1606,0.0863
a,1309.3801,0.1032,0.1655,0.0822
t,1309.8294,0.1128,0.1782,0.1158
 ,1310.5990,0.0957,0.1151,0.0874
w,1310.8919,0.1182,0.1533,0.1057
e,1311.2108,0.1215,0.1595,0.0921
',1311.6061,0.0931,0.1999,0.0860
r,1312.3374,0.0832,0.1304,0.1202
e,1312.5479,0.0837,0.1896,0.1174
 ,1313.0758,0.1158,0.1514,0.0873
x,1313.0845,0.0108,0.0999,0.0130
BACKSPACE,1313.1011,0.0181,0.0528,0.0087
g,1313.1500,0.0084,0.1022,0.0090
o,1313.3007,0.1139,0.0960,0.1017
i,1313.3720,0.0857,0.1321,0.1170
n,1313.8454,0.0813,0.1371,0.1153
g,1314.0973,0.0877,0.1926,0.0966
 ,1314.1069,0.1023,0.0915,0.1047
t,1314.4449,0.0902,0.1686,0.1064
o,1314.8222,0.0841,0.1054,0.0846
 ,1315.1959,0.0983,0.1341,0.0900
CAPS_LOCK_ON,1315.9353,0.0475,0.0511,0.0498
D,1315.9338,0.0865,0.1699,0.0994
O,1316.3670,0.0894,0.1392,0.1090
CAPS_LOCK_OFF,1316.8139,0.0513,0.0506,0.0528
!,1316.8120,0.1137,0.0967,0.1036
 ,1317.0862,0.0840,0.1767,0.1119
SHIFT_DOWN,1317.5243,0.0076,0.0078,0.0199
I,1317.5213,0.1156,0.1175,0.0848
SHIFT_UP,1317.5443,0.0078,0.0109,0.0100
 ,1317.5531,0.0904,0.1497,0.0882
d,1317.5643,0.1196,0.1102,0.0842
o,1317.8814,0.1074,0.1463,0.0862
n,1318.4040,0.1008,0.1041,0.0941
',1318.7035,0.1058,0.1398,0.0797
t,1318.8089,0.0811,0.1831,0.1104
 ,1319.4158,0.0909,0.1754,0.1070
k,1319.7590,0.0807,0.1235,0.1081
n,1319.8693,0.1025,0.1208,0.0815
o,1320.4976,0.0895,0.1175,0.1143
w,1320.7116,0.1113,0.0979,0.1151
 ,1320.9871,0.1102,0.0956,0.1146
w,1321.0598,0.1097,0.0925,0.1160
h,1321.0641,0.0843,0.1985,0.1028
e,1321.6527,0.1044,0.1200,0.1084
r,1322.0541,0.1192,0.2018,0.0802
e,1322.3954,0.1121,0.1849,0.0977
l,1322.7325,0.0124,0.0992,0.0120
BACKSPACE,1322.7455,0.0203,0.0506,0.0075
 ,1322.7987,0.0128,0.1000,0.0108
t,1322.9561,0.0827,0.1823,0.1151
h,1323.6621,0.1163,0.1194,0.1144
e,1323.8851,0.1131,0.0896,0.0959
 ,1324.2275,0.1005,0.1292,0.1119
m,1324.8526,0.0896,0.1760,0.1184
o,1325.4619,0.0821,0.1040,0.0985
n,1325.8586,0.0875,0.0966,0.0871
s,1326.7235,0.0113,0.0974,0.0095
BACKSPACE,1326.7404,0.0177,0.0486,0.0099
e,1326.7900,0.0074,0.1030,0.0119
y,1327.0595,0.1087,0.1847,0.1123
',1327.4286,0.1079,0.1536,0.0952
s,1327.6516,0.0922,0.1617,0.0889
 ,1327.9370,0.1025,0.1928,0.0871
c,1328.5179,0.1109,0.1701,0.1086
o,1329.0775,0.0895,0.1704,0.0962
m,1329.4164,0.0963,0.1403,0.0823
i,1329.7094,0.0879,0.1602,0.1100
n,1330.2786,0.0806,0.0954,0.1124
g,1330.7505,0.1166,0.1891,0.1148
 ,1330.9899,0.0825,0.1559,0.0902
f,1331.7368,0.1190,0.1386,0.0992
r,1332.2597,0.0912,0.1967,0.1049
o,1332.2674,0.0895,0.1439,0.0863
m,1332.7772,0.1160,0.1204,0.0869
!,1333.4007,0.0854,0.1211,0.0908
 ,1334.0333,0.0938,0.1245,0.1014
SHIFT_DOWN,1334.2644,0.0107,0.0108,0.0207
Y,1334.2653,0.0822,0.1637,0.0874
SHIFT_UP,1334.2812,0.0076,0.0077,0.0086
o,1334.9537,0.1146,0.1339,0.1111
u,1335.2144,0.1007,0.1422,0.1003
 ,1335.8088,0.0907,0.1448,0.1121
d,1336.5211,0.0980,0.1332,0.1147
o,1337.0943,0.0961,0.1857,0.0777
n,1337.4536,0.1017,0.1810,0.1007
',1337.7802,0.1179,0.1733,0.1135
t,1338.0966,0.0929,0.1143,0.1169
 ,1338.8596,0.0874,0.0910,0.1065
s,1339.6048,0.1024,0.1486,0.1117
e,1339.9767,0.0864,0.1023,0.1146
e,1340.2709,0.0979,0.1498,0.0846
m,1340.3285,0.0850,0.1476,0.0950
 ,1340.5180,0.1013,0.1238,0.0914
t,1340.6894,0.0993,0.1050,0.1190
o,1341.2837,0.0833,0.0942,0.0915
 ,1341.7411,0.1115,0.1331,0.1180
r,1342.0086,0.0991,0.1056,0.1019
e,1342.0756,0.1013,0.1025,0.1138
a,1342.4870,0.0986,0.1734,0.1127
l,1342.6670,0.0810,0.1265,0.1128
i,1343.2329,0.0888,0.1484,0.1093
z,1343.8885,0.1016,0.1093,0.0965
e,1344.1188,0.0848,0.1506,0.0917
 ,1344.3922,0.1219,0.1307,0.0982
h,1344.7716,0.1087,0.1678,0.0824
o,1345.7206,0.0997,0.1394,0.0886
w,1346.2284,0.1105,0.1730,0.1198
 ,1346.2411,0.1104,0.0982,0.0923
s,1346.8863,0.1110,0.1830,0.0871
e,1346.9954,0.0917,0.1999,0.1144
r,1347.2582,0.0853,0.0978,0.1173
i,1347.5035,0.0981,0.1610,0.1090
o,1347.6856,0.1165,0.1616,0.1145
u,1347.6931,0.1109,0.1048,0.0906
s,1348.4935,0.1088,0.1689,0.1122
g,1349.1037,0.0123,0.1027,0.0107
BACKSPACE,1349.1350,0.0209,0.0491,0.0128
 ,1349.1854,0.0088,0.0975,0.0093
i,1349.8485,0.0799,0.1532,0.0881
t,1350.2941,0.0847,0.1618,0.0945
 ,1351.1268,0.1177,0.1376,0.0828
CAPS_LOCK_ON,1351.4567,0.0478,0.0527,0.0484
I,1351.4538,0.1116,0.1429,0.1020
S,1351.7849,0.1122,0.0954,0.1010
CAPS_LOCK_OFF,1352.0235,0.0522,0.0509,0.0481
!,1352.0211,0.0895,0.1990,0.1206
',1352.8099,0.0843,0.1990,0.0894
 ,1353.1017,0.0843,0.1357,0.0864
a,1353.6704,0.0864,0.0939,0.0906
n,1353.8907,0.1138,0.1615,0.0890
d,1354.3459,0.1093,0.0944,0.0977
 ,1355.2810,0.0858,0.1858,0.0844
s,1355.7109,0.0977,0.1960,0.0862
o,1356.3314,0.1035,0.1247,0.1065
t,1356.7565,0.0126,0.0993,0.0080
BACKSPACE,1356.7712,0.0194,0.0483,0.0071
 ,1356.8218,0.0119,0.1015,0.0096
o,1357.1823,0.1013,0.1613,0.1014
n,1357.2293,0.0936,0.1969,0.0972
 ,1357.5591,0.1022,0.1055,0.0833
a,1358.0437,0.1062,0.1468,0.1168
n,1358.6068,0.1162,0.1333,0.1195
d,1358.6442,0.0975,0.1328,0.0845
 ,1358.7372,0.0998,0.1828,0.0930
h,1359.1242,0.0109,0.1013,0.0104
BACKSPACE,1359.1453,0.0194,0.0492,0.0078
s,1359.1937,0.0071,0.0991,0.0072
o,1359.4697,0.0954,0.1674,0.1141
 ,1359.6241,0.1113,0.1486,0.1018
f,1359.7594,0.1076,0.1464,0.1141
o,1359.8403,0.0895,0.1547,0.1072
r,1360.3029,0.1061,0.1620,0.1110
t,1360.6949,0.0861,0.1659,0.1207
h,1361.1525,0.0889,0.1032,0.0909
.,1361.7926,0.1205,0.1068,0.1033
 ,1362.2759,0.1078,0.1236,0.1110
SHIFT_DOWN,1362.8517,0.0128,0.0130,0.0183
I,1362.8483,0.0864,0.1866,0.1056
SHIFT_UP,1362.8683,0.0114,0.0073,0.0095
t,1362.8818,0.0976,0.1278,0.0879
',1362.8907,0.1176,0.1672,0.0934
s,1363.5537,0.0820,0.1604,0.1146
 ,1364.1583,0.1179,0.1250,0.1154
f,1364.3925,0.0875,0.1907,0.0806
i,1364.8922,0.0944,0.1179,0.1036
x,1364.9023,0.1073,0.1785,0.1085
e,1365.3712,0.1164,0.1500,0.1095
d,1365.7266,0.1176,0.1016,0.0856
 ,1366.3970,0.0907,0.1311,0.1039
f,1367.0536,0.1033,0.1699,0.1108
i,1367.3360,0.0980,0.1231,0.0874
r,1367.6991,0.0785,0.2017,0.0826
m,1367.9535,0.0940,0.1097,0.1093
l,1368.8421,0.1056,0.1104,0.1007
y,1368.8501,0.1065,0.1845,0.0994
 ,1368.9432,0.1013,0.1952,0.0842
i,1368.9541,0.0866,0.1346,0.0794
n,1369.5786,0.0990,0.1754,0.1080
 ,1369.6286,0.0848,0.1129,0.0908
h,1369.6380,0.0887,0.1339,0.0885
e,1369.7823,0.0862,0.1590,0.1140
r,1369.8912,0.1207,0.1117,0.1109
 ,1370.0980,0.0943,0.2000,0.0848
h,1370.1557,0.1014,0.1886,0.1169
e,1370.1698,0.1132,0.1659,0.1173
a,1370.3779,0.1201,0.1790,0.1016
d,1370.7100,0.1019,0.1137,0.1008
 ,1371.3261,0.0945,0.1629,0.0913
t,1371.7786,0.0824,0.1316,0.1032
h,1372.2649,0.1181,0.1280,0.1122
a,1372.2782,0.1096,0.1732,0.0987
t,1372.9785,0.0854,0.1977,0.0991
 ,1373.3152,0.1216,0.1287,0.0820
w,1373.7366,0.0880,0.1491,0.0959
e,1374.4356,0.1025,0.0929,0.1069
 ,1374.8662,0.1052,0.1535,0.1001
s,1375.5153,0.1020,0.0978,0.1100
h,1375.9363,0.0809,0.1053,0.0902
a,1376.3262,0.1123,0.1200,0.0962
l,1376.6166,0.0877,0.1654,0.0909
l,1377.1100,0.1183,0.1047,0.0912
 ,1377.2186,0.0856,0.0943,0.0836
e,1377.2249,0.0960,0.1831,0.1183
n,1377.5703,0.1149,0.1082,0.0958
d,1378.3266,0.1097,0.1215,0.1033
 ,1378.7763,0.0852,0.1526,0.1004
u,1379.3646,0.1065,0.1113,0.0949
p,1379.4283,0.0972,0.1286,0.0835
 ,1379.5846,0.1034,0.1576,0.1035
i,1380.2061,0.0995,0.1510,0.1160
n,1381.1051,0.1005,0.1317,0.0848
 ,1381.4014,0.0816,0.1107,0.0979
t,1381.7477,0.1149,0.1528,0.0834
h,1382.0473,0.0860,0.1949,0.1065
e,1382.4211,0.1047,0.1703,0.1058
 ,1382.4300,0.1085,0.0936,0.1106
w,1382.7913,0.1015,0.1457,0.1009
o,1383.0819,0.0855,0.1364,0.0872
r,1383.6167,0.1128,0.1566,0.0907
k,1384.2939,0.1134,0.1775,0.0879
h,1384.7644,0.0818,0.0892,0.1197
o,1384.7698,0.1087,0.1868,0.0869
u,1385.4029,0.0993,0.1065,0.0793
s,1385.6539,0.0935,0.1928,0.0997
e,1385.9796,0.1188,0.1641,0.0852
.,1386.2162,0.0874,0.1082,0.0979
 ,1386.4894,0.0926,0.1153,0.1217
SHIFT_DOWN,1387.1649,0.0102,0.0079,0.0226
T,1387.1618,0.0873,0.1954,0.0925
SHIFT_UP,1387.1822,0.0084,0.0091,0.0117
h,1387.8329,0.0813,0.1428,0.0957
e,1388.2434,0.0855,0.1424,0.0910
 ,1388.5956,0.0842,0.1075,0.0807
f,1388.8922,0.1011,0.1345,0.0889
u,1389.1543,0.0987,0.1238,0.1070
n,1389.5143,0.1031,0.0885,0.0831
n,1389.7628,0.1009,0.1864,0.1100
y,1390.3933,0.0835,0.1764,0.1148
 ,1390.8967,0.0851,0.1935,0.0843
t,1391.3390,0.1066,0.1843,0.1003
h,1391.7960,0.0855,0.1775,0.1109
i,1392.0228,0.1080,0.1839,0.0953
n,1392.4689,0.1039,0.1242,0.1153
g,1392.7690,0.0859,0.1552,0.1162
 ,1393.0368,0.0835,0.1867,0.1145
i,1393.2778,0.0950,0.1192,0.1157
s,1393.2898,0.0840,0.0914,0.0892
 ,1393.4646,0.0976,0.1912,0.0996
t,1393.6974,0.1010,0.1838,0.1114
h,1394.1543,0.0878,0.1401,0.0920
a,1394.5300,0.0824,0.1315,0.0860
t,1394.5646,0.0947,0.1636,0.0828
 ,1395.2857,0.0897,0.0921,0.0910
i,1395.6848,0.1117,0.1153,0.0878
f,1395.7498,0.0842,0.1897,0.1170
 ,1395.9188,0.0915,0.1415,0.1166
w,1396.5143,0.1156,0.1184,0.1073
e,1396.8889,0.1046,0.1507,0.0804
 ,1397.2738,0.0903,0.1560,0.1045
e,1397.5225,0.1025,0.0986,0.1075
v,1397.9227,0.1106,0.1421,0.1185
e,1398.8000,0.0999,0.1478,0.1165
r,1399.0699,0.1063,0.1772,0.1134
 ,1399.4251,0.0988,0.1772,0.0930
d,1399.4564,0.0964,0.1085,0.0855
o,1399.9331,0.1109,0.1696,0.1116
 ,1400.8193,0.1092,0.1871,0.1179
g,1401.3285,0.0798,0.1170,0.0975
e,1401.9690,0.1037,0.1630,0.1111
t,1402.7300,0.1078,0.1476,0.0858
 ,1402.9765,0.1058,0.1120,0.1054
t,1403.8650,0.1127,0.1527,0.1165
o,1404.6398,0.1151,0.1259,0.1061
 ,1405.0888,0.0823,0.1635,0.0885
t,1405.5267,0.1042,0.1227,0.0983
h,1406.2263,0.0994,0.1535,0.1130
e,1406.3711,0.1043,0.1592,0.0811
 ,1407.0217,0.0979,0.1474,0.1137
f,1407.0298,0.0080,0.0995,0.0093
BACKSPACE,1407.0492,0.0213,0.0529,0.0075
w,1407.0969,0.0089,0.1020,0.0078
o,1407.5421,0.1018,0.1512,0.1103
r,1407.8470,0.0885,0.1222,0.1144
k,1408.1174,0.0851,0.0999,0.0833
h,1408.7496,0.1093,0.1322,0.1110
o,1409.2096,0.1074,0.1524,0.1168
s,1409.7963,0.0107,0.0985,0.0074
BACKSPACE,1409.8153,0.0185,0.0494,0.0094
u,1409.8663,0.0073,0.0985,0.0078
s,1410.1451,0.0934,0.1339,0.1049
e,1410.3346,0.1008,0.1723,0.1152
y,1410.5702,0.0090,0.1029,0.0104
BACKSPACE,1410.5913,0.0193,0.0493,0.0114
 ,1410.6449,0.0123,0.0974,0.0127
SHIFT_DOWN,1410.9124,0.0121,0.0092,0.0213
H,1410.9078,0.0909,0.1143,0.0992
SHIFT_UP,1410.9312,0.0098,0.0087,0.0079
i,1411.7371,0.1057,0.1036,0.1037
l,1412.1607,0.1123,0.1816,0.0930
d,1412.1752,0.1004,0.1716,0.0847
a,1412.8091,0.1019,0.1466,0.0938
 ,1413.6911,0.0922,0.1519,0.0938
w,1414.1611,0.0846,0.1327,0.1191
o,1414.5662,0.1035,0.1958,0.1143
n,1414.5773,0.1143,0.0933,0.0881
',1415.3940,0.0915,0.1748,0.0876
t,1415.9500,0.0872,0.1554,0.0967
 ,1416.2806,0.1096,0.1483,0.1032
m,1416.9249,0.0903,0.1770,0.0843
i,1417.3379,0.0977,0.1760,0.1186
n,1417.8636,0.0895,0.1762,0.1183
v,1418.0125,0.0122,0.1023,0.0126
BACKSPACE,1418.0396,0.0200,0.0497,0.0127
d,1418.0940,0.0114,0.0999,0.0093
g,1418.1033,0.0072,0.0984,0.0106
BACKSPACE,1418.1175,0.0174,0.0521,0.0109
 ,1418.1695,0.0104,0.0985,0.0107
i,1418.8608,0.1049,0.1584,0.0974
t,1419.6771,0.0944,0.1975,0.1011
 ,1420.1591,0.1089,0.1857,0.1019
a,1420.6021,0.0841,0.1264,0.0821
 ,1420.8483,0.0933,0.1924,0.0919
q,1421.4688,0.0840,0.1142,0.0915
u,1422.3492,0.1002,0.1228,0.1057
i,1422.5276,0.0122,0.0998,0.0077
BACKSPACE,1422.5468,0.0197,0.0490,0.0102
a,1422.5966,0.0106,0.0980,0.0085
r,1423.1948,0.1043,0.1064,0.1168
t,1423.2364,0.1056,0.1421,0.1121
e,1423.5683,0.1138,0.1128,0.0911
r,1423.7988,0.1025,0.1651,0.1118
 ,1424.2582,0.1134,0.1890,0.1045
a,1424.9772,0.0904,0.1190,0.0974
s,1425.5703,0.1133,0.1754,0.1164
 ,1425.5820,0.1184,0.1175,0.1080
m,1425.7917,0.1026,0.1726,0.0826
u,1426.2191,0.1139,0.1602,0.1017
c,1426.7882,0.1072,0.1049,0.0823
h,1427.3677,0.0928,0.1056,0.1025
 ,1428.0403,0.0895,0.1049,0.1051
a,1428.6081,0.1005,0.1960,0.1000
s,1429.2087,0.0851,0.1935,0.0938
 ,1429.5015,0.1078,0.1371,0.0831
SHIFT_DOWN,1429.7140,0.0123,0.0125,0.0206
I,1429.7095,0.1222,0.1278,0.0826
SHIFT_UP,1429.7326,0.0126,0.0094,0.0091
 ,1430.3017,0.1216,0.1380,0.0909
s,1430.5652,0.0947,0.1882,0.0986
h,1430.8909,0.0936,0.1123,0.0857
a,1431.4844,0.0975,0.1455,0.0993
l,1431.7088,0.1078,0.0924,0.1110
l,1432.4220,0.0787,0.1767,0.0920
",",1433.0075,0.1056,0.1575,0.0926
 ,1433.4422,0.1113,0.1671,0.1083
i,1433.9586,0.0965,0.1712,0.1125
n,1434.1654,0.1130,0.1676,0.0923
 ,1434.5420,0.0997,0.1867,0.1050
f,1434.9001,0.0877,0.1023,0.1052
a,1435.1619,0.0911,0.1680,0.1036
c,1435.5904,0.0829,0.1647,0.1156
t,1436.1761,0.0888,0.1837,0.0968
 ,1436.9117,0.1104,0.1833,0.0982
s,1437.3218,0.0810,0.1024,0.0939
h,1437.4966,0.0944,0.1199,0.1003
e,1437.5051,0.1012,0.1096,0.1117
',1438.1879,0.1092,0.1017,0.1093
l,1438.5852,0.0935,0.1191,0.0985
l,1438.9722,0.1089,0.1008,0.1000
 ,1439.1589,0.1182,0.1157,0.1147
p,1439.7364,0.0853,0.1713,0.0836
r,1440.2702,0.1003,0.0907,0.1173
m,1441.0501,0.0112,0.0990,0.0119
BACKSPACE,1441.0769,0.0179,0.0497,0.0109
o,1441.1236,0.0122,0.0998,0.0100
b,1441.2734,0.1030,0.1448,0.0974
a,1441.3249,0.1209,0.1073,0.0806
b,1441.7674,0.0969,0.1511,0.0887
l,1442.5514,0.1192,0.1297,0.1156
y,1442.6527,0.0912,0.0895,0.1086
 ,1443.0558,0.0990,0.0944,0.1072
r,1443.4664,0.1091,0.1516,0.1168
a,1443.4751,0.0810,0.1814,0.1121
t,1443.9404,0.1177,0.1735,0.0925
h,1444.0418,0.1144,0.0890,0.0848
e,1444.7530,0.1108,0.1312,0.0817
r,1445.1992,0.0848,0.1176,0.0860
 ,1445.8881,0.0880,0.1457,0.0973
e,1446.1825,0.1078,0.1402,0.1122
n,1446.7271,0.0980,0.1587,0.1185
j,1447.0594,0.1037,0.1558,0.1082
o,1447.6261,0.1017,0.1893,0.0952
y,1447.8398,0.0898,0.1605,0.0961
 ,1448.1109,0.1106,0.1281,0.1024
h,1448.2296,0.0123,0.1011,0.0074
BACKSPACE,1448.2578,0.0208,0.0471,0.0088
t,1448.3075,0.0093,0.0988,0.0072
h,1448.7305,0.0799,0.0983,0.1021
e,1448.9127,0.1118,0.1648,0.0963
 ,1449.3560,0.1128,0.1095,0.1187
f,1449.9299,0.0960,0.0916,0.0966
e,1450.5171,0.0991,0.0963,0.1018
e,1451.1617,0.1129,0.1159,0.1211
l,1451.4759,0.0988,0.1821,0.0945
i,1452.0988,0.1185,0.1179,0.1129
n,1452.1701,0.1173,0.1780,0.1004
g,1452.2942,0.0819,0.1578,0.0848
w,1452.5878,0.0106,0.1026,0.0077
BACKSPACE,1452.6021,0.0214,0.0486,0.0076
 ,1452.6552,0.0118,0.0985,0.0086
o,1453.4678,0.1055,0.1532,0.1047
f,1453.4784,0.1136,0.1420,0.0884
 ,1453.5226,0.0946,0.1807,0.1106
s,1454.4701,0.0880,0.1022,0.0864
e,1454.4818,0.0848,0.1169,0.0886
c,1454.8156,0.0801,0.1001,0.0900
u,1455.3263,0.1024,0.1676,0.1072
r,1455.5936,0.1124,0.1260,0.0849
i,1456.2879,0.0849,0.1025,0.1006
t,1456.4153,0.1084,0.1539,0.0897
y,1456.4260,0.1083,0.1774,0.0998
.,1456.4381,0.1048,0.1695,0.1085
