Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
u,822.8085,0.0096,0.0983,0.0130
BACKSPACE,822.8272,0.0203,0.0522,0.0103
y,822.8769,0.0099,0.1028,0.0088
e,823.3988,0.0087,0.1002,0.0126
BACKSPACE,823.4187,0.0185,0.0502,0.0101
 ,823.4678,0.0074,0.1011,0.0101
w,823.4804,0.0869,0.0951,0.0957
o,824.1047,0.0805,0.1793,0.1002
m,824.3679,0.1033,0.1508,0.0873
v,824.4587,0.0072,0.0997,0.0070
BACKSPACE,824.4851,0.0224,0.0499,0.0101
a,824.5345,0.0126,0.1003,0.0082
n,824.5439,0.1159,0.1775,0.0923
r,824.5509,0.0102,0.1012,0.0088
BACKSPACE,824.5691,0.0220,0.0479,0.0097
 ,824.6212,0.0108,0.0977,0.0124
a,825.4466,0.0109,0.0979,0.0072
BACKSPACE,825.4684,0.0206,0.0525,0.0093
o,825.5190,0.0087,0.0982,0.0085
v,825.7821,0.1187,0.1880,0.1119
e,825.7957,0.1154,0.1690,0.1072
r,825.8041,0.0817,0.1008,0.1020
 ,825.8380,0.1159,0.1834,0.0849
h,825.8527,0.0954,0.1644,0.1129
e,825.8621,0.1044,0.1007,0.1080
r,826.4450,0.1157,0.1841,0.0989
 ,827.0972,0.1007,0.1547,0.0953
f,827.6365,0.1000,0.1312,0.0835
i,827.6454,0.1013,0.1295,0.0933
r,827.6573,0.1051,0.1045,0.0988
e,827.6656,0.1200,0.1347,0.1119
.,828.3451,0.0984,0.1842,0.1027
 ,828.3526,0.1035,0.1740,0.1113
SHIFT_DOWN,828.3661,0.0091,0.0117,0.0228
S,828.3677,0.1140,0.1035,0.1222
SHIFT_UP,828.3875,0.0093,0.0108,0.0095
h,828.3756,0.1154,0.0993,0.1127
e,828.7471,0.1201,0.1362,0.0861
',828.8642,0.0878,0.1994,0.0832
s,829.4352,0.1044,0.1610,0.0885
 ,830.2138,0.0890,0.1637,0.1146
o,830.2243,0.0897,0.1106,0.1038
z,831.1506,0.0111,0.1006,0.0087
BACKSPACE,831.1789,0.0180,0.0494,0.0077
n,831.2256,0.0106,0.1018,0.0091
e,831.2356,0.1196,0.1909,0.1091
 ,831.2824,0.1076,0.1962,0.0896
o,831.2918,0.0848,0.1937,0.0996
f,832.2309,0.1114,0.0903,0.0923
 ,832.7541,0.0818,0.1041,0.0865
t,832.7617,0.0936,0.1856,0.0965
h,833.3443,0.0839,0.1566,0.1057
o,833.9607,0.1023,0.1019,0.1119
s,833.9717,0.1219,0.1190,0.0912
x,834.0604,0.0073,0.1010,0.0095
BACKSPACE,834.0719,0.0194,0.0474,0.0120
e,834.1207,0.0121,0.0983,0.0077
 ,834.5849,0.0937,0.1042,0.1015
e,835.8529,0.1112,0.1383,0.0998
o,836.5890,0.1151,0.1642,0.1073
p,836.5985,0.1131,0.1869,0.1026
l,836.8516,0.0878,0.1983,0.1061
e,836.8601,0.1169,0.1923,0.1129
 ,836.9185,0.1171,0.1656,0.1052
w,837.5449,0.1092,0.0974,0.1069
h,838.2155,0.1051,0.1113,0.1007
q,839.5683,0.0085,0.0988,0.0070
BACKSPACE,839.5790,0.0189,0.0507,0.0087
o,839.6297,0.0093,0.0979,0.0100
 ,839.6386,0.0790,0.1169,0.0805
g,839.8376,0.0964,0.1961,0.0860
e,840.5306,0.0868,0.1542,0.1134
t,841.3950,0.1189,0.1564,0.0873
 ,841.4024,0.0900,0.1139,0.0947
a,841.6581,0.0100,0.1012,0.0072
BACKSPACE,841.6759,0.0194,0.0483,0.0088
t,841.7299,0.0116,0.1030,0.0101
h,842.0219,0.1057,0.1045,0.1000
e,842.1623,0.0844,0.1479,0.0838
i,842.2009,0.0921,0.1590,0.1178
r,842.9054,0.0857,0.1071,0.1111
 ,842.9163,0.0821,0.1352,0.0964
m,843.5590,0.1196,0.1429,0.0979
a,844.3950,0.0883,0.1024,0.1164
i,844.7708,0.1152,0.1308,0.0981
q,845.2119,0.0126,0.0992,0.0077
BACKSPACE,845.2306,0.0200,0.0473,0.0089
n,845.2818,0.0109,0.0986,0.0074
j,846.1213,0.0119,0.0990,0.0083
BACKSPACE,846.1372,0.0207,0.0494,0.0077
 ,846.1875,0.0109,0.1020,0.0104
p,847.0982,0.0117,0.1008,0.0108
BACKSPACE,847.1298,0.0190,0.0495,0.0087
k,847.1781,0.0118,0.1022,0.0107
i,847.1879,0.0834,0.1444,0.1007
c,847.1977,0.0798,0.1383,0.0808
k,847.7448,0.0894,0.1134,0.0846
 ,848.0438,0.1152,0.1633,0.0830
i,848.7638,0.1072,0.1025,0.0902
n,849.5401,0.1030,0.1478,0.1209
 ,849.5505,0.1083,0.1989,0.1081
l,849.8001,0.0957,0.1043,0.1081
i,850.1684,0.0858,0.0930,0.1146
l,850.1785,0.0093,0.1007,0.0083
BACKSPACE,850.2007,0.0176,0.0520,0.0091
f,850.2508,0.0077,0.0979,0.0084
e,850.9105,0.1008,0.0955,0.1107
 ,851.1278,0.0866,0.1560,0.0922
o,851.8705,0.0825,0.1539,0.0876
v,851.8856,0.0094,0.0977,0.0085
BACKSPACE,851.9053,0.0191,0.0509,0.0116
u,851.9561,0.0104,0.0998,0.0090
t,852.0181,0.0903,0.1050,0.1127
 ,852.5121,0.0871,0.1493,0.0891
o,852.5241,0.0822,0.1221,0.1051
f,853.1066,0.0969,0.1960,0.1046
 ,853.1154,0.0916,0.1229,0.0924
f,853.1294,0.0888,0.1269,0.0841
o,854.5399,0.0814,0.1521,0.0976
r,855.3333,0.1104,0.1890,0.0863
q,856.3597,0.0095,0.0987,0.0085
BACKSPACE,856.3786,0.0207,0.0480,0.0119
e,856.4283,0.0092,0.1022,0.0110
f,856.4418,0.0119,0.1009,0.0099
BACKSPACE,856.4634,0.0188,0.0516,0.0079
s,856.5169,0.0128,0.1009,0.0114
e,856.5251,0.1082,0.1474,0.0884
e,856.8126,0.1054,0.1034,0.1079
i,857.4259,0.0892,0.0974,0.1179
b,857.9936,0.0113,0.1008,0.0100
BACKSPACE,858.0181,0.0197,0.0475,0.0101
n,858.0689,0.0111,0.1023,0.0077
g,858.3688,0.1204,0.1847,0.0891
 ,858.6835,0.0909,0.1675,0.1104
d,858.6984,0.0834,0.1346,0.1141
i,858.7924,0.1166,0.1227,0.1187
s,859.6347,0.0906,0.1750,0.1098
a,859.6456,0.1136,0.1626,0.1113
v,859.9457,0.0105,0.0981,0.0097
BACKSPACE,859.9611,0.0185,0.0479,0.0117
s,860.0070,0.0111,0.0972,0.0089
t,860.0180,0.0785,0.1029,0.1189
BACKSPACE,860.0301,0.0214,0.0482,0.0072
e,860.1650,0.1022,0.1909,0.0902
r,860.8847,0.0812,0.1625,0.1162
s,860.8977,0.0895,0.0944,0.0993
.,861.0465,0.1089,0.1398,0.0868
 ,861.0577,0.0876,0.1176,0.0920
SHIFT_DOWN,861.1693,0.0090,0.0105,0.0224
O,861.1726,0.1118,0.1816,0.0915
SHIFT_UP,861.1906,0.0106,0.0072,0.0106
u,861.1818,0.0103,0.1010,0.0095
BACKSPACE,861.1990,0.0194,0.0520,0.0128
n,861.2509,0.0097,0.0984,0.0115
y,861.2689,0.0119,0.1001,0.0129
BACKSPACE,861.2975,0.0213,0.0504,0.0123
l,861.3485,0.0107,0.1020,0.0111
y,861.3608,0.0985,0.1364,0.1151
 ,861.5395,0.1081,0.1817,0.1019
p,861.7348,0.0972,0.1595,0.0808
e,862.3786,0.1078,0.1117,0.0852
t,862.8220,0.1119,0.1987,0.0931
e,863.5213,0.0125,0.1024,0.0123
BACKSPACE,863.5503,0.0171,0.0491,0.0121
t,863.6009,0.0084,0.1025,0.0103
y,864.4661,0.0892,0.1998,0.0996
 ,864.4757,0.1026,0.1081,0.1151
d,865.0533,0.0964,0.1579,0.1068
n,865.0663,0.0096,0.0993,0.0103
BACKSPACE,865.0805,0.0208,0.0513,0.0121
i,865.1324,0.0108,0.1006,0.0074
s,865.1855,0.0879,0.1946,0.0834
a,865.5486,0.1062,0.1045,0.0960
s,865.6898,0.0837,0.1157,0.1072
t,865.7035,0.0859,0.1553,0.0972
e,865.7687,0.1092,0.1543,0.0998
r,865.7790,0.1101,0.1505,0.1214
s,865.7925,0.0950,0.1109,0.1152
",",865.7990,0.0994,0.1702,0.0988
 ,865.8086,0.1114,0.1887,0.1074
o,866.4832,0.0844,0.0964,0.0873
f,866.8511,0.1138,0.1246,0.0922
 ,866.8634,0.0849,0.1740,0.1095
u,866.8721,0.0128,0.1018,0.0093
BACKSPACE,866.8935,0.0183,0.0528,0.0100
c,866.9466,0.0108,0.1020,0.0078
o,867.5518,0.1062,0.1392,0.0849
i,867.9287,0.0124,0.0976,0.0091
BACKSPACE,867.9427,0.0172,0.0489,0.0102
u,867.9973,0.0107,0.1003,0.0110
s,868.2096,0.0116,0.0982,0.0093
BACKSPACE,868.2281,0.0196,0.0519,0.0106
r,868.2769,0.0091,0.0995,0.0115
m,868.8880,0.0098,0.1019,0.0099
BACKSPACE,868.9035,0.0221,0.0476,0.0105
s,868.9537,0.0112,0.1022,0.0101
e,870.1239,0.1028,0.1409,0.0979
.,870.1330,0.1029,0.0982,0.1091
 ,871.3704,0.1088,0.1775,0.0974
SHIFT_DOWN,872.3599,0.0115,0.0078,0.0178
A,872.3608,0.1073,0.1765,0.1031
SHIFT_UP,872.3787,0.0122,0.0092,0.0070
s,872.9192,0.1161,0.1856,0.1103
 ,873.4045,0.1012,0.0907,0.1031
q,873.4156,0.0125,0.0980,0.0119
BACKSPACE,873.4479,0.0217,0.0527,0.0121
f,873.4942,0.0071,0.0997,0.0106
o,874.1152,0.1016,0.1505,0.1031
r,874.1264,0.1145,0.1904,0.1106
 ,874.7908,0.0992,0.1132,0.1207
w,875.5752,0.0987,0.1217,0.1098
a,875.6005,0.0817,0.1975,0.1018
c,876.0786,0.0093,0.1025,0.0097
BACKSPACE,876.1044,0.0174,0.0526,0.0088
r,876.1540,0.0101,0.1022,0.0080
t,876.1654,0.0096,0.0976,0.0111
BACKSPACE,876.1903,0.0211,0.0504,0.0110
s,876.2403,0.0102,0.1003,0.0123
h,876.8227,0.0128,0.1003,0.0119
BACKSPACE,876.8351,0.0190,0.0494,0.0100
",",876.8882,0.0094,0.1021,0.0112
 ,877.1551,0.0849,0.1903,0.1036
e,878.0363,0.0946,0.1540,0.1035
a,878.0440,0.1169,0.1819,0.1199
r,878.0723,0.0796,0.1615,0.1041
t,878.0869,0.1009,0.1902,0.0965
h,878.0920,0.0938,0.1304,0.0929
q,879.2715,0.0847,0.1092,0.1028
u,879.7303,0.1065,0.1911,0.1077
n,880.0179,0.0083,0.1026,0.0076
BACKSPACE,880.0273,0.0182,0.0512,0.0073
a,880.0767,0.0087,0.0992,0.0081
k,880.0895,0.0986,0.0970,0.0813
e,880.3043,0.1111,0.1619,0.0882
s,880.3101,0.0920,0.1921,0.0837
n,880.3232,0.0087,0.1019,0.0101
BACKSPACE,880.3458,0.0188,0.0481,0.0119
",",880.3984,0.0074,0.0990,0.0116
 ,881.3934,0.0970,0.1369,0.0943
p,881.3985,0.1110,0.1449,0.1142
l,881.6645,0.0906,0.1455,0.1075
a,882.1795,0.0829,0.1860,0.0818
g,882.9304,0.1096,0.1682,0.1018
m,882.9385,0.0115,0.0990,0.0097
BACKSPACE,882.9557,0.0185,0.0528,0.0093
u,883.0028,0.0077,0.0981,0.0093
e,883.7712,0.1200,0.1148,0.0815
s,884.1143,0.0853,0.1405,0.1091
",",884.2301,0.1175,0.1873,0.0972
 ,884.2426,0.1221,0.1081,0.0913
a,884.6485,0.0850,0.1073,0.0981
m,884.6617,0.1153,0.0986,0.1186
d,885.3170,0.0091,0.1000,0.0126
BACKSPACE,885.3287,0.0179,0.0473,0.0104
i,885.3816,0.0094,0.0987,0.0085
n,885.5321,0.1067,0.1805,0.1037
e,886.4281,0.1153,0.1806,0.0861
s,886.5487,0.1080,0.1942,0.1050
",",886.9586,0.1041,0.1951,0.0968
 ,887.2467,0.1098,0.0968,0.0909
u,887.3812,0.0071,0.1021,0.0113
BACKSPACE,887.4043,0.0186,0.0482,0.0127
a,887.4535,0.0078,0.1009,0.0103
n,887.5631,0.1061,0.1646,0.1023
r,887.5943,0.0085,0.0991,0.0085
BACKSPACE,887.6039,0.0209,0.0501,0.0093
d,887.6543,0.0096,0.0985,0.0123
 ,887.6655,0.1133,0.2015,0.0863
r,887.6742,0.0848,0.1698,0.1164
e,887.8887,0.1005,0.1778,0.1117
v,888.6602,0.1146,0.0980,0.0885
o,889.0128,0.0968,0.1684,0.1144
f,889.6191,0.0072,0.0982,0.0101
BACKSPACE,889.6330,0.0191,0.0519,0.0124
l,889.6848,0.0108,0.0982,0.0127
u,889.6919,0.0938,0.1968,0.1029
t,890.2605,0.0977,0.1233,0.0818
i,891.1449,0.1002,0.1001,0.0989
m,891.1546,0.0129,0.1030,0.0111
BACKSPACE,891.1856,0.0170,0.0505,0.0094
o,891.2351,0.0089,0.1024,0.0127
n,891.3185,0.1055,0.1266,0.0894
s,892.0476,0.0943,0.1403,0.0987
",",892.2687,0.0816,0.1277,0.1118
 ,892.5326,0.1114,0.1475,0.1066
s,892.7869,0.0915,0.1703,0.0963
h,893.0275,0.0909,0.1533,0.0939
e,893.1413,0.1092,0.1545,0.1175
 ,893.1515,0.0930,0.1917,0.1029
p,893.1559,0.0966,0.1418,0.0870
f,893.7923,0.0106,0.1023,0.0102
BACKSPACE,893.8223,0.0199,0.0505,0.0082
a,893.8704,0.0082,0.1015,0.0103
y,893.8824,0.0919,0.1104,0.1032
s,893.8894,0.1185,0.1818,0.1047
 ,893.8991,0.1136,0.1902,0.1144
n,893.9106,0.0846,0.1511,0.0978
v,893.9219,0.0083,0.1023,0.0103
BACKSPACE,893.9423,0.0205,0.0472,0.0098
o,893.9936,0.0118,0.1030,0.0105
 ,894.0026,0.1164,0.1072,0.0950
a,894.3649,0.1154,0.1886,0.0819
t,894.8711,0.1004,0.1220,0.0824
t,894.8834,0.0964,0.1575,0.1153
e,894.8890,0.0824,0.1664,0.1093
n,894.9027,0.1146,0.1270,0.0922
t,894.9136,0.0976,0.1105,0.0779
i,895.4055,0.0821,0.1686,0.1114
o,895.4173,0.1200,0.1324,0.1075
n,895.4224,0.0842,0.1125,0.1115
 ,895.8045,0.0892,0.0940,0.0811
t,896.4115,0.1116,0.1176,0.0867
g,896.5435,0.0095,0.1020,0.0079
BACKSPACE,896.5752,0.0220,0.0491,0.0084
o,896.6228,0.0072,0.0991,0.0112
 ,896.6334,0.0858,0.1511,0.1011
t,897.2300,0.0864,0.1032,0.1086
h,897.3974,0.0871,0.1894,0.1000
e,897.4115,0.0848,0.0925,0.1071
m,897.4707,0.0889,0.1723,0.0996
.,897.6476,0.0895,0.1988,0.0878
 ,897.6577,0.1050,0.1395,0.1077
SHIFT_DOWN,897.6692,0.0078,0.0092,0.0181
B,897.6687,0.0871,0.1044,0.1015
SHIFT_UP,897.6894,0.0107,0.0083,0.0083
u,897.6814,0.1176,0.0904,0.0964
t,898.1794,0.1165,0.1496,0.1110
g,899.4210,0.0102,0.1013,0.0115
BACKSPACE,899.4371,0.0224,0.0482,0.0073
t,899.4828,0.0094,0.0994,0.0097
e,899.7351,0.0926,0.1034,0.0915
r,900.2848,0.0919,0.1590,0.0875
 ,900.8935,0.0872,0.1648,0.1108
i,900.9031,0.0963,0.0998,0.0995
k,901.7606,0.0104,0.1009,0.0096
BACKSPACE,901.7717,0.0213,0.0471,0.0093
s,901.8254,0.0079,0.0974,0.0071
 ,902.2520,0.0894,0.1930,0.0980
g,902.5510,0.1024,0.1050,0.0968
o,903.0559,0.1099,0.1050,0.0893
i,903.4811,0.1163,0.1591,0.0867
n,903.7239,0.0979,0.1631,0.0959
c,904.2149,0.0106,0.1001,0.0098
BACKSPACE,904.2366,0.0228,0.0505,0.0076
g,904.2864,0.0091,0.0987,0.0098
 ,904.2968,0.0885,0.1085,0.0937
z,904.3061,0.0122,0.1029,0.0105
BACKSPACE,904.3272,0.0188,0.0483,0.0085
u,904.3799,0.0113,0.1018,0.0076
p,904.8315,0.1097,0.1439,0.1024
",",905.2485,0.0900,0.0969,0.1194
 ,905.8109,0.0860,0.1049,0.1004
a,906.3026,0.1020,0.1792,0.0826
e,906.4040,0.0120,0.0977,0.0093
BACKSPACE,906.4211,0.0191,0.0519,0.0121
n,906.4759,0.0098,0.1004,0.0096
d,906.9597,0.0978,0.1312,0.1151
i,907.2241,0.0117,0.1026,0.0086
BACKSPACE,907.2358,0.0217,0.0495,0.0095
 ,907.2876,0.0096,0.1017,0.0098
t,908.0690,0.0968,0.1482,0.1121
h,908.8084,0.0912,0.0990,0.0867
e,908.8180,0.1040,0.0957,0.0870
 ,909.4037,0.0928,0.1649,0.1047
m,909.6231,0.0125,0.1008,0.0098
BACKSPACE,909.6425,0.0208,0.0483,0.0096
g,909.6921,0.0076,0.0979,0.0117
a,910.2076,0.1038,0.1745,0.1118
s,910.5488,0.0963,0.0954,0.0910
-,911.0559,0.1102,0.1965,0.1200
b,911.1552,0.1184,0.1811,0.1067
i,911.5725,0.1207,0.1261,0.0935
l,911.6208,0.1150,0.1398,0.1211
i,911.6272,0.0130,0.0976,0.0102
BACKSPACE,911.6506,0.0176,0.0528,0.0079
l,911.6966,0.0103,0.0980,0.0128
 ,912.7554,0.1163,0.1481,0.0849
i,912.7700,0.0949,0.1893,0.0991
s,912.9138,0.0957,0.1132,0.1108
 ,912.9224,0.1181,0.1247,0.0903
e,913.3865,0.1068,0.1813,0.0884
n,913.3963,0.1214,0.1653,0.0803
v,914.0078,0.0130,0.0985,0.0128
BACKSPACE,914.0292,0.0174,0.0499,0.0118
o,914.0809,0.0118,0.1001,0.0100
l,914.0903,0.0101,0.0999,0.0088
BACKSPACE,914.1091,0.0183,0.0477,0.0080
r,914.1634,0.0117,0.0989,0.0130
m,914.4465,0.0815,0.1179,0.1109
o,914.4672,0.0850,0.1364,0.1082
u,915.2300,0.0971,0.0965,0.0952
l,916.3623,0.0080,0.0983,0.0103
BACKSPACE,916.3761,0.0186,0.0475,0.0083
s,916.4250,0.0108,0.0997,0.0075
",",916.4387,0.1155,0.1502,0.0867
 ,916.8542,0.1071,0.1988,0.1068
c,916.8661,0.0109,0.0983,0.0113
BACKSPACE,916.8883,0.0199,0.0488,0.0129
a,916.9407,0.0080,0.1026,0.0073
n,916.9533,0.0934,0.1802,0.0946
d,917.3544,0.0942,0.1301,0.0995
 ,917.7366,0.1156,0.0935,0.0967
t,918.0127,0.0928,0.1599,0.0997
h,918.0264,0.1079,0.1940,0.0905
e,918.2850,0.0963,0.1625,0.1183
 ,918.2936,0.0932,0.1278,0.1203
i,918.4016,0.1157,0.1021,0.0850
v,918.8774,0.0113,0.1002,0.0079
BACKSPACE,918.8869,0.0196,0.0498,0.0114
d,918.9394,0.0095,0.1016,0.0116
s,918.9685,0.0971,0.1387,0.1072
',919.3804,0.0975,0.1014,0.1112
 ,919.3904,0.1039,0.1151,0.1170
b,919.6011,0.1154,0.0967,0.1171
e,920.0037,0.0074,0.1024,0.0101
BACKSPACE,920.0310,0.0219,0.0500,0.0098
o,920.0812,0.0126,0.1015,0.0084
o,920.0862,0.0851,0.1147,0.0973
t,920.2331,0.0838,0.1869,0.0990
s,920.2437,0.1121,0.1601,0.0811
 ,921.2425,0.0992,0.0956,0.1010
r,921.5274,0.0846,0.1732,0.1190
w,921.5408,0.0123,0.0997,0.0087
BACKSPACE,921.5661,0.0222,0.0487,0.0109
e,921.6198,0.0078,0.0996,0.0100
 ,921.7450,0.0872,0.1627,0.1028
r,921.8301,0.0077,0.1023,0.0074
BACKSPACE,921.8637,0.0211,0.0511,0.0114
w,921.9139,0.0120,0.0990,0.0126
e,922.2068,0.0869,0.0998,0.0965
a,922.2159,0.1047,0.1025,0.1002
r,922.5765,0.1006,0.1123,0.1039
i,923.5417,0.1027,0.1558,0.1050
n,923.5525,0.0998,0.0916,0.0864
g,923.5866,0.0817,0.1816,0.1103
 ,923.8212,0.1141,0.1914,0.0809
o,924.1040,0.0785,0.0922,0.0974
u,924.2155,0.0939,0.1279,0.1124
t,924.2223,0.0910,0.1070,0.0867
",",924.7113,0.1177,0.1124,0.0961
 ,924.7193,0.1027,0.1616,0.0886
w,925.2295,0.0073,0.1024,0.0086
BACKSPACE,925.2507,0.0222,0.0490,0.0075
a,925.3022,0.0096,0.1018,0.0113
g,925.9806,0.0111,0.1006,0.0093
BACKSPACE,926.0076,0.0229,0.0528,0.0073
n,926.0613,0.0088,0.0971,0.0091
d,926.0707,0.1093,0.1657,0.1166
 ,926.0771,0.1120,0.1272,0.1096
r,926.3746,0.0094,0.0970,0.0126
BACKSPACE,926.4053,0.0206,0.0487,0.0072
t,926.4525,0.0128,0.1018,0.0097
h,926.5348,0.1143,0.1941,0.1057
e,927.2223,0.0952,0.1901,0.0858
r,927.4663,0.1030,0.1768,0.0909
e,927.8186,0.1189,0.1352,0.1120
',927.8253,0.0876,0.1841,0.1014
s,927.8702,0.1173,0.1435,0.0917
 ,927.9707,0.1172,0.1481,0.0835
a,928.8241,0.1115,0.1416,0.1104
n,929.6037,0.1105,0.1274,0.1159
o,929.6151,0.0818,0.1064,0.0829
t,930.5241,0.0952,0.1179,0.0962
h,931.1655,0.0874,0.1921,0.0850
e,931.1709,0.1105,0.1225,0.0980
BACKSPACE,931.1809,0.0212,0.0511,0.0108
r,932.3561,0.0855,0.1155,0.1016
 ,932.3717,0.0992,0.1195,0.0879
i,932.3780,0.1140,0.1894,0.0845
n,932.6996,0.1149,0.1009,0.1038
s,932.8925,0.1072,0.1116,0.1186
t,933.9672,0.0880,0.1259,0.0954
a,934.3316,0.0855,0.1259,0.0806
p,935.2725,0.0071,0.0978,0.0122
BACKSPACE,935.2866,0.0183,0.0504,0.0098
l,935.3361,0.0072,0.1002,0.0082
m,935.4892,0.1038,0.1959,0.0895
e,935.6704,0.0906,0.1333,0.1056
n,936.3169,0.0894,0.0997,0.1095
 ,937.0856,0.0855,0.1471,0.1002
y,937.0977,0.0084,0.1010,0.0105
BACKSPACE,937.1184,0.0180,0.0501,0.0130
d,937.1701,0.0089,0.0974,0.0103
u,937.1797,0.1049,0.2005,0.1070
e,937.5353,0.1030,0.1388,0.0815
 ,937.5445,0.0835,0.1480,0.1126
o,938.2597,0.1178,0.1694,0.1122
n,939.1108,0.1100,0.1484,0.1095
 ,939.5634,0.1175,0.1900,0.0870
t,939.5729,0.1033,0.1064,0.0983
h,939.7580,0.1022,0.1506,0.0854
e,940.1138,0.0845,0.1168,0.0882
 ,940.1225,0.0993,0.1523,0.1011
r,940.9925,0.1048,0.1103,0.0828
a,941.0196,0.0948,0.1527,0.0866
d,941.0304,0.1089,0.1762,0.0878
i,941.3691,0.0868,0.1787,0.1031
s,941.3759,0.0074,0.1004,0.0121
BACKSPACE,941.3948,0.0189,0.0528,0.0096
o,941.4427,0.0090,0.0996,0.0127
c,941.4519,0.0104,0.0983,0.0094
BACKSPACE,941.4681,0.0198,0.0490,0.0076
-,941.5192,0.0113,0.1009,0.0110
-,941.9250,0.0911,0.1264,0.1061
t,942.2207,0.0876,0.1783,0.0975
h,942.2317,0.0996,0.0958,0.1056
a,942.4756,0.1030,0.1024,0.0930
t,942.4847,0.0987,0.1495,0.1179
',942.9755,0.1200,0.1634,0.0869
s,942.9827,0.1201,0.1363,0.0813
 ,943.7234,0.1088,0.1721,0.0916
SHIFT_DOWN,944.0009,0.0098,0.0105,0.0195
H,944.0059,0.1094,0.0891,0.1051
SHIFT_UP,944.0256,0.0085,0.0076,0.0092
f,944.2632,0.0091,0.0995,0.0091
BACKSPACE,944.2742,0.0210,0.0517,0.0118
i,944.3221,0.0084,0.1006,0.0076
l,944.3605,0.1012,0.0933,0.1204
w,945.3135,0.0078,0.0989,0.0107
BACKSPACE,945.3404,0.0184,0.0472,0.0076
d,945.3884,0.0085,0.0991,0.0127
a,945.6761,0.1211,0.1332,0.1136
',945.6847,0.0793,0.0932,0.0885
s,945.8537,0.0872,0.1461,0.1027
o,946.2952,0.0105,0.0999,0.0113
BACKSPACE,946.3218,0.0219,0.0505,0.0104
 ,946.3701,0.0121,0.0971,0.0095
l,946.3847,0.0925,0.1044,0.0900
i,946.4989,0.1018,0.1579,0.1171
t,946.5465,0.1093,0.1445,0.0996
v,946.8461,0.0120,0.1018,0.0116
BACKSPACE,946.8727,0.0227,0.0489,0.0082
a,946.9221,0.0114,0.1006,0.0079
n,947.3946,0.0909,0.1611,0.1203
u,947.4047,0.0097,0.0991,0.0112
BACKSPACE,947.4272,0.0228,0.0500,0.0082
y,947.4803,0.0071,0.1030,0.0087
.,948.0497,0.0996,0.1753,0.0847
 ,948.2625,0.1061,0.1041,0.0799
SHIFT_DOWN,948.2764,0.0071,0.0093,0.0229
S,948.2727,0.0914,0.1419,0.0829
SHIFT_UP,948.2913,0.0080,0.0095,0.0128
h,949.2143,0.0828,0.1832,0.1138
e,949.2248,0.0845,0.1721,0.1132
 ,949.9848,0.0931,0.1889,0.0974
g,949.9949,0.0821,0.1659,0.0994
e,950.4903,0.1027,0.1737,0.1000
t,950.7079,0.1081,0.1161,0.0827
s,950.7136,0.1135,0.1529,0.1161
 ,951.1135,0.1027,0.1183,0.1020
w,951.7063,0.0922,0.1380,0.0807
BACKSPACE,951.7166,0.0214,0.0513,0.0106
m,951.9853,0.0078,0.0973,0.0113
BACKSPACE,952.0012,0.0224,0.0489,0.0127
h,952.0542,0.0094,0.0978,0.0101
a,952.3208,0.1117,0.1670,0.1120
t,952.3276,0.1016,0.1081,0.1105
 ,952.7473,0.0793,0.1973,0.1092
SHIFT_DOWN,952.9396,0.0079,0.0107,0.0187
h,952.9354,0.0082,0.0998,0.0081
BACKSPACE,952.9677,0.0193,0.0505,0.0103
I,953.0139,0.0074,0.1027,0.0123
BACKSPACE,953.0250,0.0218,0.0513,0.0107
SHIFT_UP,953.0377,0.0099,0.0125,0.0071
',953.0232,0.0941,0.0929,0.0803
v,953.1875,0.1013,0.1334,0.0956
e,953.7828,0.1123,0.1227,0.0968
 ,953.7932,0.0884,0.1132,0.0890
f,954.2441,0.1122,0.1367,0.1133
i,954.4851,0.1114,0.1746,0.1021
b,954.5642,0.0113,0.0998,0.0080
BACKSPACE,954.5839,0.0194,0.0492,0.0111
n,954.6327,0.0079,0.0992,0.0070
a,954.6424,0.0848,0.1236,0.0850
v,955.5112,0.0129,0.0994,0.0121
BACKSPACE,955.5210,0.0182,0.0501,0.0117
l,955.5711,0.0112,0.1022,0.0112
l,956.0599,0.0811,0.1954,0.1003
y,956.1963,0.1213,0.0974,0.1138
 ,956.2050,0.1122,0.0924,0.0946
e,957.1390,0.0089,0.1015,0.0107
BACKSPACE,957.1680,0.0226,0.0503,0.0126
d,957.2168,0.0076,0.0982,0.0108
e,957.3301,0.0864,0.1200,0.0967
c,957.3406,0.1091,0.1906,0.1026
i,957.3454,0.0889,0.0910,0.0870
r,957.3587,0.0083,0.0997,0.0101
BACKSPACE,957.3691,0.0177,0.0511,0.0123
d,957.4204,0.0107,0.0994,0.0097
e,957.7459,0.1014,0.1860,0.0949
d,958.9833,0.0799,0.1331,0.1191
 ,959.6158,0.0849,0.1781,0.1085
i,960.3411,0.1066,0.1115,0.0987
s,960.3565,0.0898,0.1361,0.0838
 ,960.3665,0.1048,0.1815,0.0809
a,960.3933,0.0957,0.0977,0.1060
 ,960.4443,0.0934,0.1596,0.0827
d,960.4564,0.0863,0.0970,0.1140
e,960.4637,0.0862,0.1387,0.0836
f,960.4735,0.1156,0.1113,0.1057
i,961.1047,0.0966,0.1804,0.0894
n,961.1178,0.0946,0.0970,0.0911
i,961.8008,0.0802,0.1952,0.1103
t,962.3938,0.1117,0.1723,0.1053
