Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
k,690.4823,0.0960,0.1870,0.1168
i,690.4946,0.1026,0.1197,0.1006
n,690.5016,0.0882,0.1950,0.1103
g,690.6809,0.0963,0.1062,0.0784
 ,690.7587,0.1104,0.1572,0.0807
h,691.2365,0.0886,0.1120,0.0835
e,691.5966,0.1080,0.1627,0.1179
r,691.8172,0.0810,0.1634,0.1116
s,692.0772,0.0863,0.1556,0.0964
e,692.4650,0.1164,0.1204,0.1069
l,692.4773,0.0786,0.1340,0.0962
f,693.1376,0.1182,0.1077,0.0912
 ,693.3161,0.0902,0.1901,0.0887
t,693.9918,0.1151,0.1521,0.1111
o,694.2737,0.1026,0.1153,0.0875
 ,694.4205,0.0963,0.1594,0.1068
a,694.4412,0.0952,0.1582,0.0869
n,694.4460,0.0819,0.0909,0.0837
d,694.4605,0.1007,0.1648,0.0814
 ,694.7212,0.1199,0.1783,0.1172
f,695.2730,0.1185,0.1298,0.0895
r,695.6245,0.0842,0.1338,0.1191
o,695.6918,0.0896,0.1246,0.1159
 ,695.8750,0.1037,0.0973,0.1043
BACKSPACE,695.8827,0.0228,0.0483,0.0110
w,696.5783,0.1148,0.1041,0.0907
i,696.7793,0.0887,0.0889,0.1046
t,696.8039,0.1015,0.2021,0.0899
h,697.2926,0.0950,0.1464,0.0866
 ,697.4909,0.1120,0.1449,0.1113
h,698.0543,0.1025,0.0902,0.0825
e,698.3852,0.0954,0.1272,0.1069
r,698.3947,0.0903,0.1206,0.0913
 ,698.7373,0.1030,0.1720,0.0974
a,698.8249,0.1005,0.0967,0.0890
r,699.0644,0.0983,0.1178,0.1087
m,699.0700,0.0903,0.1702,0.1003
s,699.0837,0.0819,0.1744,0.0812
 ,699.0948,0.1087,0.1901,0.0808
a,699.1668,0.0878,0.1377,0.0982
c,699.2660,0.0959,0.1682,0.0899
r,699.3860,0.0804,0.1086,0.0837
o,699.5088,0.0893,0.1027,0.1107
s,700.0316,0.0897,0.0958,0.0914
s,700.0409,0.0807,0.1544,0.1089
 ,700.0972,0.1018,0.1789,0.1051
h,700.3751,0.0971,0.1092,0.0889
g,700.6672,0.0091,0.1016,0.0110
BACKSPACE,700.6774,0.0187,0.0514,0.0112
r,700.7310,0.0130,0.0984,0.0123
 ,700.9687,0.0855,0.1420,0.0914
r,701.5461,0.1156,0.1056,0.1147
e,701.6364,0.1207,0.1934,0.1009
a,701.6472,0.1016,0.0916,0.1083
s,701.6521,0.0913,0.1822,0.1100
t,701.6662,0.0939,0.1749,0.1145
v,701.7928,0.0071,0.0983,0.0112
BACKSPACE,701.8193,0.0225,0.0483,0.0098
",",701.8660,0.0115,0.0984,0.0096
 ,702.2340,0.1025,0.1121,0.1043
a,702.4254,0.0955,0.1330,0.1060
n,702.4313,0.1027,0.1320,0.0943
d,702.7528,0.1182,0.1665,0.0887
 ,702.7607,0.1056,0.1004,0.1163
g,703.4642,0.0842,0.1592,0.0891
l,703.4871,0.0976,0.0936,0.1080
o,703.6479,0.1161,0.1483,0.1060
o,703.7507,0.1037,0.1594,0.0915
m,703.9580,0.0953,0.1911,0.0928
i,704.3608,0.0943,0.1277,0.1064
n,704.3730,0.1089,0.0931,0.0835
g,704.5252,0.0874,0.1126,0.0815
 ,704.6796,0.0992,0.1174,0.1041
a,705.1399,0.0928,0.1951,0.1157
t,705.1531,0.1139,0.1306,0.0783
 ,705.3261,0.1067,0.1764,0.1194
t,705.4737,0.0074,0.0999,0.0088
BACKSPACE,705.4883,0.0224,0.0476,0.0092
m,705.5370,0.0121,0.1026,0.0114
e,705.7227,0.1008,0.1282,0.1133
",",705.8754,0.1007,0.1545,0.0916
 ,706.2723,0.1106,0.1569,0.0917
',706.4171,0.0944,0.1201,0.1083
SHIFT_DOWN,706.6063,0.0105,0.0084,0.0186
B,706.6041,0.1178,0.1880,0.0803
SHIFT_UP,706.6225,0.0075,0.0079,0.0076
u,706.8319,0.1011,0.1303,0.0999
t,707.0969,0.1002,0.1668,0.1210
",",707.2342,0.1108,0.1601,0.1208
 ,707.2449,0.1049,0.1594,0.0931
SHIFT_DOWN,707.4447,0.0117,0.0124,0.0190
G,707.4452,0.1136,0.1976,0.1145
SHIFT_UP,707.4651,0.0079,0.0106,0.0083
e,707.4550,0.0935,0.1007,0.0853
x,707.6466,0.0124,0.0994,0.0081
BACKSPACE,707.6600,0.0209,0.0521,0.0099
o,707.7100,0.0102,0.1019,0.0104
r,707.7245,0.1197,0.1369,0.0808
g,707.7302,0.0859,0.1277,0.1224
e,707.9154,0.0897,0.1451,0.0926
",",708.3598,0.0828,0.1121,0.0946
p,709.0687,0.0096,0.0982,0.0094
BACKSPACE,709.1023,0.0194,0.0518,0.0080
 ,709.1488,0.0101,0.1016,0.0090
i,709.1580,0.0930,0.1431,0.1071
r,709.2921,0.0092,0.0983,0.0101
BACKSPACE,709.3140,0.0178,0.0504,0.0082
t,709.3692,0.0122,0.1020,0.0082
',709.3767,0.0926,0.1682,0.0953
s,709.3840,0.1027,0.1238,0.0934
 ,709.8515,0.0889,0.1540,0.1161
v,710.4154,0.0883,0.1582,0.0963
e,710.8073,0.0871,0.1932,0.1095
r,710.8158,0.1177,0.1106,0.1101
y,710.8246,0.1159,0.1826,0.1142
 ,710.8343,0.1060,0.1107,0.1101
CAPS_LOCK_ON,711.1209,0.0507,0.0493,0.0501
S,711.1186,0.1003,0.0973,0.1052
E,711.1783,0.0919,0.1084,0.0895
R,711.3255,0.0803,0.1906,0.0863
I,711.5126,0.0813,0.1009,0.0876
O,712.0852,0.0900,0.1169,0.1091
U,712.3062,0.0833,0.1870,0.1085
S,712.3147,0.0826,0.1643,0.0897
CAPS_LOCK_OFF,712.6282,0.0493,0.0499,0.0517
!,712.6279,0.1009,0.1223,0.1202
 ,712.9161,0.0952,0.1809,0.1085
SHIFT_DOWN,713.0897,0.0075,0.0117,0.0223
I,713.0925,0.1190,0.1803,0.1076
SHIFT_UP,713.1109,0.0111,0.0119,0.0074
 ,713.3107,0.0955,0.1444,0.0864
d,713.4605,0.0823,0.0960,0.1056
o,713.8022,0.1034,0.1208,0.1180
n,713.8138,0.0901,0.1116,0.1201
',714.0348,0.1116,0.1482,0.1089
t,714.0475,0.0796,0.1865,0.0972
 ,714.4544,0.1065,0.1865,0.0984
u,714.6986,0.0114,0.0985,0.0121
BACKSPACE,714.7256,0.0229,0.0497,0.0118
k,714.7724,0.0075,0.1001,0.0081
n,714.9584,0.0834,0.1445,0.0842
e,715.1259,0.0097,0.0998,0.0071
BACKSPACE,715.1433,0.0205,0.0487,0.0103
o,715.1915,0.0093,0.1026,0.0126
w,715.8032,0.1034,0.0974,0.1139
 ,716.1670,0.0942,0.1554,0.0965
w,716.3596,0.0811,0.0956,0.0936
h,716.4134,0.1157,0.1239,0.0854
a,716.9443,0.0963,0.1585,0.1133
t,717.2384,0.1141,0.1027,0.0989
 ,717.5285,0.0899,0.1040,0.1094
w,717.8240,0.0837,0.1493,0.0874
e,717.8550,0.0909,0.1247,0.0897
',718.1088,0.0859,0.0957,0.1024
r,718.7915,0.1173,0.1826,0.1169
e,718.8031,0.0960,0.1317,0.0950
 ,718.8727,0.0960,0.1757,0.0833
g,719.1434,0.1116,0.1604,0.1058
o,719.5476,0.0849,0.1281,0.0926
i,719.9085,0.1221,0.1542,0.0818
n,720.2271,0.1112,0.1112,0.0833
g,720.4409,0.0968,0.1969,0.0994
 ,720.5012,0.1172,0.1856,0.0914
t,720.9923,0.0908,0.0980,0.0934
o,721.0029,0.1108,0.1581,0.1048
 ,721.0365,0.0851,0.1797,0.0849
CAPS_LOCK_ON,721.5462,0.0493,0.0529,0.0477
D,721.5511,0.1169,0.1204,0.0821
O,721.9392,0.0852,0.1922,0.1133
CAPS_LOCK_OFF,721.9798,0.0521,0.0503,0.0515
!,721.9822,0.1170,0.1376,0.0897
 ,722.2943,0.0800,0.1911,0.1060
SHIFT_DOWN,722.3037,0.0130,0.0091,0.0194
I,722.3038,0.0863,0.1069,0.1159
SHIFT_UP,722.3217,0.0099,0.0090,0.0120
 ,722.3535,0.1058,0.1154,0.0946
d,722.7322,0.0966,0.1558,0.1002
o,723.2777,0.0824,0.1758,0.0877
n,723.5369,0.0942,0.1174,0.0831
',723.5466,0.0809,0.1651,0.0835
t,723.7915,0.1187,0.1366,0.1179
 ,723.7988,0.0861,0.1060,0.1091
k,723.8129,0.0892,0.1004,0.0888
n,724.3032,0.0923,0.1529,0.1020
o,724.7668,0.1081,0.1326,0.0856
w,725.1702,0.1104,0.1792,0.0897
 ,725.5252,0.1000,0.1803,0.1118
w,725.8194,0.1083,0.1413,0.0866
h,725.8523,0.0876,0.1339,0.1211
e,726.1242,0.0950,0.1154,0.1082
r,726.1361,0.1170,0.1715,0.0818
s,726.1537,0.0073,0.1028,0.0116
BACKSPACE,726.1697,0.0215,0.0480,0.0102
e,726.2228,0.0125,0.0970,0.0098
 ,726.4532,0.1208,0.1240,0.0868
t,726.7462,0.0918,0.1634,0.1118
h,726.8428,0.1053,0.1657,0.0814
e,726.8511,0.1179,0.1856,0.0948
 ,726.9298,0.0947,0.1476,0.0845
m,726.9973,0.0904,0.1627,0.0927
o,727.3977,0.1166,0.1162,0.1214
n,727.4085,0.1152,0.1060,0.0898
e,727.5594,0.0878,0.1440,0.0878
q,727.5653,0.0122,0.1014,0.0073
BACKSPACE,727.5906,0.0202,0.0514,0.0071
y,727.6411,0.0075,0.0978,0.0088
',727.9826,0.0906,0.1014,0.1078
s,728.3328,0.0782,0.1057,0.0948
 ,728.6351,0.0787,0.1383,0.1112
c,728.7275,0.1125,0.1231,0.0881
o,728.9226,0.0939,0.1081,0.1189
m,729.3169,0.1182,0.1673,0.0822
i,729.5614,0.0942,0.1251,0.1095
n,729.7870,0.1020,0.0980,0.0862
g,729.8791,0.1149,0.1454,0.0945
 ,729.9804,0.0802,0.1945,0.1057
f,730.2683,0.0842,0.1925,0.0952
r,730.4576,0.0855,0.1112,0.0950
o,730.4845,0.0837,0.1143,0.1112
m,730.8564,0.1091,0.1123,0.1145
!,731.1745,0.0887,0.1677,0.0965
 ,731.7142,0.1045,0.1922,0.1154
SHIFT_DOWN,732.0522,0.0082,0.0125,0.0197
Y,732.0524,0.0828,0.1217,0.0897
SHIFT_UP,732.0715,0.0103,0.0112,0.0097
o,732.4225,0.1165,0.1830,0.0976
u,732.4350,0.1211,0.1917,0.0942
 ,732.6906,0.0970,0.1129,0.1013
d,732.8944,0.1111,0.1883,0.1033
o,732.9045,0.0888,0.1781,0.1007
n,733.3721,0.1088,0.1857,0.1044
',734.1005,0.1178,0.1866,0.0991
u,734.2839,0.0107,0.1011,0.0077
BACKSPACE,734.2994,0.0182,0.0498,0.0124
t,734.3519,0.0094,0.1018,0.0112
 ,734.6038,0.1001,0.1312,0.1011
s,734.6760,0.1134,0.1096,0.1024
e,734.9703,0.0811,0.1509,0.0885
f,735.3472,0.0104,0.0985,0.0116
BACKSPACE,735.3610,0.0183,0.0514,0.0124
e,735.4120,0.0119,0.1027,0.0079
m,735.4325,0.1145,0.1849,0.0925
 ,735.4545,0.1041,0.1197,0.1030
t,735.7777,0.1022,0.1047,0.0943
o,736.3106,0.1116,0.1158,0.1070
 ,736.7257,0.1185,0.1795,0.0985
r,736.9285,0.1169,0.1066,0.0991
e,737.0514,0.0834,0.1847,0.1027
a,737.1251,0.0812,0.1792,0.0910
l,737.6228,0.1116,0.1459,0.0989
h,737.7244,0.0111,0.1027,0.0120
BACKSPACE,737.7534,0.0190,0.0491,0.0085
i,737.7988,0.0096,0.0985,0.0097
z,738.1415,0.0804,0.1963,0.0976
e,738.1539,0.1150,0.1378,0.0971
u,738.4465,0.0114,0.0990,0.0098
BACKSPACE,738.4695,0.0229,0.0510,0.0093
 ,738.5223,0.0081,0.0984,0.0078
h,738.5289,0.1033,0.1702,0.0930
BACKSPACE,738.5398,0.0215,0.0494,0.0129
o,738.8849,0.1066,0.1763,0.0820
h,738.9148,0.0128,0.1024,0.0098
BACKSPACE,738.9268,0.0228,0.0515,0.0087
w,738.9738,0.0112,0.1024,0.0107
 ,738.9878,0.0946,0.1820,0.0938
s,739.0950,0.0802,0.1685,0.0949
e,739.3566,0.1189,0.1417,0.1078
r,739.3652,0.1101,0.2012,0.0994
i,739.8276,0.1152,0.1274,0.0961
o,740.3090,0.0998,0.1167,0.1079
u,740.3191,0.1196,0.0969,0.0971
s,740.6001,0.1187,0.1831,0.0958
 ,741.3548,0.0942,0.1900,0.1097
i,741.3625,0.0835,0.1320,0.1035
t,741.5564,0.1082,0.1447,0.1152
 ,742.0169,0.1156,0.0969,0.0898
CAPS_LOCK_ON,742.0243,0.0520,0.0494,0.0480
I,742.0252,0.0939,0.1231,0.1063
S,742.0346,0.1064,0.1181,0.0918
CAPS_LOCK_OFF,742.1532,0.0501,0.0474,0.0507
!,742.1577,0.1165,0.1612,0.1012
',742.4137,0.0800,0.1119,0.0882
 ,742.4214,0.0985,0.1566,0.0967
a,742.4313,0.1080,0.1019,0.0888
n,742.4446,0.1207,0.1248,0.0879
d,742.4567,0.0854,0.1774,0.0834
 ,742.5379,0.1093,0.1093,0.0994
s,742.7535,0.0879,0.1064,0.0908
o,742.7654,0.1154,0.1762,0.0859
 ,742.7781,0.0938,0.0945,0.1124
o,742.9944,0.1002,0.1183,0.0924
n,743.4485,0.0825,0.1235,0.0850
 ,743.4554,0.1145,0.1250,0.1143
a,743.5932,0.0921,0.1471,0.1178
n,743.8530,0.0970,0.1717,0.0982
d,744.1132,0.1149,0.1518,0.0917
 ,744.1240,0.1003,0.1173,0.0872
s,744.1365,0.0865,0.1829,0.0893
o,744.6175,0.0867,0.1049,0.0967
 ,744.6307,0.1209,0.1145,0.1118
f,745.0397,0.1120,0.1255,0.0893
o,745.2920,0.0935,0.1773,0.1028
r,745.5136,0.1124,0.1955,0.1084
t,745.8735,0.0818,0.1234,0.0899
h,745.8836,0.1210,0.1640,0.1047
.,745.9291,0.1082,0.1748,0.0874
 ,745.9412,0.1027,0.1707,0.1019
SHIFT_DOWN,745.9483,0.0129,0.0109,0.0182
I,745.9483,0.0829,0.1012,0.0873
SHIFT_UP,745.9687,0.0075,0.0076,0.0093
t,746.2899,0.0953,0.1174,0.1134
',746.5827,0.1096,0.1336,0.0970
s,746.5916,0.1135,0.1857,0.0801
 ,746.6009,0.1102,0.1158,0.0876
f,746.6097,0.1128,0.1242,0.1057
i,746.7148,0.1133,0.1513,0.0825
x,746.7233,0.1172,0.1339,0.0970
e,746.7523,0.0856,0.1382,0.0933
d,747.4325,0.0970,0.0982,0.1147
 ,748.1177,0.0786,0.1765,0.1144
f,748.2577,0.0867,0.0950,0.0884
i,748.3651,0.1035,0.1636,0.1052
c,748.4223,0.0108,0.1001,0.0095
BACKSPACE,748.4487,0.0175,0.0512,0.0111
r,748.4990,0.0081,0.0981,0.0121
m,748.7036,0.0999,0.1309,0.1015
l,749.1585,0.0913,0.1349,0.0920
y,749.4385,0.1122,0.1887,0.0827
 ,749.8133,0.0888,0.1728,0.0854
i,749.8539,0.0877,0.1236,0.1170
n,750.1530,0.0827,0.0979,0.0870
 ,750.4603,0.0977,0.1822,0.0797
h,750.4693,0.0983,0.0899,0.0824
e,750.4755,0.0782,0.1077,0.0990
r,750.4861,0.1012,0.1667,0.1181
 ,750.8649,0.1055,0.1523,0.0803
h,750.8762,0.1120,0.1382,0.1011
e,750.8813,0.1099,0.1828,0.1076
a,750.8961,0.0792,0.1715,0.0962
d,751.1302,0.0904,0.1174,0.0895
 ,751.2422,0.1163,0.1193,0.1016
t,751.3678,0.0886,0.1824,0.0968
h,751.8841,0.0988,0.0919,0.0831
a,752.1447,0.1070,0.1373,0.0842
t,752.1574,0.0894,0.1439,0.0918
 ,752.4273,0.0946,0.1924,0.1078
w,752.9095,0.1074,0.1372,0.1035
e,753.2659,0.0921,0.0987,0.1153
 ,753.6181,0.1104,0.1844,0.0988
s,753.7702,0.0883,0.1872,0.0978
h,753.7776,0.0837,0.1130,0.0857
a,754.0323,0.1136,0.1117,0.0969
l,754.6610,0.0859,0.1911,0.1115
l,754.8935,0.0981,0.1244,0.1017
 ,754.9669,0.0819,0.1317,0.1056
e,755.3103,0.0785,0.0995,0.0789
n,755.4092,0.0931,0.1053,0.1057
d,755.4232,0.1141,0.1287,0.0964
 ,755.7967,0.0915,0.1913,0.0809
u,756.0934,0.0849,0.1606,0.1175
p,756.3351,0.0791,0.1437,0.0912
 ,756.3429,0.0971,0.1127,0.1033
i,756.5730,0.1166,0.1289,0.0935
n,756.8930,0.0959,0.1595,0.0943
 ,756.9311,0.1145,0.1786,0.0976
t,757.3815,0.1062,0.1972,0.0977
h,757.3913,0.1092,0.0954,0.1095
e,757.5515,0.1117,0.1863,0.1010
 ,757.6983,0.0897,0.2007,0.0884
w,758.0249,0.1149,0.1938,0.1130
o,758.4509,0.0911,0.1071,0.0819
p,758.6672,0.0081,0.0990,0.0107
BACKSPACE,758.6833,0.0197,0.0500,0.0111
r,758.7382,0.0108,0.0995,0.0080
k,759.0533,0.0968,0.1669,0.0974
h,759.0626,0.0903,0.1295,0.1167
o,759.4137,0.0975,0.1106,0.0833
u,759.4237,0.1114,0.0943,0.1037
s,759.4533,0.1097,0.1829,0.1002
e,759.6723,0.0981,0.1222,0.0876
b,759.6800,0.0129,0.1009,0.0112
BACKSPACE,759.7050,0.0179,0.0516,0.0130
.,759.7592,0.0101,0.1020,0.0091
 ,760.3887,0.1130,0.1324,0.1072
SHIFT_DOWN,760.7332,0.0096,0.0076,0.0177
T,760.7350,0.1004,0.1241,0.1069
SHIFT_UP,760.7541,0.0107,0.0105,0.0109
h,760.8152,0.1082,0.1933,0.0826
e,760.8838,0.1160,0.1212,0.0809
 ,760.8927,0.1166,0.1725,0.1108
f,761.5462,0.0984,0.1322,0.1106
u,761.7114,0.0968,0.1862,0.1097
n,761.9658,0.1148,0.1092,0.1030
n,762.1097,0.0924,0.1124,0.0883
y,762.3566,0.1107,0.1585,0.0831
 ,762.7961,0.1038,0.1333,0.0976
t,763.0038,0.0870,0.1559,0.1042
h,763.0137,0.0951,0.1521,0.1047
i,763.0245,0.0893,0.1560,0.0933
n,763.3515,0.0965,0.1866,0.1135
g,763.3582,0.0878,0.1329,0.1004
 ,763.7714,0.1111,0.0964,0.0903
i,763.7848,0.1083,0.1950,0.0819
s,764.0238,0.0878,0.2018,0.1001
 ,764.2914,0.0886,0.1819,0.1008
t,764.7531,0.1178,0.1411,0.1186
h,765.1126,0.1088,0.1011,0.1122
a,765.5211,0.1088,0.1431,0.0793
t,765.8368,0.0794,0.0960,0.1174
 ,766.0408,0.1108,0.1583,0.0938
i,766.0506,0.1031,0.1893,0.1197
f,766.2830,0.1062,0.0980,0.1143
 ,766.2990,0.0927,0.1464,0.0923
c,766.3664,0.0113,0.0995,0.0102
BACKSPACE,766.3874,0.0200,0.0485,0.0117
w,766.4336,0.0080,0.0999,0.0092
e,766.8401,0.0795,0.1287,0.1146
 ,767.0143,0.1157,0.1359,0.0865
e,767.4329,0.1075,0.1500,0.0901
v,767.5253,0.0894,0.1090,0.0847
e,767.5401,0.1035,0.1817,0.0835
r,767.9765,0.1052,0.1702,0.1154
 ,767.9840,0.1071,0.1669,0.1080
d,768.1352,0.0916,0.1108,0.0867
v,768.8010,0.0078,0.1023,0.0115
BACKSPACE,768.8210,0.0194,0.0482,0.0071
o,768.8757,0.0113,0.0972,0.0095
 ,769.0094,0.1035,0.1038,0.1034
g,769.1924,0.1047,0.1145,0.0803
e,769.2013,0.0799,0.1280,0.1068
t,769.4112,0.0877,0.1642,0.0844
 ,769.4777,0.1106,0.1276,0.1012
t,769.4894,0.0846,0.1390,0.1127
o,769.7604,0.1139,0.1061,0.0887
 ,770.0936,0.1174,0.1516,0.0800
t,770.3040,0.0967,0.1407,0.1183
h,770.8074,0.0944,0.1355,0.1103
n,771.1989,0.0115,0.0998,0.0092
BACKSPACE,771.2320,0.0214,0.0506,0.0111
e,771.2793,0.0123,0.0984,0.0080
 ,771.4709,0.0850,0.1964,0.0908
w,771.8485,0.1026,0.1069,0.1161
o,772.1232,0.0940,0.1124,0.1178
r,772.4895,0.1164,0.1265,0.1058
k,772.9234,0.0836,0.0935,0.0803
h,773.2859,0.1090,0.1681,0.0891
o,773.3183,0.0864,0.1624,0.0911
u,773.5971,0.1078,0.1280,0.1152
s,773.8279,0.1074,0.1470,0.1162
e,774.3238,0.1100,0.1662,0.1114
 ,774.5016,0.1077,0.1335,0.0907
SHIFT_DOWN,774.6280,0.0126,0.0106,0.0224
H,774.6251,0.1055,0.1678,0.0859
SHIFT_UP,774.6489,0.0112,0.0084,0.0097
i,774.9476,0.1026,0.1017,0.0975
l,774.9592,0.1009,0.1789,0.0982
d,775.0764,0.1068,0.1378,0.1071
a,775.2786,0.0994,0.1089,0.1188
 ,775.4124,0.0987,0.1908,0.0918
w,775.5470,0.0924,0.1179,0.0841
o,775.5598,0.0914,0.1223,0.0879
n,775.7631,0.0841,0.1923,0.1025
',776.3897,0.0927,0.0979,0.1126
t,776.4821,0.0823,0.1762,0.1071
 ,776.9116,0.0843,0.1661,0.0927
m,777.3810,0.1122,0.1021,0.1035
i,777.7709,0.1148,0.1844,0.0928
n,777.9400,0.0999,0.0993,0.1169
d,778.3364,0.1197,0.1698,0.0847
 ,778.5019,0.0869,0.1873,0.0955
i,778.6173,0.0923,0.1722,0.1140
t,778.6309,0.0906,0.1754,0.0974
 ,778.6383,0.0825,0.1923,0.1080
a,778.6465,0.1144,0.1687,0.0974
 ,778.6572,0.0913,0.1944,0.1110
q,778.8432,0.1093,0.1906,0.1129
u,779.1952,0.1178,0.1866,0.1037
a,779.2069,0.1130,0.1492,0.1195
r,779.7822,0.1101,0.1041,0.0984
t,780.3448,0.1005,0.1681,0.1164
e,780.3541,0.1183,0.1476,0.0850
r,780.8079,0.0909,0.1088,0.0896
 ,781.0744,0.0915,0.0958,0.1102
a,781.4609,0.0938,0.1903,0.1158
s,781.6171,0.0805,0.1226,0.0932
 ,781.8351,0.0996,0.1726,0.1038
m,782.4294,0.0884,0.1519,0.1138
u,782.4424,0.1144,0.1008,0.0814
c,782.5864,0.0801,0.1911,0.1063
h,782.5953,0.1178,0.1749,0.0956
 ,782.6038,0.0870,0.1159,0.0838
a,782.6129,0.1162,0.1235,0.1110
s,782.6856,0.0829,0.1844,0.1103
 ,782.6951,0.0865,0.2001,0.0847
SHIFT_DOWN,783.0597,0.0074,0.0071,0.0228
I,783.0608,0.1080,0.1090,0.0929
SHIFT_UP,783.0805,0.0109,0.0085,0.0110
 ,783.1052,0.0927,0.1606,0.1186
s,783.8529,0.0903,0.1296,0.1199
h,783.8611,0.0969,0.1114,0.1016
BACKSPACE,783.8761,0.0191,0.0524,0.0078
a,784.1207,0.0893,0.0928,0.1198
l,784.1321,0.0952,0.0971,0.1143
l,784.3390,0.1034,0.1255,0.0872
",",784.3488,0.1136,0.1484,0.0892
 ,784.3820,0.1171,0.1903,0.1112
i,784.7862,0.1046,0.1138,0.1002
n,785.2801,0.0869,0.1379,0.0976
 ,785.3132,0.0931,0.1367,0.1142
f,785.3213,0.1219,0.1126,0.1130
a,785.5681,0.1132,0.1442,0.1041
c,785.7203,0.0992,0.1502,0.1184
t,785.9202,0.0962,0.1835,0.1060
 ,786.0789,0.0848,0.1131,0.0784
s,786.4991,0.1138,0.1804,0.1059
h,786.5083,0.0973,0.0961,0.0838
e,786.5515,0.1100,0.1575,0.1017
',786.8599,0.0879,0.1526,0.0869
l,786.8692,0.1014,0.0955,0.1207
l,786.8828,0.0940,0.1532,0.0972
 ,786.9603,0.0868,0.1106,0.0816
p,787.0440,0.1062,0.1580,0.0978
r,787.3889,0.0920,0.1638,0.0985
o,787.4302,0.1063,0.1524,0.0937
b,787.8632,0.1002,0.1374,0.1186
v,787.9385,0.0123,0.1008,0.0107
BACKSPACE,787.9656,0.0178,0.0483,0.0119
a,788.0158,0.0123,0.0994,0.0092
b,788.0238,0.1102,0.1749,0.1117
l,788.5284,0.0852,0.1352,0.1132
y,788.5840,0.1204,0.1448,0.0915
 ,788.6182,0.0982,0.1813,0.1085
r,788.8140,0.1100,0.1460,0.0953
a,789.0888,0.1163,0.1469,0.0869
t,789.2104,0.0899,0.1795,0.1013
h,789.3814,0.0830,0.1532,0.1159
e,789.5996,0.0935,0.1784,0.1061
r,789.8401,0.1054,0.1699,0.0880
 ,789.8547,0.1177,0.1496,0.1178
e,790.2336,0.1076,0.1376,0.0953
n,790.9501,0.0804,0.1879,0.1188
j,791.0106,0.1185,0.1040,0.0923
o,791.1481,0.0841,0.1762,0.0887
y,791.4499,0.0939,0.1545,0.0824
 ,791.4572,0.0946,0.0951,0.0886
t,791.4679,0.1050,0.1193,0.0874
h,791.6993,0.0883,0.1217,0.0844
e,792.1785,0.1127,0.1271,0.0891
 ,792.3793,0.0883,0.1455,0.1110
f,792.8379,0.1156,0.1426,0.0901
e,792.8499,0.1106,0.1537,0.1062
e,792.8904,0.1056,0.1254,0.0992
l,792.9647,0.1034,0.1721,0.0865
i,793.2072,0.1001,0.1904,0.1041
n,793.2160,0.1135,0.1307,0.1153
g,793.3559,0.1114,0.1333,0.0837
 ,793.6552,0.1000,0.1564,0.0937
o,793.7383,0.1029,0.1331,0.0973
f,793.7444,0.1184,0.1483,0.1114
 ,793.7968,0.1061,0.1558,0.1140
s,793.8882,0.0957,0.1567,0.0961
e,794.0026,0.0972,0.1286,0.0828
BACKSPACE,794.0131,0.0188,0.0512,0.0082
c,794.1230,0.0826,0.1419,0.1003
u,794.1315,0.0918,0.1313,0.0863
d,794.2257,0.0110,0.0994,0.0105
BACKSPACE,794.2484,0.0195,0.0510,0.0110
r,794.3004,0.0107,0.1022,0.0116
i,794.5471,0.1165,0.1583,0.1184
t,794.9642,0.1104,0.1279,0.1019
y,794.9767,0.1081,0.1993,0.1001
.,795.2138,0.0857,0.1639,0.0817
