Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,781.4048,0.1055,0.1809,0.1123
p,782.0115,0.0071,0.1012,0.0086
BACKSPACE,782.0450,0.0185,0.0491,0.0070
e,782.0929,0.0119,0.1026,0.0126
r,782.2539,0.1002,0.1034,0.1044
 ,782.4928,0.1135,0.1752,0.1075
y,782.5045,0.1074,0.1180,0.1199
o,782.5143,0.0954,0.1109,0.0925
u,782.7862,0.1057,0.1885,0.1170
 ,782.7944,0.0966,0.1633,0.0880
w,783.0386,0.1096,0.1478,0.1165
e,783.1183,0.0911,0.1330,0.0973
r,783.1310,0.0851,0.1002,0.1125
e,783.5314,0.1212,0.2009,0.0993
 ,783.8225,0.0821,0.1127,0.1044
b,783.9208,0.0929,0.1225,0.0872
e,784.2246,0.0911,0.1775,0.0841
BACKSPACE,784.2356,0.0200,0.0518,0.0125
i,784.3194,0.1100,0.1370,0.0991
n,784.5855,0.0819,0.1860,0.1037
g,784.8636,0.1037,0.1927,0.1053
 ,784.8786,0.1020,0.1165,0.1175
w,785.0799,0.0906,0.1793,0.0837
a,785.0891,0.1015,0.1260,0.0897
t,785.4887,0.1095,0.1568,0.1133
c,785.7460,0.0871,0.1908,0.1220
h,786.0677,0.0785,0.1014,0.1108
e,786.5229,0.1118,0.1952,0.1154
d,786.7776,0.0850,0.1220,0.0979
 ,787.0353,0.0984,0.1971,0.0919
a,787.0410,0.0969,0.1355,0.1018
t,787.2180,0.0957,0.1431,0.1187
 ,787.2283,0.1050,0.1932,0.1210
a,787.5386,0.1185,0.1934,0.1131
n,787.7460,0.1023,0.0969,0.1014
y,787.7527,0.0962,0.1092,0.0884
 ,787.7626,0.1160,0.1664,0.0999
g,787.7968,0.0930,0.1492,0.0848
i,787.8112,0.1047,0.1032,0.1100
v,788.0411,0.1192,0.1080,0.1054
e,788.0814,0.0918,0.1686,0.1087
n,788.0903,0.0990,0.1136,0.1149
m,788.4899,0.0107,0.0988,0.0073
BACKSPACE,788.5055,0.0198,0.0495,0.0097
 ,788.5507,0.0081,0.1015,0.0105
m,788.5655,0.1130,0.1004,0.1139
o,788.7420,0.1071,0.1813,0.0980
m,789.0149,0.0843,0.1460,0.0848
e,789.4029,0.1122,0.0989,0.1191
n,789.4176,0.1010,0.1744,0.0878
t,789.6949,0.0843,0.1205,0.1055
g,789.7026,0.0127,0.0996,0.0075
BACKSPACE,789.7197,0.0210,0.0480,0.0079
.,789.7707,0.0118,0.0995,0.0106
 ,789.7813,0.0940,0.1471,0.1037
SHIFT_DOWN,789.8425,0.0105,0.0096,0.0189
H,789.8478,0.1032,0.1736,0.0853
SHIFT_UP,789.8679,0.0116,0.0083,0.0093
o,790.0935,0.1212,0.0958,0.0990
w,790.2609,0.1210,0.1829,0.1019
 ,790.5137,0.1141,0.1756,0.0999
o,790.8924,0.1087,0.1368,0.0856
f,791.1889,0.1079,0.1245,0.0876
t,791.2017,0.0906,0.1056,0.1017
e,791.2119,0.0982,0.1172,0.0936
n,791.3873,0.0886,0.1122,0.1192
",",791.3962,0.1103,0.1094,0.0824
 ,791.7825,0.0969,0.1291,0.0979
o,791.7938,0.0931,0.1505,0.0815
r,792.0658,0.0923,0.1545,0.1221
 ,792.0776,0.1143,0.1136,0.0871
o,792.1436,0.0923,0.1142,0.1069
n,792.3657,0.1046,0.1875,0.1127
 ,792.3847,0.1018,0.1483,0.1065
w,792.5598,0.1002,0.1152,0.1129
h,792.8435,0.0831,0.2012,0.0919
a,792.8519,0.1198,0.1448,0.0950
t,792.9888,0.0954,0.1008,0.1131
 ,793.4688,0.1114,0.1834,0.1003
s,793.6840,0.0981,0.1556,0.1084
y,793.6937,0.0889,0.1003,0.0828
s,793.9366,0.0883,0.1602,0.1087
BACKSPACE,793.9465,0.0175,0.0498,0.0116
t,794.3141,0.0909,0.1287,0.1068
e,794.7486,0.0990,0.1302,0.1003
m,794.9525,0.1037,0.1125,0.1076
",",794.9627,0.0874,0.1992,0.1151
 ,794.9725,0.0928,0.1059,0.1024
t,795.2316,0.1068,0.1748,0.1189
h,795.6422,0.0911,0.1275,0.1038
e,795.7939,0.1051,0.1222,0.1172
 ,795.8077,0.1000,0.1867,0.0841
SHIFT_DOWN,795.8147,0.0103,0.0127,0.0174
T,795.8132,0.0846,0.1756,0.0993
SHIFT_UP,795.8346,0.0100,0.0077,0.0073
h,795.8688,0.0912,0.1662,0.1078
o,796.1065,0.1023,0.0902,0.1037
u,796.5586,0.1178,0.1747,0.0943
g,797.0186,0.0929,0.1970,0.1045
h,797.1946,0.1047,0.1191,0.0979
t,797.2974,0.0882,0.1172,0.0928
 ,797.3098,0.0932,0.1506,0.0982
SHIFT_DOWN,797.7924,0.0120,0.0125,0.0198
P,797.7945,0.1014,0.1315,0.1159
SHIFT_UP,797.8117,0.0075,0.0097,0.0085
o,798.0950,0.0969,0.1960,0.0820
l,798.6467,0.1000,0.1402,0.0874
i,798.6539,0.1003,0.1344,0.1001
c,798.9468,0.1071,0.1176,0.0975
e,799.2143,0.1016,0.1437,0.0961
 ,799.7002,0.0871,0.1668,0.0982
p,800.1981,0.1140,0.1567,0.0837
l,800.4960,0.0833,0.1713,0.1165
u,800.5111,0.1173,0.1069,0.0914
g,801.1621,0.1112,0.0960,0.1181
g,801.4534,0.0993,0.1707,0.0862
BACKSPACE,801.4615,0.0222,0.0485,0.0100
e,801.5839,0.0930,0.1649,0.0835
 ,802.1246,0.1103,0.1938,0.1202
i,802.5925,0.0828,0.1384,0.1109
n,802.6006,0.1140,0.1000,0.0903
b,802.8833,0.0116,0.1014,0.0114
BACKSPACE,802.9087,0.0215,0.0499,0.0118
 ,802.9554,0.0109,0.1001,0.0117
o,803.2231,0.1070,0.1795,0.1105
BACKSPACE,803.2335,0.0219,0.0513,0.0081
n,803.5358,0.1155,0.1130,0.0891
 ,803.7424,0.0978,0.1578,0.0898
a,804.0756,0.1122,0.1689,0.1093
n,804.4458,0.1107,0.1827,0.1048
y,804.8620,0.0950,0.1876,0.1130
 ,804.8743,0.0829,0.1324,0.1082
i,805.6394,0.0902,0.1863,0.0875
n,806.1791,0.0877,0.1289,0.1039
d,806.5458,0.1085,0.1233,0.1154
i,806.5551,0.1183,0.1880,0.1180
v,807.3252,0.1229,0.1304,0.0879
k,807.4474,0.0083,0.0988,0.0106
BACKSPACE,807.4670,0.0199,0.0470,0.0121
i,807.5160,0.0113,0.0979,0.0129
d,807.5622,0.1013,0.1807,0.1019
u,807.5701,0.0803,0.1655,0.0992
a,808.1566,0.1087,0.1787,0.0993
l,808.4869,0.1065,0.1883,0.0849
 ,808.5971,0.1078,0.1962,0.0984
w,808.9646,0.1163,0.1440,0.1153
i,809.1386,0.0839,0.1234,0.0896
r,809.1503,0.0886,0.1140,0.1083
e,809.3262,0.1037,0.1424,0.0891
 ,809.8260,0.1117,0.1042,0.1024
w,810.1208,0.1080,0.1167,0.0997
a,810.5399,0.1010,0.1177,0.0899
s,810.6436,0.0785,0.1788,0.0886
 ,811.0760,0.0926,0.0953,0.0811
g,811.4472,0.1057,0.0921,0.0971
u,811.4806,0.1032,0.1905,0.1160
e,811.4895,0.0945,0.0880,0.1025
s,811.5865,0.1143,0.1566,0.0996
s,811.6212,0.1169,0.1434,0.0784
w,811.6315,0.1051,0.1511,0.0779
o,811.7264,0.0900,0.1030,0.0863
r,812.0635,0.1034,0.1657,0.0819
k,812.4861,0.1143,0.1921,0.0819
.,812.4934,0.1108,0.1437,0.0950
k,812.8279,0.0089,0.1024,0.0106
BACKSPACE,812.8441,0.0217,0.0504,0.0090
 ,812.8952,0.0107,0.1029,0.0124
SHIFT_DOWN,813.1721,0.0115,0.0094,0.0188
I,813.1692,0.0890,0.1149,0.1202
SHIFT_UP,813.1911,0.0116,0.0099,0.0082
t,813.1848,0.1059,0.1355,0.0925
 ,813.4865,0.1074,0.1849,0.0885
w,813.5264,0.1065,0.1380,0.0884
a,813.6751,0.1012,0.1468,0.0963
s,814.0476,0.1059,0.1863,0.0887
 ,814.1298,0.0982,0.1434,0.1152
e,814.4740,0.1045,0.1322,0.0831
v,814.4866,0.1151,0.1701,0.1063
e,814.8153,0.1010,0.1399,0.1070
g,815.0809,0.0127,0.1029,0.0106
BACKSPACE,815.1054,0.0224,0.0501,0.0102
n,815.1514,0.0111,0.0995,0.0108
 ,815.5894,0.0904,0.1353,0.0844
c,815.8526,0.0952,0.1468,0.1143
o,816.2718,0.0996,0.1714,0.1085
n,816.6021,0.0982,0.1809,0.1152
c,816.7804,0.0930,0.1717,0.0932
e,816.7881,0.1184,0.1583,0.0858
i,816.9667,0.0810,0.1352,0.1001
v,817.4658,0.1025,0.1813,0.1068
a,817.8765,0.0813,0.1004,0.1059
b,817.9892,0.0975,0.1001,0.1182
l,818.2296,0.1111,0.1598,0.0980
e,818.3942,0.1141,0.1805,0.0927
 ,818.5510,0.0824,0.1434,0.1015
t,818.9145,0.0837,0.1870,0.1093
h,819.4392,0.1126,0.1160,0.1007
a,819.8301,0.1020,0.1796,0.0955
t,820.1684,0.1046,0.1610,0.0986
 ,820.2372,0.1033,0.1016,0.1067
t,820.2457,0.0898,0.1188,0.0880
h,820.6346,0.0999,0.1448,0.1081
e,820.6459,0.1162,0.1438,0.0827
y,820.7504,0.0865,0.1932,0.1214
 ,821.1228,0.1111,0.1832,0.1116
w,821.5964,0.1011,0.1215,0.0882
a,821.6108,0.0896,0.1543,0.1097
t,822.0452,0.1144,0.1638,0.1079
c,822.4246,0.1182,0.0958,0.1124
h,822.5656,0.0943,0.0932,0.0880
e,823.1948,0.1064,0.1933,0.1151
d,823.2071,0.1179,0.1103,0.0834
 ,823.2154,0.0944,0.1677,0.0925
e,823.2249,0.0823,0.1781,0.1007
v,823.4240,0.0850,0.1735,0.0889
e,823.8806,0.0942,0.1467,0.1085
r,824.6259,0.1126,0.1575,0.0952
y,824.6363,0.1088,0.1018,0.1002
b,824.8671,0.1171,0.1812,0.0913
o,825.0740,0.1162,0.0875,0.0825
d,825.0854,0.0965,0.1089,0.1105
y,825.4616,0.0941,0.1421,0.1097
 ,825.8514,0.1138,0.1515,0.1158
a,826.1274,0.0824,0.1529,0.0884
l,826.1818,0.0997,0.1368,0.1209
l,826.3839,0.1177,0.1909,0.1074
 ,826.5916,0.0837,0.1531,0.1049
t,826.6830,0.1151,0.1920,0.1152
h,827.1505,0.0896,0.1711,0.1001
e,827.1562,0.1118,0.1842,0.0875
 ,827.3851,0.1071,0.1114,0.0817
t,827.4593,0.1039,0.1561,0.0970
i,827.4709,0.1064,0.1880,0.1012
m,827.4762,0.0816,0.1643,0.1146
e,827.7098,0.0881,0.1801,0.1006
.,827.9813,0.1002,0.1869,0.1081
 ,828.1172,0.1096,0.1802,0.1114
SHIFT_DOWN,828.4192,0.0105,0.0103,0.0177
B,828.4240,0.1150,0.1226,0.0964
SHIFT_UP,828.4396,0.0104,0.0094,0.0126
u,828.4329,0.0906,0.1803,0.0910
t,828.5224,0.1104,0.0957,0.0871
 ,828.9706,0.0878,0.1572,0.1069
a,828.9948,0.1158,0.0979,0.0890
t,829.2820,0.1086,0.1091,0.1112
 ,829.7130,0.0865,0.1342,0.0972
a,830.1337,0.0883,0.1117,0.0819
n,830.5044,0.1028,0.1604,0.0874
y,831.0102,0.0924,0.1636,0.1034
 ,831.5932,0.0894,0.1069,0.0878
r,832.4509,0.0962,0.1950,0.0795
a,832.4650,0.0919,0.0957,0.0902
t,832.4908,0.1092,0.1600,0.1165
e,832.5003,0.0956,0.1831,0.0910
 ,832.5109,0.1126,0.0997,0.0916
t,832.7116,0.0902,0.1503,0.0897
i,832.8099,0.0074,0.0983,0.0100
BACKSPACE,832.8197,0.0220,0.0510,0.0112
h,832.8733,0.0077,0.1020,0.0081
e,833.0911,0.1102,0.1281,0.0866
y,833.3999,0.0983,0.1705,0.0949
 ,833.7836,0.0981,0.1075,0.1071
c,833.7979,0.0899,0.1655,0.0983
o,833.9201,0.1035,0.1930,0.1186
u,834.0291,0.0813,0.1427,0.0944
l,834.3778,0.1075,0.1383,0.0896
d,834.3871,0.1090,0.1695,0.1141
 ,834.4804,0.1063,0.1780,0.1043
p,834.6524,0.0964,0.1189,0.1120
l,834.8561,0.1096,0.1990,0.0923
u,834.9362,0.0963,0.1015,0.1214
g,835.0376,0.1193,0.1427,0.0891
 ,835.3255,0.0893,0.0970,0.1035
i,835.4460,0.1161,0.1859,0.1093
n,835.9844,0.1084,0.1082,0.0929
BACKSPACE,835.9933,0.0186,0.0502,0.0101
 ,836.1084,0.0893,0.1258,0.0972
y,836.2395,0.0856,0.1454,0.0814
o,836.5512,0.1163,0.1309,0.1034
k,836.5686,0.0126,0.0993,0.0084
BACKSPACE,836.5957,0.0198,0.0506,0.0129
u,836.6483,0.0099,0.1010,0.0096
o,836.9287,0.0091,0.0990,0.0109
BACKSPACE,836.9485,0.0182,0.0478,0.0079
r,837.0006,0.0084,0.1003,0.0086
 ,837.6859,0.1158,0.1524,0.0839
w,838.1931,0.1060,0.1971,0.1149
i,838.2023,0.1020,0.1091,0.0996
r,838.2113,0.0949,0.1192,0.0910
e,838.9244,0.0894,0.1734,0.1128
 ,838.9354,0.0940,0.1314,0.0853
w,838.9447,0.1102,0.1015,0.1103
h,839.4416,0.0796,0.1340,0.0933
e,840.1709,0.0940,0.1687,0.1188
n,840.1814,0.1187,0.1818,0.1046
e,840.2360,0.0975,0.0973,0.0885
v,840.5464,0.0997,0.1824,0.1015
e,840.5528,0.1126,0.1804,0.1026
r,840.6019,0.0934,0.1427,0.0853
 ,840.6148,0.1079,0.1681,0.0947
t,840.8533,0.1100,0.1222,0.1134
h,841.0692,0.0968,0.1730,0.0866
e,841.0841,0.0972,0.1371,0.0801
y,841.0921,0.1196,0.1252,0.0884
 ,841.3631,0.1150,0.1245,0.1067
w,841.6023,0.0883,0.1349,0.1093
a,841.8327,0.0932,0.1016,0.1060
n,842.4133,0.1180,0.1941,0.1094
v,842.6985,0.0082,0.1022,0.0112
BACKSPACE,842.7076,0.0225,0.0507,0.0071
t,842.7545,0.0102,0.0985,0.0079
e,842.7697,0.0830,0.1549,0.0846
d,842.8858,0.1067,0.1558,0.0934
 ,843.4327,0.0789,0.1479,0.0804
t,843.4469,0.0898,0.1949,0.0894
o,844.0694,0.1148,0.1672,0.0886
.,844.0807,0.0977,0.1462,0.1025
 ,844.2714,0.1138,0.1713,0.1085
SHIFT_DOWN,844.3039,0.0120,0.0083,0.0212
Y,844.3033,0.1166,0.1151,0.0912
SHIFT_UP,844.3220,0.0105,0.0088,0.0071
o,844.6286,0.1071,0.1551,0.0875
u,844.6415,0.0958,0.1901,0.0905
 ,844.6482,0.1154,0.0897,0.0953
BACKSPACE,844.6618,0.0228,0.0522,0.0097
h,844.9199,0.0877,0.1499,0.0948
a,845.2335,0.0941,0.0944,0.1088
d,845.4694,0.1143,0.1535,0.0861
 ,845.8773,0.0868,0.1138,0.0858
t,846.0162,0.0876,0.1704,0.1147
o,846.2628,0.0802,0.1992,0.0921
 ,846.7437,0.0802,0.1394,0.0804
l,846.9326,0.1213,0.1489,0.0953
u,846.9671,0.0076,0.1025,0.0090
BACKSPACE,846.9823,0.0183,0.0472,0.0072
i,847.0321,0.0104,0.0991,0.0077
v,847.4612,0.0809,0.1479,0.1129
e,848.1356,0.1120,0.0945,0.0916
 ,848.2655,0.0926,0.1714,0.0837
-,849.0474,0.0797,0.1670,0.0890
-,849.3830,0.1150,0.1864,0.0995
 ,849.5798,0.1022,0.0902,0.1076
d,849.5923,0.0954,0.1080,0.0894
i,849.9058,0.0911,0.1246,0.0805
d,850.4202,0.1186,0.1001,0.0836
 ,850.6741,0.0983,0.1804,0.1170
l,850.9853,0.0873,0.1791,0.1101
i,851.0679,0.1191,0.0959,0.1038
v,851.5448,0.1145,0.0954,0.1169
e,851.5540,0.1157,0.1229,0.0888
",",852.0008,0.1153,0.1298,0.0954
 ,852.0385,0.1127,0.1417,0.1041
f,852.3877,0.1013,0.1100,0.1064
r,852.4977,0.0981,0.1388,0.1010
o,852.7386,0.1070,0.1639,0.1002
m,853.0029,0.1078,0.1423,0.0959
 ,853.1517,0.0960,0.1722,0.0823
h,853.3362,0.0996,0.1908,0.1074
a,853.8973,0.1179,0.1133,0.1140
b,854.2440,0.1156,0.1521,0.0895
i,854.7411,0.0935,0.1374,0.0943
t,854.7541,0.1018,0.1452,0.1178
 ,855.0824,0.0786,0.1022,0.1162
t,855.2710,0.1038,0.1179,0.0966
h,855.2779,0.0794,0.1575,0.1032
a,855.2867,0.0909,0.1244,0.1094
t,855.5780,0.1087,0.1666,0.1147
 ,856.0859,0.1050,0.1366,0.0868
b,856.3462,0.0911,0.1338,0.0898
e,856.3584,0.1062,0.1338,0.1055
c,856.5554,0.0886,0.1420,0.0824
a,856.5626,0.0937,0.1303,0.0910
m,856.8432,0.0888,0.0993,0.1115
e,856.8851,0.0897,0.1093,0.1027
 ,856.8936,0.0922,0.1997,0.0934
i,857.0549,0.0884,0.0975,0.1088
n,857.2378,0.1095,0.1711,0.0831
s,857.5330,0.1113,0.0956,0.1079
t,857.7042,0.0834,0.1547,0.1027
i,857.8118,0.0903,0.1068,0.0855
n,858.2855,0.1001,0.1439,0.0833
c,858.9016,0.0941,0.1441,0.0910
t,859.2226,0.0861,0.1887,0.0960
 ,859.6310,0.1175,0.1231,0.1151
-,859.9295,0.1101,0.1822,0.1053
-,859.9385,0.0889,0.1460,0.0835
 ,860.0122,0.1053,0.1548,0.1024
i,860.1410,0.0827,0.1168,0.0877
n,860.4527,0.0966,0.1409,0.0815
q,860.5104,0.0085,0.0986,0.0071
BACKSPACE,860.5192,0.0196,0.0526,0.0108
 ,860.5724,0.0102,0.0987,0.0103
t,860.7550,0.0895,0.0912,0.1068
h,861.1094,0.0843,0.1473,0.0833
e,861.9195,0.1093,0.1806,0.1176
 ,862.0829,0.0957,0.1267,0.1116
a,862.6154,0.0876,0.0880,0.1116
s,862.6455,0.1059,0.1010,0.1076
s,863.2126,0.0984,0.1147,0.0917
u,863.7633,0.0859,0.1799,0.0862
m,864.1177,0.0926,0.1695,0.0833
p,864.4097,0.0865,0.1925,0.1099
u,864.5090,0.0073,0.1002,0.0113
BACKSPACE,864.5313,0.0208,0.0476,0.0078
t,864.5825,0.0106,0.1017,0.0085
i,864.7524,0.0917,0.1800,0.1124
o,865.1342,0.1098,0.0951,0.1020
n,865.1789,0.1009,0.1737,0.0971
 ,865.8434,0.1089,0.1966,0.1137
t,865.9310,0.1062,0.1452,0.0957
h,865.9361,0.0976,0.1854,0.1023
d,866.5065,0.0124,0.1019,0.0122
BACKSPACE,866.5286,0.0223,0.0475,0.0108
a,866.5801,0.0082,0.1015,0.0092
t,867.1675,0.0852,0.0987,0.1074
 ,867.1760,0.1023,0.1413,0.1163
e,867.4169,0.0950,0.1434,0.0983
v,867.4260,0.0947,0.0930,0.0942
BACKSPACE,867.4327,0.0217,0.0517,0.0129
e,867.7813,0.1006,0.1661,0.1030
r,867.7890,0.0931,0.1958,0.0914
y,868.2954,0.0854,0.1408,0.0785
 ,868.4428,0.1141,0.1441,0.0807
s,868.4586,0.0852,0.1782,0.0917
o,868.7092,0.0829,0.1166,0.1041
u,868.9335,0.0842,0.1389,0.0801
n,869.2337,0.0870,0.0893,0.0886
h,869.6774,0.0116,0.1007,0.0104
BACKSPACE,869.7098,0.0183,0.0517,0.0092
d,869.7586,0.0072,0.1013,0.0120
 ,869.9225,0.0886,0.1412,0.1070
y,870.0214,0.0796,0.1698,0.0907
o,870.2270,0.1163,0.1651,0.0879
u,870.3832,0.1113,0.1696,0.0892
 ,870.8902,0.0833,0.1220,0.0984
m,871.3929,0.0945,0.1571,0.1116
a,871.7528,0.1101,0.1582,0.1026
d,871.7621,0.1032,0.0936,0.1086
e,871.8964,0.1066,0.1329,0.0815
 ,871.9066,0.0997,0.0901,0.1173
g,872.0267,0.0075,0.1008,0.0081
BACKSPACE,872.0486,0.0196,0.0506,0.0111
w,872.0986,0.0117,0.1013,0.0081
a,872.1099,0.0828,0.1719,0.1009
s,872.4573,0.0869,0.1629,0.1069
 ,872.5961,0.0981,0.1881,0.1020
o,872.6047,0.0900,0.1393,0.0960
v,872.8790,0.1105,0.1305,0.1077
e,873.0532,0.0830,0.1246,0.0900
r,873.3917,0.0986,0.1392,0.0987
h,873.4655,0.1077,0.0920,0.0986
e,873.8353,0.1119,0.1541,0.0920
v,873.8439,0.0096,0.0996,0.0093
BACKSPACE,873.8677,0.0195,0.0521,0.0072
a,873.9190,0.0114,0.1022,0.0081
r,873.9959,0.1020,0.1599,0.0891
d,874.0644,0.0848,0.1537,0.1054
",",874.0731,0.0863,0.1911,0.1072
 ,874.7252,0.0827,0.1291,0.0875
a,874.7650,0.0924,0.1694,0.0993
n,874.8123,0.1133,0.1662,0.0996
d,874.9421,0.0941,0.1163,0.0958
",",874.9523,0.0989,0.1170,0.1057
 ,875.2074,0.0875,0.1811,0.1170
e,875.5894,0.1084,0.1788,0.0922
x,875.8020,0.0909,0.2002,0.1071
c,876.4878,0.1120,0.1344,0.1021
e,876.4957,0.0874,0.1385,0.0861
p,876.7202,0.0859,0.1952,0.1095
t,876.7342,0.0982,0.1173,0.1117
 ,877.1223,0.1063,0.1429,0.1002
o,877.4558,0.0075,0.1020,0.0106
BACKSPACE,877.4630,0.0229,0.0471,0.0101
i,877.5164,0.0097,0.0997,0.0112
n,877.5810,0.0998,0.0959,0.1166
 ,877.9488,0.0907,0.1927,0.1059
d,878.1158,0.0853,0.1686,0.1124
a,878.2722,0.1201,0.1695,0.1160
r,878.5455,0.1105,0.1883,0.1153
k,879.1243,0.0907,0.1355,0.0812
n,879.3223,0.1059,0.1702,0.0875
e,879.6329,0.0857,0.1806,0.0831
s,879.8280,0.1015,0.1961,0.0805
s,880.0668,0.1156,0.1934,0.1130
",",880.4555,0.1201,0.1260,0.1019
 ,880.6515,0.1145,0.1023,0.1098
e,880.7542,0.1042,0.1377,0.0813
m,880.7614,0.0074,0.1011,0.0077
BACKSPACE,880.7835,0.0229,0.0529,0.0091
v,880.8365,0.0090,0.0979,0.0121
e,881.8101,0.0779,0.0966,0.0994
r,881.8537,0.1098,0.1114,0.1071
y,882.3595,0.0912,0.1129,0.1083
 ,882.3654,0.0963,0.1227,0.1099
m,882.3770,0.1160,0.1291,0.0972
o,882.3869,0.0942,0.1325,0.0834
v,882.3994,0.0873,0.1759,0.0933
e,882.9463,0.1092,0.1478,0.1122
m,883.1859,0.1096,0.1065,0.0836
e,883.1979,0.0905,0.0931,0.1069
n,883.9480,0.0967,0.0924,0.1014
t,884.2255,0.1059,0.1695,0.0983
o,884.4912,0.0079,0.1024,0.0074
BACKSPACE,884.5140,0.0203,0.0522,0.0106
 ,884.5617,0.0084,0.1017,0.0108
s,884.5717,0.0936,0.1884,0.1058
c,884.8346,0.1013,0.1780,0.1116
r,885.1413,0.1065,0.1877,0.1054
b,885.3843,0.0116,0.1018,0.0103
BACKSPACE,885.4038,0.0224,0.0515,0.0101
u,885.4516,0.0109,0.1005,0.0082
t,885.6884,0.1095,0.1561,0.1026
i,885.6991,0.1065,0.1456,0.1152
n,885.7343,0.1194,0.1624,0.1020
i,885.7403,0.1088,0.0993,0.1041
z,885.9858,0.1119,0.1408,0.1073
e,885.9954,0.1060,0.1233,0.0840
d,886.1925,0.0882,0.1288,0.1045
p,886.4758,0.0107,0.0977,0.0079
BACKSPACE,886.4900,0.0196,0.0520,0.0120
.,886.5383,0.0123,0.0982,0.0120
 ,886.8225,0.0849,0.1043,0.1153
d,887.0261,0.0073,0.0981,0.0089
BACKSPACE,887.0518,0.0217,0.0511,0.0123
 ,887.0980,0.0079,0.0999,0.0109
SHIFT_DOWN,887.8265,0.0078,0.0081,0.0215
W,887.8292,0.1080,0.1610,0.0945
SHIFT_UP,887.8457,0.0080,0.0112,0.0111
i,887.8939,0.0964,0.1621,0.1089
n,888.1147,0.0938,0.1714,0.1201
s,888.1766,0.0973,0.1418,0.0862
t,888.2210,0.1113,0.1556,0.1078
o,888.8256,0.0931,0.1224,0.0835
n,889.2523,0.0818,0.1124,0.1143
 ,889.7287,0.1104,0.1785,0.0947
k,890.1779,0.0945,0.1828,0.1040
e,890.5559,0.0903,0.1938,0.1196
p,890.8426,0.0972,0.1278,0.0992
t,890.8526,0.1183,0.1189,0.1069
 ,890.9279,0.0892,0.0996,0.0941
h,891.5390,0.1072,0.1918,0.0904
BACKSPACE,891.5519,0.0218,0.0479,0.0079
t,891.8624,0.0083,0.0976,0.0108
BACKSPACE,891.8751,0.0179,0.0524,0.0077
i,891.9242,0.0092,0.1022,0.0085
s,892.2886,0.0989,0.1053,0.0952
 ,892.3762,0.1009,0.0979,0.0831
b,892.4789,0.1012,0.1684,0.0957
j,892.4886,0.0084,0.1027,0.0074
BACKSPACE,892.5130,0.0212,0.0503,0.0109
a,892.5664,0.0107,0.1007,0.0103
c,892.7712,0.0964,0.1119,0.1069
k,892.7804,0.1065,0.1177,0.0978
 ,892.7920,0.0919,0.1117,0.1117
t,893.5490,0.1172,0.1742,0.1072
u,894.0580,0.1136,0.1390,0.1103
r,894.2376,0.0963,0.1667,0.0990
n,894.2611,0.0810,0.1261,0.1097
e,894.4334,0.0923,0.1784,0.0924
d,894.5286,0.1097,0.1888,0.0960
 ,894.5934,0.0841,0.0959,0.0985
t,894.8650,0.0918,0.1651,0.1117
o,895.4666,0.0793,0.1650,0.0991
 ,895.6647,0.0894,0.1841,0.0822
t,896.5128,0.1074,0.1526,0.0998
h,896.6842,0.0887,0.0975,0.1114
e,897.0698,0.0833,0.1305,0.1024
 ,897.4206,0.0905,0.1642,0.0912
t,897.4940,0.0997,0.1029,0.0873
e,897.9903,0.0932,0.1666,0.0984
l,898.1228,0.0820,0.1460,0.1117
e,898.5103,0.1006,0.1454,0.0892
s,898.6718,0.0834,0.1397,0.1086
c,899.1532,0.0853,0.1340,0.0961
r,899.3475,0.0916,0.1019,0.1167
e,899.3598,0.1132,0.1144,0.1197
e,899.5717,0.0797,0.1329,0.0930
n,899.8196,0.1097,0.1174,0.0887
.,900.4246,0.0974,0.1733,0.1038
 ,900.8196,0.1062,0.1936,0.0856
SHIFT_DOWN,901.4495,0.0098,0.0093,0.0221
I,901.4496,0.0997,0.1209,0.1046
SHIFT_UP,901.4734,0.0090,0.0095,0.0100
t,901.8390,0.0956,0.1405,0.1141
 ,901.8473,0.0869,0.1151,0.1185
w,902.1776,0.1075,0.1834,0.0903
a,902.4598,0.1082,0.1323,0.0945
s,902.5422,0.0872,0.1171,0.0914
z,902.7248,0.0111,0.1027,0.0113
BACKSPACE,902.7479,0.0197,0.0500,0.0072
 ,902.7983,0.0095,0.0978,0.0104
s,902.8068,0.1121,0.1936,0.0938
a,903.2505,0.1167,0.1263,0.1180
f,903.7294,0.0852,0.1259,0.0902
e,903.9600,0.0846,0.1687,0.1195
r,904.0254,0.0983,0.1868,0.1165
",",904.2256,0.0982,0.1059,0.1034
 ,904.4141,0.1164,0.1648,0.0810
t,904.5105,0.1202,0.1282,0.0938
h,904.5805,0.1056,0.1948,0.1028
o,904.6056,0.1078,0.1329,0.0892
u,904.7264,0.1084,0.1526,0.1092
g,905.0441,0.1092,0.1482,0.0783
h,905.1145,0.1191,0.1520,0.1124
",",905.4049,0.1162,0.1417,0.0990
 ,905.7440,0.1047,0.1401,0.1020
a,905.8905,0.1088,0.1049,0.0875
s,905.9351,0.0866,0.0992,0.0813
 ,905.9492,0.1151,0.1431,0.0805
h,906.2690,0.1107,0.1091,0.1116
e,906.5867,0.0880,0.0887,0.0927
 ,906.5958,0.0873,0.1993,0.0834
w,906.8695,0.1103,0.1698,0.0862
e,906.9429,0.0961,0.1823,0.0842
