Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,718.9364,0.1026,0.0955,0.0854
 ,719.1073,0.1127,0.1233,0.0845
a,719.2444,0.1169,0.1445,0.1026
r,719.2546,0.1040,0.1214,0.1059
m,719.3926,0.1174,0.1938,0.1148
s,719.4010,0.1125,0.1219,0.1198
 ,719.6666,0.0998,0.1018,0.0953
a,720.4177,0.0967,0.1099,0.0916
c,720.6820,0.1083,0.1219,0.0993
r,720.9962,0.1184,0.0959,0.1019
o,721.4618,0.0847,0.1431,0.0956
s,721.7444,0.1128,0.1214,0.1059
s,721.7527,0.1159,0.1998,0.1100
BACKSPACE,721.7619,0.0192,0.0518,0.0095
 ,721.8354,0.1093,0.1099,0.0887
h,722.2119,0.1121,0.1774,0.0870
e,722.5372,0.1099,0.2001,0.1208
r,723.0738,0.0835,0.0998,0.1141
 ,723.0823,0.0937,0.1811,0.1159
b,723.5573,0.0995,0.1624,0.1035
r,723.5686,0.1164,0.0895,0.0871
e,724.0412,0.0950,0.1665,0.0854
a,724.3444,0.0858,0.1598,0.0934
s,724.3944,0.1044,0.1754,0.1056
t,724.4597,0.1084,0.1077,0.0861
w,724.4658,0.0087,0.1024,0.0073
BACKSPACE,724.4858,0.0228,0.0526,0.0125
",",724.5355,0.0121,0.0997,0.0118
 ,724.5759,0.0847,0.1670,0.1141
a,724.6992,0.0878,0.1283,0.0946
n,724.8839,0.1123,0.1031,0.1093
d,725.0986,0.1000,0.1602,0.1119
 ,725.5167,0.1142,0.1640,0.0877
g,725.8078,0.1118,0.1387,0.0832
l,725.8612,0.0994,0.1011,0.0933
o,726.5999,0.1066,0.1141,0.0975
o,727.0014,0.1119,0.1836,0.1085
m,727.4432,0.0851,0.1733,0.0842
i,727.4476,0.0945,0.1143,0.1070
n,727.4787,0.1016,0.1461,0.1178
g,727.5473,0.1196,0.1585,0.1091
 ,727.6199,0.0836,0.1992,0.0969
a,728.2938,0.1066,0.1581,0.1016
t,728.9358,0.1036,0.1911,0.1045
 ,729.1593,0.0933,0.1772,0.1135
j,729.2095,0.0071,0.0971,0.0091
BACKSPACE,729.2389,0.0220,0.0482,0.0093
m,729.2869,0.0113,0.0997,0.0096
e,729.5880,0.1003,0.1113,0.0806
",",729.6270,0.1141,0.1152,0.0822
 ,730.0507,0.1034,0.1947,0.1070
',730.0916,0.1081,0.1950,0.1016
SHIFT_DOWN,730.1391,0.0127,0.0126,0.0201
B,730.1378,0.0911,0.1031,0.1192
SHIFT_UP,730.1556,0.0123,0.0089,0.0090
u,730.3675,0.1140,0.1542,0.0998
t,730.8723,0.0924,0.1793,0.0819
",",731.0922,0.1212,0.1684,0.0888
 ,731.3067,0.1056,0.1501,0.1014
SHIFT_DOWN,731.7069,0.0089,0.0106,0.0170
G,731.7107,0.0852,0.1130,0.0923
SHIFT_UP,731.7307,0.0101,0.0074,0.0074
e,732.2495,0.0871,0.0939,0.1075
o,732.5500,0.0923,0.1706,0.0832
r,732.7691,0.1021,0.1808,0.0961
g,732.8957,0.0937,0.1353,0.1037
e,733.1470,0.1136,0.1294,0.1131
",",733.7121,0.0955,0.1237,0.1202
 ,733.7236,0.0783,0.1057,0.0995
i,734.2438,0.1055,0.1459,0.0866
t,734.6813,0.0890,0.1386,0.1162
',734.9788,0.1091,0.1330,0.1056
s,735.2371,0.1107,0.1873,0.1145
 ,735.6970,0.0894,0.1448,0.0872
v,735.7073,0.1194,0.1595,0.0952
l,736.0975,0.0124,0.0990,0.0094
BACKSPACE,736.1098,0.0220,0.0503,0.0105
e,736.1584,0.0101,0.1000,0.0124
r,736.3933,0.1217,0.1410,0.1077
y,736.4832,0.1044,0.1115,0.1059
 ,736.7235,0.0991,0.1134,0.0836
CAPS_LOCK_ON,736.7309,0.0511,0.0477,0.0477
S,736.7298,0.0990,0.1104,0.1189
E,737.0534,0.1100,0.1568,0.0974
R,737.0630,0.1128,0.1818,0.1068
I,737.4058,0.0826,0.1579,0.1069
O,737.4166,0.0985,0.1388,0.0847
U,737.5587,0.0966,0.1842,0.0986
S,737.9077,0.0922,0.1311,0.1076
CAPS_LOCK_OFF,738.5747,0.0489,0.0506,0.0501
!,738.5782,0.0958,0.1548,0.0946
 ,738.9436,0.0885,0.1307,0.1057
SHIFT_DOWN,738.9533,0.0099,0.0125,0.0203
I,738.9520,0.0860,0.1730,0.1059
SHIFT_UP,738.9732,0.0118,0.0100,0.0078
 ,739.2576,0.1058,0.1306,0.0975
d,739.8316,0.1025,0.1408,0.1076
o,739.8390,0.1120,0.1607,0.0873
n,739.8491,0.0800,0.1061,0.0984
',739.9120,0.0842,0.1421,0.0884
t,739.9198,0.1071,0.0920,0.0895
 ,740.0893,0.0878,0.1530,0.0952
k,740.3906,0.0902,0.0924,0.0898
n,740.4048,0.1026,0.1884,0.1076
o,740.4759,0.0868,0.1938,0.1114
w,741.1978,0.1014,0.1482,0.0959
 ,741.3640,0.0948,0.1265,0.1074
e,741.6379,0.0102,0.0979,0.0077
BACKSPACE,741.6601,0.0227,0.0489,0.0113
w,741.7061,0.0105,0.0982,0.0092
i,741.7766,0.0076,0.1026,0.0081
BACKSPACE,741.7878,0.0182,0.0504,0.0127
h,741.8367,0.0115,0.1010,0.0113
a,741.9952,0.0970,0.1394,0.0813
t,742.0029,0.0841,0.1302,0.1035
 ,742.1489,0.0927,0.1149,0.0893
w,742.5446,0.1141,0.1536,0.0961
e,743.1016,0.0911,0.1087,0.1009
',743.3721,0.1133,0.1061,0.1075
r,743.6106,0.0983,0.1897,0.1005
e,743.6197,0.0963,0.1831,0.1139
 ,743.7169,0.1182,0.1831,0.0979
g,743.9750,0.1127,0.1628,0.1126
o,744.3710,0.1140,0.0963,0.0941
i,744.3822,0.0961,0.1755,0.0806
n,744.3900,0.1147,0.1667,0.0819
g,744.4436,0.1103,0.1167,0.0901
 ,744.5148,0.1022,0.1829,0.1113
t,744.5236,0.0938,0.1845,0.1056
o,744.7786,0.0818,0.1693,0.1103
 ,744.9771,0.0968,0.1782,0.1038
CAPS_LOCK_ON,745.6514,0.0517,0.0513,0.0487
m,745.6517,0.0119,0.1011,0.0097
BACKSPACE,745.6702,0.0202,0.0510,0.0078
D,745.7222,0.0120,0.1011,0.0095
O,745.7298,0.0951,0.1920,0.1094
CAPS_LOCK_OFF,745.9299,0.0476,0.0528,0.0484
!,745.9291,0.0915,0.1594,0.0878
d,746.3112,0.0103,0.0978,0.0088
BACKSPACE,746.3167,0.0209,0.0517,0.0100
 ,746.3709,0.0130,0.0985,0.0090
SHIFT_DOWN,746.5685,0.0113,0.0086,0.0218
I,746.5719,0.1111,0.1154,0.1014
SHIFT_UP,746.5893,0.0129,0.0124,0.0128
 ,746.8321,0.0863,0.1895,0.1007
d,747.0432,0.1144,0.1806,0.0805
o,747.0520,0.0971,0.1708,0.0900
n,747.2826,0.1056,0.1337,0.1040
',747.7967,0.0836,0.1971,0.0878
t,748.0362,0.0972,0.1311,0.0875
 ,748.4543,0.0999,0.2012,0.0949
k,748.5754,0.0824,0.1428,0.1169
n,748.6383,0.0960,0.1272,0.0936
o,749.1785,0.1005,0.1551,0.0842
w,749.4866,0.1092,0.1307,0.0803
 ,749.7124,0.0943,0.1828,0.0910
w,749.7575,0.0986,0.1726,0.0892
h,749.8868,0.0826,0.1061,0.0849
e,750.0915,0.1114,0.1311,0.0914
r,750.4378,0.1076,0.1013,0.1162
e,750.6142,0.1091,0.1505,0.0830
 ,751.2279,0.0899,0.1144,0.0849
t,751.2377,0.0836,0.1537,0.1007
h,752.1267,0.1083,0.1304,0.0905
e,752.2596,0.0888,0.1216,0.0932
 ,752.2688,0.1193,0.1296,0.1055
m,752.2837,0.0944,0.1852,0.0903
o,752.5474,0.1055,0.1758,0.1026
n,752.8191,0.1132,0.1814,0.0997
BACKSPACE,752.8304,0.0189,0.0514,0.0086
o,753.1540,0.0106,0.1002,0.0081
BACKSPACE,753.1805,0.0172,0.0515,0.0082
e,753.2315,0.0119,0.1026,0.0078
y,753.2383,0.1040,0.1729,0.1113
',753.5395,0.1185,0.1627,0.1011
s,753.5470,0.1058,0.1933,0.0874
 ,753.5587,0.0866,0.1420,0.0960
c,753.5702,0.1127,0.1261,0.0913
o,754.0571,0.0939,0.1114,0.1138
m,754.2904,0.0982,0.1351,0.1164
i,754.7106,0.0879,0.1480,0.1021
n,755.1891,0.0857,0.1919,0.1190
g,755.4537,0.0844,0.1797,0.0914
 ,755.7850,0.0915,0.1476,0.1042
f,755.9891,0.0983,0.1780,0.1150
r,756.2270,0.1078,0.1205,0.1173
o,756.2831,0.0958,0.0917,0.1152
m,756.8168,0.1169,0.1712,0.0802
!,756.9777,0.1063,0.1342,0.0940
 ,757.0462,0.1130,0.1770,0.0814
SHIFT_DOWN,757.2426,0.0083,0.0109,0.0192
Y,757.2460,0.0880,0.1683,0.1099
SHIFT_UP,757.2641,0.0084,0.0098,0.0115
o,757.2538,0.0976,0.1680,0.1039
u,757.2737,0.1125,0.1288,0.1039
 ,757.3176,0.0942,0.1024,0.0969
d,757.4043,0.0892,0.1458,0.0986
o,757.4138,0.0921,0.1700,0.1159
n,757.6732,0.0800,0.1329,0.0849
',757.9960,0.1179,0.1916,0.1102
t,758.0615,0.1017,0.1223,0.1178
 ,758.2956,0.1116,0.0925,0.0864
s,758.3043,0.1136,0.1501,0.1110
e,758.7198,0.1146,0.1437,0.1108
m,759.0727,0.0109,0.0992,0.0081
BACKSPACE,759.0972,0.0216,0.0481,0.0089
e,759.1449,0.0096,0.0980,0.0070
m,759.4746,0.1087,0.1986,0.0877
 ,759.5517,0.1174,0.1631,0.1060
t,759.7240,0.0843,0.1287,0.0991
o,760.1559,0.1156,0.1192,0.0900
 ,760.3050,0.1150,0.1148,0.1174
n,760.7347,0.0108,0.0994,0.0114
BACKSPACE,760.7416,0.0174,0.0499,0.0070
r,760.7901,0.0102,0.1004,0.0116
e,760.8045,0.1207,0.0908,0.0962
a,760.8109,0.0937,0.1165,0.1142
l,760.8219,0.1153,0.1793,0.1036
i,761.1852,0.0989,0.1289,0.1185
z,761.6255,0.0988,0.0981,0.1064
e,761.6305,0.0812,0.1278,0.1043
 ,761.6448,0.1146,0.1093,0.1080
h,761.9878,0.0843,0.1013,0.1061
o,762.2762,0.0794,0.1536,0.0957
w,762.4468,0.1012,0.1149,0.0938
 ,762.6825,0.0849,0.1751,0.1019
s,762.6946,0.1174,0.0953,0.1134
e,762.7167,0.1133,0.1103,0.1166
r,763.3784,0.0838,0.1470,0.1015
i,763.4539,0.0844,0.1767,0.1010
o,764.4121,0.0954,0.1808,0.0877
u,764.7308,0.0932,0.0999,0.0789
y,764.8587,0.0094,0.0980,0.0126
BACKSPACE,764.8800,0.0219,0.0510,0.0085
s,764.9320,0.0076,0.0994,0.0108
 ,764.9425,0.0848,0.1166,0.0791
i,764.9524,0.1073,0.1658,0.1171
t,765.2246,0.0841,0.1799,0.1102
 ,765.2792,0.1132,0.1687,0.0785
CAPS_LOCK_ON,765.5503,0.0524,0.0507,0.0489
I,765.5530,0.0912,0.1885,0.1056
S,765.8416,0.0940,0.1519,0.0849
CAPS_LOCK_OFF,765.9657,0.0514,0.0492,0.0487
!,765.9706,0.0986,0.1453,0.1022
',765.9758,0.0896,0.1267,0.1179
 ,766.4129,0.0877,0.1590,0.1172
a,766.6182,0.0884,0.0971,0.1044
n,766.6231,0.1086,0.1556,0.1084
d,766.7230,0.1166,0.0923,0.1100
 ,767.0726,0.0866,0.1008,0.1044
s,767.4228,0.1223,0.1119,0.1045
o,767.4351,0.0842,0.1584,0.1010
 ,767.5101,0.1093,0.1310,0.1022
j,767.7143,0.0102,0.0993,0.0071
BACKSPACE,767.7430,0.0207,0.0515,0.0117
o,767.7884,0.0097,0.0972,0.0129
n,768.1594,0.0876,0.1424,0.1133
 ,768.4202,0.0828,0.1406,0.0816
a,768.6253,0.1000,0.1882,0.1174
n,768.8707,0.0932,0.1507,0.1162
d,768.8780,0.0935,0.1961,0.0840
 ,769.2986,0.1148,0.1643,0.0929
s,769.3885,0.1133,0.1739,0.0858
o,769.4679,0.1112,0.1060,0.1074
 ,769.7376,0.0991,0.1269,0.1074
f,769.7442,0.1155,0.1430,0.1018
o,769.7683,0.0979,0.1958,0.1059
r,770.0437,0.1126,0.0939,0.0975
t,770.0493,0.0969,0.1747,0.1093
h,770.7192,0.1051,0.1827,0.0823
.,771.0253,0.0903,0.1411,0.1146
 ,771.1185,0.0797,0.1093,0.1005
SHIFT_DOWN,771.3004,0.0118,0.0084,0.0203
I,771.3005,0.1138,0.1438,0.1155
SHIFT_UP,771.3205,0.0105,0.0086,0.0112
t,771.3336,0.1033,0.1370,0.0826
',771.3425,0.1086,0.0997,0.0994
s,771.8516,0.0927,0.1404,0.1059
 ,772.0728,0.1189,0.1685,0.0957
f,772.3387,0.0956,0.1593,0.1189
i,772.5458,0.0909,0.1405,0.1060
x,772.9904,0.1056,0.1935,0.1140
e,772.9993,0.1065,0.1969,0.1065
d,773.4591,0.1158,0.1056,0.1138
 ,773.7662,0.0837,0.1131,0.1105
f,773.8542,0.1143,0.0940,0.1101
i,773.9807,0.0852,0.1704,0.0822
r,774.7040,0.0982,0.1506,0.1177
m,774.9073,0.1163,0.1857,0.1129
l,775.2780,0.1198,0.1864,0.1153
y,775.2852,0.0961,0.1763,0.1056
 ,775.2958,0.1077,0.1989,0.1072
i,775.3715,0.0847,0.1681,0.1215
n,775.3833,0.0840,0.1296,0.0971
 ,775.3922,0.0929,0.1083,0.1146
h,776.1389,0.1135,0.1868,0.1127
e,776.3809,0.0933,0.1959,0.1137
r,776.7501,0.1065,0.1902,0.0849
 ,777.1813,0.0909,0.1688,0.1209
h,777.5905,0.0974,0.1919,0.1129
e,777.6370,0.1070,0.1662,0.1129
a,777.8842,0.1039,0.1114,0.1198
d,778.0638,0.1017,0.1761,0.0995
 ,778.2852,0.1173,0.1920,0.1103
t,778.2923,0.1085,0.1825,0.0845
h,778.3081,0.0892,0.1970,0.1007
a,778.4916,0.0938,0.1801,0.1173
t,778.6210,0.1014,0.1532,0.1175
 ,778.9338,0.1060,0.1992,0.0809
w,779.1030,0.1198,0.1171,0.0990
e,779.1131,0.0936,0.1498,0.1080
 ,780.0895,0.0850,0.1727,0.0856
s,780.1983,0.1076,0.1785,0.0840
m,780.2081,0.0084,0.1011,0.0082
BACKSPACE,780.2219,0.0221,0.0528,0.0107
h,780.2735,0.0103,0.1017,0.0078
a,780.2805,0.1188,0.1980,0.0914
l,780.7289,0.0844,0.1076,0.0822
l,780.7393,0.1053,0.1730,0.1055
 ,780.9948,0.1031,0.1807,0.1195
e,781.0176,0.1095,0.1097,0.1017
n,781.3038,0.1106,0.1281,0.0900
d,781.4842,0.0795,0.1210,0.0869
 ,781.6909,0.0882,0.1825,0.1134
u,781.8686,0.0822,0.1634,0.0885
p,782.0343,0.0825,0.1501,0.1028
 ,782.1819,0.1084,0.1547,0.1141
i,782.2641,0.0939,0.1235,0.0977
n,782.5915,0.1030,0.1430,0.1171
 ,782.6685,0.0976,0.1766,0.0824
t,782.8425,0.1194,0.1586,0.0977
h,783.0950,0.1110,0.1354,0.1095
e,783.1042,0.1226,0.1757,0.1086
 ,783.3262,0.1091,0.1275,0.1016
w,783.4381,0.0855,0.1049,0.1127
o,783.4482,0.1056,0.1180,0.0932
r,783.8502,0.0851,0.1390,0.0874
k,784.3427,0.1102,0.1552,0.1050
h,784.3521,0.0875,0.1965,0.0882
o,784.3828,0.1037,0.1700,0.0949
u,784.5751,0.1186,0.1564,0.0823
s,784.8110,0.0827,0.1011,0.0943
l,785.0029,0.0123,0.1009,0.0114
BACKSPACE,785.0112,0.0173,0.0492,0.0080
e,785.0613,0.0076,0.0988,0.0077
e,785.1843,0.0082,0.1029,0.0128
BACKSPACE,785.1942,0.0226,0.0495,0.0111
.,785.2446,0.0124,0.1015,0.0103
 ,785.6717,0.0951,0.1622,0.0860
SHIFT_DOWN,785.6814,0.0077,0.0099,0.0224
T,785.6831,0.0957,0.1930,0.0821
SHIFT_UP,785.7028,0.0094,0.0110,0.0086
h,786.2402,0.0894,0.1790,0.0993
e,786.2555,0.0893,0.1623,0.1227
 ,786.2674,0.1175,0.1954,0.1112
f,786.5130,0.0843,0.1987,0.1123
u,786.5241,0.0925,0.0993,0.0927
n,786.5354,0.1030,0.1063,0.1033
n,786.5495,0.0921,0.1077,0.1133
y,786.5609,0.0832,0.1645,0.1028
 ,787.0444,0.1202,0.1166,0.1006
t,787.0519,0.0862,0.1969,0.1164
h,787.3134,0.1114,0.1660,0.0997
n,787.3791,0.0097,0.0986,0.0087
BACKSPACE,787.3947,0.0213,0.0506,0.0086
i,787.4475,0.0099,0.0992,0.0108
n,787.4766,0.1040,0.1046,0.0925
g,787.5431,0.1134,0.1932,0.1093
 ,787.5536,0.1037,0.1408,0.0920
i,788.1268,0.0996,0.1567,0.1137
m,788.5597,0.0120,0.1000,0.0090
BACKSPACE,788.5743,0.0178,0.0506,0.0098
s,788.6245,0.0128,0.0994,0.0108
 ,788.8562,0.0952,0.1725,0.1015
t,789.0195,0.1214,0.1162,0.0912
h,789.0304,0.1028,0.1707,0.1000
a,789.0430,0.1169,0.1983,0.1047
t,789.5706,0.1137,0.1257,0.0830
 ,789.6369,0.1170,0.0931,0.1103
i,790.3103,0.1012,0.1886,0.0906
f,790.6205,0.1040,0.1820,0.0940
 ,791.1255,0.0845,0.0957,0.1213
c,791.1346,0.0096,0.0985,0.0092
BACKSPACE,791.1594,0.0187,0.0521,0.0104
w,791.2092,0.0093,0.0975,0.0098
e,791.3762,0.1163,0.1337,0.0899
 ,791.6107,0.1073,0.1377,0.0986
e,791.7674,0.1038,0.1259,0.1095
v,791.9747,0.1169,0.1909,0.0936
e,792.0575,0.1092,0.0943,0.1134
r,792.2681,0.0860,0.2021,0.1013
 ,792.5707,0.1061,0.1531,0.1123
d,792.5806,0.0826,0.1916,0.1142
o,792.5938,0.0874,0.1613,0.0981
 ,792.6427,0.0823,0.1038,0.1047
g,792.6524,0.1151,0.1951,0.0910
e,792.8935,0.0961,0.1245,0.0982
t,793.0608,0.1147,0.1120,0.0881
g,793.1997,0.0078,0.1016,0.0123
BACKSPACE,793.2216,0.0182,0.0506,0.0119
 ,793.2727,0.0118,0.1019,0.0102
t,793.2827,0.1039,0.1561,0.0909
o,793.3834,0.1043,0.1372,0.1028
 ,793.3931,0.1135,0.1286,0.1160
t,793.4034,0.1156,0.1171,0.1072
h,794.0229,0.0944,0.1568,0.1148
e,794.0760,0.1014,0.1303,0.1057
 ,794.2805,0.0859,0.1237,0.1151
w,794.6669,0.1053,0.1897,0.1126
o,794.6910,0.0851,0.0928,0.1097
r,795.0295,0.0960,0.1174,0.0958
k,795.3023,0.1041,0.1509,0.0823
h,795.4311,0.0867,0.1587,0.1031
o,795.7193,0.1135,0.1780,0.1010
u,795.7319,0.1093,0.1656,0.1030
s,796.0543,0.1040,0.1256,0.1004
e,796.3755,0.1010,0.1346,0.1029
 ,796.3855,0.1169,0.1399,0.0866
SHIFT_DOWN,796.4721,0.0080,0.0092,0.0227
H,796.4724,0.0883,0.1334,0.1150
SHIFT_UP,796.4929,0.0114,0.0123,0.0070
i,796.5297,0.0885,0.1803,0.0941
l,796.5417,0.1046,0.1069,0.0892
d,797.1935,0.1193,0.1282,0.1200
a,797.4586,0.1061,0.1764,0.0976
 ,797.4687,0.1048,0.1218,0.1035
w,797.4751,0.0900,0.1070,0.0902
o,797.6449,0.1032,0.1823,0.1058
n,797.9252,0.0814,0.1491,0.1181
',798.1553,0.0800,0.1678,0.0842
t,798.6571,0.1131,0.1635,0.1175
 ,798.9988,0.1173,0.1542,0.1166
m,799.0122,0.1151,0.1063,0.1200
i,799.2167,0.1063,0.1240,0.1141
n,799.2308,0.1017,0.1322,0.0916
d,799.2420,0.1115,0.1483,0.0973
 ,799.2472,0.0996,0.1359,0.1079
i,799.9397,0.0958,0.1105,0.0853
t,799.9521,0.1208,0.1153,0.1089
 ,800.0126,0.0892,0.1977,0.0790
a,800.0500,0.1129,0.1996,0.1064
 ,800.0610,0.1017,0.1906,0.0929
q,800.6071,0.1027,0.1803,0.1020
u,800.9483,0.0800,0.1689,0.1050
a,801.0914,0.1138,0.0996,0.0801
r,801.5906,0.0930,0.1624,0.1087
t,802.1119,0.0929,0.1890,0.0953
e,802.1935,0.0971,0.1274,0.0940
r,802.5085,0.1172,0.0933,0.1067
 ,802.6275,0.0951,0.1635,0.1126
a,802.6976,0.1160,0.1727,0.0827
s,803.2880,0.1029,0.1454,0.1148
 ,803.2963,0.0933,0.1226,0.1117
m,803.3057,0.1110,0.1394,0.0939
h,803.3130,0.0109,0.1029,0.0129
BACKSPACE,803.3380,0.0222,0.0493,0.0081
u,803.3872,0.0119,0.1009,0.0074
c,804.2696,0.0783,0.2001,0.1212
h,804.5744,0.0808,0.1327,0.0960
 ,804.9916,0.0955,0.1062,0.1169
a,805.1909,0.0845,0.1907,0.1098
s,806.0786,0.0867,0.1163,0.1053
 ,806.6121,0.1197,0.1673,0.1143
SHIFT_DOWN,806.6215,0.0095,0.0110,0.0213
I,806.6253,0.0860,0.1322,0.0900
SHIFT_UP,806.6442,0.0108,0.0094,0.0100
 ,807.1622,0.0943,0.1648,0.1103
s,807.6337,0.1153,0.1783,0.1152
h,807.7418,0.1079,0.0893,0.1079
a,808.1010,0.0961,0.1007,0.1080
l,808.1062,0.0825,0.1226,0.0943
l,808.2921,0.0888,0.1439,0.0904
",",808.3002,0.1047,0.1773,0.1033
 ,808.3097,0.1009,0.1363,0.0986
z,808.4479,0.0118,0.0994,0.0091
BACKSPACE,808.4618,0.0227,0.0503,0.0113
i,808.5160,0.0089,0.1027,0.0130
 ,809.0984,0.1021,0.0943,0.1130
f,809.2408,0.1007,0.0977,0.0974
a,809.4259,0.1138,0.1521,0.0864
c,809.9367,0.1046,0.2022,0.0890
t,810.2882,0.1094,0.1145,0.1026
 ,810.8038,0.1156,0.1489,0.1099
s,811.1673,0.0834,0.1978,0.0968
h,811.6398,0.0828,0.1779,0.0863
e,811.7005,0.1195,0.1379,0.1152
',812.1803,0.1046,0.1257,0.0923
l,812.4859,0.0944,0.1155,0.1108
l,812.9739,0.1040,0.1218,0.0928
 ,812.9879,0.1092,0.1339,0.0990
p,813.2489,0.0892,0.1842,0.0925
r,813.6909,0.0826,0.1611,0.0866
o,813.8200,0.1092,0.1081,0.0975
b,814.1125,0.0953,0.1957,0.1128
a,814.1621,0.0823,0.1552,0.0997
b,814.6411,0.1027,0.1845,0.1109
l,814.7616,0.1074,0.1381,0.1115
y,814.7738,0.1080,0.1027,0.0790
 ,815.1106,0.0844,0.1826,0.1179
n,815.1357,0.0123,0.0983,0.0081
BACKSPACE,815.1482,0.0173,0.0496,0.0074
r,815.1998,0.0091,0.1024,0.0107
a,815.6202,0.0923,0.1059,0.1098
t,815.9377,0.0990,0.1931,0.1136
h,816.3145,0.0864,0.1706,0.0813
m,816.5461,0.0093,0.1022,0.0093
BACKSPACE,816.5591,0.0217,0.0511,0.0114
e,816.6094,0.0074,0.0988,0.0121
r,816.6183,0.1179,0.0893,0.0827
 ,816.8495,0.0941,0.0968,0.1091
e,817.2661,0.0805,0.1467,0.0830
n,817.4601,0.0932,0.1393,0.1165
j,817.6361,0.1061,0.1352,0.1108
o,818.0130,0.0918,0.1221,0.1064
y,818.2372,0.1099,0.1520,0.0892
 ,818.2480,0.1106,0.1527,0.1040
t,819.1631,0.1133,0.1505,0.0951
h,819.6420,0.0798,0.1146,0.1096
e,819.6919,0.1006,0.1643,0.0994
 ,820.0049,0.1126,0.1898,0.1141
f,820.0786,0.0842,0.1699,0.1007
e,820.5340,0.0864,0.1274,0.0833
e,820.7095,0.1113,0.1009,0.0965
l,821.1290,0.0893,0.1411,0.1191
i,821.3986,0.1022,0.1005,0.1153
n,821.4787,0.1204,0.0945,0.0889
g,821.7053,0.0825,0.1103,0.1042
 ,821.9089,0.1195,0.1120,0.1011
o,822.5436,0.0860,0.1455,0.0808
f,822.7721,0.0776,0.1133,0.0853
 ,823.2190,0.1116,0.1871,0.0934
s,823.2287,0.1061,0.1518,0.0844
e,823.4860,0.1027,0.1701,0.1108
c,823.4973,0.0854,0.1175,0.1138
u,823.6929,0.0933,0.1790,0.1013
r,824.1699,0.0873,0.1566,0.0849
i,824.5041,0.1060,0.0915,0.1186
t,824.6323,0.0798,0.1636,0.0922
y,824.6412,0.0959,0.1121,0.1006
.,825.1401,0.1054,0.0913,0.0816
