Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,702.4196,0.0967,0.1110,0.1069
 ,702.4363,0.1006,0.1569,0.0921
h,702.4517,0.1101,0.1224,0.0862
e,702.5345,0.1196,0.1681,0.0954
r,702.6402,0.1103,0.1444,0.1146
 ,702.7057,0.1182,0.0953,0.1167
a,702.7308,0.1080,0.1685,0.1165
r,703.0634,0.0934,0.1189,0.1071
m,703.1909,0.1150,0.1191,0.1006
s,703.6061,0.1112,0.1210,0.0933
 ,703.9025,0.0976,0.1415,0.1171
a,704.7404,0.0950,0.1323,0.0919
c,704.9186,0.0887,0.1114,0.1190
r,704.9328,0.1189,0.1553,0.0866
o,705.4696,0.0899,0.1890,0.1147
s,705.4785,0.1099,0.1075,0.0951
s,705.9391,0.1061,0.1272,0.0926
 ,706.1101,0.1013,0.1216,0.1006
h,706.1220,0.0982,0.1884,0.1008
e,706.3143,0.1077,0.1424,0.0953
r,706.3957,0.0963,0.1965,0.1179
 ,706.4031,0.0985,0.1292,0.1129
b,706.6905,0.0968,0.1336,0.1011
r,707.1494,0.0916,0.1732,0.1110
e,707.8358,0.1150,0.1602,0.0999
a,708.4808,0.1178,0.1204,0.0851
s,708.5349,0.0933,0.0945,0.1173
t,708.5438,0.0820,0.0965,0.0953
",",708.6290,0.1146,0.1210,0.0848
 ,709.2455,0.0848,0.1877,0.1140
a,709.3870,0.0874,0.1877,0.1148
n,709.6765,0.0983,0.1869,0.0958
d,709.9308,0.0982,0.1539,0.1085
 ,710.3434,0.0832,0.1307,0.0804
g,710.5494,0.1200,0.0967,0.1092
l,710.6126,0.0954,0.1274,0.1114
o,710.8273,0.0879,0.0945,0.0832
o,711.3119,0.0919,0.0916,0.1038
m,711.8594,0.1067,0.1900,0.1065
i,712.3768,0.0991,0.1161,0.0934
n,712.6977,0.1021,0.1691,0.0953
g,712.9583,0.0777,0.1447,0.0950
 ,713.6338,0.0976,0.1986,0.1056
a,713.6450,0.1097,0.1385,0.0861
t,714.0633,0.1072,0.1255,0.1066
 ,714.9023,0.1035,0.1010,0.0933
m,715.0719,0.0984,0.1483,0.0916
e,715.1846,0.0995,0.1055,0.0790
",",715.5413,0.0921,0.1181,0.1073
 ,715.8127,0.1057,0.1127,0.1172
',715.9443,0.0937,0.1799,0.0979
SHIFT_DOWN,716.0925,0.0102,0.0109,0.0223
B,716.0953,0.1007,0.1582,0.1140
SHIFT_UP,716.1161,0.0125,0.0093,0.0124
u,716.3833,0.0839,0.0952,0.0859
t,716.3983,0.1175,0.1474,0.1202
",",716.7229,0.1082,0.1144,0.1031
 ,716.8014,0.0910,0.1079,0.0906
SHIFT_DOWN,717.0019,0.0102,0.0103,0.0214
G,717.0027,0.0912,0.0903,0.0839
SHIFT_UP,717.0258,0.0115,0.0095,0.0126
e,717.0315,0.1184,0.1833,0.1148
BACKSPACE,717.0449,0.0226,0.0508,0.0121
o,717.0834,0.1153,0.1392,0.1005
c,717.0950,0.0113,0.1016,0.0081
BACKSPACE,717.1182,0.0215,0.0474,0.0090
r,717.1691,0.0079,0.0992,0.0128
g,717.2951,0.0998,0.1326,0.1179
e,717.6119,0.1134,0.1185,0.0907
",",717.6211,0.1172,0.1658,0.1062
 ,717.9017,0.1100,0.1552,0.0992
i,718.6595,0.0959,0.1852,0.0813
t,719.4792,0.1149,0.1780,0.0912
',719.8623,0.1038,0.1145,0.0877
s,720.2701,0.0947,0.0895,0.1178
 ,720.3460,0.1069,0.1395,0.0832
v,720.7139,0.0983,0.1634,0.0825
e,720.7204,0.0890,0.1355,0.0949
r,721.0114,0.0985,0.1813,0.1097
y,721.5057,0.1029,0.1181,0.0953
 ,722.1081,0.1061,0.1743,0.0943
CAPS_LOCK_ON,722.1415,0.0524,0.0527,0.0486
S,722.1429,0.1146,0.1481,0.0836
E,722.4037,0.1182,0.1727,0.0880
R,723.0019,0.1120,0.1420,0.0817
I,723.1485,0.0913,0.1876,0.0843
O,723.1584,0.1085,0.1053,0.0867
U,723.1696,0.0858,0.1344,0.1019
S,723.2615,0.0864,0.1909,0.0814
CAPS_LOCK_OFF,723.6966,0.0489,0.0486,0.0492
!,723.6968,0.1093,0.1874,0.0912
 ,724.1732,0.0819,0.1802,0.0834
SHIFT_DOWN,724.2399,0.0089,0.0084,0.0186
I,724.2396,0.0982,0.1766,0.0945
SHIFT_UP,724.2621,0.0107,0.0115,0.0093
 ,724.3123,0.0835,0.0931,0.0953
d,724.3191,0.1186,0.1607,0.0865
o,724.3315,0.1086,0.1815,0.0988
b,724.6883,0.0084,0.0985,0.0116
BACKSPACE,724.7133,0.0184,0.0491,0.0121
n,724.7608,0.0104,0.1019,0.0127
',724.8213,0.0945,0.1721,0.0983
q,724.8638,0.0078,0.1012,0.0088
BACKSPACE,724.8928,0.0187,0.0474,0.0107
t,724.9427,0.0109,0.0972,0.0084
 ,725.0997,0.1205,0.1949,0.1028
k,725.1097,0.0923,0.1190,0.1103
n,725.3547,0.0971,0.1281,0.0934
o,725.7205,0.0834,0.1774,0.0951
w,726.1147,0.0827,0.1418,0.0909
e,726.2784,0.0099,0.1025,0.0086
BACKSPACE,726.2930,0.0189,0.0489,0.0097
 ,726.3389,0.0073,0.1012,0.0079
w,726.6245,0.0930,0.1456,0.1089
h,726.6346,0.0868,0.0947,0.0903
a,726.6465,0.0829,0.1244,0.1166
t,726.9363,0.0948,0.1312,0.1086
 ,727.3931,0.1202,0.1659,0.0975
w,727.5621,0.0938,0.1578,0.1011
e,727.8412,0.0817,0.1405,0.0980
',728.5190,0.0841,0.1276,0.1060
r,728.5870,0.1044,0.0987,0.0794
e,728.8687,0.1003,0.1059,0.1185
 ,728.8865,0.1105,0.1586,0.1050
g,729.2866,0.1034,0.1518,0.0818
o,729.2960,0.0850,0.1158,0.1157
i,729.7741,0.0820,0.1805,0.1170
n,730.0888,0.1194,0.1603,0.1057
g,730.0962,0.0936,0.1621,0.1083
 ,730.2378,0.0974,0.1556,0.1192
t,730.3305,0.0786,0.1264,0.0975
o,730.4205,0.0871,0.0993,0.0825
BACKSPACE,730.4302,0.0181,0.0510,0.0097
 ,730.7436,0.0877,0.1156,0.1207
CAPS_LOCK_ON,730.7533,0.0472,0.0489,0.0491
D,730.7534,0.0815,0.1107,0.0897
O,731.3191,0.0887,0.1676,0.0959
CAPS_LOCK_OFF,731.5641,0.0517,0.0518,0.0475
!,731.5612,0.0943,0.1179,0.1122
 ,731.5701,0.1118,0.1889,0.0869
SHIFT_DOWN,731.5837,0.0123,0.0114,0.0197
I,731.5813,0.1207,0.1626,0.0814
SHIFT_UP,731.6052,0.0102,0.0120,0.0085
 ,731.5928,0.1056,0.1323,0.1012
d,731.7597,0.1154,0.1023,0.1128
BACKSPACE,731.7685,0.0224,0.0477,0.0129
o,731.7728,0.1169,0.0934,0.1024
n,731.9672,0.0987,0.0974,0.0848
',732.0308,0.1119,0.1205,0.1077
t,732.1351,0.0913,0.1807,0.0998
 ,732.5840,0.1084,0.1962,0.1164
v,732.6321,0.0074,0.0995,0.0110
BACKSPACE,732.6464,0.0197,0.0511,0.0123
k,732.6925,0.0107,0.1015,0.0125
n,733.1074,0.0910,0.1968,0.0873
o,733.2268,0.1055,0.1519,0.0954
BACKSPACE,733.2402,0.0209,0.0528,0.0130
w,733.3128,0.1103,0.1931,0.0864
 ,733.6003,0.1093,0.1988,0.0931
w,733.6154,0.0846,0.0963,0.0881
h,733.7026,0.0843,0.1902,0.0935
e,734.3135,0.1149,0.1530,0.1024
r,734.6667,0.1051,0.1750,0.1142
e,734.8558,0.1141,0.1720,0.1166
 ,734.8687,0.1014,0.1159,0.0904
t,735.1352,0.1027,0.1364,0.0989
z,735.1710,0.0114,0.0996,0.0101
BACKSPACE,735.1831,0.0194,0.0489,0.0074
h,735.2332,0.0117,0.0993,0.0117
e,735.8502,0.0948,0.1263,0.1096
 ,736.3495,0.0916,0.1560,0.1077
m,736.3577,0.1181,0.1967,0.0879
o,736.5936,0.1074,0.1894,0.1197
n,736.6147,0.1098,0.1623,0.1155
e,737.3532,0.1096,0.1784,0.1001
y,737.8103,0.1125,0.1645,0.1128
',737.9840,0.1072,0.1651,0.0862
s,738.1865,0.1149,0.1577,0.1126
 ,738.1993,0.1026,0.1000,0.0789
c,738.4866,0.0942,0.1409,0.1032
o,738.4966,0.0956,0.1803,0.1037
m,739.2727,0.0858,0.1768,0.0953
i,739.5521,0.0799,0.1285,0.1077
n,739.8019,0.0985,0.1559,0.0924
g,740.6642,0.0936,0.1171,0.0835
 ,740.7399,0.0971,0.1225,0.1070
f,740.7496,0.0856,0.1516,0.0880
r,741.2641,0.1189,0.1535,0.0920
o,741.2767,0.1042,0.1477,0.0936
m,741.3273,0.0875,0.0931,0.1095
!,741.3480,0.0783,0.1269,0.1070
 ,741.4795,0.1098,0.1022,0.0899
SHIFT_DOWN,741.5451,0.0114,0.0087,0.0199
Y,741.5460,0.1081,0.1079,0.0828
SHIFT_UP,741.5672,0.0091,0.0071,0.0076
o,741.7203,0.1015,0.1134,0.1101
u,741.7323,0.0914,0.1277,0.0838
 ,742.1858,0.0990,0.0919,0.1018
d,742.1927,0.1056,0.1168,0.1108
o,742.2024,0.0913,0.1264,0.1080
n,742.4724,0.1029,0.1682,0.1060
',742.7488,0.1171,0.1536,0.0954
t,743.1617,0.0918,0.1205,0.1101
 ,743.4131,0.1144,0.1450,0.1128
s,743.4251,0.1046,0.1676,0.1017
e,743.7782,0.1052,0.1474,0.0813
e,743.7886,0.1010,0.1345,0.1073
m,744.0224,0.1077,0.1663,0.1155
 ,744.1007,0.1131,0.1866,0.1000
t,744.5966,0.1126,0.1363,0.1166
k,744.8406,0.0123,0.0979,0.0074
BACKSPACE,744.8720,0.0171,0.0502,0.0109
o,744.9176,0.0073,0.1016,0.0083
 ,744.9281,0.0965,0.1876,0.1173
r,745.1068,0.1082,0.1131,0.0805
e,745.1174,0.0846,0.1189,0.0794
a,745.1297,0.1032,0.0949,0.1157
l,745.1399,0.0896,0.1823,0.0916
i,745.1498,0.1044,0.1666,0.1137
z,745.1604,0.0996,0.1686,0.1005
e,745.1691,0.1068,0.1859,0.1011
 ,745.3610,0.1079,0.1933,0.0959
h,745.6445,0.1079,0.1667,0.0940
o,745.9959,0.0868,0.1629,0.0828
w,746.0016,0.0815,0.1552,0.1154
 ,746.0166,0.1180,0.0925,0.0863
s,746.1353,0.1141,0.1144,0.0821
e,746.1397,0.1166,0.1685,0.0934
r,746.3189,0.1012,0.1817,0.0935
i,746.3280,0.1173,0.1974,0.0982
o,746.3416,0.0899,0.1070,0.0796
u,746.3506,0.1160,0.1293,0.1130
s,746.6916,0.1160,0.1065,0.0841
 ,746.7123,0.0829,0.1018,0.0886
i,746.7885,0.1046,0.0936,0.1201
t,747.0827,0.0856,0.1318,0.0787
 ,747.6036,0.0962,0.1790,0.0871
CAPS_LOCK_ON,747.6671,0.0522,0.0502,0.0500
I,747.6655,0.1133,0.0995,0.1053
S,748.2354,0.1096,0.1597,0.1037
CAPS_LOCK_OFF,748.4000,0.0509,0.0517,0.0494
!,748.3993,0.1006,0.1695,0.0908
',748.4228,0.1121,0.1867,0.0867
 ,748.7111,0.0944,0.1580,0.1062
a,749.2800,0.0958,0.1757,0.0867
n,749.2896,0.1066,0.0977,0.1108
d,749.4997,0.1030,0.1442,0.0936
 ,749.5055,0.0954,0.0942,0.1092
s,749.7825,0.0880,0.1559,0.0903
o,749.9389,0.0933,0.1762,0.1142
 ,749.9471,0.1033,0.1669,0.0974
o,750.2725,0.0992,0.1565,0.0937
f,750.2822,0.0086,0.0984,0.0081
BACKSPACE,750.2926,0.0171,0.0514,0.0108
n,750.3443,0.0088,0.1016,0.0095
 ,750.4497,0.1100,0.1964,0.0903
a,750.7560,0.0947,0.1373,0.0922
n,750.7800,0.1002,0.1855,0.1002
d,751.2391,0.1135,0.0999,0.1155
 ,751.5788,0.0951,0.1358,0.1064
s,751.9566,0.0973,0.1693,0.1169
o,751.9666,0.1157,0.1837,0.0914
 ,752.2226,0.0868,0.1847,0.1090
f,752.2317,0.0888,0.1717,0.0799
o,752.2730,0.1068,0.1903,0.1146
r,752.8049,0.0953,0.1584,0.0928
t,752.8665,0.1028,0.1011,0.0936
h,753.2689,0.1072,0.1409,0.0854
.,753.6127,0.0928,0.1124,0.0950
 ,754.0117,0.0959,0.1552,0.0918
SHIFT_DOWN,754.0294,0.0120,0.0114,0.0205
I,754.0268,0.1151,0.1336,0.0824
SHIFT_UP,754.0496,0.0070,0.0116,0.0086
t,754.3296,0.0809,0.1706,0.1179
',754.9479,0.1179,0.1437,0.0972
s,755.6821,0.1132,0.1361,0.1072
 ,755.9291,0.0975,0.1446,0.1136
f,756.2634,0.0809,0.1551,0.0874
i,756.5215,0.1131,0.0947,0.0978
x,756.5316,0.0894,0.1900,0.0928
e,756.6520,0.0884,0.1255,0.0982
d,756.7978,0.0880,0.0932,0.1049
 ,756.9791,0.0955,0.1513,0.1123
f,757.2347,0.0954,0.1576,0.1174
i,757.2450,0.0830,0.1321,0.0900
r,757.6065,0.0927,0.1940,0.0989
t,757.6843,0.0083,0.1003,0.0107
BACKSPACE,757.7011,0.0224,0.0510,0.0072
m,757.7486,0.0128,0.1015,0.0086
l,758.1759,0.1086,0.1802,0.0905
y,758.4877,0.1137,0.1433,0.0925
 ,758.9035,0.1141,0.1624,0.0819
i,759.1554,0.1168,0.1643,0.0994
n,759.6051,0.0822,0.1167,0.1172
g,759.9386,0.0080,0.1020,0.0129
BACKSPACE,759.9602,0.0210,0.0488,0.0119
 ,760.0101,0.0092,0.0971,0.0087
h,760.0890,0.1187,0.1804,0.1223
e,760.2399,0.0827,0.1367,0.0909
r,760.2504,0.1076,0.1643,0.0878
 ,760.4310,0.0846,0.1936,0.0964
h,760.5587,0.0966,0.1565,0.0914
e,760.5641,0.1009,0.1596,0.0884
a,760.9932,0.1017,0.0907,0.1094
d,761.0000,0.1056,0.1293,0.1038
 ,761.5503,0.1204,0.1690,0.1042
t,761.6460,0.1110,0.1210,0.0808
h,762.2053,0.0994,0.1693,0.0925
a,762.5739,0.0794,0.1154,0.0957
t,762.7696,0.1073,0.1761,0.0962
 ,763.2099,0.1097,0.1705,0.1173
w,763.4310,0.0969,0.1156,0.1129
e,763.8397,0.1112,0.1778,0.1121
 ,763.8498,0.1094,0.1983,0.1063
d,764.1925,0.0119,0.1001,0.0129
BACKSPACE,764.2214,0.0199,0.0483,0.0089
s,764.2659,0.0082,0.1022,0.0116
h,764.3149,0.1059,0.1944,0.1018
a,764.6836,0.1006,0.0976,0.0835
l,764.6932,0.1118,0.1390,0.0822
l,764.7227,0.0879,0.1620,0.1095
 ,764.8615,0.0902,0.1396,0.1141
e,764.9188,0.1142,0.1339,0.1131
n,765.1282,0.0967,0.1885,0.1024
d,765.4509,0.0852,0.1004,0.1166
 ,765.7241,0.0987,0.1635,0.1176
u,765.9455,0.0899,0.1354,0.1172
p,766.0848,0.0853,0.1458,0.0812
 ,766.0947,0.0862,0.1362,0.1141
i,766.1038,0.1132,0.1553,0.0991
n,766.1251,0.0964,0.1139,0.0801
 ,766.3342,0.0891,0.1277,0.1133
t,766.5077,0.1048,0.1727,0.0920
h,766.8302,0.1166,0.1058,0.1021
e,767.2983,0.0983,0.1037,0.0901
 ,767.7854,0.1218,0.1936,0.0847
w,768.3240,0.0963,0.1546,0.0835
o,768.3736,0.0931,0.1762,0.0979
r,768.6383,0.0969,0.1375,0.0792
k,768.8103,0.1140,0.1869,0.1134
h,768.8234,0.1072,0.1880,0.0780
o,768.9449,0.0864,0.1934,0.0803
u,769.3149,0.0782,0.1165,0.0791
s,769.3275,0.1201,0.1296,0.0876
e,769.5962,0.0906,0.1803,0.0876
.,769.6046,0.1189,0.1595,0.0987
 ,769.6180,0.0868,0.1820,0.0950
SHIFT_DOWN,769.9587,0.0123,0.0088,0.0217
T,769.9554,0.0878,0.1239,0.1133
SHIFT_UP,769.9797,0.0076,0.0113,0.0115
h,770.1527,0.1154,0.1172,0.0926
e,770.1613,0.1186,0.1565,0.0920
 ,770.6254,0.0985,0.1615,0.1040
f,771.1804,0.0810,0.1556,0.0794
u,771.6118,0.0950,0.1883,0.0988
n,772.2244,0.1135,0.1524,0.0987
n,772.4287,0.1135,0.1039,0.0917
y,772.7643,0.1149,0.1308,0.0924
 ,772.8227,0.1070,0.1638,0.0917
t,773.0547,0.0821,0.1100,0.1067
h,773.5944,0.0844,0.0926,0.1113
i,774.0855,0.1188,0.1595,0.1013
n,774.3007,0.0930,0.1967,0.0946
g,774.7631,0.0938,0.1510,0.0959
 ,774.8028,0.0848,0.1425,0.0848
i,775.0850,0.1116,0.1565,0.1089
s,775.2084,0.0958,0.1627,0.0826
 ,775.5454,0.0997,0.0952,0.0819
t,775.5924,0.0850,0.1703,0.1090
h,776.0731,0.1072,0.1084,0.1086
a,776.4470,0.1029,0.1425,0.0957
t,776.4544,0.1140,0.1766,0.1069
 ,776.4667,0.0988,0.1219,0.1164
i,776.6528,0.0833,0.1785,0.1008
f,777.0460,0.0850,0.1778,0.0969
 ,777.4396,0.1097,0.1211,0.0935
w,777.5345,0.1126,0.1685,0.0976
e,777.5504,0.1077,0.1902,0.1080
 ,778.1986,0.0850,0.1544,0.1012
e,778.3320,0.1071,0.1902,0.0969
v,778.3364,0.1037,0.1213,0.1129
BACKSPACE,778.3488,0.0171,0.0518,0.0126
r,778.7015,0.0090,0.1018,0.0073
BACKSPACE,778.7259,0.0218,0.0480,0.0129
e,778.7792,0.0099,0.0991,0.0095
r,778.7886,0.1101,0.1352,0.0919
 ,779.2435,0.1037,0.1488,0.1146
d,779.4216,0.1053,0.1737,0.1123
o,779.5784,0.0893,0.1074,0.1175
 ,779.6609,0.1125,0.1636,0.0838
g,780.0007,0.0828,0.1459,0.1126
e,780.0115,0.0954,0.1370,0.1022
t,780.1107,0.0902,0.1943,0.1023
 ,780.6714,0.1063,0.1710,0.0808
t,780.8154,0.0805,0.1375,0.1145
o,781.2426,0.0833,0.1926,0.0897
 ,781.2565,0.0916,0.1443,0.0971
t,781.5257,0.1118,0.1606,0.0965
h,781.7553,0.0793,0.1453,0.1154
e,782.0344,0.1067,0.1891,0.1051
 ,782.0409,0.1085,0.1978,0.0909
w,782.0496,0.1096,0.0919,0.0824
o,782.3007,0.0873,0.1605,0.1076
r,782.8156,0.1151,0.1806,0.1038
k,783.0202,0.0908,0.1882,0.1186
h,783.3697,0.1214,0.1266,0.1036
o,783.5966,0.0826,0.1970,0.1114
u,783.6061,0.1142,0.1969,0.1027
s,784.1568,0.1135,0.1701,0.1088
b,784.6801,0.0120,0.1003,0.0074
BACKSPACE,784.6921,0.0194,0.0479,0.0118
e,784.7411,0.0118,0.0992,0.0094
n,784.9324,0.0116,0.1013,0.0115
BACKSPACE,784.9502,0.0210,0.0471,0.0089
 ,785.0042,0.0108,0.0978,0.0105
SHIFT_DOWN,785.2884,0.0098,0.0108,0.0177
H,785.2855,0.0815,0.1559,0.1160
BACKSPACE,785.2987,0.0196,0.0483,0.0092
SHIFT_UP,785.3082,0.0082,0.0123,0.0128
i,785.4011,0.1188,0.0909,0.0945
l,785.8665,0.1209,0.1820,0.1180
d,786.2933,0.1010,0.1483,0.1169
a,786.7572,0.0815,0.1742,0.1126
 ,786.9097,0.0831,0.1174,0.0887
w,786.9181,0.1105,0.1334,0.0917
o,787.5084,0.1108,0.1854,0.0815
n,787.5502,0.0938,0.1286,0.1197
',787.9965,0.0854,0.1443,0.0894
t,788.0894,0.1204,0.1684,0.0963
 ,788.1001,0.0982,0.1122,0.0958
m,788.4166,0.0950,0.1905,0.0855
t,788.4253,0.0103,0.0982,0.0081
BACKSPACE,788.4484,0.0198,0.0471,0.0123
i,788.5014,0.0090,0.1004,0.0117
n,788.6478,0.0872,0.1153,0.0904
d,788.6609,0.0929,0.0963,0.1211
 ,788.7632,0.0972,0.1679,0.1060
i,788.8057,0.1202,0.1015,0.1183
t,789.4262,0.0922,0.1897,0.1178
 ,789.7245,0.1108,0.1734,0.0847
a,789.9046,0.0995,0.1576,0.1175
 ,789.9783,0.0845,0.0949,0.0892
q,790.4128,0.0836,0.1926,0.0833
u,790.4239,0.0918,0.1378,0.0914
a,790.5588,0.0853,0.1521,0.1202
r,790.8668,0.0904,0.1217,0.0830
l,791.0947,0.0079,0.1009,0.0105
BACKSPACE,791.1137,0.0186,0.0518,0.0110
t,791.1672,0.0129,0.1006,0.0101
e,791.3853,0.1118,0.1061,0.0825
k,791.8604,0.0077,0.1024,0.0107
BACKSPACE,791.8847,0.0198,0.0505,0.0071
r,791.9333,0.0120,0.1004,0.0089
 ,792.4910,0.1115,0.0918,0.1117
p,792.5004,0.0089,0.1010,0.0113
BACKSPACE,792.5164,0.0185,0.0489,0.0119
a,792.5698,0.0075,0.1008,0.0082
q,792.5758,0.0090,0.1000,0.0093
BACKSPACE,792.5863,0.0222,0.0493,0.0077
s,792.6372,0.0111,0.0972,0.0100
 ,792.7946,0.0956,0.1251,0.0829
m,793.3434,0.0919,0.1266,0.0874
u,793.4412,0.0946,0.1893,0.1055
c,793.7321,0.0952,0.1333,0.1117
h,794.1097,0.0996,0.1690,0.1016
 ,794.2249,0.0969,0.1366,0.0920
a,794.2371,0.0918,0.1905,0.1003
c,794.2460,0.0084,0.0986,0.0113
BACKSPACE,794.2595,0.0229,0.0497,0.0106
s,794.3064,0.0122,0.1023,0.0108
 ,794.8953,0.0930,0.1719,0.1076
SHIFT_DOWN,795.3042,0.0091,0.0105,0.0196
I,795.3036,0.1058,0.1771,0.0854
SHIFT_UP,795.3271,0.0105,0.0084,0.0095
 ,795.6109,0.1180,0.1237,0.0809
s,795.9021,0.1049,0.1849,0.1121
h,796.0649,0.1056,0.1752,0.0941
a,796.0760,0.0994,0.1813,0.0893
l,796.3191,0.1037,0.1833,0.1171
l,796.5596,0.0898,0.1450,0.0868
",",796.5687,0.1149,0.1342,0.1099
 ,796.5952,0.0864,0.1215,0.0958
i,797.1222,0.1125,0.1801,0.0878
n,797.3443,0.0889,0.0982,0.1073
 ,797.4418,0.0901,0.1003,0.0964
f,797.4544,0.0857,0.1018,0.0858
a,797.5997,0.1153,0.1750,0.0966
c,797.8061,0.0935,0.1844,0.0930
t,798.1906,0.1139,0.1023,0.1172
q,798.3088,0.0105,0.1013,0.0115
BACKSPACE,798.3261,0.0227,0.0497,0.0092
 ,798.3736,0.0071,0.1004,0.0093
s,798.7833,0.1147,0.0944,0.1084
h,798.7916,0.0899,0.1610,0.1088
e,798.9657,0.0786,0.1185,0.1155
',799.1885,0.0845,0.1032,0.0949
l,799.1986,0.0883,0.0903,0.0965
l,799.2097,0.0941,0.1871,0.1107
 ,799.3241,0.1175,0.1335,0.0968
p,799.3304,0.1025,0.1584,0.1067
r,799.8208,0.1066,0.1458,0.1097
o,799.8314,0.1038,0.0999,0.1043
b,800.3615,0.0977,0.1224,0.1110
a,800.5875,0.0926,0.1032,0.1198
b,800.5950,0.0833,0.1118,0.0807
l,800.9644,0.1053,0.1490,0.0848
y,801.4519,0.1066,0.1694,0.1155
 ,801.6732,0.0921,0.1646,0.0983
r,801.6819,0.1145,0.1665,0.1201
a,802.0899,0.1132,0.1089,0.1162
t,802.1626,0.0883,0.0982,0.0896
h,802.2910,0.1140,0.0939,0.1114
e,802.6899,0.1035,0.1507,0.1117
r,802.6959,0.0985,0.1235,0.0889
 ,803.1335,0.1123,0.1320,0.0950
e,803.5145,0.0908,0.1391,0.1137
n,803.9659,0.1139,0.1587,0.1036
j,804.1094,0.1018,0.1390,0.0966
o,804.1173,0.0822,0.1083,0.1046
y,804.7926,0.0945,0.1036,0.1027
 ,804.8407,0.1134,0.0928,0.0980
t,805.2650,0.0873,0.1826,0.0905
h,805.4914,0.1107,0.1122,0.0982
e,805.5937,0.1220,0.1744,0.0781
 ,805.6034,0.1219,0.1171,0.1167
f,805.6603,0.1090,0.1569,0.0823
e,805.7902,0.1053,0.0991,0.1192
e,805.7990,0.0982,0.1200,0.1104
l,805.8091,0.0987,0.1597,0.1056
i,805.8205,0.0810,0.1458,0.1115
n,805.9053,0.0951,0.1841,0.0916
g,805.9098,0.1076,0.1952,0.1157
 ,806.3453,0.0967,0.1522,0.0837
o,806.5890,0.0848,0.1286,0.0893
h,806.8693,0.0126,0.1014,0.0105
BACKSPACE,806.8958,0.0228,0.0500,0.0073
f,806.9476,0.0112,0.0974,0.0084
 ,806.9532,0.1002,0.1388,0.0855
BACKSPACE,806.9655,0.0172,0.0480,0.0104
s,806.9678,0.0975,0.1236,0.0926
e,807.4149,0.0824,0.1086,0.0890
c,807.8383,0.1173,0.1959,0.1101
u,808.3129,0.1177,0.1369,0.1107
r,808.7100,0.0948,0.1067,0.1031
i,808.7231,0.0866,0.1171,0.1075
t,808.8034,0.0793,0.1568,0.0823
y,808.8119,0.1025,0.1878,0.0900
.,808.8216,0.1133,0.0947,0.0868
