Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,969.3798,0.1003,0.1120,0.1052
e,969.7793,0.0839,0.1814,0.1060
j,970.3034,0.0126,0.1022,0.0113
BACKSPACE,970.3312,0.0176,0.0527,0.0120
 ,970.3800,0.0109,0.1027,0.0118
v,971.1157,0.0838,0.1032,0.0907
o,971.2230,0.0900,0.1562,0.0872
i,971.2333,0.0834,0.1028,0.1126
c,971.6915,0.0935,0.1630,0.1055
e,972.0325,0.1000,0.1880,0.0845
 ,972.9648,0.1073,0.1849,0.0818
j,972.9762,0.0118,0.0984,0.0112
BACKSPACE,973.0063,0.0201,0.0478,0.0091
f,973.0554,0.0106,0.1004,0.0114
r,973.2334,0.0947,0.1609,0.0962
o,974.3433,0.1154,0.0998,0.1042
m,975.3271,0.0980,0.1159,0.0968
 ,975.3372,0.0852,0.1027,0.0847
t,975.4553,0.0892,0.1741,0.1208
h,976.0663,0.1158,0.1353,0.0982
e,976.3438,0.0914,0.1781,0.0981
 ,976.3863,0.1059,0.1097,0.1135
t,976.3979,0.1188,0.1267,0.0829
e,976.8179,0.1032,0.1308,0.1216
l,976.8265,0.0989,0.1873,0.0842
e,977.9357,0.0891,0.1564,0.1162
s,978.4299,0.0911,0.1261,0.0938
c,978.4340,0.0913,0.1535,0.1155
r,978.9769,0.0952,0.1175,0.1123
e,979.0147,0.0964,0.1141,0.1113
o,979.6608,0.0105,0.1027,0.0101
BACKSPACE,979.6861,0.0228,0.0472,0.0094
e,979.7393,0.0107,0.0971,0.0072
n,979.8271,0.1073,0.1311,0.1011
d,980.0268,0.0092,0.1027,0.0099
BACKSPACE,980.0478,0.0227,0.0514,0.0130
 ,980.0998,0.0122,0.1026,0.0104
w,980.1534,0.0919,0.1649,0.1023
a,980.1617,0.1051,0.1665,0.1009
s,980.3996,0.1137,0.1334,0.0905
 ,981.1148,0.1189,0.0927,0.0924
s,981.7492,0.0909,0.1771,0.0893
t,982.4791,0.1042,0.1329,0.1152
m,982.4869,0.0096,0.1015,0.0129
BACKSPACE,982.5096,0.0217,0.0477,0.0111
i,982.5585,0.0084,0.0979,0.0091
l,983.1769,0.0976,0.1644,0.1170
l,983.1865,0.1033,0.1523,0.0928
 ,983.2940,0.1087,0.1539,0.1060
b,983.8803,0.1027,0.1274,0.0891
a,984.0035,0.1045,0.1027,0.1022
b,984.4427,0.1085,0.0999,0.1162
b,985.0070,0.1084,0.0964,0.1191
l,985.4377,0.0984,0.1475,0.0995
i,985.4868,0.0924,0.0981,0.0976
n,985.4946,0.0821,0.1771,0.1097
b,985.8242,0.0109,0.0995,0.0100
BACKSPACE,985.8373,0.0185,0.0512,0.0098
g,985.8897,0.0096,0.1011,0.0084
 ,986.0751,0.0844,0.1781,0.0967
a,986.6077,0.1066,0.1468,0.0848
c,987.6155,0.0089,0.0980,0.0120
BACKSPACE,987.6286,0.0201,0.0477,0.0088
w,987.6753,0.0124,0.1017,0.0106
a,987.6875,0.0849,0.1488,0.1057
 ,987.7073,0.0965,0.1869,0.1089
i,988.3392,0.0089,0.1015,0.0078
BACKSPACE,988.3503,0.0218,0.0473,0.0125
a,988.3986,0.0105,0.0993,0.0109
b,988.7052,0.0972,0.1753,0.0999
o,989.3959,0.0839,0.1160,0.1072
u,989.5774,0.1034,0.1193,0.1163
t,989.5852,0.0913,0.1575,0.0941
 ,989.6001,0.1173,0.1249,0.0955
p,989.8720,0.1015,0.1000,0.1057
i,989.8834,0.1226,0.1984,0.0999
g,989.9656,0.1166,0.0962,0.0983
-,989.9725,0.0924,0.1571,0.1053
i,990.0541,0.0852,0.1218,0.0981
r,990.3374,0.1201,0.0924,0.0970
o,990.3470,0.0782,0.1258,0.0834
n,990.3579,0.1087,0.1420,0.0989
 ,990.6363,0.1000,0.1302,0.0905
a,990.7898,0.0831,0.1716,0.0929
n,991.7737,0.1113,0.1884,0.1015
d,992.2126,0.1064,0.1800,0.0833
 ,993.1403,0.0872,0.1336,0.0970
h,993.8519,0.0841,0.1168,0.1179
e,993.8602,0.1075,0.1405,0.0878
 ,994.3734,0.0834,0.1061,0.1051
o,995.1235,0.0968,0.1322,0.1151
v,996.4054,0.1203,0.1475,0.0874
e,996.8383,0.0978,0.1184,0.0858
r,997.1129,0.1100,0.1043,0.1050
f,997.1217,0.0825,0.1630,0.0829
u,997.6982,0.0783,0.1052,0.0889
l,998.3414,0.1056,0.1385,0.1174
l,998.5543,0.0080,0.0980,0.0079
BACKSPACE,998.5755,0.0175,0.0477,0.0091
f,998.6225,0.0128,0.1003,0.0101
i,998.6922,0.0923,0.1433,0.0925
l,999.0960,0.1198,0.0925,0.0901
m,999.1597,0.0871,0.1778,0.1017
e,999.4569,0.1207,0.1801,0.1047
n,999.4644,0.1114,0.1107,0.1093
t,999.4766,0.0855,0.1768,0.0893
 ,1000.2447,0.0787,0.0888,0.1040
o,1000.4692,0.0852,0.1856,0.1152
f,1001.0964,0.0936,0.1911,0.1058
 ,1001.1054,0.0858,0.1693,0.0953
t,1001.7703,0.0883,0.1325,0.1010
h,1002.9051,0.0967,0.1207,0.1077
e,1003.4868,0.0884,0.1824,0.1153
i,1004.2202,0.0110,0.1011,0.0082
BACKSPACE,1004.2475,0.0208,0.0511,0.0101
 ,1004.2969,0.0124,0.0974,0.0077
SHIFT_DOWN,1004.3030,0.0118,0.0118,0.0185
a,1004.3031,0.0091,0.0999,0.0125
BACKSPACE,1004.3169,0.0197,0.0521,0.0098
N,1004.3689,0.0098,0.0983,0.0083
SHIFT_UP,1004.3877,0.0103,0.0074,0.0086
i,1004.9501,0.0844,0.1479,0.1023
n,1005.0575,0.0831,0.1580,0.0796
t,1005.0728,0.1019,0.2006,0.1139
h,1005.9589,0.1144,0.1146,0.1178
e,1006.6712,0.0078,0.1022,0.0106
BACKSPACE,1006.7000,0.0196,0.0485,0.0072
 ,1006.7516,0.0111,0.0992,0.0091
SHIFT_DOWN,1007.5100,0.0105,0.0086,0.0212
T,1007.5074,0.0986,0.1539,0.1059
SHIFT_UP,1007.5306,0.0123,0.0120,0.0093
z,1007.5200,0.0106,0.1025,0.0071
BACKSPACE,1007.5491,0.0201,0.0473,0.0118
h,1007.6000,0.0113,0.0988,0.0088
y,1008.4786,0.0129,0.1022,0.0111
BACKSPACE,1008.5098,0.0172,0.0530,0.0089
r,1008.5601,0.0112,0.0999,0.0085
e,1009.6430,0.1206,0.1958,0.1109
e,1010.4390,0.0895,0.1601,0.0957
m,1010.5125,0.0129,0.0981,0.0086
BACKSPACE,1010.5363,0.0185,0.0493,0.0102
-,1010.5888,0.0102,0.1015,0.0125
SHIFT_DOWN,1011.1489,0.0126,0.0091,0.0180
Y,1011.1510,0.0835,0.1096,0.1062
SHIFT_UP,1011.1714,0.0093,0.0121,0.0102
h,1011.1591,0.0072,0.0979,0.0111
BACKSPACE,1011.1740,0.0170,0.0527,0.0079
e,1011.2215,0.0113,0.0986,0.0100
a,1011.2307,0.0927,0.1483,0.0798
r,1011.8933,0.1133,0.1696,0.1166
n,1012.0502,0.0089,0.1011,0.0112
BACKSPACE,1012.0664,0.0204,0.0490,0.0109
 ,1012.1134,0.0071,0.0978,0.0076
SHIFT_DOWN,1012.5103,0.0112,0.0098,0.0183
P,1012.5142,0.1086,0.1507,0.0893
SHIFT_UP,1012.5337,0.0109,0.0073,0.0095
l,1013.1494,0.0992,0.0884,0.0977
a,1014.0437,0.0823,0.1447,0.1054
n,1014.1263,0.0919,0.1935,0.1056
.,1014.1366,0.1112,0.1269,0.0957
 ,1014.1433,0.1001,0.1524,0.1096
SHIFT_DOWN,1014.3254,0.0120,0.0076,0.0196
T,1014.3230,0.1088,0.1262,0.0937
SHIFT_UP,1014.3440,0.0109,0.0130,0.0113
h,1014.8283,0.0887,0.1222,0.0852
e,1015.3212,0.1161,0.1069,0.1035
 ,1015.3312,0.0925,0.1500,0.0815
t,1015.4256,0.0906,0.1744,0.0981
e,1015.6973,0.1076,0.0926,0.0934
l,1015.9004,0.0959,0.1623,0.1073
f,1015.9131,0.0082,0.0989,0.0104
BACKSPACE,1015.9239,0.0220,0.0488,0.0099
e,1015.9747,0.0101,0.1009,0.0105
s,1016.1203,0.0866,0.1723,0.1157
c,1016.5807,0.0934,0.1608,0.1137
r,1017.8580,0.0932,0.1655,0.0991
e,1018.1336,0.0821,0.1047,0.0973
e,1018.8607,0.0838,0.1087,0.1014
n,1018.8746,0.1067,0.0926,0.1001
 ,1019.3749,0.0971,0.1617,0.1196
r,1019.5959,0.1091,0.1606,0.1075
e,1019.8658,0.1176,0.1777,0.0856
c,1020.3936,0.0790,0.1633,0.0927
e,1020.9850,0.1170,0.1410,0.1072
i,1021.2872,0.0797,0.1046,0.0981
v,1021.2951,0.1049,0.1791,0.1176
n,1021.6439,0.0112,0.1021,0.0115
BACKSPACE,1021.6562,0.0179,0.0475,0.0124
e,1021.7020,0.0108,0.1020,0.0092
d,1022.5278,0.1176,0.1276,0.0858
 ,1022.8490,0.1177,0.1221,0.1088
a,1022.9297,0.0817,0.1961,0.1227
h,1022.9403,0.0082,0.0979,0.0088
BACKSPACE,1022.9551,0.0218,0.0507,0.0120
n,1023.0085,0.0075,0.0995,0.0082
a,1023.7074,0.0102,0.1003,0.0117
BACKSPACE,1023.7308,0.0219,0.0482,0.0081
d,1023.7847,0.0106,0.1020,0.0072
 ,1023.8170,0.1043,0.1047,0.1130
t,1023.8249,0.1188,0.1428,0.0961
r,1024.0453,0.0953,0.1043,0.1170
a,1024.5401,0.0812,0.1439,0.0975
n,1024.8113,0.0948,0.1451,0.0807
k,1025.4242,0.0074,0.1001,0.0113
BACKSPACE,1025.4347,0.0213,0.0488,0.0074
s,1025.4834,0.0111,0.1029,0.0088
m,1027.2254,0.1125,0.1232,0.1070
i,1027.6521,0.1042,0.1252,0.1147
t,1027.7818,0.1082,0.1520,0.0818
t,1028.0808,0.0948,0.1653,0.1026
e,1028.5504,0.1115,0.1055,0.1024
f,1028.9262,0.0119,0.0993,0.0087
BACKSPACE,1028.9365,0.0217,0.0513,0.0117
d,1028.9869,0.0076,0.0996,0.0086
 ,1030.0608,0.1106,0.1685,0.1006
s,1030.1744,0.0856,0.1059,0.0906
i,1030.8572,0.0871,0.1255,0.0920
m,1030.8680,0.1167,0.1615,0.0909
u,1032.2958,0.0971,0.1219,0.0960
l,1032.3034,0.1114,0.1928,0.0911
BACKSPACE,1032.3149,0.0216,0.0499,0.0115
t,1032.3176,0.1049,0.1522,0.0805
a,1033.0895,0.1007,0.1581,0.1029
n,1034.0731,0.1172,0.1092,0.1017
r,1034.3162,0.0079,0.0983,0.0079
BACKSPACE,1034.3373,0.0206,0.0530,0.0108
e,1034.3897,0.0082,0.0983,0.0089
s,1034.5244,0.0107,0.0983,0.0110
BACKSPACE,1034.5419,0.0171,0.0517,0.0080
o,1034.5956,0.0107,0.1018,0.0128
u,1034.9662,0.0811,0.1130,0.0809
s,1035.0879,0.0959,0.1472,0.0940
p,1035.0987,0.0107,0.1010,0.0096
BACKSPACE,1035.1134,0.0202,0.0482,0.0102
l,1035.1624,0.0070,0.1028,0.0078
x,1035.1732,0.0080,0.0981,0.0074
BACKSPACE,1035.1877,0.0171,0.0510,0.0082
y,1035.2332,0.0082,0.1018,0.0126
.,1035.4401,0.1037,0.1280,0.1056
 ,1035.6267,0.0906,0.1489,0.0826
SHIFT_DOWN,1036.7606,0.0082,0.0094,0.0206
A,1036.7609,0.0777,0.1632,0.0817
SHIFT_UP,1036.7821,0.0111,0.0095,0.0103
n,1036.8473,0.0823,0.1930,0.0992
y,1037.6185,0.0972,0.2010,0.0791
g,1038.1525,0.0081,0.0988,0.0119
BACKSPACE,1038.1696,0.0229,0.0492,0.0080
 ,1038.2225,0.0084,0.0985,0.0090
s,1038.2327,0.1102,0.1754,0.0812
o,1038.2394,0.0896,0.1929,0.1158
q,1038.2493,0.0102,0.0981,0.0089
BACKSPACE,1038.2724,0.0207,0.0482,0.0127
u,1038.3241,0.0108,0.0982,0.0129
n,1038.6220,0.0965,0.1402,0.0820
d,1038.6314,0.0850,0.1957,0.0841
f,1039.3360,0.0114,0.0973,0.0130
BACKSPACE,1039.3632,0.0227,0.0476,0.0105
 ,1039.4116,0.0111,0.1028,0.0093
t,1039.4271,0.0920,0.1330,0.1021
h,1039.6337,0.0847,0.1245,0.0849
a,1039.9944,0.1073,0.0990,0.0929
t,1040.0073,0.0922,0.1840,0.0989
s,1040.2445,0.0116,0.1021,0.0127
BACKSPACE,1040.2668,0.0194,0.0522,0.0111
 ,1040.3175,0.0092,0.0993,0.0078
SHIFT_DOWN,1041.2129,0.0080,0.0090,0.0181
W,1041.2161,0.1081,0.1148,0.0945
SHIFT_UP,1041.2320,0.0107,0.0121,0.0077
i,1041.5462,0.1126,0.1517,0.1202
n,1041.5551,0.1042,0.1746,0.1020
u,1041.6850,0.0123,0.0992,0.0083
BACKSPACE,1041.7088,0.0206,0.0478,0.0127
s,1041.7584,0.0125,0.0988,0.0121
m,1042.1312,0.0084,0.1013,0.0112
BACKSPACE,1042.1426,0.0175,0.0474,0.0109
t,1042.1905,0.0120,0.0997,0.0080
b,1042.6092,0.0129,0.0975,0.0078
BACKSPACE,1042.6181,0.0215,0.0472,0.0116
o,1042.6678,0.0100,0.1022,0.0114
n,1042.7061,0.0794,0.1341,0.1007
BACKSPACE,1042.7180,0.0178,0.0526,0.0079
 ,1042.7179,0.1073,0.1044,0.1051
m,1042.8282,0.1180,0.1906,0.1105
a,1043.3182,0.0891,0.1284,0.0815
d,1043.3302,0.0907,0.1365,0.0990
e,1044.2430,0.0986,0.1223,0.0978
",",1044.7520,0.0823,0.1979,0.1187
 ,1045.1045,0.1189,0.1016,0.1042
a,1045.1120,0.0847,0.1635,0.1174
k,1045.1245,0.0070,0.1026,0.0109
BACKSPACE,1045.1310,0.0180,0.0487,0.0092
b,1045.1845,0.0121,0.1016,0.0103
i,1045.1924,0.0123,0.0984,0.0107
BACKSPACE,1045.2208,0.0219,0.0504,0.0071
o,1045.2704,0.0104,0.1007,0.0115
v,1046.2797,0.1114,0.1121,0.0856
e,1046.3583,0.1123,0.1268,0.1069
 ,1046.3680,0.0894,0.1230,0.1214
t,1046.3785,0.0874,0.1181,0.1147
h,1046.9085,0.1023,0.0899,0.1002
e,1047.1686,0.0925,0.1885,0.1153
 ,1047.5415,0.1082,0.1974,0.1179
l,1047.9097,0.1137,0.1149,0.0980
e,1048.2571,0.1109,0.1212,0.0917
v,1048.8066,0.0999,0.1475,0.1066
e,1049.1415,0.1117,0.1175,0.1017
l,1049.6319,0.1020,0.1748,0.0841
 ,1050.1923,0.1035,0.1894,0.0876
n,1050.2037,0.0074,0.1025,0.0086
BACKSPACE,1050.2174,0.0178,0.0489,0.0097
o,1050.2697,0.0085,0.0981,0.0081
f,1050.2803,0.0932,0.1084,0.1007
 ,1051.3237,0.0867,0.0903,0.1174
a,1051.3339,0.0992,0.1418,0.0964
e,1051.6293,0.0096,0.1025,0.0108
BACKSPACE,1051.6435,0.0199,0.0505,0.0096
 ,1051.6971,0.0108,0.1017,0.0112
v,1051.7232,0.1033,0.1354,0.1003
e,1052.0182,0.1052,0.1261,0.0840
r,1052.0303,0.0965,0.1093,0.1220
i,1052.6862,0.0118,0.1017,0.0118
BACKSPACE,1052.7038,0.0185,0.0497,0.0099
y,1052.7550,0.0094,0.1005,0.0112
 ,1052.7690,0.1029,0.1084,0.1043
l,1052.7757,0.0917,0.1924,0.0993
o,1052.8984,0.1036,0.1853,0.1020
w,1053.0343,0.0959,0.0877,0.0900
 ,1053.0485,0.0846,0.1444,0.1101
w,1053.6444,0.0905,0.1007,0.1097
h,1053.6568,0.1207,0.1348,0.1123
i,1054.1527,0.0925,0.1049,0.0964
w,1054.1594,0.0084,0.0983,0.0084
BACKSPACE,1054.1936,0.0191,0.0530,0.0104
s,1054.2397,0.0118,0.0988,0.0128
f,1054.7434,0.0085,0.1005,0.0077
BACKSPACE,1054.7705,0.0227,0.0514,0.0097
p,1054.8229,0.0127,0.0998,0.0096
n,1054.9187,0.0102,0.0992,0.0096
BACKSPACE,1054.9305,0.0212,0.0495,0.0072
e,1054.9831,0.0083,0.0977,0.0122
r,1055.4912,0.0950,0.1651,0.1219
u,1056.2443,0.0103,0.1002,0.0116
BACKSPACE,1056.2741,0.0225,0.0490,0.0094
",",1056.3229,0.0125,0.1029,0.0107
 ,1056.6747,0.1037,0.1367,0.1117
w,1057.0157,0.1052,0.1257,0.0931
o,1057.3739,0.0943,0.1717,0.1112
u,1057.9315,0.0868,0.1948,0.1121
l,1057.9416,0.1061,0.1784,0.1069
d,1057.9513,0.1118,0.1836,0.1006
 ,1057.9588,0.0947,0.0897,0.1167
b,1058.1363,0.1186,0.1289,0.0992
e,1058.4797,0.1024,0.1436,0.0930
 ,1058.5145,0.1087,0.1579,0.1225
p,1058.5221,0.1041,0.1782,0.0918
i,1059.6420,0.0856,0.1731,0.0837
i,1059.6546,0.0102,0.1028,0.0075
BACKSPACE,1059.6818,0.0179,0.0486,0.0084
c,1059.7292,0.0114,0.1004,0.0112
k,1060.1459,0.1000,0.1262,0.0862
e,1060.6268,0.1047,0.1027,0.1056
d,1060.8894,0.1019,0.1407,0.1033
 ,1060.8974,0.0835,0.1900,0.0866
u,1060.9089,0.0873,0.1947,0.0796
p,1060.9168,0.0916,0.1079,0.1043
 ,1060.9324,0.1208,0.1794,0.0911
b,1060.9372,0.1023,0.0946,0.1041
y,1061.5924,0.0933,0.1936,0.0950
 ,1061.6033,0.0913,0.1041,0.0944
i,1062.2532,0.0932,0.1165,0.0954
t,1062.6702,0.1107,0.1600,0.1004
",",1062.6846,0.1074,0.1943,0.0944
 ,1063.7704,0.0930,0.0918,0.1160
m,1064.5433,0.1011,0.1242,0.1128
o,1064.5524,0.1148,0.1026,0.0981
r,1064.5670,0.0987,0.1799,0.0988
e,1065.1730,0.1174,0.1306,0.0882
o,1065.5378,0.0927,0.1768,0.1050
v,1065.9381,0.0853,0.1376,0.1127
e,1066.3612,0.1058,0.1138,0.1083
r,1066.4289,0.0920,0.1125,0.0895
r,1066.4410,0.0080,0.1020,0.0070
BACKSPACE,1066.4664,0.0182,0.0472,0.0077
",",1066.5137,0.0096,0.0972,0.0117
 ,1066.5251,0.1043,0.1051,0.0939
s,1066.5330,0.1071,0.1465,0.0886
o,1067.7359,0.1117,0.1090,0.0913
 ,1068.2336,0.1059,0.1091,0.0841
l,1068.2928,0.0938,0.1286,0.1147
o,1068.3373,0.1027,0.1750,0.0925
n,1068.3435,0.0978,0.1436,0.1146
g,1068.7069,0.1046,0.1259,0.0996
f,1070.0364,0.0119,0.0989,0.0112
BACKSPACE,1070.0505,0.0195,0.0474,0.0115
 ,1070.1040,0.0115,0.0987,0.0104
a,1070.6890,0.0812,0.1889,0.1052
s,1070.6937,0.1070,0.1252,0.1002
 ,1071.4262,0.1107,0.1545,0.0967
h,1071.7133,0.0989,0.1278,0.0869
e,1072.4994,0.1191,0.1474,0.1190
 ,1072.5120,0.1019,0.1483,0.0811
r,1073.5191,0.1023,0.1773,0.1049
e,1074.2922,0.0776,0.1789,0.0963
m,1074.5731,0.1041,0.1437,0.1135
a,1075.4117,0.1102,0.1912,0.1026
a,1076.2179,0.0094,0.0989,0.0125
BACKSPACE,1076.2308,0.0211,0.0507,0.0121
i,1076.2821,0.0127,0.1006,0.0117
n,1077.2100,0.1058,0.1281,0.0823
e,1077.8062,0.1166,0.2004,0.1002
d,1077.8148,0.1112,0.1808,0.1024
 ,1078.3638,0.0920,0.1692,0.1153
w,1079.6445,0.1175,0.1324,0.1037
i,1079.7417,0.0876,0.1317,0.0868
t,1080.1216,0.0925,0.1397,0.1188
h,1080.9741,0.1059,0.1116,0.0923
i,1081.4656,0.1102,0.0939,0.1115
n,1082.0082,0.0859,0.1472,0.1089
 ,1082.0134,0.0838,0.0971,0.0877
t,1082.0238,0.0964,0.1266,0.0966
h,1082.5229,0.0917,0.1677,0.1203
e,1083.6257,0.1081,0.1973,0.0978
 ,1083.6299,0.0906,0.1398,0.1106
f,1083.8926,0.0828,0.0992,0.0854
i,1084.2683,0.0929,0.1623,0.1038
e,1084.4463,0.1028,0.1153,0.0999
l,1084.7369,0.1052,0.1381,0.1001
d,1084.7480,0.0990,0.0987,0.0960
 ,1085.9071,0.1070,0.1875,0.0957
o,1085.9186,0.0795,0.1517,0.0861
f,1085.9288,0.0828,0.1355,0.0836
 ,1085.9381,0.1085,0.1262,0.0899
v,1086.3511,0.0993,0.1994,0.0791
i,1086.5915,0.1029,0.1782,0.0972
s,1086.5967,0.1055,0.2003,0.0918
i,1086.6115,0.0905,0.1116,0.1042
o,1087.0956,0.1123,0.1731,0.1209
n,1087.5758,0.0925,0.1709,0.1041
 ,1087.5850,0.0928,0.1390,0.1049
w,1087.6520,0.1201,0.1682,0.1034
h,1087.8141,0.0913,0.1995,0.1066
i,1088.2542,0.0827,0.1922,0.0897
c,1088.5437,0.0931,0.1650,0.1071
h,1088.5535,0.1078,0.1554,0.0897
 ,1088.8514,0.0880,0.1515,0.1177
t,1089.5793,0.0816,0.1920,0.1149
h,1089.5886,0.0976,0.1302,0.1014
h,1089.6322,0.0073,0.0991,0.0116
BACKSPACE,1089.6573,0.0189,0.0473,0.0099
e,1089.7069,0.0099,0.0991,0.0106
 ,1089.7174,0.0963,0.1930,0.1110
m,1089.7276,0.1131,0.1455,0.1006
e,1090.4623,0.1171,0.1804,0.1005
t,1090.5370,0.1057,0.1052,0.0832
a,1090.5466,0.0864,0.1145,0.1045
j,1091.0828,0.0116,0.0994,0.0114
BACKSPACE,1091.1050,0.0218,0.0516,0.0106
l,1091.1569,0.0116,0.0998,0.0072
 ,1091.2393,0.0988,0.1073,0.0939
a,1091.2718,0.0080,0.1000,0.0127
BACKSPACE,1091.2967,0.0171,0.0503,0.0124
p,1091.3449,0.0102,0.1018,0.0117
l,1092.4180,0.1024,0.1873,0.0878
h,1092.4279,0.0098,0.1021,0.0090
BACKSPACE,1092.4560,0.0225,0.0521,0.0072
a,1092.5038,0.0121,0.0981,0.0111
q,1092.5146,0.1045,0.1406,0.1122
k,1092.8822,0.0091,0.0980,0.0122
BACKSPACE,1092.9135,0.0206,0.0524,0.0092
u,1092.9653,0.0075,0.1019,0.0126
e,1092.9726,0.0929,0.1037,0.0805
z,1093.4307,0.0102,0.0971,0.0127
BACKSPACE,1093.4615,0.0227,0.0473,0.0075
 ,1093.5116,0.0117,0.0970,0.0116
c,1093.7602,0.0942,0.1491,0.0923
o,1093.7870,0.0887,0.1437,0.0951
m,1093.7989,0.1074,0.1950,0.0800
m,1094.3195,0.1114,0.1977,0.1019
f,1094.8349,0.0127,0.0978,0.0076
BACKSPACE,1094.8585,0.0216,0.0475,0.0113
a,1094.9068,0.0103,0.1025,0.0104
n,1095.2024,0.1058,0.1146,0.0806
d,1095.2132,0.0937,0.1038,0.0987
i,1095.5599,0.0113,0.0996,0.0093
BACKSPACE,1095.5698,0.0203,0.0513,0.0075
e,1095.6251,0.0118,0.1014,0.0122
e,1095.6326,0.0077,0.0997,0.0070
BACKSPACE,1095.6614,0.0213,0.0490,0.0106
d,1095.7121,0.0088,0.0980,0.0093
",",1095.7224,0.1144,0.1956,0.1107
 ,1095.7308,0.1067,0.1157,0.0999
m,1095.9875,0.0082,0.1009,0.0090
BACKSPACE,1095.9970,0.0184,0.0511,0.0121
h,1096.0493,0.0110,0.1002,0.0073
e,1096.3293,0.1172,0.1845,0.0896
p,1096.7400,0.0111,0.1018,0.0104
BACKSPACE,1096.7573,0.0226,0.0496,0.0082
 ,1096.8090,0.0122,0.1029,0.0128
c,1096.8190,0.0963,0.1061,0.0900
u,1096.8307,0.0128,0.1026,0.0085
BACKSPACE,1096.8404,0.0195,0.0483,0.0078
o,1096.8883,0.0088,0.1002,0.0113
u,1097.0792,0.0899,0.1795,0.0925
l,1097.0892,0.1089,0.1054,0.0895
d,1097.1152,0.1043,0.0932,0.0885
e,1097.2155,0.0119,0.1015,0.0117
BACKSPACE,1097.2388,0.0225,0.0522,0.0102
 ,1097.2901,0.0091,0.0975,0.0127
b,1097.5019,0.1051,0.1482,0.1113
e,1097.5157,0.1132,0.1947,0.1076
 ,1097.7187,0.1045,0.1064,0.1134
s,1097.7309,0.1043,0.1241,0.1128
e,1097.7415,0.1042,0.1695,0.1083
c,1097.7808,0.0121,0.1004,0.0115
BACKSPACE,1097.7914,0.0186,0.0491,0.0093
e,1097.8434,0.0113,0.0992,0.0116
n,1097.9660,0.1128,0.1520,0.0839
 ,1098.2645,0.1021,0.1359,0.1014
a,1099.1731,0.0781,0.1518,0.1197
l,1099.6110,0.0093,0.0993,0.0086
BACKSPACE,1099.6226,0.0227,0.0484,0.0070
s,1099.6718,0.0106,0.0993,0.0109
b,1099.6818,0.0081,0.1011,0.0074
BACKSPACE,1099.7125,0.0204,0.0510,0.0122
 ,1099.7593,0.0087,0.0985,0.0128
w,1100.1853,0.0966,0.1285,0.1155
e,1100.5671,0.0869,0.1237,0.0908
l,1100.9298,0.1010,0.1588,0.0980
l,1101.8746,0.1083,0.1614,0.1055
 ,1101.8853,0.0839,0.1629,0.1006
a,1102.5040,0.1031,0.1135,0.0915
p,1102.8090,0.0085,0.0996,0.0080
BACKSPACE,1102.8257,0.0207,0.0493,0.0104
s,1102.8769,0.0118,0.1023,0.0077
 ,1102.8868,0.1147,0.1880,0.0930
h,1103.2140,0.0893,0.1488,0.0931
e,1103.2230,0.0812,0.1716,0.1183
a,1103.3397,0.1047,0.1385,0.0913
r,1103.6062,0.1007,0.1072,0.0970
i,1104.2082,0.0103,0.1016,0.0090
BACKSPACE,1104.2319,0.0228,0.0502,0.0113
d,1104.2814,0.0103,0.1025,0.0088
.,1104.6010,0.0839,0.1844,0.1133
 ,1104.9695,0.1132,0.1380,0.1153
SHIFT_DOWN,1104.9795,0.0110,0.0104,0.0184
T,1104.9766,0.0960,0.1033,0.1071
SHIFT_UP,1104.9972,0.0124,0.0118,0.0112
h,1104.9873,0.0827,0.1710,0.0820
e,1105.0011,0.1029,0.1127,0.1186
r,1105.3371,0.1104,0.1910,0.1159
e,1105.3504,0.0913,0.0985,0.0999
 ,1105.3609,0.1096,0.1747,0.1041
w,1105.3875,0.0843,0.1227,0.1041
a,1106.2476,0.0907,0.1469,0.1002
s,1106.7073,0.0819,0.1727,0.1034
 ,1106.7167,0.1151,0.1275,0.0916
o,1106.7276,0.1148,0.1753,0.0964
f,1106.7385,0.1151,0.0951,0.0959
f,1107.3142,0.0102,0.0994,0.0100
BACKSPACE,1107.3306,0.0197,0.0478,0.0084
 ,1107.3779,0.0098,0.1018,0.0125
y,1107.3938,0.0109,0.0993,0.0101
BACKSPACE,1107.4142,0.0205,0.0473,0.0121
c,1107.4674,0.0092,0.0990,0.0073
o,1107.5713,0.1071,0.1213,0.0854
u,1108.3925,0.0911,0.1799,0.0976
s,1108.4026,0.0103,0.0996,0.0072
BACKSPACE,1108.4235,0.0173,0.0522,0.0091
r,1108.4738,0.0074,0.0980,0.0073
s,1108.8379,0.1072,0.1289,0.0899
e,1109.2116,0.0846,0.1154,0.1214
 ,1109.6524,0.1132,0.1405,0.0878
n,1110.3135,0.1089,0.0944,0.1119
o,1110.9740,0.1061,0.1867,0.0868
 ,1110.9873,0.1037,0.1789,0.1105
w,1110.9981,0.0844,0.1924,0.0950
a,1111.0070,0.0939,0.1627,0.1170
y,1111.7980,0.1030,0.1333,0.0928
 ,1112.2699,0.0960,0.1503,0.1165
o,1112.2830,0.1181,0.1281,0.1173
f,1112.2953,0.0976,0.1343,0.1110
 ,1112.8217,0.1149,0.1943,0.1100
l,1112.9433,0.0105,0.0985,0.0115
BACKSPACE,1112.9657,0.0177,0.0519,0.0082
