Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,1067.1709,0.1182,0.1451,0.1025
n,1067.4549,0.0822,0.1264,0.1037
 ,1068.2288,0.1094,0.1824,0.1100
a,1068.7177,0.1042,0.2017,0.0955
s,1068.9132,0.1143,0.0891,0.1009
 ,1069.7534,0.0997,0.1575,0.0893
w,1070.4512,0.0846,0.1549,0.1158
e,1070.6602,0.0933,0.1329,0.1045
l,1070.8330,0.1010,0.1837,0.1171
l,1070.9356,0.1206,0.1394,0.0974
 ,1071.1431,0.0960,0.1354,0.0978
a,1071.3875,0.0869,0.1248,0.1165
s,1071.5987,0.1141,0.1756,0.1008
 ,1071.9209,0.0835,0.1490,0.1076
h,1072.4927,0.1063,0.1835,0.0954
e,1072.6788,0.1003,0.1680,0.1053
a,1072.8938,0.0823,0.1410,0.0989
r,1073.0457,0.0917,0.1654,0.0804
d,1073.8003,0.0791,0.1664,0.0890
.,1074.2470,0.1005,0.1738,0.1057
a,1074.7366,0.0091,0.1027,0.0090
BACKSPACE,1074.7503,0.0211,0.0505,0.0099
 ,1074.8011,0.0128,0.1016,0.0127
SHIFT_DOWN,1075.2661,0.0084,0.0085,0.0207
T,1075.2686,0.0960,0.1040,0.0898
SHIFT_UP,1075.2897,0.0126,0.0071,0.0116
h,1075.4883,0.0851,0.1527,0.0791
e,1075.7073,0.1100,0.1509,0.0873
r,1075.7445,0.1023,0.1583,0.0961
e,1075.8710,0.1129,0.1493,0.1102
 ,1076.0742,0.0984,0.0957,0.0938
w,1076.4074,0.1126,0.1572,0.1122
a,1076.4182,0.0824,0.1217,0.1088
s,1077.0501,0.0948,0.1095,0.1010
 ,1077.4215,0.0958,0.1853,0.0823
o,1077.5790,0.1018,0.1953,0.1105
f,1077.5908,0.0895,0.1524,0.0819
 ,1077.5995,0.1004,0.1761,0.0859
c,1077.6126,0.0928,0.1978,0.0856
o,1078.2523,0.0973,0.1607,0.1092
n,1078.4754,0.0116,0.0975,0.0105
BACKSPACE,1078.4920,0.0188,0.0481,0.0110
u,1078.5460,0.0093,0.0984,0.0103
r,1078.8362,0.0883,0.1033,0.0957
s,1078.8460,0.0819,0.1305,0.0869
e,1079.1018,0.1080,0.1768,0.0894
 ,1079.6026,0.0776,0.1729,0.0944
n,1079.7237,0.1192,0.1476,0.0899
o,1079.7710,0.0909,0.1977,0.1165
 ,1079.7817,0.0949,0.1566,0.0874
w,1080.0435,0.1163,0.1481,0.0821
a,1080.4398,0.1138,0.1168,0.0858
m,1080.5177,0.0108,0.1025,0.0092
BACKSPACE,1080.5413,0.0179,0.0510,0.0115
y,1080.5885,0.0083,0.0995,0.0129
 ,1081.2450,0.0974,0.1665,0.0951
o,1081.3963,0.0963,0.1394,0.0855
f,1081.5674,0.1118,0.0947,0.1136
 ,1081.8640,0.0921,0.1008,0.1032
k,1082.2785,0.0800,0.1831,0.1090
n,1082.5644,0.0867,0.1791,0.0908
o,1082.7709,0.1003,0.1582,0.0847
w,1082.7946,0.1111,0.1953,0.1058
m,1083.3145,0.0114,0.0996,0.0094
BACKSPACE,1083.3339,0.0181,0.0475,0.0122
i,1083.3832,0.0098,0.1016,0.0115
n,1083.6078,0.1095,0.1112,0.0915
g,1083.6215,0.1071,0.1856,0.0949
 ,1084.3060,0.0834,0.1961,0.0798
w,1084.7389,0.1010,0.1044,0.0989
h,1085.4010,0.1165,0.1389,0.0860
e,1085.4097,0.1047,0.1811,0.0847
t,1085.4374,0.0860,0.1916,0.0890
h,1085.6684,0.1045,0.1229,0.1175
e,1085.8028,0.1052,0.0924,0.0788
r,1085.9991,0.0853,0.1075,0.1095
 ,1086.0093,0.1080,0.1490,0.1140
s,1086.2710,0.0114,0.1002,0.0105
BACKSPACE,1086.2932,0.0183,0.0478,0.0093
y,1086.3456,0.0076,0.1002,0.0124
o,1086.3782,0.1102,0.1179,0.0931
u,1086.4740,0.0999,0.0973,0.0927
 ,1086.6740,0.1021,0.1210,0.0981
w,1086.7962,0.1034,0.1350,0.0826
e,1086.9233,0.0958,0.1789,0.0991
r,1087.3769,0.0955,0.1535,0.0993
e,1087.8639,0.1107,0.1976,0.0807
a,1088.4659,0.0098,0.0982,0.0093
BACKSPACE,1088.4876,0.0182,0.0528,0.0109
 ,1088.5372,0.0101,0.1003,0.0086
b,1088.9612,0.1112,0.1021,0.1002
e,1089.2661,0.1088,0.1585,0.0843
i,1089.6753,0.1121,0.1449,0.1111
n,1090.3821,0.1001,0.1029,0.1189
e,1090.5143,0.0074,0.0999,0.0078
BACKSPACE,1090.5405,0.0211,0.0490,0.0079
g,1090.5930,0.0124,0.1021,0.0110
 ,1090.6276,0.1017,0.1247,0.0958
w,1091.2041,0.0809,0.1472,0.0882
a,1091.6824,0.1057,0.1033,0.0786
t,1091.9913,0.0945,0.1643,0.0993
c,1092.2818,0.0952,0.1080,0.0911
h,1092.5834,0.0858,0.1157,0.1006
e,1092.9044,0.0991,0.1930,0.1196
d,1092.9958,0.0814,0.1689,0.0959
 ,1093.2933,0.0966,0.1530,0.1172
a,1093.6123,0.1184,0.1018,0.1127
t,1094.0174,0.1163,0.1081,0.0830
 ,1094.7105,0.1072,0.1277,0.0880
a,1095.2101,0.0894,0.1163,0.1121
n,1095.9336,0.0903,0.1228,0.0848
y,1096.5167,0.0772,0.1054,0.0926
 ,1096.8381,0.0984,0.1494,0.1103
g,1097.3007,0.1121,0.1985,0.1033
i,1097.7777,0.0890,0.1779,0.0955
v,1098.2156,0.0841,0.1152,0.1161
e,1098.6333,0.1066,0.1056,0.1009
n,1098.9196,0.0794,0.1215,0.0906
 ,1099.7492,0.0913,0.1034,0.0957
m,1100.2463,0.1181,0.1401,0.1182
o,1100.6844,0.0913,0.0920,0.0873
m,1101.0213,0.0936,0.1914,0.1042
e,1101.6790,0.1007,0.1617,0.1135
n,1101.7433,0.1101,0.1486,0.0845
t,1102.3134,0.1039,0.1261,0.0870
.,1102.3212,0.0949,0.0958,0.1174
f,1102.6357,0.0086,0.0971,0.0073
BACKSPACE,1102.6520,0.0198,0.0490,0.0075
 ,1102.6977,0.0105,0.1004,0.0100
SHIFT_DOWN,1102.7129,0.0088,0.0120,0.0217
H,1102.7071,0.1100,0.1114,0.0807
SHIFT_UP,1102.7272,0.0075,0.0123,0.0111
o,1103.3080,0.0995,0.1200,0.0941
w,1103.4101,0.0872,0.1433,0.0879
 ,1103.5411,0.1022,0.0895,0.0823
o,1103.7332,0.1011,0.1397,0.0962
f,1103.7613,0.0840,0.1505,0.0798
t,1103.9833,0.1038,0.1191,0.1108
e,1104.6678,0.0997,0.1900,0.1166
n,1105.4200,0.1134,0.1605,0.0834
",",1105.9631,0.1196,0.0952,0.0871
 ,1106.2871,0.1035,0.1642,0.1114
o,1106.9521,0.0847,0.1566,0.1006
r,1107.1463,0.0843,0.1615,0.1159
BACKSPACE,1107.1555,0.0226,0.0471,0.0125
 ,1107.7308,0.0885,0.1352,0.0945
b,1107.9813,0.0090,0.1017,0.0095
BACKSPACE,1108.0067,0.0182,0.0475,0.0120
o,1108.0601,0.0104,0.0994,0.0083
n,1108.1704,0.1179,0.1032,0.0878
 ,1108.1767,0.0822,0.1497,0.0899
v,1108.7341,0.0099,0.0980,0.0117
BACKSPACE,1108.7622,0.0218,0.0507,0.0104
w,1108.8108,0.0084,0.1009,0.0071
h,1109.3071,0.0976,0.1488,0.1112
a,1109.9882,0.0970,0.1941,0.1112
t,1110.0393,0.1084,0.1426,0.0837
 ,1110.3515,0.1015,0.1549,0.0962
s,1110.8126,0.0983,0.1495,0.0827
y,1111.3050,0.0952,0.1632,0.1120
s,1111.6749,0.0993,0.1418,0.1206
t,1112.0128,0.0960,0.1641,0.1104
e,1112.4587,0.1192,0.0921,0.0903
m,1112.6019,0.1045,0.1530,0.1113
",",1112.9501,0.1098,0.1591,0.0982
b,1113.4192,0.0085,0.1001,0.0118
BACKSPACE,1113.4448,0.0223,0.0481,0.0127
 ,1113.4994,0.0104,0.1013,0.0110
t,1114.2795,0.1176,0.1143,0.1030
h,1114.4559,0.1034,0.0993,0.0957
e,1114.5924,0.1186,0.1251,0.0874
 ,1115.0135,0.0873,0.1925,0.0976
SHIFT_DOWN,1115.0237,0.0082,0.0116,0.0213
T,1115.0237,0.0855,0.1922,0.0970
SHIFT_UP,1115.0481,0.0097,0.0077,0.0070
h,1115.6248,0.0817,0.1943,0.1027
o,1116.0250,0.0855,0.1654,0.1059
s,1116.0376,0.0097,0.0998,0.0071
BACKSPACE,1116.0494,0.0176,0.0512,0.0130
u,1116.0997,0.0124,0.0975,0.0093
g,1116.1246,0.1159,0.0930,0.1057
h,1116.3868,0.0954,0.1217,0.0939
t,1116.4729,0.0866,0.1007,0.0902
 ,1117.0447,0.0994,0.1553,0.0977
SHIFT_DOWN,1117.1921,0.0121,0.0109,0.0180
P,1117.1888,0.0897,0.1659,0.1025
SHIFT_UP,1117.2135,0.0115,0.0077,0.0086
o,1117.4163,0.1011,0.1509,0.1090
l,1117.5871,0.1151,0.1163,0.0972
i,1118.2485,0.0897,0.1256,0.1019
c,1118.7926,0.1085,0.1207,0.1025
e,1118.8464,0.1098,0.0954,0.1089
 ,1119.1823,0.1041,0.1029,0.0853
p,1119.2888,0.0842,0.0900,0.1074
l,1120.2665,0.1144,0.1057,0.1165
u,1120.7591,0.1033,0.1000,0.0813
g,1121.2754,0.1089,0.1197,0.0875
g,1121.3844,0.0846,0.1713,0.0867
e,1121.5084,0.0933,0.1044,0.0895
d,1121.5206,0.0949,0.1441,0.0998
BACKSPACE,1121.5304,0.0183,0.0477,0.0113
 ,1121.9863,0.0889,0.1797,0.0848
i,1122.4726,0.0821,0.1515,0.1025
n,1123.2856,0.1108,0.1705,0.1065
 ,1123.4305,0.0980,0.1571,0.1138
o,1123.7987,0.1116,0.1710,0.1071
n,1124.2895,0.0946,0.1576,0.1136
 ,1124.5136,0.0867,0.1915,0.0906
a,1124.7967,0.0989,0.1298,0.1010
n,1124.9888,0.0974,0.1076,0.1220
y,1125.0527,0.1126,0.1128,0.1101
t,1125.5282,0.0084,0.0983,0.0124
BACKSPACE,1125.5393,0.0201,0.0490,0.0088
 ,1125.5884,0.0102,0.0989,0.0096
i,1125.7216,0.1042,0.1233,0.1109
n,1125.7318,0.1061,0.1217,0.0963
d,1126.0748,0.1138,0.1490,0.1177
i,1126.4772,0.0840,0.0992,0.1163
v,1126.7526,0.0837,0.1244,0.0898
i,1126.8700,0.1103,0.1005,0.1136
d,1126.9770,0.0790,0.1297,0.1119
u,1127.5705,0.1024,0.1707,0.1034
a,1127.7116,0.0966,0.1962,0.0858
l,1128.1954,0.1144,0.1709,0.0865
 ,1128.5468,0.0921,0.1870,0.1167
w,1128.6983,0.1122,0.0902,0.0941
i,1128.7139,0.0999,0.1800,0.1123
r,1128.9971,0.0795,0.1723,0.1124
e,1129.3626,0.0934,0.1767,0.1116
 ,1129.7324,0.0929,0.1363,0.0975
BACKSPACE,1129.7418,0.0176,0.0503,0.0115
w,1129.8803,0.0843,0.1872,0.0828
a,1130.1830,0.0993,0.1565,0.1114
u,1130.4806,0.0122,0.1029,0.0087
BACKSPACE,1130.5108,0.0218,0.0493,0.0082
s,1130.5556,0.0102,0.0994,0.0128
 ,1130.5661,0.1168,0.1482,0.0837
g,1131.0675,0.1077,0.1167,0.0842
u,1131.2205,0.1097,0.1039,0.0897
e,1131.7523,0.1111,0.0906,0.0939
s,1131.7627,0.0951,0.1790,0.1163
s,1131.9623,0.1203,0.1460,0.1082
w,1132.3685,0.0957,0.1855,0.1092
o,1132.5457,0.1134,0.1117,0.1109
r,1132.9925,0.1060,0.1462,0.1140
k,1133.1099,0.1070,0.1385,0.1030
.,1133.2044,0.0829,0.1510,0.1062
 ,1133.4842,0.1026,0.1404,0.0831
SHIFT_DOWN,1133.8693,0.0079,0.0089,0.0173
I,1133.8705,0.1185,0.1716,0.0799
SHIFT_UP,1133.8934,0.0081,0.0113,0.0126
t,1134.1037,0.0896,0.1061,0.1111
 ,1134.7457,0.1016,0.1167,0.0798
w,1135.1040,0.1102,0.1503,0.0939
a,1135.6005,0.0963,0.2014,0.0845
s,1135.7589,0.0977,0.0965,0.0856
 ,1135.8133,0.0922,0.1166,0.1097
e,1136.4259,0.0807,0.1254,0.1217
v,1136.4348,0.1181,0.1609,0.0975
e,1136.5689,0.0808,0.1028,0.1138
n,1136.9073,0.1083,0.0911,0.1132
 ,1137.2954,0.0804,0.1341,0.1103
c,1137.5867,0.0867,0.1626,0.1151
o,1138.1659,0.0787,0.1193,0.0823
n,1138.1804,0.1126,0.1846,0.0983
c,1138.3152,0.1103,0.1958,0.0894
e,1138.7352,0.1146,0.1267,0.0830
i,1138.9310,0.0794,0.1530,0.1225
v,1139.6853,0.0831,0.1245,0.1058
a,1139.9830,0.1123,0.1381,0.0941
b,1140.4114,0.1025,0.1984,0.0899
l,1140.7528,0.0854,0.1525,0.0851
e,1141.0378,0.1119,0.1050,0.0896
 ,1141.0826,0.1182,0.1402,0.0819
t,1141.2341,0.1073,0.0937,0.1112
h,1141.7123,0.0975,0.1852,0.1000
a,1142.2257,0.1035,0.1828,0.1135
t,1142.4027,0.0802,0.1327,0.1200
 ,1142.4093,0.1065,0.1161,0.0960
t,1142.8460,0.1113,0.1410,0.0862
h,1143.4049,0.1114,0.1640,0.1130
e,1143.5090,0.0957,0.1144,0.0962
y,1144.6116,0.1116,0.0966,0.0997
 ,1145.1842,0.1136,0.1192,0.1065
w,1145.3140,0.0888,0.1399,0.0969
a,1145.5015,0.0850,0.1709,0.1081
t,1146.0185,0.0890,0.1790,0.1085
c,1146.2336,0.1142,0.1384,0.0989
h,1146.6026,0.1032,0.1181,0.0985
e,1146.7807,0.0880,0.1594,0.0881
d,1147.4928,0.0852,0.1805,0.1117
 ,1147.8033,0.0914,0.1450,0.0830
e,1148.4200,0.1031,0.1371,0.1065
v,1148.7011,0.1035,0.1081,0.1124
e,1148.8619,0.0956,0.1977,0.1069
c,1148.8728,0.0102,0.0981,0.0074
BACKSPACE,1148.8836,0.0175,0.0527,0.0127
r,1148.9324,0.0127,0.1027,0.0071
y,1149.1127,0.0898,0.1618,0.0935
b,1149.4007,0.1076,0.1390,0.1148
o,1149.7708,0.0947,0.0970,0.0876
d,1150.2105,0.1010,0.1364,0.0973
y,1150.8198,0.1065,0.1597,0.0979
 ,1151.1783,0.0816,0.1643,0.0948
a,1151.4502,0.1156,0.1554,0.0947
l,1151.6156,0.1146,0.0928,0.1133
l,1151.9405,0.1081,0.1823,0.0888
 ,1152.4410,0.0786,0.1859,0.1012
t,1153.0240,0.1137,0.0978,0.0981
h,1153.3567,0.0832,0.1216,0.1194
e,1153.5355,0.0845,0.1663,0.1083
 ,1153.6985,0.0826,0.1166,0.0850
t,1154.0211,0.1222,0.0992,0.1189
i,1154.2075,0.1028,0.1216,0.1054
m,1154.4250,0.1033,0.1171,0.0947
e,1154.7366,0.0986,0.0909,0.0927
.,1155.0390,0.0961,0.1681,0.0943
 ,1155.2453,0.1109,0.1110,0.1008
SHIFT_DOWN,1155.7006,0.0084,0.0119,0.0190
h,1155.7032,0.0091,0.1015,0.0096
BACKSPACE,1155.7241,0.0177,0.0484,0.0076
B,1155.7755,0.0079,0.0996,0.0102
SHIFT_UP,1155.7950,0.0112,0.0112,0.0123
u,1156.3515,0.0866,0.1182,0.1200
t,1156.7304,0.0888,0.1800,0.1049
 ,1157.2563,0.1115,0.1117,0.0852
o,1157.2654,0.0117,0.1022,0.0090
BACKSPACE,1157.2893,0.0204,0.0505,0.0086
a,1157.3406,0.0118,0.0984,0.0117
t,1157.5784,0.1092,0.0952,0.1011
 ,1157.7700,0.1166,0.1640,0.0899
a,1158.1768,0.1073,0.1346,0.1104
n,1158.4650,0.0836,0.1987,0.1193
y,1158.9945,0.0800,0.1395,0.1105
 ,1159.6502,0.0986,0.0975,0.1022
r,1160.3280,0.0792,0.0948,0.1009
a,1160.7693,0.1027,0.1817,0.1155
t,1161.1465,0.1158,0.1140,0.1047
e,1161.5380,0.0893,0.1445,0.0896
 ,1161.9247,0.1057,0.1366,0.0960
t,1162.4401,0.1182,0.1645,0.0836
h,1162.5858,0.0967,0.1941,0.0931
e,1163.4609,0.0895,0.1858,0.0980
e,1163.8002,0.0086,0.1025,0.0104
BACKSPACE,1163.8325,0.0219,0.0479,0.0080
y,1163.8832,0.0111,0.1005,0.0070
 ,1164.3859,0.1090,0.1677,0.1003
c,1164.7726,0.0886,0.1828,0.0896
o,1165.0172,0.0815,0.1153,0.1175
a,1165.3762,0.0102,0.1023,0.0082
BACKSPACE,1165.4048,0.0186,0.0505,0.0127
u,1165.4525,0.0072,0.0991,0.0095
l,1165.9964,0.0953,0.1550,0.1195
d,1166.4171,0.1062,0.1978,0.0808
 ,1166.7298,0.0909,0.1388,0.1163
p,1166.7857,0.1166,0.1024,0.1033
l,1167.2973,0.1152,0.1305,0.1008
u,1167.8416,0.1156,0.1261,0.0926
g,1168.0151,0.1082,0.1427,0.0962
 ,1168.2548,0.1200,0.1643,0.1075
i,1168.2657,0.0918,0.1739,0.1086
n,1168.9202,0.1106,0.1493,0.0930
 ,1169.2869,0.0831,0.0993,0.0877
y,1169.5646,0.0889,0.1126,0.1142
o,1169.8437,0.1118,0.1591,0.1095
u,1169.8954,0.0992,0.1951,0.0994
r,1169.9271,0.0990,0.1705,0.1020
 ,1170.5221,0.1035,0.1568,0.1036
w,1170.7936,0.1023,0.1270,0.1061
i,1171.6526,0.0958,0.0927,0.0989
r,1171.7570,0.1007,0.1154,0.0818
e,1172.3498,0.1081,0.1986,0.1087
 ,1172.5860,0.0872,0.1054,0.1148
w,1172.7983,0.0844,0.0935,0.0978
h,1172.8244,0.0987,0.1227,0.0848
e,1173.2152,0.0915,0.1148,0.0855
l,1173.6345,0.0114,0.1025,0.0082
BACKSPACE,1173.6626,0.0210,0.0512,0.0084
n,1173.7129,0.0098,0.1009,0.0078
e,1173.8530,0.0843,0.1953,0.1175
v,1173.8634,0.1088,0.1872,0.0853
e,1174.1997,0.1099,0.1676,0.1187
r,1174.3371,0.1144,0.1931,0.0795
 ,1174.4431,0.1128,0.0990,0.1004
t,1174.9347,0.0987,0.1177,0.1078
h,1175.3848,0.0796,0.0950,0.1026
e,1176.1876,0.1070,0.1295,0.0911
a,1176.4736,0.0076,0.1006,0.0085
BACKSPACE,1176.4973,0.0191,0.0483,0.0094
y,1176.5502,0.0129,0.0971,0.0083
 ,1176.5882,0.1026,0.1498,0.0922
w,1177.0044,0.0971,0.1723,0.0972
a,1177.1644,0.1198,0.1709,0.1040
n,1177.4272,0.0840,0.1384,0.0888
t,1177.7551,0.1085,0.1559,0.1052
e,1177.7659,0.0856,0.1652,0.1054
d,1178.1568,0.1121,0.1432,0.1049
 ,1178.6779,0.0885,0.1382,0.0832
o,1179.2466,0.0884,0.1307,0.1200
.,1179.9280,0.0913,0.1571,0.0873
 ,1180.8332,0.0932,0.1492,0.0929
BACKSPACE,1180.8413,0.0181,0.0484,0.0129
SHIFT_DOWN,1180.8774,0.0082,0.0109,0.0216
Y,1180.8799,0.0795,0.1952,0.0839
SHIFT_UP,1180.9002,0.0076,0.0122,0.0112
o,1180.9553,0.1141,0.1627,0.0845
u,1181.4834,0.0813,0.0983,0.1091
 ,1181.4931,0.0942,0.1891,0.1083
h,1182.0209,0.0990,0.1799,0.0992
a,1182.1878,0.1029,0.1064,0.0904
w,1182.4929,0.0080,0.0984,0.0075
BACKSPACE,1182.5155,0.0204,0.0486,0.0081
d,1182.5667,0.0075,0.0973,0.0114
 ,1182.5782,0.1121,0.1808,0.1150
t,1183.2633,0.0925,0.1108,0.1138
o,1183.5371,0.1208,0.1045,0.1072
 ,1184.2877,0.0829,0.1926,0.0888
l,1184.3926,0.0973,0.1330,0.0896
i,1184.7628,0.1124,0.1219,0.1122
v,1185.1798,0.0964,0.1948,0.0849
e,1185.3233,0.1157,0.1729,0.0967
 ,1185.5936,0.1048,0.1348,0.1015
-,1186.2226,0.1174,0.1251,0.0864
-,1186.6647,0.1223,0.1263,0.1164
 ,1186.6726,0.1111,0.1860,0.1068
d,1187.1265,0.1174,0.0926,0.0835
i,1187.3408,0.0963,0.0963,0.1038
d,1188.1109,0.1043,0.1430,0.1177
 ,1188.2630,0.1054,0.1553,0.0876
l,1188.4796,0.0830,0.1616,0.0810
i,1188.4859,0.1158,0.1441,0.0802
v,1188.9041,0.1091,0.1834,0.1021
e,1188.9141,0.0856,0.1458,0.1153
",",1189.3153,0.0869,0.1526,0.0915
 ,1189.8130,0.0948,0.1555,0.0793
f,1189.8252,0.1206,0.1944,0.0938
r,1189.9322,0.0918,0.1457,0.0921
o,1189.9589,0.0922,0.1944,0.1033
m,1190.3341,0.1167,0.1857,0.0870
 ,1190.6225,0.1179,0.1380,0.0924
h,1190.7286,0.1095,0.1258,0.1031
a,1191.0462,0.1043,0.0944,0.0836
b,1191.3468,0.1171,0.1109,0.1027
i,1191.3554,0.1124,0.1404,0.0931
t,1191.5514,0.0863,0.1848,0.1094
 ,1192.0187,0.0931,0.1329,0.1004
t,1192.0792,0.1015,0.1289,0.1135
BACKSPACE,1192.0903,0.0213,0.0484,0.0115
h,1192.0856,0.0829,0.1400,0.0945
a,1192.8048,0.0882,0.1889,0.1027
t,1193.0917,0.0887,0.1696,0.1119
 ,1193.4627,0.0992,0.1321,0.0856
b,1194.0043,0.0802,0.1069,0.1110
e,1194.5252,0.0798,0.1897,0.0868
c,1194.8088,0.0834,0.1709,0.0842
a,1194.8163,0.0795,0.1965,0.0839
m,1195.1552,0.0934,0.1885,0.0806
e,1195.1672,0.0948,0.1490,0.1016
 ,1195.1737,0.0805,0.1825,0.0883
i,1195.3512,0.1052,0.1379,0.0790
n,1196.1909,0.0994,0.1263,0.0871
s,1196.4546,0.1144,0.1537,0.0841
t,1197.1250,0.0858,0.1882,0.0872
i,1197.6371,0.0816,0.1253,0.0892
n,1198.1716,0.1126,0.1272,0.0913
c,1198.5312,0.0948,0.1382,0.1168
t,1198.8168,0.1054,0.1059,0.1101
 ,1199.7171,0.1136,0.1819,0.1129
-,1200.0355,0.0993,0.1940,0.0886
-,1200.3230,0.1207,0.1107,0.0947
 ,1200.3336,0.1059,0.1825,0.0836
i,1201.0296,0.0995,0.1233,0.0792
n,1201.2203,0.1006,0.1149,0.1039
 ,1201.5179,0.0849,0.0933,0.0897
t,1201.6587,0.0989,0.1127,0.1154
h,1202.1050,0.0899,0.1572,0.1194
e,1202.2327,0.1147,0.1094,0.0956
 ,1202.4328,0.0791,0.0884,0.1132
a,1202.6542,0.1174,0.1071,0.1124
s,1203.0114,0.0846,0.1709,0.0892
s,1203.0193,0.0783,0.1219,0.1019
u,1203.0308,0.1080,0.1116,0.0839
m,1203.5342,0.0943,0.1365,0.0862
k,1203.9442,0.0127,0.0971,0.0118
BACKSPACE,1203.9593,0.0204,0.0503,0.0108
p,1204.0068,0.0082,0.0971,0.0111
t,1204.5488,0.0819,0.1946,0.0882
i,1204.6222,0.0870,0.1407,0.1172
o,1204.7806,0.0959,0.1841,0.0988
n,1205.0995,0.1001,0.1351,0.1176
 ,1205.3581,0.1017,0.1925,0.0805
t,1205.8146,0.0973,0.0929,0.1039
h,1206.1630,0.0990,0.0925,0.0825
a,1206.7362,0.1140,0.1492,0.1132
t,1207.1596,0.1129,0.1135,0.0890
 ,1207.5659,0.0979,0.1210,0.0884
e,1207.8290,0.1187,0.1631,0.0857
v,1207.8377,0.0882,0.1637,0.1154
e,1208.1385,0.1044,0.1303,0.0872
r,1208.3247,0.0856,0.1531,0.1208
y,1208.8991,0.0863,0.1542,0.0907
 ,1208.9161,0.1219,0.0928,0.1058
s,1209.3778,0.0861,0.1747,0.0913
o,1209.3906,0.0985,0.1549,0.1099
u,1209.6098,0.1122,0.1413,0.1030
BACKSPACE,1209.6185,0.0203,0.0495,0.0117
n,1209.9215,0.0914,0.1142,0.0923
d,1210.0192,0.0885,0.1495,0.1175
 ,1210.0753,0.1181,0.1078,0.0843
y,1210.4437,0.1025,0.1086,0.1168
BACKSPACE,1210.4499,0.0229,0.0514,0.0081
o,1210.4531,0.1057,0.1750,0.1084
u,1210.7986,0.0903,0.1173,0.0974
 ,1211.0975,0.0901,0.1826,0.1073
m,1211.5818,0.0969,0.1114,0.1008
a,1211.6935,0.0933,0.1341,0.0883
d,1212.0322,0.0795,0.1911,0.0938
e,1212.8660,0.1122,0.1908,0.1106
 ,1212.8790,0.0867,0.1580,0.0949
w,1213.3965,0.0797,0.1083,0.0969
a,1213.9817,0.1081,0.1794,0.1103
s,1214.1364,0.1035,0.1055,0.1060
 ,1214.1445,0.0984,0.1411,0.1032
o,1214.7948,0.1058,0.1467,0.1029
v,1215.0446,0.0954,0.1000,0.1171
e,1215.2453,0.1048,0.1624,0.1113
r,1215.4198,0.1185,0.1516,0.0941
h,1215.6162,0.0897,0.1050,0.0910
e,1215.9933,0.0819,0.1686,0.1011
a,1216.2024,0.1174,0.1579,0.1202
r,1216.7767,0.0850,0.1514,0.1186
d,1217.3046,0.1044,0.1915,0.0785
",",1217.3341,0.0852,0.1134,0.1030
 ,1218.0652,0.1010,0.1746,0.0998
m,1218.9586,0.0111,0.1015,0.0120
BACKSPACE,1218.9864,0.0216,0.0472,0.0099
a,1219.0406,0.0123,0.1025,0.0129
n,1219.1651,0.1158,0.1428,0.0896
d,1219.3887,0.0890,0.1456,0.0964
",",1219.9426,0.0807,0.1205,0.0949
 ,1220.4325,0.1019,0.1505,0.0886
e,1220.5392,0.0985,0.1903,0.0883
x,1220.9910,0.1043,0.1801,0.1081
c,1221.1851,0.1133,0.0939,0.1157
e,1221.3062,0.1107,0.1641,0.1125
c,1221.5499,0.0105,0.0979,0.0084
BACKSPACE,1221.5627,0.0216,0.0478,0.0076
p,1221.6176,0.0114,0.0978,0.0120
t,1221.9777,0.0939,0.1316,0.0887
 ,1222.4672,0.0822,0.1683,0.0990
i,1222.7917,0.0991,0.1110,0.1067
n,1223.4592,0.0998,0.1770,0.0981
 ,1223.5235,0.0800,0.1396,0.0851
d,1224.2643,0.0968,0.1757,0.0954
a,1224.2791,0.0827,0.1154,0.1181
r,1224.5570,0.1132,0.1799,0.0858
k,1224.6684,0.1092,0.1505,0.0942
n,1224.6811,0.1005,0.1432,0.1204
e,1225.0472,0.0936,0.1363,0.0937
BACKSPACE,1225.0557,0.0205,0.0517,0.0071
s,1225.4064,0.0899,0.1033,0.1186
s,1225.6101,0.1057,0.1492,0.1073
",",1225.8003,0.1043,0.1865,0.1079
 ,1225.9287,0.0947,0.1518,0.1118
e,1226.2831,0.1030,0.1206,0.0971
v,1226.3718,0.1090,0.1168,0.1112
e,1226.3825,0.1080,0.1930,0.0831
m,1226.3885,0.0085,0.1004,0.0129
BACKSPACE,1226.4099,0.0184,0.0482,0.0108
r,1226.4580,0.0093,0.0986,0.0093
y,1226.6510,0.0879,0.1392,0.1163
 ,1227.1792,0.0854,0.1608,0.0780
m,1227.6554,0.0939,0.1117,0.0848
o,1227.6659,0.1055,0.1086,0.1131
v,1227.9478,0.1078,0.1041,0.0795
e,1228.4210,0.0924,0.1178,0.1004
m,1228.4259,0.1075,0.1841,0.0958
e,1229.0566,0.0837,0.1565,0.1079
n,1229.0632,0.1074,0.1574,0.1066
t,1229.5009,0.0884,0.1564,0.1035
 ,1230.0608,0.1037,0.1554,0.0799
s,1230.1613,0.1084,0.1258,0.1128
c,1230.6424,0.1059,0.1654,0.0980
r,1230.8420,0.0973,0.1412,0.0931
u,1231.6857,0.1087,0.1533,0.0795
t,1232.0901,0.0833,0.0986,0.1066
i,1232.5031,0.0833,0.1707,0.1028
n,1232.5136,0.0999,0.1005,0.1041
i,1232.6807,0.0841,0.1625,0.0811
