Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,1053.2985,0.1026,0.1870,0.0883
a,1053.5459,0.0875,0.1953,0.0831
r,1054.0069,0.0871,0.1225,0.0965
m,1054.5051,0.1139,0.1718,0.0917
s,1054.7939,0.0811,0.1897,0.1056
 ,1054.9609,0.1072,0.1109,0.1022
a,1055.1469,0.0847,0.1038,0.0910
c,1055.2774,0.1113,0.1890,0.0982
r,1055.3158,0.1130,0.1695,0.0821
o,1055.4974,0.0959,0.1303,0.0894
s,1055.8111,0.0930,0.1576,0.0946
s,1055.8182,0.0932,0.1509,0.1087
 ,1055.9963,0.0980,0.1059,0.0891
h,1056.2909,0.0916,0.1126,0.0894
e,1056.9909,0.1171,0.1295,0.0972
r,1057.1272,0.1036,0.0927,0.0923
 ,1057.5957,0.0991,0.1042,0.0784
b,1058.5079,0.0839,0.1455,0.1186
r,1058.5347,0.0825,0.1576,0.1203
e,1058.9919,0.1063,0.1374,0.0982
a,1059.1035,0.1043,0.1937,0.1089
s,1059.1154,0.0961,0.1147,0.0891
t,1059.1470,0.0930,0.1293,0.0895
",",1059.4414,0.1048,0.1300,0.0786
 ,1059.8510,0.1005,0.1078,0.1005
a,1059.9159,0.0934,0.0953,0.1153
n,1060.1548,0.1099,0.1066,0.1175
d,1060.4509,0.1001,0.1884,0.0891
 ,1060.4569,0.0909,0.1027,0.1054
g,1060.6560,0.1094,0.1605,0.0903
l,1061.0179,0.1123,0.0912,0.1068
o,1061.2999,0.0911,0.1632,0.1111
o,1061.8500,0.1097,0.1934,0.1067
m,1062.1668,0.1188,0.1279,0.1137
i,1062.8256,0.1004,0.1597,0.0862
n,1063.5543,0.0901,0.1337,0.1052
k,1063.8675,0.0077,0.1016,0.0071
BACKSPACE,1063.8813,0.0171,0.0526,0.0080
g,1063.9319,0.0114,0.0972,0.0106
 ,1063.9436,0.0974,0.1903,0.0844
a,1064.4427,0.1154,0.1623,0.1031
t,1064.9981,0.1097,0.1244,0.1122
 ,1065.7281,0.1052,0.0932,0.1028
m,1066.3646,0.1187,0.1805,0.1124
e,1066.9906,0.1075,0.1100,0.1076
",",1067.3126,0.1177,0.1192,0.0838
 ,1067.6001,0.1081,0.1141,0.1074
',1067.6898,0.1023,0.1547,0.0883
SHIFT_DOWN,1067.9901,0.0073,0.0091,0.0204
B,1067.9866,0.0955,0.1764,0.1061
SHIFT_UP,1068.0110,0.0120,0.0103,0.0074
u,1068.2739,0.1035,0.1740,0.1144
t,1068.6315,0.1002,0.1875,0.1146
",",1069.3860,0.0851,0.1262,0.0910
 ,1069.8551,0.1048,0.1361,0.0808
SHIFT_DOWN,1070.3954,0.0100,0.0088,0.0221
G,1070.3962,0.0980,0.1682,0.1201
SHIFT_UP,1070.4117,0.0118,0.0117,0.0086
e,1070.9573,0.1186,0.1709,0.0917
o,1071.5614,0.0934,0.1315,0.1095
r,1071.5916,0.0992,0.1307,0.1129
g,1071.8770,0.0824,0.1575,0.1143
e,1072.3057,0.0997,0.1960,0.0971
",",1072.3824,0.0884,0.1863,0.0883
 ,1072.9401,0.1047,0.1359,0.1169
i,1073.3189,0.0913,0.1216,0.0881
t,1073.9385,0.1006,0.1187,0.0964
',1074.1412,0.0916,0.1618,0.0829
s,1074.1528,0.1029,0.1294,0.0860
 ,1074.2249,0.1101,0.1595,0.1186
v,1074.2306,0.1157,0.1814,0.0837
e,1074.3520,0.1045,0.1847,0.1104
r,1074.4133,0.1194,0.1891,0.1033
y,1075.2159,0.0929,0.1738,0.1013
 ,1075.5290,0.1089,0.1193,0.0795
CAPS_LOCK_ON,1075.8808,0.0525,0.0499,0.0494
S,1075.8860,0.0817,0.1845,0.0903
E,1076.0796,0.1040,0.1320,0.1069
R,1076.3214,0.1074,0.1079,0.0987
I,1076.5164,0.0993,0.1615,0.1148
O,1076.8387,0.1164,0.1549,0.0955
U,1077.2808,0.0825,0.1975,0.1074
S,1077.6066,0.1215,0.1927,0.0845
CAPS_LOCK_OFF,1077.8771,0.0521,0.0499,0.0479
!,1077.8777,0.0807,0.1811,0.0968
 ,1078.3746,0.0909,0.1679,0.1077
SHIFT_DOWN,1078.9018,0.0122,0.0086,0.0220
I,1078.9027,0.1091,0.1886,0.0982
SHIFT_UP,1078.9198,0.0094,0.0078,0.0110
 ,1079.2569,0.1078,0.1053,0.1002
d,1079.4856,0.0847,0.1736,0.1173
o,1079.8624,0.0980,0.1939,0.0842
n,1080.3132,0.0834,0.1261,0.0963
',1080.9172,0.1008,0.1603,0.0881
t,1081.1404,0.0957,0.0920,0.1025
 ,1081.7130,0.0907,0.1067,0.0865
k,1081.7251,0.0942,0.1604,0.0923
n,1082.1396,0.0871,0.0986,0.1093
o,1082.3287,0.0843,0.1320,0.0889
w,1082.6659,0.1068,0.1927,0.1064
 ,1083.0430,0.1050,0.1797,0.1136
w,1083.4699,0.0886,0.1870,0.0843
h,1084.1013,0.0822,0.1257,0.0998
a,1084.5152,0.0984,0.1820,0.1084
t,1084.8030,0.1205,0.1787,0.0808
 ,1085.0697,0.0927,0.1073,0.1161
w,1085.6299,0.1178,0.1875,0.1144
e,1085.8416,0.1049,0.1223,0.0916
m,1085.8693,0.0106,0.0989,0.0089
BACKSPACE,1085.8882,0.0213,0.0473,0.0112
',1085.9326,0.0112,0.0978,0.0072
r,1086.2063,0.1051,0.1182,0.1021
e,1086.2833,0.0916,0.1270,0.0959
 ,1086.6061,0.0903,0.1573,0.1047
g,1086.7261,0.0940,0.1666,0.0868
v,1087.5117,0.0087,0.0975,0.0073
BACKSPACE,1087.5247,0.0199,0.0476,0.0123
o,1087.5788,0.0117,0.0987,0.0078
i,1087.7983,0.0893,0.0905,0.1143
n,1088.2858,0.0910,0.1091,0.0907
g,1088.6079,0.1182,0.1063,0.0871
 ,1088.6158,0.0915,0.1326,0.0802
t,1088.7361,0.0831,0.1674,0.0995
o,1088.7454,0.0956,0.1593,0.0967
b,1088.8438,0.0124,0.0993,0.0100
BACKSPACE,1088.8782,0.0186,0.0481,0.0074
 ,1088.9292,0.0084,0.1010,0.0115
CAPS_LOCK_ON,1089.3000,0.0491,0.0472,0.0472
D,1089.2995,0.1158,0.1509,0.0826
O,1089.7689,0.1209,0.1166,0.1187
CAPS_LOCK_OFF,1090.1694,0.0507,0.0529,0.0477
!,1090.1701,0.1169,0.1522,0.1100
 ,1090.7709,0.0847,0.1408,0.0825
SHIFT_DOWN,1091.0265,0.0100,0.0074,0.0179
I,1091.0260,0.0905,0.1723,0.1043
SHIFT_UP,1091.0439,0.0092,0.0074,0.0079
 ,1091.2476,0.0824,0.1504,0.1175
d,1091.7105,0.1058,0.1903,0.1057
c,1092.0704,0.0119,0.0998,0.0077
BACKSPACE,1092.0996,0.0171,0.0484,0.0101
o,1092.1464,0.0081,0.1013,0.0072
n,1092.5614,0.1035,0.1352,0.0823
',1093.1696,0.0969,0.1452,0.0867
t,1093.6527,0.0855,0.1506,0.1087
 ,1093.9208,0.0868,0.1502,0.0945
k,1094.6650,0.1091,0.0931,0.0818
n,1094.9792,0.1010,0.1656,0.0929
h,1095.0509,0.0130,0.1023,0.0089
BACKSPACE,1095.0763,0.0217,0.0511,0.0130
o,1095.1243,0.0084,0.0976,0.0117
w,1096.0990,0.0892,0.1561,0.0819
 ,1096.3160,0.0949,0.2000,0.0832
w,1096.3271,0.1037,0.1537,0.1065
h,1096.7588,0.0955,0.1335,0.1185
e,1097.5572,0.1043,0.1324,0.1014
r,1097.7867,0.0963,0.1973,0.0825
e,1098.2199,0.1198,0.1135,0.1177
d,1098.4032,0.0080,0.1021,0.0094
BACKSPACE,1098.4248,0.0174,0.0502,0.0087
 ,1098.4791,0.0114,0.1008,0.0109
t,1098.6596,0.1006,0.0899,0.1032
h,1098.6677,0.0872,0.1214,0.1142
e,1099.5006,0.1081,0.1000,0.1134
 ,1099.9611,0.0905,0.1121,0.0944
m,1100.4473,0.1186,0.1462,0.0996
o,1100.6667,0.0922,0.1621,0.0824
n,1101.1357,0.0969,0.1421,0.1125
e,1101.6493,0.1139,0.1622,0.1099
y,1101.8185,0.0849,0.1914,0.0811
',1102.1362,0.1047,0.1061,0.1183
s,1102.3997,0.1129,0.1468,0.0789
 ,1102.6581,0.1047,0.1849,0.1072
c,1102.8650,0.0972,0.1140,0.0836
o,1103.3145,0.0929,0.1543,0.1074
d,1103.5823,0.0089,0.0972,0.0104
BACKSPACE,1103.6035,0.0199,0.0478,0.0084
m,1103.6571,0.0107,0.1023,0.0108
i,1104.1435,0.0906,0.1241,0.0818
n,1104.4831,0.1016,0.1140,0.0936
g,1104.8402,0.0816,0.1780,0.1187
 ,1104.8474,0.1102,0.0932,0.0945
f,1105.5895,0.1124,0.1366,0.0860
r,1105.9185,0.0924,0.1012,0.1108
o,1106.6943,0.1162,0.1575,0.1140
m,1107.0251,0.1004,0.1402,0.1088
!,1107.2651,0.1030,0.1234,0.0876
t,1107.2779,0.0085,0.1024,0.0127
BACKSPACE,1107.3032,0.0210,0.0494,0.0130
 ,1107.3497,0.0113,0.1016,0.0122
SHIFT_DOWN,1107.8001,0.0100,0.0096,0.0183
Y,1107.8015,0.0863,0.1216,0.1142
SHIFT_UP,1107.8203,0.0106,0.0099,0.0108
o,1108.1457,0.0831,0.1656,0.0823
u,1108.8088,0.0819,0.1431,0.1145
 ,1109.0404,0.1093,0.1622,0.1009
d,1109.1495,0.1064,0.1678,0.0824
o,1109.1560,0.0999,0.1057,0.1092
n,1109.4008,0.1061,0.1824,0.1072
',1110.3297,0.1063,0.1814,0.1014
t,1110.5623,0.0997,0.1277,0.1122
 ,1110.7623,0.0783,0.1371,0.1099
s,1111.3903,0.1141,0.1717,0.1122
e,1111.8372,0.0937,0.1109,0.1051
e,1112.2092,0.1015,0.1145,0.1124
m,1112.5778,0.0992,0.1849,0.0931
 ,1112.6889,0.0998,0.1197,0.1048
t,1113.0789,0.0823,0.1287,0.1193
o,1113.5841,0.0990,0.1571,0.0850
 ,1113.5934,0.1093,0.0958,0.0904
r,1113.7798,0.0992,0.1262,0.1111
e,1114.0951,0.0895,0.1655,0.1118
a,1114.5573,0.0998,0.1251,0.0987
l,1114.8616,0.0900,0.1050,0.0861
i,1115.0063,0.0972,0.1302,0.0909
z,1115.4271,0.0840,0.1285,0.0885
e,1115.4921,0.0943,0.1846,0.0976
 ,1115.9738,0.1064,0.1618,0.1127
h,1116.3161,0.0819,0.1729,0.0968
o,1116.4470,0.0949,0.1368,0.1060
w,1116.7367,0.1018,0.1827,0.0939
 ,1117.2685,0.1106,0.1097,0.0795
s,1117.4135,0.0997,0.1426,0.1106
e,1117.5095,0.0949,0.1479,0.0984
r,1117.5195,0.0903,0.1911,0.0866
i,1117.6755,0.0982,0.1201,0.1001
o,1118.3415,0.1050,0.1236,0.0968
BACKSPACE,1118.3508,0.0186,0.0529,0.0079
u,1118.5535,0.0941,0.1558,0.0983
s,1118.6403,0.0974,0.1821,0.0994
 ,1118.6762,0.1185,0.1824,0.1178
i,1118.8305,0.0921,0.1373,0.1199
t,1119.1631,0.0902,0.1383,0.0894
 ,1119.2190,0.1096,0.1323,0.1142
CAPS_LOCK_ON,1119.2297,0.0528,0.0480,0.0518
I,1119.2330,0.0947,0.0896,0.1198
S,1119.3217,0.1093,0.1683,0.1036
BACKSPACE,1119.3277,0.0201,0.0483,0.0127
CAPS_LOCK_OFF,1119.7769,0.0529,0.0489,0.0514
!,1119.7765,0.1039,0.1981,0.1068
',1120.4976,0.1075,0.1593,0.0862
 ,1120.8781,0.0847,0.1353,0.1119
a,1121.1407,0.0860,0.1869,0.0848
n,1121.8581,0.0934,0.1381,0.0856
d,1122.2510,0.1110,0.1642,0.1213
q,1122.4419,0.0124,0.0997,0.0075
BACKSPACE,1122.4665,0.0229,0.0525,0.0116
 ,1122.5159,0.0100,0.1013,0.0080
s,1123.0502,0.1071,0.1638,0.0966
o,1123.1196,0.0902,0.1013,0.0890
 ,1123.5000,0.0798,0.1000,0.1065
o,1123.5729,0.0825,0.1095,0.1026
n,1124.2550,0.0970,0.0886,0.1108
 ,1124.4565,0.0864,0.1543,0.1122
a,1125.1722,0.0854,0.1648,0.0840
n,1125.1823,0.0845,0.1751,0.0986
d,1125.3533,0.1170,0.1661,0.1156
 ,1126.0747,0.1032,0.1609,0.0827
s,1126.4820,0.1117,0.1950,0.0861
o,1126.6190,0.1024,0.1644,0.0856
 ,1126.6338,0.0815,0.1656,0.1128
f,1127.3451,0.1179,0.1837,0.0881
o,1127.9202,0.1142,0.1029,0.1022
r,1128.3156,0.0939,0.1456,0.0942
t,1128.3754,0.0914,0.1846,0.0938
h,1128.8152,0.0801,0.1488,0.1057
.,1129.3891,0.0892,0.1967,0.0849
 ,1129.8189,0.0861,0.1616,0.0988
SHIFT_DOWN,1130.4753,0.0070,0.0121,0.0188
I,1130.4748,0.1090,0.1591,0.0859
SHIFT_UP,1130.4952,0.0095,0.0106,0.0115
t,1131.1707,0.0861,0.1347,0.0968
',1131.5392,0.1210,0.1763,0.1066
t,1131.6237,0.0127,0.0982,0.0084
BACKSPACE,1131.6466,0.0188,0.0473,0.0074
s,1131.6971,0.0118,0.0992,0.0098
 ,1131.7106,0.0868,0.1297,0.1014
f,1131.7409,0.0898,0.1147,0.1012
i,1131.8456,0.1124,0.1162,0.0881
x,1132.1005,0.0867,0.1456,0.1046
e,1132.2126,0.0860,0.1122,0.1106
d,1132.3229,0.1154,0.1139,0.1047
 ,1132.7127,0.0898,0.1805,0.1159
f,1133.0062,0.0964,0.1719,0.1072
i,1133.6858,0.0922,0.1009,0.1117
r,1133.8062,0.0879,0.1628,0.1190
m,1134.2993,0.1144,0.1480,0.1199
l,1134.6934,0.0889,0.1073,0.1164
y,1134.7823,0.1166,0.1493,0.1169
 ,1135.4883,0.1106,0.1814,0.0949
i,1135.8747,0.1146,0.1059,0.0971
n,1135.8819,0.0889,0.1446,0.0993
 ,1135.9820,0.1024,0.1480,0.1108
h,1136.3961,0.1117,0.1610,0.0960
e,1136.7302,0.0973,0.1803,0.0966
w,1136.8223,0.0071,0.1010,0.0126
BACKSPACE,1136.8410,0.0202,0.0518,0.0111
r,1136.8929,0.0129,0.0974,0.0116
 ,1137.3060,0.1018,0.1495,0.0858
h,1137.8212,0.1098,0.1274,0.1065
e,1137.8284,0.0788,0.1115,0.0894
a,1138.1687,0.1120,0.1339,0.1022
d,1138.3953,0.0955,0.1481,0.0816
 ,1138.4525,0.0917,0.1906,0.1075
t,1138.6013,0.1008,0.1620,0.0860
h,1139.3201,0.0929,0.1813,0.0889
a,1139.6693,0.1004,0.1328,0.1075
t,1139.8526,0.1115,0.1241,0.0907
 ,1140.3380,0.0838,0.1534,0.0884
w,1140.8837,0.1060,0.1753,0.1075
e,1141.0775,0.0833,0.1315,0.1064
 ,1141.3325,0.1163,0.1638,0.1037
s,1141.5988,0.1005,0.1251,0.0868
h,1141.8616,0.1038,0.1456,0.1087
a,1141.8943,0.0978,0.1855,0.0791
l,1141.9611,0.1006,0.1314,0.0925
l,1141.9701,0.1112,0.1303,0.0846
 ,1142.2513,0.0843,0.1682,0.0860
e,1142.2591,0.0941,0.1465,0.1034
n,1142.4084,0.0793,0.1661,0.0961
d,1143.0384,0.1105,0.1254,0.1047
 ,1143.4193,0.1177,0.1159,0.0861
u,1143.9447,0.0868,0.1999,0.0920
p,1144.2228,0.1174,0.1786,0.0852
 ,1144.4965,0.0848,0.1031,0.1055
i,1144.9930,0.1142,0.1068,0.0989
n,1145.8347,0.0976,0.1370,0.0926
 ,1146.2899,0.1094,0.1239,0.0978
t,1146.5774,0.0973,0.1703,0.0886
h,1147.0118,0.0939,0.1468,0.1153
e,1147.0181,0.0899,0.1868,0.0999
 ,1147.0322,0.0890,0.1733,0.0830
w,1147.7535,0.0869,0.1377,0.1188
o,1147.9810,0.0951,0.1775,0.1191
r,1148.1266,0.0905,0.1195,0.0926
k,1148.1652,0.0840,0.1912,0.0813
h,1148.5269,0.1063,0.1198,0.1100
o,1149.0695,0.1182,0.1456,0.1147
u,1149.3496,0.0902,0.1392,0.1104
s,1149.9616,0.1078,0.1241,0.1059
e,1149.9729,0.1108,0.1825,0.1198
.,1150.1292,0.1138,0.1539,0.1060
 ,1150.1453,0.1035,0.1023,0.1118
SHIFT_DOWN,1150.4931,0.0101,0.0114,0.0223
T,1150.4915,0.1127,0.1077,0.0858
SHIFT_UP,1150.5084,0.0079,0.0092,0.0098
h,1151.1633,0.0972,0.1741,0.1079
e,1151.4266,0.1154,0.1157,0.0853
 ,1151.5568,0.0817,0.1758,0.1155
f,1151.6912,0.0933,0.1128,0.1135
u,1151.9268,0.0884,0.1091,0.0998
n,1152.0348,0.0969,0.1453,0.0977
o,1152.0486,0.0085,0.0991,0.0122
BACKSPACE,1152.0771,0.0182,0.0519,0.0090
n,1152.1271,0.0117,0.1016,0.0100
y,1152.2361,0.0953,0.1110,0.1133
 ,1152.6158,0.1145,0.1585,0.1121
n,1152.9457,0.0071,0.0981,0.0077
BACKSPACE,1152.9563,0.0204,0.0472,0.0117
t,1153.0047,0.0079,0.1023,0.0110
h,1153.2619,0.0934,0.1984,0.1013
i,1153.4520,0.0889,0.1110,0.1029
n,1153.7901,0.0880,0.0964,0.0996
g,1154.1308,0.0798,0.1009,0.1054
 ,1154.3598,0.0847,0.1995,0.0898
i,1155.1642,0.1013,0.1226,0.0913
s,1155.3897,0.1171,0.1259,0.0938
 ,1155.3944,0.1205,0.1578,0.1061
t,1155.4053,0.0789,0.1147,0.1092
h,1155.8957,0.0781,0.0982,0.0958
a,1156.2637,0.1005,0.1565,0.1010
x,1156.5354,0.0128,0.1017,0.0078
BACKSPACE,1156.5521,0.0176,0.0477,0.0115
t,1156.5984,0.0110,0.0976,0.0128
 ,1157.1098,0.1187,0.1409,0.1212
i,1157.3693,0.0885,0.1393,0.1145
f,1158.0287,0.0855,0.1176,0.1043
 ,1158.1971,0.0900,0.1905,0.0950
w,1158.8115,0.1077,0.1607,0.0837
e,1159.0355,0.0860,0.1505,0.0990
 ,1159.3895,0.0906,0.1595,0.1161
e,1159.6741,0.1120,0.1696,0.0840
v,1159.8382,0.1091,0.1121,0.0953
e,1159.8713,0.1164,0.1961,0.1192
r,1160.5739,0.0888,0.1782,0.1005
 ,1160.9993,0.0960,0.1517,0.0945
d,1161.2903,0.0861,0.1131,0.1139
o,1161.5980,0.1185,0.1583,0.1128
 ,1161.6664,0.0952,0.1753,0.0939
g,1162.0758,0.1189,0.1948,0.1088
e,1162.3621,0.1001,0.1426,0.1015
t,1162.3747,0.1030,0.1707,0.0975
 ,1162.4941,0.0826,0.0912,0.1111
t,1162.5013,0.0974,0.1256,0.0798
o,1163.2255,0.1012,0.1756,0.0978
 ,1163.5702,0.1038,0.1058,0.0806
t,1164.1600,0.1013,0.1430,0.1033
h,1164.4525,0.1213,0.1439,0.1176
e,1164.6563,0.1112,0.1984,0.0863
 ,1164.7981,0.1213,0.1815,0.1004
w,1165.6765,0.1143,0.1960,0.1141
o,1165.6886,0.0942,0.1559,0.0830
r,1166.0753,0.0963,0.1603,0.0900
k,1166.4711,0.0820,0.1895,0.0841
h,1166.5858,0.0787,0.1558,0.0928
o,1166.8123,0.0942,0.1475,0.1171
u,1166.9691,0.1192,0.1173,0.1199
s,1167.3192,0.0990,0.1167,0.1208
e,1167.4867,0.0931,0.1712,0.0984
 ,1167.8272,0.1057,0.1012,0.0800
SHIFT_DOWN,1168.5288,0.0103,0.0104,0.0221
H,1168.5287,0.0819,0.1932,0.1021
SHIFT_UP,1168.5489,0.0075,0.0091,0.0116
i,1168.7187,0.0982,0.1455,0.0937
l,1169.0870,0.1034,0.1966,0.1111
d,1169.1693,0.0960,0.1911,0.1107
a,1169.5231,0.1043,0.1217,0.0986
 ,1170.1089,0.1194,0.1418,0.0892
w,1170.3944,0.0928,0.1378,0.0981
o,1170.7722,0.0942,0.1598,0.0863
n,1171.0572,0.1086,0.0959,0.1110
',1171.1045,0.1022,0.0902,0.1162
t,1171.1745,0.0913,0.0986,0.1089
n,1171.9045,0.0075,0.0996,0.0104
BACKSPACE,1171.9215,0.0193,0.0520,0.0126
 ,1171.9692,0.0109,0.1015,0.0086
m,1172.2776,0.1138,0.1463,0.1024
i,1172.5790,0.0974,0.1172,0.1145
l,1172.9891,0.0086,0.0986,0.0074
BACKSPACE,1173.0171,0.0175,0.0472,0.0095
n,1173.0690,0.0115,0.0984,0.0116
d,1173.3025,0.0835,0.0959,0.0809
 ,1173.7333,0.1028,0.1020,0.0980
i,1174.3569,0.0866,0.1145,0.1071
t,1174.3702,0.1190,0.1566,0.1109
 ,1174.8988,0.0855,0.1660,0.0981
a,1175.2591,0.0825,0.1717,0.0954
 ,1175.5211,0.1157,0.0934,0.1069
q,1175.5362,0.1072,0.1768,0.1134
u,1175.7901,0.1113,0.1104,0.0788
a,1176.1882,0.1196,0.1296,0.0881
r,1176.6803,0.0836,0.1238,0.1054
t,1176.6903,0.1091,0.1418,0.0855
e,1176.7040,0.1019,0.1703,0.1044
r,1177.2283,0.0997,0.1119,0.0947
 ,1177.7392,0.0947,0.1730,0.1022
a,1178.5772,0.1089,0.0907,0.0959
s,1178.5947,0.1021,0.1796,0.1059
 ,1178.8916,0.1022,0.1032,0.1205
m,1178.9740,0.1175,0.0965,0.0810
u,1178.9869,0.1115,0.1002,0.1058
c,1179.2422,0.1023,0.1482,0.0937
h,1179.5888,0.0882,0.1214,0.1098
 ,1179.9281,0.1208,0.1765,0.1090
a,1179.9385,0.1156,0.1457,0.1169
s,1180.2121,0.1112,0.1661,0.1167
 ,1180.5000,0.0851,0.1265,0.1099
SHIFT_DOWN,1180.7696,0.0108,0.0099,0.0188
I,1180.7753,0.0914,0.1200,0.0842
SHIFT_UP,1180.7911,0.0083,0.0124,0.0111
 ,1181.1805,0.0863,0.1066,0.1179
s,1181.8680,0.1136,0.1429,0.0922
h,1181.9817,0.1090,0.1420,0.0844
a,1182.1397,0.1051,0.1270,0.0936
l,1182.7623,0.0841,0.1364,0.1130
",",1182.7706,0.0927,0.1720,0.0821
 ,1183.0207,0.0872,0.0936,0.1025
i,1183.1657,0.0897,0.1933,0.1039
n,1183.5872,0.1170,0.1683,0.1198
 ,1184.2981,0.1039,0.1750,0.0941
f,1184.6458,0.1062,0.1349,0.0964
a,1184.9003,0.0904,0.1959,0.1005
c,1185.0195,0.1143,0.1007,0.1216
t,1185.1057,0.1043,0.1348,0.1029
 ,1185.5190,0.0886,0.1175,0.1145
s,1186.1066,0.1209,0.1238,0.0899
h,1186.1194,0.0952,0.0948,0.1047
e,1186.1302,0.0975,0.1530,0.0975
',1186.3938,0.1136,0.1097,0.1074
l,1186.6950,0.0830,0.1886,0.0966
l,1186.9988,0.0977,0.0997,0.1127
 ,1187.7645,0.1025,0.1494,0.0886
p,1188.4393,0.1031,0.1801,0.0908
r,1188.4852,0.0864,0.1477,0.1073
m,1188.8516,0.0088,0.0978,0.0122
BACKSPACE,1188.8700,0.0189,0.0525,0.0109
o,1188.9170,0.0128,0.0998,0.0081
b,1189.3683,0.1157,0.0974,0.0972
a,1189.5012,0.1159,0.1546,0.1028
b,1189.8695,0.1020,0.1997,0.1029
l,1190.6755,0.0880,0.1622,0.0842
y,1191.0619,0.0866,0.1797,0.1065
 ,1191.6088,0.0883,0.1661,0.1155
r,1192.1541,0.1136,0.2008,0.1068
a,1192.5962,0.0778,0.1821,0.0789
t,1193.3233,0.1147,0.1934,0.0960
h,1193.6198,0.1191,0.1952,0.0924
e,1193.6474,0.0928,0.1460,0.1035
r,1194.0993,0.1152,0.1007,0.1008
 ,1194.1552,0.0899,0.1287,0.1097
e,1194.2954,0.1015,0.1344,0.0921
n,1194.8946,0.1190,0.1920,0.1002
j,1195.0835,0.1051,0.1772,0.1024
o,1195.1300,0.1022,0.1547,0.0824
y,1195.4719,0.0844,0.1110,0.1115
 ,1195.6797,0.1010,0.1969,0.1039
t,1196.0610,0.1127,0.1175,0.0835
h,1196.5339,0.1107,0.1741,0.0911
e,1196.7474,0.1064,0.1774,0.0893
 ,1197.1661,0.1026,0.1754,0.1150
f,1197.8433,0.0896,0.1218,0.1056
e,1198.4075,0.0856,0.1688,0.1057
e,1198.6922,0.1178,0.1926,0.0897
l,1199.2167,0.1061,0.1466,0.1194
i,1199.4549,0.0888,0.1263,0.1118
n,1199.7004,0.0906,0.1804,0.1130
g,1199.9082,0.1086,0.1642,0.1169
 ,1200.5281,0.1020,0.1803,0.1155
o,1200.9986,0.0925,0.1637,0.1057
f,1201.2476,0.0863,0.1096,0.1175
 ,1201.4322,0.0936,0.1299,0.0937
c,1201.8184,0.0101,0.0990,0.0119
BACKSPACE,1201.8299,0.0192,0.0482,0.0110
s,1201.8796,0.0113,0.0972,0.0093
e,1202.1111,0.1123,0.1871,0.1033
c,1202.1831,0.0881,0.1417,0.0896
u,1202.3870,0.0801,0.1442,0.0973
r,1202.5840,0.0804,0.1812,0.0935
i,1202.8098,0.1049,0.1693,0.0827
t,1203.1405,0.1009,0.1489,0.1030
y,1203.1603,0.0855,0.1597,0.0813
.,1203.4860,0.0962,0.1939,0.0860
