Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,838.9924,0.0960,0.1313,0.1220
o,838.9977,0.0979,0.1123,0.0915
 ,839.0090,0.1166,0.1244,0.0960
w,839.0217,0.0961,0.1771,0.1132
i,839.4136,0.1204,0.1799,0.1068
t,839.8359,0.1088,0.1205,0.0892
h,839.9165,0.1004,0.1529,0.1164
 ,839.9674,0.1106,0.1972,0.1080
h,840.3232,0.1003,0.1464,0.1071
e,840.6077,0.0870,0.1718,0.0904
r,840.6184,0.0994,0.1378,0.1185
 ,840.7810,0.1130,0.1382,0.1039
t,840.9353,0.0079,0.1007,0.0097
BACKSPACE,840.9637,0.0192,0.0486,0.0084
a,841.0115,0.0087,0.1019,0.0092
r,841.1883,0.1022,0.1270,0.1004
m,841.2630,0.1045,0.0938,0.0816
s,841.8258,0.1069,0.1080,0.0928
 ,842.0547,0.0993,0.1166,0.1063
a,842.3255,0.1112,0.0951,0.1014
c,843.0002,0.0986,0.1167,0.1104
r,843.3787,0.1160,0.1817,0.1036
o,843.7811,0.0834,0.1152,0.0900
s,844.0021,0.1172,0.1558,0.1091
s,844.0361,0.1072,0.1118,0.1157
 ,844.4695,0.0869,0.1405,0.1067
BACKSPACE,844.4788,0.0196,0.0491,0.0112
h,844.5928,0.0849,0.1066,0.0990
e,844.7528,0.0827,0.1479,0.1160
r,844.9794,0.1179,0.1003,0.0903
 ,845.2506,0.1026,0.1120,0.1073
b,845.2602,0.1040,0.1822,0.0917
r,845.5203,0.0972,0.1170,0.1059
e,845.6046,0.1158,0.1269,0.0869
a,845.7245,0.0835,0.1468,0.1056
s,845.8734,0.0892,0.1970,0.1012
t,846.4430,0.0958,0.1862,0.1096
",",846.4527,0.0884,0.1755,0.1080
 ,846.9333,0.0925,0.2007,0.1089
a,847.0431,0.1001,0.1958,0.0880
n,847.0563,0.0888,0.1652,0.1105
d,847.3067,0.0916,0.1366,0.1047
 ,847.7167,0.1077,0.1435,0.0799
g,848.0435,0.1068,0.1850,0.1189
l,848.1414,0.1038,0.1715,0.1084
o,848.4471,0.1085,0.1381,0.0913
o,848.6136,0.1141,0.1415,0.1195
b,849.1053,0.0093,0.1027,0.0104
BACKSPACE,849.1229,0.0209,0.0476,0.0072
m,849.1688,0.0127,0.0972,0.0103
i,849.4634,0.0955,0.1509,0.0986
n,849.8522,0.1112,0.1247,0.1195
g,849.9479,0.0990,0.1207,0.1054
 ,850.2667,0.0897,0.1357,0.1013
v,850.4086,0.0072,0.0977,0.0118
BACKSPACE,850.4384,0.0192,0.0501,0.0096
a,850.4871,0.0107,0.0976,0.0088
t,850.4973,0.0869,0.1117,0.0870
 ,850.5058,0.1003,0.1259,0.0817
m,850.5802,0.1142,0.1343,0.0846
e,850.7799,0.0873,0.1408,0.0808
",",851.0078,0.1005,0.1651,0.1095
 ,851.2512,0.0828,0.1857,0.1011
',851.5709,0.0924,0.1721,0.1024
SHIFT_DOWN,851.8673,0.0075,0.0121,0.0195
B,851.8635,0.1110,0.0954,0.1127
SHIFT_UP,851.8856,0.0101,0.0104,0.0079
u,852.0255,0.0858,0.1455,0.1026
p,852.1713,0.0102,0.0982,0.0125
BACKSPACE,852.2009,0.0189,0.0515,0.0124
t,852.2510,0.0091,0.0999,0.0103
",",853.2004,0.1107,0.1928,0.0819
 ,853.2986,0.1134,0.1280,0.0914
SHIFT_DOWN,853.7006,0.0120,0.0116,0.0181
G,853.7022,0.0941,0.0974,0.1041
SHIFT_UP,853.7219,0.0103,0.0123,0.0087
e,854.1399,0.1184,0.1133,0.1015
o,854.2293,0.0912,0.1376,0.0922
i,854.2407,0.0128,0.0978,0.0074
BACKSPACE,854.2538,0.0188,0.0517,0.0074
r,854.3064,0.0075,0.1016,0.0127
g,854.4128,0.1011,0.1693,0.0887
e,854.4227,0.1076,0.1529,0.0964
",",854.4348,0.1016,0.1321,0.0856
 ,854.6926,0.1188,0.1948,0.1149
i,854.8720,0.0867,0.1286,0.1112
t,855.0165,0.1097,0.1570,0.1112
BACKSPACE,855.0268,0.0172,0.0528,0.0085
',855.2864,0.0959,0.1045,0.1116
s,855.2983,0.1025,0.1573,0.1132
 ,855.4386,0.0973,0.1884,0.1176
v,855.6106,0.1003,0.1810,0.1016
e,855.7965,0.1164,0.1072,0.1032
r,856.1486,0.0814,0.1733,0.1035
y,856.4343,0.1142,0.1264,0.0900
 ,856.4494,0.0880,0.1416,0.1043
CAPS_LOCK_ON,856.4911,0.0496,0.0511,0.0483
S,856.4928,0.0886,0.1556,0.0864
E,856.5682,0.1084,0.1385,0.0876
R,856.6378,0.1091,0.1104,0.1110
I,856.8400,0.0811,0.1564,0.1137
O,857.2524,0.1149,0.1337,0.0926
U,857.3395,0.0945,0.1146,0.0879
S,857.8584,0.0865,0.1715,0.0900
CAPS_LOCK_OFF,857.8705,0.0529,0.0514,0.0507
!,857.8683,0.1147,0.1087,0.1124
 ,857.9070,0.0946,0.1269,0.0876
SHIFT_DOWN,858.1790,0.0112,0.0098,0.0205
I,858.1743,0.1048,0.1697,0.1129
SHIFT_UP,858.1978,0.0074,0.0128,0.0127
 ,858.6711,0.0996,0.1055,0.0878
d,858.8873,0.0948,0.1588,0.0816
o,858.8979,0.0944,0.1336,0.1172
n,859.4478,0.1082,0.1865,0.0981
',859.4575,0.0842,0.1753,0.1149
t,859.4659,0.1011,0.1617,0.1059
 ,859.7114,0.1024,0.1347,0.0958
k,859.8646,0.1096,0.1387,0.1107
n,860.0163,0.1171,0.1851,0.0779
o,860.6736,0.1166,0.0993,0.1067
w,861.1988,0.1126,0.1566,0.1144
 ,861.6316,0.1103,0.1484,0.0889
w,861.9310,0.0960,0.1944,0.0798
h,862.1101,0.0970,0.1293,0.1169
a,862.8766,0.1108,0.1319,0.1112
t,863.2268,0.0826,0.1065,0.0885
 ,863.2385,0.0938,0.1778,0.1114
w,863.3657,0.1046,0.0957,0.1060
e,863.7788,0.1060,0.1211,0.1200
',863.9663,0.1018,0.1651,0.0957
r,864.0388,0.0859,0.1195,0.1081
e,864.1822,0.0962,0.0938,0.1002
 ,864.2454,0.1035,0.1581,0.0939
g,864.4308,0.0915,0.1234,0.1210
o,864.7032,0.0996,0.1718,0.1091
j,864.7169,0.0125,0.1018,0.0087
BACKSPACE,864.7300,0.0191,0.0473,0.0116
i,864.7808,0.0113,0.1003,0.0111
h,864.7887,0.0112,0.0991,0.0079
BACKSPACE,864.8090,0.0174,0.0511,0.0078
n,864.8622,0.0082,0.1009,0.0122
g,864.8732,0.0910,0.1163,0.0986
 ,865.4571,0.0904,0.1201,0.1164
t,865.4667,0.1208,0.1508,0.1029
o,866.1350,0.0974,0.1845,0.0984
 ,866.3121,0.0967,0.1385,0.1183
CAPS_LOCK_ON,866.7382,0.0498,0.0470,0.0506
D,866.7358,0.1021,0.0974,0.0820
O,867.0666,0.1016,0.1413,0.0923
BACKSPACE,867.0780,0.0188,0.0509,0.0117
CAPS_LOCK_OFF,867.0756,0.0526,0.0477,0.0503
!,867.0781,0.1021,0.1461,0.1210
 ,867.4083,0.1063,0.1777,0.0899
SHIFT_DOWN,867.4317,0.0098,0.0096,0.0216
I,867.4292,0.1023,0.1431,0.1115
SHIFT_UP,867.4496,0.0122,0.0128,0.0087
 ,867.8399,0.0911,0.1571,0.1052
d,868.3611,0.1193,0.1682,0.0815
o,868.5753,0.0838,0.1071,0.0920
n,868.9750,0.1159,0.1919,0.0981
',868.9847,0.1213,0.0903,0.1068
t,869.0935,0.1023,0.1863,0.0968
 ,869.3031,0.1067,0.1781,0.1164
k,869.3432,0.1114,0.1467,0.1149
n,869.5193,0.0862,0.0955,0.0899
o,870.0427,0.0849,0.0902,0.1133
w,870.2683,0.0930,0.1258,0.1183
 ,870.6160,0.1169,0.1944,0.0808
w,870.9167,0.0953,0.1956,0.0996
h,871.2066,0.0954,0.1241,0.0896
e,871.7470,0.0857,0.1707,0.1120
r,871.8171,0.0878,0.0896,0.1118
e,871.9566,0.1010,0.1787,0.0998
 ,872.1638,0.1055,0.0991,0.1142
t,872.4381,0.1130,0.1333,0.1009
j,872.9149,0.0117,0.0982,0.0079
BACKSPACE,872.9350,0.0213,0.0498,0.0096
h,872.9823,0.0077,0.1005,0.0104
e,872.9901,0.0983,0.1643,0.0899
 ,873.0195,0.0972,0.1256,0.0881
m,873.0696,0.0903,0.1761,0.1165
o,873.3305,0.0796,0.1346,0.1112
n,873.3405,0.1217,0.1389,0.1123
e,873.7528,0.1078,0.1452,0.1144
y,873.9647,0.1145,0.1942,0.1024
',874.2617,0.0961,0.1496,0.0861
s,874.5323,0.1005,0.1231,0.0985
 ,874.9532,0.0846,0.1729,0.0830
c,875.6460,0.1110,0.1336,0.0805
g,875.7262,0.0127,0.1026,0.0113
BACKSPACE,875.7493,0.0225,0.0490,0.0085
o,875.7991,0.0120,0.1001,0.0082
m,876.1956,0.1097,0.1397,0.0990
e,876.3539,0.0116,0.1017,0.0078
BACKSPACE,876.3757,0.0171,0.0506,0.0095
i,876.4268,0.0073,0.0973,0.0099
n,876.9867,0.1006,0.1573,0.0862
g,877.3204,0.1082,0.1775,0.0935
 ,877.3302,0.1074,0.1433,0.1094
f,877.5205,0.0887,0.1887,0.0901
r,877.5310,0.1120,0.1562,0.0828
o,878.0002,0.1208,0.1465,0.1177
m,878.0063,0.1060,0.1218,0.0879
!,878.2330,0.0935,0.1565,0.1135
 ,878.3098,0.0832,0.1879,0.1008
SHIFT_DOWN,878.5873,0.0104,0.0073,0.0227
Y,878.5895,0.0924,0.1558,0.1115
SHIFT_UP,878.6122,0.0130,0.0082,0.0113
o,878.5989,0.1034,0.0942,0.0992
u,878.9879,0.1011,0.1971,0.0996
 ,879.4823,0.0849,0.1438,0.0820
d,879.5810,0.0958,0.1428,0.0934
o,879.8403,0.1099,0.1681,0.0997
n,880.0008,0.0857,0.1762,0.1164
',880.4497,0.0799,0.1386,0.0972
t,880.4700,0.1065,0.1213,0.0977
 ,880.8188,0.1053,0.1950,0.1004
s,881.6500,0.1048,0.1495,0.0925
e,881.9363,0.1111,0.1215,0.0972
e,882.1717,0.1105,0.1705,0.0972
m,882.6249,0.1027,0.1632,0.1202
 ,882.7912,0.0835,0.0998,0.0963
t,882.9069,0.1155,0.1754,0.0972
o,883.3579,0.1017,0.1319,0.1057
t,884.0429,0.0083,0.0986,0.0082
BACKSPACE,884.0573,0.0190,0.0497,0.0130
 ,884.1089,0.0123,0.0983,0.0129
r,884.4423,0.0936,0.1524,0.1141
BACKSPACE,884.4520,0.0200,0.0485,0.0100
e,884.8314,0.0943,0.1888,0.0975
a,884.8372,0.1092,0.1182,0.1123
l,885.3266,0.1186,0.1178,0.1111
i,885.5345,0.1129,0.1507,0.0967
z,885.5766,0.0913,0.1617,0.0787
e,885.6603,0.0836,0.1612,0.1065
 ,885.6735,0.1055,0.1702,0.1011
h,885.8594,0.0963,0.1343,0.0884
o,885.9105,0.0912,0.1341,0.0910
x,885.9831,0.0101,0.0999,0.0087
BACKSPACE,886.0105,0.0185,0.0480,0.0090
w,886.0633,0.0112,0.1017,0.0102
 ,886.1469,0.0815,0.0936,0.0795
s,886.5919,0.1162,0.1473,0.0848
e,886.6649,0.0824,0.1634,0.0953
r,887.0551,0.0906,0.1313,0.1069
i,887.4153,0.1019,0.1899,0.0869
z,887.5527,0.0072,0.0980,0.0126
BACKSPACE,887.5658,0.0212,0.0520,0.0077
o,887.6124,0.0124,0.0992,0.0093
u,887.6649,0.1076,0.1840,0.1155
s,887.9046,0.0809,0.1295,0.1043
 ,887.9117,0.0880,0.1471,0.0946
i,888.2034,0.0977,0.1333,0.0991
t,888.7244,0.1218,0.1611,0.0867
 ,889.6100,0.1190,0.1025,0.0962
CAPS_LOCK_ON,889.7460,0.0520,0.0506,0.0488
I,889.7473,0.1063,0.1351,0.1036
S,889.7602,0.1226,0.0950,0.1218
CAPS_LOCK_OFF,890.5139,0.0498,0.0528,0.0476
!,890.5135,0.0844,0.1124,0.1055
w,890.9870,0.0080,0.0980,0.0070
BACKSPACE,891.0086,0.0194,0.0526,0.0128
',891.0604,0.0087,0.0992,0.0092
 ,891.5237,0.1187,0.1462,0.0860
a,891.7068,0.1003,0.1025,0.0892
n,891.9581,0.1033,0.1551,0.0926
b,891.9723,0.0117,0.0986,0.0120
BACKSPACE,891.9997,0.0203,0.0472,0.0115
d,892.0509,0.0075,0.0987,0.0086
 ,892.0579,0.1003,0.0903,0.1150
s,892.1766,0.0917,0.1462,0.1099
o,892.5220,0.0966,0.1667,0.0932
 ,892.9527,0.1202,0.1819,0.0991
o,893.3826,0.0991,0.0959,0.0854
n,893.6615,0.0954,0.1664,0.1059
 ,893.7423,0.1070,0.1683,0.0898
a,893.9421,0.1051,0.1435,0.1049
n,894.5913,0.1042,0.1331,0.1101
d,894.8432,0.1038,0.1547,0.1003
 ,894.8541,0.0904,0.1580,0.0941
s,895.5809,0.0822,0.1520,0.0899
o,896.1016,0.1168,0.1368,0.1131
 ,896.5411,0.0979,0.1891,0.1056
f,896.8337,0.0934,0.1142,0.0801
o,896.8466,0.0808,0.1013,0.0915
r,897.0995,0.0900,0.1191,0.1151
t,897.3932,0.0978,0.1118,0.0971
h,897.5369,0.1022,0.0983,0.1111
.,898.1381,0.1007,0.1057,0.0914
 ,898.3725,0.1036,0.1671,0.1057
SHIFT_DOWN,898.8560,0.0127,0.0104,0.0195
I,898.8540,0.0989,0.1803,0.1002
SHIFT_UP,898.8720,0.0082,0.0087,0.0071
t,899.0161,0.1074,0.1508,0.0876
',899.0565,0.1165,0.1928,0.0905
s,899.6585,0.1147,0.1814,0.0955
 ,900.1429,0.1035,0.1366,0.1174
f,900.6276,0.1034,0.1233,0.1097
i,900.9664,0.1056,0.1783,0.0927
x,900.9780,0.1093,0.1248,0.1052
n,900.9902,0.0101,0.1023,0.0092
BACKSPACE,901.0070,0.0220,0.0522,0.0096
e,901.0612,0.0107,0.0971,0.0091
b,901.3753,0.0079,0.0978,0.0081
BACKSPACE,901.4031,0.0208,0.0516,0.0127
d,901.4522,0.0119,0.0981,0.0126
 ,901.7891,0.1045,0.1430,0.1071
f,901.9949,0.0972,0.0970,0.1154
i,902.7875,0.0867,0.1942,0.0815
r,903.1795,0.0846,0.1837,0.0939
m,903.5416,0.1146,0.1644,0.0857
l,903.6514,0.1112,0.1085,0.1031
y,903.9217,0.0859,0.1166,0.0874
 ,904.0991,0.0883,0.0983,0.1144
i,904.4327,0.1104,0.1675,0.1182
n,904.4380,0.1082,0.1244,0.1200
 ,904.4518,0.1087,0.1496,0.0897
h,904.8455,0.1026,0.1307,0.0933
e,905.3039,0.0863,0.1152,0.0930
r,905.8825,0.0986,0.0920,0.0947
 ,906.2631,0.1012,0.1034,0.1048
h,906.6800,0.1068,0.1270,0.1103
e,906.9837,0.1191,0.1906,0.0888
a,907.0924,0.0865,0.1736,0.0983
d,907.1262,0.0976,0.1074,0.1005
 ,907.9085,0.1048,0.1048,0.1077
t,908.2938,0.1004,0.1880,0.1014
h,908.5550,0.0961,0.1533,0.0926
a,909.2344,0.1034,0.1965,0.1215
t,909.9231,0.0919,0.1653,0.1070
 ,910.2610,0.0891,0.1859,0.1107
w,910.5307,0.0876,0.1562,0.0801
e,911.0100,0.0935,0.1336,0.0966
 ,911.0401,0.0959,0.1359,0.1127
s,911.2652,0.0998,0.1430,0.0853
h,911.3596,0.0936,0.0901,0.0777
a,911.3694,0.1123,0.0969,0.0891
l,911.4605,0.1091,0.1927,0.1081
l,911.6668,0.0939,0.1651,0.1093
 ,912.1701,0.1073,0.1928,0.1192
e,912.4391,0.0888,0.1566,0.1164
z,912.5032,0.0130,0.1005,0.0092
BACKSPACE,912.5272,0.0199,0.0513,0.0097
n,912.5723,0.0108,0.1009,0.0125
h,912.7848,0.0110,0.1026,0.0112
BACKSPACE,912.8093,0.0200,0.0506,0.0127
d,912.8607,0.0126,0.0978,0.0098
 ,913.2759,0.0912,0.1359,0.0962
u,913.2870,0.1060,0.1764,0.0897
p,913.4129,0.0980,0.1340,0.1101
 ,913.5191,0.0925,0.0890,0.0782
i,913.5275,0.0791,0.1828,0.1030
n,914.1962,0.0942,0.1907,0.0828
 ,914.3191,0.1059,0.1910,0.0819
t,914.7472,0.0775,0.1836,0.0801
h,914.7531,0.0949,0.1134,0.1017
e,914.7634,0.0996,0.1417,0.1137
 ,915.1459,0.0978,0.1079,0.0918
w,915.1808,0.1161,0.1854,0.0890
o,915.6027,0.0877,0.0934,0.1033
r,915.6127,0.0910,0.1357,0.1121
k,915.6234,0.1167,0.1356,0.1131
h,915.9432,0.1005,0.0994,0.0991
o,916.4244,0.0989,0.1790,0.1103
u,916.6388,0.0847,0.1374,0.1108
s,916.6510,0.1169,0.1161,0.0956
e,917.0319,0.0875,0.1850,0.1014
.,917.1584,0.1037,0.1937,0.0889
 ,917.5095,0.1093,0.1642,0.1058
SHIFT_DOWN,917.9119,0.0089,0.0080,0.0193
T,917.9126,0.0996,0.0963,0.0969
SHIFT_UP,917.9334,0.0108,0.0090,0.0097
h,918.0705,0.1057,0.1231,0.1111
e,918.5354,0.0865,0.1858,0.0793
 ,918.7819,0.0938,0.0952,0.1116
f,919.4265,0.0959,0.1547,0.0953
u,919.6949,0.0944,0.1478,0.1135
n,919.8821,0.0945,0.1712,0.0899
n,919.8895,0.0907,0.1566,0.1059
y,919.8999,0.0962,0.0975,0.1094
 ,920.0135,0.0813,0.1318,0.0881
t,920.2280,0.0849,0.1445,0.0994
h,920.2388,0.1090,0.1952,0.1086
i,920.6310,0.0803,0.1573,0.0986
n,920.6409,0.1127,0.1797,0.1023
g,920.7620,0.0937,0.1193,0.1006
 ,920.7712,0.1104,0.1324,0.1039
i,921.1536,0.1011,0.1004,0.0946
s,921.5441,0.0952,0.1399,0.0835
 ,921.7175,0.1065,0.1398,0.1145
t,921.7280,0.0900,0.1414,0.1083
h,922.1531,0.0972,0.1806,0.0865
a,922.1625,0.1082,0.1927,0.0848
t,922.6125,0.1119,0.0984,0.1099
 ,923.0301,0.0941,0.1159,0.0900
i,923.4819,0.1063,0.0949,0.1021
f,923.5015,0.0957,0.1263,0.0979
 ,923.8762,0.0974,0.1561,0.1171
w,923.9580,0.0822,0.1610,0.0968
e,923.9707,0.1005,0.1682,0.1088
 ,924.2395,0.1111,0.1772,0.1119
e,924.8469,0.1053,0.1658,0.0952
v,924.8577,0.0924,0.1589,0.1199
e,925.1706,0.0797,0.1033,0.1168
r,925.1855,0.1108,0.1325,0.0841
 ,925.1897,0.1093,0.1722,0.1190
d,925.4535,0.1153,0.1065,0.1145
o,925.8242,0.0879,0.1139,0.1037
 ,925.8362,0.0827,0.1771,0.1026
g,925.9117,0.0830,0.1996,0.1099
e,926.7419,0.1052,0.1549,0.1100
BACKSPACE,926.7504,0.0190,0.0491,0.0095
t,926.7514,0.0848,0.1847,0.1077
l,926.9590,0.0129,0.0997,0.0120
BACKSPACE,926.9671,0.0212,0.0493,0.0115
 ,927.0198,0.0119,0.0994,0.0113
t,927.2672,0.1157,0.1093,0.1219
o,927.5905,0.1025,0.0910,0.1075
 ,927.5991,0.1213,0.1775,0.0983
t,928.0506,0.1128,0.1768,0.0945
h,928.0649,0.0957,0.1820,0.0857
e,928.8607,0.0889,0.1751,0.0970
 ,929.0931,0.0977,0.1962,0.1144
w,929.1027,0.0992,0.1938,0.0858
o,929.5313,0.0824,0.1634,0.0865
r,929.8104,0.0810,0.1016,0.1038
h,930.3435,0.1032,0.1924,0.1185
o,930.9129,0.0901,0.1662,0.0993
u,931.1289,0.0965,0.1769,0.0908
s,931.1422,0.0981,0.1093,0.1170
e,931.1531,0.0931,0.1984,0.0888
 ,931.3077,0.0928,0.1385,0.0886
SHIFT_DOWN,931.6674,0.0087,0.0104,0.0194
H,931.6666,0.0842,0.1207,0.1055
SHIFT_UP,931.6847,0.0109,0.0090,0.0091
i,931.6779,0.1171,0.1800,0.0842
l,931.6875,0.1057,0.1312,0.0877
d,931.9611,0.1000,0.1853,0.1033
a,932.1180,0.1204,0.1913,0.0968
 ,932.7861,0.0934,0.1041,0.0832
w,932.7919,0.1170,0.1920,0.0913
o,932.8057,0.0840,0.1694,0.0846
n,932.8156,0.0854,0.1843,0.0796
',933.0578,0.0988,0.1621,0.0943
t,933.5993,0.0901,0.1889,0.0975
p,933.7946,0.0088,0.1022,0.0124
BACKSPACE,933.8195,0.0179,0.0490,0.0097
 ,933.8712,0.0095,0.1007,0.0092
m,934.3565,0.0890,0.1491,0.0899
i,934.6613,0.0959,0.1764,0.1197
n,934.9689,0.1225,0.1923,0.0953
d,934.9777,0.0970,0.1806,0.0913
 ,935.1490,0.0884,0.1529,0.0904
i,935.9132,0.0856,0.0982,0.1068
t,935.9721,0.0906,0.1595,0.1180
 ,936.4346,0.1147,0.1689,0.1114
a,936.4958,0.0893,0.1799,0.0795
 ,936.5038,0.1057,0.0938,0.1008
q,937.0429,0.0983,0.1515,0.0885
u,937.2350,0.0816,0.0932,0.1076
a,937.2435,0.1100,0.1264,0.0971
r,937.3659,0.0965,0.1847,0.1182
t,937.6577,0.0943,0.1460,0.0837
e,937.6983,0.1157,0.1382,0.0919
r,938.1661,0.0878,0.1977,0.1078
 ,938.5516,0.0963,0.1553,0.1229
a,938.6206,0.0987,0.0913,0.0829
s,938.6298,0.0887,0.1549,0.1066
 ,939.2193,0.1022,0.1245,0.1059
m,939.2298,0.1146,0.1762,0.1042
u,939.3422,0.1146,0.1514,0.1054
c,939.5806,0.0834,0.1616,0.0863
h,940.0880,0.0946,0.1095,0.0865
 ,940.8397,0.0883,0.1027,0.0858
BACKSPACE,940.8530,0.0225,0.0506,0.0077
a,940.9976,0.1035,0.1020,0.1193
s,941.0026,0.1075,0.1484,0.0899
 ,941.6241,0.1085,0.1922,0.1105
SHIFT_DOWN,942.0889,0.0106,0.0102,0.0194
I,942.0925,0.0977,0.1000,0.1148
SHIFT_UP,942.1100,0.0105,0.0128,0.0072
 ,942.6758,0.0940,0.1185,0.1127
s,943.0002,0.0971,0.1206,0.0949
h,943.4431,0.1200,0.1352,0.1012
a,943.7142,0.0803,0.1536,0.1041
l,944.1429,0.1155,0.1851,0.1123
l,944.2047,0.0992,0.1634,0.0940
",",944.5121,0.1141,0.1080,0.0882
 ,945.0417,0.1075,0.1347,0.1100
i,945.5980,0.0865,0.1096,0.0981
n,946.1300,0.1005,0.1383,0.0838
 ,946.3919,0.0846,0.1986,0.1194
f,946.4816,0.1190,0.1173,0.0929
a,946.8574,0.1164,0.1443,0.0818
c,947.0443,0.0800,0.1274,0.0946
t,947.0548,0.1101,0.1703,0.1099
 ,947.1715,0.1050,0.1865,0.0959
s,947.3551,0.0987,0.1568,0.1043
i,947.3633,0.0120,0.1001,0.0090
BACKSPACE,947.3775,0.0211,0.0493,0.0105
h,947.4270,0.0085,0.0988,0.0074
e,947.7026,0.0856,0.1142,0.0979
',948.0230,0.1114,0.1872,0.1034
l,948.4316,0.1164,0.1909,0.1005
a,949.3376,0.0122,0.1006,0.0086
BACKSPACE,949.3520,0.0207,0.0480,0.0105
l,949.3975,0.0111,0.0973,0.0092
 ,949.5958,0.1042,0.1224,0.0810
p,949.6737,0.0969,0.1371,0.1190
r,949.9457,0.1083,0.1993,0.0864
o,949.9557,0.1206,0.1372,0.1126
b,949.9649,0.0901,0.1393,0.1126
a,950.4210,0.0917,0.1707,0.1143
b,950.5076,0.1048,0.1016,0.0944
BACKSPACE,950.5153,0.0211,0.0483,0.0106
l,951.0751,0.0923,0.1426,0.0970
y,951.2157,0.1099,0.1108,0.1110
 ,951.4945,0.0935,0.1451,0.1151
r,951.5284,0.1007,0.1779,0.1041
a,951.6125,0.1160,0.1536,0.1222
t,951.7650,0.0873,0.1547,0.1172
h,952.2147,0.1046,0.1576,0.0893
e,952.5411,0.1159,0.1291,0.1175
r,952.8925,0.1124,0.1626,0.0829
 ,953.7286,0.1044,0.1366,0.1151
e,954.0268,0.0996,0.1151,0.1167
n,954.5016,0.1060,0.1615,0.0947
j,954.6558,0.0924,0.1492,0.1048
o,955.2700,0.1123,0.1278,0.0914
y,955.5186,0.0878,0.1873,0.0931
 ,955.8577,0.0894,0.1505,0.0799
t,955.8659,0.1069,0.1281,0.0817
h,956.0876,0.1181,0.1824,0.1167
e,956.2661,0.0799,0.1487,0.1135
 ,956.8524,0.0911,0.1073,0.0847
f,957.3112,0.0859,0.1582,0.1173
e,957.3201,0.1039,0.1868,0.0998
e,957.4703,0.1059,0.1747,0.0837
l,957.7958,0.1082,0.1699,0.0983
i,957.8082,0.1108,0.0896,0.1027
n,958.3486,0.1115,0.1130,0.0834
g,958.6619,0.1029,0.0984,0.0832
 ,958.9711,0.1074,0.1009,0.0833
o,959.3241,0.1065,0.1903,0.0951
f,959.7422,0.1009,0.1483,0.1001
 ,960.1511,0.0830,0.1104,0.1001
s,960.4575,0.0890,0.1718,0.0835
e,960.8556,0.0982,0.2012,0.1107
c,961.1336,0.0813,0.1389,0.0931
u,961.5648,0.0844,0.1385,0.1157
r,962.2300,0.1061,0.1485,0.0833
i,962.7854,0.1168,0.1329,0.1021
t,962.8634,0.1130,0.1486,0.0881
y,962.9675,0.0783,0.1131,0.0845
.,963.6611,0.0810,0.1037,0.0986
