Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,1228.2556,0.1119,0.1634,0.0830
l,1228.9461,0.1125,0.1491,0.0860
o,1229.1324,0.0943,0.1762,0.0905
l,1229.6922,0.0093,0.0973,0.0091
BACKSPACE,1229.7171,0.0207,0.0505,0.0090
w,1229.7673,0.0089,0.0977,0.0087
 ,1229.9684,0.0936,0.1261,0.1150
w,1230.7864,0.0833,0.1568,0.0860
h,1230.7924,0.0910,0.1952,0.0972
i,1230.8053,0.1014,0.0933,0.0825
s,1231.5310,0.0829,0.1347,0.1107
p,1231.8334,0.1146,0.1755,0.1016
e,1232.1883,0.0833,0.1030,0.1135
r,1232.5950,0.1040,0.0930,0.1139
",",1233.1826,0.1085,0.1240,0.0994
 ,1233.7827,0.0916,0.0955,0.1149
w,1234.3896,0.1106,0.1263,0.0946
o,1234.5132,0.1095,0.1206,0.1005
u,1234.7739,0.0961,0.0955,0.0930
d,1235.1104,0.0092,0.0982,0.0089
BACKSPACE,1235.1341,0.0198,0.0512,0.0098
l,1235.1835,0.0129,0.1020,0.0080
d,1235.9365,0.0916,0.1332,0.0893
 ,1236.0411,0.0845,0.1728,0.1187
b,1236.4977,0.0957,0.1732,0.1134
e,1236.5093,0.0905,0.1253,0.1064
 ,1237.1227,0.1157,0.1781,0.0943
p,1237.5426,0.1122,0.1486,0.1009
i,1237.8560,0.1052,0.1359,0.1090
c,1238.4103,0.1070,0.1381,0.0965
k,1238.6237,0.0789,0.1358,0.0818
e,1238.9518,0.0815,0.1775,0.1156
d,1239.5430,0.0956,0.1452,0.0988
 ,1239.8580,0.0807,0.1788,0.1036
u,1240.0702,0.1045,0.1040,0.0967
p,1240.7248,0.0967,0.1218,0.1166
BACKSPACE,1240.7307,0.0185,0.0517,0.0122
 ,1241.3108,0.0844,0.1970,0.0996
b,1241.4916,0.0991,0.1016,0.0854
y,1241.7462,0.0866,0.1951,0.0986
 ,1242.2196,0.0847,0.1234,0.0936
i,1242.5618,0.0898,0.1234,0.0980
t,1243.1171,0.0864,0.0963,0.1093
",",1243.3672,0.0865,0.1783,0.0964
 ,1243.9107,0.0992,0.1621,0.0923
d,1244.2105,0.0110,0.0975,0.0086
BACKSPACE,1244.2327,0.0219,0.0491,0.0123
m,1244.2790,0.0082,0.1004,0.0104
o,1245.1165,0.1055,0.1705,0.1186
r,1245.5410,0.0837,0.1335,0.1121
e,1245.8204,0.1099,0.1352,0.0823
o,1246.5542,0.1104,0.1786,0.1171
v,1247.0337,0.0818,0.1863,0.0926
e,1247.1288,0.1057,0.1692,0.0862
r,1247.5729,0.0894,0.1049,0.0971
",",1248.1358,0.1114,0.1952,0.1147
 ,1248.4672,0.1039,0.1716,0.1136
s,1248.5163,0.1030,0.1499,0.0909
o,1248.9541,0.0971,0.1767,0.0955
 ,1249.4176,0.0907,0.1044,0.0798
l,1249.9735,0.1101,0.1734,0.0786
o,1250.7509,0.0901,0.1729,0.1207
n,1251.0819,0.1123,0.1829,0.1044
g,1251.6002,0.0959,0.0999,0.0985
 ,1251.7133,0.0838,0.1115,0.1014
c,1252.4841,0.0113,0.1027,0.0094
BACKSPACE,1252.5031,0.0223,0.0504,0.0105
a,1252.5524,0.0118,0.1024,0.0093
s,1252.7978,0.1155,0.1224,0.1002
 ,1253.2174,0.0819,0.1759,0.0874
h,1253.6174,0.1090,0.1465,0.0852
e,1254.0456,0.0894,0.1358,0.0795
BACKSPACE,1254.0559,0.0189,0.0525,0.0096
 ,1254.4095,0.0970,0.1231,0.0930
r,1255.1786,0.1023,0.1213,0.1027
e,1255.8639,0.1195,0.1329,0.1138
m,1256.1927,0.0848,0.1551,0.1119
a,1256.5377,0.0927,0.1075,0.1004
i,1256.8058,0.1085,0.1845,0.0959
n,1257.4582,0.0777,0.1106,0.0822
e,1257.7412,0.1144,0.1889,0.0916
d,1257.9890,0.1170,0.0944,0.0938
 ,1258.1935,0.1130,0.1906,0.0810
w,1258.2556,0.1089,0.1285,0.0894
i,1258.7292,0.0922,0.1676,0.1085
t,1258.9931,0.0803,0.1663,0.0998
h,1259.2235,0.1076,0.1357,0.1100
i,1259.7520,0.0936,0.1671,0.0964
n,1259.9417,0.0807,0.1163,0.1091
 ,1260.1344,0.1009,0.1842,0.1129
t,1260.6935,0.1096,0.1850,0.0889
h,1261.4862,0.0975,0.1499,0.0910
e,1261.7401,0.0931,0.0924,0.1097
 ,1262.2025,0.1058,0.1400,0.0907
f,1262.5837,0.0833,0.1829,0.1078
i,1263.2649,0.0966,0.1552,0.0990
e,1263.2737,0.1170,0.1240,0.0910
l,1263.7668,0.1063,0.1295,0.1110
d,1263.7785,0.0923,0.1051,0.1114
 ,1263.9276,0.1116,0.1897,0.0946
o,1264.5826,0.0916,0.1074,0.1004
f,1264.8937,0.1116,0.1392,0.1119
 ,1265.7133,0.0950,0.1945,0.0980
v,1266.1674,0.0928,0.1333,0.0845
i,1266.3730,0.0955,0.1433,0.1072
s,1266.6951,0.1040,0.1867,0.0887
d,1267.4182,0.0105,0.0994,0.0112
BACKSPACE,1267.4436,0.0185,0.0481,0.0126
i,1267.4935,0.0072,0.0982,0.0124
n,1268.1390,0.0123,0.0994,0.0121
BACKSPACE,1268.1494,0.0224,0.0497,0.0118
o,1268.2015,0.0103,0.0992,0.0126
o,1268.3926,0.0087,0.0988,0.0076
BACKSPACE,1268.4217,0.0201,0.0479,0.0082
n,1268.4698,0.0129,0.0999,0.0073
 ,1269.1715,0.1091,0.0950,0.0934
w,1269.8541,0.1146,0.1069,0.1046
h,1270.3637,0.0880,0.0918,0.0861
i,1270.6845,0.1155,0.1021,0.0917
c,1271.1100,0.0924,0.0924,0.0888
h,1271.4854,0.1047,0.1785,0.1095
 ,1271.8286,0.1191,0.1824,0.0949
t,1272.2175,0.1162,0.1158,0.1138
h,1272.4930,0.0829,0.1400,0.1159
e,1273.1686,0.1220,0.1709,0.1095
 ,1273.8255,0.1039,0.1205,0.1098
m,1274.6550,0.1111,0.0931,0.1144
e,1275.0831,0.0882,0.1538,0.1051
t,1275.2783,0.0823,0.1070,0.1057
a,1275.5097,0.1182,0.1899,0.0943
l,1275.8252,0.0877,0.1988,0.1042
 ,1275.9959,0.0965,0.1259,0.0857
p,1276.6459,0.1148,0.1007,0.1035
l,1276.8363,0.1050,0.1398,0.0837
a,1277.2860,0.0821,0.1338,0.0932
q,1277.2932,0.0931,0.1371,0.1182
u,1277.3927,0.0867,0.1948,0.0810
e,1277.6694,0.1036,0.1584,0.1129
b,1277.8587,0.0097,0.1028,0.0116
BACKSPACE,1277.8756,0.0193,0.0498,0.0096
 ,1277.9280,0.0075,0.1018,0.0073
c,1278.6557,0.1026,0.2002,0.1069
o,1279.1837,0.1195,0.1252,0.0813
m,1279.6110,0.1147,0.1301,0.0845
m,1279.7868,0.1139,0.2021,0.0943
a,1280.1213,0.0908,0.1797,0.1174
n,1280.5606,0.0974,0.1452,0.1110
d,1280.6151,0.1203,0.1634,0.1069
e,1281.0058,0.1036,0.1915,0.0821
d,1281.3812,0.0911,0.1112,0.1195
",",1281.3871,0.1084,0.1327,0.0825
 ,1281.9695,0.1048,0.1224,0.0938
h,1282.4786,0.0837,0.1017,0.0990
e,1282.4896,0.0880,0.1660,0.0940
 ,1282.6753,0.0869,0.1502,0.1072
c,1282.9747,0.1091,0.1715,0.1200
o,1283.4424,0.0839,0.1530,0.1168
u,1283.9041,0.1014,0.1075,0.0805
l,1284.5891,0.0904,0.0987,0.1024
d,1285.0528,0.0924,0.1551,0.1000
 ,1285.4285,0.1005,0.1499,0.1154
b,1286.0280,0.0906,0.1511,0.1041
e,1286.1169,0.1030,0.1313,0.1062
 ,1286.3800,0.0854,0.1524,0.0831
s,1286.3933,0.0939,0.1857,0.0878
e,1286.6646,0.0877,0.1757,0.0985
e,1287.2084,0.0997,0.1506,0.1186
n,1287.8269,0.1199,0.1694,0.1149
 ,1288.3353,0.0826,0.1361,0.0996
a,1288.9995,0.0804,0.1504,0.0942
s,1289.2307,0.0815,0.1853,0.0916
 ,1289.5869,0.0905,0.1506,0.0889
w,1290.1418,0.0906,0.1913,0.0885
e,1290.2155,0.0821,0.1198,0.0851
l,1290.4059,0.1124,0.1804,0.0981
l,1291.1999,0.0917,0.1360,0.0957
 ,1291.6163,0.1009,0.1628,0.0884
a,1292.0990,0.1053,0.1316,0.0824
s,1292.1507,0.0984,0.1329,0.0979
x,1292.3411,0.0126,0.1026,0.0128
BACKSPACE,1292.3663,0.0216,0.0481,0.0122
 ,1292.4185,0.0094,0.0994,0.0105
h,1292.9336,0.0994,0.1524,0.0813
e,1293.2995,0.1029,0.1504,0.1077
a,1293.8862,0.0847,0.1224,0.0945
r,1294.0170,0.1131,0.1085,0.0779
d,1294.4965,0.1019,0.0950,0.1199
.,1294.6278,0.0957,0.1239,0.0828
 ,1295.0145,0.0826,0.1165,0.0959
SHIFT_DOWN,1295.5903,0.0111,0.0111,0.0212
T,1295.5907,0.0907,0.1977,0.1113
SHIFT_UP,1295.6120,0.0085,0.0116,0.0116
h,1295.8966,0.1015,0.1956,0.1102
e,1296.4728,0.0994,0.1322,0.0984
r,1296.7863,0.0928,0.1824,0.1009
e,1297.0357,0.1047,0.1255,0.1135
 ,1297.7376,0.0842,0.1433,0.0957
w,1298.3741,0.1161,0.0993,0.0811
a,1298.8092,0.0869,0.1068,0.1075
s,1299.1579,0.0992,0.1129,0.0840
 ,1299.9384,0.0849,0.1430,0.1055
o,1300.7360,0.1072,0.1482,0.1036
f,1301.1380,0.1063,0.1745,0.0947
 ,1301.7633,0.0827,0.0969,0.0878
c,1302.1192,0.1139,0.0967,0.1110
o,1302.2369,0.1045,0.1234,0.0982
f,1302.7817,0.0101,0.0976,0.0071
BACKSPACE,1302.8010,0.0184,0.0507,0.0071
u,1302.8495,0.0116,0.0996,0.0074
r,1303.3094,0.0970,0.1456,0.0928
s,1303.8638,0.1176,0.1888,0.0936
e,1304.3816,0.0918,0.0935,0.1079
 ,1304.3892,0.0971,0.1915,0.0871
n,1305.1006,0.1060,0.1185,0.1034
o,1305.2929,0.0792,0.1398,0.0840
 ,1305.5610,0.0898,0.1873,0.1166
w,1305.6401,0.1130,0.1367,0.0887
a,1305.8524,0.1140,0.1812,0.1056
y,1306.6565,0.0822,0.1327,0.1089
 ,1307.3564,0.0901,0.1878,0.0795
o,1307.6101,0.0789,0.1235,0.0872
o,1308.2136,0.0085,0.1012,0.0077
BACKSPACE,1308.2355,0.0186,0.0476,0.0098
f,1308.2865,0.0075,0.1028,0.0077
 ,1308.7723,0.0838,0.1486,0.1202
k,1309.0149,0.0865,0.1580,0.0949
n,1309.2645,0.1127,0.1507,0.1002
j,1309.3884,0.0109,0.0982,0.0117
BACKSPACE,1309.4082,0.0173,0.0482,0.0122
o,1309.4602,0.0099,0.0977,0.0102
w,1309.4709,0.0854,0.1467,0.0948
i,1309.8579,0.1163,0.1539,0.1061
n,1310.0126,0.1189,0.1759,0.0890
g,1310.4963,0.1145,0.1066,0.1072
 ,1310.5379,0.0904,0.0897,0.1077
w,1311.5121,0.1070,0.1695,0.0881
h,1311.8425,0.0981,0.1595,0.1129
e,1312.2507,0.0836,0.1939,0.1184
t,1312.7198,0.0849,0.1194,0.0844
h,1313.2070,0.1032,0.1724,0.1090
e,1313.8405,0.1095,0.1800,0.0957
r,1314.3944,0.0877,0.1088,0.0975
 ,1314.5926,0.0999,0.1389,0.0812
y,1314.9889,0.0830,0.1222,0.0941
o,1315.5260,0.1074,0.1675,0.0865
u,1315.7712,0.0906,0.1196,0.1098
 ,1316.1983,0.0874,0.1264,0.0965
w,1316.5512,0.1091,0.1566,0.1187
e,1316.6290,0.1081,0.1513,0.0823
r,1317.2000,0.1130,0.1663,0.0908
e,1317.6540,0.0894,0.1248,0.0891
 ,1317.9999,0.1052,0.1190,0.1166
b,1318.5039,0.0855,0.1478,0.0830
e,1318.9025,0.0904,0.1624,0.0915
i,1319.1599,0.1096,0.0970,0.1053
n,1319.6435,0.0893,0.1038,0.1144
g,1320.1970,0.1141,0.1867,0.1000
 ,1320.2143,0.0819,0.1612,0.0812
w,1320.4359,0.0951,0.1223,0.0832
a,1320.8116,0.1033,0.1399,0.1056
t,1321.1505,0.1021,0.1413,0.1085
c,1321.7593,0.1053,0.0983,0.0812
j,1322.0553,0.0110,0.1017,0.0095
BACKSPACE,1322.0662,0.0197,0.0475,0.0128
h,1322.1207,0.0091,0.1008,0.0115
e,1322.3390,0.0941,0.0990,0.0927
d,1322.7833,0.1195,0.1063,0.1149
 ,1323.1487,0.0914,0.1445,0.1034
a,1323.3042,0.0962,0.1771,0.1128
t,1324.0631,0.1170,0.1446,0.0787
 ,1324.1083,0.1009,0.1555,0.0960
a,1324.4308,0.1174,0.1305,0.0809
n,1324.9450,0.1069,0.1703,0.1023
y,1325.1483,0.1008,0.1187,0.0956
 ,1325.4049,0.0953,0.1971,0.0853
g,1325.7561,0.1147,0.1247,0.1172
i,1325.9751,0.1134,0.1966,0.1169
v,1326.2022,0.0845,0.0937,0.1029
m,1326.4500,0.0130,0.0986,0.0119
BACKSPACE,1326.4594,0.0205,0.0512,0.0111
e,1326.5080,0.0105,0.0974,0.0121
n,1326.9632,0.0811,0.1950,0.1158
 ,1327.4670,0.1086,0.1741,0.1120
m,1327.6583,0.1116,0.1957,0.0903
o,1328.4612,0.0963,0.1107,0.1165
m,1328.7062,0.1079,0.1745,0.1032
e,1329.0241,0.1194,0.1234,0.1137
n,1329.0635,0.1172,0.1163,0.0961
t,1329.0725,0.1148,0.1789,0.0840
.,1329.2649,0.1189,0.1886,0.1083
 ,1329.7353,0.1196,0.1565,0.0913
SHIFT_DOWN,1329.7633,0.0115,0.0094,0.0197
H,1329.7629,0.0887,0.1778,0.1119
SHIFT_UP,1329.7822,0.0096,0.0100,0.0086
o,1330.2811,0.0899,0.1366,0.1199
w,1330.3968,0.1135,0.1754,0.0981
 ,1330.7857,0.1059,0.0932,0.1071
u,1331.0991,0.0122,0.1025,0.0116
BACKSPACE,1331.1289,0.0180,0.0495,0.0088
o,1331.1807,0.0107,0.1003,0.0127
f,1331.1898,0.0991,0.1259,0.1075
t,1331.6193,0.1064,0.1986,0.0988
e,1331.9712,0.1173,0.1965,0.1058
n,1332.3079,0.0960,0.1896,0.1083
",",1332.7469,0.1015,0.1806,0.1203
 ,1333.1413,0.1105,0.1687,0.1059
o,1333.8531,0.0975,0.1676,0.1205
r,1333.8607,0.1126,0.1312,0.0892
 ,1334.0367,0.1084,0.1718,0.0932
o,1334.6681,0.0893,0.1782,0.1221
n,1334.8796,0.0856,0.1366,0.1121
 ,1335.1411,0.1157,0.1205,0.0990
w,1335.5503,0.1038,0.0931,0.1087
h,1335.6074,0.1166,0.1438,0.1147
a,1336.6550,0.1085,0.1203,0.1045
t,1337.2491,0.1113,0.1389,0.1076
 ,1337.3197,0.1050,0.1623,0.0969
s,1337.8407,0.0834,0.1571,0.0865
y,1338.1347,0.0998,0.1830,0.0887
s,1338.4922,0.0876,0.1088,0.0886
t,1339.0118,0.0934,0.1200,0.1138
e,1339.6171,0.0887,0.1723,0.1004
m,1339.9163,0.1102,0.1865,0.0942
",",1340.3685,0.0965,0.1777,0.1049
 ,1340.6377,0.0829,0.1031,0.1049
t,1340.9307,0.1065,0.1159,0.0924
h,1341.2170,0.1074,0.1167,0.1130
e,1341.9581,0.0914,0.1359,0.0876
 ,1342.4748,0.1107,0.1279,0.0928
SHIFT_DOWN,1343.1831,0.0122,0.0074,0.0194
T,1343.1822,0.0844,0.1697,0.0939
SHIFT_UP,1343.2062,0.0071,0.0074,0.0102
h,1343.6450,0.0864,0.1193,0.1031
o,1343.9651,0.0856,0.1429,0.0837
u,1343.9741,0.1115,0.1899,0.0833
g,1344.4267,0.0936,0.1875,0.1086
h,1344.8245,0.1197,0.1465,0.1011
t,1345.3721,0.1135,0.1234,0.1070
v,1346.1440,0.0091,0.0999,0.0116
BACKSPACE,1346.1526,0.0205,0.0472,0.0072
 ,1346.2035,0.0090,0.0982,0.0122
SHIFT_DOWN,1346.4272,0.0090,0.0082,0.0206
P,1346.4296,0.1108,0.1663,0.1178
SHIFT_UP,1346.4498,0.0091,0.0076,0.0124
o,1347.0805,0.1104,0.1279,0.0988
l,1347.5703,0.1048,0.1371,0.1083
i,1348.0476,0.1071,0.1267,0.0894
c,1348.3730,0.1131,0.1845,0.1018
q,1348.7489,0.0114,0.1004,0.0092
BACKSPACE,1348.7702,0.0177,0.0503,0.0079
e,1348.8199,0.0076,0.1004,0.0086
 ,1349.3701,0.1144,0.0967,0.0931
p,1349.8698,0.0954,0.1133,0.1128
l,1350.3490,0.0904,0.0928,0.1013
BACKSPACE,1350.3620,0.0207,0.0506,0.0079
u,1350.5337,0.1087,0.1897,0.1162
g,1350.7496,0.0934,0.1686,0.1113
g,1351.3501,0.0991,0.1991,0.0915
e,1351.9069,0.1201,0.1145,0.0825
d,1352.3748,0.1181,0.1617,0.0923
 ,1352.5058,0.1133,0.1106,0.0827
i,1352.8602,0.1106,0.1925,0.0801
n,1353.1473,0.0862,0.1910,0.1147
 ,1353.3262,0.1203,0.1396,0.0972
o,1353.7237,0.1000,0.1895,0.1132
n,1354.1348,0.0935,0.1140,0.1204
 ,1354.7455,0.1135,0.1767,0.1135
a,1355.0727,0.0822,0.1644,0.0963
n,1355.6301,0.1140,0.0946,0.0897
y,1355.6349,0.1214,0.1549,0.1020
 ,1355.9658,0.0864,0.1512,0.1142
i,1356.3136,0.0832,0.1439,0.1195
n,1356.6952,0.0860,0.1058,0.1085
u,1357.1177,0.0124,0.0972,0.0102
BACKSPACE,1357.1457,0.0228,0.0479,0.0092
d,1357.1961,0.0120,0.1006,0.0123
i,1357.5010,0.1131,0.1148,0.0824
v,1357.9113,0.0944,0.1038,0.0796
w,1358.1766,0.0098,0.0971,0.0095
BACKSPACE,1358.2040,0.0172,0.0512,0.0083
i,1358.2510,0.0127,0.0988,0.0106
d,1358.9762,0.0845,0.1102,0.0801
u,1359.0537,0.0855,0.1044,0.0907
a,1359.5016,0.1093,0.1426,0.0862
l,1359.5112,0.1028,0.0922,0.0946
BACKSPACE,1359.5229,0.0217,0.0526,0.0102
 ,1360.2801,0.1112,0.1662,0.0962
w,1360.7333,0.0899,0.1962,0.0939
i,1361.0919,0.1007,0.1134,0.0870
r,1361.1920,0.1037,0.1439,0.1135
e,1361.1961,0.1013,0.1611,0.1125
 ,1361.4070,0.1175,0.1182,0.1066
w,1362.0254,0.0877,0.1950,0.1068
a,1362.5749,0.1171,0.0943,0.0841
s,1363.2721,0.1177,0.1082,0.1048
c,1363.5824,0.0090,0.0976,0.0111
BACKSPACE,1363.5961,0.0217,0.0525,0.0123
 ,1363.6475,0.0114,0.1009,0.0078
g,1364.1570,0.1186,0.1189,0.1168
u,1364.5143,0.0980,0.1239,0.1168
e,1365.1459,0.0901,0.1101,0.1020
s,1365.1597,0.1074,0.1621,0.0818
s,1365.4111,0.1102,0.1826,0.1011
w,1366.0721,0.1041,0.1798,0.1050
o,1366.7039,0.0840,0.1319,0.0865
r,1366.9740,0.0979,0.1866,0.0987
k,1367.4171,0.1014,0.1988,0.0849
.,1367.4276,0.0891,0.0980,0.0939
 ,1367.7908,0.0905,0.1803,0.1193
SHIFT_DOWN,1368.5368,0.0080,0.0108,0.0227
I,1368.5401,0.1146,0.1182,0.0802
SHIFT_UP,1368.5614,0.0110,0.0099,0.0099
t,1368.7492,0.0801,0.1406,0.0883
 ,1369.2531,0.1101,0.1928,0.1099
w,1369.6161,0.0941,0.1717,0.0985
a,1370.3877,0.0845,0.0992,0.0850
s,1370.8882,0.0785,0.1132,0.1152
 ,1371.2368,0.0863,0.1236,0.0822
e,1372.0797,0.1120,0.1170,0.1092
v,1372.3838,0.1195,0.1281,0.0902
e,1372.9720,0.1147,0.1326,0.1106
n,1373.3593,0.1063,0.1826,0.1076
 ,1373.5740,0.0894,0.1173,0.0827
c,1373.9916,0.1058,0.1235,0.1050
o,1374.3049,0.1118,0.1718,0.1027
n,1375.0294,0.1079,0.1625,0.0791
c,1375.4674,0.1004,0.1642,0.1158
e,1376.0322,0.1117,0.1852,0.1092
i,1376.0431,0.1073,0.0990,0.1177
v,1376.7006,0.1178,0.1520,0.1039
a,1377.0445,0.0988,0.1105,0.1045
b,1377.3622,0.1001,0.1752,0.0833
l,1377.5304,0.0954,0.1354,0.1109
e,1377.9789,0.1106,0.1442,0.1155
 ,1378.5898,0.1062,0.1995,0.1017
n,1378.8834,0.0093,0.0976,0.0111
BACKSPACE,1378.8954,0.0228,0.0514,0.0098
t,1378.9490,0.0117,0.1020,0.0086
h,1379.7005,0.1203,0.1575,0.1047
a,1380.1724,0.0883,0.1670,0.0904
t,1380.3074,0.1088,0.1894,0.0896
 ,1380.4159,0.0894,0.1625,0.0892
t,1380.7608,0.0903,0.1961,0.1004
h,1381.0462,0.0893,0.1871,0.1056
e,1381.6537,0.1092,0.1760,0.0788
y,1381.6620,0.0924,0.1947,0.1225
 ,1381.9763,0.1047,0.1621,0.1110
w,1382.1580,0.0876,0.0955,0.1180
BACKSPACE,1382.1668,0.0230,0.0472,0.0070
a,1382.1662,0.0979,0.1720,0.1109
t,1382.7882,0.1188,0.1112,0.0852
c,1382.8002,0.0832,0.1360,0.0849
h,1383.4764,0.0841,0.1063,0.0960
e,1384.0151,0.0874,0.1834,0.0806
d,1384.5122,0.1129,0.0989,0.1198
 ,1384.8532,0.0975,0.1037,0.0979
e,1385.3458,0.1008,0.1004,0.1001
v,1385.6880,0.0841,0.1288,0.1014
e,1386.3563,0.0915,0.1619,0.0839
r,1386.8714,0.1124,0.0928,0.1134
y,1387.0872,0.0807,0.1260,0.0936
b,1387.4283,0.0953,0.1285,0.1000
o,1388.0521,0.1118,0.1509,0.0961
d,1388.6080,0.0923,0.1504,0.0890
y,1388.6568,0.0796,0.1076,0.0956
 ,1389.0045,0.1090,0.1761,0.0838
a,1389.2618,0.0879,0.1267,0.1193
l,1389.7008,0.1048,0.0919,0.1192
l,1389.7802,0.1047,0.1297,0.1112
 ,1389.9155,0.1148,0.1775,0.1157
t,1390.1393,0.1016,0.1652,0.1087
h,1390.4229,0.0843,0.1355,0.1106
e,1390.4418,0.0907,0.1890,0.0810
 ,1391.2262,0.0899,0.1942,0.0892
t,1391.6637,0.1020,0.1898,0.0961
i,1392.2760,0.1045,0.1096,0.1019
BACKSPACE,1392.2833,0.0229,0.0512,0.0090
m,1392.7185,0.0960,0.1912,0.1038
e,1393.0329,0.0968,0.1154,0.1197
.,1393.0421,0.1025,0.1544,0.0818
 ,1394.0011,0.0995,0.1723,0.1075
SHIFT_DOWN,1394.0311,0.0106,0.0108,0.0205
B,1394.0295,0.0959,0.1258,0.1021
SHIFT_UP,1394.0503,0.0105,0.0102,0.0085
u,1394.4321,0.0859,0.1635,0.0885
t,1394.6001,0.0971,0.1583,0.1194
 ,1394.8800,0.0834,0.1356,0.0999
a,1395.0873,0.0859,0.0979,0.1114
t,1395.5394,0.1089,0.1026,0.1022
 ,1395.7849,0.1104,0.1449,0.0850
a,1396.4417,0.1006,0.1518,0.0978
n,1397.1759,0.0985,0.1218,0.0859
y,1397.5653,0.0987,0.1592,0.0887
o,1397.5752,0.0103,0.0993,0.0090
BACKSPACE,1397.5891,0.0190,0.0518,0.0111
 ,1397.6378,0.0097,0.1025,0.0104
r,1398.0109,0.0906,0.1930,0.1042
a,1398.4347,0.1027,0.1428,0.1169
t,1398.8776,0.0848,0.1228,0.0905
e,1399.0641,0.1166,0.1799,0.1030
 ,1399.0758,0.1196,0.0956,0.1173
m,1399.6237,0.0112,0.0994,0.0120
BACKSPACE,1399.6451,0.0179,0.0517,0.0087
t,1399.6933,0.0085,0.1002,0.0123
h,1400.1237,0.1119,0.1855,0.1059
e,1400.2302,0.1037,0.1314,0.0921
y,1400.7639,0.1144,0.1197,0.1078
 ,1401.1076,0.1127,0.1603,0.0999
c,1401.3153,0.0934,0.1250,0.0972
BACKSPACE,1401.3230,0.0204,0.0515,0.0123
o,1401.5041,0.1057,0.1325,0.1068
u,1401.9829,0.1007,0.1451,0.0905
l,1402.0965,0.0837,0.1662,0.0918
d,1402.4912,0.0958,0.1193,0.1005
 ,1402.9077,0.1094,0.1150,0.1160
p,1403.6195,0.0845,0.1822,0.1125
l,1403.6276,0.1031,0.1021,0.1154
u,1403.6381,0.0835,0.1510,0.1168
g,1403.6556,0.1000,0.1166,0.0827
 ,1403.9854,0.1125,0.0920,0.1030
i,1404.4832,0.0848,0.1747,0.0834
n,1404.7571,0.1084,0.1846,0.0843
 ,1404.8798,0.1174,0.1357,0.0907
y,1405.3310,0.1155,0.1008,0.1147
o,1405.8519,0.1053,0.1660,0.1190
u,1405.8598,0.1167,0.0985,0.1036
r,1406.0291,0.1165,0.1376,0.0990
 ,1406.3566,0.1222,0.1800,0.1130
w,1406.9102,0.0947,0.1728,0.0881
c,1406.9335,0.0100,0.0971,0.0104
BACKSPACE,1406.9547,0.0173,0.0515,0.0118
i,1407.0070,0.0081,0.0985,0.0079
r,1407.1474,0.0978,0.1049,0.1090
e,1407.2420,0.1139,0.1735,0.1104
w,1407.7127,0.0098,0.1016,0.0120
BACKSPACE,1407.7446,0.0216,0.0491,0.0108
 ,1407.7941,0.0083,0.1024,0.0121
m,1408.6847,0.0090,0.0985,0.0097
BACKSPACE,1408.7026,0.0191,0.0524,0.0093
w,1408.7529,0.0078,0.0972,0.0130
h,1409.3379,0.1161,0.1293,0.0900
j,1409.5290,0.0118,0.1014,0.0126
BACKSPACE,1409.5468,0.0200,0.0483,0.0091
e,1409.5981,0.0098,0.1026,0.0130
n,1410.2593,0.0909,0.1613,0.0891
e,1410.5167,0.0848,0.1925,0.1127
v,1410.5582,0.0962,0.1072,0.0846
e,1410.7603,0.0980,0.1488,0.1105
r,1410.8333,0.1071,0.1048,0.0967
 ,1410.9443,0.1027,0.1856,0.0874
t,1411.0292,0.1007,0.1597,0.0888
h,1411.3603,0.1103,0.1048,0.1034
e,1411.5489,0.1073,0.1009,0.1181
y,1411.9956,0.0934,0.1786,0.0824
 ,1412.1273,0.0965,0.1112,0.0949
w,1412.5521,0.1054,0.1909,0.1103
a,1412.7510,0.1033,0.0945,0.1055
n,1413.3971,0.0929,0.1037,0.1019
p,1414.0093,0.0100,0.1000,0.0084
BACKSPACE,1414.0222,0.0186,0.0481,0.0081
t,1414.0710,0.0076,0.0998,0.0078
e,1414.5832,0.1157,0.1706,0.0927
d,1415.2332,0.0989,0.1698,0.0880
 ,1415.6988,0.0875,0.0965,0.0973
t,1416.1153,0.1063,0.1005,0.1158
o,1416.4764,0.1054,0.1665,0.1058
.,1416.6881,0.0893,0.1311,0.0954
 ,1417.0356,0.0958,0.1994,0.1203
SHIFT_DOWN,1417.0487,0.0111,0.0125,0.0216
Y,1417.0492,0.0901,0.1331,0.1213
SHIFT_UP,1417.0681,0.0110,0.0102,0.0076
o,1417.1357,0.0838,0.1110,0.0831
u,1417.6196,0.0951,0.0984,0.0983
 ,1418.0650,0.0871,0.1267,0.0781
h,1418.4801,0.0998,0.1881,0.1215
BACKSPACE,1418.4878,0.0194,0.0484,0.0126
a,1419.2329,0.1029,0.1658,0.0914
d,1419.7610,0.1118,0.1357,0.0818
 ,1419.9092,0.0962,0.1823,0.1001
t,1420.2634,0.0863,0.1609,0.1069
o,1420.7704,0.0848,0.1218,0.0962
 ,1421.5502,0.1189,0.0928,0.1034
l,1422.3689,0.1043,0.1503,0.1162
i,1422.9802,0.1147,0.0984,0.1002
v,1423.3388,0.1075,0.1871,0.1001
e,1423.7272,0.1045,0.1526,0.1008
 ,1424.1564,0.0827,0.1174,0.1182
-,1424.5663,0.0852,0.1378,0.1165
