Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,1129.2453,0.1067,0.1011,0.0876
 ,1129.3265,0.0947,0.1954,0.1138
SHIFT_DOWN,1129.7641,0.0079,0.0070,0.0225
i,1129.7638,0.0113,0.0978,0.0108
BACKSPACE,1129.7824,0.0189,0.0490,0.0084
T,1129.8351,0.0097,0.0994,0.0122
SHIFT_UP,1129.8510,0.0098,0.0095,0.0074
d,1130.3400,0.0076,0.0973,0.0101
BACKSPACE,1130.3635,0.0171,0.0485,0.0091
h,1130.4174,0.0110,0.1003,0.0122
o,1130.4921,0.0855,0.1472,0.0858
u,1130.5075,0.0885,0.1305,0.1136
g,1130.5748,0.0964,0.1604,0.1165
h,1130.5876,0.1084,0.1796,0.0945
t,1131.3519,0.0966,0.1671,0.1013
 ,1131.7815,0.1061,0.1266,0.0889
SHIFT_DOWN,1131.7912,0.0071,0.0084,0.0174
P,1131.7922,0.0795,0.0962,0.0862
SHIFT_UP,1131.8133,0.0116,0.0108,0.0095
o,1132.5425,0.0898,0.1190,0.0935
l,1132.5509,0.1156,0.1799,0.0928
h,1132.7212,0.0101,0.0972,0.0078
BACKSPACE,1132.7448,0.0226,0.0475,0.0086
i,1132.7927,0.0075,0.0980,0.0120
c,1132.8764,0.0966,0.1557,0.1146
e,1133.1649,0.0903,0.1721,0.1080
 ,1133.4804,0.1097,0.1407,0.1157
m,1133.4915,0.1203,0.1979,0.1007
a,1133.5406,0.1027,0.1066,0.1165
w,1134.1069,0.0089,0.1012,0.0123
BACKSPACE,1134.1173,0.0202,0.0501,0.0095
t,1134.1677,0.0101,0.0971,0.0088
t,1134.1777,0.1061,0.0986,0.1001
e,1134.9408,0.0947,0.1680,0.0951
r,1135.4179,0.0858,0.0937,0.0830
BACKSPACE,1135.4299,0.0190,0.0508,0.0094
e,1135.6180,0.0977,0.1163,0.1007
d,1135.8436,0.0856,0.0885,0.0911
.,1135.8524,0.0911,0.1285,0.0964
 ,1135.8591,0.0801,0.1391,0.0845
 ,1136.2103,0.1070,0.1606,0.0869
SHIFT_DOWN,1136.6103,0.0113,0.0097,0.0181
a,1136.6118,0.0073,0.1027,0.0090
BACKSPACE,1136.6374,0.0206,0.0486,0.0073
B,1136.6867,0.0101,0.1010,0.0119
SHIFT_UP,1136.7037,0.0115,0.0073,0.0113
e,1136.6973,0.0947,0.1738,0.0977
h,1136.8391,0.1009,0.1795,0.0857
i,1136.8487,0.1155,0.1906,0.0834
n,1137.2818,0.1142,0.1442,0.1187
o,1137.2888,0.0092,0.1028,0.0112
BACKSPACE,1137.3128,0.0187,0.0528,0.0100
d,1137.3618,0.0121,0.0999,0.0108
 ,1138.3200,0.1167,0.1649,0.1110
SHIFT_DOWN,1139.3354,0.0083,0.0123,0.0213
W,1139.3321,0.1186,0.1540,0.0977
SHIFT_UP,1139.3536,0.0108,0.0119,0.0082
i,1139.5274,0.1182,0.1933,0.1020
l,1139.5373,0.0119,0.0987,0.0100
BACKSPACE,1139.5658,0.0177,0.0520,0.0120
n,1139.6152,0.0102,0.1025,0.0087
s,1139.6262,0.1139,0.1489,0.0980
t,1139.6367,0.1031,0.1331,0.0908
o,1140.4551,0.1150,0.1670,0.0907
n,1140.6889,0.0783,0.1526,0.0876
',1141.5472,0.0887,0.1523,0.0854
s,1141.5580,0.0896,0.1171,0.1073
 ,1141.9777,0.0857,0.1085,0.1048
b,1141.9925,0.0993,0.1937,0.0964
BACKSPACE,1142.0023,0.0219,0.0512,0.0128
a,1141.9984,0.1074,0.1132,0.1048
c,1142.6323,0.0840,0.1490,0.0788
k,1143.6334,0.0962,0.1883,0.1047
 ,1144.0496,0.1179,0.1670,0.1002
t,1144.3484,0.1108,0.1685,0.0980
h,1145.7320,0.0979,0.1085,0.0934
e,1146.7095,0.0847,0.0943,0.1029
 ,1147.1500,0.0837,0.1272,0.0868
v,1147.5665,0.0900,0.1941,0.0917
o,1148.7056,0.0990,0.1940,0.0932
i,1149.1036,0.1118,0.1080,0.1147
c,1149.7513,0.0821,0.1392,0.1016
e,1149.7596,0.1177,0.0877,0.1166
 ,1149.8635,0.0969,0.0924,0.0844
k,1150.3407,0.0122,0.0973,0.0128
BACKSPACE,1150.3476,0.0189,0.0519,0.0073
f,1150.3982,0.0082,0.1019,0.0079
r,1150.8725,0.0883,0.0960,0.0966
o,1151.7303,0.0843,0.1553,0.0868
m,1151.9477,0.0873,0.1864,0.0857
 ,1151.9548,0.0936,0.0950,0.1157
t,1151.9738,0.1156,0.1710,0.0947
h,1152.9818,0.0981,0.1941,0.0987
e,1153.3160,0.1161,0.1383,0.1083
 ,1153.9895,0.1043,0.1609,0.0946
t,1154.2021,0.1149,0.1752,0.1037
i,1154.7079,0.0129,0.1003,0.0095
BACKSPACE,1154.7257,0.0186,0.0477,0.0096
e,1154.7768,0.0100,0.1005,0.0083
l,1155.4073,0.0862,0.1038,0.1141
e,1155.8339,0.1189,0.1113,0.1085
l,1156.0548,0.0118,0.0995,0.0117
BACKSPACE,1156.0803,0.0206,0.0501,0.0101
s,1156.1283,0.0104,0.1027,0.0121
c,1156.4186,0.0938,0.1319,0.1041
r,1156.9389,0.0880,0.1624,0.0897
e,1156.9435,0.1125,0.1981,0.0922
y,1156.9587,0.0099,0.1005,0.0077
BACKSPACE,1156.9744,0.0217,0.0528,0.0117
e,1157.0216,0.0083,0.0976,0.0109
n,1158.0585,0.1090,0.1973,0.0981
 ,1158.0713,0.0876,0.1114,0.0909
o,1158.5894,0.0092,0.1022,0.0120
BACKSPACE,1158.6144,0.0206,0.0510,0.0112
w,1158.6599,0.0125,0.0990,0.0126
a,1158.6699,0.1137,0.1134,0.1070
s,1159.6992,0.0966,0.1547,0.0799
 ,1159.7345,0.0886,0.1061,0.0965
s,1159.7454,0.0842,0.0946,0.0937
h,1160.0757,0.0082,0.0989,0.0117
BACKSPACE,1160.1000,0.0211,0.0491,0.0084
t,1160.1479,0.0113,0.0973,0.0078
i,1160.1581,0.0936,0.1280,0.0820
a,1160.2261,0.0077,0.0975,0.0082
BACKSPACE,1160.2356,0.0204,0.0493,0.0123
l,1160.2847,0.0109,0.0985,0.0117
l,1160.5890,0.0843,0.1433,0.1017
 ,1160.5999,0.1002,0.1185,0.0919
b,1160.6098,0.1035,0.1815,0.1046
a,1161.4440,0.1070,0.1502,0.1101
b,1161.5725,0.1102,0.1029,0.0978
b,1161.9892,0.1007,0.1159,0.0816
l,1161.9982,0.0851,0.1127,0.0845
i,1162.8743,0.1174,0.1070,0.1119
n,1163.5054,0.1032,0.1090,0.0967
g,1163.7885,0.1039,0.1423,0.1152
 ,1163.9406,0.1071,0.0995,0.1105
a,1164.0377,0.1138,0.0958,0.0937
w,1164.0912,0.1026,0.1955,0.0882
a,1164.3013,0.0946,0.1635,0.1173
y,1164.3191,0.0842,0.1683,0.0971
 ,1164.3275,0.1025,0.1230,0.0852
a,1164.3356,0.1092,0.1832,0.0977
b,1164.3453,0.1102,0.1844,0.1204
o,1164.3554,0.1163,0.1702,0.0940
u,1165.2542,0.1206,0.0966,0.1033
t,1165.4514,0.1110,0.1134,0.0897
 ,1165.6765,0.1057,0.1188,0.0843
p,1166.0393,0.0917,0.1863,0.0988
i,1166.0459,0.0891,0.0924,0.0986
g,1166.2643,0.0980,0.1088,0.0917
-,1166.2760,0.1171,0.1945,0.1176
i,1166.3936,0.1043,0.1436,0.0961
k,1167.1948,0.0071,0.1021,0.0104
BACKSPACE,1167.2128,0.0207,0.0506,0.0102
r,1167.2588,0.0091,0.0975,0.0105
o,1167.8608,0.1053,0.1615,0.0932
n,1168.4242,0.0873,0.1972,0.0874
 ,1168.4334,0.0837,0.1663,0.0998
a,1168.4415,0.1077,0.1049,0.0854
n,1169.1688,0.1106,0.1540,0.0826
d,1169.3779,0.1180,0.1901,0.1121
 ,1170.1582,0.1018,0.1592,0.0885
t,1170.1668,0.1163,0.1711,0.1098
c,1170.1739,0.0115,0.1011,0.0101
BACKSPACE,1170.1943,0.0208,0.0507,0.0112
h,1170.2433,0.0106,0.1027,0.0071
e,1170.2539,0.1090,0.1880,0.1168
 ,1170.2658,0.1187,0.1569,0.0835
o,1170.3856,0.0995,0.1732,0.0941
v,1170.3919,0.1165,0.1951,0.1049
e,1170.5451,0.0911,0.0996,0.1069
r,1170.7972,0.1123,0.1253,0.1053
f,1171.0735,0.0804,0.1621,0.0878
u,1171.3066,0.1142,0.1467,0.1154
l,1171.6622,0.0893,0.1030,0.1123
q,1172.1255,0.0115,0.1027,0.0083
BACKSPACE,1172.1513,0.0189,0.0473,0.0083
f,1172.2035,0.0089,0.0999,0.0092
i,1172.6085,0.0822,0.1308,0.1131
l,1173.0510,0.0874,0.1404,0.0949
p,1174.1968,0.0072,0.1001,0.0119
BACKSPACE,1174.2123,0.0214,0.0502,0.0092
m,1174.2596,0.0073,0.0983,0.0109
e,1175.0328,0.1074,0.1570,0.1010
n,1176.0766,0.1075,0.1866,0.0826
t,1176.0842,0.0800,0.1963,0.1017
 ,1176.7705,0.0822,0.1005,0.0991
o,1176.7800,0.0926,0.1563,0.1056
BACKSPACE,1176.7929,0.0172,0.0510,0.0077
f,1176.7919,0.0869,0.1128,0.0857
 ,1176.8001,0.0840,0.1385,0.1100
a,1176.8136,0.0128,0.0984,0.0092
BACKSPACE,1176.8293,0.0210,0.0495,0.0123
t,1176.8790,0.0083,0.1019,0.0119
h,1176.8845,0.0787,0.1400,0.0941
e,1177.2324,0.0902,0.1242,0.0868
 ,1177.2397,0.0969,0.1714,0.1164
SHIFT_DOWN,1177.2508,0.0090,0.0073,0.0203
N,1177.2534,0.1110,0.1028,0.0992
SHIFT_UP,1177.2734,0.0116,0.0077,0.0110
i,1177.2646,0.0982,0.1735,0.0855
b,1177.2735,0.0120,0.1025,0.0103
BACKSPACE,1177.2952,0.0213,0.0529,0.0082
n,1177.3414,0.0127,0.0990,0.0076
t,1177.7436,0.1102,0.1829,0.0933
h,1177.7534,0.0905,0.0908,0.0935
 ,1178.6172,0.0880,0.1335,0.1152
SHIFT_DOWN,1179.2668,0.0102,0.0076,0.0207
T,1179.2664,0.0825,0.1479,0.0833
SHIFT_UP,1179.2869,0.0111,0.0110,0.0111
h,1179.3079,0.1069,0.1161,0.0919
r,1179.3206,0.0901,0.0936,0.0979
u,1180.6147,0.0096,0.1027,0.0091
BACKSPACE,1180.6347,0.0170,0.0504,0.0101
e,1180.6815,0.0100,0.0984,0.0090
e,1181.4588,0.0948,0.1800,0.1046
-,1181.4698,0.1064,0.1050,0.0837
SHIFT_DOWN,1181.4815,0.0126,0.0116,0.0230
Y,1181.4781,0.0959,0.1199,0.1100
SHIFT_UP,1181.4995,0.0088,0.0076,0.0088
e,1181.4876,0.0912,0.1214,0.1181
a,1182.3251,0.1177,0.1866,0.1056
r,1182.6022,0.1153,0.1727,0.0976
 ,1183.1752,0.1187,0.1814,0.0839
SHIFT_DOWN,1183.1848,0.0103,0.0111,0.0203
d,1183.1866,0.0081,0.1001,0.0079
BACKSPACE,1183.2109,0.0217,0.0490,0.0108
P,1183.2556,0.0123,0.0978,0.0119
SHIFT_UP,1183.2777,0.0122,0.0104,0.0114
a,1183.9011,0.1064,0.1676,0.1125
z,1184.9882,0.0114,0.0979,0.0100
BACKSPACE,1185.0037,0.0218,0.0525,0.0107
n,1185.0557,0.0085,0.0982,0.0083
.,1185.0673,0.0981,0.1506,0.0823
 ,1185.0745,0.1046,0.0920,0.0939
SHIFT_DOWN,1185.0826,0.0129,0.0124,0.0178
T,1185.0825,0.1024,0.1439,0.1094
SHIFT_UP,1185.1026,0.0082,0.0084,0.0111
h,1185.7745,0.0890,0.1732,0.1021
e,1186.1849,0.0816,0.1339,0.1065
 ,1186.1959,0.0985,0.1040,0.1009
t,1186.5354,0.0817,0.1378,0.0950
e,1186.8928,0.0866,0.1472,0.0839
l,1187.4833,0.1035,0.1548,0.1181
BACKSPACE,1187.4940,0.0201,0.0472,0.0093
e,1188.0984,0.0850,0.1766,0.1203
s,1188.4653,0.0909,0.1181,0.0896
c,1188.4732,0.0918,0.1295,0.1020
r,1188.4825,0.1046,0.1419,0.0995
e,1188.4928,0.1040,0.1754,0.0882
e,1188.7758,0.0928,0.1413,0.0971
n,1189.0941,0.1108,0.1038,0.0995
 ,1189.1077,0.1049,0.1930,0.0934
b,1189.5969,0.0100,0.0979,0.0080
BACKSPACE,1189.6203,0.0218,0.0501,0.0126
r,1189.6696,0.0074,0.0978,0.0118
e,1189.8386,0.1129,0.0883,0.0976
c,1189.8487,0.1071,0.1410,0.1035
e,1189.9433,0.0900,0.0963,0.0801
i,1190.2339,0.1025,0.1228,0.0841
v,1190.2403,0.1098,0.1046,0.1138
e,1190.8951,0.0809,0.1184,0.0928
d,1192.4484,0.1060,0.1582,0.1081
 ,1192.6305,0.1096,0.1068,0.0955
a,1192.7981,0.0895,0.1200,0.1126
n,1192.8939,0.0917,0.1718,0.0854
d,1193.4778,0.0816,0.1917,0.0830
 ,1194.2005,0.0976,0.1837,0.1176
t,1194.8435,0.1100,0.1728,0.0951
r,1195.4987,0.1097,0.0948,0.0886
a,1195.9586,0.0978,0.1496,0.1192
n,1196.4878,0.0908,0.1180,0.0883
s,1197.1526,0.0988,0.1211,0.0998
b,1198.2353,0.0119,0.0993,0.0126
BACKSPACE,1198.2500,0.0218,0.0520,0.0071
m,1198.3023,0.0114,0.1019,0.0109
t,1198.3134,0.0097,0.1008,0.0071
BACKSPACE,1198.3339,0.0205,0.0502,0.0074
i,1198.3788,0.0085,0.1025,0.0118
t,1199.4569,0.1206,0.1833,0.0870
t,1199.6592,0.0948,0.1863,0.1193
e,1200.2481,0.1123,0.1343,0.1149
h,1200.5830,0.0099,0.0983,0.0104
BACKSPACE,1200.6070,0.0184,0.0510,0.0099
d,1200.6602,0.0092,0.1021,0.0078
 ,1200.6716,0.0972,0.1188,0.1011
s,1201.4118,0.1022,0.1480,0.1033
i,1201.4218,0.1156,0.1872,0.0916
m,1201.4334,0.1175,0.1131,0.1094
u,1201.8399,0.1111,0.0953,0.0956
l,1202.0990,0.1000,0.0983,0.1167
t,1202.6157,0.0940,0.1209,0.0858
a,1203.2844,0.0977,0.1454,0.0807
n,1204.0311,0.0947,0.1272,0.0846
e,1204.7095,0.0903,0.1536,0.1166
o,1204.7190,0.1070,0.1828,0.0878
u,1204.7263,0.1009,0.1078,0.0913
s,1204.9521,0.0937,0.1290,0.1017
l,1206.0747,0.1018,0.1709,0.0987
y,1206.9128,0.1173,0.1582,0.0921
.,1207.7756,0.0971,0.1228,0.0964
 ,1208.0456,0.1194,0.0973,0.1035
SHIFT_DOWN,1208.0821,0.0070,0.0105,0.0185
o,1208.0846,0.0074,0.1019,0.0126
BACKSPACE,1208.0945,0.0178,0.0528,0.0115
A,1208.1435,0.0082,0.0988,0.0079
SHIFT_UP,1208.1648,0.0116,0.0113,0.0115
n,1208.1757,0.0973,0.1766,0.0936
y,1208.1823,0.0985,0.1968,0.0848
 ,1208.2378,0.0934,0.1295,0.1095
s,1209.0275,0.1019,0.1410,0.0994
o,1209.9212,0.1149,0.1157,0.1138
u,1209.9312,0.0870,0.1559,0.0817
n,1210.8372,0.1074,0.1524,0.1088
d,1210.8500,0.0867,0.1316,0.0916
d,1210.8551,0.0085,0.1027,0.0080
BACKSPACE,1210.8858,0.0228,0.0500,0.0099
 ,1210.9345,0.0117,0.1024,0.0113
t,1211.9252,0.1017,0.1497,0.1021
h,1212.0568,0.0960,0.1703,0.0935
a,1212.3607,0.1106,0.1099,0.1095
t,1212.7351,0.1160,0.1423,0.1121
 ,1212.7464,0.0936,0.1007,0.0830
SHIFT_DOWN,1213.2541,0.0070,0.0108,0.0194
W,1213.2558,0.1111,0.1301,0.0885
SHIFT_UP,1213.2765,0.0081,0.0085,0.0076
i,1213.2677,0.1160,0.1385,0.1047
n,1214.5226,0.0986,0.1457,0.0826
s,1214.8349,0.0953,0.1001,0.0925
t,1215.4512,0.0889,0.0950,0.0875
o,1215.6384,0.1160,0.1735,0.0944
n,1215.9973,0.0981,0.1857,0.0910
 ,1216.0033,0.0840,0.1157,0.1026
m,1216.2626,0.0922,0.1891,0.1112
a,1216.2715,0.1186,0.1720,0.0806
d,1216.2807,0.0954,0.1655,0.0910
e,1216.2957,0.1191,0.0876,0.0985
",",1217.2616,0.1156,0.1225,0.1062
 ,1217.7901,0.1102,0.1221,0.0825
a,1217.7990,0.1107,0.1317,0.0970
b,1218.5666,0.0958,0.1936,0.0923
o,1218.5773,0.0793,0.1158,0.0901
v,1219.5589,0.1094,0.1302,0.1087
e,1219.6997,0.1042,0.1609,0.1132
 ,1220.2738,0.0886,0.1500,0.1085
g,1220.5259,0.0116,0.0985,0.0099
BACKSPACE,1220.5506,0.0188,0.0476,0.0090
t,1220.5959,0.0112,0.1026,0.0115
h,1220.9505,0.1017,0.1560,0.0818
e,1221.3847,0.0816,0.1006,0.0968
 ,1221.8419,0.0974,0.1867,0.0818
l,1221.9396,0.1171,0.1747,0.1013
e,1222.5779,0.1069,0.1123,0.1054
v,1223.6404,0.1118,0.1770,0.1040
c,1224.3353,0.0077,0.1014,0.0072
BACKSPACE,1224.3541,0.0189,0.0485,0.0126
e,1224.4053,0.0080,0.0991,0.0104
l,1225.4048,0.0862,0.1209,0.0848
 ,1225.4437,0.1224,0.1866,0.1076
o,1225.5910,0.1051,0.1201,0.0986
t,1226.4261,0.0081,0.1010,0.0083
BACKSPACE,1226.4529,0.0202,0.0528,0.0105
f,1226.5066,0.0130,0.1007,0.0122
 ,1226.5141,0.0907,0.1436,0.0807
a,1227.0421,0.1198,0.1405,0.0867
 ,1227.4329,0.0819,0.1452,0.1158
v,1228.3302,0.0995,0.1046,0.1132
e,1228.6525,0.0995,0.1534,0.0980
r,1228.6601,0.1132,0.1749,0.1150
y,1229.5741,0.1031,0.1974,0.1056
 ,1230.0195,0.1032,0.1888,0.1152
l,1230.0322,0.0838,0.1310,0.1042
o,1230.6187,0.1059,0.1028,0.1062
w,1231.1964,0.1172,0.1160,0.0909
 ,1232.0689,0.0898,0.1629,0.1142
w,1232.2724,0.0900,0.1124,0.0828
h,1232.5552,0.0901,0.1641,0.1171
i,1233.0717,0.0830,0.1706,0.0810
q,1233.5339,0.0110,0.1024,0.0120
BACKSPACE,1233.5458,0.0180,0.0504,0.0102
s,1233.5989,0.0101,0.0974,0.0112
p,1233.6068,0.1051,0.1084,0.1081
e,1234.3708,0.0985,0.1384,0.1020
r,1235.0025,0.0901,0.1844,0.0874
",",1235.1053,0.1070,0.1230,0.0986
z,1235.4247,0.0111,0.1002,0.0091
BACKSPACE,1235.4491,0.0175,0.0488,0.0092
 ,1235.4966,0.0107,0.1024,0.0092
c,1235.8349,0.0104,0.0984,0.0098
BACKSPACE,1235.8601,0.0178,0.0530,0.0077
w,1235.9065,0.0081,0.1005,0.0089
o,1235.9189,0.0927,0.1008,0.0806
u,1235.9295,0.0974,0.1629,0.0906
l,1236.2976,0.1218,0.1466,0.0846
u,1236.3125,0.0081,0.1004,0.0086
BACKSPACE,1236.3229,0.0209,0.0483,0.0088
d,1236.3693,0.0082,0.0996,0.0080
 ,1236.6595,0.0956,0.1402,0.1085
b,1236.8856,0.1141,0.1632,0.0849
e,1237.7454,0.1119,0.1465,0.1086
 ,1237.9600,0.1209,0.1289,0.1158
p,1238.0744,0.1106,0.1036,0.0830
i,1238.3472,0.0923,0.1483,0.1151
c,1238.3619,0.0965,0.1805,0.1146
q,1238.8905,0.0070,0.0975,0.0108
BACKSPACE,1238.8977,0.0228,0.0486,0.0071
k,1238.9509,0.0080,0.0979,0.0088
a,1239.1003,0.0124,0.1017,0.0130
BACKSPACE,1239.1276,0.0212,0.0484,0.0083
e,1239.1736,0.0089,0.0992,0.0105
d,1239.6235,0.1004,0.1853,0.0873
 ,1240.1244,0.1027,0.0977,0.0864
u,1241.1992,0.1119,0.1156,0.1215
p,1241.3512,0.1208,0.1150,0.1024
z,1242.4084,0.0128,0.0999,0.0116
BACKSPACE,1242.4246,0.0173,0.0490,0.0090
 ,1242.4738,0.0116,0.0991,0.0099
b,1242.4815,0.1135,0.0975,0.0903
y,1242.5178,0.1025,0.1148,0.1129
 ,1242.6922,0.1207,0.1916,0.0985
i,1242.6987,0.0854,0.1198,0.0858
z,1242.7145,0.0070,0.0973,0.0093
BACKSPACE,1242.7308,0.0185,0.0515,0.0099
t,1242.7840,0.0099,0.1026,0.0079
o,1243.1182,0.0076,0.1018,0.0109
BACKSPACE,1243.1451,0.0195,0.0500,0.0095
",",1243.1937,0.0095,0.0981,0.0103
 ,1243.9821,0.1175,0.1152,0.0819
m,1244.7727,0.1055,0.1617,0.0858
o,1245.3294,0.1151,0.1026,0.0805
r,1245.3841,0.0968,0.1480,0.0965
e,1246.3421,0.0827,0.1447,0.1118
o,1246.5293,0.1165,0.1954,0.0917
v,1247.5259,0.1088,0.1519,0.0843
e,1248.0369,0.1120,0.0991,0.1180
r,1248.4486,0.1098,0.1702,0.0820
",",1248.4622,0.1069,0.1971,0.1034
 ,1249.0032,0.0893,0.0919,0.0804
s,1249.7833,0.0837,0.1180,0.1148
o,1249.7937,0.0966,0.1320,0.0828
d,1249.7987,0.0098,0.1019,0.0102
BACKSPACE,1249.8272,0.0171,0.0502,0.0119
 ,1249.8764,0.0119,0.1001,0.0084
l,1249.9903,0.0977,0.1254,0.0822
o,1250.0032,0.0780,0.1123,0.1149
n,1250.5403,0.0960,0.1695,0.1183
g,1251.3183,0.0895,0.1296,0.1142
 ,1251.3285,0.0884,0.1038,0.0847
a,1251.3418,0.1123,0.1860,0.0946
s,1251.5633,0.1022,0.0980,0.1141
 ,1251.7653,0.1166,0.1973,0.0881
v,1251.7721,0.0123,0.1015,0.0099
BACKSPACE,1251.7887,0.0207,0.0511,0.0118
h,1251.8390,0.0109,0.1012,0.0101
e,1252.5132,0.0855,0.1894,0.0927
 ,1253.0412,0.0908,0.1307,0.1029
r,1253.1441,0.0995,0.1909,0.1150
e,1253.3041,0.0946,0.1370,0.1172
g,1253.4782,0.0094,0.0993,0.0071
BACKSPACE,1253.4991,0.0197,0.0499,0.0085
m,1253.5494,0.0108,0.1008,0.0121
a,1254.0088,0.1112,0.1486,0.0915
i,1254.6433,0.1080,0.1364,0.0939
n,1255.0558,0.1160,0.1368,0.0977
e,1255.0657,0.1025,0.0949,0.1191
d,1256.1072,0.0947,0.1578,0.1075
 ,1256.5695,0.1109,0.1332,0.0997
w,1256.8851,0.0836,0.1210,0.1079
i,1257.1251,0.0963,0.1346,0.1188
t,1257.1348,0.0846,0.1971,0.1135
q,1257.1471,0.0100,0.1028,0.0109
BACKSPACE,1257.1713,0.0216,0.0517,0.0106
h,1257.2179,0.0086,0.0977,0.0098
i,1257.4608,0.1036,0.1900,0.1214
n,1257.5215,0.0845,0.1428,0.1076
 ,1258.3267,0.1104,0.1904,0.0898
t,1258.3420,0.0814,0.1786,0.1131
h,1258.3518,0.0924,0.1632,0.0838
e,1258.7981,0.0922,0.1381,0.1178
 ,1258.8298,0.0885,0.1614,0.1075
f,1259.6421,0.0942,0.1071,0.0812
i,1259.9600,0.0836,0.0908,0.1090
x,1259.9674,0.0107,0.1000,0.0094
BACKSPACE,1259.9941,0.0179,0.0515,0.0106
e,1260.0437,0.0107,0.1030,0.0123
h,1260.5353,0.0101,0.1026,0.0073
BACKSPACE,1260.5463,0.0221,0.0517,0.0126
l,1260.5970,0.0093,0.0989,0.0120
d,1261.0715,0.1180,0.1700,0.0932
 ,1261.4105,0.0983,0.1911,0.0902
o,1261.8165,0.1103,0.1777,0.0962
f,1261.8291,0.1007,0.1972,0.0830
BACKSPACE,1261.8398,0.0207,0.0488,0.0071
 ,1262.0971,0.0997,0.0952,0.1207
v,1262.4923,0.1140,0.1165,0.1034
i,1262.8779,0.0822,0.1654,0.1043
f,1263.8161,0.0121,0.1019,0.0102
BACKSPACE,1263.8323,0.0175,0.0529,0.0081
s,1263.8813,0.0083,0.0973,0.0105
i,1264.2914,0.1121,0.1930,0.1157
o,1264.3887,0.1143,0.1342,0.1168
n,1265.0806,0.0957,0.1750,0.1138
g,1265.0920,0.0075,0.0974,0.0118
BACKSPACE,1265.0992,0.0220,0.0519,0.0082
 ,1265.1534,0.0110,0.1020,0.0089
w,1265.1632,0.1061,0.1519,0.0920
b,1265.8109,0.0083,0.0979,0.0117
BACKSPACE,1265.8286,0.0229,0.0480,0.0096
h,1265.8827,0.0125,0.0976,0.0101
i,1265.8894,0.1168,0.1697,0.0921
c,1265.9014,0.0977,0.0944,0.0827
h,1265.9100,0.1168,0.1985,0.0978
 ,1265.9662,0.0854,0.1660,0.1071
t,1266.3822,0.1004,0.1422,0.0806
h,1266.3950,0.1099,0.1179,0.1019
e,1267.7155,0.0962,0.1124,0.1027
 ,1268.4319,0.1049,0.0997,0.1041
m,1268.4431,0.1198,0.1137,0.1099
e,1268.4547,0.0946,0.1934,0.0985
t,1268.4643,0.1045,0.1946,0.0954
a,1268.7633,0.1163,0.0938,0.1003
l,1269.5062,0.1104,0.1191,0.1027
 ,1270.1234,0.1049,0.1213,0.1116
p,1270.7241,0.1008,0.1080,0.0917
l,1271.0657,0.1075,0.1274,0.1093
a,1271.5352,0.1040,0.1460,0.0947
q,1272.1497,0.1114,0.1053,0.0851
u,1273.0225,0.1001,0.0956,0.1015
e,1273.9876,0.0995,0.1673,0.1113
 ,1274.6889,0.1114,0.1767,0.1006
c,1275.5797,0.0998,0.1165,0.1007
o,1276.4394,0.0940,0.1775,0.1187
m,1276.4651,0.1124,0.1412,0.0898
m,1276.8624,0.1026,0.1843,0.0953
a,1276.8757,0.1102,0.1985,0.0997
n,1277.5685,0.0927,0.1222,0.1133
i,1277.6331,0.0111,0.0984,0.0088
BACKSPACE,1277.6591,0.0190,0.0470,0.0129
d,1277.7104,0.0072,0.1001,0.0086
e,1278.5690,0.0881,0.1780,0.0836
d,1279.2145,0.1192,0.1629,0.0970
",",1279.6893,0.0822,0.1532,0.0973
 ,1279.7453,0.0904,0.1516,0.0958
h,1280.3323,0.0774,0.1321,0.1082
b,1280.4760,0.0110,0.1006,0.0095
BACKSPACE,1280.4955,0.0195,0.0519,0.0100
e,1280.5454,0.0079,0.0993,0.0121
z,1280.5510,0.0120,0.0996,0.0111
BACKSPACE,1280.5731,0.0203,0.0506,0.0106
 ,1280.6218,0.0127,0.0971,0.0091
c,1280.8486,0.1148,0.1449,0.0826
o,1281.1735,0.0951,0.1614,0.1020
c,1281.6001,0.0110,0.1009,0.0087
BACKSPACE,1281.6204,0.0230,0.0509,0.0089
u,1281.6708,0.0121,0.0976,0.0086
l,1282.3040,0.0867,0.0891,0.1122
d,1282.3179,0.0982,0.1310,0.1014
 ,1283.3754,0.1048,0.1176,0.1000
w,1284.5252,0.0130,0.1018,0.0081
BACKSPACE,1284.5368,0.0223,0.0474,0.0095
b,1284.5897,0.0120,0.1024,0.0107
j,1285.2501,0.0096,0.1002,0.0082
BACKSPACE,1285.2782,0.0222,0.0514,0.0097
e,1285.3250,0.0127,0.1030,0.0099
 ,1286.4953,0.1071,0.1211,0.1056
s,1286.7488,0.1184,0.1696,0.1116
e,1286.7575,0.1137,0.1907,0.1044
e,1286.9831,0.0849,0.1911,0.0992
n,1287.9888,0.1131,0.1234,0.0953
n,1287.9987,0.0077,0.1030,0.0071
BACKSPACE,1288.0196,0.0222,0.0504,0.0118
 ,1288.0727,0.0113,0.1023,0.0075
a,1289.1667,0.0910,0.1354,0.1138
s,1289.7634,0.1119,0.0998,0.0961
 ,1289.9109,0.1071,0.0955,0.0839
w,1290.2122,0.1102,0.1930,0.1052
e,1290.9697,0.0889,0.0931,0.0960
l,1291.2278,0.1124,0.1898,0.1072
l,1291.8074,0.0843,0.1814,0.0792
