Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,1131.2455,0.0082,0.1001,0.0087
BACKSPACE,1131.2597,0.0209,0.0509,0.0095
 ,1131.3123,0.0087,0.1001,0.0104
t,1131.3225,0.0078,0.1008,0.0109
BACKSPACE,1131.3315,0.0210,0.0505,0.0107
h,1131.3816,0.0112,0.1000,0.0095
i,1131.3899,0.1009,0.1724,0.0883
b,1131.8256,0.0098,0.0973,0.0108
BACKSPACE,1131.8417,0.0208,0.0497,0.0093
n,1131.8948,0.0117,0.0979,0.0130
t,1132.6456,0.0981,0.0923,0.1106
 ,1132.6550,0.0905,0.1548,0.0988
t,1133.4173,0.1018,0.1147,0.0915
o,1134.6132,0.0807,0.1135,0.0826
 ,1134.6265,0.1217,0.1684,0.1025
SHIFT_DOWN,1134.8410,0.0097,0.0082,0.0218
H,1134.8429,0.0982,0.1867,0.0846
SHIFT_UP,1134.8606,0.0121,0.0124,0.0110
t,1134.8505,0.0080,0.0983,0.0115
BACKSPACE,1134.8779,0.0197,0.0512,0.0104
i,1134.9258,0.0083,0.1022,0.0071
f,1135.6134,0.0088,0.1018,0.0109
BACKSPACE,1135.6256,0.0191,0.0507,0.0121
l,1135.6778,0.0125,0.0980,0.0097
d,1136.4262,0.0935,0.1660,0.1030
a,1136.4355,0.0896,0.1325,0.1071
.,1136.5009,0.0806,0.1722,0.1023
q,1136.9515,0.0125,0.1024,0.0081
BACKSPACE,1136.9710,0.0195,0.0518,0.0104
 ,1137.0238,0.0120,0.0997,0.0087
SHIFT_DOWN,1137.1393,0.0103,0.0097,0.0227
S,1137.1381,0.0883,0.1687,0.0957
SHIFT_UP,1137.1597,0.0119,0.0078,0.0112
o,1137.1463,0.0124,0.1000,0.0072
BACKSPACE,1137.1721,0.0222,0.0481,0.0096
h,1137.2239,0.0100,0.1012,0.0120
e,1137.9273,0.0836,0.1063,0.0980
 ,1138.0991,0.1070,0.1152,0.0831
u,1138.1095,0.0092,0.0970,0.0103
BACKSPACE,1138.1317,0.0180,0.0509,0.0124
g,1138.1793,0.0087,0.1002,0.0109
a,1138.6254,0.1213,0.1257,0.1036
v,1139.9967,0.0867,0.1695,0.0919
p,1140.0101,0.0099,0.0975,0.0120
BACKSPACE,1140.0353,0.0214,0.0520,0.0117
e,1140.0876,0.0115,0.0982,0.0077
v,1140.0971,0.0127,0.0998,0.0070
BACKSPACE,1140.1107,0.0184,0.0524,0.0081
 ,1140.1557,0.0083,0.1001,0.0107
v,1140.7810,0.0120,0.1013,0.0119
BACKSPACE,1140.7944,0.0212,0.0521,0.0107
m,1140.8433,0.0099,0.0976,0.0124
d,1141.8103,0.0113,0.0979,0.0110
BACKSPACE,1141.8279,0.0182,0.0487,0.0076
e,1141.8775,0.0070,0.0994,0.0089
p,1142.8004,0.0101,0.1000,0.0109
BACKSPACE,1142.8133,0.0174,0.0504,0.0095
 ,1142.8648,0.0111,0.1010,0.0097
j,1144.1545,0.0094,0.1015,0.0091
BACKSPACE,1144.1778,0.0196,0.0507,0.0093
t,1144.2327,0.0089,0.1004,0.0096
h,1144.2410,0.0844,0.1000,0.0914
e,1144.2488,0.0985,0.1154,0.0923
 ,1144.3957,0.0957,0.1251,0.0873
l,1144.6884,0.0887,0.1220,0.1175
n,1145.2823,0.0084,0.0993,0.0115
BACKSPACE,1145.3015,0.0226,0.0503,0.0074
i,1145.3529,0.0076,0.0970,0.0082
t,1145.9955,0.1043,0.1655,0.1173
t,1146.4928,0.0972,0.0893,0.1104
l,1146.7734,0.0929,0.1741,0.1103
 ,1146.7924,0.1020,0.0983,0.0996
s,1148.1541,0.1103,0.1458,0.1155
i,1148.1646,0.1167,0.1307,0.1130
d,1148.8908,0.0985,0.1536,0.1094
e,1148.8985,0.0955,0.0968,0.0906
l,1148.9100,0.1190,0.1581,0.0859
z,1149.2136,0.0081,0.0986,0.0081
BACKSPACE,1149.2256,0.0192,0.0470,0.0115
o,1149.2769,0.0084,0.0977,0.0084
n,1149.2897,0.1051,0.1576,0.0876
g,1150.4273,0.1041,0.1582,0.1086
l,1151.2004,0.0073,0.0993,0.0089
BACKSPACE,1151.2238,0.0218,0.0477,0.0118
 ,1151.2723,0.0081,0.0971,0.0130
g,1151.7595,0.0875,0.1376,0.1048
i,1152.2985,0.0090,0.1018,0.0128
BACKSPACE,1152.3310,0.0213,0.0475,0.0100
l,1152.3806,0.0085,0.1010,0.0085
o,1152.6850,0.0099,0.0997,0.0092
BACKSPACE,1152.7035,0.0214,0.0473,0.0072
a,1152.7533,0.0101,0.0976,0.0125
m,1152.7611,0.0130,0.0984,0.0081
BACKSPACE,1152.7736,0.0188,0.0495,0.0084
n,1152.8266,0.0092,0.0988,0.0094
c,1154.4641,0.1153,0.1766,0.0826
e,1157.0865,0.0945,0.1469,0.1045
 ,1157.9765,0.1007,0.1460,0.1057
t,1157.9863,0.0886,0.1094,0.1138
h,1158.0018,0.0878,0.1020,0.1087
a,1158.0063,0.1136,0.1620,0.0832
t,1158.0202,0.1040,0.1825,0.1145
 ,1158.0311,0.0946,0.1752,0.0792
s,1158.0776,0.0983,0.1967,0.1121
h,1158.0876,0.0822,0.1707,0.0878
e,1158.0981,0.0859,0.1618,0.1115
l,1159.8036,0.0112,0.0998,0.0115
BACKSPACE,1159.8259,0.0181,0.0486,0.0095
 ,1159.8738,0.0091,0.0975,0.0077
a,1160.6157,0.0938,0.1384,0.1144
l,1161.6555,0.1114,0.1112,0.1160
w,1163.1521,0.1076,0.1978,0.1147
a,1163.2978,0.0977,0.1435,0.0928
k,1163.8743,0.0095,0.1000,0.0105
BACKSPACE,1163.8856,0.0226,0.0515,0.0119
y,1163.9358,0.0129,0.0977,0.0105
p,1163.9494,0.0093,0.0999,0.0104
BACKSPACE,1163.9764,0.0215,0.0528,0.0130
s,1164.0259,0.0103,0.1010,0.0119
 ,1165.3691,0.1130,0.1282,0.1090
g,1165.3876,0.0942,0.1528,0.1067
e,1166.1829,0.0089,0.1021,0.0107
BACKSPACE,1166.2067,0.0218,0.0513,0.0079
i,1166.2574,0.0082,0.1021,0.0105
v,1166.2648,0.1212,0.1368,0.1072
e,1166.2720,0.0965,0.1494,0.1065
s,1166.8224,0.1217,0.1420,0.0911
n,1166.8350,0.0128,0.0991,0.0118
BACKSPACE,1166.8625,0.0224,0.0513,0.0074
 ,1166.9115,0.0102,0.1030,0.0126
m,1167.5376,0.0803,0.1653,0.1203
e,1168.7034,0.0783,0.1218,0.0966
o,1169.2136,0.0093,0.1016,0.0093
BACKSPACE,1169.2354,0.0186,0.0481,0.0091
 ,1169.2859,0.0082,0.0998,0.0111
BACKSPACE,1169.2939,0.0199,0.0479,0.0129
w,1169.4949,0.1128,0.1175,0.1008
h,1169.9246,0.1110,0.1166,0.0835
e,1169.9308,0.0990,0.1635,0.0909
n,1170.0445,0.0847,0.1157,0.1172
t,1170.0552,0.0122,0.1010,0.0098
BACKSPACE,1170.0700,0.0206,0.0505,0.0106
 ,1170.1172,0.0111,0.0998,0.0121
s,1172.0445,0.0812,0.1367,0.1098
h,1172.1286,0.1119,0.1987,0.0857
o,1172.7636,0.0102,0.0978,0.0117
BACKSPACE,1172.7862,0.0185,0.0474,0.0086
e,1172.8364,0.0088,0.0989,0.0082
 ,1173.3850,0.0901,0.1891,0.1058
t,1173.5670,0.1209,0.1169,0.0989
p,1174.1901,0.0126,0.0990,0.0121
BACKSPACE,1174.2061,0.0187,0.0522,0.0093
h,1174.2594,0.0096,0.1028,0.0075
i,1175.2039,0.1167,0.1619,0.1132
n,1175.2128,0.1101,0.1671,0.1008
k,1176.0606,0.1106,0.1649,0.0892
s,1176.0674,0.1135,0.1780,0.0826
 ,1176.5568,0.0903,0.1273,0.1014
SHIFT_DOWN,1176.6750,0.0094,0.0074,0.0222
I,1176.6743,0.1143,0.1556,0.0958
SHIFT_UP,1176.6934,0.0080,0.0112,0.0083
',1177.0853,0.0948,0.1601,0.1182
p,1177.0913,0.0083,0.0975,0.0114
BACKSPACE,1177.1208,0.0175,0.0521,0.0099
m,1177.1704,0.0106,0.0997,0.0079
 ,1178.1946,0.1039,0.1207,0.0958
g,1178.9278,0.0083,0.1017,0.0120
BACKSPACE,1178.9409,0.0191,0.0510,0.0073
d,1178.9938,0.0081,0.0981,0.0103
o,1179.0027,0.1108,0.1345,0.0840
i,1179.3679,0.1074,0.1605,0.0850
n,1179.6412,0.1112,0.1153,0.0872
g,1180.3751,0.1175,0.0965,0.1116
 ,1180.6815,0.1140,0.1533,0.0836
s,1182.1809,0.0855,0.1305,0.0882
o,1183.9275,0.0825,0.1146,0.1181
m,1183.9344,0.1165,0.1302,0.1139
b,1183.9462,0.0107,0.1007,0.0116
BACKSPACE,1183.9575,0.0224,0.0495,0.0116
e,1184.0062,0.0112,0.1016,0.0093
t,1184.0193,0.1127,0.1969,0.1049
m,1184.2160,0.0108,0.1021,0.0126
BACKSPACE,1184.2341,0.0211,0.0497,0.0072
h,1184.2849,0.0113,0.0981,0.0110
i,1184.7363,0.0925,0.1320,0.0842
n,1184.7435,0.1118,0.1319,0.0900
g,1186.1279,0.0888,0.0979,0.1158
p,1186.1648,0.0105,0.1006,0.0115
BACKSPACE,1186.1840,0.0203,0.0516,0.0074
 ,1186.2311,0.0107,0.1000,0.0097
e,1186.2416,0.0865,0.1657,0.0812
x,1187.0990,0.1072,0.1179,0.1128
t,1187.2223,0.1144,0.1426,0.1049
r,1187.2352,0.1171,0.1122,0.1098
a,1187.4991,0.1081,0.1485,0.1163
t,1187.9211,0.0100,0.1019,0.0108
BACKSPACE,1187.9455,0.0221,0.0476,0.0130
v,1187.9910,0.0086,0.0981,0.0107
f,1188.0831,0.0079,0.1019,0.0096
BACKSPACE,1188.1126,0.0201,0.0484,0.0080
a,1188.1630,0.0124,0.0989,0.0117
g,1189.8263,0.0897,0.0926,0.0963
a,1190.3312,0.0854,0.1764,0.0870
n,1190.3444,0.0817,0.1737,0.0872
t,1190.3561,0.1099,0.1844,0.0844
f,1190.8236,0.0118,0.1012,0.0126
BACKSPACE,1190.8545,0.0211,0.0526,0.0129
.,1190.9032,0.0073,0.1017,0.0097
 ,1190.9133,0.0855,0.0943,0.1208
 ,1190.9211,0.0810,0.1886,0.1013
SHIFT_DOWN,1190.9303,0.0084,0.0111,0.0200
H,1190.9302,0.1160,0.1605,0.0879
SHIFT_UP,1190.9492,0.0094,0.0101,0.0124
i,1191.4833,0.1002,0.1445,0.0878
l,1192.5089,0.0884,0.1971,0.0857
d,1192.5146,0.0868,0.1467,0.1174
a,1192.7553,0.1091,0.1643,0.1121
f,1193.1715,0.0112,0.0997,0.0088
BACKSPACE,1193.1875,0.0181,0.0473,0.0084
 ,1193.2384,0.0114,0.1000,0.0096
i,1193.2501,0.0855,0.1401,0.0908
c,1193.3497,0.0111,0.1001,0.0096
BACKSPACE,1193.3713,0.0201,0.0477,0.0102
s,1193.4193,0.0103,0.0998,0.0121
 ,1194.1881,0.1163,0.1411,0.0921
t,1194.1973,0.1086,0.1573,0.1158
h,1194.9169,0.0894,0.1320,0.1084
l,1195.1003,0.0083,0.0984,0.0075
BACKSPACE,1195.1245,0.0181,0.0483,0.0130
i,1195.1780,0.0073,0.1008,0.0079
r,1195.1832,0.1129,0.1133,0.1163
t,1196.2925,0.0886,0.1837,0.0995
y,1196.9180,0.1002,0.1052,0.0899
j,1197.0643,0.0107,0.1015,0.0118
BACKSPACE,1197.0802,0.0202,0.0512,0.0124
-,1197.1328,0.0077,0.0985,0.0128
n,1197.1399,0.0896,0.1105,0.1150
i,1198.5228,0.0965,0.1662,0.1058
n,1198.5354,0.1053,0.1391,0.0893
e,1199.5452,0.1095,0.1952,0.0833
n,1200.7278,0.0115,0.1011,0.0102
BACKSPACE,1200.7367,0.0228,0.0525,0.0129
",",1200.7855,0.0118,0.0977,0.0104
 ,1200.7968,0.0805,0.1414,0.0861
a,1201.3444,0.0890,0.1420,0.1026
d,1201.3510,0.0104,0.0985,0.0120
BACKSPACE,1201.3649,0.0173,0.0492,0.0127
n,1201.4150,0.0128,0.0973,0.0126
d,1201.9043,0.0844,0.0959,0.0917
 ,1202.5906,0.1096,0.1065,0.0945
w,1203.9489,0.0891,0.1673,0.0858
h,1204.2248,0.1092,0.1037,0.0781
o,1205.1553,0.0122,0.0979,0.0078
BACKSPACE,1205.1696,0.0213,0.0512,0.0114
e,1205.2193,0.0116,0.0998,0.0074
n,1205.4999,0.0859,0.1348,0.1165
e,1205.5131,0.0096,0.1001,0.0127
BACKSPACE,1205.5339,0.0177,0.0513,0.0092
 ,1205.5809,0.0109,0.1005,0.0106
SHIFT_DOWN,1206.4437,0.0085,0.0114,0.0211
t,1206.4423,0.0117,0.0973,0.0087
BACKSPACE,1206.4720,0.0204,0.0515,0.0082
I,1206.5182,0.0109,0.0973,0.0075
SHIFT_UP,1206.5413,0.0095,0.0116,0.0128
 ,1207.8685,0.1064,0.1925,0.1063
f,1209.6711,0.0954,0.1174,0.1191
i,1209.6809,0.0931,0.1452,0.1009
r,1210.5772,0.1183,0.1424,0.1196
i,1211.1915,0.0094,0.1007,0.0074
BACKSPACE,1211.2023,0.0193,0.0500,0.0122
s,1211.2539,0.0126,0.1023,0.0128
t,1211.6663,0.1072,0.1291,0.0898
 ,1212.3995,0.0966,0.1707,0.0885
k,1213.5075,0.1009,0.1779,0.0872
n,1213.5208,0.0833,0.1303,0.1150
e,1213.9350,0.1032,0.1222,0.1012
w,1214.2777,0.1134,0.1007,0.0985
 ,1214.5142,0.1140,0.1750,0.0967
h,1214.5259,0.0990,0.1367,0.1058
e,1214.5355,0.1181,0.1053,0.0814
d,1215.1914,0.0107,0.0991,0.0106
BACKSPACE,1215.2027,0.0212,0.0484,0.0097
r,1215.2539,0.0114,0.1009,0.0085
 ,1216.2944,0.0879,0.1718,0.1071
a,1217.3339,0.0128,0.0978,0.0085
BACKSPACE,1217.3519,0.0225,0.0495,0.0122
s,1217.4062,0.0121,0.1001,0.0118
h,1217.4130,0.1114,0.1056,0.0864
e,1217.8400,0.1145,0.1484,0.0899
 ,1218.4647,0.0996,0.1456,0.0996
l,1218.6823,0.1112,0.1543,0.1172
b,1218.6908,0.0083,0.0994,0.0106
BACKSPACE,1218.7075,0.0176,0.0521,0.0117
o,1218.7535,0.0103,0.0988,0.0125
f,1219.5940,0.0101,0.1015,0.0097
BACKSPACE,1219.6213,0.0198,0.0478,0.0112
o,1219.6686,0.0081,0.0989,0.0080
k,1220.1451,0.1017,0.1000,0.1227
l,1221.4561,0.0079,0.0983,0.0096
BACKSPACE,1221.4800,0.0193,0.0491,0.0097
e,1221.5310,0.0098,0.1000,0.0073
d,1221.5447,0.0899,0.0913,0.1037
 ,1221.5499,0.0989,0.1339,0.0875
v,1222.5925,0.0099,0.1015,0.0074
BACKSPACE,1222.6015,0.0176,0.0514,0.0111
j,1222.6511,0.0101,0.0991,0.0129
w,1222.6610,0.0108,0.0982,0.0121
BACKSPACE,1222.6726,0.0194,0.0511,0.0071
u,1222.7249,0.0119,0.1019,0.0114
s,1222.7345,0.0833,0.1362,0.1169
t,1223.1584,0.1165,0.1352,0.1167
 ,1223.2719,0.1120,0.1226,0.1025
l,1223.9438,0.0875,0.1482,0.0960
a,1225.0485,0.0119,0.1025,0.0129
BACKSPACE,1225.0581,0.0206,0.0512,0.0128
i,1225.1085,0.0077,0.1007,0.0113
v,1225.7741,0.0074,0.0991,0.0081
BACKSPACE,1225.7921,0.0201,0.0501,0.0112
k,1225.8440,0.0115,0.1023,0.0085
e,1226.1230,0.0984,0.1898,0.0968
 ,1226.8292,0.0837,0.1330,0.1053
a,1227.0050,0.0918,0.1423,0.1089
 ,1227.0169,0.0992,0.1497,0.1023
h,1228.2652,0.0919,0.1300,0.0943
a,1228.2780,0.0908,0.1804,0.1008
r,1228.2877,0.1119,0.1303,0.0876
e,1228.7288,0.0973,0.1521,0.0878
.,1229.7647,0.0906,0.1654,0.0877
 ,1229.7747,0.1162,0.1388,0.0920
SHIFT_DOWN,1229.7858,0.0086,0.0078,0.0193
j,1229.7855,0.0077,0.1010,0.0087
BACKSPACE,1229.8119,0.0228,0.0505,0.0115
S,1229.8587,0.0091,0.0994,0.0117
SHIFT_UP,1229.8812,0.0108,0.0124,0.0113
o,1230.8326,0.1160,0.1463,0.1173
 ,1233.0243,0.1074,0.1490,0.0850
s,1233.3917,0.0847,0.1104,0.0942
h,1233.4487,0.0940,0.1964,0.0956
d,1234.4635,0.0075,0.1018,0.0101
BACKSPACE,1234.4897,0.0210,0.0526,0.0090
e,1234.5363,0.0124,0.0974,0.0106
 ,1235.2171,0.0836,0.1033,0.0913
d,1235.2307,0.0793,0.1597,0.0797
m,1237.3177,0.0079,0.0973,0.0121
BACKSPACE,1237.3321,0.0180,0.0490,0.0080
o,1237.3795,0.0106,0.1027,0.0090
e,1237.4798,0.1165,0.0899,0.1055
s,1238.6013,0.0843,0.1152,0.0939
r,1238.6115,0.0100,0.1015,0.0072
BACKSPACE,1238.6249,0.0205,0.0494,0.0111
 ,1238.6737,0.0130,0.0974,0.0095
o,1238.6839,0.0119,0.1002,0.0102
BACKSPACE,1238.7175,0.0195,0.0474,0.0091
s,1238.7664,0.0109,0.0977,0.0104
h,1238.7737,0.0075,0.1000,0.0072
BACKSPACE,1238.8006,0.0214,0.0492,0.0075
t,1238.8532,0.0127,0.1018,0.0097
i,1239.9560,0.0855,0.1283,0.0943
l,1240.1059,0.0924,0.0959,0.0848
l,1241.7073,0.0826,0.1230,0.1033
",",1242.6725,0.1045,0.1100,0.1133
 ,1242.6916,0.0804,0.1144,0.0966
b,1243.6989,0.0815,0.1083,0.0892
u,1243.8518,0.1217,0.1403,0.1157
d,1243.8638,0.0105,0.0985,0.0114
BACKSPACE,1243.8892,0.0202,0.0506,0.0100
t,1243.9361,0.0080,0.1004,0.0078
 ,1244.4548,0.0909,0.1582,0.0826
s,1244.7498,0.1159,0.1617,0.1148
a,1246.2291,0.0113,0.1016,0.0074
BACKSPACE,1246.2467,0.0183,0.0512,0.0105
h,1246.2994,0.0107,0.1014,0.0076
e,1247.5405,0.0873,0.1722,0.0820
w,1248.8584,0.0074,0.1017,0.0080
BACKSPACE,1248.8789,0.0175,0.0496,0.0088
',1248.9264,0.0095,0.1028,0.0109
s,1249.3939,0.0890,0.1626,0.0962
 ,1249.7706,0.0826,0.1298,0.1103
g,1250.9845,0.0946,0.1447,0.0955
o,1251.4591,0.1116,0.1239,0.0900
t,1251.4667,0.0844,0.1500,0.1055
 ,1251.4797,0.0933,0.1155,0.1201
v,1253.4507,0.0886,0.1096,0.1014
e,1253.9325,0.0906,0.1761,0.1167
r,1253.9393,0.0889,0.1575,0.0835
y,1254.2131,0.1187,0.1745,0.0934
 ,1254.8487,0.1051,0.1278,0.0996
t,1255.5498,0.0972,0.1047,0.1074
p,1255.6304,0.0121,0.1018,0.0119
BACKSPACE,1255.6448,0.0197,0.0509,0.0113
h,1255.6928,0.0088,0.1006,0.0098
t,1255.7185,0.0103,0.1008,0.0095
BACKSPACE,1255.7321,0.0204,0.0525,0.0092
i,1255.7834,0.0073,0.0995,0.0085
n,1255.7918,0.0842,0.1561,0.1139
 ,1256.0320,0.0828,0.1413,0.0881
a,1257.2659,0.1079,0.1655,0.1040
e,1258.3403,0.0071,0.0994,0.0077
BACKSPACE,1258.3663,0.0205,0.0515,0.0126
n,1258.4132,0.0118,0.1029,0.0112
d,1259.4187,0.1030,0.0983,0.0936
 ,1260.4013,0.1025,0.1231,0.1015
r,1260.4129,0.1135,0.1118,0.1198
a,1260.7497,0.0823,0.1761,0.1060
t,1261.8177,0.1186,0.1739,0.1100
i,1261.8251,0.0090,0.1030,0.0122
BACKSPACE,1261.8539,0.0174,0.0487,0.0070
h,1261.9052,0.0122,0.0996,0.0117
l,1262.8033,0.0121,0.0979,0.0105
BACKSPACE,1262.8271,0.0205,0.0494,0.0090
e,1262.8729,0.0114,0.1024,0.0073
r,1262.8862,0.1049,0.1000,0.0841
 ,1263.4356,0.0947,0.1504,0.0804
w,1264.9062,0.0874,0.1565,0.1201
i,1265.5506,0.1070,0.1444,0.1144
z,1266.8690,0.0971,0.1266,0.0822
e,1266.8803,0.1024,0.1209,0.0925
i,1267.5192,0.0084,0.0976,0.0125
BACKSPACE,1267.5363,0.0216,0.0471,0.0072
n,1267.5895,0.0079,0.0977,0.0128
i,1268.4365,0.0125,0.1010,0.0115
BACKSPACE,1268.4445,0.0200,0.0489,0.0090
e,1268.4955,0.0081,0.0983,0.0080
d,1268.5064,0.1109,0.1769,0.1006
j,1269.2819,0.0091,0.0991,0.0105
BACKSPACE,1269.3013,0.0208,0.0524,0.0089
",",1269.3554,0.0114,0.1017,0.0074
 ,1269.3628,0.1003,0.1103,0.0838
w,1269.4385,0.0970,0.0968,0.1187
i,1269.9373,0.1025,0.1665,0.1132
t,1270.3727,0.0991,0.1276,0.0868
g,1270.8206,0.0075,0.1013,0.0096
BACKSPACE,1270.8343,0.0204,0.0492,0.0129
h,1270.8858,0.0111,0.1019,0.0126
v,1270.8966,0.0113,0.0995,0.0124
BACKSPACE,1270.9213,0.0187,0.0507,0.0092
 ,1270.9720,0.0071,0.0996,0.0101
a,1271.5494,0.0960,0.1546,0.1176
 ,1272.0928,0.1090,0.1417,0.1157
p,1272.2325,0.0907,0.1384,0.0882
r,1272.8900,0.0070,0.1015,0.0077
BACKSPACE,1272.9196,0.0203,0.0476,0.0118
e,1272.9710,0.0079,0.0974,0.0119
r,1272.9818,0.1163,0.1935,0.1000
p,1273.9993,0.1141,0.0936,0.0902
z,1274.8840,0.0121,0.0974,0.0130
BACKSPACE,1274.8944,0.0191,0.0528,0.0100
e,1274.9447,0.0095,0.1016,0.0070
p,1275.6157,0.0115,0.1029,0.0097
BACKSPACE,1275.6306,0.0198,0.0492,0.0125
t,1275.6784,0.0120,0.1007,0.0081
u,1275.6885,0.1176,0.1107,0.1120
a,1277.0609,0.1140,0.1663,0.1035
l,1278.0178,0.1151,0.1064,0.1056
 ,1278.1349,0.0993,0.1025,0.1113
b,1278.8424,0.0958,0.1172,0.1059
h,1279.3814,0.0077,0.1020,0.0093
BACKSPACE,1279.4113,0.0176,0.0471,0.0096
r,1279.4621,0.0126,0.0996,0.0073
q,1279.7337,0.0127,0.0999,0.0101
BACKSPACE,1279.7552,0.0190,0.0471,0.0116
o,1279.8069,0.0082,0.1015,0.0125
i,1279.8175,0.0080,0.1016,0.0108
BACKSPACE,1279.8267,0.0216,0.0503,0.0092
o,1279.8748,0.0084,0.1009,0.0093
j,1279.9179,0.0102,0.1023,0.0076
BACKSPACE,1279.9304,0.0175,0.0521,0.0104
i,1279.9813,0.0082,0.1003,0.0090
g,1279.9876,0.0101,0.1016,0.0125
BACKSPACE,1280.0163,0.0213,0.0475,0.0090
n,1280.0662,0.0076,0.0983,0.0115
x,1280.4444,0.0074,0.1009,0.0100
BACKSPACE,1280.4623,0.0192,0.0485,0.0083
g,1280.5125,0.0125,0.1011,0.0091
",",1280.6709,0.0960,0.1863,0.0945
q,1280.8622,0.0105,0.0972,0.0110
BACKSPACE,1280.8795,0.0207,0.0518,0.0097
 ,1280.9294,0.0076,0.1021,0.0087
w,1281.5347,0.1041,0.1689,0.0928
o,1282.2666,0.1072,0.1297,0.1207
r,1282.3644,0.1167,0.1775,0.0911
r,1282.5446,0.0875,0.1579,0.1194
i,1282.8631,0.0831,0.1478,0.1104
e,1282.8694,0.0879,0.1390,0.1129
d,1282.8819,0.0841,0.1648,0.0937
 ,1283.4706,0.1164,0.1280,0.1110
l,1283.4799,0.0805,0.1040,0.0965
o,1283.5244,0.0988,0.1590,0.1035
o,1285.4242,0.0866,0.1681,0.1042
p,1287.2434,0.0104,0.1017,0.0123
BACKSPACE,1287.2662,0.0216,0.0484,0.0084
k,1287.3148,0.0111,0.0984,0.0120
w,1287.3267,0.0121,0.1028,0.0084
BACKSPACE,1287.3443,0.0212,0.0517,0.0117
 ,1287.3956,0.0103,0.1020,0.0083
i,1287.4030,0.1096,0.1655,0.0968
n,1288.1230,0.1082,0.1120,0.0955
 ,1289.0535,0.0836,0.1424,0.1067
h,1289.0632,0.0961,0.1182,0.1060
e,1289.0688,0.0794,0.1238,0.1000
r,1289.3610,0.1179,0.1794,0.1034
 ,1290.1253,0.1049,0.1001,0.0948
e,1290.7282,0.0906,0.1908,0.0959
y,1290.7398,0.1018,0.1142,0.1050
e,1291.0349,0.1119,0.1320,0.0869
v,1291.2708,0.0080,0.1021,0.0076
BACKSPACE,1291.2928,0.0184,0.0481,0.0086
s,1291.3403,0.0088,0.1018,0.0081
w,1291.3504,0.0118,0.0997,0.0078
BACKSPACE,1291.3697,0.0178,0.0502,0.0102
",",1291.4206,0.0129,0.0971,0.0072
h,1292.2536,0.0085,0.0972,0.0084
BACKSPACE,1292.2723,0.0195,0.0518,0.0088
 ,1292.3213,0.0116,0.0973,0.0092
a,1293.0456,0.1155,0.2001,0.0843
n,1293.9838,0.1140,0.1107,0.0786
d,1294.0924,0.1215,0.1341,0.1040
 ,1296.1810,0.1156,0.1141,0.0914
i,1296.1911,0.0096,0.1027,0.0082
BACKSPACE,1296.2045,0.0199,0.0527,0.0070
w,1296.2566,0.0098,0.0985,0.0124
h,1297.2627,0.1183,0.1094,0.1068
e,1298.2517,0.1057,0.1708,0.1184
n,1299.1165,0.1206,0.1042,0.1193
 ,1299.9425,0.1070,0.1600,0.1210
w,1301.3982,0.0108,0.0997,0.0102
BACKSPACE,1301.4181,0.0175,0.0521,0.0118
s,1301.4684,0.0111,0.1015,0.0120
h,1301.4767,0.1131,0.1944,0.0813
e,1301.4835,0.0945,0.1877,0.1042
',1301.4959,0.0975,0.1942,0.0886
s,1301.9392,0.0901,0.1367,0.1166
 ,1303.4412,0.1129,0.1311,0.1026
d,1304.9465,0.0129,0.1008,0.0078
BACKSPACE,1304.9708,0.0172,0.0502,0.0076
m,1305.0219,0.0076,0.0987,0.0110
o,1305.2841,0.0949,0.1533,0.1074
r,1305.2938,0.0928,0.1141,0.0984
e,1306.6049,0.1175,0.1559,0.1091
c,1306.6161,0.0082,0.1010,0.0119
BACKSPACE,1306.6328,0.0207,0.0516,0.0095
 ,1306.6789,0.0125,0.1026,0.0124
u,1306.6887,0.1154,0.1104,0.0918
p,1306.7030,0.0923,0.1834,0.1047
u,1307.6804,0.0116,0.0999,0.0084
BACKSPACE,1307.7097,0.0215,0.0491,0.0130
s,1307.7563,0.0092,0.0974,0.0100
y,1307.7660,0.0114,0.0989,0.0114
BACKSPACE,1307.7801,0.0197,0.0488,0.0083
e,1307.8289,0.0109,0.1015,0.0084
z,1308.6833,0.0077,0.0971,0.0104
BACKSPACE,1308.7077,0.0178,0.0502,0.0078
t,1308.7527,0.0073,0.1001,0.0079
f,1309.8592,0.0086,0.1008,0.0085
BACKSPACE,1309.8824,0.0173,0.0507,0.0088
 ,1309.9364,0.0120,0.1020,0.0094
t,1310.7663,0.0860,0.1230,0.0848
s,1311.9284,0.0100,0.0977,0.0123
BACKSPACE,1311.9604,0.0185,0.0476,0.0091
h,1312.0074,0.0110,0.1018,0.0116
a,1313.0403,0.1146,0.1020,0.1034
d,1313.5165,0.0082,0.1007,0.0110
BACKSPACE,1313.5439,0.0178,0.0526,0.0071
n,1313.5922,0.0084,0.0995,0.0075
 ,1314.6519,0.0943,0.1586,0.1080
u,1315.5862,0.1130,0.1144,0.1063
s,1315.5919,0.1018,0.1750,0.1165
s,1315.6024,0.0070,0.1011,0.0100
BACKSPACE,1315.6158,0.0226,0.0526,0.0103
u,1315.6661,0.0105,0.0980,0.0076
a,1316.3001,0.1170,0.1253,0.0923
l,1316.3059,0.1081,0.1441,0.1107
 ,1317.4630,0.0964,0.1035,0.1040
