Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,972.2378,0.0200,0.0475,0.0078
i,972.2892,0.0090,0.0982,0.0080
m,972.2988,0.0119,0.0992,0.0077
BACKSPACE,972.3169,0.0204,0.0490,0.0122
k,972.3685,0.0081,0.0983,0.0109
e,973.3115,0.0958,0.1302,0.1044
 ,973.4060,0.1003,0.1792,0.0961
w,974.3183,0.0116,0.1006,0.0105
BACKSPACE,974.3372,0.0185,0.0508,0.0080
a,974.3894,0.0077,0.1025,0.0083
n,974.8314,0.1198,0.1424,0.1183
 ,975.1807,0.1139,0.1888,0.1148
o,975.5086,0.0953,0.1490,0.0841
j,976.2259,0.0121,0.1024,0.0095
BACKSPACE,976.2415,0.0188,0.0486,0.0108
l,976.2946,0.0129,0.1026,0.0098
d,976.4468,0.0967,0.0916,0.0921
 ,976.4528,0.0881,0.1543,0.0882
g,976.9163,0.1061,0.0999,0.1008
y,976.9214,0.1174,0.1601,0.1024
p,976.9309,0.1051,0.0893,0.1092
s,977.7374,0.1112,0.1179,0.0858
y,978.5825,0.0780,0.1102,0.0874
 ,978.5969,0.1126,0.1058,0.1127
w,979.5535,0.0971,0.1834,0.1188
o,979.6874,0.1006,0.1713,0.1134
m,980.2093,0.0873,0.1785,0.0837
a,980.7269,0.1146,0.1930,0.0839
n,980.8133,0.0837,0.1102,0.1073
 ,981.0210,0.0988,0.1786,0.1149
BACKSPACE,981.0309,0.0188,0.0471,0.0121
o,981.5393,0.0873,0.1333,0.1036
v,982.4230,0.0852,0.1241,0.1100
e,982.4311,0.1021,0.1231,0.0882
r,982.4428,0.0978,0.1360,0.1088
 ,982.5239,0.1091,0.1646,0.1070
h,983.2660,0.0905,0.1408,0.0838
k,983.6288,0.0089,0.0975,0.0126
BACKSPACE,983.6516,0.0220,0.0477,0.0128
e,983.7069,0.0092,0.1029,0.0072
r,983.7145,0.0988,0.1394,0.0878
 ,983.9957,0.0967,0.1525,0.0992
f,984.3946,0.0854,0.1871,0.0912
i,984.5843,0.1089,0.1082,0.1112
r,985.2586,0.0940,0.1544,0.0861
k,985.4205,0.0071,0.1018,0.0098
BACKSPACE,985.4425,0.0178,0.0484,0.0117
e,985.4936,0.0094,0.1027,0.0073
.,986.2449,0.0789,0.1027,0.0831
 ,986.8110,0.0910,0.1229,0.0876
SHIFT_DOWN,987.2536,0.0076,0.0098,0.0171
S,987.2514,0.1144,0.1542,0.1113
SHIFT_UP,987.2746,0.0079,0.0129,0.0123
h,987.2613,0.1047,0.0976,0.1091
e,987.8646,0.1015,0.1382,0.1066
',988.8348,0.0884,0.1857,0.1102
s,988.9409,0.1186,0.1616,0.1135
 ,989.2512,0.0837,0.1335,0.1046
o,989.2644,0.0888,0.1642,0.0831
n,990.1483,0.1137,0.1241,0.0905
e,990.3375,0.0944,0.1636,0.0837
 ,990.5435,0.1035,0.1089,0.0890
o,990.5543,0.1105,0.1268,0.1167
f,991.1123,0.0883,0.0978,0.0821
y,991.1248,0.0123,0.0999,0.0088
BACKSPACE,991.1497,0.0206,0.0525,0.0079
 ,991.1972,0.0090,0.1008,0.0118
t,991.8538,0.0935,0.1735,0.1007
h,992.0494,0.1027,0.1691,0.1184
o,992.0611,0.1212,0.1438,0.0849
s,992.1320,0.0855,0.0968,0.0917
e,992.1470,0.0988,0.1047,0.1102
 ,992.3751,0.0994,0.1367,0.1056
p,992.7147,0.0829,0.1163,0.1198
p,993.8338,0.0071,0.0986,0.0071
BACKSPACE,993.8561,0.0178,0.0511,0.0095
e,993.9042,0.0097,0.1015,0.0092
o,994.1082,0.1044,0.1828,0.0905
p,994.2629,0.0897,0.1529,0.0835
l,994.2740,0.0955,0.1402,0.1101
e,994.9208,0.1150,0.1341,0.0963
 ,994.9289,0.0780,0.1289,0.1043
w,994.9419,0.0966,0.1215,0.1184
h,994.9890,0.1164,0.1421,0.1166
o,995.9810,0.0860,0.1517,0.0927
y,996.3594,0.0118,0.1010,0.0116
BACKSPACE,996.3732,0.0183,0.0489,0.0126
 ,996.4208,0.0094,0.1025,0.0093
g,996.4340,0.0879,0.1817,0.1004
e,997.0914,0.1074,0.1547,0.1162
t,997.2629,0.1121,0.0902,0.1067
 ,997.6149,0.0896,0.1059,0.0848
t,997.6240,0.0776,0.1549,0.1013
h,998.3221,0.1135,0.1721,0.1083
e,999.0152,0.1003,0.0956,0.0885
i,999.7381,0.1124,0.1523,0.1140
r,1000.4372,0.0934,0.1766,0.1206
z,1000.7315,0.0075,0.0996,0.0099
BACKSPACE,1000.7530,0.0182,0.0523,0.0093
 ,1000.8058,0.0116,0.0974,0.0118
m,1001.1663,0.1153,0.1596,0.1190
a,1001.5315,0.0981,0.1167,0.0871
i,1001.5404,0.1041,0.1611,0.0996
n,1001.5501,0.1144,0.1282,0.1191
 ,1002.2929,0.1123,0.1773,0.1162
k,1002.3040,0.0966,0.1258,0.0932
i,1003.1747,0.0994,0.1685,0.1149
v,1004.0639,0.0083,0.0975,0.0091
BACKSPACE,1004.0821,0.0214,0.0514,0.0083
c,1004.1333,0.0111,0.0982,0.0081
k,1004.1379,0.1021,0.1006,0.1136
 ,1004.1517,0.1202,0.1663,0.1153
i,1004.1597,0.1076,0.1313,0.0898
n,1004.2682,0.1186,0.1761,0.1150
j,1005.2026,0.0110,0.1002,0.0118
BACKSPACE,1005.2200,0.0201,0.0472,0.0116
 ,1005.2721,0.0129,0.0983,0.0105
BACKSPACE,1005.2838,0.0216,0.0495,0.0099
l,1005.2948,0.1078,0.1939,0.1149
i,1005.3295,0.1025,0.1809,0.1138
l,1005.9724,0.0072,0.1017,0.0078
BACKSPACE,1005.9864,0.0198,0.0521,0.0098
f,1006.0387,0.0079,0.0991,0.0104
e,1006.0705,0.1032,0.1659,0.0912
 ,1006.0774,0.1196,0.1344,0.1079
o,1006.1778,0.0998,0.1331,0.0902
u,1007.0095,0.1035,0.1195,0.1134
t,1007.0143,0.0960,0.1736,0.0983
 ,1007.4551,0.0874,0.1661,0.0949
o,1007.7968,0.1024,0.1237,0.1118
f,1007.8223,0.1044,0.1041,0.0920
 ,1007.8359,0.0840,0.1807,0.1097
q,1008.3257,0.0125,0.1015,0.0071
BACKSPACE,1008.3496,0.0226,0.0500,0.0100
f,1008.4006,0.0096,0.0992,0.0081
o,1008.4065,0.1167,0.1316,0.0851
r,1008.4163,0.0837,0.0977,0.1138
e,1008.8479,0.0963,0.1960,0.1028
s,1009.5672,0.0950,0.1915,0.0910
e,1009.5798,0.0777,0.1210,0.0816
e,1009.8903,0.0943,0.1617,0.1222
i,1010.1478,0.0791,0.1857,0.1157
n,1010.3111,0.0849,0.1573,0.0894
g,1010.7262,0.0820,0.1432,0.0967
 ,1011.1606,0.0901,0.1734,0.0896
d,1012.0269,0.1191,0.1623,0.0859
i,1012.2452,0.0884,0.1770,0.0962
s,1012.2574,0.1143,0.1148,0.1132
s,1012.4318,0.0102,0.1028,0.0081
BACKSPACE,1012.4559,0.0210,0.0512,0.0104
a,1012.5088,0.0127,0.1015,0.0097
s,1012.5183,0.1191,0.1129,0.1105
t,1012.5896,0.1046,0.1680,0.1176
e,1013.1266,0.1195,0.1941,0.1168
r,1013.3460,0.1117,0.1359,0.1006
z,1013.3574,0.0073,0.1016,0.0098
BACKSPACE,1013.3756,0.0190,0.0509,0.0125
s,1013.4272,0.0070,0.1000,0.0126
.,1014.0046,0.0840,0.1746,0.0832
 ,1014.4769,0.0899,0.1619,0.1029
SHIFT_DOWN,1015.2754,0.0099,0.0127,0.0224
O,1015.2724,0.1102,0.0919,0.1131
SHIFT_UP,1015.2941,0.0107,0.0081,0.0095
n,1015.2861,0.0879,0.1102,0.0873
l,1015.9971,0.0860,0.1609,0.1128
y,1016.3300,0.0990,0.1292,0.0944
 ,1016.3382,0.1003,0.1767,0.1031
p,1017.2661,0.0964,0.1847,0.0888
e,1017.5897,0.1130,0.1224,0.0866
t,1018.0115,0.1090,0.1971,0.0979
t,1018.6832,0.1138,0.1693,0.0936
y,1019.2350,0.1001,0.1948,0.1139
 ,1019.6997,0.1162,0.1232,0.1044
d,1019.9726,0.0908,0.1860,0.1130
i,1020.3173,0.0956,0.1607,0.1008
s,1020.5787,0.1164,0.1209,0.1070
q,1021.4680,0.0106,0.1023,0.0120
BACKSPACE,1021.4875,0.0209,0.0527,0.0121
a,1021.5346,0.0079,0.0991,0.0121
s,1022.0891,0.1163,0.1274,0.0918
t,1022.2048,0.1199,0.1678,0.0958
e,1022.5911,0.1210,0.1085,0.0872
r,1022.6410,0.1139,0.1807,0.1066
d,1022.6788,0.0098,0.0995,0.0112
BACKSPACE,1022.6875,0.0202,0.0493,0.0108
s,1022.7433,0.0082,0.0992,0.0077
",",1022.7480,0.0900,0.0941,0.1184
 ,1022.9630,0.1014,0.1495,0.0862
o,1023.4579,0.0811,0.1265,0.1161
f,1023.4676,0.0856,0.1277,0.0810
 ,1023.9898,0.0996,0.1427,0.1145
q,1024.0016,0.0119,0.0971,0.0090
BACKSPACE,1024.0095,0.0210,0.0503,0.0123
c,1024.0610,0.0123,0.0981,0.0090
o,1024.7737,0.1039,0.1427,0.1014
u,1025.4300,0.1201,0.1275,0.1166
r,1025.7551,0.1187,0.1240,0.1188
s,1025.7679,0.0996,0.1451,0.0897
e,1026.4687,0.1066,0.1619,0.0859
.,1026.4757,0.0910,0.1486,0.0979
 ,1027.1465,0.0932,0.1034,0.0834
SHIFT_DOWN,1027.8391,0.0077,0.0079,0.0206
A,1027.8385,0.0863,0.0964,0.1041
SHIFT_UP,1027.8590,0.0122,0.0105,0.0110
s,1027.9754,0.0830,0.1252,0.1187
 ,1028.1137,0.0880,0.1105,0.1081
x,1028.1228,0.0079,0.1010,0.0109
BACKSPACE,1028.1380,0.0218,0.0480,0.0127
f,1028.1889,0.0127,0.1006,0.0111
o,1028.1951,0.0820,0.1226,0.1113
x,1028.9686,0.0083,0.0982,0.0082
BACKSPACE,1028.9822,0.0206,0.0526,0.0089
r,1029.0339,0.0129,0.1016,0.0118
r,1030.0461,0.0124,0.0984,0.0089
BACKSPACE,1030.0697,0.0199,0.0511,0.0127
 ,1030.1194,0.0086,0.1021,0.0077
y,1030.9814,0.0113,0.1005,0.0094
BACKSPACE,1030.9956,0.0217,0.0512,0.0114
w,1031.0470,0.0111,0.0998,0.0111
a,1031.1378,0.0803,0.1419,0.0875
s,1031.1521,0.0094,0.1021,0.0089
BACKSPACE,1031.1620,0.0205,0.0516,0.0119
r,1031.2095,0.0073,0.1014,0.0120
s,1031.7163,0.0984,0.0924,0.0895
",",1032.2178,0.1037,0.1877,0.1144
 ,1033.3623,0.0785,0.1685,0.0950
e,1033.3768,0.1112,0.1802,0.0958
a,1033.3853,0.1065,0.1312,0.1039
r,1034.4221,0.0942,0.1118,0.0885
a,1034.9172,0.0125,0.1012,0.0108
BACKSPACE,1034.9405,0.0221,0.0521,0.0113
t,1034.9896,0.0111,0.1020,0.0103
h,1035.7209,0.1047,0.1714,0.0803
q,1035.8354,0.1015,0.1342,0.1005
u,1036.3984,0.0969,0.1952,0.0989
z,1037.0326,0.0074,0.1029,0.0101
BACKSPACE,1037.0484,0.0210,0.0497,0.0075
a,1037.0966,0.0119,0.1013,0.0109
i,1037.1091,0.0096,0.0971,0.0104
BACKSPACE,1037.1229,0.0179,0.0480,0.0106
k,1037.1725,0.0106,0.0973,0.0115
r,1037.8735,0.0077,0.0997,0.0097
BACKSPACE,1037.8874,0.0179,0.0485,0.0107
e,1037.9368,0.0111,0.1027,0.0105
u,1037.9423,0.0112,0.1008,0.0122
BACKSPACE,1037.9575,0.0223,0.0509,0.0129
s,1038.0057,0.0118,0.1014,0.0070
",",1038.0142,0.1155,0.1546,0.0854
b,1038.2056,0.0127,0.1008,0.0102
BACKSPACE,1038.2286,0.0217,0.0502,0.0088
 ,1038.2810,0.0102,0.1007,0.0116
y,1038.9655,0.0092,0.0971,0.0091
BACKSPACE,1038.9777,0.0179,0.0514,0.0078
p,1039.0306,0.0111,0.0999,0.0110
l,1039.0380,0.0831,0.1104,0.1127
a,1039.3439,0.0839,0.1731,0.0906
g,1039.4442,0.1151,0.1074,0.1112
u,1039.9176,0.1199,0.1465,0.0956
e,1040.4144,0.0824,0.0904,0.1158
s,1040.5868,0.0787,0.1585,0.0949
",",1040.6134,0.0826,0.1196,0.1177
 ,1041.1478,0.0858,0.1212,0.0923
m,1041.5377,0.0080,0.1025,0.0121
BACKSPACE,1041.5591,0.0184,0.0500,0.0116
f,1041.6105,0.0099,0.1011,0.0082
a,1042.0905,0.0906,0.1665,0.1049
m,1042.5098,0.1088,0.1587,0.0919
i,1042.5192,0.0892,0.1648,0.0905
n,1042.8062,0.1055,0.1451,0.1016
e,1043.1135,0.0815,0.1559,0.1122
s,1043.3714,0.1053,0.1860,0.1112
",",1043.4122,0.0977,0.1498,0.1033
n,1043.5407,0.0110,0.1020,0.0120
BACKSPACE,1043.5686,0.0196,0.0491,0.0122
 ,1043.6185,0.0124,0.1002,0.0110
a,1044.2758,0.1118,0.1456,0.1072
n,1044.2861,0.1173,0.1198,0.1177
w,1044.6029,0.0130,0.1009,0.0078
BACKSPACE,1044.6293,0.0225,0.0500,0.0102
d,1044.6788,0.0109,0.1016,0.0122
 ,1044.6878,0.1156,0.1680,0.1195
r,1045.6791,0.1089,0.1376,0.0894
e,1045.7751,0.1075,0.1411,0.1139
v,1045.8444,0.0840,0.1776,0.1102
o,1046.6194,0.1092,0.1462,0.1173
l,1047.4653,0.0843,0.1650,0.1052
u,1047.9733,0.0970,0.1422,0.1015
t,1048.2967,0.1073,0.1002,0.0821
i,1048.8810,0.0834,0.1405,0.0947
x,1049.4208,0.0118,0.1016,0.0090
BACKSPACE,1049.4408,0.0220,0.0525,0.0107
o,1049.4908,0.0123,0.1017,0.0087
s,1050.7395,0.0079,0.1013,0.0106
BACKSPACE,1050.7503,0.0196,0.0494,0.0082
n,1050.7974,0.0081,0.0999,0.0106
a,1052.0594,0.0095,0.1022,0.0119
BACKSPACE,1052.0669,0.0229,0.0515,0.0125
",",1052.1168,0.0119,0.1016,0.0079
g,1052.6425,0.0106,0.1000,0.0090
BACKSPACE,1052.6563,0.0211,0.0486,0.0085
 ,1052.7064,0.0082,0.1017,0.0079
s,1053.4109,0.0901,0.1906,0.0930
h,1053.7989,0.1029,0.1968,0.1152
e,1054.3305,0.1056,0.1284,0.1144
 ,1054.3419,0.0941,0.1865,0.0937
d,1054.6669,0.0075,0.1024,0.0127
BACKSPACE,1054.6814,0.0229,0.0476,0.0084
p,1054.7306,0.0088,0.1027,0.0128
a,1055.0202,0.1154,0.0959,0.0850
e,1055.4116,0.0077,0.1016,0.0122
BACKSPACE,1055.4355,0.0203,0.0512,0.0084
y,1055.4850,0.0070,0.0973,0.0085
s,1055.9742,0.1065,0.0986,0.0945
 ,1057.3764,0.1004,0.1232,0.1054
n,1058.3927,0.0884,0.1786,0.1102
o,1059.0941,0.1060,0.1799,0.1187
 ,1059.1048,0.0980,0.1161,0.1202
a,1060.4136,0.0987,0.1312,0.0845
t,1060.4690,0.1086,0.1979,0.0827
t,1060.9892,0.0801,0.1143,0.1053
e,1061.0037,0.0969,0.1219,0.0881
g,1061.7014,0.0093,0.1017,0.0128
BACKSPACE,1061.7187,0.0195,0.0494,0.0074
n,1061.7646,0.0105,0.1027,0.0081
t,1062.4163,0.0920,0.1094,0.1073
i,1063.0436,0.1053,0.1979,0.0942
o,1063.0502,0.1181,0.1398,0.1211
n,1063.1166,0.1060,0.1568,0.0876
 ,1063.1279,0.1148,0.1110,0.0817
j,1064.1332,0.0121,0.0978,0.0108
BACKSPACE,1064.1576,0.0220,0.0515,0.0097
t,1064.2023,0.0071,0.1011,0.0101
o,1064.9830,0.1201,0.1126,0.0907
 ,1065.1357,0.0860,0.1296,0.0889
t,1065.1495,0.1006,0.1274,0.0781
h,1065.6376,0.0838,0.1023,0.1186
a,1065.6471,0.0080,0.0978,0.0081
BACKSPACE,1065.6612,0.0171,0.0517,0.0086
e,1065.7140,0.0126,0.1010,0.0086
m,1066.3527,0.1066,0.0907,0.0845
.,1066.3568,0.1109,0.1979,0.1160
v,1066.4842,0.0128,0.1017,0.0108
BACKSPACE,1066.4982,0.0198,0.0506,0.0075
 ,1066.5516,0.0082,0.0996,0.0088
SHIFT_DOWN,1066.5628,0.0103,0.0103,0.0214
B,1066.5591,0.1179,0.0972,0.0904
SHIFT_UP,1066.5810,0.0075,0.0115,0.0081
u,1066.8110,0.1019,0.1131,0.1110
t,1066.8617,0.1199,0.1272,0.1019
t,1067.0630,0.0791,0.1009,0.0899
e,1067.1197,0.0845,0.1899,0.1187
r,1068.1246,0.1021,0.1335,0.0966
 ,1068.4364,0.1188,0.1038,0.1171
s,1068.8130,0.0076,0.0994,0.0097
BACKSPACE,1068.8446,0.0202,0.0496,0.0099
i,1068.8928,0.0121,0.1010,0.0127
a,1069.2268,0.0086,0.0998,0.0128
BACKSPACE,1069.2564,0.0191,0.0475,0.0085
s,1069.3059,0.0107,0.0982,0.0119
 ,1069.4291,0.1211,0.1045,0.1093
g,1069.4347,0.1159,0.1459,0.0893
BACKSPACE,1069.4505,0.0191,0.0475,0.0111
o,1069.8473,0.0896,0.1474,0.0876
i,1069.9178,0.0876,0.1359,0.1128
n,1070.0327,0.0937,0.1019,0.1150
g,1070.4234,0.1152,0.1595,0.0868
 ,1070.9073,0.0997,0.1984,0.0843
w,1071.8919,0.0124,0.1017,0.0071
BACKSPACE,1071.9221,0.0213,0.0491,0.0125
u,1071.9716,0.0125,0.0991,0.0075
p,1071.9839,0.0898,0.1675,0.1038
",",1072.3507,0.1071,0.1507,0.1097
 ,1073.1294,0.0847,0.1292,0.0909
a,1073.6873,0.0832,0.1792,0.1147
n,1074.5365,0.1152,0.1832,0.0796
d,1074.5431,0.1007,0.1909,0.0993
 ,1074.5530,0.0993,0.1293,0.1156
t,1074.7223,0.1077,0.0918,0.1202
h,1075.3699,0.1067,0.1021,0.0885
e,1075.7152,0.0979,0.1139,0.1030
 ,1075.7238,0.0849,0.1783,0.0979
g,1076.1258,0.0944,0.1052,0.0838
a,1076.6735,0.1172,0.1400,0.1174
s,1076.6832,0.1073,0.1584,0.1140
o,1076.6930,0.0083,0.0974,0.0120
BACKSPACE,1076.7200,0.0194,0.0520,0.0079
-,1076.7699,0.0102,0.0995,0.0124
b,1077.6121,0.1079,0.1440,0.1068
r,1078.4042,0.0091,0.0973,0.0112
BACKSPACE,1078.4266,0.0215,0.0521,0.0094
i,1078.4749,0.0125,0.1007,0.0120
l,1078.8349,0.1145,0.1214,0.0957
l,1078.9855,0.0891,0.1077,0.0918
 ,1079.3604,0.0870,0.1566,0.0899
i,1079.3726,0.1084,0.0924,0.1187
s,1079.3810,0.0989,0.1293,0.1008
 ,1079.3899,0.0932,0.1672,0.0906
e,1079.5057,0.1122,0.1707,0.1004
n,1080.0753,0.0987,0.1427,0.1144
o,1080.0867,0.1111,0.0929,0.1088
r,1080.0934,0.1188,0.0974,0.1049
m,1080.4580,0.0876,0.1588,0.0877
o,1080.6090,0.0801,0.1806,0.1156
u,1081.8466,0.1171,0.1385,0.1082
s,1082.9794,0.0856,0.1949,0.0880
",",1082.9872,0.1167,0.1747,0.0813
 ,1083.7917,0.0939,0.1161,0.1022
a,1083.8021,0.1049,0.1764,0.1150
n,1083.8124,0.1004,0.1066,0.1066
d,1084.6896,0.0865,0.1711,0.1156
 ,1084.9747,0.1013,0.1529,0.0943
t,1085.1899,0.1109,0.1745,0.1209
h,1085.2018,0.0912,0.1295,0.1212
z,1085.7625,0.0093,0.1006,0.0104
BACKSPACE,1085.7745,0.0193,0.0518,0.0078
e,1085.8225,0.0129,0.1004,0.0116
 ,1086.2599,0.1014,0.1776,0.0891
u,1086.9764,0.0096,0.0984,0.0122
BACKSPACE,1087.0063,0.0177,0.0524,0.0092
k,1087.0537,0.0094,0.1011,0.0118
i,1087.5609,0.1076,0.1788,0.0896
g,1087.9264,0.0081,0.0981,0.0121
BACKSPACE,1087.9566,0.0171,0.0530,0.0093
d,1088.0045,0.0121,0.1014,0.0114
s,1088.8983,0.1178,0.1592,0.0885
',1088.9448,0.1096,0.1103,0.0924
 ,1088.9553,0.0930,0.1254,0.1154
b,1090.1677,0.1045,0.1870,0.1164
o,1090.1806,0.1182,0.1120,0.0921
o,1090.1907,0.0947,0.1173,0.0942
t,1090.1994,0.0883,0.0894,0.0883
s,1090.3459,0.0825,0.0928,0.1041
 ,1090.3553,0.0921,0.1994,0.1022
a,1090.3655,0.1030,0.0885,0.1113
r,1090.3777,0.1158,0.1854,0.0963
e,1091.2611,0.1152,0.1092,0.1055
 ,1091.7431,0.1115,0.1948,0.0945
w,1092.1525,0.1003,0.1922,0.0960
e,1092.4458,0.1139,0.1930,0.1150
a,1093.1246,0.1090,0.1838,0.1060
r,1093.6372,0.0915,0.1365,0.0907
i,1093.6470,0.0853,0.1410,0.0966
q,1093.6585,0.0088,0.0976,0.0112
BACKSPACE,1093.6805,0.0178,0.0527,0.0094
n,1093.7300,0.0120,0.0975,0.0124
q,1093.8993,0.0094,0.1014,0.0073
BACKSPACE,1093.9157,0.0208,0.0494,0.0108
g,1093.9629,0.0112,0.1028,0.0081
 ,1093.9740,0.1132,0.1184,0.1118
o,1094.2851,0.0864,0.1663,0.0786
u,1094.8928,0.0939,0.1436,0.0989
t,1095.6737,0.0842,0.1837,0.0920
",",1096.1922,0.0880,0.1818,0.0954
 ,1096.3112,0.0869,0.1566,0.0987
a,1096.8244,0.1080,0.1889,0.0981
n,1096.8342,0.1136,0.1910,0.1104
d,1096.8409,0.1123,0.1094,0.1071
 ,1097.5664,0.0887,0.1535,0.1175
t,1097.5756,0.0862,0.1945,0.0788
h,1098.4295,0.1167,0.1336,0.1005
e,1098.4408,0.1217,0.1727,0.0866
r,1098.7517,0.1188,0.1504,0.0897
m,1098.7609,0.0128,0.0973,0.0079
BACKSPACE,1098.7825,0.0201,0.0479,0.0099
e,1098.8311,0.0088,0.0986,0.0093
',1099.0050,0.0914,0.1070,0.0800
s,1099.0171,0.1036,0.1807,0.0972
 ,1099.0245,0.1025,0.1843,0.1159
a,1099.1359,0.0921,0.1665,0.1061
n,1099.1464,0.0829,0.1267,0.0981
o,1099.1581,0.0853,0.1464,0.0921
t,1100.3114,0.1077,0.1238,0.1168
r,1101.5529,0.0082,0.0988,0.0125
BACKSPACE,1101.5702,0.0221,0.0515,0.0083
h,1101.6215,0.0103,0.1015,0.0108
e,1101.7161,0.0943,0.0943,0.1038
q,1102.1746,0.0106,0.0984,0.0118
BACKSPACE,1102.1944,0.0179,0.0524,0.0104
r,1102.2470,0.0111,0.0997,0.0116
 ,1102.7878,0.1124,0.1308,0.1056
o,1103.2747,0.0118,0.1028,0.0104
BACKSPACE,1103.3002,0.0204,0.0505,0.0105
i,1103.3500,0.0110,0.0995,0.0080
n,1103.8068,0.1049,0.1646,0.0911
s,1103.8500,0.1007,0.1688,0.0931
u,1104.5772,0.0128,0.1000,0.0108
BACKSPACE,1104.5894,0.0216,0.0482,0.0101
t,1104.6410,0.0106,0.0995,0.0091
a,1104.6510,0.0997,0.1791,0.0997
l,1105.1505,0.0955,0.1714,0.1143
m,1105.4312,0.1064,0.1362,0.1168
e,1106.0021,0.1139,0.1363,0.0920
n,1106.0218,0.1095,0.1882,0.1018
t,1106.3816,0.1166,0.1719,0.0983
k,1106.6218,0.0104,0.0994,0.0073
BACKSPACE,1106.6384,0.0200,0.0487,0.0126
 ,1106.6903,0.0097,0.0994,0.0126
d,1106.6998,0.1151,0.1231,0.1018
u,1107.2168,0.1133,0.1841,0.1144
e,1107.3990,0.1189,0.1741,0.1154
i,1107.4085,0.0091,0.1011,0.0099
BACKSPACE,1107.4352,0.0170,0.0506,0.0095
 ,1107.4838,0.0105,0.0995,0.0091
s,1108.0438,0.0076,0.1026,0.0113
BACKSPACE,1108.0647,0.0177,0.0476,0.0121
o,1108.1200,0.0094,0.0991,0.0086
n,1109.2765,0.0940,0.1734,0.0798
 ,1109.4586,0.1179,0.1886,0.1052
t,1110.2564,0.0987,0.1676,0.1072
h,1111.0724,0.0955,0.1521,0.1163
e,1111.0844,0.1146,0.1937,0.0820
 ,1111.0933,0.1185,0.1287,0.1075
r,1111.4908,0.1135,0.1171,0.1107
a,1111.6816,0.0957,0.1189,0.1035
d,1111.6925,0.1162,0.1298,0.0857
i,1111.7015,0.0996,0.1515,0.0917
o,1112.2267,0.0854,0.1037,0.0863
-,1112.5176,0.0872,0.1586,0.0843
-,1112.5295,0.0910,0.1115,0.1008
t,1112.5355,0.1116,0.1086,0.0985
h,1112.8299,0.1149,0.1834,0.1020
a,1113.1719,0.1099,0.1273,0.1064
t,1113.1833,0.1060,0.1989,0.1069
b,1113.7456,0.0096,0.0977,0.0081
BACKSPACE,1113.7719,0.0181,0.0500,0.0109
',1113.8260,0.0106,0.1010,0.0078
s,1113.8319,0.1128,0.1925,0.1195
 ,1114.3736,0.1072,0.1449,0.0930
SHIFT_DOWN,1114.7072,0.0113,0.0091,0.0178
H,1114.7039,0.1143,0.1364,0.0989
SHIFT_UP,1114.7265,0.0074,0.0110,0.0115
i,1114.9745,0.1077,0.1299,0.1098
l,1115.1914,0.1047,0.1699,0.0989
d,1115.3025,0.0859,0.1877,0.1097
a,1115.3453,0.0816,0.1075,0.1048
',1115.3542,0.1143,0.1362,0.1009
s,1115.5938,0.1051,0.0996,0.0968
 ,1116.1510,0.1063,0.1899,0.0960
l,1116.3048,0.0959,0.0876,0.0939
i,1116.6942,0.0838,0.1265,0.1032
t,1117.3299,0.1194,0.1757,0.1072
a,1117.8219,0.1110,0.1138,0.0944
a,1118.0235,0.0124,0.1023,0.0078
BACKSPACE,1118.0359,0.0189,0.0494,0.0114
n,1118.0883,0.0109,0.1010,0.0108
q,1118.1208,0.0104,0.1013,0.0124
BACKSPACE,1118.1393,0.0188,0.0476,0.0095
y,1118.1887,0.0113,0.0997,0.0100
.,1118.6269,0.1096,0.1031,0.0833
 ,1119.1729,0.0910,0.1932,0.0912
SHIFT_DOWN,1119.8560,0.0108,0.0114,0.0190
z,1119.8548,0.0105,0.0990,0.0074
BACKSPACE,1119.8812,0.0221,0.0481,0.0101
S,1119.9306,0.0084,0.0984,0.0078
SHIFT_UP,1119.9504,0.0080,0.0084,0.0081
f,1119.9403,0.0124,0.1019,0.0092
BACKSPACE,1119.9693,0.0216,0.0497,0.0126
h,1120.0220,0.0116,0.0991,0.0082
e,1120.0348,0.1152,0.1344,0.1053
 ,1120.3929,0.0862,0.1087,0.1075
k,1120.7159,0.0122,0.0971,0.0112
BACKSPACE,1120.7412,0.0223,0.0527,0.0079
g,1120.7927,0.0105,0.1015,0.0098
e,1120.8065,0.0834,0.1397,0.0959
i,1120.9892,0.0073,0.0995,0.0100
BACKSPACE,1121.0023,0.0202,0.0507,0.0096
t,1121.0549,0.0110,0.1002,0.0073
s,1121.6664,0.0823,0.1791,0.1171
 ,1122.1834,0.0826,0.0943,0.0895
w,1123.2147,0.1134,0.1131,0.1006
h,1123.2279,0.0821,0.1297,0.0926
a,1123.2389,0.1022,0.1034,0.0807
t,1123.9425,0.1029,0.1987,0.1171
 ,1124.7323,0.0832,0.0980,0.0986
SHIFT_DOWN,1124.9034,0.0103,0.0082,0.0222
I,1124.9016,0.1215,0.1763,0.1008
SHIFT_UP,1124.9238,0.0097,0.0114,0.0088
',1125.1901,0.1026,0.1187,0.0872
v,1125.3102,0.1145,0.1851,0.1065
e,1125.3199,0.0929,0.1441,0.0880
 ,1126.2235,0.0873,0.1905,0.1076
f,1126.9190,0.1014,0.1286,0.1071
i,1126.9320,0.0813,0.1674,0.0846
n,1127.0223,0.1017,0.1505,0.1138
