Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,811.0257,0.0840,0.1072,0.0878
 ,811.6379,0.1064,0.2000,0.1002
a,811.9823,0.0984,0.1377,0.0969
c,812.5917,0.1121,0.1225,0.0841
r,812.6958,0.1189,0.1152,0.0991
o,813.1964,0.1017,0.1058,0.1114
s,813.5878,0.0854,0.1931,0.1186
s,813.6807,0.0875,0.0977,0.0880
 ,813.7549,0.1103,0.1872,0.0979
b,814.0320,0.0113,0.1023,0.0095
BACKSPACE,814.0541,0.0230,0.0530,0.0116
h,814.1001,0.0096,0.1001,0.0074
e,814.6283,0.0870,0.1898,0.1061
r,815.0790,0.0916,0.1757,0.0972
 ,815.4853,0.1142,0.1303,0.0827
b,815.9156,0.1096,0.1860,0.0831
x,815.9225,0.0106,0.0996,0.0127
BACKSPACE,815.9390,0.0199,0.0530,0.0128
r,815.9886,0.0128,0.1010,0.0093
e,816.5327,0.1138,0.0949,0.1122
a,816.5436,0.1080,0.1518,0.1023
s,816.8020,0.1104,0.1742,0.0864
t,817.1015,0.1152,0.1793,0.0923
",",817.3469,0.1050,0.1661,0.1167
 ,817.7356,0.0967,0.1732,0.0992
a,817.9856,0.0837,0.1956,0.1152
n,818.0623,0.1200,0.1966,0.0847
d,818.0726,0.0885,0.1604,0.0904
 ,818.3257,0.0972,0.1788,0.1085
d,818.6146,0.0099,0.1024,0.0128
BACKSPACE,818.6417,0.0198,0.0484,0.0110
g,818.6931,0.0082,0.1010,0.0119
l,819.0868,0.1061,0.1154,0.0918
o,819.4090,0.1089,0.0987,0.0887
o,819.6967,0.1174,0.1946,0.0911
m,819.7047,0.1189,0.1181,0.0908
i,819.7137,0.1074,0.1478,0.0838
n,820.3440,0.0816,0.1898,0.1052
g,820.6888,0.0935,0.1800,0.0887
 ,820.8419,0.0853,0.1414,0.0845
a,821.4291,0.1024,0.1174,0.1116
t,821.4425,0.0929,0.1034,0.0817
 ,821.5904,0.1098,0.1122,0.1044
m,821.6015,0.0884,0.1061,0.1022
e,821.6316,0.0991,0.0923,0.1126
",",821.9788,0.1113,0.1342,0.0865
 ,822.4555,0.0998,0.1515,0.0881
',822.5714,0.1121,0.1354,0.1116
SHIFT_DOWN,822.7871,0.0109,0.0102,0.0207
B,822.7882,0.0861,0.0915,0.1000
SHIFT_UP,822.8042,0.0074,0.0078,0.0084
u,822.8649,0.0996,0.0997,0.1006
t,823.0093,0.0792,0.1136,0.1103
",",823.3369,0.1024,0.1234,0.0820
 ,823.3821,0.1033,0.1054,0.1157
SHIFT_DOWN,823.6960,0.0102,0.0095,0.0218
G,823.6939,0.0960,0.1245,0.0836
SHIFT_UP,823.7145,0.0095,0.0099,0.0074
e,823.7499,0.0921,0.1375,0.0976
o,824.6439,0.0865,0.1133,0.1018
r,824.8832,0.1039,0.1405,0.0982
g,824.8911,0.0849,0.1478,0.1093
e,825.2603,0.1051,0.1705,0.0898
",",825.2737,0.1004,0.0934,0.1085
 ,825.2830,0.0837,0.1772,0.0947
i,825.7117,0.0941,0.1702,0.1156
t,826.1801,0.0887,0.1859,0.0896
',826.4803,0.0938,0.1931,0.1113
s,826.4889,0.1181,0.1626,0.1063
 ,826.9019,0.1211,0.1262,0.1213
v,827.3240,0.1152,0.1688,0.0789
e,827.7966,0.0979,0.1865,0.1021
r,828.1125,0.1125,0.1800,0.0939
y,828.3300,0.0891,0.1686,0.1072
 ,828.5574,0.0984,0.1612,0.1181
CAPS_LOCK_ON,828.5671,0.0491,0.0519,0.0481
S,828.5634,0.0932,0.1408,0.1030
E,829.0576,0.0922,0.1223,0.1006
R,829.0986,0.0815,0.1824,0.1004
I,829.7584,0.0990,0.1066,0.0961
O,829.8229,0.1149,0.1163,0.0934
U,830.1122,0.0958,0.1887,0.1167
S,830.4103,0.1135,0.1478,0.1140
CAPS_LOCK_OFF,830.4211,0.0471,0.0517,0.0475
!,830.4205,0.0830,0.1510,0.1056
 ,830.9673,0.1067,0.1116,0.1091
SHIFT_DOWN,831.5387,0.0100,0.0118,0.0187
I,831.5399,0.0833,0.1728,0.0977
SHIFT_UP,831.5620,0.0119,0.0129,0.0103
q,831.5502,0.0116,0.1005,0.0129
BACKSPACE,831.5762,0.0226,0.0530,0.0117
 ,831.6279,0.0125,0.0997,0.0123
d,831.6431,0.0912,0.1959,0.0798
o,831.8909,0.0859,0.1214,0.0783
n,832.1355,0.0906,0.1462,0.1052
',832.7718,0.1178,0.1828,0.0950
t,832.7808,0.0905,0.1365,0.0823
r,833.0404,0.0095,0.0970,0.0080
BACKSPACE,833.0644,0.0184,0.0503,0.0079
 ,833.1145,0.0125,0.1017,0.0098
k,833.3343,0.1157,0.0942,0.0910
n,833.5651,0.1198,0.1281,0.1016
o,833.5761,0.1042,0.1195,0.0854
w,833.9746,0.0928,0.1800,0.0826
 ,834.3130,0.1178,0.1080,0.1069
w,834.3732,0.0938,0.1931,0.1091
h,834.6177,0.1123,0.1628,0.0917
a,834.7025,0.0874,0.0914,0.0833
t,834.9387,0.1184,0.1373,0.0801
 ,834.9480,0.0882,0.1338,0.0894
w,835.0603,0.1172,0.1451,0.0969
e,835.4913,0.0821,0.1850,0.0920
',835.4986,0.1006,0.1196,0.0942
r,835.7217,0.0922,0.0955,0.0897
e,836.7395,0.0973,0.1842,0.0839
 ,837.3097,0.0804,0.1452,0.0890
g,837.5439,0.0989,0.1809,0.1194
o,837.6772,0.1004,0.1874,0.1067
i,837.9889,0.1040,0.1421,0.1191
n,837.9950,0.1053,0.1177,0.1084
g,838.4828,0.0853,0.1663,0.1121
 ,838.5964,0.0841,0.1543,0.0959
t,838.6069,0.1004,0.1472,0.0820
o,838.8528,0.0946,0.1442,0.0812
 ,839.0516,0.0833,0.1027,0.0855
CAPS_LOCK_ON,839.2025,0.0482,0.0492,0.0527
D,839.2035,0.0853,0.1219,0.1121
O,839.4825,0.1186,0.1099,0.0953
CAPS_LOCK_OFF,839.7268,0.0528,0.0471,0.0515
!,839.7287,0.0854,0.1067,0.0999
 ,839.7564,0.1208,0.1385,0.1028
SHIFT_DOWN,839.8785,0.0128,0.0114,0.0172
I,839.8770,0.1171,0.1771,0.1006
SHIFT_UP,839.8996,0.0086,0.0100,0.0085
 ,840.3931,0.1186,0.1819,0.1188
d,840.8527,0.1124,0.1403,0.1217
o,841.2469,0.1028,0.1182,0.1086
n,841.3780,0.0853,0.1507,0.0993
',841.5340,0.0908,0.1194,0.1108
t,841.8969,0.1047,0.1776,0.0886
 ,841.9057,0.0863,0.1168,0.1069
k,842.1641,0.0902,0.1853,0.0881
d,842.6498,0.0102,0.1025,0.0098
BACKSPACE,842.6763,0.0212,0.0495,0.0078
n,842.7290,0.0078,0.1020,0.0070
o,842.9196,0.0947,0.1446,0.1060
w,842.9310,0.0946,0.1492,0.1048
v,843.4397,0.0096,0.1018,0.0130
BACKSPACE,843.4650,0.0221,0.0472,0.0123
 ,843.5119,0.0087,0.0990,0.0081
w,843.5236,0.1013,0.1244,0.0910
h,843.5324,0.0987,0.1156,0.0979
e,843.5402,0.0945,0.1684,0.1006
r,844.0750,0.0988,0.1375,0.1104
e,844.2623,0.1101,0.1691,0.1034
 ,844.6484,0.1029,0.0948,0.0805
t,844.9664,0.0997,0.1802,0.0829
h,844.9778,0.1155,0.1912,0.0891
e,845.1885,0.1035,0.1505,0.0876
 ,845.7823,0.0847,0.0981,0.1069
m,845.7933,0.1213,0.1036,0.0996
o,845.8136,0.1004,0.1470,0.1145
n,846.3283,0.0969,0.1508,0.1035
j,846.5421,0.0100,0.0999,0.0092
BACKSPACE,846.5684,0.0181,0.0486,0.0106
e,846.6157,0.0115,0.0977,0.0104
y,846.7266,0.1047,0.1624,0.0944
',846.8478,0.0877,0.1679,0.0918
s,847.4171,0.1070,0.1053,0.1128
 ,847.5761,0.0940,0.1767,0.1106
c,847.5859,0.0841,0.1257,0.0863
o,847.8409,0.0853,0.1787,0.1119
m,848.0811,0.1070,0.1689,0.0909
i,848.1067,0.0906,0.1316,0.0903
n,848.2145,0.0927,0.0900,0.0983
g,848.6381,0.0798,0.1995,0.1034
 ,849.2530,0.0803,0.1781,0.1114
f,849.6097,0.1000,0.1652,0.1104
r,849.6150,0.0796,0.2002,0.1107
o,849.7248,0.1183,0.1621,0.1021
m,849.7380,0.1089,0.1345,0.1192
!,849.9809,0.1136,0.1269,0.0948
 ,849.9938,0.1028,0.1446,0.1122
SHIFT_DOWN,850.0184,0.0108,0.0073,0.0213
Y,850.0231,0.0899,0.1605,0.1189
SHIFT_UP,850.0420,0.0099,0.0119,0.0102
o,850.3917,0.1158,0.1067,0.1205
u,850.4047,0.1210,0.1582,0.0880
 ,850.6233,0.0910,0.1157,0.0848
d,851.3281,0.1169,0.1194,0.0886
o,851.3683,0.1150,0.1735,0.1185
n,851.3767,0.1051,0.1361,0.1112
',851.8376,0.0938,0.1927,0.1095
t,851.8435,0.1076,0.1123,0.1083
 ,852.0137,0.1074,0.1588,0.1076
s,852.7623,0.1114,0.1055,0.0906
e,852.7704,0.0952,0.1664,0.0966
e,852.8973,0.0870,0.1762,0.0844
s,853.2496,0.0104,0.0976,0.0074
BACKSPACE,853.2613,0.0207,0.0505,0.0110
m,853.3127,0.0085,0.1003,0.0078
 ,853.3204,0.1106,0.1573,0.1029
t,853.8442,0.1021,0.1016,0.0923
o,853.8552,0.0908,0.1599,0.1160
 ,854.1470,0.0843,0.1489,0.1111
BACKSPACE,854.1569,0.0223,0.0478,0.0101
r,854.8784,0.0894,0.1550,0.1132
e,854.8885,0.1001,0.1001,0.1167
a,855.2003,0.1000,0.1531,0.0829
l,855.3686,0.0891,0.1831,0.1114
i,855.3827,0.1086,0.1429,0.1059
z,855.6757,0.1079,0.1205,0.0895
e,855.9024,0.1187,0.1433,0.0975
 ,856.4547,0.1050,0.1224,0.0877
h,856.4626,0.1086,0.1270,0.1013
o,856.9465,0.1070,0.1475,0.1133
w,857.3257,0.0992,0.1849,0.0976
 ,857.6623,0.0966,0.1807,0.1170
s,857.7739,0.1071,0.1506,0.0826
e,857.7839,0.0997,0.1157,0.0892
r,858.3503,0.0905,0.1364,0.1181
i,858.3577,0.1098,0.1408,0.1129
o,858.3970,0.1049,0.1678,0.1153
u,858.9650,0.1007,0.1332,0.0949
s,858.9701,0.0886,0.1257,0.0792
 ,859.5110,0.0991,0.1295,0.1035
i,859.9537,0.1080,0.1425,0.1163
t,860.0554,0.0978,0.1634,0.0791
 ,860.0639,0.1101,0.1464,0.1119
CAPS_LOCK_ON,860.1362,0.0486,0.0528,0.0488
I,860.1399,0.1177,0.1467,0.1123
S,860.1983,0.0864,0.1402,0.0916
CAPS_LOCK_OFF,860.3887,0.0492,0.0521,0.0530
!,860.3907,0.0823,0.0903,0.1101
',860.4018,0.1063,0.1849,0.0978
 ,860.7961,0.0809,0.1401,0.1134
a,861.2291,0.1218,0.1055,0.0908
n,861.4215,0.0819,0.1208,0.1153
BACKSPACE,861.4278,0.0198,0.0524,0.0087
d,862.1514,0.0979,0.1626,0.0920
 ,862.7425,0.1134,0.1183,0.1087
BACKSPACE,862.7520,0.0208,0.0528,0.0090
s,863.0379,0.1139,0.1535,0.1014
o,863.2098,0.0920,0.1350,0.1011
 ,863.3290,0.1141,0.1526,0.0909
o,863.4205,0.0805,0.1851,0.0880
n,863.7685,0.0956,0.1888,0.1031
 ,864.4421,0.0785,0.1588,0.0930
a,864.5265,0.0933,0.1624,0.0973
n,865.0949,0.1141,0.1734,0.1096
d,865.1014,0.0994,0.1473,0.1162
 ,865.3407,0.0937,0.1684,0.1093
s,865.7573,0.0885,0.1022,0.1136
o,865.8613,0.1145,0.1498,0.1029
 ,865.8727,0.0887,0.1372,0.0894
f,865.9961,0.1091,0.1551,0.0973
o,866.5177,0.1126,0.1074,0.1079
r,866.9097,0.1095,0.1951,0.0927
t,867.2415,0.1158,0.1684,0.1053
h,867.2550,0.1173,0.1352,0.1038
.,867.2597,0.0835,0.2000,0.0972
 ,867.7704,0.0955,0.1529,0.0810
SHIFT_DOWN,867.7779,0.0096,0.0105,0.0180
I,867.7760,0.0805,0.1173,0.1048
SHIFT_UP,867.7953,0.0098,0.0127,0.0073
t,868.0604,0.1111,0.1140,0.0941
',868.5010,0.1023,0.1036,0.0865
s,868.5101,0.1079,0.1405,0.1028
 ,868.5201,0.0950,0.0930,0.1015
f,868.5305,0.0994,0.1879,0.1139
i,868.7186,0.1028,0.1999,0.1089
x,868.7424,0.0965,0.1589,0.1015
b,869.0575,0.0077,0.1008,0.0080
BACKSPACE,869.0650,0.0206,0.0511,0.0096
e,869.1189,0.0105,0.0984,0.0101
d,869.2105,0.0829,0.1099,0.1126
 ,869.5750,0.0985,0.1057,0.0899
f,869.5887,0.1042,0.2011,0.1107
i,869.7588,0.1086,0.1087,0.0929
r,870.1710,0.1005,0.1582,0.1193
m,870.6886,0.0831,0.1933,0.0898
l,870.7012,0.1026,0.1052,0.0991
y,871.3198,0.0862,0.1025,0.0923
 ,871.5393,0.1072,0.1359,0.0823
i,871.7889,0.1024,0.0958,0.1087
n,871.8012,0.0959,0.1372,0.1144
 ,871.8118,0.0815,0.1899,0.0993
h,872.1274,0.0961,0.1657,0.0991
e,872.1325,0.1075,0.0922,0.0918
r,872.3580,0.1086,0.1053,0.1186
f,872.3680,0.0108,0.0988,0.0120
BACKSPACE,872.3919,0.0226,0.0521,0.0076
 ,872.4391,0.0110,0.0971,0.0084
h,872.4512,0.1154,0.1751,0.0916
e,872.7982,0.1021,0.1163,0.0850
a,873.2761,0.0875,0.1813,0.1153
d,873.5168,0.1057,0.1302,0.0913
 ,874.0902,0.1001,0.1752,0.1068
t,874.2739,0.1151,0.1629,0.0966
h,874.7065,0.0914,0.1399,0.0998
a,874.7163,0.1069,0.1983,0.1125
t,875.0282,0.1041,0.1657,0.0942
 ,875.3562,0.1161,0.0962,0.1153
w,875.3636,0.1166,0.0987,0.1074
e,875.6284,0.1075,0.0970,0.0862
 ,875.8878,0.1181,0.1306,0.1011
s,876.2529,0.0827,0.1912,0.0877
h,877.0672,0.0904,0.1340,0.1148
a,877.4822,0.0840,0.1782,0.1033
l,877.9452,0.1039,0.0968,0.0861
l,878.2123,0.1004,0.1429,0.0903
 ,878.3451,0.1041,0.1843,0.0969
e,878.7720,0.0869,0.1832,0.0959
n,878.7814,0.0884,0.1276,0.0849
d,878.7935,0.1046,0.1387,0.1140
 ,879.0363,0.1077,0.1259,0.0889
u,879.0491,0.1001,0.1702,0.1158
p,879.1440,0.0872,0.1662,0.0842
 ,879.3563,0.0983,0.1888,0.0892
i,879.7502,0.0979,0.1793,0.0944
n,879.7656,0.1112,0.1540,0.0903
 ,880.0439,0.1004,0.1929,0.0986
t,880.0545,0.1001,0.1972,0.1001
h,880.0677,0.1113,0.1793,0.0866
e,880.1151,0.0832,0.1841,0.0893
 ,880.4520,0.0919,0.1736,0.1004
w,880.4604,0.0836,0.1260,0.1125
o,880.5000,0.1065,0.1374,0.1093
r,880.9903,0.0954,0.1379,0.1183
k,881.2163,0.0852,0.1886,0.0803
h,881.7452,0.0847,0.1584,0.1119
o,881.8786,0.0911,0.1951,0.1100
l,882.1417,0.0081,0.1012,0.0128
BACKSPACE,882.1531,0.0194,0.0510,0.0113
u,882.2043,0.0094,0.0976,0.0102
s,882.7501,0.1102,0.1355,0.0901
e,883.1444,0.0891,0.1968,0.1012
.,883.2396,0.1142,0.1401,0.1082
 ,883.4562,0.1049,0.0971,0.0939
SHIFT_DOWN,883.6540,0.0122,0.0076,0.0180
T,883.6599,0.0959,0.1210,0.0842
SHIFT_UP,883.6762,0.0130,0.0099,0.0081
h,884.2019,0.0802,0.1164,0.1187
e,884.5442,0.1108,0.0984,0.0962
 ,884.5520,0.1017,0.1122,0.1000
f,884.6969,0.0926,0.1386,0.0924
u,884.7056,0.0895,0.1543,0.0896
n,885.2489,0.0945,0.0969,0.1136
n,885.7002,0.1041,0.1910,0.0990
y,886.1075,0.0872,0.1597,0.0926
 ,886.3473,0.1092,0.1978,0.1173
t,886.5858,0.1157,0.1092,0.1034
h,886.5990,0.1063,0.1043,0.0966
i,886.6097,0.1169,0.1664,0.1058
n,886.7852,0.1068,0.1332,0.1028
g,887.0185,0.1163,0.0995,0.0885
 ,887.1828,0.0964,0.1317,0.1038
i,887.1918,0.0899,0.1320,0.1043
s,887.5103,0.0930,0.1755,0.1155
 ,888.0565,0.1009,0.1257,0.0841
t,888.2760,0.0881,0.1420,0.0846
h,888.4694,0.1108,0.1139,0.0934
a,888.6905,0.0895,0.1959,0.1028
BACKSPACE,888.7031,0.0215,0.0475,0.0079
t,888.8816,0.1034,0.1345,0.0948
 ,889.0341,0.0890,0.1228,0.1008
i,889.0428,0.1203,0.1020,0.0902
f,889.0526,0.0819,0.1449,0.0867
 ,889.0611,0.1222,0.1912,0.1059
w,889.3931,0.1003,0.0988,0.1091
e,889.5081,0.0948,0.1397,0.1126
 ,889.6083,0.0822,0.1718,0.0868
e,889.8540,0.1127,0.1632,0.1161
v,890.3303,0.1162,0.0932,0.0870
e,890.7382,0.0892,0.1856,0.1128
r,891.1611,0.1090,0.1370,0.1003
 ,891.2027,0.1041,0.1146,0.0943
d,891.2137,0.1069,0.1166,0.0888
o,891.2916,0.1049,0.1827,0.0964
 ,891.3881,0.1143,0.1217,0.1052
g,891.8339,0.0935,0.1575,0.1147
e,891.9619,0.0981,0.1573,0.1034
t,892.1811,0.0994,0.1447,0.0980
 ,892.1864,0.0998,0.1978,0.0913
t,892.1978,0.0962,0.1896,0.1006
o,892.4230,0.0857,0.1387,0.1016
 ,892.4798,0.0947,0.1042,0.0889
t,893.0001,0.0815,0.1197,0.0995
h,893.0069,0.1057,0.1387,0.1079
e,893.7063,0.1181,0.1354,0.0847
 ,894.0609,0.0819,0.1759,0.1024
w,894.1831,0.0965,0.1905,0.1014
o,894.2201,0.1138,0.1583,0.1142
r,894.2305,0.0841,0.0905,0.0932
k,894.5917,0.0971,0.1900,0.1200
h,894.7302,0.1172,0.1559,0.0808
o,894.9228,0.1061,0.1424,0.0843
BACKSPACE,894.9308,0.0190,0.0485,0.0070
u,894.9316,0.0833,0.1003,0.0942
s,895.3392,0.1034,0.1276,0.0924
e,895.6216,0.1153,0.1235,0.1114
 ,895.9187,0.1006,0.1373,0.1090
SHIFT_DOWN,896.3155,0.0110,0.0128,0.0204
H,896.3158,0.0811,0.1317,0.0965
SHIFT_UP,896.3365,0.0096,0.0117,0.0127
i,896.6352,0.1095,0.1873,0.0838
l,896.6850,0.1154,0.1647,0.1172
d,896.7920,0.1223,0.1555,0.0900
a,896.9805,0.0873,0.1633,0.1072
 ,897.0633,0.1074,0.1075,0.1124
w,897.2418,0.1170,0.1624,0.1041
o,897.2482,0.1138,0.1267,0.0990
n,897.6090,0.0988,0.1482,0.1179
',898.3070,0.0813,0.1645,0.0834
t,898.3206,0.0897,0.1385,0.1087
 ,898.3266,0.1132,0.1350,0.1023
m,898.7752,0.1042,0.1613,0.1217
i,898.8543,0.1171,0.1611,0.0901
n,898.9295,0.0808,0.1094,0.0906
d,899.6140,0.0867,0.1586,0.1078
i,899.9475,0.0095,0.0978,0.0113
BACKSPACE,899.9648,0.0194,0.0524,0.0102
 ,900.0131,0.0112,0.0976,0.0112
i,900.3854,0.0802,0.1686,0.0899
t,900.3985,0.1176,0.2017,0.1119
 ,900.4056,0.1085,0.1299,0.0958
a,900.8175,0.0855,0.1135,0.1166
 ,900.8369,0.0800,0.1839,0.1137
q,901.1051,0.0811,0.0982,0.1039
u,901.3261,0.0935,0.1536,0.1100
a,901.3367,0.0864,0.1760,0.0973
r,901.8220,0.0958,0.1249,0.1045
t,901.8319,0.1081,0.1594,0.0881
e,902.1606,0.0835,0.1977,0.1079
r,902.6743,0.1127,0.1187,0.1015
 ,902.9706,0.0969,0.1766,0.1063
a,903.2353,0.0928,0.1262,0.1077
s,903.4909,0.1161,0.1522,0.1056
 ,903.5002,0.1180,0.1472,0.0811
m,903.7858,0.0861,0.1254,0.0852
u,904.2170,0.0916,0.1794,0.0780
c,904.8828,0.0927,0.1495,0.0928
h,905.5300,0.0937,0.1583,0.1082
 ,905.8121,0.1120,0.1211,0.0779
a,905.8208,0.0942,0.1577,0.0848
s,906.1037,0.1087,0.1308,0.1110
 ,906.6161,0.0877,0.1416,0.0993
SHIFT_DOWN,906.9494,0.0117,0.0115,0.0181
I,906.9522,0.0891,0.1932,0.1171
SHIFT_UP,906.9717,0.0096,0.0080,0.0096
 ,907.1034,0.0864,0.1058,0.0999
s,907.1087,0.0916,0.1182,0.0978
k,907.4567,0.0121,0.1006,0.0090
BACKSPACE,907.4808,0.0203,0.0481,0.0094
h,907.5336,0.0084,0.1029,0.0083
a,907.7391,0.0927,0.1239,0.0920
l,908.1301,0.0987,0.1957,0.0853
l,908.4568,0.0841,0.1776,0.0899
",",908.7699,0.0914,0.1958,0.1002
 ,909.1669,0.1090,0.1611,0.1036
i,909.1783,0.0859,0.1501,0.1039
n,909.4452,0.0940,0.1974,0.0809
 ,909.5777,0.0812,0.1030,0.1105
t,909.9307,0.0124,0.1009,0.0100
BACKSPACE,909.9400,0.0201,0.0520,0.0078
f,909.9919,0.0077,0.1022,0.0094
a,910.1711,0.1136,0.1153,0.0896
c,910.7201,0.1147,0.1894,0.1011
t,911.0067,0.1195,0.1098,0.0848
 ,911.5482,0.0850,0.1097,0.1117
s,911.6913,0.0855,0.1705,0.0871
z,911.7843,0.0085,0.1003,0.0118
BACKSPACE,911.7977,0.0173,0.0473,0.0075
h,911.8485,0.0104,0.1012,0.0088
e,911.9875,0.1139,0.1484,0.1083
',912.4217,0.1025,0.1055,0.1077
l,912.4356,0.0942,0.1553,0.1125
l,912.6101,0.0812,0.1250,0.1008
 ,913.0862,0.0891,0.1549,0.0821
p,913.4270,0.1076,0.1894,0.0844
r,913.6030,0.1015,0.1210,0.0802
o,913.8432,0.1138,0.1376,0.1072
b,914.3219,0.0796,0.1892,0.0920
e,914.8775,0.0085,0.0994,0.0108
BACKSPACE,914.8919,0.0219,0.0505,0.0103
a,914.9423,0.0121,0.0985,0.0072
b,915.1406,0.1124,0.1369,0.1210
l,915.1525,0.0815,0.1931,0.1063
y,915.7775,0.1133,0.1229,0.1038
 ,915.7875,0.0984,0.1685,0.1155
r,916.3319,0.1124,0.1676,0.0920
a,916.9628,0.1044,0.1814,0.0971
t,916.9692,0.1172,0.1036,0.0970
h,917.1587,0.1005,0.1017,0.1059
e,917.6069,0.1191,0.1872,0.0876
r,917.8883,0.0950,0.1243,0.0988
 ,918.2746,0.0917,0.0961,0.0938
e,918.4974,0.1111,0.1568,0.0830
n,918.5789,0.1063,0.1135,0.1096
j,918.6057,0.0816,0.1667,0.0891
o,918.6409,0.0899,0.1385,0.0874
y,918.8366,0.0807,0.1655,0.1103
 ,918.9551,0.1032,0.1535,0.1103
t,919.0710,0.1088,0.1416,0.0853
h,919.1112,0.1015,0.1686,0.1033
e,919.4624,0.0969,0.0955,0.0959
 ,919.6226,0.1114,0.1520,0.0916
f,919.9795,0.1183,0.1703,0.1123
e,920.0322,0.0967,0.1031,0.0885
e,920.1726,0.1139,0.1778,0.0954
i,920.3855,0.1084,0.1706,0.0939
n,921.0128,0.1078,0.0924,0.0809
g,921.0632,0.1160,0.1859,0.1043
 ,921.3326,0.1054,0.1486,0.1066
o,921.8330,0.1196,0.1509,0.0912
f,922.1979,0.1177,0.1960,0.0926
 ,922.5313,0.1124,0.1755,0.1053
s,922.9381,0.1220,0.1836,0.0896
e,923.1072,0.1119,0.1557,0.0803
c,923.3472,0.0974,0.1161,0.0796
n,923.6375,0.0121,0.0993,0.0075
BACKSPACE,923.6482,0.0228,0.0528,0.0115
u,923.6980,0.0115,0.0977,0.0127
r,923.7095,0.1022,0.1845,0.0994
i,923.7181,0.0790,0.1722,0.0975
t,923.7316,0.1133,0.1147,0.0981
y,923.9516,0.1112,0.0883,0.1059
.,924.0788,0.0950,0.1155,0.0801
