Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,911.7075,0.1089,0.1789,0.0893
n,912.2183,0.1091,0.1244,0.0817
e,912.6143,0.0103,0.0990,0.0111
BACKSPACE,912.6391,0.0194,0.0475,0.0124
t,912.6946,0.0124,0.0979,0.0078
 ,912.7014,0.0831,0.1797,0.0968
d,913.7992,0.0953,0.1258,0.1204
o,914.5137,0.1003,0.1701,0.0892
w,915.3059,0.1113,0.1288,0.1096
c,916.6158,0.0086,0.1009,0.0086
BACKSPACE,916.6442,0.0225,0.0481,0.0099
n,916.6947,0.0093,0.0974,0.0126
 ,916.7021,0.1028,0.1433,0.0922
a,916.7119,0.0980,0.1717,0.0851
n,917.3062,0.1027,0.1918,0.0975
d,917.3186,0.0979,0.1218,0.1191
j,917.5098,0.0116,0.1016,0.0090
BACKSPACE,917.5291,0.0193,0.0494,0.0071
 ,917.5826,0.0122,0.0975,0.0094
p,918.6127,0.0974,0.1646,0.1105
u,918.9897,0.1035,0.0912,0.0954
t,919.3515,0.1059,0.1940,0.0818
 ,919.3661,0.1168,0.1823,0.1218
l,920.0062,0.0083,0.0980,0.0121
BACKSPACE,920.0163,0.0196,0.0504,0.0115
a,920.0684,0.0125,0.0975,0.0083
 ,920.0782,0.0936,0.1324,0.0982
m,920.0876,0.1032,0.1716,0.1191
a,920.1008,0.1153,0.1891,0.1086
t,920.1116,0.0863,0.1343,0.0855
c,920.1171,0.0932,0.1128,0.0924
h,920.2882,0.1010,0.1789,0.0862
l,920.2960,0.0121,0.0999,0.0085
BACKSPACE,920.3264,0.0173,0.0526,0.0116
 ,920.3731,0.0083,0.1004,0.0100
t,920.9015,0.0868,0.1338,0.0952
o,921.8162,0.0848,0.1203,0.1131
 ,921.9560,0.1191,0.1142,0.1053
t,922.6770,0.0849,0.1490,0.1126
h,923.3906,0.1091,0.1720,0.1063
z,923.4002,0.0090,0.0995,0.0117
BACKSPACE,923.4216,0.0204,0.0482,0.0119
e,923.4716,0.0119,0.1025,0.0112
 ,924.1977,0.0827,0.1596,0.0989
f,924.2086,0.1154,0.1611,0.0862
m,925.2370,0.0095,0.0991,0.0082
BACKSPACE,925.2502,0.0177,0.0495,0.0129
i,925.2989,0.0129,0.1026,0.0116
r,925.4075,0.1114,0.1158,0.0852
e,926.4505,0.0996,0.1097,0.0984
",",926.8718,0.0931,0.1301,0.1155
 ,927.8338,0.1009,0.1759,0.1106
v,928.0991,0.0130,0.0974,0.0084
BACKSPACE,928.1274,0.0200,0.0503,0.0110
b,928.1806,0.0070,0.0980,0.0094
r,928.2471,0.1030,0.1945,0.1058
e,928.2568,0.0933,0.1313,0.1085
a,928.2678,0.0821,0.1861,0.1151
t,928.2741,0.1100,0.1737,0.1029
h,929.5877,0.0976,0.1551,0.1226
j,930.3702,0.0072,0.0990,0.0078
BACKSPACE,930.3889,0.0223,0.0509,0.0095
i,930.4405,0.0122,0.0991,0.0121
n,930.4509,0.1170,0.1335,0.1193
d,931.4487,0.0074,0.0987,0.0113
BACKSPACE,931.4783,0.0204,0.0509,0.0110
g,931.5268,0.0072,0.1018,0.0092
w,931.5355,0.0085,0.0981,0.0076
BACKSPACE,931.5634,0.0181,0.0524,0.0102
 ,931.6125,0.0119,0.1028,0.0123
r,932.1903,0.0946,0.1059,0.0819
s,932.2020,0.0097,0.0977,0.0090
BACKSPACE,932.2252,0.0209,0.0518,0.0072
a,932.2788,0.0112,0.0972,0.0095
t,933.3600,0.0850,0.1905,0.0956
h,933.3687,0.1222,0.1476,0.1099
e,934.0742,0.1100,0.0960,0.0987
r,935.0137,0.0868,0.0911,0.1088
 ,935.4634,0.1102,0.1826,0.1166
l,936.0711,0.0897,0.1546,0.1136
b,936.0818,0.0110,0.1022,0.0087
BACKSPACE,936.0932,0.0208,0.0501,0.0103
o,936.1414,0.0082,0.0997,0.0127
u,936.1538,0.0849,0.1429,0.0993
d,936.1897,0.0811,0.0993,0.0854
a,936.1992,0.0097,0.1014,0.0125
BACKSPACE,936.2239,0.0220,0.0523,0.0125
l,936.2744,0.0075,0.1009,0.0079
y,937.2384,0.0875,0.1531,0.0943
 ,937.3387,0.1112,0.1031,0.0836
t,937.3479,0.0853,0.1725,0.0918
h,938.1602,0.1084,0.1179,0.0874
u,938.1699,0.0124,0.1021,0.0111
BACKSPACE,938.1973,0.0174,0.0494,0.0098
r,938.2521,0.0104,0.1029,0.0111
o,938.2615,0.1157,0.0973,0.1082
u,938.5838,0.1118,0.1498,0.1137
c,938.8346,0.0117,0.1028,0.0109
BACKSPACE,938.8537,0.0172,0.0501,0.0071
g,938.9016,0.0070,0.0983,0.0117
h,938.9153,0.0905,0.1880,0.1145
 ,939.3951,0.1064,0.1710,0.1020
l,939.4053,0.0093,0.1027,0.0129
BACKSPACE,939.4209,0.0187,0.0506,0.0129
m,939.4686,0.0111,0.0983,0.0107
h,940.7945,0.0125,0.1003,0.0097
BACKSPACE,940.8172,0.0188,0.0513,0.0099
y,940.8714,0.0103,0.1002,0.0070
 ,941.7971,0.0938,0.1839,0.1194
n,942.3396,0.0789,0.1373,0.0986
o,943.1499,0.0963,0.1111,0.1183
n,943.1573,0.0106,0.1023,0.0112
BACKSPACE,943.1721,0.0171,0.0518,0.0098
s,943.2255,0.0081,0.1024,0.0097
e,943.2324,0.1184,0.1925,0.0821
u,943.2451,0.0080,0.0992,0.0100
BACKSPACE,943.2686,0.0228,0.0483,0.0120
 ,943.3169,0.0117,0.0985,0.0120
(,943.3271,0.1113,0.1094,0.0971
b,943.3689,0.0881,0.1731,0.1129
e,943.3785,0.0891,0.1147,0.0909
q,943.3916,0.0072,0.1019,0.0119
BACKSPACE,943.4041,0.0221,0.0484,0.0085
n,943.4530,0.0099,0.1028,0.0076
d,943.6578,0.0976,0.1560,0.1074
i,944.5880,0.0802,0.1957,0.1070
z,944.5962,0.0070,0.0988,0.0092
BACKSPACE,944.6137,0.0203,0.0514,0.0081
n,944.6656,0.0091,0.1010,0.0112
g,944.6721,0.0912,0.1426,0.0843
t,944.6853,0.0087,0.0975,0.0110
BACKSPACE,944.7097,0.0213,0.0528,0.0100
 ,944.7597,0.0072,0.1011,0.0105
x,944.8116,0.0085,0.1023,0.0114
BACKSPACE,944.8380,0.0224,0.0520,0.0130
a,944.8887,0.0094,0.1003,0.0114
x,944.8959,0.0081,0.0988,0.0074
BACKSPACE,944.9141,0.0213,0.0485,0.0093
l,944.9604,0.0121,0.0976,0.0125
w,944.9737,0.1113,0.1907,0.0928
a,945.3469,0.0872,0.1364,0.1221
y,945.8913,0.0890,0.1454,0.0919
u,946.8992,0.0092,0.1001,0.0080
BACKSPACE,946.9143,0.0223,0.0500,0.0107
s,946.9602,0.0113,0.1012,0.0087
 ,946.9699,0.0984,0.1171,0.1076
m,946.9835,0.1174,0.1900,0.1004
a,947.0724,0.0852,0.1511,0.1149
k,947.1588,0.0941,0.1027,0.0976
e,947.1690,0.1137,0.1834,0.1179
s,947.5124,0.0915,0.1297,0.0839
v,948.0983,0.0105,0.1005,0.0076
BACKSPACE,948.1136,0.0189,0.0483,0.0072
 ,948.1640,0.0101,0.1017,0.0070
m,948.4908,0.1012,0.1476,0.0877
e,949.1475,0.0969,0.1724,0.0986
 ,949.8300,0.0790,0.1236,0.0903
p,951.2928,0.1147,0.1801,0.1059
u,952.6427,0.0975,0.0894,0.1059
f,952.6558,0.0885,0.1638,0.0848
f,952.6641,0.1162,0.1107,0.0790
 ,953.6413,0.1036,0.0953,0.0826
a,953.6500,0.1101,0.1096,0.0938
q,953.6647,0.0080,0.0984,0.0093
BACKSPACE,953.6895,0.0201,0.0508,0.0103
n,953.7403,0.0113,0.0982,0.0107
e,954.4383,0.0117,0.1018,0.0105
BACKSPACE,954.4625,0.0208,0.0486,0.0097
d,954.5110,0.0100,0.1002,0.0119
 ,955.0959,0.1148,0.1675,0.1147
b,955.1069,0.1042,0.1462,0.1019
l,955.2194,0.1128,0.1148,0.0856
o,955.4786,0.1057,0.1799,0.1119
h,955.4903,0.0111,0.1013,0.0096
BACKSPACE,955.5057,0.0194,0.0527,0.0130
w,955.5561,0.0080,0.0987,0.0085
),955.7153,0.1001,0.1634,0.1164
 ,957.3533,0.1167,0.0904,0.1073
a,958.2314,0.1218,0.1731,0.0993
s,958.5645,0.1130,0.1355,0.0910
 ,958.5721,0.1037,0.1807,0.0998
a,958.5832,0.0882,0.1826,0.0856
 ,958.9138,0.1181,0.1396,0.0955
k,958.9388,0.0910,0.1736,0.1074
k,959.3337,0.0081,0.1019,0.0091
BACKSPACE,959.3647,0.0185,0.0473,0.0087
i,959.4151,0.0100,0.0973,0.0114
z,959.4223,0.0075,0.1028,0.0127
BACKSPACE,959.4456,0.0201,0.0495,0.0084
n,959.4930,0.0071,0.1020,0.0090
q,959.5055,0.0130,0.1028,0.0111
BACKSPACE,959.5187,0.0172,0.0484,0.0072
d,959.5670,0.0129,0.1001,0.0091
n,960.8810,0.0129,0.0989,0.0095
BACKSPACE,960.8944,0.0220,0.0484,0.0090
 ,960.9429,0.0084,0.0973,0.0113
o,961.6765,0.0933,0.1685,0.0810
f,961.9658,0.0907,0.0931,0.0862
 ,961.9756,0.1034,0.1409,0.0971
h,961.9893,0.0834,0.1355,0.1032
m,962.6611,0.0100,0.1001,0.0079
BACKSPACE,962.6806,0.0215,0.0474,0.0085
i,962.7271,0.0075,0.1018,0.0078
n,962.7388,0.1163,0.1441,0.0987
w,962.7509,0.0109,0.1003,0.0098
BACKSPACE,962.7712,0.0193,0.0490,0.0092
t,962.8243,0.0128,0.0979,0.0101
 ,962.8296,0.1079,0.1974,0.0809
t,963.1168,0.0991,0.1132,0.1149
o,964.2350,0.0849,0.1151,0.0833
b,964.3519,0.0093,0.0988,0.0095
BACKSPACE,964.3722,0.0207,0.0511,0.0096
 ,964.4274,0.0075,0.0997,0.0098
SHIFT_DOWN,965.0264,0.0072,0.0092,0.0184
H,965.0304,0.1057,0.1838,0.1126
SHIFT_UP,965.0490,0.0127,0.0130,0.0084
g,965.0382,0.0088,0.1024,0.0079
BACKSPACE,965.0686,0.0222,0.0517,0.0102
i,965.1166,0.0091,0.0997,0.0105
b,965.6922,0.0129,0.1010,0.0101
BACKSPACE,965.7047,0.0226,0.0470,0.0118
l,965.7574,0.0100,0.0976,0.0102
s,966.8101,0.0109,0.0986,0.0124
BACKSPACE,966.8213,0.0176,0.0504,0.0092
d,966.8718,0.0080,0.1014,0.0129
k,967.4352,0.0071,0.0987,0.0113
BACKSPACE,967.4457,0.0210,0.0515,0.0097
a,967.4985,0.0123,0.1009,0.0104
b,967.5085,0.0082,0.0997,0.0083
BACKSPACE,967.5300,0.0200,0.0482,0.0108
.,967.5839,0.0099,0.1014,0.0093
q,967.5922,0.0083,0.1028,0.0096
BACKSPACE,967.6134,0.0201,0.0481,0.0086
 ,967.6614,0.0102,0.0993,0.0114
SHIFT_DOWN,968.7302,0.0122,0.0127,0.0205
S,968.7339,0.1077,0.1113,0.1096
SHIFT_UP,968.7496,0.0096,0.0098,0.0113
h,968.7444,0.1027,0.1766,0.1049
e,970.0264,0.0887,0.0981,0.1074
 ,970.0362,0.1053,0.0973,0.0939
g,970.0481,0.1077,0.0910,0.0987
p,970.0593,0.0127,0.1012,0.0127
BACKSPACE,970.0768,0.0220,0.0517,0.0113
a,970.1257,0.0126,0.1018,0.0087
v,970.1393,0.0894,0.1911,0.1186
e,970.3676,0.1036,0.1398,0.0838
 ,970.6962,0.0849,0.1953,0.0881
m,970.7071,0.1022,0.1831,0.1039
e,971.4349,0.1094,0.1789,0.0802
 ,971.7226,0.0857,0.1776,0.0833
t,971.7328,0.0840,0.1555,0.1045
h,971.7395,0.1191,0.1798,0.1179
e,972.3275,0.0859,0.1972,0.0855
 ,973.5405,0.1063,0.1260,0.1199
e,973.5524,0.0114,0.1004,0.0073
BACKSPACE,973.5686,0.0191,0.0477,0.0073
l,973.6207,0.0107,0.1003,0.0125
a,975.0937,0.0095,0.1017,0.0112
BACKSPACE,975.1211,0.0213,0.0488,0.0074
i,975.1668,0.0084,0.0976,0.0127
t,975.7173,0.1005,0.1541,0.1221
t,975.8201,0.1125,0.1943,0.0844
l,975.9491,0.0860,0.1183,0.0975
e,975.9613,0.1032,0.1814,0.1146
 ,977.1880,0.1156,0.1175,0.1029
s,978.2813,0.1130,0.1110,0.1171
i,978.2889,0.0809,0.1967,0.0964
d,979.1396,0.0815,0.1509,0.1091
s,979.4503,0.0098,0.0997,0.0091
BACKSPACE,979.4688,0.0212,0.0517,0.0105
e,979.5182,0.0077,0.1000,0.0129
l,979.5314,0.1114,0.1529,0.0994
o,980.4167,0.1021,0.1837,0.0897
n,980.7086,0.0874,0.1974,0.1010
b,980.7166,0.0087,0.1006,0.0100
BACKSPACE,980.7311,0.0183,0.0518,0.0084
g,980.7784,0.0076,0.0996,0.0080
h,981.5589,0.0097,0.1009,0.0077
BACKSPACE,981.5842,0.0187,0.0522,0.0074
 ,981.6372,0.0080,0.0984,0.0105
v,981.6432,0.0108,0.0982,0.0086
BACKSPACE,981.6530,0.0187,0.0483,0.0072
g,981.7053,0.0084,0.0993,0.0113
l,981.7152,0.0881,0.0923,0.1053
a,982.4085,0.0950,0.1303,0.0831
p,984.1216,0.0076,0.1010,0.0100
BACKSPACE,984.1459,0.0181,0.0471,0.0120
n,984.1924,0.0128,0.0989,0.0090
x,984.2033,0.0125,0.1016,0.0080
BACKSPACE,984.2332,0.0214,0.0482,0.0129
c,984.2819,0.0099,0.1002,0.0097
e,984.2949,0.1096,0.1246,0.1016
 ,984.3026,0.0821,0.1157,0.1127
r,984.3126,0.0127,0.0985,0.0109
BACKSPACE,984.3411,0.0206,0.0477,0.0103
t,984.3888,0.0126,0.0974,0.0125
r,984.5550,0.0123,0.1009,0.0121
BACKSPACE,984.5713,0.0215,0.0526,0.0102
h,984.6221,0.0110,0.0989,0.0092
a,984.6337,0.1165,0.1284,0.1125
y,985.5380,0.0085,0.0978,0.0090
BACKSPACE,985.5558,0.0192,0.0489,0.0081
t,985.6080,0.0118,0.0985,0.0106
 ,986.0574,0.0948,0.1347,0.0853
u,986.2011,0.0095,0.0988,0.0110
BACKSPACE,986.2271,0.0204,0.0497,0.0107
s,986.2790,0.0125,0.0973,0.0078
g,986.2845,0.0104,0.0972,0.0119
BACKSPACE,986.3107,0.0222,0.0485,0.0094
h,986.3585,0.0097,0.0974,0.0082
e,986.3690,0.0963,0.1239,0.0893
 ,987.0156,0.1198,0.1173,0.0955
t,987.0221,0.0111,0.0998,0.0077
BACKSPACE,987.0399,0.0217,0.0504,0.0076
a,987.0918,0.0118,0.0999,0.0121
l,987.0995,0.1095,0.1203,0.1071
w,987.1139,0.1095,0.2002,0.1125
p,987.7692,0.0115,0.1012,0.0110
BACKSPACE,987.7884,0.0220,0.0496,0.0099
a,987.8381,0.0094,0.0994,0.0109
y,987.8437,0.1078,0.1903,0.0902
s,988.1289,0.1018,0.1409,0.0903
 ,989.5321,0.1173,0.1341,0.1081
g,989.5420,0.0983,0.1257,0.0981
i,989.5982,0.1056,0.1344,0.1034
v,991.0114,0.0924,0.1323,0.0912
e,991.6167,0.1062,0.1985,0.1171
s,992.5144,0.0833,0.0945,0.0946
 ,992.5252,0.0858,0.0944,0.1073
m,993.3893,0.0931,0.1294,0.1102
e,993.3967,0.0947,0.1804,0.0934
 ,994.4105,0.0854,0.1600,0.0913
w,995.4421,0.1126,0.1649,0.1069
h,996.0164,0.1096,0.0914,0.1064
h,996.3818,0.0080,0.1029,0.0122
BACKSPACE,996.4038,0.0212,0.0503,0.0121
e,996.4517,0.0098,0.0976,0.0127
n,997.0380,0.1084,0.1729,0.0944
s,997.5531,0.0083,0.1006,0.0104
BACKSPACE,997.5735,0.0220,0.0490,0.0090
 ,997.6220,0.0100,0.1024,0.0089
s,997.9298,0.0871,0.1569,0.1008
h,997.9583,0.0935,0.1158,0.0881
g,997.9700,0.0099,0.1029,0.0121
BACKSPACE,997.9798,0.0226,0.0494,0.0078
e,998.0337,0.0099,0.0986,0.0119
 ,998.0411,0.0948,0.1200,0.0853
t,998.0531,0.0831,0.1828,0.1101
h,999.2679,0.0952,0.0897,0.0916
i,999.2762,0.1047,0.1568,0.1048
n,999.2886,0.1043,0.1049,0.0846
k,999.2978,0.1085,0.1073,0.1028
s,999.9455,0.0937,0.1969,0.0917
 ,1000.1030,0.0887,0.1507,0.1100
SHIFT_DOWN,1000.4765,0.0122,0.0082,0.0194
I,1000.4752,0.1223,0.1134,0.1108
SHIFT_UP,1000.4934,0.0105,0.0089,0.0082
',1002.2643,0.0964,0.1911,0.1020
m,1002.7252,0.1178,0.1731,0.1076
 ,1002.7353,0.1133,0.1503,0.0915
d,1002.7485,0.0921,0.1476,0.1104
o,1003.1056,0.0823,0.1850,0.0812
i,1003.6851,0.1191,0.1711,0.0943
n,1003.8358,0.0990,0.1825,0.1032
p,1003.8459,0.0078,0.0988,0.0122
BACKSPACE,1003.8764,0.0189,0.0512,0.0079
g,1003.9265,0.0108,0.1024,0.0085
e,1004.7479,0.0127,0.1029,0.0107
BACKSPACE,1004.7696,0.0189,0.0471,0.0117
 ,1004.8202,0.0123,0.1027,0.0077
s,1004.8284,0.0960,0.1182,0.0922
o,1005.0730,0.1044,0.1077,0.1119
m,1005.0827,0.0904,0.1917,0.0942
n,1005.0976,0.0124,0.0980,0.0090
BACKSPACE,1005.1152,0.0174,0.0486,0.0100
e,1005.1674,0.0124,0.0980,0.0118
b,1005.1733,0.0112,0.1021,0.0071
BACKSPACE,1005.1966,0.0201,0.0474,0.0077
t,1005.2466,0.0097,0.1002,0.0098
h,1005.5113,0.0841,0.1393,0.1109
i,1005.5191,0.1222,0.1687,0.0895
BACKSPACE,1005.5274,0.0184,0.0477,0.0073
n,1005.5285,0.0961,0.0923,0.1164
g,1005.9381,0.1076,0.1100,0.0878
 ,1007.0888,0.1028,0.1320,0.0817
e,1007.4894,0.0807,0.1908,0.1162
x,1007.4957,0.0925,0.1479,0.0943
t,1009.0976,0.0980,0.2011,0.0963
m,1009.1078,0.0090,0.1004,0.0123
BACKSPACE,1009.1211,0.0190,0.0518,0.0071
r,1009.1706,0.0117,0.0976,0.0107
u,1009.5300,0.0101,0.1026,0.0071
BACKSPACE,1009.5511,0.0227,0.0490,0.0119
v,1009.6009,0.0094,0.0975,0.0117
a,1010.4268,0.0883,0.1447,0.0951
w,1010.4990,0.0124,0.1002,0.0125
BACKSPACE,1010.5176,0.0206,0.0485,0.0111
g,1010.5673,0.0104,0.1009,0.0126
a,1011.1942,0.0846,0.1522,0.1124
n,1012.4376,0.0861,0.1557,0.1079
b,1013.3922,0.0082,0.1028,0.0078
BACKSPACE,1013.4122,0.0211,0.0503,0.0103
t,1013.4566,0.0081,0.0982,0.0129
.,1013.4680,0.1081,0.1235,0.0873
 ,1013.4778,0.1099,0.1040,0.1174
 ,1013.4871,0.1021,0.1459,0.0893
SHIFT_DOWN,1013.4990,0.0126,0.0121,0.0185
H,1013.4976,0.0857,0.1778,0.0931
SHIFT_UP,1013.5213,0.0106,0.0080,0.0129
i,1013.5071,0.1050,0.1229,0.1127
u,1014.0921,0.0120,0.0987,0.0098
BACKSPACE,1014.1220,0.0204,0.0525,0.0091
l,1014.1741,0.0123,0.0998,0.0083
d,1015.1094,0.1133,0.1693,0.1133
a,1015.4764,0.1105,0.1588,0.1114
 ,1015.4899,0.1051,0.1343,0.0810
b,1015.4977,0.0071,0.0998,0.0093
BACKSPACE,1015.5248,0.0199,0.0501,0.0098
i,1015.5786,0.0081,0.1019,0.0078
a,1015.5880,0.0106,0.0988,0.0129
BACKSPACE,1015.5984,0.0183,0.0528,0.0124
s,1015.6493,0.0123,0.0989,0.0077
 ,1015.6604,0.0941,0.1145,0.1174
v,1016.1982,0.0071,0.1011,0.0077
BACKSPACE,1016.2149,0.0228,0.0488,0.0109
t,1016.2646,0.0118,0.1030,0.0096
h,1016.4246,0.0861,0.1516,0.1164
q,1016.4399,0.0118,0.1025,0.0102
BACKSPACE,1016.4613,0.0175,0.0494,0.0092
i,1016.5093,0.0071,0.0988,0.0089
r,1016.5190,0.0892,0.1226,0.0950
w,1017.3362,0.0072,0.0981,0.0128
BACKSPACE,1017.3616,0.0217,0.0498,0.0119
t,1017.4076,0.0088,0.1025,0.0125
y,1017.8301,0.0900,0.1734,0.1162
v,1017.8391,0.0086,0.1016,0.0108
BACKSPACE,1017.8510,0.0196,0.0504,0.0108
-,1017.8976,0.0117,0.1023,0.0087
i,1018.0735,0.1013,0.1937,0.0850
l,1018.6558,0.0129,0.0990,0.0096
BACKSPACE,1018.6873,0.0193,0.0520,0.0084
n,1018.7344,0.0127,0.0979,0.0105
e,1018.7444,0.0886,0.1977,0.1101
",",1019.6662,0.0944,0.1201,0.1199
l,1020.5102,0.0091,0.1019,0.0128
BACKSPACE,1020.5313,0.0216,0.0491,0.0076
 ,1020.5775,0.0128,0.0974,0.0128
a,1020.5971,0.1056,0.1018,0.0946
n,1022.5352,0.1065,0.1558,0.1120
d,1023.6460,0.0783,0.1228,0.1125
 ,1024.4709,0.1071,0.1452,0.1165
w,1025.4702,0.0804,0.1331,0.1043
e,1026.1253,0.0075,0.0991,0.0114
BACKSPACE,1026.1303,0.0220,0.0524,0.0113
h,1026.1819,0.0096,0.1029,0.0123
z,1026.5581,0.0115,0.0987,0.0085
BACKSPACE,1026.5907,0.0198,0.0509,0.0075
e,1026.6380,0.0129,0.0975,0.0087
x,1026.6480,0.0081,0.0989,0.0114
BACKSPACE,1026.6604,0.0226,0.0473,0.0078
n,1026.7097,0.0073,0.0986,0.0130
i,1027.9513,0.0115,0.1002,0.0073
BACKSPACE,1027.9690,0.0189,0.0487,0.0111
 ,1028.0187,0.0124,0.0987,0.0105
SHIFT_DOWN,1029.5665,0.0118,0.0113,0.0207
s,1029.5643,0.0081,0.1028,0.0115
BACKSPACE,1029.5846,0.0220,0.0523,0.0113
I,1029.6359,0.0085,0.0979,0.0126
SHIFT_UP,1029.6552,0.0095,0.0126,0.0077
w,1030.1621,0.0125,0.0998,0.0126
BACKSPACE,1030.1778,0.0177,0.0530,0.0111
 ,1030.2294,0.0126,0.1008,0.0114
f,1030.4237,0.0829,0.1250,0.1130
i,1030.5787,0.0958,0.1292,0.1082
r,1031.3884,0.0882,0.1776,0.1129
s,1032.5277,0.0971,0.1459,0.0864
t,1032.6623,0.1136,0.1374,0.0799
 ,1032.6724,0.0928,0.1002,0.1008
k,1032.8216,0.0994,0.1389,0.1128
l,1032.8372,0.0120,0.1020,0.0125
BACKSPACE,1032.8516,0.0206,0.0517,0.0089
n,1032.9032,0.0123,0.1025,0.0082
n,1032.9160,0.0093,0.1029,0.0129
BACKSPACE,1032.9267,0.0208,0.0524,0.0105
e,1032.9810,0.0127,0.0972,0.0101
n,1032.9863,0.0095,0.1008,0.0106
BACKSPACE,1033.0110,0.0181,0.0528,0.0124
w,1033.0593,0.0103,0.1000,0.0079
f,1033.6783,0.0091,0.0976,0.0126
BACKSPACE,1033.7119,0.0221,0.0503,0.0098
 ,1033.7589,0.0110,0.1018,0.0092
h,1033.7951,0.0954,0.1226,0.0840
s,1035.2040,0.0124,0.0994,0.0125
BACKSPACE,1035.2266,0.0205,0.0494,0.0094
e,1035.2758,0.0120,0.1023,0.0087
n,1036.1944,0.0129,0.1011,0.0100
BACKSPACE,1036.2097,0.0211,0.0494,0.0076
r,1036.2612,0.0091,0.1007,0.0073
 ,1036.8925,0.0864,0.1245,0.1034
s,1036.9025,0.0898,0.1293,0.1076
h,1037.3008,0.1093,0.1972,0.0931
e,1037.5822,0.0947,0.1892,0.1215
 ,1037.5917,0.0896,0.1408,0.1104
l,1037.8184,0.1134,0.1866,0.1124
BACKSPACE,1037.8304,0.0178,0.0523,0.0100
o,1038.0582,0.0869,0.1413,0.1080
k,1038.0666,0.0075,0.1015,0.0124
BACKSPACE,1038.0798,0.0184,0.0512,0.0130
o,1038.1285,0.0110,0.0992,0.0094
k,1038.1374,0.0891,0.1003,0.1087
e,1038.3667,0.1100,0.1805,0.0939
d,1038.5400,0.1060,0.0915,0.1119
e,1038.5462,0.0106,0.1016,0.0117
BACKSPACE,1038.5676,0.0183,0.0511,0.0113
 ,1038.6229,0.0106,0.0999,0.0121
j,1039.4100,0.1124,0.0929,0.0983
u,1040.0394,0.0957,0.1608,0.1052
s,1040.3200,0.1116,0.1248,0.0899
v,1040.5755,0.0080,0.0989,0.0102
BACKSPACE,1040.5974,0.0185,0.0493,0.0109
t,1040.6437,0.0082,0.1011,0.0108
l,1041.0959,0.0105,0.0985,0.0074
BACKSPACE,1041.1008,0.0220,0.0516,0.0127
 ,1041.1508,0.0076,0.0999,0.0093
l,1041.7879,0.1065,0.1000,0.0922
i,1041.8680,0.1157,0.1638,0.1094
k,1042.2113,0.0907,0.0891,0.0956
c,1042.5421,0.0075,0.0988,0.0095
BACKSPACE,1042.5662,0.0180,0.0485,0.0090
e,1042.6206,0.0112,0.0991,0.0113
 ,1043.4393,0.0909,0.1936,0.0856
a,1043.4442,0.0917,0.1255,0.0833
 ,1044.6082,0.0879,0.1720,0.0850
h,1044.8416,0.0817,0.1844,0.0979
a,1044.8516,0.0889,0.1889,0.0899
r,1045.3258,0.1017,0.1373,0.1025
e,1045.4933,0.0954,0.1221,0.1038
c,1046.1310,0.0072,0.1021,0.0095
BACKSPACE,1046.1517,0.0227,0.0512,0.0111
.,1046.2014,0.0107,0.0980,0.0118
 ,1046.3030,0.0979,0.1770,0.1069
SHIFT_DOWN,1046.3161,0.0094,0.0074,0.0194
S,1046.3105,0.1026,0.1120,0.0848
SHIFT_UP,1046.3343,0.0122,0.0127,0.0091
o,1046.3244,0.0940,0.1210,0.1184
 ,1047.1168,0.1105,0.1461,0.1128
s,1047.1290,0.1055,0.1140,0.1058
h,1048.0426,0.0979,0.1355,0.0892
e,1048.2145,0.1178,0.1807,0.0865
 ,1048.6140,0.0966,0.1032,0.1089
d,1049.3956,0.1147,0.0971,0.0957
o,1049.4061,0.1094,0.1159,0.1066
e,1049.4153,0.1215,0.1829,0.0977
s,1050.4463,0.1112,0.1501,0.0927
 ,1050.6750,0.0898,0.1136,0.1104
k,1050.6858,0.0128,0.0994,0.0086
BACKSPACE,1050.7097,0.0180,0.0492,0.0090
s,1050.7623,0.0116,0.1011,0.0106
t,1052.5081,0.0986,0.1102,0.1117
u,1052.8900,0.0115,0.1027,0.0099
BACKSPACE,1052.9195,0.0225,0.0479,0.0086
i,1052.9708,0.0093,0.1025,0.0076
l,1053.1196,0.0968,0.2010,0.0851
l,1053.1638,0.0776,0.1020,0.0842
",",1053.1723,0.0966,0.0914,0.0996
 ,1054.1465,0.1134,0.1780,0.0804
b,1054.2680,0.0949,0.1289,0.0984
e,1054.2814,0.0073,0.0976,0.0112
BACKSPACE,1054.3099,0.0186,0.0495,0.0088
u,1054.3558,0.0080,0.0981,0.0115
y,1054.3697,0.0102,0.0984,0.0104
BACKSPACE,1054.3857,0.0200,0.0508,0.0125
t,1054.4368,0.0126,0.1026,0.0119
 ,1054.4464,0.0936,0.1701,0.0989
s,1054.8945,0.0922,0.1634,0.1014
h,1054.9046,0.0917,0.1772,0.1021
e,1055.6683,0.1170,0.1812,0.0857
o,1056.1423,0.0122,0.0985,0.0086
BACKSPACE,1056.1544,0.0226,0.0486,0.0084
',1056.2038,0.0072,0.1016,0.0101
s,1056.2178,0.1101,0.0940,0.1007
 ,1057.1903,0.1064,0.0981,0.0882
g,1057.3377,0.1133,0.1168,0.0961
o,1058.0877,0.1114,0.1590,0.0983
t,1058.0938,0.1048,0.1210,0.1072
 ,1058.4795,0.1030,0.1537,0.0933
t,1058.4894,0.0078,0.0970,0.0120
