Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
SHIFT_DOWN,880.1197,0.0104,0.0112,0.0190
S,880.1200,0.0813,0.0988,0.0894
SHIFT_UP,880.1393,0.0102,0.0093,0.0113
h,880.1295,0.1057,0.1170,0.1013
n,880.5030,0.0110,0.1025,0.0114
BACKSPACE,880.5239,0.0173,0.0520,0.0109
e,880.5754,0.0089,0.0976,0.0082
',880.6390,0.1025,0.1848,0.1004
l,880.7730,0.0116,0.1011,0.0119
BACKSPACE,880.7882,0.0224,0.0525,0.0099
s,880.8375,0.0107,0.0993,0.0092
 ,881.6171,0.0936,0.1251,0.0811
o,881.6248,0.0888,0.1079,0.0941
n,881.6347,0.0856,0.1936,0.0828
e,881.6451,0.0841,0.1736,0.1197
p,881.8141,0.0104,0.0978,0.0115
BACKSPACE,881.8300,0.0195,0.0492,0.0085
 ,881.8808,0.0120,0.1020,0.0102
o,881.9220,0.0822,0.1492,0.0798
a,882.2476,0.0095,0.1001,0.0113
BACKSPACE,882.2603,0.0195,0.0491,0.0099
f,882.3096,0.0103,0.1010,0.0078
 ,882.3528,0.0840,0.1263,0.1144
t,882.3607,0.0940,0.1075,0.0916
q,883.0515,0.0087,0.1004,0.0085
BACKSPACE,883.0739,0.0191,0.0525,0.0122
h,883.1249,0.0087,0.0972,0.0126
o,883.1320,0.1016,0.1634,0.1055
s,884.0862,0.0896,0.1022,0.0895
e,884.4165,0.0884,0.1747,0.0800
 ,884.4704,0.0869,0.0997,0.0888
p,884.4810,0.1041,0.1790,0.1194
e,884.4884,0.0859,0.1095,0.1014
o,884.5074,0.0950,0.1528,0.0944
p,884.6954,0.0914,0.1612,0.1148
z,885.6881,0.0071,0.0994,0.0093
BACKSPACE,885.7104,0.0181,0.0481,0.0089
l,885.7631,0.0078,0.1021,0.0079
e,886.2241,0.0789,0.1281,0.1038
 ,886.7883,0.0984,0.1164,0.1108
w,886.7995,0.0804,0.0951,0.1162
h,886.8098,0.1117,0.1686,0.0849
m,886.8201,0.0129,0.0981,0.0082
BACKSPACE,886.8298,0.0172,0.0518,0.0095
o,886.8787,0.0107,0.1001,0.0128
 ,886.8873,0.1111,0.1655,0.0904
g,886.9001,0.0935,0.1987,0.1037
e,887.1481,0.1154,0.1105,0.1126
 ,887.2936,0.1023,0.1899,0.1094
t,887.9035,0.0933,0.1477,0.1107
h,887.9140,0.0879,0.1327,0.0900
e,888.6069,0.1132,0.1960,0.0866
i,888.6173,0.1137,0.1594,0.1144
r,888.6265,0.1093,0.1498,0.0909
 ,889.0146,0.1116,0.1849,0.0859
m,890.2187,0.1114,0.1791,0.0865
a,890.7780,0.0848,0.1755,0.0795
i,890.9037,0.0816,0.1493,0.1122
n,891.0698,0.1066,0.1233,0.1164
 ,891.3980,0.1026,0.1932,0.1159
k,892.1782,0.1090,0.1398,0.1097
k,892.1914,0.0103,0.1008,0.0091
BACKSPACE,892.2082,0.0175,0.0498,0.0116
i,892.2574,0.0116,0.0984,0.0093
c,892.3283,0.0948,0.1337,0.1083
k,892.5140,0.0909,0.1844,0.0951
 ,892.5239,0.1031,0.1918,0.0969
o,892.5331,0.0094,0.1011,0.0102
BACKSPACE,892.5557,0.0226,0.0518,0.0115
i,892.6074,0.0122,0.1018,0.0123
n,892.6635,0.1085,0.1229,0.0885
 ,893.3869,0.0979,0.1857,0.0931
l,893.6159,0.0932,0.1573,0.0974
i,893.8199,0.1195,0.1205,0.0820
f,894.5114,0.0805,0.1558,0.0946
e,895.2102,0.0889,0.1847,0.1113
 ,895.2198,0.0803,0.1038,0.0932
o,895.2318,0.0862,0.0972,0.1066
u,896.1939,0.0837,0.1410,0.0887
t,896.6537,0.0950,0.1804,0.0787
 ,896.9935,0.0889,0.1594,0.1029
o,897.2611,0.0951,0.1043,0.1070
f,897.8837,0.0863,0.1480,0.0908
 ,898.5786,0.0837,0.1768,0.1134
f,899.4346,0.0821,0.1364,0.1037
o,899.9819,0.1032,0.1835,0.0997
s,899.9882,0.0091,0.0970,0.0074
BACKSPACE,900.0203,0.0221,0.0478,0.0096
r,900.0706,0.0072,0.0975,0.0094
e,900.0781,0.1159,0.1271,0.1107
s,901.0691,0.0843,0.1214,0.1003
e,901.5041,0.0871,0.0968,0.0859
e,901.5165,0.0901,0.1757,0.0870
i,901.5276,0.1096,0.1018,0.1001
n,902.1399,0.1024,0.1346,0.0826
z,902.6132,0.0087,0.1030,0.0100
BACKSPACE,902.6341,0.0228,0.0507,0.0075
g,902.6854,0.0084,0.0981,0.0110
 ,902.7520,0.1174,0.0969,0.1145
d,902.7849,0.0995,0.1436,0.0943
i,903.4625,0.0890,0.1863,0.0871
s,903.4738,0.1025,0.0960,0.1040
a,904.1705,0.1075,0.1413,0.0817
s,905.0001,0.0846,0.1908,0.0913
t,905.0080,0.0876,0.1531,0.0882
g,905.0191,0.0077,0.1015,0.0105
BACKSPACE,905.0442,0.0173,0.0488,0.0126
e,905.0914,0.0119,0.1020,0.0090
r,905.1035,0.0895,0.1564,0.1094
s,905.1159,0.0895,0.1022,0.0902
z,905.9809,0.0073,0.1009,0.0118
BACKSPACE,906.0116,0.0178,0.0492,0.0095
.,906.0612,0.0115,0.1016,0.0090
 ,906.1593,0.0992,0.1996,0.1038
SHIFT_DOWN,906.2296,0.0080,0.0075,0.0211
O,906.2269,0.1000,0.1133,0.1199
SHIFT_UP,906.2463,0.0100,0.0117,0.0084
n,906.5333,0.0821,0.1673,0.0997
l,906.5438,0.1173,0.1032,0.0876
y,907.2408,0.0838,0.1700,0.0868
 ,907.2555,0.0838,0.1834,0.0898
p,907.5783,0.1091,0.1085,0.0971
e,907.8517,0.1039,0.1104,0.1056
t,907.8615,0.0816,0.1789,0.0967
z,908.2295,0.0117,0.0992,0.0105
BACKSPACE,908.2591,0.0193,0.0486,0.0075
t,908.3038,0.0096,0.1018,0.0100
y,908.5722,0.1170,0.1298,0.1086
 ,908.7757,0.1138,0.1055,0.0982
d,908.7837,0.0891,0.1411,0.0913
i,908.9878,0.0997,0.0890,0.1182
s,909.1688,0.0799,0.1522,0.0921
a,909.3638,0.0864,0.1049,0.1058
s,909.4593,0.0883,0.1866,0.1093
t,909.7580,0.0908,0.1871,0.1103
e,910.4795,0.0878,0.1589,0.0977
k,910.6161,0.0091,0.0975,0.0097
BACKSPACE,910.6410,0.0207,0.0493,0.0101
r,910.6880,0.0090,0.1022,0.0112
s,910.6978,0.1055,0.1751,0.0899
",",910.7074,0.1084,0.1763,0.1119
 ,911.0245,0.0942,0.1343,0.1188
c,911.1948,0.0117,0.1007,0.0078
BACKSPACE,911.2164,0.0180,0.0478,0.0102
o,911.2651,0.0088,0.0980,0.0087
f,911.2708,0.0793,0.0937,0.1106
 ,911.2920,0.0813,0.1110,0.0914
c,911.3043,0.0848,0.1936,0.0922
BACKSPACE,911.3111,0.0226,0.0496,0.0104
o,911.3163,0.0911,0.1338,0.0960
x,911.5491,0.0081,0.1025,0.0080
BACKSPACE,911.5706,0.0194,0.0486,0.0103
u,911.6197,0.0113,0.0986,0.0102
r,912.0108,0.0988,0.1894,0.0887
s,912.5034,0.1152,0.1813,0.1074
e,913.5878,0.0888,0.1954,0.1134
.,914.2421,0.0792,0.1285,0.0829
 ,914.8737,0.1208,0.1566,0.1109
SHIFT_DOWN,914.9775,0.0104,0.0121,0.0176
c,914.9783,0.0122,0.0980,0.0074
BACKSPACE,914.9950,0.0186,0.0529,0.0076
A,915.0429,0.0103,0.0983,0.0086
SHIFT_UP,915.0655,0.0078,0.0103,0.0077
s,915.5888,0.0820,0.1735,0.1047
 ,915.9005,0.0860,0.1245,0.1194
f,916.3068,0.0812,0.1954,0.0835
o,916.6302,0.1034,0.0915,0.1059
r,916.7733,0.0856,0.1364,0.0945
 ,917.4192,0.1100,0.1678,0.1159
x,917.4258,0.0072,0.0981,0.0125
BACKSPACE,917.4476,0.0173,0.0487,0.0117
w,917.4992,0.0111,0.1006,0.0112
a,918.3079,0.1057,0.1146,0.1013
r,918.3163,0.1121,0.1638,0.0860
r,918.3252,0.0090,0.0982,0.0089
BACKSPACE,918.3527,0.0210,0.0474,0.0096
s,918.4041,0.0086,0.0982,0.0120
",",918.8234,0.1121,0.1305,0.0805
 ,918.8318,0.1144,0.1525,0.0983
e,919.6032,0.1079,0.1109,0.1105
a,919.6119,0.1065,0.0930,0.1016
r,919.6239,0.1198,0.1833,0.1005
t,919.6870,0.0999,0.1695,0.0879
j,919.6961,0.0109,0.1025,0.0088
BACKSPACE,919.7223,0.0227,0.0520,0.0117
h,919.7735,0.0115,0.1023,0.0094
q,920.7046,0.1055,0.1528,0.1175
u,920.7672,0.0868,0.1769,0.1081
a,920.7754,0.0889,0.1151,0.1156
k,920.9417,0.0946,0.1662,0.0965
k,920.9502,0.0077,0.0980,0.0081
BACKSPACE,920.9642,0.0173,0.0505,0.0122
e,921.0166,0.0086,0.0989,0.0107
s,921.4094,0.1085,0.1165,0.0891
",",922.3064,0.1150,0.1791,0.0894
 ,923.2341,0.1041,0.1764,0.0787
q,923.8298,0.0123,0.1021,0.0115
BACKSPACE,923.8528,0.0181,0.0472,0.0075
p,923.9054,0.0121,0.0981,0.0085
l,923.9148,0.0898,0.1259,0.0784
h,924.4570,0.0108,0.1025,0.0121
BACKSPACE,924.4745,0.0203,0.0497,0.0105
a,924.5239,0.0084,0.0995,0.0087
g,925.0505,0.0965,0.1049,0.1088
u,925.0562,0.1111,0.1148,0.1016
e,926.1569,0.0815,0.1393,0.1170
s,926.1619,0.1167,0.1846,0.0816
",",926.4329,0.0945,0.1080,0.0880
 ,926.4406,0.1002,0.1689,0.0844
w,926.4881,0.0076,0.0989,0.0099
BACKSPACE,926.5163,0.0196,0.0517,0.0123
f,926.5665,0.0111,0.0972,0.0128
y,926.9852,0.0122,0.0981,0.0118
BACKSPACE,926.9967,0.0177,0.0505,0.0081
a,927.0463,0.0098,0.1021,0.0104
m,927.0525,0.1110,0.1091,0.1150
i,927.1169,0.1184,0.1984,0.1078
n,927.1236,0.0888,0.1250,0.0886
e,927.4601,0.1137,0.1490,0.1158
s,927.4680,0.1169,0.1945,0.0956
z,927.6670,0.0082,0.1004,0.0079
BACKSPACE,927.6923,0.0195,0.0487,0.0126
",",927.7415,0.0095,0.1020,0.0081
 ,928.1631,0.1011,0.1039,0.0888
g,928.7790,0.0080,0.0971,0.0072
BACKSPACE,928.7967,0.0227,0.0491,0.0125
a,928.8443,0.0097,0.0994,0.0104
n,928.8870,0.1175,0.1621,0.1033
d,928.8933,0.1216,0.1544,0.0787
m,928.9055,0.0108,0.1012,0.0122
BACKSPACE,928.9316,0.0174,0.0500,0.0123
 ,928.9821,0.0101,0.1020,0.0125
r,928.9955,0.1042,0.0893,0.0987
e,929.4690,0.1084,0.1728,0.0932
v,929.4799,0.1032,0.1227,0.1154
o,929.6665,0.1149,0.1398,0.0907
l,929.6743,0.1016,0.1887,0.1050
u,929.6899,0.0957,0.1154,0.1005
t,929.8884,0.1165,0.1802,0.0971
i,930.3519,0.0981,0.1148,0.1110
o,930.3645,0.0803,0.1485,0.0824
h,930.6784,0.0094,0.1020,0.0092
BACKSPACE,930.6940,0.0175,0.0477,0.0073
n,930.7455,0.0093,0.0985,0.0101
s,931.2269,0.1046,0.1300,0.1019
",",931.3784,0.0879,0.1783,0.0964
 ,931.7185,0.1178,0.1430,0.0879
s,931.7276,0.1070,0.1322,0.0893
h,931.7352,0.1178,0.1112,0.1107
e,931.7738,0.0933,0.0940,0.0819
 ,931.9528,0.1083,0.1339,0.0984
n,931.9610,0.0125,0.0973,0.0119
BACKSPACE,931.9828,0.0196,0.0494,0.0082
p,932.0336,0.0087,0.0992,0.0092
a,932.2007,0.0852,0.1168,0.1058
y,932.2080,0.1184,0.1659,0.1093
s,932.4338,0.1011,0.1393,0.0976
 ,932.4723,0.0923,0.0963,0.1052
n,933.0781,0.0861,0.1511,0.0939
o,933.3559,0.0967,0.1627,0.0889
 ,933.8658,0.1062,0.0997,0.0926
a,934.4637,0.1032,0.1378,0.1193
y,934.8339,0.0093,0.1011,0.0088
BACKSPACE,934.8570,0.0195,0.0501,0.0074
t,934.9102,0.0106,0.0990,0.0088
t,935.9373,0.1136,0.1129,0.0905
e,936.0462,0.0923,0.1400,0.1139
n,937.0996,0.0966,0.1146,0.0798
t,937.8126,0.1032,0.2009,0.0892
i,938.5028,0.1170,0.1845,0.1171
o,938.7467,0.0986,0.1339,0.0989
n,938.7551,0.0808,0.1141,0.0998
 ,939.1718,0.1109,0.1278,0.0974
t,939.6873,0.1047,0.1221,0.1129
o,940.1292,0.1128,0.1580,0.0904
 ,940.8957,0.1158,0.1488,0.1164
t,941.3192,0.0875,0.1691,0.1051
r,941.4961,0.0114,0.0989,0.0078
BACKSPACE,941.5234,0.0216,0.0530,0.0114
h,941.5731,0.0075,0.0981,0.0118
e,942.3111,0.1221,0.1467,0.0840
m,942.8313,0.1080,0.1223,0.1060
.,942.8415,0.0975,0.1258,0.1085
g,942.9601,0.0100,0.1018,0.0104
BACKSPACE,942.9754,0.0201,0.0487,0.0079
 ,943.0294,0.0123,0.1009,0.0130
SHIFT_DOWN,943.0350,0.0099,0.0072,0.0175
B,943.0335,0.0828,0.1647,0.1143
SHIFT_UP,943.0588,0.0119,0.0116,0.0123
u,943.1712,0.1055,0.0962,0.0821
t,943.1801,0.0779,0.0941,0.1209
t,943.5843,0.0849,0.1654,0.1218
e,944.4606,0.1209,0.1286,0.0852
r,944.5365,0.1200,0.0927,0.0897
n,944.8570,0.0072,0.0980,0.0104
BACKSPACE,944.8709,0.0207,0.0477,0.0080
 ,944.9228,0.0123,0.0974,0.0087
i,945.5332,0.1140,0.1013,0.1034
s,945.5435,0.0849,0.1854,0.1119
 ,945.5531,0.0887,0.1700,0.0994
g,945.7549,0.0972,0.1973,0.0849
o,945.7602,0.0797,0.1897,0.0837
i,946.4677,0.1006,0.1816,0.1010
n,946.4779,0.0908,0.1680,0.1133
z,947.0714,0.0120,0.1028,0.0124
BACKSPACE,947.0859,0.0200,0.0520,0.0100
g,947.1371,0.0074,0.0972,0.0111
 ,947.1500,0.1140,0.1182,0.1124
u,947.1553,0.1096,0.1216,0.0973
p,947.6194,0.0928,0.1967,0.0824
",",947.9874,0.0814,0.1069,0.0817
 ,948.1259,0.1072,0.1187,0.0911
a,948.3661,0.0979,0.1827,0.1105
n,948.9967,0.1056,0.1955,0.1194
d,949.0756,0.1146,0.1880,0.1095
 ,949.5376,0.1115,0.0919,0.1008
t,949.7082,0.0856,0.1249,0.0861
i,949.7167,0.0080,0.0971,0.0113
BACKSPACE,949.7376,0.0174,0.0472,0.0090
h,949.7891,0.0102,0.1016,0.0075
e,950.1040,0.1129,0.1472,0.1164
l,951.0946,0.0073,0.0998,0.0089
BACKSPACE,951.1052,0.0190,0.0511,0.0120
 ,951.1541,0.0091,0.0991,0.0109
d,951.1636,0.0096,0.0978,0.0108
BACKSPACE,951.1809,0.0214,0.0512,0.0095
g,951.2275,0.0092,0.1028,0.0127
a,951.2393,0.1075,0.0973,0.1072
s,951.2532,0.0952,0.1549,0.1185
-,951.2577,0.1001,0.0997,0.0804
b,951.2700,0.1042,0.1354,0.0964
i,951.2813,0.1049,0.1814,0.1177
l,951.8633,0.1103,0.1055,0.1127
l,951.8713,0.1078,0.1054,0.1022
 ,953.0863,0.0889,0.1164,0.0984
i,953.9317,0.1008,0.1980,0.0967
s,954.3433,0.0990,0.1288,0.1044
 ,955.0741,0.1121,0.1892,0.0913
e,955.1587,0.0954,0.1239,0.0985
n,955.1698,0.0833,0.1726,0.0899
o,955.1784,0.0913,0.1795,0.1112
r,955.1889,0.1064,0.0997,0.1159
x,955.1977,0.0082,0.0999,0.0074
BACKSPACE,955.2241,0.0219,0.0470,0.0073
m,955.2727,0.0093,0.0979,0.0101
o,955.2826,0.1058,0.1482,0.1056
u,955.2930,0.1102,0.1650,0.1165
s,955.3059,0.0969,0.1977,0.0998
",",955.6238,0.0941,0.1007,0.1017
 ,956.7903,0.0888,0.1489,0.1100
a,956.8026,0.1182,0.1707,0.1124
n,956.8097,0.1064,0.1055,0.1146
d,956.8230,0.0813,0.1563,0.0957
i,957.9988,0.0088,0.0974,0.0091
BACKSPACE,958.0191,0.0189,0.0498,0.0087
 ,958.0697,0.0080,0.0993,0.0103
t,958.0780,0.1151,0.1220,0.0840
h,958.1364,0.0934,0.0989,0.1098
m,958.1496,0.0085,0.0972,0.0095
BACKSPACE,958.1784,0.0180,0.0524,0.0091
e,958.2259,0.0118,0.0981,0.0099
 ,958.2346,0.0867,0.1241,0.1068
k,958.7451,0.0952,0.1317,0.1120
i,959.5242,0.1019,0.1230,0.1107
d,959.5356,0.1040,0.1244,0.0962
s,960.4338,0.0895,0.0974,0.0998
',961.3171,0.1098,0.0912,0.0923
 ,962.0055,0.0917,0.0996,0.0892
b,962.5177,0.1195,0.1931,0.0960
u,962.5909,0.0098,0.1005,0.0092
BACKSPACE,962.6208,0.0211,0.0526,0.0098
o,962.6716,0.0110,0.1025,0.0087
o,963.2692,0.0977,0.1743,0.0798
t,963.2789,0.1052,0.1439,0.1158
s,963.2849,0.1023,0.1182,0.1004
 ,963.3849,0.1034,0.0923,0.0943
a,963.3961,0.1116,0.1011,0.0837
r,963.4091,0.1023,0.1286,0.1060
e,963.6306,0.1048,0.1607,0.1184
 ,963.6373,0.0806,0.1208,0.1072
w,963.6487,0.0940,0.1469,0.0847
e,963.8811,0.0836,0.1618,0.1117
k,964.4139,0.0127,0.0984,0.0090
BACKSPACE,964.4355,0.0190,0.0485,0.0116
a,964.4851,0.0129,0.1023,0.0073
s,965.0186,0.0079,0.1023,0.0086
BACKSPACE,965.0425,0.0215,0.0506,0.0128
r,965.0936,0.0089,0.0982,0.0089
i,965.1024,0.1169,0.1794,0.0814
a,965.1114,0.0112,0.1018,0.0105
BACKSPACE,965.1386,0.0183,0.0515,0.0120
n,965.1833,0.0105,0.0995,0.0125
g,965.1958,0.1058,0.0984,0.1029
 ,965.6256,0.1071,0.1174,0.0839
o,965.6331,0.1002,0.1897,0.1145
u,965.8972,0.0979,0.1875,0.1130
t,966.3257,0.0928,0.1292,0.0888
",",966.7442,0.0947,0.1790,0.1168
 ,967.6659,0.1054,0.1123,0.1156
a,967.9619,0.1164,0.1686,0.1147
h,968.5007,0.0070,0.0989,0.0077
BACKSPACE,968.5149,0.0211,0.0513,0.0095
n,968.5641,0.0096,0.0993,0.0124
d,969.3140,0.1004,0.1834,0.0809
u,969.3233,0.0073,0.1029,0.0075
BACKSPACE,969.3405,0.0182,0.0497,0.0119
 ,969.3905,0.0071,0.1005,0.0085
t,969.7690,0.0945,0.1870,0.0885
h,969.7779,0.0902,0.1168,0.0967
o,969.8392,0.0081,0.1005,0.0083
BACKSPACE,969.8571,0.0225,0.0528,0.0091
e,969.9092,0.0121,0.0987,0.0073
r,970.0019,0.0948,0.1735,0.1003
e,970.0150,0.1036,0.0927,0.1042
',970.0234,0.0937,0.0990,0.1000
s,970.0361,0.1138,0.1423,0.0991
 ,970.9824,0.0920,0.1388,0.1039
a,971.0377,0.1164,0.1532,0.1076
n,971.9609,0.1064,0.1442,0.1002
o,971.9737,0.1179,0.1765,0.0912
t,971.9851,0.1117,0.1556,0.1099
h,972.4479,0.0865,0.1455,0.0844
e,972.4586,0.1184,0.1107,0.0936
r,972.4638,0.1137,0.1656,0.0899
t,972.8185,0.0126,0.1025,0.0110
BACKSPACE,972.8346,0.0226,0.0515,0.0095
 ,972.8856,0.0128,0.0996,0.0109
i,973.6396,0.1099,0.1800,0.0988
n,973.9830,0.1155,0.1555,0.1157
s,973.9930,0.1069,0.1336,0.1105
t,974.0050,0.1107,0.1048,0.1151
a,974.0165,0.1143,0.1018,0.1026
l,974.5307,0.1162,0.1733,0.0824
m,974.8887,0.0869,0.1432,0.0909
e,976.0225,0.1206,0.1780,0.1119
n,976.0834,0.0894,0.1595,0.0999
t,976.2484,0.1016,0.0986,0.1154
f,977.4099,0.0095,0.1026,0.0078
BACKSPACE,977.4309,0.0216,0.0524,0.0118
 ,977.4761,0.0082,0.1010,0.0075
d,977.4894,0.0820,0.1660,0.1162
u,977.5657,0.0855,0.0884,0.0908
v,978.2814,0.0122,0.1003,0.0090
BACKSPACE,978.3096,0.0204,0.0482,0.0088
e,978.3624,0.0072,0.1015,0.0088
 ,979.2283,0.0957,0.0960,0.1088
p,979.8360,0.0087,0.0991,0.0100
BACKSPACE,979.8538,0.0191,0.0496,0.0095
o,979.9026,0.0121,0.0970,0.0094
n,980.4548,0.1081,0.1394,0.1076
 ,981.3413,0.1002,0.1753,0.0992
t,981.6182,0.1069,0.1329,0.0818
h,981.9110,0.1172,0.1993,0.1170
e,982.1773,0.0873,0.1233,0.1132
 ,982.8940,0.1119,0.1691,0.0906
r,983.2571,0.0961,0.1536,0.0965
a,983.2677,0.0795,0.1002,0.1165
d,984.2845,0.1051,0.1091,0.0949
i,984.9918,0.0939,0.1084,0.1119
o,985.0014,0.0785,0.1319,0.1161
n,985.0117,0.0081,0.0998,0.0078
BACKSPACE,985.0410,0.0198,0.0480,0.0070
-,985.0887,0.0115,0.0979,0.0106
-,985.0962,0.0902,0.1587,0.0972
t,985.4623,0.0949,0.1206,0.1148
h,985.7537,0.0981,0.0897,0.0989
a,986.3343,0.0886,0.1047,0.1025
t,986.5267,0.1160,0.1040,0.1098
',986.6239,0.1013,0.1502,0.1088
s,986.6328,0.1174,0.1848,0.0864
p,986.6436,0.0090,0.0992,0.0130
BACKSPACE,986.6685,0.0187,0.0490,0.0118
 ,986.7184,0.0122,0.1001,0.0078
SHIFT_DOWN,986.8861,0.0076,0.0125,0.0188
H,986.8903,0.1181,0.1516,0.1096
SHIFT_UP,986.9072,0.0110,0.0097,0.0097
i,986.8986,0.0889,0.1177,0.1046
g,986.9103,0.0087,0.0989,0.0098
BACKSPACE,986.9324,0.0175,0.0494,0.0094
l,986.9825,0.0108,0.1008,0.0119
d,986.9941,0.1099,0.1942,0.1175
a,987.0075,0.1162,0.2001,0.1152
',987.7159,0.1010,0.1907,0.1030
s,988.7263,0.1091,0.1157,0.1064
 ,988.9879,0.1147,0.1283,0.1106
w,989.3080,0.0081,0.0990,0.0086
BACKSPACE,989.3273,0.0176,0.0524,0.0087
l,989.3768,0.0107,0.0997,0.0089
i,990.3807,0.0832,0.1519,0.1161
a,991.1060,0.1089,0.1747,0.1077
n,991.6001,0.0927,0.1400,0.0996
e,991.6098,0.0072,0.0994,0.0094
BACKSPACE,991.6348,0.0208,0.0500,0.0094
y,991.6823,0.0117,0.0989,0.0099
.,991.6914,0.0997,0.1563,0.1067
 ,991.7053,0.1083,0.1243,0.0972
SHIFT_DOWN,991.9963,0.0100,0.0073,0.0217
S,991.9966,0.1008,0.1100,0.1160
SHIFT_UP,992.0199,0.0073,0.0102,0.0079
h,992.0099,0.1089,0.1252,0.0844
e,992.3493,0.1035,0.1566,0.1080
v,993.4877,0.0123,0.1018,0.0080
BACKSPACE,993.5133,0.0171,0.0502,0.0096
 ,993.5634,0.0107,0.1026,0.0130
g,994.4291,0.1005,0.1854,0.1142
e,994.4369,0.0939,0.1772,0.1062
a,994.9823,0.0125,0.1028,0.0113
BACKSPACE,995.0040,0.0208,0.0503,0.0118
t,995.0544,0.0097,0.1019,0.0118
s,995.6537,0.1078,0.1127,0.1169
 ,996.2621,0.0916,0.1947,0.0886
w,996.2700,0.1099,0.1648,0.1171
h,996.2823,0.0922,0.1633,0.0822
j,996.5894,0.0100,0.0989,0.0119
BACKSPACE,996.6044,0.0182,0.0516,0.0078
a,996.6550,0.0124,0.1022,0.0114
y,997.1794,0.0117,0.1005,0.0125
BACKSPACE,997.2042,0.0206,0.0492,0.0094
t,997.2547,0.0094,0.0994,0.0122
 ,997.6828,0.1179,0.1274,0.0821
SHIFT_DOWN,997.6901,0.0080,0.0072,0.0189
I,997.6900,0.1058,0.1360,0.0854
SHIFT_UP,997.7139,0.0094,0.0070,0.0083
',998.5142,0.0947,0.1525,0.1061
v,998.5277,0.0929,0.1524,0.1071
e,998.6237,0.0859,0.1536,0.0979
 ,998.6370,0.1033,0.0996,0.1192
f,998.9564,0.1028,0.1561,0.0875
i,1000.3818,0.1069,0.1556,0.1027
n,1000.8577,0.0807,0.1096,0.0807
a,1000.8682,0.1197,0.1059,0.0811
h,1001.2538,0.0102,0.0987,0.0112
BACKSPACE,1001.2729,0.0195,0.0485,0.0111
l,1001.3229,0.0094,0.0973,0.0076
l,1001.5185,0.1099,0.1125,0.1073
y,1002.1187,0.1047,0.1292,0.0887
 ,1002.1643,0.1211,0.1100,0.0941
d,1002.2330,0.0884,0.0974,0.1038
e,1002.2381,0.1171,0.1537,0.0834
c,1002.4969,0.0958,0.1062,0.1124
i,1002.8377,0.1008,0.1830,0.0814
d,1002.8506,0.0926,0.1281,0.1172
d,1003.0404,0.0073,0.1019,0.0119
BACKSPACE,1003.0679,0.0224,0.0495,0.0112
e,1003.1177,0.0087,0.1006,0.0081
d,1003.1257,0.0902,0.1060,0.1174
 ,1003.1369,0.1139,0.1545,0.1049
i,1003.2526,0.1108,0.1448,0.1093
s,1003.7855,0.0825,0.1728,0.0854
 ,1003.7948,0.1181,0.1687,0.1004
a,1003.8059,0.0872,0.1123,0.0988
 ,1004.3799,0.0839,0.1814,0.1074
d,1004.9675,0.1128,0.0954,0.0917
e,1005.4602,0.0979,0.1397,0.1058
f,1005.8321,0.1070,0.1483,0.0847
i,1006.3278,0.0941,0.1053,0.1058
l,1006.3398,0.0109,0.1013,0.0128
BACKSPACE,1006.3612,0.0175,0.0504,0.0091
n,1006.4110,0.0105,0.0995,0.0106
i,1006.4249,0.0827,0.0909,0.0835
t,1006.5688,0.0843,0.1908,0.0918
e,1006.7654,0.0915,0.1297,0.1145
 ,1007.3650,0.0867,0.1526,0.1051
s,1007.3758,0.0089,0.1019,0.0097
BACKSPACE,1007.3915,0.0201,0.0507,0.0105
p,1007.4440,0.0107,0.0971,0.0092
t,1007.6614,0.0121,0.1005,0.0086
BACKSPACE,1007.6769,0.0216,0.0520,0.0112
l,1007.7281,0.0084,0.0980,0.0087
e,1007.7345,0.0804,0.1476,0.1044
a,1007.7905,0.0885,0.1286,0.1068
s,1008.1613,0.1180,0.1818,0.1074
u,1008.2172,0.0846,0.1682,0.0921
r,1008.2263,0.0826,0.1682,0.0862
e,1008.8947,0.1032,0.1737,0.1117
 ,1009.2896,0.0923,0.1500,0.0946
o,1009.3967,0.0823,0.1510,0.0948
u,1009.4095,0.1084,0.1064,0.1023
t,1009.4559,0.1201,0.0960,0.0930
 ,1009.4696,0.0836,0.1879,0.1083
o,1009.7783,0.0941,0.1156,0.0968
f,1010.2317,0.1132,0.1794,0.0990
e,1010.4969,0.0112,0.1019,0.0081
BACKSPACE,1010.5234,0.0171,0.0496,0.0119
 ,1010.5787,0.0078,0.1010,0.0092
r,1010.8881,0.0843,0.1350,0.0834
o,1011.0653,0.1102,0.1332,0.0990
c,1011.4956,0.1000,0.1943,0.0845
k,1012.5606,0.0963,0.1038,0.0905
e,1013.2828,0.0086,0.0980,0.0095
BACKSPACE,1013.3118,0.0215,0.0475,0.0126
i,1013.3578,0.0112,0.1013,0.0126
n,1013.6270,0.1047,0.1327,0.1105
q,1013.7235,0.0116,0.0986,0.0070
BACKSPACE,1013.7525,0.0186,0.0479,0.0125
g,1013.7984,0.0085,0.1010,0.0109
 ,1014.1568,0.0843,0.0944,0.1198
h,1014.7497,0.1163,0.1510,0.1012
e,1014.9167,0.0959,0.0955,0.0782
y,1014.9301,0.0092,0.0996,0.0099
BACKSPACE,1014.9563,0.0177,0.0474,0.0128
r,1015.0062,0.0090,0.1018,0.0122
w,1015.0740,0.0127,0.1028,0.0116
