Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,772.7825,0.1093,0.1645,0.1105
",",772.7947,0.1013,0.1579,0.0840
 ,773.0637,0.0944,0.1261,0.0996
a,773.4788,0.1167,0.1067,0.1121
b,774.1242,0.1147,0.1311,0.0965
o,774.3821,0.1157,0.1158,0.1036
v,774.8515,0.1017,0.2018,0.0832
e,775.4484,0.0827,0.1473,0.0944
 ,775.5735,0.0816,0.1680,0.1207
t,775.5970,0.1007,0.1912,0.0820
h,775.9714,0.0921,0.1855,0.0916
e,776.0460,0.0890,0.1607,0.1041
 ,776.3969,0.0903,0.1174,0.1159
l,776.5414,0.0988,0.1523,0.0856
e,776.7678,0.1021,0.1542,0.1156
v,776.9330,0.1181,0.1624,0.0991
e,776.9478,0.1091,0.1461,0.0825
l,777.2155,0.0974,0.1034,0.1112
 ,777.3271,0.0962,0.1444,0.1066
z,777.7087,0.0128,0.1014,0.0130
BACKSPACE,777.7382,0.0180,0.0494,0.0121
o,777.7883,0.0112,0.1015,0.0099
f,777.8121,0.1040,0.1118,0.0844
 ,777.8859,0.1101,0.1482,0.0977
a,778.2674,0.0884,0.0922,0.0911
 ,778.3135,0.0807,0.1045,0.0842
v,778.3228,0.1156,0.1637,0.1178
e,778.5486,0.1047,0.1386,0.1005
r,779.0447,0.1106,0.1283,0.0997
y,779.0522,0.0897,0.1044,0.0787
h,779.4620,0.0109,0.0985,0.0072
BACKSPACE,779.4850,0.0188,0.0514,0.0117
 ,779.5308,0.0096,0.0999,0.0100
l,780.1589,0.0805,0.1382,0.0863
o,780.1687,0.1166,0.0887,0.0934
w,780.2568,0.0870,0.1076,0.1207
 ,780.2689,0.1086,0.0935,0.0891
w,780.2796,0.1175,0.1129,0.0994
h,780.5695,0.0854,0.1586,0.0941
i,780.9394,0.0990,0.1011,0.0953
BACKSPACE,780.9517,0.0189,0.0500,0.0084
s,781.1213,0.1163,0.1239,0.0808
p,781.5240,0.1063,0.0953,0.1112
e,781.8757,0.0865,0.1239,0.1179
r,782.2027,0.1137,0.1028,0.1146
",",782.6574,0.0918,0.1092,0.1006
 ,782.8798,0.0914,0.1302,0.1081
w,783.4551,0.1043,0.1767,0.1105
o,783.7519,0.0940,0.1913,0.1129
u,783.9912,0.0849,0.1441,0.0820
l,784.0930,0.1187,0.0956,0.1140
d,784.3213,0.0823,0.1181,0.1087
 ,784.3319,0.1045,0.1156,0.1052
b,784.4377,0.1063,0.1528,0.0902
e,784.4451,0.1140,0.1099,0.1069
 ,784.4582,0.0936,0.1975,0.0932
p,784.6901,0.1165,0.1835,0.0918
i,784.7742,0.1029,0.1046,0.1169
c,785.1285,0.0881,0.1591,0.0864
k,785.3100,0.1005,0.2012,0.1196
e,785.3861,0.1195,0.1805,0.0899
d,785.4610,0.1173,0.1355,0.1097
 ,785.4695,0.1145,0.1761,0.1169
u,785.4829,0.0871,0.1034,0.0829
p,785.4898,0.1069,0.1084,0.0809
 ,785.7534,0.1132,0.1960,0.0963
BACKSPACE,785.7644,0.0220,0.0483,0.0117
b,785.8678,0.0844,0.1150,0.0844
y,786.0739,0.0960,0.1243,0.0868
 ,786.1103,0.1027,0.1482,0.1151
i,786.6838,0.1116,0.1532,0.0848
t,786.7207,0.1100,0.1691,0.0853
",",787.2955,0.0890,0.1116,0.0856
 ,787.3295,0.1146,0.1822,0.1013
m,787.3847,0.0901,0.1668,0.1175
o,787.5710,0.1116,0.1524,0.1088
r,787.8466,0.0834,0.1153,0.0975
e,788.1345,0.1044,0.1005,0.1188
o,788.1402,0.1014,0.1045,0.0841
v,788.1553,0.0804,0.1320,0.0832
e,788.1673,0.1139,0.1856,0.0900
r,788.4878,0.0825,0.0905,0.1082
",",788.5620,0.1147,0.1572,0.0927
 ,788.6361,0.1073,0.0895,0.1034
s,788.6467,0.0935,0.1408,0.1135
o,789.0951,0.0851,0.1154,0.0948
 ,789.5668,0.0937,0.1381,0.1050
l,789.9093,0.0825,0.1255,0.0897
o,790.1335,0.1108,0.1697,0.0946
m,790.1448,0.0129,0.0996,0.0089
BACKSPACE,790.1586,0.0171,0.0488,0.0121
n,790.2079,0.0079,0.0993,0.0125
g,790.6063,0.0965,0.1540,0.1134
 ,790.9672,0.1146,0.1092,0.0860
a,791.2321,0.1032,0.1319,0.1119
s,791.2406,0.0985,0.1048,0.1148
 ,791.6872,0.1017,0.0966,0.0868
h,791.7561,0.1120,0.1252,0.1125
e,792.0464,0.0918,0.1258,0.0978
 ,792.0592,0.1040,0.1491,0.1023
r,792.0994,0.1072,0.1614,0.1130
e,792.4622,0.1064,0.1733,0.1109
m,792.8782,0.0809,0.1976,0.1105
a,793.1159,0.1130,0.1180,0.0873
i,793.1431,0.0870,0.1233,0.0859
n,793.1540,0.0990,0.1463,0.1052
e,793.6178,0.1060,0.1948,0.0980
d,794.0114,0.1156,0.1949,0.1201
s,794.0223,0.0112,0.1021,0.0097
BACKSPACE,794.0438,0.0189,0.0513,0.0101
 ,794.0911,0.0081,0.0996,0.0075
j,794.6849,0.0087,0.1016,0.0095
BACKSPACE,794.7064,0.0199,0.0518,0.0071
w,794.7564,0.0112,0.0999,0.0097
i,795.0637,0.1065,0.1608,0.1010
t,795.5586,0.0874,0.1969,0.1091
h,795.7923,0.1117,0.1653,0.0991
a,796.1143,0.0129,0.1026,0.0103
BACKSPACE,796.1409,0.0214,0.0526,0.0114
i,796.1931,0.0083,0.0993,0.0128
n,796.5069,0.0812,0.1619,0.1123
 ,796.7642,0.1040,0.1407,0.1197
t,796.7877,0.0974,0.1940,0.0867
h,796.7977,0.0824,0.1045,0.1134
e,796.9106,0.0915,0.1824,0.0916
 ,796.9161,0.0873,0.1187,0.1020
f,797.0407,0.0929,0.1049,0.0952
i,797.4238,0.0925,0.0893,0.1188
e,797.5816,0.1216,0.1516,0.0808
l,797.9529,0.0929,0.1325,0.0943
d,798.1223,0.1038,0.1558,0.1104
 ,798.5957,0.0909,0.1469,0.1059
o,798.6041,0.1122,0.0907,0.1177
f,798.7453,0.0888,0.1518,0.1045
 ,799.2459,0.1056,0.1279,0.1181
v,799.3868,0.0984,0.1551,0.0952
i,799.8435,0.1010,0.1441,0.0826
s,799.8504,0.1139,0.1821,0.1083
i,799.9450,0.1175,0.1786,0.1189
o,800.3722,0.1001,0.1594,0.1127
n,800.4827,0.1133,0.1589,0.1007
s,800.8354,0.0125,0.0980,0.0100
BACKSPACE,800.8641,0.0229,0.0509,0.0099
 ,800.9163,0.0111,0.0998,0.0127
w,800.9246,0.1148,0.0994,0.1134
h,801.1322,0.1162,0.1337,0.0969
i,801.5113,0.0941,0.1619,0.1055
c,801.6864,0.1052,0.1192,0.0934
h,802.1489,0.1105,0.1136,0.1197
 ,802.5919,0.0917,0.1819,0.1124
t,802.5979,0.0886,0.1959,0.1202
h,802.6232,0.0785,0.1936,0.0995
e,803.2121,0.0875,0.1082,0.1011
 ,803.2215,0.0973,0.1483,0.0912
p,803.2342,0.0127,0.1028,0.0073
BACKSPACE,803.2469,0.0196,0.0518,0.0077
m,803.2997,0.0124,0.1017,0.0112
e,803.5024,0.1006,0.1489,0.1008
t,803.7553,0.0919,0.1211,0.1110
a,803.7615,0.0897,0.0997,0.1000
l,803.9794,0.1122,0.1160,0.1107
 ,803.9901,0.1078,0.1674,0.1015
p,804.1385,0.0960,0.1264,0.1208
l,804.1755,0.0814,0.1945,0.0977
v,804.4188,0.0090,0.0980,0.0127
BACKSPACE,804.4319,0.0212,0.0486,0.0105
a,804.4829,0.0094,0.1014,0.0093
q,804.8989,0.1083,0.1919,0.1005
o,805.4197,0.0096,0.1015,0.0087
BACKSPACE,805.4499,0.0215,0.0512,0.0114
u,805.5020,0.0087,0.0996,0.0076
e,805.5104,0.1111,0.1033,0.1021
 ,806.1398,0.1149,0.1783,0.0907
c,806.1512,0.1177,0.1991,0.0988
o,806.6359,0.1114,0.1828,0.0969
m,806.8611,0.0972,0.1658,0.0793
f,806.8710,0.0094,0.0979,0.0078
BACKSPACE,806.8892,0.0203,0.0505,0.0070
m,806.9385,0.0087,0.0996,0.0101
a,807.0294,0.1166,0.1201,0.0848
n,807.0787,0.1200,0.1980,0.1047
d,807.0874,0.0834,0.0915,0.0960
e,807.3697,0.1175,0.1419,0.0863
d,808.1486,0.1021,0.1815,0.0981
",",808.5542,0.0969,0.0920,0.0997
 ,808.7649,0.0919,0.1455,0.1116
BACKSPACE,808.7781,0.0226,0.0491,0.0091
h,808.8302,0.0865,0.1525,0.1094
e,809.3592,0.0824,0.1106,0.1148
 ,809.6543,0.0989,0.1800,0.1048
c,810.0674,0.1107,0.1398,0.1113
o,810.1875,0.1078,0.1171,0.0890
u,810.2671,0.0882,0.1039,0.0870
l,810.5384,0.0866,0.1269,0.0932
d,810.5502,0.1106,0.1494,0.0904
 ,811.1393,0.1101,0.0982,0.1101
b,811.1468,0.0968,0.1254,0.0917
s,811.5365,0.0070,0.0972,0.0077
BACKSPACE,811.5660,0.0190,0.0500,0.0091
e,811.6156,0.0109,0.0976,0.0079
 ,811.9298,0.1198,0.1062,0.1085
s,812.2374,0.0831,0.1634,0.0855
e,812.3834,0.1017,0.1366,0.1140
e,812.5956,0.0901,0.1867,0.0790
n,812.8690,0.0838,0.0967,0.0854
 ,813.3766,0.1158,0.1039,0.0895
a,813.4515,0.1142,0.1011,0.1071
s,813.6063,0.0910,0.1949,0.1154
 ,813.6139,0.0997,0.0969,0.0941
w,813.8183,0.0804,0.1170,0.1000
e,814.4349,0.1051,0.2001,0.1184
l,814.9049,0.0822,0.0956,0.1203
l,815.1330,0.0850,0.0939,0.0867
 ,815.6818,0.0923,0.1099,0.1155
BACKSPACE,815.6906,0.0173,0.0513,0.0098
a,815.8044,0.0913,0.1066,0.1168
s,816.5470,0.0946,0.1852,0.1018
 ,816.6640,0.1100,0.1207,0.1107
h,816.9930,0.1120,0.1651,0.0902
e,817.4001,0.1099,0.1945,0.1037
a,817.4081,0.1032,0.1279,0.1118
r,817.7848,0.0872,0.1793,0.0979
d,817.8892,0.1029,0.1093,0.1071
.,817.9372,0.0792,0.1533,0.0886
 ,818.2781,0.1007,0.1099,0.0957
SHIFT_DOWN,818.4255,0.0125,0.0078,0.0170
T,818.4252,0.0975,0.1106,0.1078
SHIFT_UP,818.4496,0.0107,0.0072,0.0098
h,818.8481,0.1173,0.1813,0.0934
u,819.1074,0.0081,0.1013,0.0095
BACKSPACE,819.1231,0.0209,0.0528,0.0119
e,819.1739,0.0095,0.0989,0.0126
r,819.4423,0.0826,0.1552,0.0917
e,819.4889,0.0913,0.1190,0.1056
 ,819.7595,0.1016,0.1200,0.1094
w,820.3336,0.0861,0.0973,0.0835
a,820.7332,0.1135,0.1713,0.0931
s,821.1545,0.1149,0.1421,0.0833
 ,821.3403,0.1165,0.1793,0.0962
o,821.6917,0.1032,0.0950,0.0882
f,821.7007,0.0916,0.1224,0.1152
 ,821.7089,0.1190,0.1476,0.0806
c,821.8412,0.0931,0.1962,0.0782
o,822.2372,0.0996,0.0927,0.1104
u,822.7371,0.1044,0.1699,0.1034
r,822.7495,0.1094,0.1288,0.1175
s,822.9695,0.1149,0.1767,0.0875
e,823.2785,0.0912,0.1802,0.0915
j,823.8135,0.0115,0.1010,0.0129
BACKSPACE,823.8349,0.0176,0.0515,0.0108
 ,823.8811,0.0117,0.0984,0.0075
n,823.8911,0.1184,0.1588,0.0912
o,823.9039,0.1057,0.1593,0.0941
 ,824.1255,0.1153,0.1069,0.1017
w,824.4566,0.1117,0.1681,0.1154
a,824.4887,0.0964,0.1462,0.0871
y,824.6359,0.1033,0.1413,0.1116
 ,824.9063,0.1100,0.1458,0.1087
o,825.3636,0.0957,0.1770,0.1115
f,825.3738,0.1016,0.1918,0.1113
 ,825.3846,0.1191,0.1732,0.0904
k,825.7428,0.0829,0.1007,0.0990
n,826.1567,0.1065,0.1197,0.0956
o,826.2649,0.0844,0.1664,0.0892
w,826.3829,0.0996,0.1618,0.0906
i,826.7766,0.0914,0.1009,0.1041
n,827.3050,0.0950,0.1689,0.0908
 ,827.9732,0.0889,0.1684,0.0806
w,827.9850,0.1137,0.1528,0.1209
h,828.5218,0.1045,0.1421,0.1167
e,828.5300,0.1084,0.1853,0.1043
t,828.6078,0.1033,0.1629,0.1161
h,828.7920,0.1043,0.1710,0.1148
e,828.7994,0.1109,0.1026,0.1135
r,828.8117,0.1006,0.1255,0.1200
 ,828.8219,0.1048,0.1889,0.0911
y,828.8303,0.1025,0.1842,0.0981
o,828.8395,0.1082,0.1364,0.0919
u,829.2021,0.0935,0.1972,0.1132
 ,829.4904,0.0927,0.1713,0.1179
i,829.6959,0.0103,0.1027,0.0119
BACKSPACE,829.7081,0.0178,0.0499,0.0119
w,829.7590,0.0104,0.1000,0.0082
e,829.8562,0.0839,0.1771,0.0821
r,830.1524,0.1050,0.1571,0.0836
e,830.6448,0.0951,0.1128,0.0799
g,830.8130,0.0127,0.0980,0.0085
BACKSPACE,830.8355,0.0180,0.0496,0.0071
 ,830.8834,0.0093,0.1016,0.0081
b,830.8988,0.1123,0.1869,0.1010
e,831.0134,0.1180,0.1319,0.0908
i,831.2440,0.0922,0.1413,0.0917
n,831.3707,0.1089,0.1817,0.1170
w,831.6152,0.0074,0.1020,0.0081
BACKSPACE,831.6353,0.0190,0.0500,0.0112
g,831.6857,0.0124,0.0995,0.0106
 ,831.6973,0.0827,0.1530,0.1077
w,831.9888,0.1067,0.0988,0.1027
a,832.6997,0.1074,0.1618,0.0878
t,833.1320,0.0928,0.1001,0.0963
c,833.2864,0.0835,0.1109,0.1117
h,833.4955,0.0909,0.1379,0.0798
e,833.5151,0.1034,0.0916,0.1009
d,833.7589,0.0932,0.0991,0.1162
 ,833.8134,0.0838,0.1942,0.1209
t,834.5688,0.0862,0.1733,0.1076
 ,834.7018,0.1115,0.1513,0.1064
a,834.8485,0.0950,0.1609,0.1072
n,835.4857,0.0805,0.1490,0.0816
y,835.7701,0.1089,0.1264,0.1204
 ,835.7780,0.1205,0.0961,0.0839
g,836.3176,0.1118,0.1195,0.1073
i,836.4803,0.0895,0.1921,0.0942
v,836.6291,0.0854,0.1408,0.1168
e,837.0230,0.1034,0.1405,0.0862
n,837.4179,0.1103,0.1825,0.0832
 ,837.4560,0.1189,0.1878,0.1082
m,837.7521,0.1047,0.1757,0.0804
o,837.8248,0.1059,0.1489,0.0960
m,838.0508,0.0981,0.1637,0.1061
e,838.0620,0.0890,0.1436,0.1036
n,838.7639,0.0959,0.1942,0.1141
t,838.8824,0.1169,0.1242,0.1202
.,839.5614,0.1063,0.1310,0.1201
 ,839.8683,0.1121,0.1825,0.0940
SHIFT_DOWN,840.3680,0.0106,0.0124,0.0225
H,840.3698,0.0876,0.1257,0.1169
SHIFT_UP,840.3901,0.0079,0.0124,0.0122
o,840.4594,0.0855,0.1522,0.0881
w,840.9686,0.0908,0.1956,0.0797
 ,841.3070,0.1150,0.1734,0.0834
o,841.7338,0.1073,0.1525,0.1103
f,841.9611,0.0879,0.1528,0.0810
t,841.9690,0.1164,0.1851,0.0824
q,842.3795,0.0091,0.0993,0.0121
BACKSPACE,842.3952,0.0179,0.0518,0.0074
e,842.4481,0.0094,0.1013,0.0089
n,842.9239,0.0987,0.1488,0.0911
",",843.3326,0.1031,0.1335,0.1207
 ,843.3419,0.1090,0.1894,0.1002
o,843.6209,0.1150,0.1538,0.0975
r,843.7075,0.1119,0.1958,0.0818
 ,844.2996,0.0930,0.1251,0.1042
o,844.7447,0.1178,0.1494,0.0873
n,844.9508,0.1034,0.1413,0.1034
 ,845.3004,0.0944,0.1752,0.1080
w,845.6181,0.1135,0.1913,0.1066
h,845.6278,0.1005,0.1455,0.1028
a,845.6340,0.0921,0.1580,0.0984
s,845.6879,0.0110,0.0983,0.0105
BACKSPACE,845.6989,0.0210,0.0493,0.0125
t,845.7465,0.0107,0.0976,0.0119
 ,845.7660,0.1003,0.1706,0.1154
s,846.1194,0.1125,0.1337,0.0833
y,846.1276,0.0925,0.1044,0.1097
s,846.2292,0.1057,0.1988,0.0903
t,846.2419,0.0860,0.1815,0.1080
e,846.2516,0.1101,0.1915,0.0894
m,846.2600,0.0881,0.1318,0.1090
",",846.3892,0.1120,0.1341,0.1016
 ,846.8811,0.1193,0.1077,0.1019
t,846.8908,0.0930,0.1526,0.0842
h,846.9000,0.0932,0.1077,0.1016
e,847.2393,0.0868,0.1120,0.1143
 ,847.5564,0.1134,0.1558,0.1157
SHIFT_DOWN,847.5672,0.0083,0.0075,0.0199
T,847.5642,0.1002,0.1900,0.1037
SHIFT_UP,847.5875,0.0129,0.0104,0.0098
h,847.8547,0.0924,0.1711,0.1168
o,848.1591,0.0920,0.1988,0.0790
u,848.8161,0.1093,0.1915,0.0879
e,848.9467,0.0093,0.0984,0.0075
BACKSPACE,848.9732,0.0223,0.0525,0.0125
g,849.0196,0.0121,0.0993,0.0085
h,849.5632,0.1132,0.1916,0.1041
t,849.8952,0.0823,0.1938,0.0956
 ,849.9058,0.0979,0.1004,0.0829
SHIFT_DOWN,850.3565,0.0115,0.0115,0.0186
P,850.3594,0.1182,0.1875,0.0903
SHIFT_UP,850.3789,0.0121,0.0107,0.0095
o,850.3845,0.1038,0.1857,0.0917
l,850.7711,0.1203,0.1844,0.1143
i,850.7857,0.0895,0.1278,0.0922
c,851.1588,0.1024,0.1669,0.1092
e,851.2958,0.0962,0.1443,0.1073
 ,851.8034,0.0959,0.1837,0.0841
p,851.8977,0.1066,0.1959,0.1108
l,852.1766,0.0875,0.1140,0.0777
u,852.3876,0.1070,0.1113,0.1028
g,852.6788,0.0901,0.1127,0.1154
g,853.2991,0.1194,0.1680,0.0873
e,853.5419,0.1205,0.1892,0.1031
d,853.5498,0.1102,0.0961,0.1187
 ,853.7636,0.0887,0.0910,0.1158
i,854.1380,0.0955,0.1038,0.0892
n,854.1495,0.0836,0.1183,0.1150
 ,854.2313,0.1053,0.1493,0.1013
o,854.6055,0.1088,0.1901,0.1046
n,854.6195,0.0847,0.1710,0.1093
 ,854.6259,0.1174,0.1504,0.1037
a,854.7632,0.0982,0.1030,0.0863
n,855.0911,0.1062,0.1836,0.0955
d,855.3887,0.0099,0.1006,0.0077
BACKSPACE,855.4063,0.0200,0.0504,0.0125
y,855.4541,0.0105,0.1030,0.0130
 ,855.4653,0.1163,0.1653,0.1186
i,855.5153,0.0851,0.1371,0.0780
w,856.1282,0.0103,0.0977,0.0077
BACKSPACE,856.1554,0.0177,0.0522,0.0126
n,856.2026,0.0099,0.0975,0.0125
d,856.3951,0.1060,0.1196,0.0957
p,856.6236,0.0090,0.1002,0.0127
BACKSPACE,856.6336,0.0200,0.0503,0.0082
i,856.6825,0.0073,0.0981,0.0086
v,856.6938,0.1166,0.0905,0.0970
i,856.6998,0.0785,0.1689,0.1027
d,856.8624,0.0916,0.1312,0.0842
u,856.9586,0.1175,0.0946,0.1031
a,857.1817,0.0943,0.1179,0.1173
v,857.6162,0.0109,0.0974,0.0077
BACKSPACE,857.6272,0.0212,0.0527,0.0098
l,857.6769,0.0089,0.1018,0.0107
 ,857.6876,0.1120,0.1409,0.0833
w,858.2146,0.1055,0.1287,0.0955
z,858.2272,0.0119,0.0985,0.0072
BACKSPACE,858.2527,0.0193,0.0494,0.0110
i,858.3012,0.0073,0.0971,0.0074
r,858.5826,0.0869,0.1917,0.1097
e,858.5963,0.0855,0.1476,0.1187
 ,858.9368,0.1086,0.1115,0.0906
w,859.2897,0.1115,0.1593,0.0879
a,859.3147,0.1047,0.1547,0.0807
s,859.3721,0.0928,0.1175,0.1074
 ,859.6004,0.1096,0.1772,0.1057
g,859.6103,0.0911,0.1754,0.0829
u,859.7788,0.0985,0.1598,0.1019
e,860.0738,0.1034,0.1870,0.0969
s,860.3338,0.0832,0.1952,0.0936
s,860.7874,0.0909,0.1550,0.1195
w,860.7950,0.1055,0.1343,0.0958
o,861.0265,0.1152,0.1666,0.1190
r,861.6399,0.0986,0.1934,0.1115
k,861.6946,0.1095,0.1528,0.1027
.,861.7330,0.1101,0.1406,0.0838
 ,862.2882,0.1090,0.2001,0.1108
SHIFT_DOWN,862.4253,0.0082,0.0116,0.0189
I,862.4248,0.1080,0.1586,0.1090
SHIFT_UP,862.4443,0.0120,0.0084,0.0090
 ,862.4408,0.1120,0.1249,0.0963
w,862.5194,0.0806,0.1476,0.0858
a,862.5339,0.0882,0.1842,0.1059
s,862.5388,0.0878,0.1000,0.0823
 ,862.5487,0.0941,0.1378,0.0954
e,862.5975,0.1176,0.1643,0.1117
v,862.9146,0.0825,0.1453,0.1022
e,862.9289,0.0887,0.0953,0.0938
n,863.3361,0.1088,0.1922,0.0981
 ,863.4178,0.1185,0.1925,0.1026
c,863.5213,0.0803,0.1272,0.1075
o,863.5854,0.0995,0.1497,0.0983
n,863.7180,0.0909,0.1444,0.1010
c,863.7480,0.0796,0.1077,0.0969
BACKSPACE,863.7605,0.0228,0.0492,0.0108
e,864.2766,0.0814,0.0931,0.0948
i,864.9346,0.1055,0.1742,0.1001
v,865.3444,0.1111,0.1089,0.1123
a,865.3559,0.1096,0.1916,0.1080
b,865.7498,0.1048,0.1742,0.0856
l,865.8717,0.1163,0.1293,0.1083
e,866.0051,0.0816,0.1815,0.0846
t,866.0718,0.0088,0.1003,0.0096
BACKSPACE,866.0993,0.0220,0.0499,0.0123
 ,866.1470,0.0097,0.1024,0.0110
t,866.6573,0.1097,0.1674,0.1204
h,867.1790,0.1089,0.1004,0.1013
a,867.4409,0.1096,0.1096,0.1045
t,867.7282,0.1057,0.1775,0.1011
 ,868.0275,0.1166,0.1594,0.0830
t,868.3992,0.1077,0.1791,0.0878
h,868.4108,0.1130,0.1623,0.1041
e,868.7657,0.0840,0.1758,0.1138
o,869.2052,0.0117,0.0973,0.0083
BACKSPACE,869.2330,0.0200,0.0476,0.0121
y,869.2819,0.0090,0.0983,0.0127
 ,869.7544,0.1171,0.1778,0.0795
w,869.7700,0.1191,0.1362,0.1142
c,870.1575,0.0128,0.0971,0.0121
BACKSPACE,870.1706,0.0221,0.0527,0.0128
a,870.2201,0.0088,0.0973,0.0099
c,870.2315,0.0110,0.1030,0.0117
BACKSPACE,870.2598,0.0182,0.0489,0.0081
t,870.3108,0.0085,0.1022,0.0091
c,870.4759,0.1170,0.1248,0.0933
o,870.4851,0.0129,0.0999,0.0125
BACKSPACE,870.4964,0.0208,0.0475,0.0121
h,870.5485,0.0088,0.1026,0.0128
e,871.1184,0.0875,0.1018,0.0935
d,871.5178,0.0842,0.1714,0.0990
BACKSPACE,871.5247,0.0202,0.0487,0.0127
 ,871.5263,0.0924,0.0991,0.0871
e,871.9905,0.1198,0.1769,0.0970
n,871.9973,0.0115,0.1020,0.0118
BACKSPACE,872.0303,0.0181,0.0522,0.0113
v,872.0792,0.0088,0.1012,0.0080
e,872.1073,0.0963,0.1175,0.1132
r,872.3634,0.0910,0.1685,0.1052
y,872.9065,0.0831,0.1856,0.1207
b,873.0605,0.0825,0.1441,0.0897
o,873.2166,0.1052,0.1935,0.1058
d,873.2295,0.0827,0.1882,0.0871
y,873.5543,0.0871,0.1376,0.0875
 ,873.9219,0.1160,0.1529,0.0959
d,873.9348,0.0124,0.0973,0.0124
BACKSPACE,873.9541,0.0183,0.0506,0.0109
a,874.0041,0.0071,0.1019,0.0092
q,874.6524,0.0090,0.1016,0.0109
BACKSPACE,874.6682,0.0223,0.0513,0.0073
l,874.7185,0.0122,0.0983,0.0120
l,874.9560,0.1172,0.1026,0.0773
 ,875.0725,0.1078,0.1807,0.1085
t,875.6506,0.1207,0.1425,0.1004
h,875.7379,0.1161,0.1569,0.0978
e,875.7474,0.1081,0.1367,0.0848
 ,875.9971,0.0864,0.1118,0.1171
t,876.1379,0.0960,0.0906,0.0902
i,876.4885,0.0969,0.1256,0.1150
BACKSPACE,876.5011,0.0181,0.0523,0.0083
m,876.5635,0.1032,0.1875,0.0868
e,876.8573,0.0838,0.1580,0.1121
.,877.1602,0.1165,0.1217,0.1103
 ,877.2351,0.0998,0.1931,0.0937
SHIFT_DOWN,877.3042,0.0127,0.0108,0.0180
B,877.3041,0.1178,0.1067,0.1007
SHIFT_UP,877.3265,0.0113,0.0098,0.0123
u,877.4515,0.0893,0.1628,0.1074
t,877.8405,0.0876,0.1045,0.1071
 ,878.0446,0.1049,0.1773,0.1059
a,878.0556,0.0967,0.1657,0.0868
t,878.1492,0.1143,0.1421,0.1066
i,878.3970,0.0122,0.1011,0.0102
BACKSPACE,878.4247,0.0225,0.0518,0.0094
 ,878.4748,0.0105,0.0971,0.0071
a,878.5997,0.1144,0.1674,0.0969
p,879.0077,0.0125,0.0985,0.0093
BACKSPACE,879.0196,0.0219,0.0482,0.0094
n,879.0721,0.0088,0.0982,0.0105
y,879.1577,0.1169,0.0974,0.1079
 ,879.1730,0.0886,0.1003,0.0830
r,879.5166,0.0829,0.1054,0.1004
a,879.5279,0.1060,0.1378,0.1138
t,879.8006,0.0961,0.1911,0.1110
e,880.3436,0.1125,0.1089,0.1024
 ,880.3504,0.0886,0.1352,0.0802
t,880.5180,0.0887,0.1536,0.1016
h,880.9843,0.1065,0.1635,0.0828
e,881.0875,0.0913,0.1057,0.0918
y,881.2160,0.1123,0.1128,0.1188
 ,881.3340,0.0979,0.0909,0.1178
c,881.8713,0.0974,0.1835,0.1193
o,881.8773,0.1067,0.1864,0.1045
u,882.2381,0.0829,0.1965,0.1080
x,882.2508,0.0100,0.1014,0.0118
BACKSPACE,882.2675,0.0211,0.0508,0.0123
l,882.3153,0.0088,0.1002,0.0074
d,882.5158,0.0886,0.1901,0.0791
 ,882.5276,0.1049,0.1658,0.0941
p,882.6692,0.1182,0.1518,0.0795
l,882.8251,0.0992,0.1262,0.0889
u,883.1312,0.0911,0.0963,0.0815
g,883.4910,0.0838,0.1845,0.1032
 ,883.8639,0.0971,0.1885,0.0856
i,884.1109,0.0960,0.0902,0.0943
y,884.7671,0.0072,0.0999,0.0125
BACKSPACE,884.7922,0.0193,0.0520,0.0118
n,884.8426,0.0097,0.0990,0.0106
 ,885.3939,0.1093,0.1021,0.1181
y,885.6247,0.1089,0.1140,0.0833
o,885.6324,0.0946,0.1346,0.1139
u,885.8179,0.1148,0.1096,0.1167
r,886.0844,0.0875,0.1488,0.1054
BACKSPACE,886.0955,0.0217,0.0487,0.0108
 ,886.4612,0.1104,0.1779,0.1100
w,886.7655,0.0837,0.1942,0.0948
i,886.8103,0.0953,0.1374,0.0954
r,887.2613,0.0844,0.1954,0.1081
e,887.4205,0.0884,0.1223,0.1154
 ,887.7631,0.1184,0.1152,0.0987
w,887.7732,0.0846,0.1635,0.0824
h,888.0542,0.1177,0.0991,0.1018
e,888.3723,0.1184,0.1471,0.0964
n,888.7587,0.0860,0.1250,0.1067
e,888.8252,0.0890,0.1895,0.0941
v,889.0299,0.1000,0.0918,0.0943
e,889.1366,0.1041,0.1909,0.1038
r,889.2155,0.1036,0.1412,0.0949
 ,889.7010,0.0920,0.1494,0.0925
t,890.1220,0.1187,0.1163,0.0855
h,890.1307,0.0996,0.1929,0.0866
e,890.1920,0.0966,0.1974,0.1054
y,890.2029,0.1198,0.1493,0.0999
 ,890.2130,0.1114,0.1793,0.0788
w,890.5772,0.1005,0.1773,0.1099
a,890.7099,0.1100,0.1391,0.1061
q,891.2264,0.0088,0.0990,0.0125
BACKSPACE,891.2495,0.0206,0.0494,0.0103
n,891.2963,0.0078,0.0980,0.0100
t,891.3671,0.0780,0.1845,0.0942
e,891.4555,0.1005,0.1757,0.0966
d,891.4624,0.1009,0.1734,0.0981
 ,891.7881,0.1093,0.1861,0.1056
t,892.1602,0.1028,0.1754,0.0944
o,892.5758,0.1039,0.1272,0.0911
.,892.8521,0.0919,0.1238,0.1062
