Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,1161.6667,0.0869,0.1275,0.1037
k,1161.9810,0.0927,0.1282,0.1032
j,1161.9859,0.0095,0.0999,0.0093
BACKSPACE,1162.0020,0.0227,0.0491,0.0093
e,1162.0559,0.0104,0.0987,0.0118
 ,1162.9013,0.0987,0.1199,0.0955
a,1163.0451,0.0785,0.1013,0.1149
n,1163.9686,0.0839,0.1103,0.1169
 ,1164.6310,0.0916,0.1974,0.1182
o,1166.1999,0.0788,0.0923,0.0989
l,1166.2842,0.0900,0.1330,0.1168
d,1167.3721,0.1023,0.1311,0.1026
 ,1167.6406,0.1139,0.1079,0.1053
g,1167.6460,0.0882,0.1743,0.1126
y,1167.7825,0.1135,0.1758,0.0810
p,1168.5123,0.0848,0.1933,0.1123
s,1168.5248,0.1172,0.1380,0.0945
y,1169.0825,0.1166,0.1462,0.0940
 ,1169.4258,0.0943,0.1677,0.1092
w,1169.9591,0.1022,0.1348,0.0850
e,1170.0951,0.0091,0.0982,0.0087
BACKSPACE,1170.1160,0.0177,0.0528,0.0094
o,1170.1642,0.0097,0.0997,0.0073
m,1170.5489,0.1008,0.0976,0.0799
a,1171.4533,0.0932,0.1919,0.0996
n,1172.3017,0.0878,0.1078,0.0872
 ,1173.0063,0.0856,0.1938,0.1118
o,1173.3213,0.0823,0.1596,0.0896
v,1173.8876,0.0900,0.1825,0.1120
u,1174.5125,0.0100,0.0976,0.0127
BACKSPACE,1174.5414,0.0224,0.0511,0.0082
e,1174.5912,0.0094,0.1009,0.0119
r,1174.6974,0.1037,0.1102,0.0803
 ,1174.8106,0.0970,0.1367,0.1186
h,1175.2496,0.1187,0.1828,0.0953
e,1175.5232,0.0973,0.1067,0.1073
r,1175.7622,0.0973,0.1570,0.0821
 ,1176.0566,0.1059,0.1182,0.0985
f,1176.9194,0.1047,0.1362,0.0973
i,1176.9346,0.0852,0.1899,0.0907
r,1176.9399,0.1115,0.1894,0.1048
e,1177.9882,0.0821,0.1846,0.1198
.,1178.0941,0.1090,0.1673,0.0806
 ,1178.6480,0.0979,0.0947,0.0937
SHIFT_DOWN,1179.4313,0.0102,0.0081,0.0201
S,1179.4294,0.1015,0.1616,0.0900
SHIFT_UP,1179.4520,0.0116,0.0095,0.0091
h,1179.4428,0.0850,0.1952,0.1199
e,1180.1409,0.1011,0.1894,0.1005
w,1180.2083,0.0123,0.1014,0.0108
BACKSPACE,1180.2398,0.0175,0.0528,0.0080
',1180.2925,0.0099,0.0996,0.0073
s,1180.5554,0.1002,0.0921,0.0830
 ,1181.0910,0.1185,0.1601,0.1058
o,1181.4298,0.0784,0.1166,0.1039
n,1181.8724,0.1178,0.1740,0.1147
d,1181.8817,0.0080,0.0999,0.0115
BACKSPACE,1181.9019,0.0215,0.0482,0.0072
e,1181.9503,0.0115,0.1030,0.0118
 ,1183.1056,0.1009,0.1684,0.0919
o,1183.4491,0.0941,0.1371,0.1175
f,1183.4609,0.0804,0.1124,0.0851
 ,1183.5981,0.0984,0.1216,0.0946
t,1183.6110,0.1133,0.2000,0.0992
h,1183.9760,0.1156,0.1032,0.0814
o,1184.2367,0.0871,0.0932,0.0905
s,1184.2480,0.0882,0.0990,0.0910
e,1184.9157,0.1149,0.1056,0.1153
 ,1184.9279,0.0821,0.1557,0.1164
p,1186.4803,0.1180,0.1300,0.0962
e,1187.1721,0.0776,0.1983,0.1159
o,1187.8134,0.0893,0.1600,0.1152
p,1188.4346,0.1138,0.1382,0.0979
l,1188.6017,0.0862,0.1488,0.1124
e,1188.7505,0.1158,0.1291,0.1039
i,1188.7616,0.0094,0.1025,0.0117
BACKSPACE,1188.7882,0.0191,0.0504,0.0107
 ,1188.8398,0.0081,0.0984,0.0080
w,1188.8495,0.1161,0.1939,0.0847
h,1188.9503,0.1163,0.2003,0.1171
o,1189.8195,0.0852,0.1194,0.0819
 ,1190.8629,0.1163,0.1752,0.1049
a,1191.7765,0.0082,0.1025,0.0122
BACKSPACE,1191.8021,0.0188,0.0487,0.0113
g,1191.8511,0.0102,0.0998,0.0111
e,1193.7542,0.1150,0.1702,0.1152
t,1194.2730,0.1006,0.1583,0.1065
j,1194.2830,0.0093,0.0980,0.0105
BACKSPACE,1194.2911,0.0202,0.0516,0.0070
 ,1194.3400,0.0117,0.1026,0.0120
w,1195.6636,0.0076,0.0971,0.0111
BACKSPACE,1195.6789,0.0208,0.0492,0.0115
t,1195.7291,0.0119,0.0979,0.0085
h,1196.8832,0.1055,0.1336,0.0983
e,1196.8913,0.0887,0.1879,0.1143
i,1197.5355,0.1120,0.1168,0.0872
r,1198.0376,0.1099,0.1468,0.0921
 ,1198.2380,0.0799,0.1783,0.0963
m,1198.2434,0.1116,0.0890,0.0996
s,1198.9414,0.0075,0.1019,0.0112
BACKSPACE,1198.9663,0.0212,0.0510,0.0103
a,1199.0147,0.0092,0.0998,0.0105
i,1199.4029,0.0943,0.1714,0.1001
n,1200.1696,0.1060,0.1383,0.0903
 ,1200.1809,0.1066,0.1548,0.1070
k,1200.7290,0.1082,0.1614,0.1052
i,1201.3277,0.1050,0.1615,0.1126
c,1201.8764,0.1024,0.1805,0.0926
k,1201.9584,0.1208,0.1933,0.0838
 ,1201.9676,0.1138,0.1163,0.0863
i,1203.0756,0.1129,0.1500,0.0914
y,1204.1983,0.0074,0.0994,0.0109
BACKSPACE,1204.2147,0.0180,0.0487,0.0113
n,1204.2657,0.0073,0.1001,0.0099
 ,1205.0047,0.1016,0.1958,0.1190
e,1206.0986,0.0094,0.1012,0.0100
BACKSPACE,1206.1305,0.0210,0.0515,0.0095
l,1206.1790,0.0080,0.0972,0.0108
w,1207.0337,0.0101,0.0976,0.0123
BACKSPACE,1207.0604,0.0185,0.0498,0.0083
i,1207.1107,0.0071,0.1021,0.0076
f,1207.5591,0.0899,0.0930,0.0949
f,1207.5685,0.0118,0.0988,0.0105
BACKSPACE,1207.5903,0.0221,0.0482,0.0117
e,1207.6402,0.0094,0.0978,0.0125
 ,1208.1669,0.1186,0.0910,0.1119
z,1208.2757,0.0123,0.1018,0.0119
BACKSPACE,1208.2985,0.0208,0.0519,0.0121
o,1208.3431,0.0084,0.0996,0.0126
u,1208.8478,0.1167,0.1303,0.1125
t,1209.3728,0.1090,0.1456,0.0858
 ,1209.3867,0.1093,0.1737,0.1186
o,1210.1378,0.0781,0.1231,0.0967
f,1210.1454,0.1214,0.1552,0.0837
 ,1210.6952,0.0854,0.1144,0.1140
f,1211.2022,0.1047,0.1112,0.1084
o,1211.9014,0.0919,0.1005,0.0888
r,1212.6334,0.0841,0.1703,0.1128
e,1213.8964,0.1038,0.1040,0.0844
o,1213.9043,0.0120,0.1004,0.0127
BACKSPACE,1213.9209,0.0206,0.0503,0.0086
s,1213.9716,0.0071,0.1021,0.0099
e,1214.0842,0.1102,0.0950,0.0808
e,1214.6495,0.1161,0.1582,0.1016
i,1214.6599,0.1087,0.0872,0.0993
s,1214.6724,0.0113,0.0996,0.0124
BACKSPACE,1214.6893,0.0202,0.0478,0.0104
n,1214.7434,0.0112,0.1029,0.0084
l,1215.9161,0.0075,0.0999,0.0119
BACKSPACE,1215.9493,0.0195,0.0487,0.0073
g,1215.9956,0.0074,0.1029,0.0088
g,1216.0074,0.0082,0.0980,0.0114
BACKSPACE,1216.0303,0.0185,0.0502,0.0093
 ,1216.0753,0.0125,0.1029,0.0078
d,1216.7150,0.0824,0.1963,0.1193
i,1217.2435,0.0935,0.1645,0.0919
s,1217.4482,0.1147,0.1868,0.0947
a,1217.4955,0.0944,0.1222,0.1153
s,1218.2808,0.0985,0.1561,0.0887
t,1218.3450,0.1013,0.1856,0.1032
e,1218.7902,0.1189,0.1555,0.0910
r,1219.8909,0.0871,0.1589,0.1043
s,1220.5237,0.0912,0.1671,0.0931
.,1220.6893,0.0825,0.1559,0.0929
 ,1221.2375,0.1050,0.0947,0.0984
SHIFT_DOWN,1222.1106,0.0097,0.0123,0.0201
O,1222.1119,0.1086,0.1509,0.1003
SHIFT_UP,1222.1324,0.0083,0.0081,0.0116
n,1222.1544,0.0999,0.1115,0.0846
l,1222.6666,0.1157,0.1158,0.1075
y,1222.8852,0.0884,0.1850,0.1040
 ,1223.6477,0.1028,0.1299,0.1063
o,1224.2521,0.0107,0.0973,0.0074
BACKSPACE,1224.2713,0.0229,0.0520,0.0106
p,1224.3226,0.0077,0.1011,0.0086
e,1224.6211,0.1104,0.1412,0.0925
t,1224.6322,0.0830,0.1324,0.1086
t,1224.6424,0.0938,0.1775,0.0981
h,1225.6130,0.0104,0.1007,0.0114
BACKSPACE,1225.6248,0.0177,0.0520,0.0087
y,1225.6768,0.0081,0.1012,0.0106
 ,1226.7609,0.0773,0.1651,0.1014
d,1227.3855,0.1097,0.1013,0.0837
i,1227.9300,0.0968,0.1862,0.0820
s,1227.9369,0.0869,0.1021,0.0929
a,1227.9845,0.1109,0.1560,0.1074
s,1228.2754,0.0976,0.1856,0.1076
t,1228.2894,0.0987,0.1373,0.0857
e,1228.3009,0.1172,0.1219,0.0805
r,1228.3557,0.0920,0.1899,0.1138
s,1228.4127,0.1181,0.1581,0.1173
",",1228.4246,0.0902,0.1788,0.0808
 ,1228.5126,0.0887,0.0972,0.0787
o,1228.5245,0.1065,0.1669,0.0945
f,1229.5615,0.1050,0.2013,0.0971
 ,1229.5727,0.0916,0.1081,0.0994
c,1229.5848,0.1003,0.1877,0.1047
o,1229.9040,0.0824,0.0958,0.0905
u,1230.1370,0.1132,0.1482,0.0836
r,1230.5090,0.1149,0.1376,0.1181
s,1230.5216,0.0786,0.1648,0.0999
d,1231.1986,0.0094,0.0988,0.0126
BACKSPACE,1231.2156,0.0176,0.0512,0.0096
e,1231.2601,0.0098,0.0988,0.0088
.,1231.3528,0.0796,0.1361,0.1173
 ,1231.8671,0.0818,0.1255,0.1045
BACKSPACE,1231.8734,0.0208,0.0474,0.0100
SHIFT_DOWN,1231.8724,0.0093,0.0116,0.0220
w,1231.8746,0.0076,0.1007,0.0094
BACKSPACE,1231.9029,0.0220,0.0522,0.0115
A,1231.9562,0.0085,0.0992,0.0086
SHIFT_UP,1231.9743,0.0093,0.0108,0.0112
s,1232.0160,0.1108,0.1464,0.1003
 ,1232.0259,0.1015,0.1566,0.1066
f,1232.6855,0.1061,0.1251,0.1109
n,1232.8568,0.0078,0.0998,0.0122
BACKSPACE,1232.8679,0.0195,0.0518,0.0123
o,1232.9150,0.0111,0.1015,0.0084
r,1233.1853,0.0839,0.1769,0.0810
 ,1233.6711,0.1090,0.1688,0.0939
t,1234.1738,0.0121,0.1018,0.0102
BACKSPACE,1234.1971,0.0175,0.0518,0.0080
w,1234.2469,0.0101,0.1025,0.0095
a,1234.2603,0.0968,0.1591,0.1017
r,1234.2683,0.1167,0.1745,0.1127
x,1234.6681,0.0074,0.1019,0.0091
BACKSPACE,1234.6843,0.0214,0.0478,0.0087
s,1234.7389,0.0130,0.0990,0.0094
",",1235.1286,0.1191,0.1745,0.1199
 ,1235.6612,0.1009,0.1367,0.1105
e,1236.4796,0.0810,0.1514,0.0928
o,1237.3010,0.0113,0.1011,0.0116
BACKSPACE,1237.3184,0.0185,0.0472,0.0093
a,1237.3699,0.0075,0.1001,0.0074
r,1237.4401,0.0983,0.1183,0.0984
t,1238.1756,0.0841,0.1342,0.1018
h,1238.6918,0.0859,0.1680,0.1063
q,1239.2174,0.1153,0.0968,0.1040
u,1239.4117,0.0951,0.1380,0.0978
a,1239.4255,0.1127,0.1157,0.1067
k,1240.4516,0.1071,0.1198,0.1180
e,1240.6036,0.1084,0.1518,0.0910
s,1240.8225,0.0983,0.1493,0.0938
",",1241.9344,0.1053,0.1394,0.1151
o,1242.4848,0.0121,0.0974,0.0099
BACKSPACE,1242.5034,0.0175,0.0483,0.0125
 ,1242.5536,0.0099,0.0998,0.0086
p,1242.9675,0.0823,0.1888,0.0984
l,1243.3908,0.0957,0.1837,0.1146
a,1243.4051,0.0970,0.1275,0.1058
l,1244.0087,0.0090,0.1018,0.0084
BACKSPACE,1244.0299,0.0228,0.0517,0.0076
g,1244.0794,0.0105,0.0975,0.0083
u,1244.6629,0.1044,0.0951,0.0907
e,1244.6779,0.0989,0.1139,0.1042
v,1244.6856,0.0122,0.1013,0.0077
BACKSPACE,1244.7066,0.0192,0.0521,0.0075
s,1244.7591,0.0122,0.1027,0.0096
",",1244.7694,0.1135,0.0948,0.0935
h,1245.6265,0.0123,0.1020,0.0094
BACKSPACE,1245.6556,0.0173,0.0500,0.0099
 ,1245.7074,0.0109,0.1025,0.0076
f,1246.5410,0.0856,0.1115,0.1105
a,1246.7457,0.1209,0.1646,0.1009
m,1247.2356,0.0882,0.0941,0.0920
i,1247.3139,0.0813,0.1519,0.1123
n,1247.7272,0.0905,0.1895,0.1018
e,1248.4216,0.1043,0.1764,0.1166
s,1249.4930,0.0961,0.0934,0.0820
",",1249.9448,0.1096,0.1136,0.0950
 ,1250.2016,0.1193,0.1098,0.1107
a,1251.1424,0.1137,0.1763,0.0913
n,1251.3158,0.0958,0.1177,0.1039
d,1251.7287,0.1040,0.1609,0.0894
 ,1252.2211,0.1047,0.1745,0.0790
r,1252.6621,0.1010,0.0905,0.0905
e,1252.6677,0.1029,0.0943,0.1082
v,1253.2004,0.1153,0.1962,0.1152
o,1253.9359,0.1073,0.1780,0.1083
l,1255.2419,0.0892,0.1648,0.1068
u,1255.3341,0.0970,0.1585,0.0926
t,1255.3414,0.0874,0.1368,0.1164
i,1255.6901,0.1026,0.1806,0.0910
o,1256.3906,0.0943,0.0962,0.1054
n,1256.9214,0.0935,0.1800,0.1099
s,1256.9310,0.1118,0.1936,0.1194
",",1256.9416,0.0868,0.1642,0.0855
 ,1257.5541,0.0904,0.1134,0.0927
s,1257.5695,0.0942,0.1378,0.0917
h,1258.7737,0.0794,0.1243,0.1163
e,1259.2404,0.0956,0.0983,0.1109
 ,1260.0375,0.0820,0.1351,0.0905
p,1260.5186,0.0879,0.1206,0.1174
BACKSPACE,1260.5237,0.0209,0.0515,0.0091
a,1261.5620,0.1119,0.1056,0.0901
y,1261.5693,0.0946,0.1953,0.0957
m,1261.8524,0.0128,0.1007,0.0104
BACKSPACE,1261.8741,0.0214,0.0496,0.0073
s,1261.9209,0.0087,0.0988,0.0099
 ,1261.9330,0.0824,0.1430,0.0942
n,1261.9426,0.0813,0.0933,0.0923
o,1262.4851,0.1029,0.1992,0.0967
 ,1263.9555,0.0876,0.1953,0.1203
a,1264.1895,0.0847,0.1214,0.1214
t,1265.5115,0.0967,0.1109,0.1131
t,1265.5251,0.0879,0.1146,0.1223
e,1265.5343,0.0899,0.1344,0.1019
n,1266.4179,0.0902,0.1540,0.1011
t,1266.4309,0.0983,0.0922,0.1147
i,1266.4737,0.1055,0.1986,0.1150
u,1266.6588,0.0073,0.1015,0.0075
BACKSPACE,1266.6844,0.0176,0.0479,0.0075
o,1266.7337,0.0075,0.1009,0.0104
n,1267.3144,0.1036,0.1988,0.1058
 ,1267.5432,0.1052,0.1701,0.1087
t,1267.7731,0.0866,0.1669,0.1039
o,1268.8467,0.0972,0.1108,0.0988
 ,1269.6396,0.0906,0.1302,0.1110
t,1269.8130,0.1031,0.1015,0.0857
h,1270.5097,0.0962,0.0932,0.0875
e,1270.8742,0.1217,0.1560,0.1108
u,1271.3398,0.0122,0.0984,0.0127
BACKSPACE,1271.3612,0.0210,0.0478,0.0107
m,1271.4124,0.0121,0.0994,0.0091
.,1271.4207,0.1032,0.1847,0.0868
 ,1271.9339,0.1055,0.1061,0.0815
SHIFT_DOWN,1272.7720,0.0123,0.0090,0.0194
B,1272.7737,0.0874,0.1802,0.0910
SHIFT_UP,1272.7947,0.0124,0.0077,0.0077
u,1274.1224,0.1065,0.1425,0.0943
t,1274.3660,0.1224,0.0945,0.0954
t,1274.6176,0.0794,0.1644,0.0913
d,1274.7881,0.0102,0.1005,0.0115
BACKSPACE,1274.8113,0.0211,0.0480,0.0076
e,1274.8611,0.0100,0.0991,0.0120
r,1274.8722,0.0853,0.1334,0.1003
 ,1275.0367,0.1146,0.1560,0.1076
i,1276.2228,0.0902,0.1850,0.1042
s,1277.2915,0.1174,0.1377,0.0965
 ,1277.8861,0.0870,0.1928,0.1163
g,1278.3063,0.0806,0.1356,0.1188
n,1278.3160,0.0082,0.0995,0.0096
BACKSPACE,1278.3290,0.0229,0.0476,0.0079
o,1278.3816,0.0102,0.0982,0.0089
i,1278.4228,0.0835,0.1278,0.0904
j,1278.4295,0.0083,0.1018,0.0084
BACKSPACE,1278.4519,0.0218,0.0477,0.0130
n,1278.5040,0.0098,0.1015,0.0125
g,1278.8180,0.1074,0.1096,0.1013
 ,1279.8010,0.0936,0.1262,0.0986
u,1280.3976,0.0995,0.1654,0.0914
z,1280.6132,0.0091,0.1010,0.0098
BACKSPACE,1280.6329,0.0170,0.0509,0.0074
p,1280.6856,0.0077,0.0996,0.0119
",",1280.6938,0.0941,0.1600,0.1025
 ,1280.7892,0.1149,0.1245,0.0914
a,1281.3411,0.0853,0.0935,0.0875
BACKSPACE,1281.3540,0.0189,0.0519,0.0128
k,1281.3528,0.0120,0.0991,0.0080
BACKSPACE,1281.3829,0.0180,0.0500,0.0077
n,1281.4280,0.0102,0.0993,0.0087
d,1282.0424,0.1148,0.1922,0.1042
 ,1282.2366,0.0969,0.1563,0.0858
w,1282.7585,0.0126,0.1027,0.0073
BACKSPACE,1282.7869,0.0201,0.0501,0.0122
t,1282.8352,0.0092,0.0976,0.0122
h,1283.8203,0.0808,0.1949,0.0917
e,1284.0351,0.1082,0.1741,0.0949
 ,1284.2206,0.1157,0.1551,0.1160
g,1284.2319,0.1142,0.1932,0.1022
a,1284.4909,0.1124,0.1817,0.1016
s,1284.4979,0.0904,0.1013,0.1156
-,1285.1592,0.1173,0.1924,0.0823
b,1285.8703,0.1148,0.1181,0.0949
i,1286.7761,0.1206,0.1976,0.0834
l,1287.0850,0.0860,0.1124,0.0964
q,1287.9011,0.0129,0.1029,0.0076
BACKSPACE,1287.9226,0.0194,0.0506,0.0126
l,1287.9755,0.0115,0.0980,0.0099
w,1288.5683,0.0094,0.1020,0.0129
BACKSPACE,1288.5920,0.0211,0.0482,0.0086
 ,1288.6404,0.0076,0.1002,0.0093
i,1289.3080,0.1213,0.1648,0.0806
s,1290.1078,0.1189,0.0948,0.0973
 ,1290.9154,0.1012,0.1275,0.0983
e,1291.2625,0.0877,0.1523,0.0912
n,1292.3465,0.0892,0.1613,0.0937
o,1292.3599,0.0965,0.1261,0.1164
BACKSPACE,1292.3666,0.0182,0.0497,0.0106
r,1292.5081,0.1078,0.1881,0.1153
m,1293.0600,0.1088,0.1113,0.0973
o,1293.8604,0.1088,0.1427,0.0784
u,1294.2031,0.1068,0.1058,0.1073
s,1294.6393,0.1175,0.1739,0.0992
v,1295.4886,0.0089,0.0997,0.0117
BACKSPACE,1295.5208,0.0206,0.0481,0.0124
",",1295.5709,0.0103,0.0998,0.0127
h,1296.1559,0.0077,0.0981,0.0086
BACKSPACE,1296.1803,0.0178,0.0511,0.0094
 ,1296.2332,0.0074,0.1011,0.0093
a,1296.8593,0.1060,0.1014,0.0879
n,1297.4353,0.1095,0.1375,0.1168
d,1298.5887,0.0882,0.1342,0.1144
 ,1299.1175,0.0989,0.1906,0.1197
t,1299.1297,0.0865,0.1071,0.0972
h,1299.9642,0.0854,0.1498,0.1120
p,1300.2752,0.0105,0.1030,0.0121
BACKSPACE,1300.2947,0.0176,0.0528,0.0080
e,1300.3488,0.0114,0.0993,0.0082
 ,1300.4554,0.0828,0.1497,0.1177
k,1301.3049,0.0931,0.1850,0.0934
i,1301.8380,0.1050,0.1469,0.1032
d,1302.3680,0.1123,0.1821,0.1057
s,1303.1293,0.0864,0.1806,0.0853
',1303.1427,0.0878,0.1018,0.1191
 ,1303.7781,0.0936,0.1779,0.1069
k,1303.7859,0.0114,0.1008,0.0098
BACKSPACE,1303.8094,0.0196,0.0506,0.0118
b,1303.8586,0.0092,0.0994,0.0122
x,1304.3698,0.0072,0.0980,0.0127
BACKSPACE,1304.3840,0.0175,0.0525,0.0076
o,1304.4369,0.0072,0.0982,0.0104
o,1304.4594,0.1135,0.1663,0.1103
o,1304.9950,0.0079,0.1028,0.0101
BACKSPACE,1305.0148,0.0172,0.0502,0.0127
t,1305.0665,0.0124,0.0991,0.0104
s,1305.7548,0.0889,0.1479,0.1124
 ,1305.7663,0.0926,0.1145,0.0897
a,1305.7758,0.0845,0.1835,0.1144
r,1306.5310,0.0838,0.1683,0.1058
e,1306.7924,0.0824,0.1994,0.0838
q,1307.8089,0.0107,0.0973,0.0129
BACKSPACE,1307.8229,0.0192,0.0508,0.0130
 ,1307.8705,0.0108,0.1003,0.0098
w,1308.7657,0.1220,0.1468,0.0807
e,1309.2493,0.1128,0.1598,0.0791
a,1309.5585,0.1191,0.1131,0.1095
k,1309.7557,0.0076,0.1004,0.0099
BACKSPACE,1309.7851,0.0219,0.0498,0.0095
r,1309.8329,0.0105,0.0985,0.0118
l,1309.8465,0.0071,0.1025,0.0126
BACKSPACE,1309.8561,0.0200,0.0524,0.0089
i,1309.9054,0.0070,0.0971,0.0098
n,1310.3865,0.1175,0.1370,0.0844
l,1311.3527,0.0101,0.0976,0.0120
BACKSPACE,1311.3682,0.0192,0.0523,0.0106
g,1311.4179,0.0124,0.1002,0.0123
 ,1312.4547,0.1145,0.1204,0.0886
o,1312.4637,0.0961,0.1588,0.1092
h,1314.0119,0.0082,0.0991,0.0119
BACKSPACE,1314.0337,0.0181,0.0483,0.0111
u,1314.0867,0.0104,0.1003,0.0095
u,1315.0367,0.0095,0.1030,0.0125
BACKSPACE,1315.0518,0.0204,0.0529,0.0071
t,1315.1036,0.0110,0.1020,0.0110
",",1315.1168,0.1095,0.1651,0.1180
 ,1315.5026,0.0992,0.1420,0.1094
a,1316.2574,0.1053,0.1668,0.0869
n,1316.2647,0.0966,0.1576,0.0828
d,1316.2738,0.0950,0.1201,0.0840
 ,1316.4400,0.1152,0.1911,0.1078
t,1316.9441,0.0999,0.1669,0.0776
BACKSPACE,1316.9674,0.0178,0.0505,0.0125
e,1317.5917,0.1007,0.1460,0.0987
r,1318.4880,0.0843,0.1842,0.0840
v,1319.1397,0.0122,0.0978,0.0109
BACKSPACE,1319.1553,0.0176,0.0482,0.0086
e,1319.2044,0.0122,0.0971,0.0095
v,1320.1150,0.0095,0.1019,0.0106
BACKSPACE,1320.1293,0.0198,0.0529,0.0082
',1320.1793,0.0104,0.1017,0.0113
s,1320.1868,0.0942,0.1074,0.0996
 ,1320.2003,0.1145,0.1486,0.0879
a,1320.2130,0.0912,0.1837,0.1005
n,1320.6150,0.0887,0.1075,0.1059
o,1320.6249,0.0991,0.1711,0.0953
t,1320.8085,0.1088,0.1629,0.0976
s,1322.2115,0.0103,0.1030,0.0115
BACKSPACE,1322.2236,0.0184,0.0499,0.0078
h,1322.2785,0.0095,0.0996,0.0079
p,1323.0218,0.0129,0.1021,0.0071
BACKSPACE,1323.0426,0.0191,0.0509,0.0077
e,1323.0933,0.0113,0.1024,0.0102
r,1323.4407,0.1180,0.1016,0.0956
 ,1324.6497,0.1049,0.1789,0.1152
i,1324.9219,0.0844,0.1889,0.1038
n,1325.5602,0.0987,0.1961,0.0846
s,1326.2398,0.0916,0.1183,0.0924
t,1326.2560,0.0980,0.1177,0.1049
a,1326.2648,0.1124,0.1689,0.1175
l,1327.0548,0.0943,0.1797,0.1097
m,1327.0624,0.1112,0.1327,0.0959
e,1327.1729,0.0917,0.1199,0.1072
n,1327.9162,0.0974,0.1339,0.1017
t,1327.9979,0.0852,0.1491,0.0940
 ,1328.2034,0.1057,0.1618,0.0896
d,1328.9180,0.0902,0.1622,0.1139
u,1329.1809,0.0851,0.1151,0.1170
e,1329.5511,0.1127,0.1391,0.0930
 ,1329.5578,0.1019,0.1801,0.0828
z,1329.5703,0.0076,0.1030,0.0078
BACKSPACE,1329.5872,0.0227,0.0518,0.0103
o,1329.6405,0.0130,0.1026,0.0072
n,1329.6512,0.0834,0.1247,0.1169
 ,1329.7969,0.1102,0.1956,0.1030
t,1329.8060,0.1061,0.1632,0.0898
h,1329.8179,0.1093,0.1827,0.0901
e,1331.2830,0.1060,0.1431,0.0925
 ,1331.2951,0.1043,0.0999,0.1160
g,1331.7409,0.0117,0.0996,0.0121
BACKSPACE,1331.7494,0.0178,0.0501,0.0114
r,1331.8004,0.0114,0.0977,0.0076
a,1332.9379,0.0843,0.1338,0.0959
t,1332.9474,0.0101,0.0991,0.0090
BACKSPACE,1332.9655,0.0228,0.0527,0.0119
d,1333.0141,0.0100,0.0990,0.0113
i,1333.0662,0.1021,0.1178,0.1058
o,1333.0782,0.0975,0.1237,0.0937
-,1333.2555,0.1051,0.1387,0.1017
d,1334.0224,0.0099,0.1019,0.0120
BACKSPACE,1334.0511,0.0192,0.0490,0.0098
-,1334.0989,0.0078,0.1024,0.0117
t,1334.1843,0.1029,0.1741,0.0942
h,1334.9583,0.0899,0.1605,0.0908
a,1335.0775,0.1025,0.1011,0.1215
t,1335.0910,0.0877,0.1725,0.1126
',1335.5020,0.0908,0.1600,0.1082
s,1335.9244,0.1061,0.1759,0.1028
 ,1336.7333,0.0894,0.1828,0.1013
SHIFT_DOWN,1337.6599,0.0105,0.0074,0.0173
H,1337.6581,0.0852,0.1040,0.0971
SHIFT_UP,1337.6815,0.0127,0.0077,0.0073
k,1337.6682,0.0084,0.1023,0.0115
BACKSPACE,1337.6932,0.0197,0.0494,0.0124
i,1337.7443,0.0129,0.1002,0.0077
l,1337.8808,0.1114,0.1829,0.0995
d,1337.9217,0.0810,0.1647,0.0840
a,1338.0907,0.1143,0.1892,0.0980
',1338.4754,0.1138,0.1741,0.0850
s,1338.4858,0.0980,0.1048,0.0918
 ,1339.3479,0.0880,0.1828,0.1171
l,1339.5702,0.0855,0.1929,0.0910
i,1339.5828,0.0816,0.1732,0.0819
t,1339.7803,0.1021,0.1638,0.0986
BACKSPACE,1339.7900,0.0203,0.0478,0.0083
a,1340.0375,0.0876,0.1600,0.0816
n,1340.3357,0.0839,0.1481,0.0959
y,1340.7135,0.0963,0.1382,0.0989
.,1341.1689,0.1136,0.1414,0.0925
t,1341.1791,0.0120,0.1007,0.0088
BACKSPACE,1341.2003,0.0207,0.0479,0.0076
 ,1341.2501,0.0117,0.1013,0.0127
SHIFT_DOWN,1341.9814,0.0087,0.0077,0.0224
S,1341.9796,0.1079,0.1058,0.1150
BACKSPACE,1341.9922,0.0228,0.0525,0.0087
SHIFT_UP,1341.9996,0.0089,0.0084,0.0097
h,1342.0691,0.1026,0.1535,0.0943
i,1342.4967,0.0100,0.1019,0.0100
BACKSPACE,1342.5162,0.0187,0.0513,0.0096
e,1342.5651,0.0118,0.1012,0.0112
 ,1343.0334,0.1017,0.1878,0.0939
g,1343.1674,0.0917,0.1412,0.1005
e,1344.4954,0.0915,0.1615,0.0983
t,1344.5063,0.1089,0.1960,0.0880
s,1344.8335,0.1214,0.1743,0.1084
 ,1344.8441,0.0944,0.1653,0.0978
w,1345.3869,0.1163,0.1922,0.1030
h,1346.1022,0.1066,0.1237,0.1091
a,1346.1135,0.1144,0.1815,0.0978
t,1346.7660,0.1004,0.1072,0.1111
 ,1346.7747,0.0840,0.1248,0.1166
SHIFT_DOWN,1347.2048,0.0124,0.0074,0.0227
I,1347.2024,0.1181,0.1684,0.1151
SHIFT_UP,1347.2221,0.0113,0.0107,0.0117
',1348.0024,0.1173,0.1633,0.0833
v,1348.3037,0.0854,0.1167,0.1096
e,1348.3118,0.0973,0.1184,0.1155
 ,1349.3037,0.1134,0.1910,0.0869
f,1350.4596,0.1121,0.1206,0.0913
i,1350.7453,0.0872,0.1476,0.1004
