Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
b,1250.1731,0.0106,0.0999,0.0107
BACKSPACE,1250.2000,0.0230,0.0514,0.0083
w,1250.2509,0.0089,0.0996,0.0072
h,1250.2624,0.1182,0.1858,0.1040
i,1251.2751,0.1035,0.1537,0.1002
c,1251.7209,0.1066,0.1115,0.1082
h,1251.7761,0.0963,0.1823,0.1145
s,1251.8475,0.0072,0.0975,0.0095
BACKSPACE,1251.8634,0.0218,0.0507,0.0129
 ,1251.9149,0.0071,0.0980,0.0112
t,1252.2586,0.0983,0.0956,0.1171
h,1252.2688,0.1159,0.1706,0.0920
e,1252.2789,0.0849,0.1331,0.1183
 ,1252.7865,0.0960,0.1005,0.0996
d,1253.0060,0.0114,0.0984,0.0116
BACKSPACE,1253.0262,0.0205,0.0498,0.0079
m,1253.0740,0.0116,0.1015,0.0083
e,1253.4159,0.0801,0.1782,0.0867
t,1253.7775,0.0993,0.1042,0.0954
o,1253.8962,0.0088,0.1007,0.0087
BACKSPACE,1253.9064,0.0213,0.0495,0.0070
a,1253.9558,0.0113,0.0999,0.0099
l,1254.6005,0.1180,0.1867,0.0890
 ,1255.0411,0.0868,0.1183,0.1084
l,1255.0548,0.0092,0.1014,0.0084
BACKSPACE,1255.0655,0.0171,0.0485,0.0099
p,1255.1180,0.0090,0.1022,0.0128
k,1255.6108,0.0108,0.1017,0.0124
BACKSPACE,1255.6333,0.0217,0.0498,0.0112
l,1255.6813,0.0125,0.1002,0.0080
a,1256.3445,0.0861,0.1496,0.1205
q,1256.7819,0.1048,0.1797,0.0864
u,1256.9410,0.0931,0.1592,0.0820
e,1257.0811,0.1148,0.1039,0.0962
 ,1257.4869,0.1193,0.1557,0.0972
c,1257.4971,0.0830,0.1454,0.1155
o,1257.7985,0.0949,0.1184,0.1023
m,1257.8490,0.0980,0.0971,0.0962
m,1258.1601,0.1196,0.1505,0.0974
a,1258.1736,0.0983,0.1846,0.0822
n,1258.1843,0.0985,0.1188,0.0873
d,1258.6764,0.1030,0.1801,0.1137
e,1259.9818,0.1131,0.1540,0.1012
d,1260.7642,0.1053,0.1627,0.1015
q,1261.3646,0.0084,0.1026,0.0077
BACKSPACE,1261.3760,0.0173,0.0505,0.0129
",",1261.4244,0.0083,0.0987,0.0088
 ,1261.5363,0.1033,0.1470,0.0891
h,1261.9751,0.0823,0.1644,0.1061
e,1261.9852,0.0813,0.1019,0.1196
 ,1261.9945,0.1131,0.1428,0.1104
c,1262.5026,0.0969,0.1270,0.1136
o,1262.8598,0.0868,0.1183,0.0978
u,1262.8709,0.1010,0.1411,0.1137
l,1262.8797,0.0825,0.1569,0.1001
d,1262.8920,0.0857,0.1872,0.1046
 ,1263.2767,0.0890,0.1524,0.0890
b,1264.0354,0.0845,0.1910,0.1123
e,1264.4687,0.0860,0.1874,0.0933
 ,1264.7512,0.0830,0.1796,0.1008
s,1265.3906,0.1159,0.1396,0.0902
r,1266.0087,0.0110,0.1014,0.0107
BACKSPACE,1266.0321,0.0193,0.0471,0.0076
e,1266.0778,0.0111,0.0991,0.0092
e,1266.7975,0.0981,0.1667,0.1018
n,1266.8899,0.0854,0.1782,0.0917
BACKSPACE,1266.8956,0.0214,0.0508,0.0113
 ,1267.0233,0.1091,0.1777,0.1072
t,1267.7253,0.0082,0.0999,0.0124
BACKSPACE,1267.7517,0.0191,0.0488,0.0121
a,1267.7994,0.0098,0.1025,0.0119
s,1268.2913,0.0920,0.1313,0.1020
 ,1268.9610,0.0943,0.1326,0.0976
w,1269.6788,0.0946,0.1167,0.1172
e,1269.6898,0.1076,0.1407,0.0898
l,1269.6984,0.1097,0.1788,0.0956
z,1269.7042,0.0071,0.0991,0.0082
BACKSPACE,1269.7193,0.0206,0.0524,0.0079
l,1269.7671,0.0089,0.1001,0.0082
 ,1269.7823,0.1119,0.1712,0.1190
a,1269.7922,0.1098,0.1505,0.1173
s,1271.0410,0.0956,0.1265,0.0878
 ,1271.3907,0.1011,0.1778,0.0995
h,1271.3986,0.1174,0.1489,0.1037
e,1271.9309,0.0948,0.1394,0.0935
a,1271.9403,0.1186,0.1262,0.0934
r,1272.7251,0.0881,0.1502,0.0921
d,1273.6873,0.0823,0.1563,0.1078
.,1273.6942,0.0835,0.1157,0.1049
 ,1274.2565,0.1002,0.1653,0.1000
SHIFT_DOWN,1274.8179,0.0127,0.0126,0.0200
T,1274.8168,0.0938,0.0932,0.1072
SHIFT_UP,1274.8396,0.0075,0.0105,0.0124
h,1275.6090,0.0887,0.1342,0.1154
e,1276.0156,0.1135,0.1408,0.1091
r,1276.0296,0.1144,0.1751,0.1084
e,1276.3478,0.1092,0.1588,0.1126
 ,1276.3554,0.0843,0.1242,0.1138
BACKSPACE,1276.3660,0.0204,0.0512,0.0076
w,1276.6493,0.0986,0.1948,0.0994
a,1277.3067,0.1028,0.1780,0.0905
s,1278.3857,0.1174,0.1683,0.1089
 ,1278.9220,0.1211,0.1383,0.1036
o,1279.2220,0.1156,0.1499,0.0954
f,1279.5529,0.1067,0.1983,0.1031
 ,1280.2970,0.0979,0.0893,0.1039
c,1280.8354,0.1045,0.1079,0.1107
o,1280.8447,0.0817,0.1849,0.0894
u,1280.8548,0.1086,0.1008,0.0857
r,1281.1128,0.1103,0.1398,0.1015
s,1281.1224,0.1006,0.1389,0.0816
e,1281.7671,0.0881,0.1161,0.0850
 ,1282.3464,0.1003,0.1333,0.0901
o,1282.7148,0.0100,0.1024,0.0082
BACKSPACE,1282.7285,0.0201,0.0483,0.0086
n,1282.7739,0.0076,0.0974,0.0074
g,1283.4000,0.0123,0.0999,0.0113
BACKSPACE,1283.4255,0.0216,0.0488,0.0075
o,1283.4759,0.0103,0.1026,0.0081
i,1283.7165,0.0106,0.0998,0.0104
BACKSPACE,1283.7280,0.0183,0.0505,0.0127
 ,1283.7800,0.0095,0.1025,0.0109
w,1284.3971,0.1007,0.2017,0.1142
a,1284.4082,0.0967,0.1048,0.0922
y,1284.4173,0.0996,0.1293,0.1218
z,1284.7173,0.0106,0.0974,0.0127
BACKSPACE,1284.7355,0.0179,0.0515,0.0077
 ,1284.7814,0.0099,0.1005,0.0112
o,1285.0872,0.1192,0.1577,0.0908
f,1286.2124,0.1185,0.1847,0.1016
h,1286.6869,0.0073,0.1003,0.0114
BACKSPACE,1286.6996,0.0202,0.0494,0.0073
 ,1286.7490,0.0115,0.0995,0.0095
BACKSPACE,1286.7568,0.0177,0.0477,0.0099
k,1287.2502,0.0889,0.1154,0.1180
n,1287.8793,0.1040,0.1560,0.1152
o,1288.1618,0.0985,0.1905,0.1062
w,1288.1680,0.0971,0.1016,0.1164
i,1288.4649,0.1118,0.1302,0.0843
n,1289.1837,0.1071,0.1775,0.1113
g,1289.8833,0.1190,0.1681,0.0871
 ,1289.8921,0.1074,0.1023,0.1180
w,1290.8315,0.0964,0.0983,0.1082
h,1291.2995,0.1034,0.0937,0.0889
k,1291.4288,0.0084,0.1015,0.0120
BACKSPACE,1291.4452,0.0198,0.0488,0.0105
e,1291.4947,0.0084,0.1027,0.0084
t,1291.7469,0.1086,0.1818,0.0844
h,1292.0965,0.1053,0.1780,0.1192
e,1292.5273,0.1080,0.1409,0.0929
r,1292.5364,0.1200,0.1339,0.0892
 ,1293.2586,0.0845,0.1773,0.1109
y,1293.4340,0.0957,0.1358,0.1177
o,1293.6172,0.0948,0.1651,0.1166
u,1293.7826,0.1045,0.1354,0.1078
 ,1293.7909,0.1125,0.1257,0.0993
w,1294.1465,0.1156,0.1152,0.0797
y,1294.4427,0.0103,0.1013,0.0108
BACKSPACE,1294.4594,0.0226,0.0516,0.0099
e,1294.5066,0.0124,0.1018,0.0101
r,1295.3396,0.0933,0.1705,0.1104
e,1295.3523,0.0826,0.1562,0.0813
i,1295.3593,0.0076,0.1008,0.0126
BACKSPACE,1295.3831,0.0215,0.0493,0.0128
 ,1295.4294,0.0094,0.0974,0.0123
s,1296.6347,0.0092,0.1011,0.0102
BACKSPACE,1296.6467,0.0216,0.0521,0.0119
b,1296.6993,0.0123,0.1025,0.0127
e,1297.1063,0.1049,0.1436,0.1064
i,1298.2166,0.1168,0.1852,0.0933
n,1298.6906,0.0860,0.1704,0.1114
g,1298.8702,0.1086,0.1419,0.1149
 ,1299.8364,0.0898,0.1037,0.0909
w,1300.3464,0.0998,0.1673,0.0849
a,1300.3589,0.1169,0.1348,0.0811
t,1300.7951,0.1026,0.1891,0.1143
b,1301.0183,0.0083,0.1004,0.0088
BACKSPACE,1301.0321,0.0186,0.0529,0.0103
c,1301.0790,0.0121,0.0993,0.0080
h,1301.6193,0.1154,0.1176,0.0791
e,1302.4258,0.1168,0.1159,0.0974
d,1303.1951,0.1195,0.1851,0.1181
 ,1303.5582,0.1028,0.1469,0.1169
l,1303.5678,0.0104,0.1008,0.0086
BACKSPACE,1303.5826,0.0208,0.0509,0.0129
a,1303.6308,0.0121,0.0982,0.0122
t,1303.6538,0.1157,0.1117,0.1159
 ,1304.0447,0.1089,0.1065,0.0918
a,1304.2898,0.0909,0.1204,0.0921
n,1304.3763,0.1173,0.1428,0.1056
a,1304.3898,0.0092,0.0998,0.0089
BACKSPACE,1304.4046,0.0192,0.0491,0.0078
y,1304.4545,0.0076,0.1013,0.0076
 ,1304.7376,0.0879,0.1655,0.0802
g,1304.7472,0.0864,0.1936,0.1027
i,1305.0055,0.0923,0.1511,0.1196
v,1305.0991,0.1062,0.1243,0.1023
e,1305.4647,0.0962,0.1278,0.0925
n,1305.5583,0.1178,0.2018,0.1198
 ,1305.9795,0.0833,0.0978,0.0861
m,1307.5976,0.1042,0.1603,0.1048
o,1308.7725,0.0929,0.0942,0.1152
m,1308.8936,0.1206,0.1781,0.1192
e,1308.9077,0.0853,0.1171,0.0991
n,1309.8060,0.1068,0.1373,0.1008
t,1310.6456,0.0972,0.1544,0.1128
.,1311.0341,0.0925,0.2001,0.1035
 ,1311.0451,0.1123,0.1362,0.0984
SHIFT_DOWN,1311.1461,0.0081,0.0073,0.0196
H,1311.1449,0.1027,0.1078,0.0859
SHIFT_UP,1311.1647,0.0108,0.0117,0.0097
o,1312.0456,0.1158,0.1580,0.0880
w,1312.1708,0.1109,0.0900,0.1100
 ,1313.0261,0.0950,0.1104,0.0896
o,1313.0620,0.1186,0.1406,0.1026
f,1314.0791,0.0822,0.1194,0.0895
x,1314.9727,0.0086,0.1027,0.0098
BACKSPACE,1314.9988,0.0225,0.0501,0.0120
t,1315.0520,0.0117,0.1021,0.0095
e,1315.5645,0.1162,0.1313,0.0948
n,1315.5715,0.0845,0.1619,0.0904
",",1315.5847,0.1172,0.1177,0.0966
 ,1316.5973,0.0889,0.1902,0.0999
o,1316.6077,0.0829,0.1385,0.1141
r,1317.2708,0.0848,0.1883,0.1145
 ,1317.7236,0.1049,0.1172,0.0903
o,1317.8625,0.1030,0.0875,0.1152
n,1318.1662,0.0857,0.1887,0.0805
 ,1318.7073,0.1075,0.1563,0.1164
w,1318.7178,0.1091,0.1626,0.1163
h,1319.2312,0.1207,0.1026,0.1017
a,1320.0419,0.0883,0.1671,0.0964
t,1320.0505,0.1054,0.1570,0.1178
 ,1320.6603,0.1054,0.1979,0.1057
s,1320.6712,0.0914,0.1097,0.1198
u,1320.8684,0.0076,0.1018,0.0111
BACKSPACE,1320.8930,0.0201,0.0529,0.0107
y,1320.9434,0.0101,0.0982,0.0114
t,1322.2719,0.1073,0.1755,0.1129
e,1323.2499,0.0904,0.1631,0.1169
m,1323.4541,0.1127,0.1285,0.0988
",",1323.4632,0.0868,0.1520,0.1092
u,1323.6056,0.0102,0.1030,0.0096
BACKSPACE,1323.6266,0.0185,0.0502,0.0077
 ,1323.6755,0.0075,0.1004,0.0086
t,1323.6811,0.1076,0.1949,0.1086
h,1324.7703,0.0998,0.1326,0.1052
e,1325.1451,0.1164,0.1632,0.0952
 ,1325.1527,0.1108,0.1550,0.1061
SHIFT_DOWN,1325.5400,0.0088,0.0086,0.0176
T,1325.5367,0.0896,0.1076,0.1003
SHIFT_UP,1325.5556,0.0106,0.0112,0.0129
h,1325.8760,0.0841,0.1323,0.0809
o,1325.8901,0.1099,0.1696,0.0877
u,1326.0755,0.1087,0.1673,0.0893
g,1326.6100,0.0872,0.1648,0.1098
h,1327.1476,0.1050,0.1118,0.1008
t,1328.0703,0.0884,0.0928,0.0801
 ,1328.4511,0.1018,0.1179,0.0862
SHIFT_DOWN,1329.4247,0.0127,0.0090,0.0185
P,1329.4263,0.1097,0.1295,0.1164
SHIFT_UP,1329.4482,0.0092,0.0085,0.0123
o,1329.8566,0.0923,0.1000,0.0811
l,1329.9537,0.0885,0.1671,0.0826
i,1330.2856,0.1105,0.1181,0.1165
c,1330.2954,0.0832,0.1857,0.0829
e,1330.5073,0.1099,0.1426,0.1132
 ,1330.6824,0.0998,0.1537,0.1051
p,1330.6890,0.0992,0.1347,0.1055
l,1331.0105,0.1142,0.1509,0.0873
u,1331.8846,0.1163,0.1556,0.0943
g,1332.4794,0.1179,0.1118,0.0983
g,1332.4878,0.1107,0.1444,0.1000
y,1332.5727,0.0110,0.1006,0.0086
BACKSPACE,1332.5823,0.0206,0.0487,0.0130
e,1332.6321,0.0092,0.0974,0.0129
d,1332.6800,0.1092,0.1829,0.0863
 ,1332.6895,0.0846,0.1501,0.1018
i,1332.9491,0.1123,0.1276,0.0980
n,1333.4595,0.1103,0.1709,0.1032
 ,1333.9112,0.0847,0.1252,0.1092
o,1333.9244,0.0813,0.1849,0.1034
n,1334.2123,0.0903,0.0915,0.0794
 ,1334.5242,0.0901,0.1782,0.0827
a,1335.5234,0.1153,0.1261,0.0968
s,1335.7510,0.0114,0.0998,0.0080
BACKSPACE,1335.7654,0.0193,0.0514,0.0076
n,1335.8134,0.0102,0.0971,0.0088
y,1337.0688,0.1109,0.1224,0.1004
 ,1337.0801,0.1159,0.1435,0.0909
i,1337.3472,0.0979,0.1675,0.0952
n,1338.2385,0.1028,0.1529,0.0946
d,1338.3706,0.0856,0.0933,0.0896
i,1338.3845,0.0844,0.1079,0.0827
v,1338.9999,0.0905,0.1043,0.0880
i,1339.1471,0.1179,0.1396,0.0993
d,1339.1561,0.1079,0.1828,0.1109
u,1339.2835,0.1130,0.1693,0.0830
a,1339.2978,0.0902,0.1328,0.1075
l,1340.1872,0.1092,0.1573,0.1189
a,1340.1968,0.0105,0.1003,0.0107
BACKSPACE,1340.2229,0.0173,0.0517,0.0123
 ,1340.2706,0.0084,0.1009,0.0109
w,1340.2779,0.1124,0.1691,0.1093
i,1340.5108,0.1159,0.1485,0.0899
r,1340.5198,0.1156,0.1188,0.1144
g,1340.9634,0.0106,0.1020,0.0106
BACKSPACE,1340.9804,0.0193,0.0490,0.0100
e,1341.0274,0.0090,0.1019,0.0081
 ,1341.0403,0.0847,0.0926,0.1067
w,1341.0480,0.1060,0.1551,0.1172
a,1341.0609,0.0976,0.1630,0.0890
s,1341.5078,0.0834,0.1376,0.1006
 ,1342.4060,0.0782,0.1109,0.1021
p,1343.2966,0.0083,0.0981,0.0118
BACKSPACE,1343.3174,0.0196,0.0494,0.0084
g,1343.3696,0.0102,0.1008,0.0070
u,1344.3273,0.1112,0.1741,0.1056
q,1344.6004,0.0121,0.0985,0.0109
BACKSPACE,1344.6201,0.0186,0.0475,0.0123
e,1344.6675,0.0090,0.0992,0.0070
w,1344.8234,0.0125,0.1016,0.0094
BACKSPACE,1344.8486,0.0226,0.0527,0.0107
s,1344.8979,0.0109,0.0994,0.0092
s,1345.1522,0.1020,0.0943,0.0952
w,1345.2450,0.1063,0.1862,0.1020
o,1345.3509,0.0982,0.1314,0.0777
r,1345.5233,0.0925,0.1238,0.0970
k,1345.8734,0.1106,0.1200,0.0888
.,1345.8860,0.1029,0.1056,0.1029
 ,1345.9521,0.0855,0.1688,0.0890
SHIFT_DOWN,1347.0638,0.0102,0.0078,0.0192
I,1347.0638,0.0894,0.1244,0.0853
SHIFT_UP,1347.0845,0.0111,0.0098,0.0108
t,1347.0778,0.0818,0.1049,0.1170
 ,1347.6610,0.0800,0.1314,0.0925
w,1348.2978,0.1196,0.1586,0.0988
BACKSPACE,1348.3098,0.0184,0.0494,0.0122
a,1349.4060,0.1081,0.1089,0.1143
s,1350.3420,0.0874,0.1926,0.1025
 ,1350.3520,0.0862,0.1039,0.0885
e,1350.4316,0.0870,0.1521,0.0891
v,1350.4439,0.0859,0.1239,0.0927
e,1350.7829,0.0827,0.1283,0.0856
n,1351.0679,0.0836,0.1596,0.1175
 ,1351.2289,0.0927,0.1538,0.1211
c,1351.2393,0.0795,0.1003,0.0839
o,1351.2482,0.0787,0.1886,0.1133
n,1351.5440,0.1053,0.0994,0.0816
c,1351.6437,0.0815,0.1198,0.1201
e,1351.6950,0.0977,0.1979,0.1116
i,1352.8077,0.0846,0.0990,0.0986
v,1352.8165,0.1090,0.1339,0.0971
a,1353.5770,0.0999,0.0913,0.1013
j,1353.5843,0.0113,0.1001,0.0085
BACKSPACE,1353.6143,0.0220,0.0529,0.0077
b,1353.6658,0.0091,0.0982,0.0107
l,1353.6777,0.1032,0.1159,0.1164
j,1353.8331,0.0099,0.0977,0.0102
BACKSPACE,1353.8547,0.0177,0.0493,0.0074
e,1353.9019,0.0107,0.1021,0.0072
 ,1354.4295,0.1085,0.0921,0.1117
t,1354.7056,0.1126,0.1002,0.0825
h,1354.7189,0.1135,0.1765,0.0836
a,1355.4621,0.1079,0.1900,0.1060
t,1356.2267,0.0870,0.1816,0.0803
 ,1356.2359,0.1031,0.1906,0.0893
t,1356.3666,0.0780,0.1807,0.1051
w,1357.0989,0.0105,0.1002,0.0129
BACKSPACE,1357.1309,0.0200,0.0476,0.0073
e,1357.1799,0.0078,0.0980,0.0124
q,1357.8188,0.0078,0.0997,0.0079
BACKSPACE,1357.8447,0.0208,0.0503,0.0105
y,1357.8978,0.0093,0.1015,0.0089
 ,1358.8076,0.1115,0.1907,0.1144
w,1359.3417,0.0895,0.1256,0.0933
a,1359.4085,0.0855,0.1888,0.1005
a,1359.5471,0.0122,0.0972,0.0092
BACKSPACE,1359.5714,0.0182,0.0474,0.0107
t,1359.6166,0.0108,0.0978,0.0119
c,1359.9741,0.0831,0.1494,0.0802
h,1359.9849,0.1192,0.1999,0.0821
e,1360.8208,0.1000,0.1466,0.1012
q,1360.8290,0.0081,0.1018,0.0110
BACKSPACE,1360.8530,0.0222,0.0474,0.0103
d,1360.9049,0.0097,0.0994,0.0099
 ,1361.7628,0.1070,0.1032,0.0866
e,1362.7282,0.0965,0.0964,0.1141
v,1362.7367,0.1102,0.1661,0.0961
e,1362.8147,0.1031,0.1415,0.0787
r,1362.9586,0.1044,0.1330,0.0886
y,1363.5660,0.1159,0.1562,0.0842
b,1364.1401,0.0900,0.1295,0.0813
o,1365.0608,0.0980,0.2003,0.0911
d,1366.1704,0.0900,0.1441,0.0902
l,1366.4238,0.0093,0.0995,0.0093
BACKSPACE,1366.4405,0.0219,0.0484,0.0124
y,1366.4950,0.0087,0.1028,0.0072
 ,1366.7262,0.0800,0.0999,0.0982
a,1366.7378,0.1126,0.1835,0.0887
l,1367.1656,0.0908,0.1179,0.0900
t,1367.2363,0.0077,0.1007,0.0111
BACKSPACE,1367.2457,0.0193,0.0499,0.0130
l,1367.2949,0.0106,0.0989,0.0104
 ,1367.3857,0.1157,0.1016,0.0951
t,1367.7932,0.0816,0.1121,0.0975
h,1367.9931,0.0784,0.1186,0.1008
e,1368.0606,0.0878,0.1519,0.0950
 ,1368.0693,0.1218,0.1991,0.1078
t,1368.0774,0.0924,0.1235,0.1129
x,1368.0887,0.0127,0.0976,0.0070
BACKSPACE,1368.1052,0.0204,0.0485,0.0077
i,1368.1577,0.0073,0.1003,0.0078
m,1369.1682,0.1145,0.1043,0.1137
e,1369.1781,0.0915,0.1535,0.0943
.,1369.4325,0.0835,0.1041,0.1071
v,1369.4420,0.0092,0.1004,0.0078
BACKSPACE,1369.4579,0.0187,0.0528,0.0111
 ,1369.5061,0.0112,0.1025,0.0078
SHIFT_DOWN,1369.6818,0.0076,0.0074,0.0178
B,1369.6792,0.0888,0.1501,0.0799
SHIFT_UP,1369.7023,0.0098,0.0123,0.0117
u,1370.3880,0.0998,0.1960,0.1034
t,1370.7796,0.0822,0.1583,0.0857
 ,1370.7998,0.1144,0.1100,0.0963
a,1370.8089,0.0950,0.1836,0.0794
t,1371.2361,0.1162,0.1930,0.0856
 ,1371.4740,0.0805,0.1047,0.1147
a,1372.3814,0.0800,0.1949,0.1188
n,1372.7531,0.0986,0.0971,0.0931
y,1373.0676,0.1065,0.1102,0.0960
 ,1373.5666,0.1167,0.1687,0.1075
r,1373.6516,0.1178,0.1082,0.0865
a,1373.6600,0.1194,0.1652,0.0922
h,1374.1099,0.0080,0.0981,0.0118
BACKSPACE,1374.1234,0.0191,0.0498,0.0108
t,1374.1754,0.0124,0.0997,0.0123
e,1374.6624,0.1195,0.1052,0.0869
 ,1375.8482,0.1012,0.1301,0.1003
e,1376.8177,0.0079,0.0986,0.0130
BACKSPACE,1376.8423,0.0221,0.0484,0.0098
t,1376.8916,0.0072,0.1021,0.0078
g,1376.9265,0.0099,0.0970,0.0088
BACKSPACE,1376.9557,0.0190,0.0483,0.0085
h,1377.0040,0.0120,0.0986,0.0121
e,1377.6044,0.1092,0.1121,0.0870
y,1377.6111,0.1036,0.1063,0.0962
q,1377.6202,0.0075,0.0988,0.0099
BACKSPACE,1377.6357,0.0180,0.0471,0.0108
 ,1377.6868,0.0072,0.0987,0.0118
z,1378.6443,0.0114,0.0970,0.0100
BACKSPACE,1378.6630,0.0185,0.0519,0.0072
c,1378.7160,0.0125,0.0986,0.0074
o,1379.7057,0.1105,0.0903,0.0868
u,1380.0527,0.0845,0.1222,0.0908
l,1380.0623,0.0961,0.1950,0.0797
BACKSPACE,1380.0769,0.0205,0.0510,0.0118
d,1380.3688,0.1138,0.1545,0.0880
 ,1380.3797,0.1061,0.1536,0.0998
p,1381.1170,0.1146,0.1217,0.0874
n,1381.5680,0.0109,0.0982,0.0106
BACKSPACE,1381.5909,0.0172,0.0523,0.0098
l,1381.6434,0.0078,0.0983,0.0110
u,1381.9378,0.0972,0.1271,0.0976
c,1382.4534,0.0127,0.1001,0.0125
BACKSPACE,1382.4701,0.0230,0.0505,0.0107
g,1382.5207,0.0080,0.1009,0.0118
 ,1382.5324,0.1168,0.1923,0.1182
i,1382.8933,0.1128,0.1540,0.1123
n,1383.6221,0.0801,0.1126,0.0805
 ,1384.1394,0.1034,0.1779,0.1094
y,1384.1484,0.1138,0.1772,0.0859
o,1384.2082,0.1193,0.1611,0.1123
u,1384.4727,0.1069,0.1078,0.0957
r,1384.4810,0.0919,0.1589,0.1071
 ,1384.8868,0.0856,0.1051,0.1093
w,1385.6947,0.0929,0.1487,0.1150
i,1386.4403,0.0937,0.1263,0.1202
j,1386.5119,0.0107,0.1022,0.0123
BACKSPACE,1386.5314,0.0184,0.0470,0.0094
r,1386.5815,0.0128,0.1004,0.0104
e,1386.6848,0.0908,0.1237,0.1179
 ,1386.6961,0.1153,0.1638,0.0877
w,1386.7077,0.1134,0.1035,0.0980
h,1386.7156,0.0885,0.1376,0.1210
e,1387.5236,0.0965,0.1577,0.1115
n,1387.5306,0.1123,0.0990,0.1033
j,1387.8640,0.0090,0.0984,0.0119
BACKSPACE,1387.8830,0.0182,0.0512,0.0072
e,1387.9292,0.0088,0.1010,0.0118
v,1387.9395,0.0946,0.1700,0.0881
e,1387.9507,0.0954,0.1669,0.1013
r,1389.6792,0.0848,0.1499,0.1059
 ,1390.1111,0.1016,0.1478,0.0924
t,1390.1197,0.1029,0.1632,0.0950
h,1390.3413,0.0982,0.1797,0.0800
e,1391.5893,0.0974,0.1218,0.0927
y,1391.5992,0.0944,0.1514,0.1183
 ,1391.8552,0.1067,0.1836,0.0901
w,1391.9750,0.0977,0.1952,0.0854
a,1391.9869,0.1066,0.1365,0.1016
n,1392.6699,0.1214,0.1514,0.1168
t,1392.6926,0.1157,0.1242,0.0965
e,1392.8574,0.1179,0.1132,0.1209
d,1393.3456,0.1167,0.1342,0.0861
 ,1394.5627,0.1087,0.1565,0.1155
t,1394.7033,0.0960,0.1557,0.0856
o,1394.7166,0.1170,0.1228,0.0922
.,1394.9104,0.1161,0.1952,0.1072
 ,1395.2212,0.1105,0.1741,0.1129
SHIFT_DOWN,1395.3983,0.0107,0.0106,0.0223
Y,1395.4020,0.1155,0.1156,0.1136
SHIFT_UP,1395.4225,0.0105,0.0081,0.0081
o,1396.3930,0.0801,0.1738,0.1022
u,1396.4878,0.0995,0.1799,0.0963
 ,1396.4981,0.0858,0.1452,0.1081
h,1396.7369,0.0953,0.1967,0.1163
a,1397.0619,0.1028,0.1853,0.0906
d,1397.2938,0.0860,0.1327,0.1063
 ,1397.3025,0.0993,0.1624,0.1024
t,1398.6640,0.0934,0.1781,0.0891
o,1399.1201,0.1155,0.0957,0.1045
 ,1399.2666,0.1184,0.1456,0.0795
l,1399.4712,0.0831,0.1445,0.0894
i,1399.4976,0.1163,0.1423,0.0842
v,1400.0446,0.1198,0.1422,0.1123
e,1400.0524,0.1177,0.1156,0.1084
 ,1400.0649,0.0948,0.1726,0.0795
-,1400.5133,0.1054,0.1377,0.0845
-,1401.6908,0.0877,0.1082,0.0888
 ,1401.8874,0.1092,0.1452,0.0943
n,1403.0440,0.0122,0.1007,0.0086
BACKSPACE,1403.0641,0.0206,0.0518,0.0104
d,1403.1169,0.0101,0.0973,0.0107
i,1403.2861,0.0956,0.1290,0.0956
o,1403.3687,0.0126,0.0998,0.0090
BACKSPACE,1403.3949,0.0178,0.0482,0.0075
d,1403.4451,0.0074,0.1013,0.0103
 ,1403.8566,0.0873,0.1452,0.1112
l,1403.8669,0.1119,0.1760,0.1108
i,1404.1130,0.0939,0.1363,0.1144
v,1404.3575,0.1129,0.1154,0.1028
e,1404.3667,0.0834,0.1716,0.0928
",",1404.3791,0.0936,0.1940,0.0852
t,1404.3856,0.0096,0.1020,0.0076
BACKSPACE,1404.4089,0.0189,0.0494,0.0120
 ,1404.4621,0.0099,0.1008,0.0089
w,1404.8275,0.0123,0.1005,0.0100
BACKSPACE,1404.8524,0.0226,0.0475,0.0112
f,1404.9033,0.0105,0.1014,0.0084
r,1404.9153,0.0920,0.1835,0.1029
o,1405.2241,0.0946,0.0898,0.1076
g,1405.6103,0.0112,0.1002,0.0111
BACKSPACE,1405.6302,0.0218,0.0520,0.0071
m,1405.6826,0.0076,0.1017,0.0123
i,1406.1056,0.0116,0.0992,0.0097
BACKSPACE,1406.1152,0.0226,0.0493,0.0091
 ,1406.1600,0.0080,0.0992,0.0086
h,1406.8544,0.0993,0.1297,0.1089
a,1407.6333,0.0950,0.1625,0.0898
b,1408.0937,0.1111,0.1373,0.0845
i,1408.1021,0.0881,0.1301,0.0866
t,1408.9262,0.1003,0.1419,0.1136
 ,1409.9794,0.1037,0.1731,0.0868
g,1410.3797,0.0124,0.1023,0.0095
BACKSPACE,1410.3940,0.0207,0.0514,0.0120
t,1410.4435,0.0073,0.1025,0.0121
n,1410.4522,0.0109,0.1025,0.0084
BACKSPACE,1410.4732,0.0214,0.0522,0.0094
h,1410.5223,0.0092,0.1014,0.0103
a,1411.0981,0.1114,0.1683,0.0895
t,1411.7511,0.1072,0.1609,0.0955
 ,1412.8518,0.1119,0.1621,0.0823
b,1413.5720,0.0982,0.1946,0.1055
e,1413.5824,0.0844,0.1785,0.1080
c,1413.6031,0.1103,0.1490,0.1021
a,1413.6964,0.0880,0.1093,0.0834
m,1413.7071,0.1082,0.0970,0.1116
e,1414.3413,0.1172,0.1150,0.0876
 ,1414.3811,0.1079,0.1879,0.1081
i,1414.8488,0.0977,0.1899,0.0815
