Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,951.7246,0.0934,0.1598,0.1131
e,953.7558,0.0919,0.1970,0.1158
 ,953.7660,0.1141,0.1871,0.0885
f,954.8623,0.1162,0.1319,0.0996
h,954.9405,0.0096,0.1030,0.0074
BACKSPACE,954.9559,0.0222,0.0480,0.0130
i,955.0054,0.0112,0.1021,0.0071
r,955.6537,0.0960,0.1200,0.0945
e,955.6669,0.1054,0.1958,0.1003
",",955.8467,0.1108,0.1501,0.1045
 ,956.2596,0.0921,0.1801,0.0988
b,956.8686,0.1043,0.2002,0.0979
r,958.2064,0.0984,0.1855,0.0989
b,958.2203,0.0083,0.1008,0.0104
BACKSPACE,958.2456,0.0171,0.0478,0.0106
e,958.2941,0.0100,0.1028,0.0096
a,958.5078,0.1219,0.1901,0.1119
y,958.5645,0.0126,0.1017,0.0110
BACKSPACE,958.5906,0.0204,0.0519,0.0079
t,958.6400,0.0102,0.0990,0.0118
h,958.7443,0.0958,0.0976,0.1025
i,959.5836,0.0932,0.1069,0.1183
n,959.8835,0.1168,0.1564,0.0856
l,960.0066,0.0080,0.0988,0.0101
BACKSPACE,960.0288,0.0230,0.0486,0.0096
g,960.0783,0.0103,0.0991,0.0121
c,960.5514,0.0117,0.0979,0.0095
BACKSPACE,960.5810,0.0180,0.0484,0.0085
 ,960.6316,0.0071,0.0985,0.0129
t,960.6381,0.0119,0.0975,0.0125
BACKSPACE,960.6564,0.0225,0.0485,0.0128
r,960.7071,0.0130,0.1018,0.0096
a,960.7158,0.1112,0.0956,0.0816
t,960.7242,0.0870,0.1553,0.0980
y,961.6654,0.0088,0.0990,0.0109
BACKSPACE,961.6851,0.0219,0.0483,0.0073
h,961.7373,0.0124,0.0977,0.0093
e,962.4489,0.1173,0.1289,0.0956
h,962.7225,0.0086,0.0995,0.0119
BACKSPACE,962.7350,0.0204,0.0504,0.0091
r,962.7818,0.0071,0.1028,0.0085
 ,963.6080,0.1113,0.1500,0.1097
l,964.7983,0.0959,0.1828,0.0956
o,964.8096,0.0875,0.1228,0.0949
u,964.8239,0.0836,0.1433,0.1070
d,964.8322,0.0866,0.0984,0.1170
a,964.8432,0.0074,0.0972,0.0079
BACKSPACE,964.8667,0.0190,0.0493,0.0090
l,964.9110,0.0092,0.0973,0.0073
y,964.9249,0.1009,0.1364,0.1012
k,964.9326,0.0079,0.0981,0.0080
BACKSPACE,964.9558,0.0179,0.0525,0.0108
 ,965.0046,0.0086,0.1026,0.0094
o,965.4732,0.0125,0.1006,0.0086
BACKSPACE,965.4961,0.0185,0.0529,0.0107
t,965.5442,0.0128,0.1026,0.0075
l,965.5938,0.0097,0.0997,0.0123
BACKSPACE,965.6245,0.0178,0.0489,0.0118
h,965.6694,0.0127,0.1009,0.0094
r,967.3649,0.0868,0.1322,0.1145
u,968.7368,0.0126,0.0996,0.0076
BACKSPACE,968.7600,0.0195,0.0501,0.0084
o,968.8076,0.0080,0.0972,0.0111
u,968.8182,0.0815,0.0949,0.1154
g,968.8283,0.1011,0.1278,0.1163
v,969.2500,0.0119,0.0979,0.0091
BACKSPACE,969.2683,0.0230,0.0520,0.0071
h,969.3223,0.0120,0.1006,0.0119
 ,970.7749,0.0963,0.1473,0.1024
m,971.2520,0.1145,0.1278,0.1084
s,971.8169,0.0105,0.1028,0.0086
BACKSPACE,971.8446,0.0208,0.0495,0.0080
y,971.8926,0.0082,0.0996,0.0073
 ,971.9400,0.1213,0.1877,0.1123
u,973.4997,0.0078,0.0971,0.0113
BACKSPACE,973.5225,0.0215,0.0527,0.0082
n,973.5700,0.0085,0.1028,0.0092
o,973.7784,0.1046,0.1839,0.1077
h,974.2904,0.0085,0.1026,0.0090
BACKSPACE,974.3154,0.0186,0.0497,0.0074
s,974.3656,0.0085,0.0985,0.0071
z,974.3738,0.0101,0.1023,0.0076
BACKSPACE,974.3867,0.0194,0.0508,0.0097
e,974.4397,0.0076,0.0971,0.0111
 ,974.4510,0.0813,0.1499,0.1009
o,974.4603,0.0100,0.0977,0.0107
BACKSPACE,974.4764,0.0207,0.0510,0.0118
(,974.5274,0.0099,0.1001,0.0082
b,974.5365,0.0956,0.1817,0.1152
q,974.7613,0.0106,0.1007,0.0072
BACKSPACE,974.7890,0.0213,0.0528,0.0097
e,974.8397,0.0105,0.0992,0.0115
n,976.9434,0.1062,0.1157,0.0962
d,976.9529,0.1114,0.0999,0.1082
i,977.3388,0.1112,0.1620,0.1104
n,977.3488,0.1027,0.1596,0.0938
d,977.3563,0.0084,0.0984,0.0091
BACKSPACE,977.3799,0.0198,0.0482,0.0073
g,977.4246,0.0075,0.1013,0.0125
 ,977.8412,0.1109,0.1489,0.1055
a,977.9127,0.1172,0.0995,0.1069
l,977.9256,0.1128,0.0922,0.0885
w,979.1955,0.0914,0.1942,0.0864
a,979.2002,0.1012,0.1434,0.0976
y,979.7416,0.0826,0.1808,0.1198
s,980.1367,0.1090,0.1964,0.0892
a,981.0192,0.0078,0.0991,0.0073
BACKSPACE,981.0406,0.0214,0.0488,0.0103
 ,981.0865,0.0097,0.1010,0.0088
m,981.1004,0.1092,0.1741,0.0921
a,981.1958,0.0856,0.1220,0.0983
k,981.2023,0.0876,0.1637,0.0844
g,981.2148,0.0074,0.1004,0.0079
BACKSPACE,981.2282,0.0184,0.0498,0.0090
e,981.2764,0.0114,0.1000,0.0099
 ,981.8020,0.0903,0.0956,0.1125
w,982.8390,0.0083,0.0985,0.0105
BACKSPACE,982.8613,0.0195,0.0526,0.0072
m,982.9072,0.0073,0.0997,0.0082
h,982.9191,0.0070,0.1005,0.0087
BACKSPACE,982.9435,0.0192,0.0527,0.0090
e,982.9964,0.0110,0.1027,0.0092
 ,983.2564,0.0928,0.1073,0.1170
p,984.2340,0.1145,0.1182,0.1116
u,984.2450,0.1169,0.1099,0.1049
f,984.2549,0.0976,0.1074,0.1035
j,984.2650,0.0111,0.0995,0.0084
BACKSPACE,984.2894,0.0181,0.0487,0.0130
f,984.3404,0.0122,0.1022,0.0095
 ,984.5987,0.1021,0.1001,0.0955
a,985.4318,0.1019,0.1793,0.0869
l,985.4419,0.0110,0.1025,0.0119
BACKSPACE,985.4693,0.0184,0.0473,0.0092
n,985.5180,0.0093,0.0974,0.0126
d,986.0127,0.0873,0.1112,0.0908
 ,986.0247,0.1212,0.1378,0.0890
b,986.0329,0.1009,0.1883,0.1119
l,986.0469,0.0849,0.1791,0.0896
o,986.4293,0.1200,0.1134,0.1035
l,986.4387,0.0097,0.1017,0.0081
BACKSPACE,986.4534,0.0209,0.0485,0.0127
w,986.5049,0.0072,0.0977,0.0111
),986.5104,0.1173,0.1806,0.0962
 ,986.5201,0.0828,0.1867,0.1072
a,987.3467,0.1015,0.1113,0.0957
s,987.7527,0.0935,0.1820,0.1137
m,987.7610,0.0078,0.1017,0.0118
BACKSPACE,987.7774,0.0204,0.0524,0.0082
 ,987.8290,0.0118,0.1013,0.0093
n,987.8377,0.0084,0.1010,0.0079
BACKSPACE,987.8529,0.0171,0.0496,0.0094
a,987.8990,0.0106,0.1015,0.0102
 ,988.2881,0.1155,0.1982,0.1175
k,989.0258,0.0923,0.1789,0.1072
i,989.0359,0.1113,0.0953,0.1064
n,989.0492,0.1078,0.1210,0.0839
s,989.2123,0.0127,0.0995,0.0100
BACKSPACE,989.2264,0.0181,0.0490,0.0078
d,989.2756,0.0128,0.0984,0.0108
 ,989.9244,0.1138,0.1035,0.0972
o,990.4035,0.1194,0.1014,0.0861
f,990.4094,0.1153,0.1987,0.1154
 ,990.4221,0.0823,0.1620,0.0990
h,990.5610,0.0823,0.1766,0.1130
f,990.5691,0.0126,0.0988,0.0079
BACKSPACE,990.5915,0.0189,0.0512,0.0100
i,990.6368,0.0100,0.1010,0.0075
n,991.4997,0.1000,0.1190,0.1053
t,991.5928,0.1073,0.1502,0.1132
 ,991.6061,0.1179,0.1801,0.0843
t,991.6138,0.0864,0.1085,0.1101
o,992.3416,0.1211,0.1363,0.0933
 ,993.0394,0.1172,0.1067,0.1096
SHIFT_DOWN,993.0436,0.0124,0.0127,0.0197
t,993.0490,0.0077,0.1003,0.0087
BACKSPACE,993.0692,0.0214,0.0473,0.0081
H,993.1193,0.0111,0.1011,0.0071
SHIFT_UP,993.1414,0.0122,0.0073,0.0070
i,993.4178,0.1069,0.0895,0.1059
l,994.2991,0.1134,0.1285,0.0946
i,994.3834,0.0110,0.1028,0.0119
BACKSPACE,994.3929,0.0215,0.0477,0.0087
d,994.4398,0.0130,0.1016,0.0072
o,995.1556,0.0088,0.0983,0.0078
BACKSPACE,995.1754,0.0189,0.0517,0.0070
a,995.2252,0.0125,0.1026,0.0081
.,995.2361,0.0930,0.1654,0.0996
q,995.2480,0.0128,0.1005,0.0086
BACKSPACE,995.2652,0.0202,0.0511,0.0082
 ,995.3174,0.0098,0.1001,0.0123
SHIFT_DOWN,996.6078,0.0103,0.0081,0.0210
S,996.6089,0.1139,0.1916,0.0802
SHIFT_UP,996.6284,0.0095,0.0128,0.0077
h,997.2059,0.0957,0.1182,0.1154
x,997.2184,0.0115,0.0981,0.0108
BACKSPACE,997.2311,0.0227,0.0480,0.0082
e,997.2839,0.0105,0.1017,0.0096
 ,997.8115,0.1164,0.1164,0.1182
w,998.4172,0.0124,0.1002,0.0072
BACKSPACE,998.4305,0.0174,0.0486,0.0074
g,998.4840,0.0071,0.1005,0.0080
a,998.4911,0.1025,0.0915,0.1056
v,998.5584,0.0948,0.1160,0.0828
d,999.8430,0.0092,0.0981,0.0082
BACKSPACE,999.8707,0.0220,0.0501,0.0122
e,999.9229,0.0122,0.1027,0.0072
m,1000.1910,0.0101,0.1016,0.0126
BACKSPACE,1000.2079,0.0228,0.0483,0.0082
 ,1000.2600,0.0086,0.0998,0.0106
q,1000.2655,0.0072,0.1021,0.0083
BACKSPACE,1000.2931,0.0195,0.0483,0.0091
m,1000.3446,0.0091,0.1001,0.0098
e,1000.3509,0.1035,0.1989,0.1025
q,1000.7146,0.0110,0.0978,0.0130
BACKSPACE,1000.7430,0.0182,0.0518,0.0109
 ,1000.7938,0.0116,0.0984,0.0071
t,1000.8046,0.1200,0.1648,0.1150
x,1001.1483,0.0113,0.0980,0.0108
BACKSPACE,1001.1616,0.0186,0.0480,0.0119
h,1001.2096,0.0105,0.0995,0.0109
e,1001.2227,0.1142,0.1822,0.1029
m,1001.2305,0.0128,0.0983,0.0076
BACKSPACE,1001.2451,0.0192,0.0521,0.0080
 ,1001.2902,0.0083,0.1008,0.0129
l,1003.6508,0.0816,0.1769,0.1000
i,1003.8990,0.1136,0.1102,0.1012
t,1004.9520,0.1122,0.1832,0.1083
q,1005.4680,0.0128,0.0980,0.0109
BACKSPACE,1005.4828,0.0175,0.0473,0.0123
t,1005.5337,0.0126,0.0975,0.0082
l,1005.5473,0.1123,0.1885,0.1091
e,1007.0381,0.0841,0.1344,0.1119
 ,1007.0533,0.1140,0.1830,0.1042
s,1008.2326,0.0925,0.1399,0.0794
i,1008.2468,0.0956,0.1927,0.1036
d,1008.2552,0.1079,0.1716,0.0979
e,1008.8951,0.0884,0.1985,0.0780
l,1009.3752,0.1058,0.1713,0.0882
n,1009.8380,0.1136,0.1567,0.1111
j,1009.9510,0.0082,0.1020,0.0128
BACKSPACE,1009.9734,0.0223,0.0480,0.0071
g,1010.0241,0.0093,0.1006,0.0083
 ,1010.0373,0.1176,0.1796,0.0807
g,1010.0478,0.1136,0.1666,0.0973
r,1010.3605,0.0080,0.0971,0.0128
BACKSPACE,1010.3836,0.0222,0.0487,0.0115
l,1010.4379,0.0087,0.1005,0.0104
a,1010.7910,0.1203,0.1099,0.0955
r,1010.8525,0.0111,0.0995,0.0124
BACKSPACE,1010.8852,0.0192,0.0495,0.0088
n,1010.9336,0.0126,0.1024,0.0108
n,1010.9436,0.0096,0.0977,0.0104
BACKSPACE,1010.9573,0.0187,0.0471,0.0072
c,1011.0072,0.0104,0.1030,0.0085
e,1011.7307,0.1153,0.1815,0.1116
d,1011.7384,0.0071,0.1007,0.0081
BACKSPACE,1011.7575,0.0198,0.0483,0.0096
 ,1011.8049,0.0117,0.1002,0.0083
t,1012.4190,0.1060,0.1041,0.0974
h,1012.4285,0.1107,0.1321,0.0875
a,1012.4369,0.1088,0.1889,0.0867
t,1012.4986,0.0781,0.0939,0.0878
h,1013.0897,0.0091,0.0972,0.0112
BACKSPACE,1013.1036,0.0223,0.0490,0.0104
 ,1013.1557,0.0117,0.1003,0.0100
s,1014.0372,0.1130,0.1061,0.1005
d,1014.0498,0.0088,0.1005,0.0115
BACKSPACE,1014.0692,0.0179,0.0491,0.0107
h,1014.1233,0.0130,0.1028,0.0129
e,1015.1598,0.1137,0.1714,0.1146
 ,1015.8273,0.1053,0.1508,0.1154
a,1016.2554,0.0839,0.1247,0.1139
l,1017.3238,0.0852,0.1549,0.0932
BACKSPACE,1017.3304,0.0225,0.0523,0.0093
r,1017.5737,0.0121,0.0989,0.0097
BACKSPACE,1017.5947,0.0225,0.0479,0.0113
w,1017.6458,0.0093,0.0993,0.0078
r,1017.6874,0.0090,0.1020,0.0112
BACKSPACE,1017.7155,0.0178,0.0499,0.0129
a,1017.7613,0.0104,0.0980,0.0097
j,1018.2179,0.0079,0.0989,0.0125
BACKSPACE,1018.2420,0.0203,0.0528,0.0099
y,1018.2941,0.0088,0.1021,0.0095
d,1018.8616,0.0089,0.1030,0.0099
BACKSPACE,1018.8844,0.0180,0.0497,0.0123
s,1018.9349,0.0129,0.1009,0.0117
f,1019.6520,0.0089,0.1001,0.0095
BACKSPACE,1019.6701,0.0182,0.0474,0.0099
 ,1019.7219,0.0081,0.0980,0.0082
f,1020.9157,0.0078,0.0998,0.0074
BACKSPACE,1020.9412,0.0186,0.0515,0.0114
g,1020.9884,0.0090,0.1011,0.0079
x,1021.6480,0.0075,0.1013,0.0120
BACKSPACE,1021.6743,0.0175,0.0522,0.0119
i,1021.7252,0.0097,0.0995,0.0114
v,1021.8227,0.0974,0.0968,0.0933
e,1022.2029,0.0902,0.1844,0.1024
s,1022.2386,0.0892,0.1331,0.1020
 ,1022.2502,0.0869,0.1668,0.1126
w,1022.2607,0.0075,0.0983,0.0074
BACKSPACE,1022.2713,0.0200,0.0472,0.0119
m,1022.3202,0.0077,0.1024,0.0085
e,1022.8940,0.0967,0.1119,0.0848
 ,1023.3677,0.0962,0.1675,0.0924
w,1024.4134,0.0899,0.1451,0.0816
h,1025.2186,0.0871,0.1897,0.1005
n,1026.3094,0.0823,0.1933,0.1135
 ,1026.7527,0.0953,0.1072,0.0839
s,1027.4132,0.0875,0.1690,0.1100
h,1027.9172,0.1026,0.1587,0.0898
e,1027.9259,0.0878,0.1782,0.0791
 ,1028.6939,0.0887,0.1617,0.0900
t,1028.9078,0.1129,0.1012,0.0837
h,1029.9590,0.1143,0.1063,0.0917
i,1030.7980,0.0937,0.1026,0.0826
n,1030.8054,0.0855,0.1463,0.0892
k,1031.1457,0.1164,0.1172,0.0930
q,1032.5572,0.0094,0.1024,0.0102
BACKSPACE,1032.5872,0.0178,0.0502,0.0098
s,1032.6363,0.0128,0.0975,0.0092
h,1032.8396,0.0129,0.0980,0.0094
BACKSPACE,1032.8503,0.0177,0.0521,0.0108
 ,1032.9026,0.0126,0.1020,0.0091
SHIFT_DOWN,1034.0487,0.0100,0.0108,0.0190
q,1034.0465,0.0100,0.0982,0.0106
BACKSPACE,1034.0762,0.0215,0.0523,0.0104
I,1034.1285,0.0094,0.0973,0.0101
SHIFT_UP,1034.1472,0.0119,0.0118,0.0082
',1034.1382,0.0884,0.1518,0.1082
 ,1034.8050,0.0984,0.1062,0.0846
d,1035.3891,0.0987,0.1004,0.1153
o,1035.7955,0.0885,0.1009,0.0993
i,1035.8099,0.1143,0.0956,0.0914
g,1035.8153,0.0094,0.1015,0.0094
BACKSPACE,1035.8265,0.0228,0.0518,0.0094
n,1035.8803,0.0073,0.0997,0.0085
g,1035.8880,0.1034,0.0918,0.0953
 ,1035.8955,0.1147,0.1006,0.1057
s,1036.5950,0.1016,0.1508,0.0958
o,1036.6041,0.1135,0.1116,0.0962
m,1036.9503,0.1030,0.1587,0.0902
m,1037.2471,0.0122,0.1020,0.0101
BACKSPACE,1037.2786,0.0204,0.0483,0.0072
e,1037.3262,0.0112,0.0984,0.0074
t,1037.3392,0.0866,0.1726,0.1017
h,1037.3650,0.1155,0.1142,0.1113
i,1037.3750,0.1031,0.1819,0.1176
h,1037.3883,0.0091,0.0975,0.0088
BACKSPACE,1037.4011,0.0214,0.0505,0.0079
n,1037.4540,0.0118,0.1026,0.0098
g,1037.4620,0.0837,0.1693,0.0957
o,1037.4720,0.0106,0.1020,0.0100
BACKSPACE,1037.4867,0.0226,0.0511,0.0098
 ,1037.5380,0.0113,0.1016,0.0119
f,1038.4491,0.0090,0.1003,0.0071
BACKSPACE,1038.4761,0.0185,0.0493,0.0103
e,1038.5269,0.0076,0.0981,0.0105
x,1038.9110,0.1050,0.1767,0.1068
o,1038.9196,0.0105,0.0985,0.0092
BACKSPACE,1038.9317,0.0186,0.0499,0.0114
t,1038.9804,0.0125,0.1024,0.0125
r,1039.6875,0.1082,0.1321,0.1169
y,1039.6965,0.0074,0.1023,0.0088
BACKSPACE,1039.7169,0.0199,0.0516,0.0070
a,1039.7665,0.0115,0.1007,0.0114
v,1040.5987,0.0949,0.1045,0.0848
s,1041.6085,0.0113,0.1003,0.0092
BACKSPACE,1041.6282,0.0170,0.0500,0.0128
a,1041.6780,0.0126,0.1019,0.0105
BACKSPACE,1041.6844,0.0181,0.0485,0.0129
g,1042.7119,0.1146,0.1748,0.1133
t,1043.9155,0.0127,0.0973,0.0126
BACKSPACE,1043.9396,0.0192,0.0511,0.0117
a,1043.9871,0.0085,0.1029,0.0096
n,1044.8803,0.1106,0.1972,0.1013
t,1044.9066,0.0832,0.1484,0.1171
x,1044.9171,0.0070,0.1023,0.0115
BACKSPACE,1044.9333,0.0214,0.0484,0.0108
.,1044.9807,0.0116,0.0971,0.0096
f,1045.0712,0.0086,0.1021,0.0085
BACKSPACE,1045.0838,0.0209,0.0516,0.0113
 ,1045.1328,0.0122,0.1008,0.0114
 ,1045.1409,0.0879,0.1361,0.1048
SHIFT_DOWN,1045.4538,0.0104,0.0073,0.0200
H,1045.4552,0.0985,0.1934,0.0934
SHIFT_UP,1045.4777,0.0076,0.0128,0.0110
i,1045.4648,0.1132,0.1976,0.0833
l,1045.4774,0.1017,0.0946,0.0906
h,1045.9564,0.0104,0.0984,0.0118
BACKSPACE,1045.9762,0.0215,0.0478,0.0073
d,1046.0292,0.0112,0.0979,0.0089
a,1047.0002,0.0988,0.1102,0.0871
f,1047.2360,0.0087,0.0971,0.0083
BACKSPACE,1047.2495,0.0171,0.0513,0.0115
 ,1047.2992,0.0124,0.1007,0.0092
i,1047.3074,0.0938,0.1783,0.0904
s,1047.8177,0.0928,0.1029,0.0955
z,1048.9254,0.0083,0.0988,0.0116
BACKSPACE,1048.9545,0.0209,0.0495,0.0078
 ,1048.9999,0.0125,0.0982,0.0074
t,1049.5057,0.1150,0.0942,0.0839
h,1051.1451,0.0997,0.1727,0.0839
i,1051.3659,0.1118,0.1626,0.0836
r,1052.0956,0.0961,0.1907,0.1029
t,1052.2710,0.1046,0.1626,0.0871
y,1052.2856,0.0910,0.1804,0.0992
BACKSPACE,1052.2914,0.0189,0.0525,0.0070
-,1052.2922,0.0949,0.1483,0.0881
n,1052.3035,0.0911,0.1377,0.1090
q,1052.3123,0.0117,0.0979,0.0073
BACKSPACE,1052.3442,0.0184,0.0526,0.0106
i,1052.3914,0.0107,0.1015,0.0084
n,1053.2962,0.0933,0.1986,0.0933
e,1053.3077,0.1182,0.1939,0.1125
",",1053.3183,0.1112,0.1175,0.1224
c,1053.8299,0.0085,0.1013,0.0111
BACKSPACE,1053.8612,0.0225,0.0520,0.0128
 ,1053.9128,0.0124,0.0971,0.0116
n,1053.9957,0.0072,0.1008,0.0093
BACKSPACE,1054.0080,0.0213,0.0488,0.0080
a,1054.0600,0.0075,0.0973,0.0092
n,1054.2286,0.1073,0.1749,0.0869
d,1054.9160,0.0985,0.1404,0.0871
 ,1055.1322,0.1083,0.1031,0.0871
u,1055.9008,0.0090,0.0974,0.0123
BACKSPACE,1055.9156,0.0208,0.0474,0.0123
w,1055.9659,0.0080,0.1020,0.0076
h,1057.3453,0.0835,0.0991,0.1174
e,1057.3553,0.1136,0.1209,0.0865
u,1058.9952,0.0094,0.1022,0.0101
BACKSPACE,1059.0169,0.0211,0.0517,0.0107
n,1059.0686,0.0116,0.1023,0.0073
 ,1059.3972,0.1205,0.1281,0.0948
SHIFT_DOWN,1059.5897,0.0094,0.0078,0.0171
I,1059.5931,0.0980,0.1273,0.1003
SHIFT_UP,1059.6122,0.0082,0.0074,0.0087
f,1059.6005,0.0114,0.0994,0.0083
BACKSPACE,1059.6312,0.0222,0.0510,0.0100
 ,1059.6815,0.0102,0.1024,0.0099
f,1059.6886,0.0923,0.1478,0.0978
w,1059.6984,0.0128,0.1030,0.0112
BACKSPACE,1059.7239,0.0195,0.0514,0.0083
i,1059.7768,0.0099,0.1010,0.0086
r,1059.8733,0.0870,0.1146,0.1073
s,1059.8817,0.0958,0.1812,0.0949
t,1059.8912,0.1156,0.0972,0.1178
u,1059.9019,0.0086,0.0988,0.0093
BACKSPACE,1059.9158,0.0213,0.0500,0.0115
 ,1059.9612,0.0112,0.0987,0.0109
k,1059.9720,0.0912,0.1923,0.0825
n,1060.1838,0.0915,0.1129,0.1025
e,1060.6662,0.1117,0.1958,0.1102
w,1060.6778,0.1118,0.1614,0.1112
 ,1060.6848,0.0975,0.0897,0.0847
h,1060.6984,0.0861,0.1138,0.1124
e,1060.7821,0.1161,0.1152,0.1134
r,1060.7883,0.1125,0.1484,0.1022
 ,1061.1600,0.1167,0.1188,0.1149
s,1063.0429,0.0936,0.1384,0.1168
h,1063.0507,0.0944,0.1923,0.1060
e,1063.1553,0.0994,0.1051,0.1220
y,1063.1605,0.0071,0.1013,0.0071
BACKSPACE,1063.1821,0.0215,0.0522,0.0128
 ,1063.2303,0.0123,0.0997,0.0129
l,1064.5601,0.0859,0.1755,0.1219
o,1064.5686,0.1098,0.1464,0.0806
c,1065.5895,0.0127,0.1021,0.0076
BACKSPACE,1065.6154,0.0209,0.0481,0.0102
o,1065.6646,0.0108,0.0994,0.0104
w,1065.7839,0.0100,0.1018,0.0085
BACKSPACE,1065.8031,0.0224,0.0515,0.0124
k,1065.8531,0.0096,0.1011,0.0104
e,1065.8677,0.1001,0.1223,0.0864
d,1066.5058,0.1013,0.1192,0.0950
n,1066.5120,0.0121,0.1012,0.0075
BACKSPACE,1066.5407,0.0196,0.0474,0.0129
 ,1066.5900,0.0079,0.0977,0.0108
u,1066.5987,0.0078,0.0978,0.0076
BACKSPACE,1066.6137,0.0173,0.0527,0.0074
j,1066.6641,0.0083,0.1021,0.0095
u,1067.0017,0.1087,0.1504,0.1190
y,1067.8166,0.0099,0.0988,0.0095
BACKSPACE,1067.8492,0.0173,0.0494,0.0098
s,1067.8958,0.0120,0.1009,0.0130
t,1068.2229,0.1120,0.1920,0.1047
r,1068.2298,0.0126,0.0979,0.0070
BACKSPACE,1068.2585,0.0188,0.0489,0.0106
 ,1068.3052,0.0080,0.1023,0.0081
l,1068.8972,0.0892,0.1576,0.1020
e,1068.9635,0.0105,0.0976,0.0126
BACKSPACE,1068.9761,0.0194,0.0514,0.0112
i,1069.0298,0.0080,0.1016,0.0118
d,1070.2725,0.0092,0.1011,0.0082
BACKSPACE,1070.2992,0.0216,0.0528,0.0125
k,1070.3516,0.0089,0.0983,0.0123
e,1070.6110,0.1083,0.1379,0.1199
c,1070.6258,0.0106,0.0980,0.0118
BACKSPACE,1070.6387,0.0211,0.0519,0.0072
 ,1070.6850,0.0095,0.1025,0.0103
g,1070.6965,0.0095,0.0994,0.0097
BACKSPACE,1070.7115,0.0227,0.0487,0.0087
a,1070.7564,0.0117,0.0989,0.0089
 ,1070.7690,0.1089,0.1459,0.0957
h,1070.8639,0.0936,0.1310,0.0925
a,1070.8767,0.1204,0.1008,0.0881
r,1070.9872,0.0884,0.1073,0.1102
e,1072.7372,0.1004,0.1053,0.1012
.,1073.6666,0.0785,0.1600,0.0925
 ,1074.0275,0.0900,0.1057,0.1111
SHIFT_DOWN,1074.0361,0.0127,0.0074,0.0212
S,1074.0367,0.1128,0.1866,0.0972
SHIFT_UP,1074.0559,0.0128,0.0127,0.0119
u,1074.0459,0.0103,0.0981,0.0104
BACKSPACE,1074.0594,0.0194,0.0525,0.0107
o,1074.1092,0.0071,0.1005,0.0083
 ,1074.6495,0.1205,0.0944,0.0987
s,1074.6594,0.0953,0.1673,0.0972
h,1074.7016,0.1171,0.1391,0.0889
e,1075.5495,0.0849,0.1387,0.1153
 ,1075.9819,0.0838,0.1841,0.1025
d,1075.9895,0.1099,0.1530,0.0924
o,1077.1534,0.0950,0.1514,0.0791
e,1077.1612,0.1165,0.1319,0.0889
p,1077.5331,0.0096,0.1000,0.0110
BACKSPACE,1077.5606,0.0214,0.0519,0.0078
s,1077.6126,0.0082,0.1008,0.0129
 ,1078.1214,0.1160,0.1143,0.1155
s,1078.3771,0.0873,0.1065,0.1039
t,1078.3846,0.0960,0.1363,0.1111
i,1079.8738,0.1174,0.1503,0.1208
l,1079.8852,0.1011,0.1245,0.1171
l,1081.2017,0.0903,0.1897,0.0890
y,1081.2132,0.0079,0.0974,0.0080
BACKSPACE,1081.2357,0.0202,0.0490,0.0081
",",1081.2842,0.0096,0.1001,0.0116
 ,1081.4327,0.0954,0.1019,0.0821
f,1082.4748,0.0112,0.0971,0.0121
BACKSPACE,1082.4913,0.0226,0.0517,0.0073
b,1082.5395,0.0070,0.0996,0.0126
BACKSPACE,1082.5493,0.0179,0.0477,0.0080
h,1082.5471,0.0112,0.0999,0.0104
BACKSPACE,1082.5784,0.0171,0.0496,0.0082
u,1082.6263,0.0074,0.0986,0.0114
t,1082.9923,0.0866,0.0951,0.1161
 ,1082.9991,0.0855,0.1601,0.1028
s,1083.0131,0.0931,0.1802,0.1004
x,1083.6120,0.0115,0.0972,0.0090
BACKSPACE,1083.6380,0.0224,0.0487,0.0084
h,1083.6855,0.0125,0.1007,0.0098
e,1085.0918,0.1107,0.0916,0.0850
',1085.1009,0.1144,0.1778,0.0957
s,1085.5585,0.1113,0.1973,0.1163
 ,1085.5725,0.1024,0.1525,0.1008
g,1086.5453,0.0930,0.1318,0.0931
c,1086.6947,0.0076,0.0994,0.0111
BACKSPACE,1086.7086,0.0178,0.0494,0.0125
o,1086.7620,0.0104,0.1000,0.0122
t,1088.4042,0.1137,0.1447,0.1042
i,1089.6056,0.0107,0.0984,0.0092
BACKSPACE,1089.6224,0.0180,0.0491,0.0078
 ,1089.6727,0.0086,0.1005,0.0078
v,1089.6812,0.0847,0.1709,0.0896
z,1089.7372,0.0099,0.1009,0.0114
BACKSPACE,1089.7655,0.0195,0.0528,0.0114
e,1089.8172,0.0091,0.1014,0.0104
r,1090.0211,0.0867,0.1880,0.0837
y,1090.4452,0.0972,0.1066,0.1098
 ,1090.4554,0.0860,0.1669,0.0793
t,1090.4623,0.0873,0.1253,0.1047
h,1090.4759,0.1074,0.1015,0.1096
i,1090.5062,0.0923,0.1260,0.0942
i,1091.3356,0.0073,0.0994,0.0090
BACKSPACE,1091.3690,0.0201,0.0506,0.0084
n,1091.4190,0.0073,0.1017,0.0095
 ,1091.4295,0.1179,0.1536,0.1146
u,1091.4346,0.0118,0.0983,0.0100
BACKSPACE,1091.4596,0.0202,0.0514,0.0096
a,1091.5110,0.0076,0.1014,0.0119
n,1091.9327,0.0968,0.1276,0.1181
d,1092.3722,0.0814,0.1499,0.0976
