Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
u,1498.3446,0.0953,0.1575,0.0992
l,1498.4549,0.0840,0.1058,0.1027
r,1498.4663,0.0108,0.0974,0.0094
BACKSPACE,1498.4807,0.0229,0.0510,0.0086
d,1498.5267,0.0093,0.1020,0.0109
 ,1498.5414,0.0904,0.1407,0.0937
b,1498.5465,0.1039,0.1925,0.1058
s,1498.5566,0.0109,0.1004,0.0105
BACKSPACE,1498.5846,0.0203,0.0526,0.0094
e,1498.6352,0.0129,0.0984,0.0113
 ,1499.5199,0.1025,0.0951,0.1014
p,1500.1008,0.1154,0.1646,0.0999
i,1500.5885,0.0911,0.0921,0.0907
c,1500.8365,0.1022,0.2024,0.0872
k,1500.8430,0.0864,0.1765,0.1110
e,1501.1343,0.0980,0.1892,0.1113
d,1502.3276,0.1166,0.1849,0.1196
 ,1503.0864,0.0894,0.1466,0.0946
u,1503.3515,0.1057,0.1489,0.0998
h,1503.3636,0.0089,0.1009,0.0117
BACKSPACE,1503.3735,0.0230,0.0487,0.0103
p,1503.4227,0.0103,0.1004,0.0123
 ,1503.9597,0.0951,0.1870,0.0956
q,1505.1944,0.0120,0.0990,0.0090
BACKSPACE,1505.2077,0.0207,0.0500,0.0102
b,1505.2581,0.0121,0.1026,0.0081
r,1505.2649,0.0075,0.0976,0.0087
BACKSPACE,1505.2927,0.0181,0.0505,0.0096
y,1505.3464,0.0072,0.0986,0.0096
 ,1505.6742,0.1022,0.1502,0.0895
i,1505.6872,0.0911,0.1154,0.1004
t,1506.2624,0.1077,0.1161,0.0818
k,1506.6479,0.0082,0.0991,0.0121
BACKSPACE,1506.6673,0.0198,0.0472,0.0103
",",1506.7179,0.0113,0.0973,0.0088
e,1506.7284,0.0084,0.0981,0.0109
BACKSPACE,1506.7527,0.0194,0.0516,0.0092
 ,1506.7996,0.0126,0.0978,0.0090
q,1507.9359,0.0116,0.1011,0.0107
BACKSPACE,1507.9480,0.0223,0.0496,0.0099
m,1507.9959,0.0114,0.1022,0.0129
o,1508.8834,0.1106,0.1604,0.0984
r,1509.8989,0.0932,0.1866,0.1031
e,1509.9075,0.1025,0.1851,0.1070
j,1509.9183,0.0097,0.0982,0.0104
BACKSPACE,1509.9449,0.0190,0.0505,0.0071
o,1509.9955,0.0106,0.0983,0.0126
v,1510.0040,0.1150,0.1595,0.0890
e,1510.4946,0.0870,0.0933,0.0981
r,1510.5042,0.0882,0.1455,0.0806
u,1511.3351,0.0086,0.0978,0.0115
BACKSPACE,1511.3632,0.0217,0.0482,0.0113
",",1511.4118,0.0081,0.0985,0.0106
 ,1513.0473,0.0872,0.0922,0.1029
m,1513.2493,0.0112,0.0987,0.0124
BACKSPACE,1513.2682,0.0213,0.0500,0.0088
s,1513.3129,0.0120,0.0988,0.0081
o,1514.1230,0.0852,0.1122,0.1168
 ,1514.1328,0.0960,0.1669,0.1067
l,1514.8961,0.0837,0.1463,0.1004
d,1515.3452,0.0112,0.1023,0.0086
BACKSPACE,1515.3679,0.0196,0.0521,0.0128
o,1515.4189,0.0096,0.1004,0.0086
n,1516.1301,0.0990,0.1218,0.0894
g,1517.1713,0.0840,0.1499,0.0991
j,1518.3986,0.0072,0.1016,0.0082
BACKSPACE,1518.4142,0.0170,0.0522,0.0074
 ,1518.4661,0.0105,0.1024,0.0083
z,1518.4724,0.0126,0.1000,0.0094
BACKSPACE,1518.4919,0.0183,0.0486,0.0107
a,1518.5382,0.0125,0.1000,0.0108
c,1518.5501,0.0073,0.0986,0.0120
BACKSPACE,1518.5693,0.0194,0.0498,0.0130
s,1518.6193,0.0098,0.0990,0.0096
c,1518.6297,0.0125,0.0978,0.0071
BACKSPACE,1518.6593,0.0191,0.0490,0.0101
 ,1518.7086,0.0117,0.1010,0.0077
h,1518.7186,0.0967,0.1260,0.1115
w,1518.7410,0.0098,0.1003,0.0087
BACKSPACE,1518.7589,0.0174,0.0481,0.0125
e,1518.8067,0.0076,0.1016,0.0074
 ,1518.8135,0.0958,0.1221,0.0827
r,1518.8829,0.0923,0.0955,0.0796
e,1518.8909,0.1069,0.1499,0.1212
m,1519.1808,0.0906,0.1613,0.0894
a,1519.2341,0.1152,0.1935,0.1016
g,1519.9054,0.0087,0.1022,0.0092
BACKSPACE,1519.9134,0.0188,0.0476,0.0090
i,1519.9658,0.0115,0.1026,0.0121
n,1521.0086,0.1126,0.1098,0.0977
e,1521.0145,0.1105,0.1938,0.0980
q,1521.5577,0.0081,0.1011,0.0085
BACKSPACE,1521.5901,0.0178,0.0477,0.0072
d,1521.6371,0.0098,0.1007,0.0101
 ,1521.6512,0.1130,0.1503,0.0893
w,1521.6587,0.1053,0.1669,0.0808
i,1521.6663,0.0910,0.1642,0.0906
l,1521.6774,0.0079,0.1013,0.0087
BACKSPACE,1521.7037,0.0209,0.0479,0.0079
t,1521.7490,0.0091,0.1003,0.0101
h,1521.7607,0.0973,0.1366,0.1144
i,1523.3039,0.1040,0.1145,0.0969
n,1523.5206,0.0833,0.0940,0.0871
 ,1523.9437,0.1201,0.1064,0.1117
t,1523.9509,0.1079,0.1270,0.0957
q,1524.7901,0.0079,0.0978,0.0080
BACKSPACE,1524.8036,0.0200,0.0508,0.0083
h,1524.8545,0.0079,0.1002,0.0128
e,1526.3581,0.0837,0.1945,0.1118
 ,1527.4916,0.0882,0.1705,0.0947
m,1527.5040,0.0091,0.1016,0.0077
BACKSPACE,1527.5244,0.0174,0.0484,0.0088
f,1527.5703,0.0072,0.1019,0.0105
l,1527.5813,0.0081,0.0982,0.0109
BACKSPACE,1527.6069,0.0205,0.0519,0.0076
i,1527.6583,0.0087,0.1012,0.0108
t,1527.6688,0.0086,0.1024,0.0092
BACKSPACE,1527.6863,0.0219,0.0475,0.0112
e,1527.7377,0.0097,0.0987,0.0107
l,1528.7316,0.0995,0.1832,0.0908
d,1528.7458,0.0896,0.1303,0.0896
 ,1528.7963,0.1024,0.1978,0.0907
m,1528.9504,0.0084,0.1019,0.0113
BACKSPACE,1528.9771,0.0229,0.0476,0.0095
o,1529.0260,0.0083,0.0974,0.0091
f,1529.5246,0.1115,0.1127,0.0892
r,1529.5373,0.0076,0.1029,0.0076
BACKSPACE,1529.5568,0.0188,0.0506,0.0111
 ,1529.6069,0.0087,0.1005,0.0120
l,1529.6134,0.0125,0.1001,0.0085
BACKSPACE,1529.6457,0.0191,0.0511,0.0100
v,1529.6937,0.0126,0.1020,0.0092
i,1529.7030,0.1076,0.1510,0.0840
s,1530.0862,0.1032,0.1724,0.0950
i,1531.1426,0.0783,0.1082,0.1014
z,1531.4620,0.0124,0.0989,0.0109
BACKSPACE,1531.4807,0.0227,0.0511,0.0081
o,1531.5287,0.0077,0.0994,0.0080
n,1531.5354,0.0903,0.1838,0.1095
 ,1531.9357,0.0914,0.1246,0.1086
v,1533.5592,0.0095,0.0982,0.0083
BACKSPACE,1533.5818,0.0222,0.0479,0.0107
w,1533.6369,0.0128,0.1026,0.0113
h,1534.0092,0.1054,0.1383,0.1026
i,1534.4292,0.0865,0.1074,0.1116
c,1534.4380,0.1068,0.1992,0.0960
h,1535.7525,0.0999,0.1558,0.0957
i,1536.3457,0.0105,0.1023,0.0115
BACKSPACE,1536.3637,0.0210,0.0511,0.0113
 ,1536.4163,0.0091,0.1028,0.0082
t,1537.2399,0.1162,0.1831,0.0820
h,1537.2558,0.1026,0.1810,0.1091
e,1537.9094,0.1001,0.0987,0.1161
 ,1538.8449,0.1160,0.0945,0.0914
m,1539.2045,0.1021,0.1643,0.0831
e,1539.2174,0.0816,0.0947,0.0994
t,1540.2326,0.0923,0.1842,0.1047
a,1540.2439,0.0915,0.1154,0.1091
l,1540.7229,0.0844,0.1286,0.0838
 ,1541.8889,0.0975,0.1766,0.0958
p,1541.9585,0.0959,0.1454,0.1095
l,1542.3464,0.0883,0.1182,0.0888
a,1542.7628,0.0885,0.0899,0.1053
j,1543.9633,0.0103,0.0999,0.0078
BACKSPACE,1543.9886,0.0223,0.0508,0.0120
q,1544.0412,0.0110,0.1024,0.0078
u,1544.6705,0.0979,0.1683,0.0906
j,1544.8809,0.0079,0.1013,0.0121
BACKSPACE,1544.8958,0.0205,0.0515,0.0088
e,1544.9424,0.0079,0.0993,0.0076
z,1545.1744,0.0082,0.1017,0.0088
BACKSPACE,1545.2023,0.0196,0.0522,0.0078
 ,1545.2512,0.0118,0.0999,0.0123
c,1545.2579,0.1189,0.1642,0.1165
o,1545.2713,0.1077,0.1107,0.0970
m,1545.2784,0.0835,0.1700,0.1151
m,1546.4014,0.1193,0.1309,0.1171
i,1547.1587,0.0075,0.0985,0.0127
BACKSPACE,1547.1718,0.0177,0.0521,0.0127
a,1547.2235,0.0114,0.0974,0.0120
n,1547.2294,0.1067,0.1919,0.0842
n,1547.7854,0.0072,0.1026,0.0097
BACKSPACE,1547.8086,0.0183,0.0513,0.0112
d,1547.8598,0.0126,0.0980,0.0109
e,1548.1601,0.0884,0.1571,0.1026
d,1549.9919,0.1073,0.1848,0.1018
",",1551.1122,0.0890,0.1934,0.1183
 ,1551.1206,0.1034,0.1670,0.0951
h,1551.1308,0.0867,0.1001,0.1116
m,1551.5726,0.0076,0.0992,0.0122
BACKSPACE,1551.5967,0.0223,0.0518,0.0072
e,1551.6421,0.0080,0.1006,0.0084
 ,1551.6514,0.0893,0.1025,0.0913
b,1551.7209,0.0080,0.1028,0.0117
BACKSPACE,1551.7449,0.0179,0.0527,0.0122
c,1551.7924,0.0104,0.1010,0.0122
o,1552.4699,0.0985,0.1612,0.1060
u,1553.8789,0.1106,0.1147,0.1046
i,1553.8927,0.0113,0.1014,0.0111
BACKSPACE,1553.9097,0.0214,0.0527,0.0103
l,1553.9592,0.0107,0.0990,0.0098
d,1554.2354,0.0863,0.1647,0.1084
 ,1554.7904,0.0986,0.1237,0.1160
b,1554.8009,0.0823,0.1377,0.0887
e,1554.8229,0.1171,0.1026,0.0859
w,1555.5980,0.0128,0.1001,0.0084
BACKSPACE,1555.6086,0.0177,0.0490,0.0102
 ,1555.6591,0.0096,0.0985,0.0109
s,1557.8224,0.1086,0.1556,0.1022
g,1558.1377,0.0119,0.0999,0.0084
BACKSPACE,1558.1583,0.0181,0.0523,0.0093
e,1558.2090,0.0075,0.0975,0.0090
e,1558.2216,0.0925,0.1699,0.0844
n,1558.2818,0.1002,0.1949,0.1027
y,1558.5220,0.0127,0.1021,0.0093
BACKSPACE,1558.5460,0.0212,0.0471,0.0075
 ,1558.5976,0.0113,0.1021,0.0125
a,1558.8382,0.1025,0.1855,0.1038
k,1559.1227,0.0082,0.0988,0.0098
BACKSPACE,1559.1490,0.0203,0.0486,0.0076
s,1559.1963,0.0082,0.1018,0.0091
 ,1559.4432,0.1053,0.1287,0.1035
w,1559.4555,0.1035,0.0933,0.0953
e,1560.4938,0.0955,0.1600,0.1066
l,1560.5016,0.0922,0.1090,0.0983
 ,1560.5240,0.0979,0.1717,0.1155
y,1561.1812,0.0076,0.1017,0.0074
BACKSPACE,1561.1944,0.0185,0.0518,0.0102
a,1561.2424,0.0110,0.0971,0.0095
p,1561.2533,0.0070,0.0984,0.0101
BACKSPACE,1561.2764,0.0181,0.0490,0.0116
s,1561.3261,0.0083,0.0991,0.0070
 ,1561.3399,0.0817,0.1720,0.1154
h,1562.3233,0.0973,0.1772,0.0982
e,1562.7781,0.1080,0.0972,0.1146
a,1563.3777,0.1173,0.1326,0.1205
r,1564.7472,0.1055,0.1668,0.0814
d,1564.7552,0.0983,0.1182,0.0929
.,1565.0065,0.0980,0.1602,0.0971
 ,1565.0164,0.0808,0.1052,0.0953
SHIFT_DOWN,1565.3241,0.0103,0.0129,0.0187
T,1565.3269,0.0798,0.1705,0.0801
SHIFT_UP,1565.3426,0.0115,0.0094,0.0109
h,1565.3371,0.1168,0.1404,0.0924
e,1566.0080,0.1008,0.1921,0.0829
r,1566.0201,0.0909,0.0971,0.0971
e,1566.9835,0.1207,0.1125,0.0798
 ,1567.1632,0.0802,0.1261,0.1075
r,1569.2314,0.0095,0.0998,0.0117
BACKSPACE,1569.2472,0.0171,0.0477,0.0116
w,1569.2974,0.0099,0.1015,0.0086
o,1569.5646,0.0099,0.0982,0.0094
BACKSPACE,1569.5871,0.0185,0.0471,0.0071
a,1569.6360,0.0091,0.0973,0.0108
s,1569.6473,0.1124,0.1648,0.1187
 ,1571.6734,0.0970,0.1867,0.1058
z,1572.0051,0.0092,0.1016,0.0106
BACKSPACE,1572.0216,0.0179,0.0498,0.0086
o,1572.0711,0.0103,0.0980,0.0099
z,1572.0822,0.0093,0.1007,0.0118
BACKSPACE,1572.1080,0.0177,0.0475,0.0106
f,1572.1604,0.0080,0.0978,0.0125
 ,1572.3480,0.0980,0.1984,0.1045
m,1573.5768,0.0122,0.0984,0.0128
BACKSPACE,1573.5969,0.0195,0.0528,0.0124
c,1573.6460,0.0099,0.1008,0.0111
d,1573.6576,0.0125,0.0976,0.0078
BACKSPACE,1573.6750,0.0206,0.0529,0.0079
o,1573.7287,0.0070,0.0976,0.0093
u,1574.5871,0.1132,0.1314,0.1041
r,1575.2489,0.0867,0.1289,0.0843
s,1576.1992,0.0851,0.1527,0.0820
e,1577.0699,0.1005,0.1921,0.0862
a,1577.3670,0.0093,0.0988,0.0117
BACKSPACE,1577.3848,0.0200,0.0517,0.0079
 ,1577.4313,0.0081,0.0998,0.0090
n,1578.2903,0.0953,0.1913,0.1144
o,1578.7846,0.1006,0.1003,0.0887
w,1579.2943,0.0096,0.0986,0.0109
BACKSPACE,1579.3088,0.0230,0.0519,0.0127
 ,1579.3609,0.0074,0.0984,0.0094
w,1580.0686,0.0950,0.1421,0.0994
f,1580.6363,0.0094,0.0978,0.0097
BACKSPACE,1580.6639,0.0201,0.0503,0.0100
a,1580.7125,0.0095,0.1022,0.0112
y,1580.7231,0.0850,0.1700,0.1044
 ,1581.9573,0.0953,0.0883,0.1170
o,1582.3381,0.0924,0.1342,0.0835
f,1582.5711,0.0943,0.1870,0.0881
 ,1582.9732,0.1148,0.1200,0.0953
k,1584.5494,0.0837,0.1073,0.1018
n,1585.5797,0.0871,0.1282,0.0954
z,1585.6893,0.0089,0.0972,0.0088
BACKSPACE,1585.6966,0.0203,0.0488,0.0078
o,1585.7487,0.0088,0.1008,0.0088
e,1587.0072,0.0127,0.1015,0.0115
BACKSPACE,1587.0290,0.0182,0.0478,0.0097
w,1587.0766,0.0091,0.1002,0.0073
s,1587.0885,0.0091,0.0979,0.0070
BACKSPACE,1587.1060,0.0182,0.0522,0.0077
i,1587.1563,0.0093,0.1004,0.0076
n,1587.4832,0.1141,0.1055,0.0916
g,1587.4900,0.0998,0.1460,0.0893
 ,1588.0554,0.1024,0.1187,0.1088
w,1588.5705,0.1168,0.1311,0.0848
x,1589.0123,0.0121,0.0978,0.0079
BACKSPACE,1589.0440,0.0174,0.0521,0.0099
h,1589.0916,0.0113,0.1029,0.0114
e,1589.1018,0.1028,0.1120,0.0916
t,1589.1088,0.0980,0.1137,0.0887
m,1589.4216,0.0094,0.1017,0.0094
BACKSPACE,1589.4461,0.0205,0.0529,0.0072
h,1589.4991,0.0092,0.1019,0.0095
a,1589.5848,0.0077,0.1024,0.0108
BACKSPACE,1589.6053,0.0203,0.0509,0.0095
e,1589.6532,0.0128,0.0988,0.0085
c,1590.7682,0.0111,0.0998,0.0075
BACKSPACE,1590.7792,0.0214,0.0509,0.0098
r,1590.8301,0.0118,0.1021,0.0115
 ,1590.8423,0.0846,0.1100,0.0910
y,1591.2605,0.1180,0.1428,0.0846
o,1592.1746,0.1116,0.1492,0.0880
u,1592.2094,0.0940,0.2024,0.1110
 ,1593.0854,0.1086,0.1387,0.0916
h,1593.6520,0.0105,0.0998,0.0107
BACKSPACE,1593.6844,0.0172,0.0503,0.0114
w,1593.7319,0.0077,0.1024,0.0084
s,1593.7774,0.0073,0.1005,0.0084
BACKSPACE,1593.7990,0.0228,0.0509,0.0094
e,1593.8456,0.0115,0.0975,0.0078
r,1593.8884,0.1078,0.1979,0.1082
e,1593.8990,0.1070,0.1207,0.1072
d,1594.1319,0.0110,0.0983,0.0129
BACKSPACE,1594.1445,0.0208,0.0487,0.0121
 ,1594.1950,0.0116,0.1018,0.0093
b,1594.2052,0.0873,0.0948,0.1124
e,1594.2153,0.1163,0.1025,0.1176
c,1595.0561,0.0116,0.1030,0.0117
BACKSPACE,1595.0672,0.0176,0.0504,0.0120
i,1595.1184,0.0100,0.1009,0.0083
n,1595.1311,0.1142,0.1538,0.1018
h,1595.1489,0.0077,0.1016,0.0119
BACKSPACE,1595.1664,0.0211,0.0472,0.0075
g,1595.2150,0.0093,0.0977,0.0075
 ,1596.2786,0.0976,0.1046,0.0924
h,1597.2558,0.0086,0.1019,0.0080
BACKSPACE,1597.2759,0.0230,0.0490,0.0080
w,1597.3235,0.0106,0.1021,0.0102
a,1597.6398,0.1168,0.1664,0.1085
t,1598.1112,0.0880,0.1015,0.1174
w,1598.4375,0.0098,0.0996,0.0116
BACKSPACE,1598.4584,0.0197,0.0495,0.0110
c,1598.5048,0.0070,0.0979,0.0109
y,1598.6491,0.0125,0.1023,0.0122
BACKSPACE,1598.6708,0.0174,0.0515,0.0104
h,1598.7229,0.0107,0.1029,0.0071
e,1599.2958,0.0907,0.1937,0.0956
d,1599.7074,0.0856,0.1447,0.1151
v,1599.8436,0.0089,0.0982,0.0105
BACKSPACE,1599.8563,0.0177,0.0473,0.0091
 ,1599.9060,0.0104,0.1009,0.0085
a,1599.9156,0.0876,0.1996,0.0892
t,1600.1415,0.1148,0.1657,0.1022
f,1601.0137,0.0093,0.1025,0.0103
BACKSPACE,1601.0368,0.0225,0.0488,0.0118
 ,1601.0859,0.0078,0.1005,0.0115
w,1601.5209,0.0077,0.1023,0.0106
BACKSPACE,1601.5380,0.0198,0.0512,0.0071
a,1601.5853,0.0097,0.1010,0.0127
d,1603.2401,0.0120,0.0972,0.0097
BACKSPACE,1603.2583,0.0175,0.0480,0.0075
n,1603.3083,0.0110,0.1017,0.0115
h,1603.3179,0.0072,0.0977,0.0128
BACKSPACE,1603.3351,0.0198,0.0523,0.0095
y,1603.3881,0.0079,0.0971,0.0092
d,1603.3943,0.0125,0.0971,0.0107
BACKSPACE,1603.4148,0.0220,0.0502,0.0076
 ,1603.4658,0.0104,0.1026,0.0130
g,1603.4732,0.1071,0.1240,0.1186
i,1604.0924,0.1172,0.1229,0.1105
m,1604.1890,0.0086,0.1025,0.0080
BACKSPACE,1604.2011,0.0187,0.0514,0.0099
v,1604.2539,0.0077,0.0992,0.0126
e,1604.2638,0.0957,0.1900,0.0893
n,1604.6596,0.0882,0.1385,0.0853
 ,1604.7511,0.0987,0.0964,0.1212
m,1605.9649,0.0884,0.1887,0.0907
o,1605.9761,0.1171,0.1782,0.1143
m,1607.1132,0.1050,0.1218,0.0877
e,1607.5264,0.1119,0.1436,0.0953
w,1608.5206,0.0080,0.0980,0.0070
BACKSPACE,1608.5364,0.0211,0.0482,0.0076
n,1608.5881,0.0081,0.0991,0.0102
t,1608.6008,0.0899,0.1849,0.0947
v,1608.6082,0.0097,0.1017,0.0125
BACKSPACE,1608.6298,0.0185,0.0479,0.0097
.,1608.6791,0.0118,0.1021,0.0105
o,1608.6883,0.0087,0.1000,0.0119
BACKSPACE,1608.7051,0.0174,0.0498,0.0089
 ,1608.7555,0.0095,0.0997,0.0088
SHIFT_DOWN,1609.3697,0.0074,0.0113,0.0196
H,1609.3690,0.1014,0.1644,0.1109
SHIFT_UP,1609.3928,0.0127,0.0079,0.0087
o,1609.9869,0.1117,0.1048,0.1198
w,1610.0001,0.1159,0.1457,0.0864
 ,1610.0062,0.0879,0.1141,0.1085
o,1610.0206,0.1058,0.1293,0.1107
f,1610.0254,0.0989,0.1819,0.0932
t,1610.0367,0.1001,0.1282,0.0951
e,1610.1083,0.1021,0.1973,0.0962
e,1610.1191,0.0117,0.1001,0.0106
BACKSPACE,1610.1335,0.0205,0.0490,0.0093
n,1610.1851,0.0115,0.0984,0.0076
w,1610.6580,0.0118,0.1000,0.0091
BACKSPACE,1610.6772,0.0194,0.0528,0.0129
",",1610.7309,0.0097,0.0995,0.0079
i,1611.0347,0.0104,0.1015,0.0079
BACKSPACE,1611.0467,0.0196,0.0514,0.0094
 ,1611.0955,0.0117,0.1009,0.0126
o,1611.2200,0.0934,0.1174,0.1087
r,1611.2275,0.0918,0.1001,0.0806
 ,1611.2416,0.0923,0.0978,0.0902
o,1611.6898,0.1145,0.1514,0.0924
n,1613.2236,0.1075,0.1095,0.0939
 ,1613.5692,0.1206,0.0928,0.0903
w,1613.6259,0.0806,0.1772,0.1099
l,1614.1578,0.0079,0.1002,0.0071
BACKSPACE,1614.1874,0.0192,0.0527,0.0110
h,1614.2350,0.0073,0.0980,0.0113
a,1615.3535,0.0945,0.1803,0.1187
f,1615.3606,0.0103,0.1007,0.0087
BACKSPACE,1615.3717,0.0199,0.0485,0.0097
t,1615.4226,0.0082,0.1014,0.0124
 ,1616.2393,0.1025,0.1300,0.1024
y,1616.2591,0.1105,0.0936,0.1062
l,1616.2639,0.0117,0.1028,0.0098
BACKSPACE,1616.2807,0.0204,0.0471,0.0080
s,1616.3323,0.0088,0.1026,0.0079
t,1616.4729,0.1047,0.1904,0.1084
q,1616.4806,0.0106,0.0991,0.0098
BACKSPACE,1616.4940,0.0227,0.0490,0.0085
e,1616.5412,0.0108,0.0998,0.0077
i,1617.8872,0.0082,0.0996,0.0092
BACKSPACE,1617.8981,0.0205,0.0509,0.0098
m,1617.9454,0.0080,0.0977,0.0130
q,1617.9586,0.0123,0.1024,0.0079
BACKSPACE,1617.9722,0.0190,0.0483,0.0125
",",1618.0229,0.0105,0.0974,0.0118
 ,1618.0329,0.0849,0.1915,0.0882
t,1618.5967,0.1050,0.1740,0.1161
i,1619.2781,0.0103,0.0987,0.0101
BACKSPACE,1619.3044,0.0211,0.0510,0.0072
h,1619.3576,0.0096,0.0986,0.0080
e,1619.6398,0.1034,0.1719,0.1159
 ,1619.7994,0.1011,0.1930,0.1141
SHIFT_DOWN,1619.8058,0.0075,0.0072,0.0172
u,1619.8069,0.0074,0.0990,0.0072
BACKSPACE,1619.8225,0.0211,0.0515,0.0078
T,1619.8706,0.0097,0.1001,0.0098
SHIFT_UP,1619.8896,0.0076,0.0082,0.0125
d,1620.2169,0.0100,0.0981,0.0073
BACKSPACE,1620.2429,0.0187,0.0473,0.0070
h,1620.2947,0.0110,0.1022,0.0128
o,1620.7949,0.0791,0.1032,0.0890
z,1621.2687,0.0128,0.1013,0.0090
BACKSPACE,1621.2949,0.0213,0.0528,0.0130
u,1621.3448,0.0123,0.0996,0.0074
g,1622.5254,0.1165,0.1195,0.0986
f,1622.8097,0.0111,0.0974,0.0081
BACKSPACE,1622.8360,0.0176,0.0516,0.0100
h,1622.8871,0.0105,0.0988,0.0095
t,1624.3093,0.0924,0.1776,0.1076
 ,1626.0775,0.1168,0.1440,0.1049
SHIFT_DOWN,1627.2926,0.0102,0.0100,0.0180
g,1627.2948,0.0103,0.0996,0.0077
BACKSPACE,1627.3102,0.0213,0.0483,0.0072
P,1627.3635,0.0118,0.0974,0.0086
SHIFT_UP,1627.3813,0.0121,0.0130,0.0075
d,1627.3735,0.0124,0.0987,0.0106
BACKSPACE,1627.3868,0.0183,0.0499,0.0101
o,1627.4401,0.0096,0.1021,0.0075
l,1627.5199,0.1136,0.1324,0.0913
i,1627.7561,0.1097,0.0946,0.0948
c,1627.7651,0.0960,0.0954,0.1198
i,1628.0653,0.0075,0.0981,0.0122
BACKSPACE,1628.0758,0.0212,0.0507,0.0096
e,1628.1300,0.0127,0.1011,0.0094
 ,1628.3234,0.0861,0.1390,0.0832
p,1628.7187,0.0909,0.1556,0.1034
i,1628.9516,0.0124,0.0975,0.0123
BACKSPACE,1628.9826,0.0214,0.0501,0.0074
l,1629.0318,0.0071,0.0975,0.0084
z,1629.7716,0.0086,0.0980,0.0117
BACKSPACE,1629.7908,0.0185,0.0473,0.0113
u,1629.8392,0.0070,0.0984,0.0116
v,1629.8490,0.0072,0.1028,0.0103
BACKSPACE,1629.8694,0.0202,0.0507,0.0110
g,1629.9183,0.0114,0.1022,0.0112
g,1630.6174,0.0844,0.1875,0.0943
e,1630.6291,0.0789,0.1436,0.1044
d,1631.2378,0.0866,0.1641,0.0897
d,1631.2514,0.0082,0.1006,0.0078
BACKSPACE,1631.2685,0.0184,0.0482,0.0124
 ,1631.3194,0.0124,0.1020,0.0081
i,1631.3294,0.0830,0.1396,0.0971
j,1631.9697,0.0094,0.0997,0.0100
BACKSPACE,1631.9953,0.0189,0.0475,0.0121
n,1632.0474,0.0072,0.1029,0.0099
 ,1632.4609,0.0995,0.1203,0.1184
o,1633.2978,0.1148,0.1728,0.1043
 ,1633.9520,0.1128,0.1744,0.1206
a,1634.9996,0.0929,0.1055,0.0900
n,1635.3648,0.0885,0.0915,0.0801
y,1636.3580,0.1127,0.1160,0.0966
 ,1636.3663,0.0996,0.1967,0.1059
i,1638.1430,0.0893,0.0978,0.1131
n,1638.9786,0.1157,0.1954,0.1053
w,1639.7357,0.0084,0.0996,0.0090
BACKSPACE,1639.7474,0.0181,0.0475,0.0073
d,1639.7983,0.0079,0.1024,0.0071
i,1640.9270,0.0840,0.1165,0.1120
r,1641.6640,0.0094,0.1001,0.0121
BACKSPACE,1641.6887,0.0215,0.0529,0.0120
v,1641.7366,0.0113,0.0990,0.0093
i,1642.6094,0.0968,0.1933,0.1146
e,1642.6195,0.0129,0.1025,0.0112
BACKSPACE,1642.6449,0.0229,0.0479,0.0078
d,1642.6965,0.0105,0.0984,0.0092
u,1642.7058,0.1116,0.1489,0.1090
a,1644.1526,0.1043,0.1219,0.0921
l,1644.1662,0.0838,0.1666,0.1115
 ,1644.3064,0.1153,0.1073,0.0832
w,1644.3145,0.1018,0.1626,0.0860
i,1644.6923,0.1044,0.1157,0.0830
r,1645.2145,0.1006,0.0929,0.0869
z,1645.3109,0.0070,0.1017,0.0120
BACKSPACE,1645.3366,0.0227,0.0478,0.0078
e,1645.3911,0.0100,0.0992,0.0123
 ,1645.4809,0.0898,0.1241,0.1051
u,1646.3797,0.0075,0.1004,0.0087
BACKSPACE,1646.4053,0.0220,0.0479,0.0095
w,1646.4558,0.0112,0.0994,0.0079
q,1648.0413,0.0129,0.1007,0.0128
BACKSPACE,1648.0524,0.0198,0.0515,0.0094
a,1648.1022,0.0120,0.0972,0.0093
s,1648.8419,0.0913,0.1377,0.1158
 ,1648.8645,0.0899,0.1467,0.0818
g,1650.1548,0.0995,0.1476,0.1125
u,1650.1648,0.0946,0.1340,0.1062
e,1650.2994,0.1133,0.1212,0.1013
f,1650.3093,0.0116,0.0992,0.0127
BACKSPACE,1650.3388,0.0172,0.0488,0.0090
s,1650.3921,0.0084,0.1018,0.0128
s,1650.7055,0.0928,0.1627,0.1008
w,1650.8781,0.0831,0.1176,0.1053
e,1651.1118,0.0107,0.1025,0.0071
BACKSPACE,1651.1434,0.0186,0.0507,0.0120
o,1651.1935,0.0096,0.0975,0.0094
n,1651.2534,0.0081,0.0974,0.0073
BACKSPACE,1651.2826,0.0204,0.0471,0.0129
r,1651.3291,0.0122,0.1008,0.0120
k,1651.3409,0.1070,0.1971,0.0879
.,1651.3531,0.1063,0.1989,0.0891
 ,1651.3598,0.0972,0.1556,0.0838
SHIFT_DOWN,1651.3705,0.0092,0.0094,0.0194
I,1651.3696,0.0822,0.1831,0.0945
SHIFT_UP,1651.3919,0.0122,0.0110,0.0088
t,1651.8060,0.1110,0.0968,0.1121
g,1651.8206,0.0088,0.1001,0.0090
BACKSPACE,1651.8302,0.0228,0.0522,0.0071
 ,1651.8840,0.0103,0.1029,0.0088
y,1652.2160,0.0107,0.0981,0.0072
