Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,1304.2820,0.1045,0.1800,0.0834
i,1305.0212,0.0104,0.1002,0.0072
BACKSPACE,1305.0382,0.0200,0.0514,0.0094
a,1305.0863,0.0116,0.1012,0.0105
b,1305.2443,0.0922,0.1703,0.1073
o,1305.2559,0.0863,0.1207,0.1111
u,1305.6575,0.0830,0.1676,0.0939
t,1305.6660,0.1028,0.1646,0.0782
b,1306.1072,0.0096,0.0999,0.0128
BACKSPACE,1306.1182,0.0206,0.0472,0.0114
 ,1306.1661,0.0108,0.1007,0.0082
w,1307.6244,0.0108,0.0980,0.0093
BACKSPACE,1307.6423,0.0225,0.0527,0.0103
i,1307.6927,0.0101,0.1006,0.0109
g,1309.1859,0.0996,0.1710,0.0866
-,1309.5474,0.0993,0.1287,0.1178
x,1309.5600,0.0103,0.1027,0.0103
BACKSPACE,1309.5835,0.0186,0.0501,0.0081
i,1309.6388,0.0120,0.1009,0.0079
r,1310.4848,0.1196,0.1218,0.0966
o,1310.4943,0.0918,0.1697,0.0880
v,1311.2963,0.0080,0.0979,0.0124
BACKSPACE,1311.3184,0.0217,0.0492,0.0099
n,1311.3701,0.0105,0.1029,0.0104
 ,1312.0895,0.0882,0.1458,0.1053
a,1313.1193,0.1101,0.1283,0.0797
n,1313.1589,0.1154,0.0974,0.0958
b,1313.1971,0.0098,0.1018,0.0092
BACKSPACE,1313.2233,0.0211,0.0488,0.0073
d,1313.2694,0.0101,0.0988,0.0090
 ,1314.5383,0.1016,0.1494,0.1160
t,1315.0862,0.0887,0.1899,0.1138
n,1315.0979,0.0115,0.0998,0.0130
BACKSPACE,1315.1115,0.0180,0.0512,0.0124
h,1315.1604,0.0116,0.1025,0.0106
e,1315.4098,0.0881,0.1671,0.1024
 ,1315.4514,0.0958,0.1884,0.0871
o,1315.7948,0.1090,0.1212,0.1115
c,1315.8021,0.0125,0.0973,0.0116
BACKSPACE,1315.8315,0.0180,0.0488,0.0088
v,1315.8801,0.0100,0.1029,0.0100
e,1315.8929,0.1068,0.2008,0.1078
d,1315.8989,0.0091,0.0985,0.0086
BACKSPACE,1315.9242,0.0225,0.0515,0.0080
r,1315.9755,0.0127,0.0991,0.0120
f,1315.9846,0.0971,0.1412,0.0894
s,1316.3655,0.0081,0.1020,0.0077
BACKSPACE,1316.3976,0.0192,0.0476,0.0084
u,1316.4436,0.0116,0.0995,0.0097
l,1316.4579,0.1136,0.1289,0.0975
f,1317.0501,0.1052,0.1139,0.1068
i,1317.7949,0.0917,0.1088,0.1121
l,1317.8030,0.0930,0.0953,0.0941
m,1317.8169,0.1006,0.1474,0.0823
e,1317.8244,0.0982,0.1101,0.0868
n,1317.8483,0.1160,0.0929,0.0851
m,1317.8562,0.0121,0.1022,0.0127
BACKSPACE,1317.8685,0.0188,0.0492,0.0076
t,1317.9176,0.0091,0.0984,0.0095
v,1317.9262,0.0094,0.1010,0.0076
BACKSPACE,1317.9454,0.0223,0.0497,0.0075
 ,1317.9945,0.0075,0.0973,0.0128
y,1319.7547,0.0101,0.0987,0.0098
BACKSPACE,1319.7758,0.0198,0.0486,0.0073
o,1319.8296,0.0111,0.0986,0.0111
f,1319.8399,0.0943,0.1094,0.0781
 ,1319.8509,0.0852,0.1636,0.1095
t,1319.8606,0.1023,0.1509,0.0887
h,1320.4078,0.1197,0.1731,0.0993
e,1320.7881,0.0846,0.1527,0.0953
 ,1320.9654,0.0851,0.1991,0.0972
SHIFT_DOWN,1320.9795,0.0107,0.0128,0.0178
N,1320.9774,0.0969,0.1435,0.1178
SHIFT_UP,1320.9956,0.0094,0.0118,0.0104
i,1320.9891,0.0804,0.1598,0.1137
BACKSPACE,1320.9979,0.0198,0.0524,0.0126
t,1322.5925,0.0924,0.1709,0.1151
g,1323.4081,0.0121,0.1006,0.0114
BACKSPACE,1323.4277,0.0179,0.0473,0.0107
h,1323.4766,0.0098,0.0982,0.0084
 ,1324.0725,0.0837,0.0942,0.1122
SHIFT_DOWN,1324.1043,0.0110,0.0088,0.0191
h,1324.1011,0.0073,0.1028,0.0129
BACKSPACE,1324.1232,0.0215,0.0528,0.0079
T,1324.1703,0.0120,0.1014,0.0074
SHIFT_UP,1324.1931,0.0096,0.0106,0.0080
h,1324.6298,0.1028,0.1797,0.1179
r,1324.6361,0.1034,0.1354,0.0978
e,1324.6508,0.1169,0.1181,0.1140
e,1324.6564,0.0936,0.1428,0.1055
-,1325.5795,0.0977,0.1254,0.0939
SHIFT_DOWN,1326.8966,0.0128,0.0118,0.0194
x,1326.8941,0.0111,0.1010,0.0123
BACKSPACE,1326.9073,0.0210,0.0519,0.0112
Y,1326.9585,0.0094,0.0973,0.0129
SHIFT_UP,1326.9733,0.0114,0.0124,0.0087
v,1326.9636,0.0100,0.0993,0.0108
BACKSPACE,1326.9974,0.0225,0.0494,0.0098
e,1327.0444,0.0098,0.1001,0.0083
a,1329.0622,0.0928,0.1563,0.1095
k,1329.3210,0.0125,0.0990,0.0098
BACKSPACE,1329.3429,0.0222,0.0490,0.0121
r,1329.3959,0.0105,0.0996,0.0127
 ,1329.4366,0.0856,0.1412,0.0902
SHIFT_DOWN,1329.6103,0.0096,0.0091,0.0199
P,1329.6055,0.0984,0.1717,0.0816
SHIFT_UP,1329.6306,0.0084,0.0121,0.0103
v,1330.1360,0.0103,0.0983,0.0103
BACKSPACE,1330.1607,0.0200,0.0487,0.0070
l,1330.2108,0.0090,0.0980,0.0105
n,1331.3439,0.0898,0.0921,0.0873
.,1331.3515,0.0920,0.1178,0.1155
 ,1331.7512,0.0957,0.1922,0.1037
SHIFT_DOWN,1331.8622,0.0098,0.0126,0.0181
i,1331.8612,0.0086,0.0983,0.0118
BACKSPACE,1331.8774,0.0225,0.0491,0.0078
T,1331.9249,0.0078,0.0983,0.0105
SHIFT_UP,1331.9440,0.0074,0.0123,0.0086
y,1332.2903,0.0104,0.0972,0.0084
BACKSPACE,1332.3160,0.0211,0.0484,0.0125
h,1332.3641,0.0084,0.0987,0.0118
e,1332.3763,0.1046,0.1203,0.1051
 ,1333.8303,0.0827,0.1873,0.0937
t,1334.3800,0.0987,0.1494,0.0960
e,1334.3886,0.0936,0.1556,0.1023
l,1334.3965,0.1035,0.1513,0.0953
e,1334.7979,0.1035,0.1209,0.0975
s,1336.1080,0.1127,0.1260,0.1110
c,1337.3080,0.0897,0.1186,0.1107
r,1337.5706,0.1191,0.1602,0.1056
e,1338.0478,0.0929,0.1661,0.0850
e,1338.7615,0.0865,0.1182,0.1153
n,1338.7688,0.1102,0.1793,0.0844
r,1338.9697,0.0108,0.1022,0.0103
BACKSPACE,1338.9977,0.0225,0.0481,0.0079
 ,1339.0456,0.0123,0.0985,0.0113
r,1339.0537,0.0863,0.1236,0.0895
i,1339.0642,0.0121,0.0980,0.0095
BACKSPACE,1339.0911,0.0192,0.0485,0.0095
e,1339.1381,0.0075,0.1000,0.0105
c,1339.7206,0.1025,0.1820,0.0961
q,1339.7340,0.0108,0.1020,0.0093
BACKSPACE,1339.7551,0.0207,0.0492,0.0113
e,1339.8079,0.0091,0.1013,0.0108
i,1339.9443,0.1188,0.1186,0.1159
x,1339.9526,0.0106,0.1030,0.0096
BACKSPACE,1339.9679,0.0194,0.0490,0.0078
v,1340.0188,0.0092,0.1014,0.0116
e,1340.6070,0.1091,0.1965,0.1186
d,1340.6155,0.1147,0.0949,0.1141
e,1340.6281,0.0089,0.1024,0.0091
BACKSPACE,1340.6498,0.0201,0.0520,0.0121
 ,1340.7022,0.0112,0.0990,0.0093
p,1341.2924,0.0100,0.1012,0.0127
BACKSPACE,1341.3241,0.0194,0.0523,0.0102
a,1341.3757,0.0106,0.0993,0.0089
n,1341.3834,0.0902,0.1802,0.1180
b,1342.5235,0.0112,0.1024,0.0117
BACKSPACE,1342.5486,0.0191,0.0483,0.0120
d,1342.5983,0.0124,0.1024,0.0126
 ,1342.6076,0.0887,0.1910,0.1031
t,1342.8280,0.1136,0.1372,0.0877
r,1342.8392,0.1103,0.1117,0.0997
n,1343.3641,0.0987,0.1088,0.0856
p,1343.6119,0.0124,0.1027,0.0094
BACKSPACE,1343.6274,0.0185,0.0511,0.0080
s,1343.6770,0.0093,0.0995,0.0125
u,1343.7326,0.0107,0.1001,0.0091
BACKSPACE,1343.7497,0.0200,0.0498,0.0101
m,1343.8014,0.0091,0.0996,0.0087
z,1344.0067,0.0084,0.0977,0.0113
BACKSPACE,1344.0198,0.0226,0.0497,0.0083
i,1344.0680,0.0082,0.0988,0.0115
p,1344.0768,0.0126,0.0998,0.0077
BACKSPACE,1344.1015,0.0190,0.0483,0.0087
t,1344.1487,0.0071,0.0996,0.0071
t,1344.8155,0.0976,0.1967,0.0895
e,1344.8231,0.1157,0.1686,0.0907
d,1344.8309,0.1161,0.1460,0.0788
 ,1344.8415,0.1141,0.1146,0.1144
s,1344.8505,0.1038,0.1043,0.0810
i,1345.4088,0.0888,0.1586,0.0864
m,1346.2275,0.1072,0.1963,0.0976
h,1347.4670,0.0104,0.0975,0.0088
BACKSPACE,1347.4816,0.0189,0.0525,0.0088
u,1347.5337,0.0109,0.1000,0.0099
i,1347.5444,0.0123,0.1019,0.0104
BACKSPACE,1347.5699,0.0225,0.0472,0.0072
l,1347.6169,0.0127,0.1015,0.0106
t,1347.7211,0.0996,0.1123,0.0844
q,1348.0946,0.0072,0.1000,0.0108
BACKSPACE,1348.1089,0.0224,0.0516,0.0077
a,1348.1592,0.0083,0.0980,0.0128
e,1348.1701,0.0075,0.0997,0.0087
BACKSPACE,1348.1955,0.0193,0.0515,0.0113
n,1348.2439,0.0079,0.0999,0.0117
e,1348.4609,0.0892,0.1916,0.1084
o,1348.4673,0.1137,0.1390,0.1114
u,1348.9944,0.1054,0.1522,0.1051
i,1349.4378,0.0097,0.0993,0.0105
BACKSPACE,1349.4639,0.0197,0.0473,0.0121
s,1349.5127,0.0086,0.1002,0.0094
l,1350.3064,0.1072,0.1881,0.1088
y,1350.3160,0.0941,0.2023,0.0844
.,1350.6525,0.1078,0.1370,0.0975
w,1350.6931,0.0124,0.1005,0.0091
BACKSPACE,1350.7195,0.0212,0.0528,0.0115
 ,1350.7703,0.0073,0.0999,0.0109
SHIFT_DOWN,1350.7791,0.0114,0.0083,0.0201
A,1350.7771,0.0855,0.1880,0.1040
SHIFT_UP,1350.7990,0.0102,0.0103,0.0099
n,1350.8771,0.0858,0.1383,0.0976
m,1350.8875,0.0124,0.1011,0.0099
BACKSPACE,1350.9029,0.0223,0.0505,0.0126
y,1350.9546,0.0078,0.1011,0.0095
 ,1351.4339,0.1110,0.0974,0.1027
m,1351.8054,0.0094,0.1003,0.0103
BACKSPACE,1351.8330,0.0211,0.0527,0.0085
s,1351.8834,0.0105,0.0988,0.0117
j,1351.8887,0.0087,0.1017,0.0129
BACKSPACE,1351.9172,0.0185,0.0494,0.0115
o,1351.9661,0.0117,0.0980,0.0082
u,1352.0593,0.0974,0.1005,0.0804
i,1352.6265,0.0117,0.0985,0.0116
BACKSPACE,1352.6478,0.0181,0.0500,0.0127
n,1352.6999,0.0112,0.0996,0.0113
q,1352.7080,0.0129,0.1001,0.0087
BACKSPACE,1352.7214,0.0223,0.0511,0.0089
d,1352.7753,0.0100,0.1006,0.0093
 ,1354.2274,0.1105,0.1639,0.1034
w,1354.8584,0.0087,0.0995,0.0113
BACKSPACE,1354.8676,0.0209,0.0484,0.0075
t,1354.9194,0.0083,0.1027,0.0093
h,1354.9322,0.1110,0.1537,0.0958
a,1356.4090,0.1108,0.1524,0.1188
t,1358.1195,0.1012,0.1133,0.1056
 ,1358.6790,0.0947,0.1374,0.1133
SHIFT_DOWN,1359.7898,0.0114,0.0117,0.0197
W,1359.7895,0.1090,0.1180,0.1084
SHIFT_UP,1359.8104,0.0081,0.0096,0.0073
i,1359.7998,0.1036,0.1010,0.0787
n,1360.1296,0.1002,0.1941,0.1126
s,1360.1429,0.1005,0.1488,0.0978
j,1360.8233,0.0070,0.0996,0.0100
BACKSPACE,1360.8352,0.0176,0.0472,0.0110
t,1360.8859,0.0110,0.1012,0.0074
a,1360.8992,0.0074,0.0980,0.0128
BACKSPACE,1360.9203,0.0212,0.0490,0.0101
o,1360.9684,0.0096,0.0975,0.0080
n,1362.0816,0.1199,0.1541,0.1081
w,1362.0938,0.0070,0.1005,0.0079
BACKSPACE,1362.1179,0.0223,0.0501,0.0093
 ,1362.1634,0.0110,0.1019,0.0072
z,1362.2747,0.0097,0.1011,0.0125
BACKSPACE,1362.2846,0.0215,0.0471,0.0098
m,1362.3313,0.0110,0.0986,0.0075
a,1362.8687,0.1175,0.1250,0.1101
d,1363.0434,0.1021,0.0957,0.1031
e,1364.8699,0.0953,0.1291,0.1145
",",1365.9750,0.1189,0.1776,0.0888
 ,1366.2851,0.0962,0.1929,0.0777
t,1366.2906,0.0116,0.1026,0.0119
BACKSPACE,1366.3082,0.0217,0.0494,0.0081
a,1366.3562,0.0100,0.1022,0.0116
b,1366.3681,0.0914,0.1763,0.0858
o,1367.6186,0.1096,0.1479,0.1078
e,1367.6284,0.0096,0.1017,0.0112
BACKSPACE,1367.6374,0.0189,0.0487,0.0093
v,1367.6914,0.0110,0.1006,0.0095
e,1367.7001,0.1183,0.1830,0.0796
 ,1368.6443,0.1172,0.1601,0.1126
t,1368.6510,0.1006,0.1373,0.0869
h,1368.6644,0.1145,0.1308,0.1168
 ,1370.1453,0.1172,0.1900,0.0875
l,1370.4248,0.1137,0.1557,0.1027
e,1370.4331,0.1163,0.1364,0.1103
l,1370.4420,0.0126,0.1000,0.0100
BACKSPACE,1370.4626,0.0212,0.0502,0.0080
v,1370.5099,0.0100,0.0971,0.0077
e,1371.2706,0.1075,0.1010,0.1199
l,1371.2804,0.0814,0.1850,0.1156
 ,1371.2942,0.0838,0.1864,0.0816
r,1371.3034,0.0089,0.0974,0.0091
BACKSPACE,1371.3301,0.0175,0.0478,0.0091
o,1371.3802,0.0130,0.1015,0.0109
q,1372.2117,0.0079,0.1022,0.0084
BACKSPACE,1372.2215,0.0188,0.0480,0.0102
f,1372.2749,0.0084,0.1009,0.0099
o,1372.7956,0.0118,0.0984,0.0113
BACKSPACE,1372.8185,0.0190,0.0525,0.0074
 ,1372.8706,0.0107,0.1024,0.0124
a,1373.8136,0.1127,0.0919,0.1065
 ,1374.1462,0.0861,0.1431,0.0997
v,1374.1558,0.0982,0.1393,0.0984
e,1374.7977,0.0928,0.1883,0.0913
w,1374.8079,0.0109,0.1000,0.0114
BACKSPACE,1374.8333,0.0222,0.0489,0.0104
r,1374.8829,0.0108,0.0997,0.0123
y,1375.4282,0.1050,0.1645,0.0797
 ,1376.5569,0.0919,0.1870,0.0783
l,1377.4322,0.1107,0.0967,0.1000
o,1378.3921,0.0901,0.1853,0.0836
w,1378.4017,0.1135,0.1849,0.1140
 ,1378.4146,0.1016,0.1243,0.1224
n,1378.5874,0.0096,0.0988,0.0119
BACKSPACE,1378.6060,0.0182,0.0481,0.0102
w,1378.6531,0.0086,0.1029,0.0115
d,1378.6622,0.0091,0.0984,0.0085
BACKSPACE,1378.6892,0.0224,0.0499,0.0113
h,1378.7367,0.0084,0.0998,0.0121
i,1379.6722,0.0848,0.1103,0.1041
s,1379.6801,0.0881,0.1311,0.1091
p,1380.3049,0.0974,0.1973,0.0960
BACKSPACE,1380.3149,0.0229,0.0486,0.0090
e,1380.3102,0.0841,0.1279,0.0971
r,1380.8220,0.1159,0.1819,0.1021
",",1381.4672,0.0816,0.1506,0.0913
 ,1381.4750,0.0886,0.1258,0.1073
f,1381.4882,0.0104,0.0973,0.0118
BACKSPACE,1381.5016,0.0188,0.0498,0.0080
w,1381.5505,0.0099,0.1019,0.0125
o,1381.6285,0.1020,0.0973,0.0987
u,1381.6378,0.0887,0.1179,0.1068
l,1381.6476,0.0952,0.0953,0.1065
d,1382.6001,0.0887,0.1687,0.0791
 ,1382.6108,0.0950,0.1156,0.1138
b,1382.6237,0.0964,0.1775,0.1146
r,1382.6317,0.0091,0.0975,0.0105
BACKSPACE,1382.6549,0.0227,0.0496,0.0114
e,1382.7024,0.0091,0.1011,0.0090
 ,1383.0682,0.1100,0.1719,0.1027
p,1383.0743,0.0870,0.1059,0.0985
k,1383.9681,0.0119,0.0988,0.0115
BACKSPACE,1383.9905,0.0224,0.0494,0.0116
i,1384.0416,0.0086,0.0997,0.0098
c,1385.2594,0.0872,0.1956,0.0962
k,1385.2695,0.0888,0.1920,0.0924
d,1385.2839,0.0109,0.1014,0.0095
BACKSPACE,1385.3037,0.0173,0.0503,0.0118
e,1385.3545,0.0084,0.0996,0.0126
d,1385.3637,0.0889,0.1379,0.0945
c,1387.7584,0.0079,0.1030,0.0098
BACKSPACE,1387.7821,0.0225,0.0520,0.0081
 ,1387.8289,0.0111,0.1017,0.0129
u,1387.8412,0.0870,0.1429,0.0930
p,1388.4731,0.0876,0.1450,0.1176
 ,1388.9494,0.0919,0.1605,0.0955
d,1389.5630,0.0079,0.0991,0.0083
BACKSPACE,1389.5805,0.0229,0.0490,0.0089
b,1389.6301,0.0122,0.1024,0.0094
y,1389.7208,0.1162,0.1375,0.0838
 ,1389.7307,0.1195,0.1352,0.0786
s,1389.7400,0.0129,0.1001,0.0083
BACKSPACE,1389.7650,0.0183,0.0482,0.0080
i,1389.8156,0.0128,0.1028,0.0097
t,1389.8284,0.1176,0.1975,0.0804
",",1389.9749,0.0800,0.1624,0.0848
m,1390.7574,0.0119,0.1002,0.0093
BACKSPACE,1390.7761,0.0199,0.0483,0.0115
 ,1390.8313,0.0110,0.1012,0.0095
m,1392.4436,0.0898,0.1570,0.0901
o,1393.6869,0.0818,0.1469,0.1053
r,1393.9980,0.0815,0.1081,0.1011
e,1395.2090,0.0970,0.1978,0.1108
t,1395.2156,0.0129,0.0997,0.0118
BACKSPACE,1395.2448,0.0221,0.0475,0.0090
o,1395.2980,0.0107,0.0979,0.0071
v,1395.4286,0.1123,0.1839,0.0801
i,1395.9574,0.0108,0.0985,0.0087
BACKSPACE,1395.9847,0.0181,0.0499,0.0103
e,1396.0349,0.0115,0.0971,0.0129
r,1396.8638,0.1090,0.1498,0.1089
",",1396.8726,0.0983,0.1298,0.0845
 ,1397.5039,0.1077,0.1803,0.0958
e,1398.3389,0.0082,0.0993,0.0087
BACKSPACE,1398.3523,0.0221,0.0479,0.0094
s,1398.4007,0.0118,0.1019,0.0097
c,1398.8843,0.0118,0.0973,0.0106
BACKSPACE,1398.9074,0.0188,0.0471,0.0073
o,1398.9572,0.0127,0.0974,0.0098
 ,1399.0236,0.1014,0.1395,0.0977
b,1399.7787,0.0092,0.0991,0.0112
BACKSPACE,1399.7961,0.0179,0.0488,0.0073
l,1399.8437,0.0093,0.0981,0.0108
o,1400.9493,0.0840,0.1066,0.0999
n,1400.9623,0.0995,0.1048,0.0894
g,1401.4887,0.0982,0.1551,0.1079
 ,1402.1634,0.1206,0.1961,0.0852
c,1402.1697,0.0081,0.0980,0.0126
BACKSPACE,1402.1941,0.0227,0.0495,0.0104
a,1402.2497,0.0103,0.1010,0.0075
s,1403.1970,0.0848,0.1458,0.0993
 ,1403.2046,0.1166,0.1700,0.0847
h,1404.3603,0.1200,0.1772,0.0849
e,1404.3686,0.1138,0.1731,0.1126
i,1404.6098,0.0123,0.0997,0.0081
BACKSPACE,1404.6298,0.0174,0.0521,0.0083
 ,1404.6832,0.0071,0.1016,0.0106
r,1406.2694,0.0865,0.1916,0.1186
e,1407.1986,0.0924,0.1197,0.1043
z,1407.2118,0.0093,0.1022,0.0088
BACKSPACE,1407.2217,0.0174,0.0510,0.0075
m,1407.2719,0.0094,0.1004,0.0121
x,1407.2831,0.0076,0.0993,0.0089
BACKSPACE,1407.3103,0.0207,0.0497,0.0071
a,1407.3590,0.0107,0.1029,0.0125
i,1407.3729,0.1207,0.1614,0.1102
n,1407.3818,0.0990,0.1855,0.0844
z,1407.3897,0.0108,0.0973,0.0081
BACKSPACE,1407.4193,0.0223,0.0492,0.0071
e,1407.4660,0.0098,0.0975,0.0083
d,1407.6244,0.1022,0.1488,0.1202
 ,1407.9436,0.0934,0.1794,0.1027
t,1409.2132,0.0122,0.1004,0.0073
BACKSPACE,1409.2320,0.0174,0.0529,0.0073
w,1409.2807,0.0118,0.1001,0.0105
i,1409.2924,0.1055,0.1780,0.0894
t,1409.3026,0.1154,0.1862,0.1094
h,1411.1555,0.0867,0.1080,0.1098
i,1411.1654,0.0906,0.1675,0.1079
p,1412.2064,0.0096,0.1016,0.0079
BACKSPACE,1412.2178,0.0188,0.0510,0.0111
n,1412.2665,0.0101,0.1028,0.0112
 ,1412.7124,0.0957,0.1353,0.0847
f,1413.9163,0.0128,0.0999,0.0116
BACKSPACE,1413.9315,0.0212,0.0500,0.0117
t,1413.9825,0.0103,0.0987,0.0080
a,1414.1592,0.0086,0.1017,0.0122
BACKSPACE,1414.1812,0.0181,0.0473,0.0091
h,1414.2301,0.0086,0.1001,0.0101
c,1414.2441,0.0090,0.1016,0.0113
BACKSPACE,1414.2657,0.0210,0.0515,0.0118
e,1414.3177,0.0089,0.1004,0.0115
g,1415.0991,0.0080,0.0977,0.0111
BACKSPACE,1415.1171,0.0197,0.0476,0.0120
 ,1415.1688,0.0117,0.0975,0.0109
f,1416.7575,0.1104,0.1556,0.0838
i,1418.0075,0.1165,0.1377,0.1170
h,1418.0222,0.0118,0.0976,0.0076
BACKSPACE,1418.0415,0.0229,0.0527,0.0102
e,1418.0930,0.0077,0.0974,0.0114
l,1418.2333,0.1173,0.1667,0.1001
c,1418.2556,0.0110,0.0996,0.0105
BACKSPACE,1418.2838,0.0222,0.0473,0.0095
 ,1418.3364,0.0073,0.1010,0.0110
o,1418.3411,0.1012,0.1121,0.1098
f,1418.3547,0.0874,0.1416,0.1098
i,1418.8560,0.0127,0.0972,0.0120
BACKSPACE,1418.8709,0.0225,0.0511,0.0078
 ,1418.9202,0.0092,0.1019,0.0101
v,1418.9269,0.0986,0.1387,0.0810
t,1419.3590,0.0103,0.0982,0.0106
BACKSPACE,1419.3768,0.0222,0.0482,0.0076
i,1419.4257,0.0091,0.0989,0.0096
s,1419.4343,0.0880,0.1016,0.0889
i,1419.4595,0.0918,0.1238,0.1194
o,1419.5313,0.1102,0.1115,0.0888
n,1419.7582,0.1157,0.1515,0.0869
s,1419.8553,0.0087,0.0975,0.0097
BACKSPACE,1419.8776,0.0219,0.0513,0.0107
 ,1419.9285,0.0128,0.0974,0.0074
w,1421.5436,0.0915,0.1990,0.0988
h,1421.5551,0.0929,0.1004,0.1144
i,1422.7152,0.0818,0.1101,0.1032
g,1423.3776,0.0103,0.1013,0.0098
BACKSPACE,1423.4033,0.0219,0.0499,0.0120
c,1423.4493,0.0101,0.0994,0.0119
h,1424.3902,0.1227,0.1658,0.0879
 ,1424.4840,0.0875,0.1300,0.0973
p,1424.6159,0.0074,0.0989,0.0121
BACKSPACE,1424.6368,0.0188,0.0521,0.0084
t,1424.6863,0.0119,0.0973,0.0077
h,1424.9770,0.0929,0.1091,0.0925
e,1425.4031,0.1143,0.1992,0.1104
 ,1425.9316,0.0905,0.0894,0.1017
m,1426.0123,0.1116,0.0992,0.0919
e,1426.0191,0.0984,0.1734,0.1172
t,1427.6491,0.0800,0.0934,0.1002
a,1427.6582,0.1052,0.1247,0.1072
l,1428.2912,0.1006,0.1739,0.0995
 ,1428.3037,0.0964,0.1640,0.1001
k,1428.3118,0.0092,0.1013,0.0094
BACKSPACE,1428.3332,0.0207,0.0474,0.0121
p,1428.3832,0.0110,0.0982,0.0114
l,1428.3942,0.0882,0.1015,0.0947
v,1428.4074,0.0076,0.1001,0.0127
BACKSPACE,1428.4267,0.0205,0.0510,0.0074
a,1428.4748,0.0105,0.1001,0.0100
e,1428.9280,0.0123,0.0975,0.0127
BACKSPACE,1428.9552,0.0190,0.0499,0.0121
q,1429.0054,0.0106,0.1000,0.0104
u,1429.0911,0.1182,0.1022,0.0807
e,1430.0652,0.0890,0.1895,0.1003
q,1430.1387,0.0110,0.0977,0.0119
BACKSPACE,1430.1632,0.0191,0.0489,0.0113
 ,1430.2161,0.0090,0.1003,0.0104
c,1430.2206,0.1158,0.1680,0.1122
q,1430.2344,0.0087,0.0977,0.0091
BACKSPACE,1430.2558,0.0189,0.0485,0.0073
o,1430.3069,0.0108,0.0970,0.0125
k,1430.9633,0.0119,0.0990,0.0124
BACKSPACE,1430.9784,0.0218,0.0487,0.0092
m,1431.0277,0.0107,0.1020,0.0118
w,1431.0394,0.0083,0.1020,0.0075
BACKSPACE,1431.0604,0.0175,0.0491,0.0094
m,1431.1078,0.0095,0.0995,0.0110
a,1431.8857,0.1206,0.1334,0.0921
p,1432.6460,0.0113,0.1016,0.0120
BACKSPACE,1432.6647,0.0228,0.0491,0.0106
n,1432.7195,0.0116,0.0985,0.0116
d,1432.8358,0.1166,0.1912,0.1162
e,1433.2406,0.0936,0.1349,0.1205
d,1433.7882,0.1095,0.0878,0.1118
",",1434.5344,0.1189,0.1663,0.1129
z,1435.1419,0.0114,0.0977,0.0083
BACKSPACE,1435.1571,0.0214,0.0515,0.0097
 ,1435.2051,0.0090,0.0973,0.0117
f,1436.4665,0.0112,0.0995,0.0074
BACKSPACE,1436.4960,0.0228,0.0474,0.0072
h,1436.5428,0.0126,0.0983,0.0077
e,1436.9694,0.0924,0.1343,0.0970
 ,1437.1397,0.0988,0.0955,0.1046
c,1437.2708,0.1197,0.1432,0.1061
o,1437.2762,0.1152,0.1756,0.0874
h,1437.2866,0.0076,0.1001,0.0087
BACKSPACE,1437.2986,0.0224,0.0473,0.0099
u,1437.3490,0.0070,0.0978,0.0115
m,1437.3592,0.0092,0.0999,0.0082
BACKSPACE,1437.3738,0.0204,0.0527,0.0116
l,1437.4251,0.0085,0.1005,0.0123
d,1437.4336,0.1084,0.1911,0.0881
w,1438.2369,0.0107,0.0999,0.0123
BACKSPACE,1438.2670,0.0199,0.0494,0.0111
 ,1438.3140,0.0120,0.0988,0.0088
v,1438.3225,0.0095,0.0976,0.0128
BACKSPACE,1438.3459,0.0226,0.0494,0.0083
b,1438.4010,0.0093,0.0979,0.0124
e,1438.7135,0.0922,0.1060,0.1088
v,1438.7221,0.0073,0.1023,0.0093
BACKSPACE,1438.7516,0.0177,0.0506,0.0128
 ,1438.7993,0.0124,0.0981,0.0126
s,1438.8083,0.1012,0.1925,0.0949
e,1439.1025,0.0883,0.1430,0.0844
e,1440.0319,0.0934,0.1945,0.1221
c,1440.2330,0.0126,0.0980,0.0071
BACKSPACE,1440.2488,0.0186,0.0530,0.0111
n,1440.3020,0.0115,0.1002,0.0096
 ,1440.3123,0.0865,0.0921,0.1146
h,1441.1372,0.0107,0.1004,0.0101
BACKSPACE,1441.1523,0.0197,0.0501,0.0123
a,1441.2048,0.0123,0.1011,0.0118
s,1441.2158,0.1156,0.0934,0.0841
y,1441.9989,0.0109,0.0985,0.0122
BACKSPACE,1442.0127,0.0172,0.0474,0.0098
 ,1442.0613,0.0095,0.0993,0.0094
w,1442.5053,0.1056,0.1077,0.1179
q,1442.8991,0.0112,0.0991,0.0084
BACKSPACE,1442.9249,0.0222,0.0473,0.0095
e,1442.9740,0.0112,0.1002,0.0074
l,1442.9817,0.1019,0.1907,0.0805
l,1443.6183,0.0806,0.1248,0.1031
 ,1443.8207,0.0939,0.1272,0.0886
w,1444.4924,0.0085,0.1027,0.0126
BACKSPACE,1444.5144,0.0208,0.0504,0.0083
a,1444.5613,0.0083,0.0974,0.0108
s,1444.5714,0.1006,0.0902,0.1054
 ,1444.5824,0.0827,0.0927,0.1217
r,1444.5911,0.0094,0.1016,0.0091
BACKSPACE,1444.6094,0.0227,0.0487,0.0071
h,1444.6596,0.0118,0.0989,0.0104
