Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
g,1304.7599,0.0130,0.1004,0.0070
BACKSPACE,1304.7875,0.0178,0.0497,0.0109
l,1304.8417,0.0082,0.1003,0.0072
x,1305.4284,0.0093,0.1012,0.0074
BACKSPACE,1305.4566,0.0176,0.0502,0.0111
m,1305.5064,0.0091,0.0972,0.0119
e,1306.6683,0.0910,0.1430,0.0908
n,1306.6837,0.0947,0.1666,0.0931
t,1307.7201,0.0823,0.1868,0.1031
 ,1308.4272,0.1024,0.1814,0.1187
o,1309.1646,0.0876,0.1487,0.1064
f,1309.1719,0.0840,0.1434,0.0980
a,1309.1852,0.0086,0.0997,0.0125
BACKSPACE,1309.2081,0.0226,0.0474,0.0086
 ,1309.2581,0.0117,0.0987,0.0114
s,1309.2729,0.0115,0.1009,0.0096
BACKSPACE,1309.2848,0.0217,0.0474,0.0128
t,1309.3338,0.0096,0.0986,0.0094
x,1310.5359,0.0122,0.0977,0.0111
BACKSPACE,1310.5500,0.0172,0.0525,0.0071
h,1310.6037,0.0116,0.0975,0.0071
e,1310.6104,0.0959,0.1952,0.0960
 ,1310.6236,0.0992,0.0993,0.1044
SHIFT_DOWN,1313.0982,0.0120,0.0113,0.0225
j,1313.0943,0.0088,0.1002,0.0115
BACKSPACE,1313.1093,0.0187,0.0511,0.0113
N,1313.1583,0.0074,0.1013,0.0106
SHIFT_UP,1313.1751,0.0117,0.0086,0.0123
i,1313.4765,0.1006,0.1609,0.1105
w,1313.8798,0.0083,0.0989,0.0078
BACKSPACE,1313.8965,0.0175,0.0491,0.0113
n,1313.9489,0.0109,0.1011,0.0098
t,1313.9763,0.1168,0.0929,0.0980
h,1313.9873,0.1044,0.1335,0.1102
l,1313.9970,0.0093,0.0999,0.0114
BACKSPACE,1314.0245,0.0218,0.0519,0.0082
 ,1314.0708,0.0122,0.1000,0.0083
SHIFT_DOWN,1315.0096,0.0103,0.0129,0.0207
T,1315.0135,0.0823,0.1035,0.0815
SHIFT_UP,1315.0334,0.0090,0.0093,0.0107
r,1315.4354,0.1165,0.1726,0.1033
q,1316.0113,0.0075,0.0994,0.0074
BACKSPACE,1316.0289,0.0198,0.0508,0.0123
e,1316.0769,0.0113,0.0986,0.0091
p,1316.2439,0.0121,0.1023,0.0091
BACKSPACE,1316.2664,0.0173,0.0511,0.0108
e,1316.3177,0.0105,0.0995,0.0121
-,1316.3304,0.0822,0.1983,0.0870
SHIFT_DOWN,1316.4021,0.0123,0.0119,0.0210
Y,1316.4042,0.1168,0.1355,0.1170
SHIFT_UP,1316.4226,0.0091,0.0110,0.0076
j,1316.5500,0.0093,0.0999,0.0086
BACKSPACE,1316.5729,0.0194,0.0489,0.0081
e,1316.6225,0.0091,0.1000,0.0103
b,1317.0317,0.0081,0.0981,0.0105
BACKSPACE,1317.0466,0.0207,0.0488,0.0081
r,1317.0940,0.0114,0.0992,0.0098
 ,1317.7922,0.1052,0.1850,0.0864
SHIFT_DOWN,1317.8000,0.0109,0.0070,0.0201
x,1317.8043,0.0109,0.1019,0.0096
BACKSPACE,1317.8314,0.0170,0.0513,0.0076
P,1317.8764,0.0107,0.1001,0.0122
SHIFT_UP,1317.8966,0.0108,0.0113,0.0075
g,1317.8860,0.0108,0.1021,0.0126
BACKSPACE,1317.9056,0.0205,0.0477,0.0115
l,1317.9563,0.0120,0.0999,0.0098
a,1317.9659,0.1002,0.0913,0.1019
n,1317.9800,0.1114,0.1145,0.0974
t,1318.6230,0.0130,0.0999,0.0088
BACKSPACE,1318.6386,0.0212,0.0481,0.0083
.,1318.6922,0.0091,0.0979,0.0112
f,1318.6996,0.0119,0.1004,0.0097
BACKSPACE,1318.7247,0.0207,0.0504,0.0126
 ,1318.7744,0.0083,0.1030,0.0110
SHIFT_DOWN,1318.7849,0.0128,0.0071,0.0204
q,1318.7811,0.0122,0.0986,0.0091
BACKSPACE,1318.8097,0.0202,0.0489,0.0101
T,1318.8612,0.0120,0.1017,0.0109
SHIFT_UP,1318.8816,0.0070,0.0130,0.0073
h,1320.1084,0.0843,0.0962,0.0880
b,1320.1211,0.0110,0.0984,0.0080
BACKSPACE,1320.1439,0.0205,0.0507,0.0104
e,1320.1927,0.0116,0.1012,0.0114
 ,1320.2008,0.0864,0.1065,0.0854
o,1321.9166,0.0126,0.1002,0.0074
BACKSPACE,1321.9505,0.0177,0.0506,0.0093
t,1321.9961,0.0122,0.0998,0.0075
e,1322.0057,0.1046,0.0898,0.0957
l,1322.0402,0.1081,0.1040,0.0944
e,1322.5153,0.0840,0.1472,0.1197
s,1323.5107,0.0942,0.1587,0.0837
c,1324.2227,0.1100,0.1300,0.1035
x,1324.3672,0.0079,0.1029,0.0127
BACKSPACE,1324.3856,0.0218,0.0485,0.0120
r,1324.4394,0.0072,0.1008,0.0100
e,1324.6885,0.1152,0.1493,0.1036
m,1324.6964,0.0081,0.1028,0.0128
BACKSPACE,1324.7186,0.0206,0.0499,0.0130
e,1324.7646,0.0105,0.1012,0.0103
s,1325.3499,0.0074,0.0981,0.0115
BACKSPACE,1325.3696,0.0193,0.0494,0.0076
n,1325.4173,0.0089,0.1002,0.0080
 ,1326.2494,0.0990,0.1480,0.0991
e,1326.2543,0.0124,0.1011,0.0080
BACKSPACE,1326.2756,0.0193,0.0512,0.0101
r,1326.3260,0.0077,0.1000,0.0120
p,1326.3345,0.0093,0.1013,0.0099
BACKSPACE,1326.3509,0.0196,0.0504,0.0126
e,1326.4015,0.0110,0.0990,0.0100
c,1326.4108,0.0962,0.1789,0.0987
e,1326.4182,0.1088,0.1562,0.0935
i,1327.4190,0.0951,0.1463,0.0823
v,1327.4295,0.0856,0.1419,0.1192
e,1328.1606,0.0957,0.1515,0.1038
d,1330.0721,0.1041,0.1515,0.1114
 ,1330.8986,0.1151,0.1795,0.0802
a,1330.9125,0.0980,0.1511,0.1096
n,1330.9217,0.1044,0.1162,0.1056
d,1330.9331,0.0919,0.1053,0.0956
j,1331.1669,0.0113,0.0997,0.0081
BACKSPACE,1331.1814,0.0225,0.0476,0.0124
 ,1331.2340,0.0097,0.0973,0.0112
t,1332.1673,0.0935,0.1337,0.0945
r,1332.4547,0.0976,0.1457,0.1014
h,1332.5491,0.0070,0.1004,0.0088
BACKSPACE,1332.5729,0.0215,0.0503,0.0087
a,1332.6215,0.0118,0.0982,0.0110
n,1332.6357,0.1136,0.1330,0.1076
s,1333.3437,0.0879,0.1017,0.0929
m,1333.5615,0.0848,0.1371,0.1073
h,1333.9145,0.0101,0.1026,0.0100
BACKSPACE,1333.9388,0.0198,0.0479,0.0082
i,1333.9863,0.0072,0.0980,0.0108
i,1334.5741,0.0103,0.0995,0.0122
BACKSPACE,1334.5910,0.0193,0.0481,0.0115
t,1334.6418,0.0115,0.1009,0.0085
t,1334.6482,0.1168,0.1234,0.1142
BACKSPACE,1334.6590,0.0199,0.0488,0.0094
e,1334.6576,0.1138,0.1116,0.1066
d,1335.4572,0.1164,0.1305,0.1015
 ,1336.4645,0.0897,0.1043,0.0889
s,1337.3143,0.0816,0.1770,0.0971
i,1337.7959,0.1153,0.1388,0.0912
m,1338.0461,0.1062,0.1706,0.0876
u,1338.8131,0.1020,0.1944,0.0905
l,1339.0437,0.1155,0.1347,0.0861
t,1339.8637,0.0831,0.1340,0.0924
a,1340.5869,0.1030,0.1035,0.1070
e,1341.5581,0.1075,0.1011,0.1060
o,1342.5750,0.0877,0.1795,0.1085
u,1343.7124,0.1122,0.1479,0.0826
z,1343.7235,0.0075,0.1004,0.0114
BACKSPACE,1343.7510,0.0191,0.0472,0.0075
s,1343.8041,0.0104,0.1024,0.0114
l,1343.9860,0.1023,0.1120,0.0804
y,1344.3350,0.1109,0.1416,0.0846
l,1345.1477,0.0075,0.1016,0.0096
BACKSPACE,1345.1710,0.0209,0.0476,0.0124
.,1345.2171,0.0111,0.1011,0.0108
 ,1345.5184,0.0861,0.1335,0.1111
SHIFT_DOWN,1345.5630,0.0093,0.0113,0.0181
A,1345.5625,0.0938,0.1525,0.1088
SHIFT_UP,1345.5801,0.0075,0.0107,0.0084
n,1345.5676,0.1004,0.1091,0.0993
s,1345.5789,0.0117,0.0971,0.0087
BACKSPACE,1345.6052,0.0192,0.0518,0.0127
y,1345.6574,0.0099,0.1007,0.0095
p,1345.6647,0.0115,0.1024,0.0115
BACKSPACE,1345.6872,0.0218,0.0471,0.0094
 ,1345.7391,0.0089,0.1021,0.0125
s,1345.7482,0.1120,0.1556,0.1054
o,1345.8541,0.0969,0.1829,0.1105
u,1345.8650,0.1139,0.1488,0.0872
n,1345.8732,0.0881,0.1957,0.1028
d,1346.1310,0.1189,0.1787,0.0882
 ,1346.1453,0.1060,0.1188,0.1168
u,1346.1542,0.0075,0.0986,0.0084
BACKSPACE,1346.1681,0.0198,0.0512,0.0097
t,1346.2169,0.0102,0.0993,0.0094
h,1346.9975,0.1024,0.0914,0.1091
a,1347.7283,0.0846,0.1372,0.0778
v,1347.8242,0.0087,0.0984,0.0126
BACKSPACE,1347.8483,0.0174,0.0528,0.0095
t,1347.8951,0.0102,0.1006,0.0090
s,1347.9095,0.0092,0.0980,0.0110
BACKSPACE,1347.9317,0.0229,0.0501,0.0126
 ,1347.9831,0.0125,0.1007,0.0100
SHIFT_DOWN,1348.5913,0.0124,0.0095,0.0191
W,1348.5929,0.1138,0.1395,0.1038
SHIFT_UP,1348.6119,0.0078,0.0106,0.0075
i,1349.6169,0.0967,0.1142,0.0958
BACKSPACE,1349.6265,0.0225,0.0516,0.0077
n,1350.2541,0.0993,0.1804,0.0953
s,1350.2651,0.0816,0.0909,0.1142
t,1350.2737,0.1079,0.1704,0.0815
o,1350.5859,0.1014,0.1405,0.1166
n,1350.8668,0.0965,0.1698,0.1192
 ,1351.0083,0.1084,0.1702,0.0914
m,1351.9669,0.0940,0.1774,0.0985
a,1351.9783,0.0955,0.1499,0.0866
d,1352.8913,0.1149,0.1465,0.1206
e,1352.9032,0.0927,0.1233,0.0921
",",1353.7890,0.1126,0.1909,0.0851
q,1355.1787,0.0081,0.0998,0.0084
BACKSPACE,1355.1867,0.0204,0.0476,0.0087
 ,1355.2340,0.0075,0.1028,0.0107
a,1355.2485,0.0915,0.1709,0.1104
b,1355.8130,0.1111,0.1339,0.0815
b,1355.8227,0.0108,0.0993,0.0104
BACKSPACE,1355.8310,0.0191,0.0506,0.0099
o,1355.8845,0.0086,0.0979,0.0104
e,1356.3249,0.0093,0.0996,0.0084
BACKSPACE,1356.3406,0.0218,0.0518,0.0089
v,1356.3889,0.0079,0.1005,0.0090
e,1357.3630,0.0962,0.1859,0.1053
 ,1358.3331,0.0834,0.1180,0.0922
t,1358.7186,0.1061,0.1058,0.1152
m,1358.7273,0.0116,0.0999,0.0109
BACKSPACE,1358.7455,0.0208,0.0527,0.0123
h,1358.7974,0.0121,0.0993,0.0089
e,1359.0380,0.1037,0.1320,0.1052
t,1359.0465,0.0128,0.0995,0.0110
BACKSPACE,1359.0651,0.0214,0.0517,0.0110
 ,1359.1189,0.0096,0.0998,0.0076
l,1359.1297,0.0978,0.1471,0.1173
e,1359.1982,0.1171,0.1113,0.0985
v,1359.2079,0.1039,0.0987,0.1020
e,1359.5417,0.1059,0.1832,0.1130
c,1361.0789,0.0074,0.0971,0.0114
BACKSPACE,1361.1001,0.0200,0.0513,0.0114
l,1361.1467,0.0097,0.0999,0.0084
 ,1361.1603,0.1075,0.1930,0.1116
o,1361.4704,0.1128,0.0887,0.1040
v,1361.6829,0.0128,0.0971,0.0126
BACKSPACE,1361.7011,0.0218,0.0517,0.0101
f,1361.7515,0.0082,0.0974,0.0099
 ,1361.9073,0.1013,0.1956,0.0931
g,1361.9149,0.0079,0.0986,0.0075
BACKSPACE,1361.9294,0.0196,0.0491,0.0087
a,1361.9767,0.0098,0.0986,0.0108
 ,1363.3455,0.1093,0.1971,0.0807
v,1364.0919,0.1144,0.1400,0.1130
e,1364.0987,0.1092,0.1505,0.0973
q,1365.3258,0.0078,0.1019,0.0073
BACKSPACE,1365.3469,0.0228,0.0477,0.0130
r,1365.3973,0.0116,0.1008,0.0086
r,1366.9701,0.0097,0.1001,0.0089
BACKSPACE,1366.9905,0.0201,0.0525,0.0080
y,1367.0461,0.0095,0.0991,0.0095
 ,1367.0554,0.0927,0.1378,0.1085
o,1367.0911,0.0115,0.0995,0.0101
BACKSPACE,1367.1170,0.0175,0.0498,0.0120
l,1367.1668,0.0111,0.1028,0.0121
q,1367.1757,0.0110,0.1001,0.0081
BACKSPACE,1367.1909,0.0225,0.0529,0.0096
o,1367.2405,0.0104,0.1003,0.0129
i,1367.4739,0.0119,0.1026,0.0123
BACKSPACE,1367.4862,0.0203,0.0491,0.0111
w,1367.5396,0.0107,0.0974,0.0115
 ,1367.5500,0.0868,0.1472,0.1012
w,1367.6663,0.1104,0.1760,0.0862
h,1368.0130,0.0919,0.1619,0.0876
BACKSPACE,1368.0219,0.0213,0.0489,0.0119
i,1368.0219,0.1079,0.1167,0.1062
s,1368.1352,0.0874,0.1464,0.1211
p,1368.1483,0.0865,0.0949,0.0993
e,1369.0457,0.1182,0.1535,0.1142
r,1369.4628,0.0937,0.1820,0.0957
",",1370.8447,0.1126,0.0908,0.1143
 ,1371.2265,0.1039,0.1768,0.0962
m,1371.4210,0.0077,0.1001,0.0083
BACKSPACE,1371.4524,0.0190,0.0503,0.0121
w,1371.4976,0.0124,0.0974,0.0094
o,1371.5121,0.1082,0.1105,0.0884
u,1372.7113,0.0930,0.1361,0.1146
d,1373.2193,0.0082,0.0990,0.0119
BACKSPACE,1373.2479,0.0205,0.0473,0.0095
l,1373.2972,0.0088,0.0983,0.0120
d,1373.3482,0.0941,0.1299,0.0902
 ,1373.3576,0.1032,0.1897,0.1156
b,1373.3689,0.0997,0.1842,0.1048
i,1373.3775,0.0125,0.1026,0.0129
BACKSPACE,1373.3985,0.0190,0.0499,0.0101
e,1373.4472,0.0091,0.0999,0.0120
q,1373.6328,0.0090,0.0982,0.0097
BACKSPACE,1373.6610,0.0176,0.0501,0.0120
 ,1373.7127,0.0121,0.1009,0.0082
p,1373.7254,0.1086,0.1456,0.1175
i,1374.0913,0.1007,0.1330,0.1163
c,1374.6232,0.1195,0.1840,0.1105
i,1375.5105,0.0107,0.1028,0.0115
BACKSPACE,1375.5234,0.0208,0.0520,0.0114
k,1375.5737,0.0097,0.1001,0.0071
q,1375.5868,0.0094,0.1011,0.0120
BACKSPACE,1375.6145,0.0204,0.0506,0.0074
e,1375.6622,0.0094,0.1028,0.0124
d,1375.8155,0.1141,0.1904,0.0978
 ,1377.1143,0.1188,0.1437,0.0967
g,1377.8201,0.0100,0.0971,0.0104
BACKSPACE,1377.8328,0.0183,0.0512,0.0109
u,1377.8812,0.0105,0.0972,0.0089
b,1378.9116,0.0104,0.0972,0.0090
BACKSPACE,1378.9348,0.0209,0.0479,0.0095
p,1378.9895,0.0101,0.0975,0.0075
o,1379.9370,0.0075,0.1010,0.0123
BACKSPACE,1379.9566,0.0179,0.0512,0.0083
 ,1380.0076,0.0077,0.0970,0.0102
b,1381.2427,0.0920,0.0959,0.0904
BACKSPACE,1381.2489,0.0182,0.0523,0.0095
y,1381.2508,0.1094,0.2001,0.0825
 ,1382.0937,0.1151,0.1706,0.1187
i,1382.1002,0.0891,0.1566,0.1136
q,1382.6811,0.0125,0.1027,0.0090
BACKSPACE,1382.7093,0.0170,0.0479,0.0073
t,1382.7600,0.0070,0.1014,0.0124
o,1383.5012,0.0119,0.0992,0.0082
BACKSPACE,1383.5241,0.0174,0.0471,0.0115
",",1383.5789,0.0080,0.1004,0.0087
 ,1383.7633,0.0930,0.1051,0.1018
m,1383.7689,0.1127,0.1552,0.0830
o,1383.9181,0.1020,0.1848,0.0861
r,1383.9314,0.1061,0.1000,0.0915
e,1383.9836,0.0800,0.1672,0.0894
l,1384.3897,0.0074,0.0972,0.0120
BACKSPACE,1384.4192,0.0204,0.0473,0.0103
o,1384.4673,0.0073,0.0997,0.0127
d,1385.0097,0.0086,0.1012,0.0087
BACKSPACE,1385.0195,0.0209,0.0523,0.0124
v,1385.0727,0.0075,0.0999,0.0074
m,1385.9814,0.0094,0.0984,0.0123
BACKSPACE,1386.0063,0.0207,0.0519,0.0084
e,1386.0549,0.0104,0.0970,0.0099
r,1387.1509,0.0836,0.1764,0.1176
",",1387.1570,0.0990,0.1538,0.1038
u,1387.2124,0.0106,0.1004,0.0129
BACKSPACE,1387.2341,0.0190,0.0514,0.0092
 ,1387.2872,0.0115,0.0983,0.0127
z,1387.9874,0.0107,0.0977,0.0119
BACKSPACE,1388.0125,0.0212,0.0489,0.0127
s,1388.0615,0.0110,0.1006,0.0115
o,1388.6464,0.0844,0.1084,0.0853
 ,1389.0031,0.0893,0.0934,0.1150
l,1389.8843,0.0785,0.1897,0.1165
o,1390.5395,0.1047,0.0943,0.0923
a,1390.5535,0.0125,0.0998,0.0096
BACKSPACE,1390.5723,0.0226,0.0481,0.0098
n,1390.6232,0.0075,0.1011,0.0096
g,1391.3457,0.0896,0.1961,0.1066
n,1391.9722,0.0127,0.1029,0.0101
BACKSPACE,1391.9915,0.0181,0.0475,0.0081
 ,1392.0413,0.0099,0.1029,0.0122
BACKSPACE,1392.0487,0.0196,0.0509,0.0123
x,1392.0525,0.0085,0.0991,0.0121
BACKSPACE,1392.0809,0.0209,0.0517,0.0077
a,1392.1343,0.0118,0.1008,0.0070
s,1392.3713,0.0850,0.1922,0.1135
 ,1393.6667,0.1118,0.1681,0.1103
t,1394.0459,0.0119,0.1027,0.0079
BACKSPACE,1394.0623,0.0204,0.0489,0.0092
h,1394.1144,0.0119,0.0989,0.0122
e,1394.4775,0.0901,0.1539,0.1032
 ,1394.9354,0.0876,0.1770,0.0976
r,1394.9479,0.0808,0.1410,0.0866
e,1394.9532,0.1124,0.1801,0.0890
y,1395.5118,0.0072,0.1018,0.0082
BACKSPACE,1395.5235,0.0209,0.0517,0.0099
m,1395.5726,0.0130,0.1025,0.0088
a,1396.0622,0.0941,0.1166,0.1018
i,1396.0710,0.0947,0.1903,0.0860
h,1396.0841,0.0123,0.1018,0.0105
BACKSPACE,1396.1036,0.0188,0.0492,0.0076
n,1396.1550,0.0128,0.0998,0.0098
u,1396.9517,0.0117,0.0980,0.0115
BACKSPACE,1396.9769,0.0197,0.0501,0.0096
e,1397.0259,0.0109,0.1004,0.0124
c,1397.1560,0.0107,0.1014,0.0113
BACKSPACE,1397.1760,0.0179,0.0514,0.0123
d,1397.2257,0.0088,0.1029,0.0077
 ,1397.2344,0.1163,0.2012,0.0847
k,1397.2444,0.0080,0.0975,0.0110
BACKSPACE,1397.2705,0.0173,0.0482,0.0081
w,1397.3206,0.0080,0.0974,0.0107
i,1397.5408,0.0857,0.1670,0.0950
BACKSPACE,1397.5528,0.0184,0.0519,0.0086
t,1397.5558,0.1087,0.1917,0.1138
v,1397.5655,0.0103,0.0999,0.0084
BACKSPACE,1397.5797,0.0220,0.0511,0.0073
h,1397.6309,0.0075,0.1008,0.0101
z,1398.8736,0.0129,0.0990,0.0087
BACKSPACE,1398.8945,0.0189,0.0517,0.0119
i,1398.9454,0.0115,0.1012,0.0070
n,1399.6607,0.1203,0.1178,0.0852
 ,1400.2051,0.1053,0.0934,0.0891
t,1402.0169,0.0918,0.0938,0.0928
c,1402.0267,0.0110,0.1016,0.0103
BACKSPACE,1402.0497,0.0217,0.0509,0.0090
h,1402.1024,0.0096,0.0971,0.0085
e,1402.6977,0.0904,0.1463,0.1194
 ,1402.8082,0.1077,0.1577,0.1076
f,1402.8155,0.1050,0.1801,0.1115
h,1402.8273,0.0076,0.1014,0.0078
BACKSPACE,1402.8426,0.0218,0.0514,0.0127
i,1402.8954,0.0127,0.1015,0.0096
k,1403.9506,0.0113,0.1004,0.0079
BACKSPACE,1403.9586,0.0199,0.0506,0.0107
e,1404.0091,0.0128,0.0994,0.0110
p,1404.6297,0.0089,0.0978,0.0103
BACKSPACE,1404.6463,0.0197,0.0492,0.0096
l,1404.6945,0.0115,0.0986,0.0089
a,1404.9425,0.0093,0.1021,0.0125
BACKSPACE,1404.9639,0.0195,0.0522,0.0129
d,1405.0141,0.0107,0.1011,0.0072
m,1405.2238,0.0107,0.1009,0.0082
BACKSPACE,1405.2392,0.0173,0.0472,0.0128
 ,1405.2885,0.0107,0.1024,0.0101
w,1406.8074,0.0108,0.0999,0.0085
BACKSPACE,1406.8247,0.0211,0.0512,0.0097
o,1406.8775,0.0119,0.0992,0.0102
f,1406.8883,0.0826,0.1608,0.1075
k,1408.4005,0.0096,0.1021,0.0088
BACKSPACE,1408.4273,0.0211,0.0508,0.0107
 ,1408.4774,0.0129,0.0998,0.0090
c,1408.6223,0.0096,0.0999,0.0126
BACKSPACE,1408.6352,0.0220,0.0488,0.0118
v,1408.6868,0.0113,0.0998,0.0127
i,1408.9396,0.0949,0.1019,0.1096
s,1409.4152,0.1157,0.1777,0.1035
i,1410.1042,0.1010,0.1357,0.1146
b,1411.1864,0.0095,0.0971,0.0081
BACKSPACE,1411.2113,0.0170,0.0512,0.0101
o,1411.2651,0.0121,0.0990,0.0100
n,1411.2735,0.0849,0.1343,0.0924
 ,1411.2831,0.0944,0.1700,0.0935
i,1411.2951,0.0097,0.0973,0.0076
BACKSPACE,1411.3230,0.0186,0.0525,0.0084
w,1411.3737,0.0104,0.0987,0.0088
h,1411.9099,0.1083,0.1001,0.1045
c,1413.6307,0.0840,0.1807,0.0910
x,1414.0448,0.0072,0.0993,0.0105
BACKSPACE,1414.0611,0.0197,0.0488,0.0093
h,1414.1063,0.0104,0.0975,0.0106
m,1414.8927,0.0124,0.1002,0.0098
BACKSPACE,1414.9150,0.0195,0.0492,0.0123
 ,1414.9628,0.0108,0.0997,0.0090
t,1415.7074,0.0948,0.1368,0.1071
h,1415.9019,0.1134,0.1023,0.1040
y,1416.0955,0.0077,0.1006,0.0072
BACKSPACE,1416.1124,0.0223,0.0496,0.0087
e,1416.1568,0.0117,0.0987,0.0107
x,1416.1715,0.0112,0.1016,0.0078
BACKSPACE,1416.1931,0.0226,0.0512,0.0082
 ,1416.2435,0.0080,0.0996,0.0074
m,1416.3061,0.1048,0.1679,0.0833
a,1417.4592,0.0108,0.1013,0.0110
BACKSPACE,1417.4914,0.0215,0.0528,0.0079
e,1417.5420,0.0130,0.0971,0.0089
t,1417.8383,0.1040,0.1649,0.1008
a,1418.0335,0.1003,0.1564,0.1007
v,1418.9604,0.0113,0.0988,0.0105
BACKSPACE,1418.9921,0.0192,0.0479,0.0071
l,1419.0385,0.0129,0.0999,0.0087
 ,1419.5514,0.1168,0.1633,0.0899
p,1420.3453,0.0933,0.0963,0.0889
l,1420.9201,0.1095,0.1648,0.0891
a,1421.5876,0.1035,0.1772,0.1102
u,1422.6945,0.1097,0.1849,0.0865
e,1422.7012,0.1081,0.1076,0.1130
 ,1422.7385,0.0873,0.1173,0.1157
l,1423.6645,0.0074,0.1017,0.0083
BACKSPACE,1423.6750,0.0227,0.0500,0.0093
c,1423.7245,0.0106,0.1011,0.0082
o,1423.7375,0.0998,0.1106,0.0939
m,1423.8285,0.0882,0.1772,0.0980
m,1424.8481,0.0935,0.1418,0.0981
a,1425.4014,0.1040,0.0926,0.1001
n,1425.4073,0.0890,0.1477,0.0964
d,1425.4169,0.1107,0.1214,0.1056
e,1426.6678,0.1142,0.1829,0.0953
d,1426.6791,0.0973,0.1449,0.0835
",",1426.6936,0.0867,0.1236,0.1053
 ,1427.8163,0.0934,0.1275,0.1033
h,1428.3711,0.0994,0.1097,0.1100
m,1428.3780,0.0125,0.0975,0.0110
BACKSPACE,1428.3976,0.0171,0.0505,0.0084
e,1428.4462,0.0076,0.0986,0.0129
 ,1428.4561,0.0857,0.1796,0.0955
t,1428.4667,0.0114,0.0981,0.0072
BACKSPACE,1428.4901,0.0177,0.0508,0.0085
c,1428.5362,0.0071,0.0997,0.0092
t,1428.5464,0.0127,0.0993,0.0100
BACKSPACE,1428.5754,0.0227,0.0516,0.0083
o,1428.6247,0.0129,0.0984,0.0078
u,1429.1911,0.0911,0.1250,0.1073
l,1429.2255,0.0980,0.1099,0.1182
d,1429.5495,0.0958,0.1375,0.1069
 ,1429.5592,0.0900,0.1963,0.1204
v,1430.3793,0.0106,0.0993,0.0119
BACKSPACE,1430.4061,0.0178,0.0528,0.0072
b,1430.4554,0.0070,0.1018,0.0107
s,1432.3603,0.0111,0.1021,0.0107
BACKSPACE,1432.3807,0.0180,0.0505,0.0076
e,1432.4320,0.0090,0.1025,0.0080
 ,1433.7400,0.1038,0.1220,0.1071
s,1433.8649,0.1147,0.1694,0.1176
e,1434.4257,0.0816,0.1797,0.1083
s,1436.2198,0.0093,0.0985,0.0121
BACKSPACE,1436.2339,0.0207,0.0508,0.0078
e,1436.2827,0.0084,0.0997,0.0087
n,1436.3588,0.0881,0.1209,0.0959
 ,1436.3632,0.0949,0.1747,0.1042
f,1436.3736,0.0100,0.0983,0.0077
BACKSPACE,1436.3869,0.0207,0.0495,0.0086
a,1436.4390,0.0082,0.0994,0.0112
s,1437.1936,0.1138,0.1383,0.1037
 ,1437.2738,0.1055,0.1119,0.0893
w,1438.0546,0.1099,0.1764,0.0945
e,1438.5469,0.0868,0.1480,0.0840
w,1439.2179,0.0083,0.0992,0.0099
BACKSPACE,1439.2308,0.0195,0.0503,0.0086
l,1439.2841,0.0093,0.0997,0.0119
l,1439.2897,0.1194,0.1303,0.0826
 ,1439.3027,0.1077,0.1508,0.0889
a,1439.3142,0.1143,0.1607,0.1078
s,1439.7848,0.0957,0.1006,0.1054
 ,1439.9486,0.0947,0.1504,0.1120
h,1439.9620,0.0949,0.1428,0.1035
e,1440.2983,0.0989,0.1907,0.0941
a,1440.3101,0.1081,0.1900,0.0838
r,1441.3409,0.0921,0.1211,0.1049
d,1441.8770,0.0861,0.1445,0.0972
l,1442.6743,0.0126,0.1002,0.0113
BACKSPACE,1442.6891,0.0216,0.0494,0.0128
.,1442.7403,0.0072,0.0979,0.0121
 ,1442.9421,0.0942,0.1457,0.1166
SHIFT_DOWN,1443.2233,0.0122,0.0078,0.0220
T,1443.2219,0.0957,0.1590,0.0900
SHIFT_UP,1443.2427,0.0089,0.0102,0.0075
h,1444.1593,0.0880,0.1946,0.0975
b,1444.1643,0.0091,0.1005,0.0100
BACKSPACE,1444.1945,0.0178,0.0509,0.0103
e,1444.2416,0.0089,0.1010,0.0081
r,1444.2560,0.1172,0.1874,0.1111
e,1445.1716,0.0808,0.1158,0.1021
 ,1445.1820,0.1110,0.1110,0.1102
w,1445.1933,0.1139,0.1205,0.1014
n,1445.1992,0.0124,0.1023,0.0096
BACKSPACE,1445.2109,0.0230,0.0526,0.0111
a,1445.2592,0.0105,0.0985,0.0096
p,1445.2691,0.0103,0.1018,0.0120
BACKSPACE,1445.2978,0.0177,0.0516,0.0108
s,1445.3515,0.0089,0.0978,0.0073
 ,1445.5252,0.0877,0.0946,0.0976
o,1446.0210,0.0914,0.1467,0.1142
f,1447.4195,0.1202,0.1467,0.1101
 ,1448.3604,0.1015,0.1548,0.0883
c,1448.3700,0.0942,0.1652,0.0957
v,1448.6529,0.0118,0.0995,0.0114
BACKSPACE,1448.6826,0.0178,0.0520,0.0072
o,1448.7363,0.0077,0.0970,0.0092
u,1449.1586,0.1067,0.0960,0.0955
r,1449.1704,0.1085,0.1041,0.0944
s,1449.1787,0.0966,0.1207,0.1041
e,1450.4757,0.0785,0.1395,0.0910
 ,1450.4864,0.1075,0.1564,0.1163
n,1451.3460,0.1106,0.1808,0.0918
o,1451.3593,0.1107,0.1614,0.1174
 ,1452.4225,0.0818,0.1147,0.1098
w,1452.7565,0.1037,0.1513,0.0923
a,1452.7644,0.0834,0.0926,0.0865
