Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,972.6791,0.1136,0.1971,0.0943
i,973.0575,0.1170,0.0979,0.0941
l,973.0703,0.1061,0.1681,0.0824
l,973.1623,0.0888,0.1072,0.1135
 ,973.4761,0.1113,0.1879,0.1088
b,973.5774,0.1065,0.1799,0.1184
a,973.6918,0.0822,0.1965,0.1040
b,974.0622,0.0851,0.1495,0.1177
l,974.0705,0.1100,0.1142,0.1128
i,974.5685,0.1197,0.1864,0.0971
n,974.5762,0.0972,0.1747,0.0965
g,975.1982,0.0946,0.1775,0.0860
 ,975.9112,0.1017,0.1441,0.0986
a,976.1226,0.1179,0.1858,0.0980
w,976.3030,0.0800,0.1656,0.0847
a,976.3150,0.1019,0.1255,0.1018
y,977.4536,0.0961,0.0974,0.1132
 ,977.4629,0.0794,0.1393,0.0944
a,977.5101,0.0928,0.1670,0.0966
b,978.7134,0.1163,0.1952,0.0916
o,978.7231,0.1109,0.1166,0.1199
u,978.7852,0.0955,0.1442,0.0884
t,979.5942,0.0946,0.1643,0.1072
l,979.7917,0.0126,0.0999,0.0085
BACKSPACE,979.8240,0.0223,0.0512,0.0072
 ,979.8741,0.0125,0.1002,0.0071
p,979.8793,0.0867,0.1245,0.0906
i,980.2765,0.0897,0.1606,0.1085
-,981.1773,0.1092,0.1353,0.1183
u,981.3916,0.0081,0.1002,0.0114
BACKSPACE,981.4140,0.0212,0.0489,0.0087
i,981.4635,0.0129,0.1004,0.0101
t,982.2791,0.0117,0.0987,0.0098
BACKSPACE,982.3098,0.0216,0.0481,0.0119
r,982.3608,0.0130,0.1016,0.0121
x,982.7415,0.0092,0.1017,0.0082
BACKSPACE,982.7593,0.0187,0.0503,0.0090
o,982.8092,0.0113,0.1019,0.0115
n,983.0505,0.0895,0.1822,0.1069
 ,983.5770,0.1149,0.1055,0.1134
a,983.5873,0.0807,0.0981,0.1115
n,984.1272,0.1131,0.1198,0.1102
x,984.1321,0.0078,0.0994,0.0118
BACKSPACE,984.1491,0.0185,0.0506,0.0123
d,984.2018,0.0120,0.0984,0.0077
 ,984.8199,0.0900,0.1474,0.0902
t,984.8271,0.1078,0.1667,0.0990
h,984.8416,0.1052,0.1444,0.1145
e,984.8509,0.0893,0.1485,0.0928
 ,985.6464,0.1086,0.1814,0.1032
o,985.6567,0.1187,0.1678,0.1029
v,985.7228,0.1021,0.1059,0.1158
e,986.5779,0.0792,0.1301,0.1114
r,986.5873,0.0904,0.1142,0.0989
f,986.5957,0.1084,0.1735,0.1042
b,986.6087,0.0124,0.0980,0.0127
BACKSPACE,986.6264,0.0174,0.0473,0.0109
u,986.6728,0.0117,0.1025,0.0113
l,986.9159,0.1065,0.1246,0.0989
g,987.0473,0.0071,0.1011,0.0109
BACKSPACE,987.0632,0.0189,0.0488,0.0098
f,987.1150,0.0096,0.0972,0.0128
i,987.3219,0.1104,0.1800,0.0866
l,987.3336,0.1034,0.1632,0.1177
m,987.3422,0.0912,0.1271,0.0867
e,987.8654,0.1080,0.1239,0.0997
n,987.8765,0.0988,0.1338,0.0945
t,987.8848,0.1023,0.1520,0.0895
 ,988.1428,0.1025,0.1711,0.1034
o,988.2969,0.0988,0.1532,0.0907
f,988.6380,0.1056,0.1639,0.1178
u,989.4024,0.0122,0.1028,0.0128
BACKSPACE,989.4122,0.0226,0.0526,0.0083
 ,989.4631,0.0099,0.0980,0.0114
t,989.4740,0.0889,0.0985,0.1067
h,989.4794,0.1162,0.1546,0.1201
e,989.9824,0.1131,0.1064,0.0997
 ,989.9892,0.1160,0.1005,0.0871
SHIFT_DOWN,989.9998,0.0108,0.0119,0.0212
o,990.0040,0.0120,0.0980,0.0100
BACKSPACE,990.0110,0.0209,0.0496,0.0124
N,990.0649,0.0124,0.1022,0.0105
SHIFT_UP,990.0834,0.0072,0.0127,0.0107
i,990.0744,0.0815,0.1258,0.0966
n,990.0843,0.0932,0.1932,0.1078
t,990.0969,0.1161,0.1788,0.0896
BACKSPACE,990.1073,0.0206,0.0486,0.0130
h,990.5934,0.0825,0.1032,0.0871
 ,991.0802,0.1083,0.0964,0.1148
SHIFT_DOWN,991.5677,0.0102,0.0076,0.0203
T,991.5662,0.1094,0.1257,0.0895
SHIFT_UP,991.5874,0.0117,0.0093,0.0121
h,991.5786,0.0889,0.1943,0.1118
w,991.7372,0.0105,0.0978,0.0120
BACKSPACE,991.7592,0.0179,0.0500,0.0074
r,991.8121,0.0106,0.1023,0.0096
e,991.8439,0.1103,0.1676,0.1032
e,992.6655,0.0992,0.1623,0.0883
-,992.7511,0.0951,0.1662,0.1115
SHIFT_DOWN,992.9736,0.0109,0.0083,0.0230
Y,992.9742,0.0839,0.1365,0.0985
SHIFT_UP,992.9917,0.0106,0.0106,0.0092
m,993.1148,0.0129,0.1023,0.0123
BACKSPACE,993.1279,0.0229,0.0500,0.0125
e,993.1781,0.0114,0.1014,0.0073
a,993.3338,0.0933,0.1528,0.1132
r,993.9474,0.0849,0.1102,0.0841
 ,994.1544,0.0937,0.0932,0.1140
SHIFT_DOWN,994.1631,0.0073,0.0129,0.0225
P,994.1645,0.1021,0.1354,0.0807
SHIFT_UP,994.1803,0.0071,0.0094,0.0102
l,994.1740,0.0787,0.0938,0.1006
a,994.1835,0.0830,0.1117,0.1103
n,994.1902,0.1066,0.1108,0.0866
.,994.2802,0.0917,0.1122,0.1052
 ,994.2897,0.1062,0.1911,0.1087
SHIFT_DOWN,994.2972,0.0106,0.0123,0.0229
T,994.2985,0.1161,0.1615,0.1054
SHIFT_UP,994.3176,0.0087,0.0113,0.0096
h,994.5065,0.1072,0.1701,0.1140
e,994.8455,0.0994,0.0887,0.0886
 ,994.8552,0.1030,0.1623,0.0992
BACKSPACE,994.8606,0.0186,0.0482,0.0108
t,995.1680,0.0906,0.1318,0.0892
e,995.1780,0.0848,0.0895,0.1148
l,995.1916,0.1054,0.1076,0.1170
k,995.6378,0.0114,0.1020,0.0106
BACKSPACE,995.6570,0.0218,0.0525,0.0108
e,995.7090,0.0128,0.1019,0.0127
s,995.7164,0.0936,0.1211,0.0880
c,995.7240,0.0960,0.1292,0.0824
r,996.2925,0.0793,0.1649,0.1173
f,996.3041,0.0086,0.1020,0.0124
BACKSPACE,996.3202,0.0190,0.0472,0.0084
e,996.3667,0.0099,0.0983,0.0110
e,996.3814,0.1023,0.1040,0.0922
n,996.5263,0.0998,0.1466,0.0835
 ,996.7133,0.1046,0.1866,0.0970
r,997.4672,0.0864,0.1821,0.0870
e,997.5114,0.0991,0.1788,0.1014
c,997.6530,0.1140,0.1231,0.0828
y,998.2425,0.0127,0.1027,0.0090
BACKSPACE,998.2660,0.0178,0.0509,0.0110
e,998.3195,0.0120,0.1007,0.0130
i,998.3256,0.0894,0.1622,0.1179
v,998.3387,0.0855,0.1341,0.0923
e,999.6701,0.1153,0.1816,0.0990
d,999.6841,0.1114,0.1727,0.0832
 ,999.6913,0.0834,0.1346,0.1026
a,999.7659,0.1138,0.1730,0.1026
w,1000.2835,0.0076,0.1016,0.0118
BACKSPACE,1000.3021,0.0221,0.0512,0.0085
n,1000.3509,0.0095,0.0989,0.0078
d,1000.3839,0.0940,0.1830,0.0908
 ,1001.2266,0.0861,0.1877,0.1067
t,1001.2341,0.1122,0.1388,0.0848
r,1002.2380,0.1109,0.1619,0.0902
a,1002.8826,0.0787,0.1851,0.1141
n,1003.0357,0.1062,0.1656,0.1095
s,1003.2589,0.1129,0.1218,0.1166
v,1003.8521,0.0112,0.0973,0.0106
BACKSPACE,1003.8655,0.0208,0.0527,0.0122
m,1003.9138,0.0081,0.1024,0.0094
i,1004.3251,0.0872,0.1211,0.1113
c,1004.3400,0.0124,0.1020,0.0119
BACKSPACE,1004.3674,0.0212,0.0478,0.0118
t,1004.4140,0.0070,0.0974,0.0102
t,1004.4268,0.0920,0.1413,0.0858
e,1004.8314,0.0958,0.1951,0.1088
d,1005.1121,0.0848,0.1881,0.0922
 ,1005.5174,0.0956,0.1214,0.0960
s,1005.5310,0.1111,0.1344,0.1130
i,1005.5391,0.1023,0.1401,0.1187
m,1005.5516,0.1030,0.0960,0.1170
u,1005.5576,0.1071,0.1280,0.1108
l,1005.6254,0.1057,0.0907,0.0812
t,1005.8202,0.0863,0.1595,0.0936
k,1005.8558,0.0082,0.0984,0.0119
BACKSPACE,1005.8874,0.0223,0.0488,0.0080
a,1005.9393,0.0116,0.1008,0.0111
n,1006.1275,0.1174,0.1609,0.0981
e,1006.1344,0.1156,0.1181,0.1183
o,1006.3984,0.1004,0.1271,0.0902
u,1006.7116,0.0938,0.1028,0.1191
s,1006.7220,0.0911,0.1320,0.0808
l,1007.2007,0.1201,0.1581,0.1165
y,1007.3454,0.0816,0.0998,0.1126
.,1007.5897,0.0955,0.1130,0.1024
 ,1007.5995,0.0826,0.1308,0.1040
SHIFT_DOWN,1008.0711,0.0107,0.0081,0.0198
A,1008.0667,0.1066,0.1779,0.1058
SHIFT_UP,1008.0857,0.0095,0.0087,0.0117
n,1008.4242,0.1111,0.0966,0.1062
y,1008.4338,0.1039,0.1664,0.0875
 ,1008.7340,0.1114,0.1712,0.0984
s,1008.9254,0.1167,0.0996,0.1194
o,1009.2122,0.1046,0.1102,0.1038
g,1010.2099,0.0127,0.0972,0.0106
BACKSPACE,1010.2267,0.0193,0.0528,0.0073
u,1010.2816,0.0073,0.0983,0.0089
n,1011.1027,0.0950,0.1039,0.1164
d,1011.6351,0.0947,0.1549,0.0920
 ,1011.6479,0.1031,0.1947,0.1134
t,1011.6559,0.0817,0.1078,0.0898
h,1011.9380,0.1171,0.1321,0.1148
a,1011.9913,0.0923,0.1324,0.0993
t,1012.9619,0.1005,0.1673,0.0917
 ,1013.0500,0.0932,0.0966,0.1170
SHIFT_DOWN,1013.0629,0.0119,0.0076,0.0197
n,1013.0610,0.0107,0.1023,0.0098
BACKSPACE,1013.0852,0.0175,0.0510,0.0121
W,1013.1337,0.0077,0.0978,0.0115
SHIFT_UP,1013.1570,0.0108,0.0098,0.0119
i,1013.2267,0.1065,0.1934,0.1128
n,1013.2371,0.0884,0.1940,0.0853
s,1013.2451,0.1004,0.0956,0.1166
i,1013.6320,0.0120,0.1000,0.0109
BACKSPACE,1013.6553,0.0218,0.0488,0.0124
t,1013.7064,0.0083,0.1010,0.0124
o,1014.2304,0.1132,0.1171,0.0999
n,1014.8716,0.1104,0.1609,0.1099
 ,1015.2052,0.1075,0.1519,0.0855
m,1015.3010,0.1048,0.1321,0.1173
a,1015.4946,0.0807,0.1776,0.1005
d,1015.6053,0.1030,0.1406,0.0973
e,1015.7146,0.0913,0.1440,0.0775
a,1015.7207,0.0121,0.1019,0.0107
BACKSPACE,1015.7334,0.0177,0.0528,0.0076
",",1015.7826,0.0106,0.1028,0.0077
r,1016.1688,0.0105,0.0979,0.0125
BACKSPACE,1016.1897,0.0210,0.0493,0.0072
 ,1016.2412,0.0127,0.1021,0.0091
a,1016.5508,0.1059,0.1584,0.0962
b,1017.1503,0.0839,0.0992,0.0941
o,1017.4538,0.1163,0.1565,0.1197
v,1017.4674,0.1206,0.1074,0.1098
c,1017.8305,0.0119,0.1012,0.0098
BACKSPACE,1017.8524,0.0219,0.0485,0.0114
e,1017.9020,0.0077,0.0990,0.0076
 ,1018.0012,0.1005,0.1691,0.0964
t,1018.0980,0.1023,0.1624,0.1168
h,1018.1470,0.1054,0.1543,0.0834
e,1019.0336,0.1112,0.1784,0.1186
 ,1019.2480,0.0874,0.0967,0.1081
l,1019.9039,0.1071,0.1817,0.1032
e,1020.1152,0.1103,0.1726,0.0845
v,1020.1270,0.0851,0.0975,0.0943
e,1020.6097,0.0806,0.1310,0.1025
l,1021.6155,0.0940,0.1095,0.0790
 ,1022.1419,0.0871,0.1102,0.0848
o,1022.1496,0.0975,0.1463,0.0893
f,1022.2638,0.1106,0.1346,0.0801
 ,1022.2733,0.1160,0.0954,0.1006
a,1023.2323,0.0968,0.1817,0.1146
 ,1023.6845,0.1139,0.1008,0.0810
v,1023.8689,0.1148,0.1775,0.0952
e,1024.2060,0.1091,0.1790,0.1039
r,1025.5101,0.0854,0.1342,0.0918
y,1025.5972,0.0778,0.1789,0.1051
 ,1025.6074,0.1048,0.1707,0.1111
l,1025.8069,0.1146,0.1966,0.1160
o,1026.4941,0.1038,0.1850,0.0993
w,1026.9731,0.1002,0.1354,0.0827
 ,1027.7688,0.0942,0.1877,0.0820
x,1028.0262,0.0088,0.1010,0.0118
BACKSPACE,1028.0526,0.0204,0.0515,0.0098
w,1028.1014,0.0121,0.0993,0.0089
h,1028.1088,0.1127,0.1048,0.1043
i,1028.7232,0.1137,0.0915,0.0871
s,1029.1891,0.1059,0.1440,0.1043
p,1029.1987,0.1006,0.1031,0.1136
e,1030.1393,0.0982,0.1290,0.0937
r,1030.4741,0.1021,0.1860,0.1050
",",1030.8306,0.1168,0.1825,0.0922
 ,1031.0406,0.0939,0.1808,0.0863
w,1032.0469,0.0833,0.1843,0.1023
o,1032.0602,0.1012,0.0901,0.1048
u,1032.8265,0.1180,0.1116,0.1036
l,1033.5800,0.1033,0.1806,0.0993
d,1033.8431,0.1074,0.1228,0.1109
 ,1033.8509,0.0818,0.1548,0.1093
b,1034.3401,0.1082,0.0923,0.0895
i,1034.6830,0.0110,0.0974,0.0099
BACKSPACE,1034.7047,0.0214,0.0507,0.0088
e,1034.7560,0.0079,0.1018,0.0114
 ,1034.7613,0.0932,0.1532,0.1078
p,1034.7764,0.0938,0.1036,0.1004
i,1034.7889,0.0838,0.1036,0.0922
k,1035.4647,0.0933,0.1625,0.1189
e,1036.2701,0.0963,0.1196,0.0838
d,1036.3120,0.1049,0.1098,0.1157
 ,1036.6592,0.0816,0.0935,0.0988
u,1036.6655,0.0826,0.1084,0.1121
p,1037.9242,0.1185,0.1561,0.0959
 ,1037.9327,0.1039,0.1674,0.1124
b,1038.1103,0.1002,0.1870,0.1156
y,1038.1205,0.1046,0.1536,0.1080
 ,1038.2400,0.0831,0.1392,0.1101
i,1039.2664,0.1143,0.1925,0.0843
t,1039.8086,0.0917,0.0944,0.0993
",",1039.9997,0.0895,0.1256,0.0814
 ,1040.6663,0.0819,0.1664,0.1063
m,1040.8777,0.0896,0.1352,0.0899
v,1041.5900,0.0113,0.0980,0.0086
BACKSPACE,1041.6221,0.0202,0.0508,0.0098
o,1041.6682,0.0121,0.1006,0.0107
r,1041.9593,0.1029,0.1180,0.1111
o,1042.5182,0.0842,0.1461,0.0867
v,1042.7339,0.1106,0.0988,0.1109
e,1042.7457,0.0959,0.1961,0.0888
r,1043.1012,0.0801,0.1541,0.0932
",",1043.9473,0.1041,0.1744,0.1165
g,1044.0745,0.0071,0.0970,0.0090
BACKSPACE,1044.1005,0.0206,0.0472,0.0102
 ,1044.1521,0.0079,0.1021,0.0111
s,1044.1630,0.1087,0.1462,0.1051
o,1044.1695,0.1076,0.1028,0.0891
 ,1044.1804,0.1117,0.1230,0.0857
l,1044.1921,0.0928,0.1992,0.0930
u,1044.3244,0.0096,0.0994,0.0129
BACKSPACE,1044.3491,0.0181,0.0491,0.0117
o,1044.3965,0.0093,0.1013,0.0108
n,1044.5820,0.0908,0.1055,0.1038
g,1044.5905,0.0878,0.1434,0.1111
 ,1044.8476,0.0942,0.1313,0.1197
a,1044.8568,0.0813,0.1176,0.1134
o,1045.2438,0.0090,0.0982,0.0119
BACKSPACE,1045.2678,0.0197,0.0504,0.0122
s,1045.3170,0.0081,0.0977,0.0090
p,1045.3278,0.0111,0.0977,0.0107
BACKSPACE,1045.3456,0.0205,0.0516,0.0093
 ,1045.3976,0.0100,0.1004,0.0071
h,1045.6595,0.0942,0.0998,0.1144
e,1045.6714,0.0838,0.1095,0.0892
 ,1045.8485,0.1071,0.1712,0.1064
r,1046.5495,0.1205,0.1566,0.1076
e,1046.6818,0.0877,0.1351,0.0833
m,1047.5532,0.0925,0.1202,0.0979
a,1047.7377,0.1189,0.1802,0.1165
k,1047.8335,0.0123,0.0971,0.0108
BACKSPACE,1047.8667,0.0172,0.0474,0.0101
i,1047.9131,0.0080,0.0979,0.0122
n,1048.8104,0.0904,0.1239,0.1109
e,1048.8179,0.0998,0.1928,0.0930
d,1050.1595,0.0875,0.1363,0.0978
 ,1050.1695,0.0932,0.1250,0.1191
w,1051.0110,0.1171,0.1969,0.0855
i,1051.0782,0.1091,0.0978,0.1201
t,1052.0996,0.0862,0.1075,0.1138
h,1052.1089,0.0847,0.1705,0.0912
i,1052.1598,0.1033,0.1408,0.1013
n,1052.1700,0.1014,0.1396,0.1064
 ,1052.6156,0.0967,0.1984,0.0807
t,1052.8693,0.0923,0.1719,0.0970
h,1052.8843,0.1176,0.1543,0.1074
e,1052.8920,0.0892,0.1203,0.1095
 ,1052.9002,0.1176,0.1647,0.0816
f,1052.9127,0.1041,0.1339,0.0804
i,1053.2973,0.1099,0.1330,0.1009
k,1053.7445,0.0070,0.1003,0.0075
BACKSPACE,1053.7633,0.0177,0.0521,0.0121
e,1053.8116,0.0125,0.1005,0.0086
l,1054.5575,0.0904,0.1721,0.0830
d,1054.6856,0.1194,0.1811,0.0859
 ,1055.1574,0.1166,0.0964,0.0827
o,1055.2680,0.1127,0.1329,0.1164
f,1055.9845,0.1046,0.1954,0.0861
 ,1055.9978,0.1130,0.1137,0.1088
n,1056.7058,0.0085,0.1012,0.0090
BACKSPACE,1056.7324,0.0195,0.0500,0.0092
v,1056.7824,0.0123,0.0981,0.0103
i,1057.5674,0.1118,0.0953,0.0864
s,1057.8872,0.1199,0.1384,0.0855
i,1058.1018,0.0865,0.0932,0.0827
o,1058.1137,0.0800,0.1346,0.0895
n,1058.1236,0.1045,0.1782,0.1067
 ,1058.5943,0.0877,0.1975,0.0835
w,1059.0789,0.1050,0.1223,0.1022
h,1059.3701,0.1088,0.1710,0.0920
i,1059.6261,0.1118,0.1471,0.0968
c,1059.8803,0.1072,0.1720,0.0875
f,1059.8915,0.0125,0.1010,0.0103
BACKSPACE,1059.9094,0.0182,0.0521,0.0118
h,1059.9601,0.0082,0.1019,0.0104
r,1059.9676,0.0112,0.1029,0.0081
BACKSPACE,1059.9841,0.0226,0.0529,0.0106
 ,1060.0342,0.0113,0.0977,0.0126
o,1060.0470,0.0120,0.0996,0.0127
BACKSPACE,1060.0631,0.0230,0.0495,0.0108
t,1060.1146,0.0078,0.0974,0.0103
z,1060.5587,0.0104,0.0994,0.0107
BACKSPACE,1060.5874,0.0197,0.0519,0.0123
h,1060.6348,0.0080,0.0987,0.0124
e,1060.9711,0.0888,0.1755,0.1120
 ,1061.0120,0.0943,0.1541,0.0824
g,1061.4090,0.0122,0.0983,0.0081
BACKSPACE,1061.4263,0.0185,0.0487,0.0123
m,1061.4741,0.0126,0.1019,0.0088
e,1061.5452,0.0937,0.1490,0.0951
t,1061.8178,0.0994,0.1952,0.1120
a,1061.8303,0.1130,0.1017,0.0951
l,1062.2132,0.0975,0.1888,0.0939
 ,1062.2916,0.0823,0.1183,0.1007
p,1062.9564,0.0800,0.1120,0.1033
l,1063.1931,0.0946,0.1188,0.1171
a,1063.3468,0.1108,0.0953,0.1101
g,1063.9163,0.0083,0.1022,0.0074
BACKSPACE,1063.9408,0.0173,0.0496,0.0110
q,1063.9904,0.0078,0.0986,0.0072
u,1064.2254,0.1036,0.1352,0.0925
e,1064.5750,0.0942,0.1361,0.0808
 ,1065.0346,0.1186,0.1386,0.1061
c,1065.0424,0.1019,0.1494,0.1108
o,1065.4128,0.0832,0.1751,0.0866
m,1065.9510,0.1091,0.1325,0.1063
z,1066.4074,0.0096,0.1017,0.0122
BACKSPACE,1066.4296,0.0212,0.0525,0.0112
m,1066.4782,0.0097,0.1026,0.0117
a,1067.8850,0.1042,0.1927,0.0860
n,1067.8989,0.0914,0.1096,0.0996
d,1068.4755,0.0819,0.1863,0.1013
e,1068.4801,0.0803,0.1382,0.0924
k,1068.9117,0.0109,0.0971,0.0117
BACKSPACE,1068.9293,0.0202,0.0507,0.0103
d,1068.9760,0.0074,0.0975,0.0096
",",1069.4146,0.1101,0.1303,0.1199
 ,1069.7319,0.0806,0.1511,0.0828
h,1069.9691,0.0841,0.1900,0.1012
e,1070.3351,0.1144,0.1543,0.1005
 ,1071.0896,0.1160,0.1182,0.1173
u,1071.6374,0.0105,0.0987,0.0119
BACKSPACE,1071.6506,0.0173,0.0481,0.0124
c,1071.7015,0.0125,0.0983,0.0122
o,1072.1337,0.1146,0.1081,0.1003
u,1072.1439,0.1144,0.1210,0.1025
m,1072.7156,0.0075,0.0993,0.0098
BACKSPACE,1072.7284,0.0190,0.0496,0.0089
l,1072.7806,0.0121,0.0992,0.0098
d,1073.1147,0.0940,0.1878,0.1157
d,1073.2728,0.0111,0.1027,0.0081
BACKSPACE,1073.2925,0.0222,0.0503,0.0105
 ,1073.3452,0.0091,0.0983,0.0080
b,1073.8275,0.1092,0.0899,0.1039
e,1073.8377,0.1009,0.1688,0.1009
n,1073.9107,0.0097,0.1019,0.0123
BACKSPACE,1073.9241,0.0195,0.0520,0.0080
 ,1073.9780,0.0096,0.0973,0.0104
e,1075.0629,0.1035,0.1523,0.1215
e,1075.0749,0.0866,0.1009,0.0813
 ,1075.9821,0.1223,0.1080,0.0996
a,1076.1673,0.0862,0.1496,0.0881
s,1076.4614,0.1074,0.1285,0.0855
 ,1076.9082,0.0903,0.1235,0.0803
w,1077.6637,0.1136,0.1260,0.1069
e,1078.1258,0.1092,0.1758,0.0906
l,1078.1340,0.0857,0.1510,0.0964
l,1078.1426,0.1173,0.1296,0.0924
h,1078.1524,0.0108,0.0976,0.0108
BACKSPACE,1078.1837,0.0197,0.0524,0.0111
 ,1078.2317,0.0098,0.0985,0.0098
a,1078.2445,0.0786,0.1331,0.0823
s,1078.2533,0.0939,0.1163,0.0922
r,1078.2614,0.0120,0.0980,0.0110
BACKSPACE,1078.2782,0.0205,0.0527,0.0102
 ,1078.3328,0.0102,0.1006,0.0108
h,1078.3434,0.0821,0.1453,0.1035
e,1078.9032,0.0921,0.1011,0.0910
BACKSPACE,1078.9166,0.0188,0.0514,0.0099
a,1079.6098,0.1090,0.1205,0.0942
r,1079.6155,0.1161,0.1420,0.0826
d,1079.6259,0.1105,0.1387,0.0820
.,1079.9069,0.1101,0.1075,0.0819
 ,1079.9191,0.1111,0.1710,0.1076
SHIFT_DOWN,1079.9279,0.0070,0.0076,0.0176
T,1079.9248,0.0796,0.0982,0.1106
SHIFT_UP,1079.9486,0.0122,0.0122,0.0103
h,1079.9353,0.1022,0.1695,0.1046
e,1080.6476,0.0793,0.0922,0.0924
r,1080.7766,0.0823,0.1068,0.0902
e,1081.0393,0.1104,0.1841,0.1109
 ,1081.3862,0.0970,0.0966,0.0951
w,1081.3924,0.1072,0.1419,0.0898
a,1081.9552,0.1001,0.0983,0.0874
s,1081.9653,0.0888,0.1540,0.0981
 ,1082.5834,0.0887,0.1731,0.1082
o,1083.3117,0.0893,0.1918,0.0909
j,1083.3330,0.0078,0.1007,0.0080
BACKSPACE,1083.3424,0.0205,0.0507,0.0121
f,1083.3909,0.0092,0.0994,0.0127
 ,1084.0538,0.0955,0.1398,0.1039
c,1085.4242,0.1106,0.1702,0.1081
z,1085.5592,0.0129,0.0981,0.0070
BACKSPACE,1085.5859,0.0187,0.0475,0.0086
o,1085.6328,0.0115,0.0991,0.0085
j,1085.6409,0.0127,0.0992,0.0111
BACKSPACE,1085.6606,0.0187,0.0512,0.0076
u,1085.7104,0.0114,0.0987,0.0124
r,1085.9970,0.0803,0.1555,0.1077
s,1086.0920,0.1092,0.1634,0.0869
e,1086.2232,0.0925,0.1635,0.0892
 ,1086.5827,0.0893,0.1529,0.1107
n,1087.6751,0.1017,0.1031,0.1104
o,1087.7812,0.1158,0.0909,0.1011
 ,1087.7910,0.0929,0.0889,0.1120
w,1088.1668,0.1178,0.1857,0.0918
a,1088.6894,0.1185,0.1342,0.0979
y,1089.7004,0.1018,0.0982,0.0886
 ,1089.7072,0.1117,0.1207,0.0972
o,1089.9458,0.1128,0.1972,0.1064
f,1090.2558,0.1061,0.1530,0.0902
 ,1090.2955,0.0865,0.1918,0.1046
k,1090.7228,0.1037,0.1700,0.0977
n,1091.3755,0.1161,0.1781,0.0815
z,1091.6194,0.0116,0.1022,0.0117
BACKSPACE,1091.6307,0.0208,0.0513,0.0122
o,1091.6823,0.0073,0.1000,0.0074
w,1092.0066,0.1072,0.1809,0.0978
i,1092.5639,0.1007,0.1568,0.0844
n,1092.6805,0.0903,0.1395,0.1160
g,1092.6877,0.0872,0.1149,0.1187
 ,1092.7942,0.1174,0.1747,0.0972
w,1094.1359,0.0950,0.1678,0.1028
h,1094.1998,0.0838,0.1989,0.0938
e,1094.5556,0.0851,0.1372,0.1139
t,1094.6091,0.0987,0.1057,0.0924
h,1095.5818,0.1131,0.1304,0.0888
e,1095.6877,0.0909,0.1961,0.1173
r,1095.6934,0.0983,0.1263,0.1209
 ,1096.3632,0.0851,0.1605,0.1033
o,1097.0939,0.0083,0.1011,0.0097
BACKSPACE,1097.1088,0.0227,0.0487,0.0121
y,1097.1567,0.0107,0.1005,0.0085
o,1097.1666,0.0842,0.1120,0.1064
u,1097.1781,0.0845,0.1722,0.1121
 ,1097.2137,0.1178,0.1854,0.0951
w,1097.5265,0.0914,0.1551,0.1052
e,1097.9021,0.0816,0.1473,0.0922
r,1098.4875,0.0839,0.1050,0.1101
e,1098.4941,0.1016,0.1449,0.0990
 ,1098.6645,0.1193,0.0957,0.1134
j,1098.6731,0.0124,0.1021,0.0071
BACKSPACE,1098.6956,0.0205,0.0516,0.0124
b,1098.7481,0.0078,0.1010,0.0107
e,1098.8391,0.0926,0.1941,0.1062
i,1099.4646,0.0967,0.1372,0.1217
n,1099.9230,0.1045,0.1438,0.1222
g,1099.9307,0.0881,0.0991,0.0825
 ,1099.9461,0.1187,0.1253,0.0917
w,1100.9025,0.1153,0.1737,0.0870
a,1101.7443,0.1179,0.1650,0.0997
t,1102.2690,0.0852,0.1575,0.0812
c,1102.6376,0.1083,0.1722,0.1125
h,1103.1915,0.1114,0.1437,0.1000
e,1103.6529,0.0978,0.0919,0.0923
d,1104.4813,0.1085,0.1862,0.1164
BACKSPACE,1104.4919,0.0189,0.0485,0.0126
y,1104.8084,0.0108,0.1014,0.0076
BACKSPACE,1104.8353,0.0211,0.0487,0.0086
 ,1104.8839,0.0120,0.0980,0.0108
a,1105.0313,0.0949,0.1560,0.0935
x,1105.0394,0.0122,0.0999,0.0080
BACKSPACE,1105.0575,0.0172,0.0498,0.0104
t,1105.1029,0.0087,0.1006,0.0101
b,1105.2971,0.0097,0.0972,0.0113
BACKSPACE,1105.3254,0.0205,0.0497,0.0129
 ,1105.3777,0.0076,0.1007,0.0090
a,1105.4237,0.1111,0.1828,0.0799
q,1106.1428,0.0079,0.0985,0.0100
BACKSPACE,1106.1634,0.0213,0.0502,0.0111
n,1106.2136,0.0081,0.1026,0.0076
y,1106.7103,0.0815,0.1990,0.1107
 ,1107.1588,0.0829,0.0912,0.0943
g,1107.3336,0.0908,0.1629,0.1093
k,1107.3482,0.0100,0.1004,0.0129
BACKSPACE,1107.3619,0.0190,0.0518,0.0129
i,1107.4143,0.0105,0.0991,0.0105
v,1107.8400,0.1016,0.1384,0.0848
e,1107.8522,0.1027,0.1010,0.0792
n,1108.3653,0.0955,0.1114,0.0804
 ,1108.3744,0.0860,0.1382,0.1068
m,1108.8467,0.1131,0.1924,0.0872
o,1109.7376,0.0888,0.1241,0.1078
d,1110.1551,0.0118,0.0999,0.0075
BACKSPACE,1110.1848,0.0216,0.0484,0.0124
m,1110.2337,0.0096,0.0992,0.0103
e,1110.2398,0.1111,0.1316,0.0973
n,1110.4595,0.1144,0.1127,0.1141
