Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,909.3839,0.0822,0.1779,0.1066
g,909.3959,0.0088,0.1010,0.0085
BACKSPACE,909.4202,0.0188,0.0507,0.0080
 ,909.4709,0.0108,0.0976,0.0109
t,910.1158,0.1061,0.1301,0.1165
h,910.1257,0.1174,0.1787,0.0882
a,910.8454,0.1011,0.1681,0.0842
t,911.0737,0.0863,0.1109,0.0825
 ,911.0815,0.0954,0.1248,0.1063
y,911.0879,0.0114,0.0991,0.0077
BACKSPACE,911.1137,0.0212,0.0521,0.0106
s,911.1660,0.0111,0.0983,0.0124
x,911.1761,0.0089,0.1021,0.0085
BACKSPACE,911.1903,0.0210,0.0508,0.0126
h,911.2417,0.0089,0.0996,0.0122
e,911.8353,0.1090,0.1810,0.0922
 ,913.2908,0.0955,0.1107,0.1002
v,914.7776,0.0079,0.0976,0.0120
BACKSPACE,914.8009,0.0217,0.0472,0.0074
a,914.8524,0.0098,0.1009,0.0071
g,914.8619,0.0083,0.0987,0.0094
BACKSPACE,914.8882,0.0175,0.0529,0.0074
l,914.9369,0.0074,0.0998,0.0072
q,914.9491,0.0128,0.1027,0.0084
BACKSPACE,914.9654,0.0173,0.0511,0.0102
w,915.0160,0.0091,0.0986,0.0111
a,915.0251,0.1055,0.1740,0.1027
z,915.0345,0.0114,0.0974,0.0087
BACKSPACE,915.0602,0.0214,0.0482,0.0073
y,915.1102,0.0086,0.1014,0.0092
g,915.7467,0.0127,0.0984,0.0079
BACKSPACE,915.7666,0.0217,0.0484,0.0118
s,915.8196,0.0127,0.1001,0.0104
a,916.2593,0.0121,0.0995,0.0121
BACKSPACE,916.2785,0.0222,0.0503,0.0125
 ,916.3293,0.0099,0.0977,0.0121
g,917.6049,0.1131,0.1274,0.1043
i,919.4663,0.0984,0.1903,0.1038
m,919.8608,0.0071,0.0990,0.0120
BACKSPACE,919.8821,0.0184,0.0485,0.0085
v,919.9294,0.0097,0.0999,0.0094
e,920.6986,0.1204,0.1324,0.1139
i,920.7108,0.0074,0.1009,0.0076
BACKSPACE,920.7220,0.0215,0.0509,0.0081
s,920.7697,0.0094,0.0997,0.0122
d,920.7824,0.0108,0.1007,0.0085
BACKSPACE,920.8081,0.0206,0.0484,0.0109
 ,920.8593,0.0107,0.1016,0.0091
m,921.1067,0.1179,0.1733,0.1191
e,921.1682,0.0991,0.1010,0.1018
 ,921.1782,0.1067,0.1484,0.0947
w,921.5069,0.1199,0.1581,0.1150
h,921.8690,0.0893,0.1895,0.1181
r,921.8813,0.0097,0.0994,0.0088
BACKSPACE,921.8982,0.0205,0.0471,0.0128
e,921.9487,0.0084,0.0987,0.0106
n,922.4402,0.0865,0.1117,0.0776
 ,922.9145,0.0827,0.1225,0.1051
s,922.9240,0.1198,0.0943,0.0972
y,922.9329,0.0102,0.1011,0.0073
BACKSPACE,922.9573,0.0183,0.0506,0.0079
h,923.0031,0.0098,0.0977,0.0074
 ,923.5872,0.1001,0.1218,0.1023
t,924.3986,0.1060,0.1370,0.0985
h,924.4129,0.1130,0.1246,0.1166
i,924.4221,0.0883,0.0963,0.1048
n,924.4325,0.1041,0.1766,0.1137
k,924.4440,0.0935,0.1201,0.1174
s,924.4529,0.1148,0.1236,0.0838
l,924.6613,0.0103,0.1016,0.0125
BACKSPACE,924.6832,0.0203,0.0478,0.0127
 ,924.7324,0.0110,0.0996,0.0084
SHIFT_DOWN,925.5208,0.0078,0.0116,0.0207
I,925.5250,0.0885,0.1189,0.1096
SHIFT_UP,925.5429,0.0095,0.0127,0.0075
',925.5313,0.1008,0.1390,0.0885
u,926.0906,0.0105,0.1014,0.0110
BACKSPACE,926.1078,0.0182,0.0472,0.0117
m,926.1607,0.0113,0.0996,0.0089
 ,926.1709,0.1115,0.1562,0.1026
d,926.1768,0.0845,0.0977,0.1111
o,926.1869,0.1095,0.1427,0.1109
i,926.3633,0.0950,0.0945,0.0936
s,926.3713,0.0119,0.0975,0.0116
BACKSPACE,926.3994,0.0198,0.0511,0.0122
n,926.4518,0.0103,0.0995,0.0111
a,926.4587,0.0128,0.1003,0.0118
BACKSPACE,926.4803,0.0205,0.0516,0.0129
g,926.5301,0.0113,0.1022,0.0087
a,926.9726,0.0096,0.1021,0.0113
BACKSPACE,926.9976,0.0209,0.0485,0.0114
 ,927.0491,0.0109,0.1005,0.0078
s,927.7815,0.1145,0.1839,0.1215
o,927.7925,0.0923,0.1267,0.1005
m,927.8006,0.1182,0.1710,0.0826
i,927.8114,0.0112,0.1021,0.0072
BACKSPACE,927.8358,0.0194,0.0492,0.0095
e,927.8896,0.0119,0.0976,0.0100
t,927.8980,0.1133,0.1762,0.0989
h,927.9078,0.1185,0.1301,0.0850
k,928.1419,0.0126,0.1023,0.0117
BACKSPACE,928.1657,0.0179,0.0512,0.0073
i,928.2157,0.0078,0.0977,0.0101
v,929.5080,0.0093,0.1014,0.0109
BACKSPACE,929.5175,0.0224,0.0522,0.0100
n,929.5706,0.0111,0.1024,0.0097
o,930.8977,0.0091,0.0997,0.0092
BACKSPACE,930.9138,0.0173,0.0496,0.0129
g,930.9640,0.0120,0.1013,0.0103
 ,931.8048,0.0802,0.1525,0.1078
e,931.8185,0.1154,0.1319,0.0858
o,931.8279,0.0082,0.1019,0.0128
BACKSPACE,931.8485,0.0204,0.0482,0.0081
x,931.8969,0.0095,0.0977,0.0123
t,931.9058,0.0985,0.0987,0.1043
a,932.2501,0.0119,0.0978,0.0118
BACKSPACE,932.2624,0.0230,0.0498,0.0097
r,932.3150,0.0110,0.1004,0.0123
a,934.1513,0.0964,0.1873,0.1181
v,935.1028,0.1164,0.1712,0.0918
d,935.5943,0.0093,0.1008,0.0081
BACKSPACE,935.6241,0.0219,0.0493,0.0097
a,935.6734,0.0127,0.0971,0.0083
d,936.8527,0.0087,0.0993,0.0126
BACKSPACE,936.8682,0.0170,0.0530,0.0125
g,936.9183,0.0071,0.1026,0.0106
a,938.3865,0.0845,0.1990,0.0856
n,938.3952,0.1055,0.1915,0.0783
t,940.3176,0.0967,0.1663,0.0958
.,941.1224,0.0943,0.1339,0.1144
k,942.6239,0.0090,0.0983,0.0128
BACKSPACE,942.6532,0.0209,0.0471,0.0124
 ,942.7049,0.0076,0.0986,0.0111
 ,942.7105,0.1000,0.0969,0.0976
SHIFT_DOWN,944.1633,0.0077,0.0130,0.0225
H,944.1632,0.0923,0.0997,0.0967
SHIFT_UP,944.1810,0.0123,0.0093,0.0100
i,944.6531,0.0986,0.0954,0.0850
l,945.0837,0.0956,0.1958,0.0874
d,945.0963,0.1043,0.1705,0.1121
a,945.1051,0.1015,0.1485,0.1160
 ,945.7557,0.0974,0.1729,0.0923
v,946.0037,0.0100,0.1006,0.0079
BACKSPACE,946.0185,0.0174,0.0520,0.0088
i,946.0702,0.0119,0.0974,0.0079
s,946.0774,0.0817,0.1192,0.0891
 ,946.0890,0.0865,0.0968,0.0945
t,946.0951,0.0856,0.1834,0.0814
h,946.9156,0.0932,0.1690,0.1010
i,946.9279,0.1019,0.1360,0.0811
r,947.0151,0.1001,0.0992,0.0935
t,947.2132,0.0995,0.1863,0.0925
y,947.8949,0.1014,0.1586,0.0830
d,948.5985,0.0073,0.1009,0.0108
BACKSPACE,948.6127,0.0201,0.0490,0.0129
-,948.6633,0.0110,0.0990,0.0072
n,949.3713,0.0816,0.1397,0.0821
i,949.7370,0.0868,0.1457,0.1063
c,950.2520,0.0088,0.1010,0.0103
BACKSPACE,950.2791,0.0210,0.0528,0.0128
n,950.3264,0.0125,0.1020,0.0075
e,950.5638,0.1022,0.1511,0.0844
",",951.6416,0.0846,0.1163,0.1116
 ,951.6547,0.1014,0.1408,0.0853
a,952.7331,0.1018,0.1773,0.0953
n,952.7450,0.1057,0.1053,0.0998
d,954.1680,0.0925,0.1033,0.1092
BACKSPACE,954.1795,0.0212,0.0527,0.0077
 ,955.1505,0.1094,0.1475,0.0813
m,955.5551,0.0115,0.0990,0.0086
BACKSPACE,955.5813,0.0204,0.0512,0.0128
w,955.6344,0.0074,0.1027,0.0076
h,955.6404,0.1188,0.0932,0.1196
e,955.6498,0.0864,0.1344,0.1064
a,955.7564,0.0096,0.1009,0.0112
BACKSPACE,955.7644,0.0216,0.0523,0.0078
n,955.8153,0.0120,0.1004,0.0101
 ,955.8263,0.1208,0.0963,0.1060
SHIFT_DOWN,956.4851,0.0076,0.0095,0.0229
I,956.4841,0.0886,0.0912,0.1077
SHIFT_UP,956.5006,0.0109,0.0094,0.0080
 ,956.9106,0.1089,0.1426,0.0874
BACKSPACE,956.9223,0.0188,0.0511,0.0080
f,956.9239,0.1179,0.1776,0.0826
i,956.9299,0.1010,0.0994,0.1154
y,958.5782,0.0125,0.0994,0.0125
BACKSPACE,958.6052,0.0181,0.0477,0.0118
r,958.6541,0.0123,0.0990,0.0074
s,959.5199,0.1075,0.1309,0.0895
t,959.6302,0.1092,0.1595,0.0944
s,960.1823,0.0085,0.0972,0.0124
BACKSPACE,960.2048,0.0171,0.0506,0.0127
 ,960.2503,0.0101,0.1015,0.0086
j,960.8885,0.0083,0.1019,0.0116
BACKSPACE,960.9080,0.0187,0.0485,0.0074
k,960.9595,0.0088,0.0974,0.0082
n,960.9695,0.1021,0.1692,0.0820
e,960.9807,0.0808,0.1596,0.1030
b,961.3457,0.0129,0.1016,0.0080
BACKSPACE,961.3736,0.0174,0.0494,0.0073
w,961.4274,0.0072,0.1024,0.0105
 ,961.8664,0.0830,0.1025,0.1201
h,962.6143,0.1034,0.1373,0.1111
q,962.6193,0.0093,0.1027,0.0105
BACKSPACE,962.6321,0.0204,0.0509,0.0096
e,962.6807,0.0103,0.0995,0.0124
r,962.7487,0.0953,0.1082,0.1007
 ,964.7381,0.0965,0.1825,0.0791
s,965.2507,0.0909,0.1802,0.1066
BACKSPACE,965.2608,0.0196,0.0474,0.0083
h,965.8639,0.0785,0.1384,0.1109
e,966.9316,0.1061,0.1161,0.1140
b,967.2270,0.0117,0.0994,0.0116
BACKSPACE,967.2569,0.0221,0.0528,0.0073
 ,967.3084,0.0071,0.1005,0.0126
l,967.5919,0.1181,0.1139,0.0985
z,968.2803,0.0101,0.0986,0.0101
BACKSPACE,968.2913,0.0172,0.0527,0.0123
o,968.3422,0.0080,0.1002,0.0072
n,968.3548,0.0119,0.1027,0.0080
BACKSPACE,968.3739,0.0190,0.0521,0.0128
o,968.4213,0.0099,0.1023,0.0097
k,968.4314,0.1064,0.1933,0.1195
e,969.3483,0.1117,0.1389,0.0875
d,969.6160,0.1156,0.1237,0.1101
 ,969.6232,0.1043,0.1759,0.1116
r,969.6318,0.0098,0.1009,0.0074
BACKSPACE,969.6610,0.0190,0.0512,0.0087
j,969.7085,0.0091,0.0972,0.0129
l,969.7227,0.0098,0.1001,0.0128
BACKSPACE,969.7439,0.0226,0.0506,0.0070
u,969.7962,0.0102,0.1002,0.0096
s,969.9563,0.0862,0.1347,0.0896
t,969.9609,0.1148,0.1018,0.0909
t,970.1855,0.0076,0.1007,0.0126
BACKSPACE,970.2129,0.0218,0.0475,0.0111
 ,970.2602,0.0099,0.0988,0.0126
l,971.5318,0.1119,0.1103,0.1112
i,972.8576,0.1056,0.1475,0.0803
k,973.3071,0.1150,0.1500,0.0867
e,973.4824,0.0983,0.1728,0.1107
 ,973.4881,0.1043,0.1331,0.1151
a,973.7885,0.1097,0.1720,0.0923
 ,973.8000,0.1040,0.1786,0.1021
h,974.1372,0.1024,0.1716,0.0867
a,974.3715,0.1168,0.1783,0.0932
a,975.1208,0.0077,0.0983,0.0083
BACKSPACE,975.1485,0.0174,0.0481,0.0124
r,975.1993,0.0075,0.1020,0.0121
e,975.2161,0.0855,0.1093,0.1164
.,975.4937,0.0861,0.1955,0.1053
 ,975.5060,0.1070,0.1638,0.0874
SHIFT_DOWN,976.1283,0.0085,0.0092,0.0189
S,976.1318,0.1041,0.1514,0.1171
SHIFT_UP,976.1493,0.0116,0.0089,0.0080
o,977.3001,0.0964,0.1219,0.0993
 ,977.3112,0.1015,0.0942,0.0873
h,978.0633,0.0096,0.0984,0.0126
BACKSPACE,978.0908,0.0202,0.0498,0.0123
s,978.1431,0.0100,0.0981,0.0116
h,978.9305,0.0998,0.1769,0.0847
e,979.5219,0.1094,0.0951,0.1197
 ,979.9730,0.0990,0.1695,0.0902
k,979.9801,0.0122,0.0995,0.0075
BACKSPACE,979.9969,0.0218,0.0489,0.0076
d,980.0422,0.0104,0.0986,0.0123
o,980.0556,0.1056,0.1226,0.1153
e,980.0665,0.1107,0.1525,0.1156
s,981.2228,0.0939,0.1166,0.1018
 ,981.2306,0.0845,0.1977,0.1100
o,981.2405,0.0126,0.0986,0.0110
BACKSPACE,981.2644,0.0208,0.0496,0.0072
s,981.3155,0.0089,0.1007,0.0087
t,981.3256,0.1168,0.1205,0.1161
i,982.8311,0.1060,0.1425,0.0936
l,983.4472,0.1202,0.1420,0.1130
l,983.8056,0.1037,0.1312,0.0977
",",983.8165,0.0868,0.0953,0.0924
 ,985.0312,0.1162,0.1266,0.1150
b,986.0573,0.0924,0.1202,0.0935
u,986.0671,0.0868,0.1434,0.0994
t,986.9992,0.1144,0.1406,0.1030
 ,988.2991,0.1104,0.0974,0.1008
s,988.4345,0.1062,0.0924,0.1103
h,988.4433,0.1077,0.1197,0.0836
e,989.3939,0.1121,0.1313,0.1119
',989.4047,0.0863,0.1846,0.1066
s,989.6357,0.1117,0.1836,0.1108
 ,990.2995,0.1132,0.1862,0.1097
g,990.3100,0.1111,0.1333,0.1016
o,991.2007,0.0794,0.1127,0.1096
t,991.4664,0.1155,0.1343,0.0874
 ,992.1498,0.1054,0.1816,0.1181
d,993.0883,0.0106,0.1000,0.0074
BACKSPACE,993.1134,0.0184,0.0529,0.0105
v,993.1636,0.0124,0.0975,0.0115
BACKSPACE,993.1752,0.0230,0.0493,0.0095
e,993.1727,0.1190,0.1595,0.0989
p,993.1861,0.0117,0.0998,0.0106
BACKSPACE,993.1992,0.0220,0.0472,0.0120
r,993.2512,0.0092,0.0970,0.0078
h,994.1335,0.0107,0.1024,0.0089
BACKSPACE,994.1532,0.0211,0.0524,0.0087
y,994.1996,0.0114,0.0999,0.0118
 ,994.3115,0.1007,0.1224,0.0991
t,995.1257,0.0939,0.0928,0.0891
s,995.1333,0.0081,0.0995,0.0112
BACKSPACE,995.1631,0.0210,0.0477,0.0129
h,995.2164,0.0085,0.0979,0.0104
i,995.2213,0.0901,0.1384,0.1004
n,996.2078,0.0932,0.1872,0.0875
 ,996.6151,0.1108,0.1402,0.0858
x,997.7093,0.0117,0.1012,0.0129
BACKSPACE,997.7281,0.0213,0.0517,0.0100
a,997.7811,0.0126,0.0999,0.0103
n,998.3477,0.0825,0.1456,0.1098
n,998.3565,0.0115,0.0980,0.0093
BACKSPACE,998.3699,0.0190,0.0508,0.0106
d,998.4217,0.0076,0.0973,0.0089
 ,998.8991,0.0913,0.1886,0.0784
w,999.9171,0.0113,0.0975,0.0091
BACKSPACE,999.9384,0.0226,0.0524,0.0076
r,999.9930,0.0110,0.0986,0.0076
a,1000.0021,0.1117,0.1309,0.0976
t,1000.0130,0.0929,0.1867,0.0995
h,1000.0210,0.1108,0.1431,0.1122
e,1000.8604,0.0970,0.1796,0.0871
r,1000.8689,0.0869,0.0911,0.1077
f,1000.9500,0.0112,0.1015,0.0102
BACKSPACE,1000.9802,0.0205,0.0514,0.0094
 ,1001.0310,0.0124,0.0979,0.0072
q,1002.2542,0.0070,0.1001,0.0127
BACKSPACE,1002.2702,0.0186,0.0517,0.0109
w,1002.3188,0.0078,0.1026,0.0105
z,1003.5335,0.0108,0.0978,0.0128
BACKSPACE,1003.5528,0.0171,0.0507,0.0129
i,1003.6069,0.0105,0.1024,0.0072
z,1003.7820,0.0889,0.1631,0.0933
e,1004.8482,0.1042,0.1658,0.1175
n,1005.3497,0.0902,0.1594,0.0963
e,1005.8187,0.0962,0.1126,0.0837
d,1007.0452,0.1010,0.1506,0.1000
d,1008.0436,0.0070,0.1010,0.0097
BACKSPACE,1008.0632,0.0200,0.0495,0.0074
",",1008.1165,0.0085,0.1013,0.0129
 ,1008.1262,0.0977,0.1033,0.0950
w,1008.1376,0.1035,0.0899,0.0851
i,1009.1632,0.1139,0.0987,0.0941
t,1009.1731,0.1030,0.1979,0.0902
 ,1009.9139,0.0818,0.1799,0.0876
a,1010.9544,0.0828,0.1749,0.0848
 ,1011.1139,0.0852,0.1645,0.1142
p,1011.1340,0.0889,0.1710,0.0924
v,1011.4706,0.0107,0.1018,0.0078
BACKSPACE,1011.4854,0.0180,0.0500,0.0105
e,1011.5373,0.0073,0.0987,0.0098
r,1012.6916,0.1097,0.1404,0.1112
z,1012.6986,0.0098,0.0977,0.0124
BACKSPACE,1012.7189,0.0193,0.0483,0.0119
p,1012.7695,0.0107,0.0993,0.0087
e,1012.7804,0.0968,0.1855,0.0913
t,1012.7922,0.0854,0.1344,0.0919
BACKSPACE,1012.8004,0.0204,0.0509,0.0074
e,1013.9346,0.0080,0.0974,0.0126
BACKSPACE,1013.9628,0.0222,0.0492,0.0086
u,1014.0118,0.0095,0.1003,0.0103
a,1014.0250,0.1186,0.1485,0.1054
l,1014.0348,0.0888,0.1408,0.0911
 ,1014.0417,0.1099,0.1316,0.1207
b,1014.4932,0.0965,0.1718,0.1129
r,1015.0891,0.0863,0.1565,0.1080
z,1015.0996,0.0109,0.0971,0.0087
BACKSPACE,1015.1101,0.0191,0.0525,0.0104
o,1015.1565,0.0078,0.0990,0.0119
o,1015.1686,0.1148,0.1161,0.0899
d,1015.1814,0.1074,0.1249,0.0843
i,1015.8829,0.0848,0.1176,0.0999
s,1016.1440,0.0080,0.0992,0.0076
BACKSPACE,1016.1629,0.0219,0.0515,0.0118
n,1016.2105,0.0076,0.0980,0.0083
g,1016.3414,0.1063,0.1144,0.1195
",",1016.3761,0.0833,0.1518,0.0905
 ,1016.3834,0.0809,0.1501,0.0988
a,1016.3942,0.0102,0.1007,0.0087
BACKSPACE,1016.4098,0.0185,0.0515,0.0127
w,1016.4611,0.0089,0.1013,0.0091
e,1016.4664,0.0125,0.0995,0.0129
BACKSPACE,1016.4948,0.0228,0.0488,0.0109
o,1016.5400,0.0091,0.1026,0.0081
l,1017.6882,0.0093,0.0979,0.0078
BACKSPACE,1017.7096,0.0220,0.0530,0.0087
r,1017.7583,0.0085,0.1021,0.0119
r,1019.0318,0.0830,0.1467,0.0807
i,1020.0214,0.0959,0.1264,0.1156
e,1020.4380,0.1134,0.1634,0.1110
d,1020.5250,0.0934,0.1094,0.0834
 ,1020.5363,0.1194,0.0915,0.0988
l,1020.5499,0.0880,0.1925,0.0954
o,1020.9727,0.1144,0.0959,0.1031
z,1021.2252,0.0112,0.1000,0.0126
BACKSPACE,1021.2484,0.0228,0.0521,0.0108
o,1021.3016,0.0090,0.1005,0.0124
w,1021.5622,0.0103,0.1016,0.0090
BACKSPACE,1021.5883,0.0218,0.0471,0.0075
k,1021.6406,0.0084,0.0973,0.0121
h,1022.4619,0.0105,0.1013,0.0080
BACKSPACE,1022.4757,0.0221,0.0488,0.0104
 ,1022.5283,0.0089,0.1030,0.0121
i,1023.5659,0.0932,0.1437,0.0883
n,1023.7360,0.0915,0.1509,0.0822
 ,1023.7424,0.0974,0.1632,0.0885
w,1023.7530,0.0128,0.1017,0.0115
BACKSPACE,1023.7721,0.0210,0.0515,0.0129
h,1023.8205,0.0088,0.0996,0.0077
e,1024.3203,0.1137,0.1309,0.1048
t,1024.3321,0.0114,0.1008,0.0083
BACKSPACE,1024.3605,0.0227,0.0503,0.0107
r,1024.4078,0.0074,0.1003,0.0103
 ,1024.4215,0.0954,0.1735,0.1179
e,1025.1402,0.0969,0.0957,0.1163
y,1025.4570,0.1186,0.1091,0.1135
p,1025.7120,0.0112,0.1012,0.0113
BACKSPACE,1025.7328,0.0211,0.0483,0.0085
e,1025.7881,0.0084,0.0988,0.0111
s,1026.8925,0.0831,0.1852,0.0824
x,1027.1885,0.0107,0.1006,0.0100
BACKSPACE,1027.1989,0.0194,0.0489,0.0082
",",1027.2482,0.0103,0.0998,0.0101
 ,1028.0850,0.1037,0.1259,0.0885
a,1028.6482,0.1081,0.1522,0.0856
n,1029.3702,0.0805,0.1515,0.1159
d,1029.7435,0.1016,0.1753,0.1094
 ,1030.0812,0.0831,0.1239,0.0890
w,1031.3706,0.1147,0.1642,0.1195
r,1031.3812,0.0074,0.0987,0.0107
BACKSPACE,1031.3918,0.0223,0.0526,0.0098
h,1031.4442,0.0107,0.0980,0.0097
z,1032.0319,0.0081,0.0983,0.0096
BACKSPACE,1032.0558,0.0211,0.0506,0.0105
e,1032.1079,0.0089,0.0994,0.0126
 ,1032.2480,0.0925,0.1257,0.1180
s,1033.0156,0.1117,0.1883,0.0855
h,1033.0271,0.0881,0.1850,0.0949
c,1033.0365,0.0085,0.0989,0.0126
BACKSPACE,1033.0671,0.0174,0.0487,0.0076
e,1033.1140,0.0098,0.1024,0.0092
',1033.1230,0.1180,0.1193,0.1051
s,1033.1333,0.0945,0.1640,0.1176
 ,1033.1438,0.0844,0.1877,0.1196
m,1033.8244,0.1123,0.0904,0.1013
o,1033.9356,0.0839,0.1434,0.0951
j,1033.9441,0.0108,0.0992,0.0082
BACKSPACE,1033.9740,0.0171,0.0510,0.0112
r,1034.0189,0.0119,0.1021,0.0107
e,1034.3452,0.0916,0.0978,0.0793
t,1034.3521,0.0078,0.1002,0.0127
BACKSPACE,1034.3679,0.0217,0.0517,0.0088
 ,1034.4219,0.0099,0.1030,0.0113
u,1034.5140,0.0887,0.1459,0.0881
p,1034.7712,0.1193,0.1178,0.0981
s,1035.0395,0.1088,0.1291,0.1038
e,1035.4273,0.1158,0.1198,0.1047
t,1035.4380,0.1111,0.1757,0.0954
f,1035.4510,0.0095,0.0991,0.0101
BACKSPACE,1035.4667,0.0218,0.0514,0.0103
 ,1035.5162,0.0073,0.0997,0.0097
t,1035.5209,0.1030,0.1604,0.1039
r,1035.8433,0.0121,0.0991,0.0119
BACKSPACE,1035.8526,0.0181,0.0506,0.0074
h,1035.9034,0.0070,0.1021,0.0080
a,1036.6542,0.0926,0.1115,0.0966
n,1036.6634,0.1168,0.1085,0.1003
e,1037.0932,0.0098,0.1003,0.0118
BACKSPACE,1037.1148,0.0217,0.0512,0.0110
 ,1037.1684,0.0078,0.1006,0.0106
q,1037.6685,0.0095,0.1014,0.0109
BACKSPACE,1037.6968,0.0201,0.0512,0.0126
u,1037.7471,0.0078,0.1007,0.0077
s,1039.3072,0.0883,0.1228,0.1095
n,1039.4291,0.0112,0.1000,0.0100
BACKSPACE,1039.4400,0.0210,0.0492,0.0079
u,1039.4925,0.0096,0.1014,0.0099
a,1039.6937,0.1108,0.1183,0.1072
l,1040.0884,0.1037,0.1794,0.0904
 ,1040.0971,0.1182,0.1814,0.0805
s,1042.0460,0.1076,0.1098,0.0806
h,1042.0522,0.0839,0.1970,0.1058
u,1042.0666,0.0076,0.1029,0.0115
BACKSPACE,1042.0767,0.0214,0.0526,0.0118
e,1042.1278,0.0120,0.0995,0.0115
b,1043.2706,0.0123,0.1029,0.0107
BACKSPACE,1043.2968,0.0205,0.0493,0.0095
',1043.3481,0.0086,0.0973,0.0097
t,1043.4920,0.0110,0.1022,0.0112
BACKSPACE,1043.5044,0.0181,0.0493,0.0071
s,1043.5526,0.0106,0.0982,0.0071
j,1043.5611,0.0121,0.1017,0.0079
BACKSPACE,1043.5861,0.0198,0.0492,0.0084
 ,1043.6388,0.0079,0.0981,0.0109
g,1043.9880,0.0832,0.1007,0.1007
o,1044.5921,0.1127,0.1573,0.1013
k,1045.2432,0.0109,0.1015,0.0081
BACKSPACE,1045.2646,0.0189,0.0509,0.0114
t,1045.3147,0.0079,0.0996,0.0088
 ,1045.5495,0.0891,0.1236,0.1137
a,1046.2776,0.0867,0.1526,0.1061
 ,1046.2872,0.0921,0.1759,0.1148
t,1047.1348,0.0941,0.1213,0.1107
r,1047.6279,0.1106,0.1117,0.0897
i,1048.4719,0.0933,0.1156,0.0917
q,1049.1391,0.0088,0.1027,0.0094
BACKSPACE,1049.1633,0.0187,0.0480,0.0127
c,1049.2153,0.0101,0.0990,0.0118
k,1049.2242,0.0863,0.0934,0.1090
n,1049.8730,0.0120,0.1009,0.0096
BACKSPACE,1049.8868,0.0185,0.0507,0.0122
 ,1049.9369,0.0107,0.1015,0.0095
o,1050.3651,0.1180,0.1816,0.0914
h,1051.5854,0.0077,0.0987,0.0102
BACKSPACE,1051.6040,0.0181,0.0493,0.0113
f,1051.6585,0.0125,0.1008,0.0088
p,1051.6817,0.0084,0.0993,0.0119
BACKSPACE,1051.6998,0.0187,0.0477,0.0078
 ,1051.7486,0.0075,0.1008,0.0088
h,1051.7560,0.1093,0.1032,0.1067
u,1051.7659,0.1083,0.1994,0.0961
m,1052.5712,0.0905,0.1878,0.0877
s,1052.5815,0.0112,0.0991,0.0075
BACKSPACE,1052.5970,0.0180,0.0497,0.0102
p,1052.6470,0.0123,0.1009,0.0072
i,1052.6590,0.1179,0.1720,0.0891
n,1052.7416,0.0967,0.1218,0.0827
g,1052.7484,0.0980,0.1294,0.0989
d,1053.3626,0.0086,0.0971,0.0119
BACKSPACE,1053.3785,0.0217,0.0488,0.0121
 ,1053.4273,0.0090,0.1004,0.0087
h,1054.0064,0.1082,0.1529,0.1046
e,1054.0194,0.0863,0.1801,0.1139
j,1054.1859,0.0107,0.0981,0.0093
BACKSPACE,1054.1995,0.0225,0.0508,0.0121
r,1054.2493,0.0109,0.1019,0.0076
 ,1054.2584,0.0859,0.1948,0.0820
s,1054.7357,0.1166,0.1355,0.0976
l,1054.7448,0.0125,0.0991,0.0117
BACKSPACE,1054.7583,0.0223,0.0515,0.0095
h,1054.8104,0.0074,0.1015,0.0124
o,1054.9349,0.0870,0.1749,0.0855
u,1055.9576,0.1102,0.1852,0.0871
l,1057.6521,0.0955,0.1823,0.1131
d,1057.6624,0.1197,0.1025,0.0824
p,1057.8171,0.0096,0.0976,0.0114
BACKSPACE,1057.8303,0.0208,0.0505,0.0124
e,1057.8794,0.0083,0.1024,0.0107
r,1057.8893,0.1123,0.1374,0.1019
s,1059.3672,0.1145,0.1729,0.1047
v,1060.2604,0.0102,0.1013,0.0086
BACKSPACE,1060.2771,0.0209,0.0497,0.0106
 ,1060.3295,0.0079,0.0994,0.0106
j,1061.0192,0.0088,0.1027,0.0075
BACKSPACE,1061.0385,0.0200,0.0477,0.0094
a,1061.0912,0.0116,0.0982,0.0087
g,1061.0995,0.0092,0.0992,0.0074
BACKSPACE,1061.1242,0.0224,0.0482,0.0086
n,1061.1763,0.0092,0.0992,0.0102
x,1061.9033,0.0076,0.1011,0.0122
BACKSPACE,1061.9171,0.0202,0.0493,0.0116
d,1061.9682,0.0125,0.0982,0.0127
 ,1062.1595,0.0924,0.1688,0.0883
a,1062.7219,0.0102,0.1029,0.0103
BACKSPACE,1062.7402,0.0199,0.0499,0.0090
f,1062.7901,0.0113,0.0995,0.0077
o,1062.7991,0.0842,0.1478,0.0828
u,1063.2357,0.0071,0.1011,0.0125
BACKSPACE,1063.2680,0.0223,0.0505,0.0101
l,1063.3200,0.0102,0.0987,0.0095
d,1063.3250,0.0867,0.1775,0.0915
i,1063.5976,0.0903,0.1651,0.1045
n,1064.9559,0.1172,0.1943,0.0836
g,1065.2354,0.0927,0.1491,0.0976
 ,1066.2107,0.1099,0.1913,0.1071
k,1066.3604,0.0118,0.1004,0.0079
BACKSPACE,1066.3772,0.0207,0.0490,0.0090
h,1066.4273,0.0073,0.0988,0.0088
e,1066.9133,0.0961,0.0932,0.0992
r,1066.9182,0.1075,0.1451,0.1124
x,1066.9291,0.0106,0.1028,0.0072
