Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,834.9221,0.0221,0.0501,0.0082
t,834.9724,0.0103,0.1004,0.0107
",",835.6799,0.1145,0.1262,0.1165
 ,836.2046,0.1121,0.1799,0.0972
l,836.2182,0.1210,0.1032,0.1099
d,836.5641,0.0114,0.0986,0.0127
BACKSPACE,836.5762,0.0209,0.0476,0.0081
i,836.6268,0.0116,0.1000,0.0117
k,836.6374,0.0925,0.1902,0.1099
e,837.4074,0.1201,0.1778,0.1193
 ,837.5761,0.0895,0.1018,0.0789
h,837.5857,0.0079,0.1028,0.0079
BACKSPACE,837.6072,0.0171,0.0503,0.0096
a,837.6595,0.0103,0.0977,0.0077
n,837.6656,0.0968,0.1237,0.1168
 ,837.6759,0.1046,0.1239,0.0880
o,837.6872,0.0780,0.0996,0.0830
l,838.2553,0.1171,0.1364,0.0787
d,838.7529,0.0955,0.1230,0.0866
 ,839.2139,0.1073,0.1877,0.0850
g,839.2215,0.0983,0.1359,0.1193
y,839.2326,0.0959,0.1230,0.0902
p,839.3046,0.0870,0.1747,0.1176
y,839.3241,0.1217,0.1330,0.0847
 ,839.6401,0.0999,0.0919,0.1019
w,840.3817,0.0958,0.1106,0.1138
o,840.7733,0.0922,0.1030,0.1162
m,841.8537,0.1097,0.1892,0.0933
a,842.1317,0.1073,0.1946,0.1200
n,842.1439,0.1083,0.1658,0.0938
 ,842.1522,0.1195,0.1515,0.1186
o,843.6603,0.0929,0.1202,0.1183
v,843.6899,0.1051,0.1364,0.0823
e,843.7035,0.0998,0.1874,0.0839
r,843.9441,0.0922,0.1379,0.1187
 ,843.9569,0.1189,0.1971,0.0952
h,843.9658,0.0955,0.1591,0.1150
h,844.2200,0.0100,0.0998,0.0105
BACKSPACE,844.2342,0.0173,0.0499,0.0119
e,844.2847,0.0107,0.0994,0.0100
r,844.7858,0.1076,0.1773,0.1131
 ,845.1852,0.1202,0.1551,0.0922
f,845.3666,0.0931,0.1158,0.0859
i,845.3768,0.1168,0.1259,0.1019
r,845.9727,0.1164,0.1135,0.0835
.,845.9946,0.0984,0.1614,0.0873
 ,846.3549,0.0808,0.1805,0.1071
SHIFT_DOWN,847.2493,0.0072,0.0103,0.0209
S,847.2520,0.1019,0.1149,0.0893
SHIFT_UP,847.2670,0.0129,0.0120,0.0091
h,847.2622,0.0845,0.1848,0.0853
x,847.9953,0.0086,0.0982,0.0108
BACKSPACE,848.0244,0.0205,0.0502,0.0075
e,848.0740,0.0112,0.1020,0.0105
d,848.2282,0.0080,0.0982,0.0081
BACKSPACE,848.2423,0.0175,0.0475,0.0109
',848.2936,0.0110,0.1026,0.0073
s,849.8227,0.1126,0.1688,0.1118
 ,850.2440,0.1118,0.1619,0.0836
o,850.3425,0.1155,0.1191,0.1125
n,850.9791,0.1048,0.1842,0.0950
x,850.9880,0.0098,0.1006,0.0082
BACKSPACE,851.0066,0.0202,0.0504,0.0118
e,851.0545,0.0091,0.0990,0.0082
f,851.0854,0.0115,0.1021,0.0120
BACKSPACE,851.1032,0.0211,0.0497,0.0080
 ,851.1529,0.0107,0.1021,0.0130
o,852.1256,0.0793,0.1104,0.0885
f,852.4395,0.1007,0.1576,0.1133
 ,852.8094,0.1135,0.1017,0.0927
t,852.8181,0.1167,0.1540,0.0807
h,852.9770,0.0946,0.1343,0.1021
o,853.3345,0.1201,0.0887,0.1055
s,854.3035,0.1038,0.1809,0.0850
a,854.3158,0.0117,0.0974,0.0081
BACKSPACE,854.3355,0.0196,0.0499,0.0076
e,854.3854,0.0126,0.1004,0.0113
 ,855.0101,0.1068,0.1771,0.0825
p,855.0209,0.0911,0.1749,0.1021
e,855.0315,0.0898,0.1117,0.0930
o,855.0434,0.0971,0.1217,0.0867
p,855.0703,0.1037,0.1308,0.0928
l,855.6280,0.1018,0.1755,0.0862
e,855.6411,0.1146,0.1870,0.1112
a,855.6476,0.0094,0.1025,0.0117
BACKSPACE,855.6609,0.0187,0.0485,0.0070
 ,855.7111,0.0111,0.1021,0.0095
w,855.7481,0.0815,0.1958,0.1129
h,856.8766,0.1122,0.1817,0.0910
o,857.2058,0.0856,0.1673,0.1171
 ,857.7505,0.0936,0.1787,0.0872
g,857.7629,0.1147,0.1900,0.1096
e,857.7713,0.1051,0.1361,0.0884
m,857.7820,0.0123,0.1026,0.0098
BACKSPACE,857.8125,0.0200,0.0477,0.0079
t,857.8620,0.0087,0.1028,0.0101
 ,858.0546,0.0842,0.1283,0.0885
t,858.1120,0.1097,0.1368,0.0870
h,859.0471,0.1184,0.1821,0.1053
e,859.5145,0.1014,0.1303,0.1042
i,860.0036,0.1078,0.1414,0.1147
r,860.6649,0.1120,0.1532,0.1109
 ,861.0021,0.0897,0.1617,0.1048
m,861.2890,0.1137,0.1975,0.1137
a,861.7419,0.1187,0.1225,0.1044
i,861.7539,0.0898,0.1985,0.0839
n,861.7611,0.1191,0.1761,0.0869
 ,862.3596,0.0895,0.1733,0.0966
k,863.3667,0.0895,0.1743,0.1083
i,864.2659,0.1123,0.1145,0.1076
c,864.5859,0.0996,0.1386,0.0872
k,864.5946,0.0868,0.1356,0.0815
 ,864.6010,0.1070,0.1944,0.1166
i,865.4777,0.1112,0.1177,0.0971
n,866.2644,0.1129,0.1584,0.0826
 ,866.2729,0.1177,0.0963,0.1109
l,866.2875,0.0904,0.1532,0.0895
i,866.6117,0.0947,0.1748,0.1213
f,866.6202,0.0845,0.1043,0.1015
e,866.6293,0.0956,0.1818,0.0782
 ,866.6422,0.1171,0.1444,0.1057
o,866.6497,0.1041,0.1132,0.0833
u,866.9343,0.0960,0.1665,0.1213
t,866.9448,0.0905,0.1258,0.0937
 ,867.1180,0.0928,0.1632,0.1132
o,867.1289,0.1094,0.1709,0.0913
f,867.1508,0.1013,0.1574,0.0973
 ,867.2501,0.0981,0.1232,0.0869
v,867.2573,0.0127,0.0973,0.0102
BACKSPACE,867.2826,0.0217,0.0512,0.0082
f,867.3317,0.0116,0.1011,0.0116
o,867.8886,0.0984,0.1593,0.0904
r,867.8976,0.0799,0.1650,0.0983
e,868.5327,0.0857,0.1724,0.0932
s,868.5463,0.1171,0.1752,0.1080
e,868.5535,0.1095,0.1460,0.1002
e,868.5668,0.1003,0.1196,0.0935
v,868.9073,0.0090,0.1024,0.0117
BACKSPACE,868.9290,0.0184,0.0516,0.0070
i,868.9770,0.0108,0.1021,0.0106
n,868.9922,0.1015,0.1487,0.0990
g,869.0224,0.1051,0.1430,0.0977
 ,869.7204,0.1085,0.1243,0.0847
x,870.9074,0.0072,0.1009,0.0093
BACKSPACE,870.9187,0.0199,0.0505,0.0107
d,870.9698,0.0116,0.0995,0.0111
i,870.9911,0.1188,0.1561,0.1139
s,871.7937,0.1068,0.1157,0.1181
a,871.9789,0.1035,0.1173,0.1062
m,872.2560,0.0084,0.0985,0.0106
BACKSPACE,872.2738,0.0213,0.0475,0.0103
s,872.3234,0.0117,0.0989,0.0119
t,872.4624,0.1208,0.1345,0.1126
e,872.8001,0.0986,0.1910,0.1051
r,872.9903,0.0961,0.1724,0.1203
f,873.8148,0.0107,0.1001,0.0106
BACKSPACE,873.8351,0.0198,0.0502,0.0093
s,873.8889,0.0100,0.0980,0.0082
b,874.5673,0.0086,0.0993,0.0124
BACKSPACE,874.5964,0.0201,0.0510,0.0089
.,874.6478,0.0085,0.1027,0.0098
 ,875.2474,0.1015,0.1312,0.0794
SHIFT_DOWN,875.5374,0.0087,0.0127,0.0186
O,875.5375,0.1043,0.1761,0.0952
SHIFT_UP,875.5589,0.0125,0.0071,0.0082
n,876.3130,0.0911,0.0980,0.0908
l,876.3258,0.0874,0.1555,0.0880
y,877.6768,0.1139,0.1723,0.1101
 ,877.6830,0.1024,0.1344,0.0924
p,878.1378,0.0949,0.1424,0.1162
e,878.1488,0.0952,0.1497,0.0864
t,878.1581,0.0875,0.1952,0.0967
t,878.1712,0.1017,0.1541,0.0929
y,878.3360,0.1173,0.1335,0.0981
 ,878.7863,0.1124,0.1931,0.1070
d,878.7977,0.0959,0.1597,0.1004
s,878.8103,0.0117,0.0990,0.0092
BACKSPACE,878.8362,0.0173,0.0512,0.0128
i,878.8849,0.0082,0.0984,0.0097
s,878.9780,0.0935,0.1230,0.1010
a,879.5663,0.1134,0.0917,0.1025
s,879.6036,0.1049,0.1951,0.0840
t,879.6130,0.0833,0.0951,0.1078
e,879.9123,0.1145,0.1861,0.0936
r,880.4660,0.0965,0.1121,0.0878
s,881.3893,0.1183,0.1500,0.0790
",",881.3997,0.0943,0.1879,0.1172
 ,881.4137,0.0820,0.1613,0.1187
o,881.4209,0.1169,0.1089,0.0869
f,881.4293,0.1134,0.1045,0.1201
 ,881.7716,0.0940,0.1810,0.1125
c,881.7794,0.1004,0.1569,0.1108
o,882.1695,0.0991,0.1829,0.0832
u,883.1022,0.1145,0.1720,0.1014
r,883.1139,0.1133,0.0922,0.1227
s,883.4637,0.1144,0.1815,0.1168
e,883.5293,0.0917,0.0939,0.1044
.,883.5351,0.1077,0.1309,0.1043
 ,884.0077,0.0843,0.1153,0.0946
SHIFT_DOWN,884.0174,0.0109,0.0122,0.0218
A,884.0161,0.1018,0.1440,0.1172
SHIFT_UP,884.0377,0.0106,0.0115,0.0096
s,885.1018,0.1208,0.1910,0.1015
 ,885.1124,0.0997,0.1620,0.0945
f,885.6376,0.1143,0.1290,0.0802
y,885.6462,0.0113,0.0974,0.0094
BACKSPACE,885.6725,0.0213,0.0482,0.0113
o,885.7263,0.0129,0.0981,0.0094
r,885.7348,0.0918,0.1948,0.0916
 ,885.7573,0.0988,0.1787,0.1005
w,886.3723,0.0893,0.1553,0.1139
a,887.1298,0.0856,0.1363,0.0959
r,887.1352,0.1020,0.1158,0.1034
s,887.1500,0.1046,0.1895,0.1107
",",887.1568,0.0978,0.1465,0.1031
 ,887.7436,0.1010,0.1294,0.0905
e,888.2891,0.0965,0.1597,0.0806
a,888.2984,0.1081,0.1871,0.0984
r,888.5170,0.0866,0.1395,0.0854
t,888.7773,0.0999,0.1691,0.1103
h,889.5645,0.1062,0.1491,0.1027
BACKSPACE,889.5721,0.0222,0.0482,0.0124
q,890.2253,0.0890,0.1640,0.0980
u,891.0874,0.1115,0.1464,0.1064
a,891.7295,0.1174,0.1366,0.1207
k,891.7441,0.0891,0.1149,0.0868
e,892.0425,0.1000,0.1192,0.0984
s,892.2095,0.0923,0.1474,0.1085
y,892.4958,0.0110,0.1020,0.0098
BACKSPACE,892.5232,0.0199,0.0481,0.0106
",",892.5700,0.0094,0.0983,0.0129
 ,893.1530,0.1137,0.0941,0.1065
p,893.5609,0.1131,0.1236,0.0857
l,893.5695,0.0907,0.1218,0.1174
a,894.0752,0.1099,0.1564,0.0862
g,894.8746,0.1165,0.1000,0.1009
c,894.8851,0.0090,0.0989,0.0091
BACKSPACE,894.9016,0.0183,0.0518,0.0080
u,894.9493,0.0094,0.0971,0.0122
e,894.9602,0.0821,0.1507,0.0922
s,895.0618,0.0866,0.1307,0.1117
",",895.0722,0.1084,0.1154,0.0798
 ,895.8439,0.1197,0.0959,0.1149
f,896.1563,0.1028,0.1141,0.0936
a,896.1660,0.1128,0.1864,0.1086
m,896.3285,0.1128,0.1128,0.0957
i,896.5373,0.0862,0.1220,0.0906
n,896.5465,0.1160,0.1846,0.1104
e,897.0984,0.1199,0.1084,0.0987
z,897.1106,0.0124,0.0978,0.0088
BACKSPACE,897.1301,0.0218,0.0498,0.0124
s,897.1817,0.0076,0.1008,0.0090
",",897.4944,0.0871,0.1622,0.1030
 ,898.2355,0.1101,0.1931,0.0828
j,898.4265,0.0106,0.1009,0.0086
BACKSPACE,898.4449,0.0213,0.0505,0.0076
a,898.4967,0.0124,0.0979,0.0098
n,898.5090,0.0977,0.1534,0.1183
d,898.5220,0.1041,0.1929,0.1076
 ,898.6601,0.1092,0.1910,0.0862
r,899.3720,0.1073,0.1359,0.0995
w,899.4064,0.0127,0.0984,0.0088
BACKSPACE,899.4251,0.0189,0.0528,0.0111
e,899.4727,0.0100,0.0974,0.0130
v,899.9213,0.1102,0.1539,0.1111
l,900.6078,0.1193,0.1783,0.1033
u,901.3131,0.0935,0.1828,0.0992
t,901.3914,0.1048,0.1388,0.1138
p,901.9734,0.0087,0.1019,0.0128
BACKSPACE,901.9991,0.0227,0.0517,0.0118
i,902.0518,0.0093,0.0985,0.0080
o,902.0628,0.1155,0.1325,0.1046
n,902.7022,0.0829,0.1037,0.0907
m,902.7137,0.0123,0.0973,0.0074
BACKSPACE,902.7348,0.0222,0.0482,0.0103
s,902.7846,0.0075,0.0994,0.0098
",",903.0149,0.1134,0.0982,0.1042
 ,903.0243,0.1089,0.1584,0.0818
s,904.0093,0.0861,0.0955,0.1177
v,904.5545,0.0117,0.0984,0.0108
BACKSPACE,904.5777,0.0221,0.0512,0.0107
h,904.6320,0.0124,0.0991,0.0077
e,904.7686,0.0903,0.1580,0.1104
 ,905.1047,0.0897,0.1540,0.1106
p,905.1126,0.1021,0.1684,0.0897
a,905.6643,0.0863,0.1415,0.0814
y,905.6763,0.0830,0.1575,0.1019
s,905.9994,0.1043,0.1979,0.1177
BACKSPACE,906.0105,0.0189,0.0498,0.0105
 ,906.2709,0.1134,0.1762,0.0950
n,906.3445,0.1098,0.1933,0.1098
o,907.2450,0.1207,0.1773,0.1141
 ,907.3551,0.1151,0.1653,0.0813
a,907.7256,0.0913,0.1048,0.0915
y,907.7328,0.0092,0.1001,0.0111
BACKSPACE,907.7537,0.0199,0.0510,0.0114
t,907.7993,0.0098,0.1021,0.0112
x,908.4427,0.0085,0.1008,0.0079
BACKSPACE,908.4556,0.0175,0.0506,0.0115
t,908.5102,0.0088,0.1012,0.0109
e,908.5185,0.1084,0.1117,0.1111
n,908.5262,0.1043,0.1346,0.0802
t,909.2842,0.0867,0.1571,0.1168
i,909.2975,0.0894,0.1983,0.1015
o,909.6577,0.1078,0.0960,0.0901
d,909.8250,0.0120,0.1009,0.0115
BACKSPACE,909.8377,0.0212,0.0488,0.0073
n,909.8868,0.0109,0.0978,0.0086
 ,910.6312,0.0971,0.1048,0.1046
t,910.6447,0.0838,0.1188,0.0854
o,910.6546,0.1055,0.1374,0.0861
 ,910.8170,0.0961,0.1773,0.1076
t,910.9558,0.0887,0.1470,0.0842
h,911.5508,0.0835,0.1396,0.0874
e,911.7048,0.1071,0.1706,0.1097
m,911.7108,0.0878,0.1960,0.1184
y,911.8388,0.0119,0.1015,0.0086
BACKSPACE,911.8636,0.0212,0.0502,0.0124
.,911.9124,0.0106,0.0980,0.0087
 ,912.1827,0.0979,0.1265,0.1022
SHIFT_DOWN,912.1942,0.0120,0.0105,0.0195
B,912.1947,0.1106,0.1237,0.1041
SHIFT_UP,912.2135,0.0099,0.0074,0.0100
u,912.2015,0.0824,0.1567,0.0934
t,912.2106,0.1052,0.1698,0.0994
t,912.5519,0.0938,0.0935,0.0910
e,912.5624,0.0819,0.1317,0.0994
r,912.5753,0.1042,0.1064,0.0906
 ,913.6539,0.1060,0.1772,0.0955
i,914.0553,0.0816,0.0909,0.1103
s,914.9029,0.1168,0.1472,0.1045
 ,914.9130,0.1086,0.0949,0.0866
o,915.5687,0.0964,0.1615,0.0871
s,915.8789,0.0110,0.0972,0.0102
BACKSPACE,915.9036,0.0177,0.0519,0.0093
i,915.9519,0.0111,0.0989,0.0117
n,915.9728,0.1204,0.1426,0.1044
g,917.1066,0.1191,0.1768,0.1089
 ,917.2101,0.1104,0.1111,0.1159
u,917.3071,0.1188,0.1526,0.0819
p,917.9727,0.1020,0.1313,0.1009
",",918.1575,0.0816,0.1986,0.1142
 ,918.6023,0.0992,0.0887,0.0862
a,919.1774,0.0944,0.0982,0.1046
n,919.6220,0.0831,0.1614,0.0915
d,920.5109,0.0786,0.1961,0.0924
 ,920.9645,0.1025,0.1621,0.0962
t,921.6298,0.0952,0.1407,0.0893
h,922.4361,0.0805,0.0955,0.0929
e,922.4467,0.1217,0.1796,0.0914
 ,922.4606,0.1074,0.1983,0.0823
v,922.5182,0.0086,0.1026,0.0093
BACKSPACE,922.5338,0.0227,0.0471,0.0083
g,922.5832,0.0117,0.1019,0.0094
a,922.9363,0.1078,0.0967,0.1152
s,923.2296,0.0984,0.1289,0.0861
-,923.3414,0.1009,0.1534,0.0841
b,923.3467,0.0870,0.0929,0.1102
n,923.3742,0.0095,0.0998,0.0114
BACKSPACE,923.3859,0.0177,0.0506,0.0092
i,923.4332,0.0109,0.0988,0.0124
l,923.4460,0.1087,0.0923,0.0924
l,924.0289,0.0848,0.1561,0.0801
 ,924.0375,0.0920,0.1865,0.1054
i,924.2030,0.0910,0.1494,0.1110
s,924.2150,0.1196,0.1983,0.1102
 ,924.8754,0.1062,0.1026,0.1195
e,924.8884,0.0843,0.1069,0.1215
n,925.3851,0.0796,0.1732,0.1170
o,925.3969,0.0826,0.1544,0.0867
r,925.4070,0.1169,0.1245,0.0955
m,925.4214,0.0837,0.1324,0.1010
s,925.4329,0.0105,0.0992,0.0115
BACKSPACE,925.4563,0.0210,0.0522,0.0129
o,925.5070,0.0097,0.1016,0.0120
e,926.0391,0.0128,0.1013,0.0124
BACKSPACE,926.0625,0.0200,0.0511,0.0094
u,926.1147,0.0102,0.1007,0.0081
s,926.5459,0.1175,0.1223,0.1006
",",927.1948,0.1018,0.1393,0.1122
 ,927.5215,0.0913,0.1777,0.1016
a,928.1620,0.1081,0.1250,0.1051
n,928.6875,0.0827,0.1135,0.0944
d,929.0770,0.0942,0.1018,0.1117
 ,929.1838,0.0976,0.1630,0.1148
c,929.8161,0.0081,0.0994,0.0120
BACKSPACE,929.8428,0.0197,0.0522,0.0082
t,929.8941,0.0118,0.1026,0.0115
c,929.9043,0.0071,0.0997,0.0082
BACKSPACE,929.9235,0.0184,0.0488,0.0107
h,929.9723,0.0089,0.0997,0.0083
e,930.2304,0.1042,0.1490,0.1007
 ,930.2424,0.1085,0.0926,0.0824
k,930.6894,0.0909,0.1389,0.0810
i,930.6959,0.0936,0.1962,0.0831
d,931.1770,0.1020,0.1010,0.0957
n,931.1869,0.0093,0.0972,0.0075
BACKSPACE,931.2061,0.0214,0.0502,0.0108
s,931.2557,0.0101,0.1004,0.0121
',931.4796,0.1131,0.1842,0.1079
 ,931.7306,0.1120,0.1149,0.1193
b,931.8248,0.0949,0.1835,0.0916
o,932.3926,0.0858,0.1466,0.0971
o,932.4055,0.1145,0.1231,0.1137
t,932.4141,0.1178,0.1068,0.1002
s,932.4223,0.1012,0.1746,0.1086
 ,932.6142,0.0787,0.1273,0.0837
h,933.1068,0.0124,0.1011,0.0105
BACKSPACE,933.1353,0.0181,0.0510,0.0088
a,933.1813,0.0078,0.0980,0.0076
r,933.1918,0.1063,0.1241,0.1044
e,933.2055,0.1048,0.1449,0.0896
 ,933.2150,0.0971,0.1624,0.0997
w,933.2226,0.1022,0.1888,0.0809
e,933.6777,0.1160,0.1206,0.1092
a,933.6911,0.1200,0.0985,0.1012
r,934.0107,0.1176,0.1283,0.1000
k,934.1375,0.0104,0.1004,0.0128
BACKSPACE,934.1654,0.0202,0.0487,0.0127
i,934.2148,0.0130,0.1004,0.0096
n,934.7516,0.1082,0.1379,0.0941
g,935.0560,0.1054,0.1578,0.0931
 ,935.3320,0.0874,0.1873,0.0817
e,935.6420,0.0097,0.0985,0.0078
BACKSPACE,935.6722,0.0208,0.0483,0.0122
o,935.7251,0.0074,0.1026,0.0071
u,935.7322,0.0840,0.1844,0.1173
t,935.7400,0.1149,0.1062,0.0918
h,936.6349,0.0121,0.1006,0.0085
BACKSPACE,936.6530,0.0175,0.0530,0.0117
",",936.7019,0.0086,0.1014,0.0103
 ,938.1376,0.0926,0.1449,0.0837
a,938.1480,0.1069,0.1257,0.0920
n,938.1601,0.1114,0.1458,0.0880
b,938.1734,0.0075,0.0988,0.0112
BACKSPACE,938.1977,0.0223,0.0476,0.0123
d,938.2491,0.0094,0.1009,0.0125
w,938.3371,0.0123,0.0999,0.0074
BACKSPACE,938.3563,0.0229,0.0518,0.0112
 ,938.4067,0.0072,0.1001,0.0124
t,938.4143,0.0885,0.1201,0.0862
h,939.0009,0.0879,0.1614,0.1046
e,939.0097,0.0881,0.1543,0.0939
r,939.0187,0.1089,0.1369,0.1008
e,939.2386,0.1188,0.1624,0.1020
',939.7380,0.1157,0.1271,0.1114
s,940.5148,0.1156,0.1027,0.0855
 ,940.7792,0.1141,0.0970,0.0833
a,940.7880,0.1044,0.1153,0.1145
n,941.5068,0.0943,0.0903,0.0819
o,941.5199,0.0888,0.1652,0.0841
t,942.3017,0.1114,0.1021,0.1077
h,943.3106,0.0984,0.1763,0.1052
e,943.8860,0.1081,0.1870,0.1217
r,944.3171,0.0976,0.1492,0.1074
a,945.0675,0.0087,0.0994,0.0122
BACKSPACE,945.0904,0.0220,0.0489,0.0122
 ,945.1395,0.0121,0.0986,0.0128
o,945.3391,0.0098,0.0971,0.0072
BACKSPACE,945.3509,0.0212,0.0506,0.0081
i,945.3965,0.0082,0.0979,0.0086
n,946.2547,0.1060,0.1257,0.1133
s,946.2655,0.1022,0.1130,0.1018
t,946.6916,0.1031,0.1872,0.0958
a,947.1442,0.0817,0.1178,0.0997
l,947.1537,0.0942,0.1397,0.1108
m,947.1685,0.1073,0.1175,0.1166
e,947.1759,0.0831,0.1876,0.1048
n,948.1501,0.1002,0.1450,0.1131
t,948.1606,0.1035,0.1420,0.0915
 ,948.5063,0.0998,0.1938,0.0844
b,948.5126,0.0093,0.0973,0.0081
BACKSPACE,948.5320,0.0225,0.0529,0.0078
d,948.5836,0.0112,0.0984,0.0122
u,949.3436,0.1092,0.1421,0.0945
e,950.0278,0.0921,0.1522,0.0943
 ,950.3624,0.1179,0.1010,0.0883
o,950.7426,0.0939,0.1604,0.0933
n,951.2545,0.1151,0.1687,0.1014
 ,952.0586,0.0950,0.1777,0.0829
t,952.6279,0.1138,0.1577,0.1059
h,952.7398,0.0964,0.0983,0.1070
e,953.7632,0.0987,0.1715,0.0893
 ,954.5108,0.0784,0.1136,0.1129
r,954.5244,0.1150,0.1137,0.1039
n,955.3877,0.0087,0.1026,0.0076
BACKSPACE,955.4046,0.0178,0.0478,0.0088
a,955.4493,0.0124,0.1012,0.0108
d,955.4639,0.1047,0.0973,0.0959
i,955.4744,0.1039,0.1187,0.1108
o,955.4810,0.0993,0.1270,0.1143
-,955.4912,0.0863,0.0982,0.0965
-,955.7775,0.1163,0.1533,0.0842
h,955.7870,0.0087,0.1021,0.0106
BACKSPACE,955.8025,0.0200,0.0496,0.0091
t,955.8571,0.0072,0.1018,0.0108
h,955.9095,0.1148,0.1449,0.1099
a,957.4334,0.0820,0.1761,0.0947
t,957.6812,0.0910,0.1918,0.1147
',958.5500,0.1115,0.1423,0.1167
s,958.7399,0.1204,0.1473,0.1079
m,959.4426,0.0112,0.0978,0.0092
BACKSPACE,959.4678,0.0185,0.0492,0.0070
 ,959.5183,0.0080,0.1018,0.0109
SHIFT_DOWN,959.5231,0.0115,0.0091,0.0176
H,959.5253,0.1072,0.1578,0.0872
SHIFT_UP,959.5468,0.0106,0.0096,0.0072
i,960.2018,0.0908,0.1275,0.0917
j,960.2134,0.0096,0.0985,0.0108
BACKSPACE,960.2453,0.0221,0.0521,0.0089
l,960.2910,0.0074,0.0981,0.0125
d,960.7518,0.0916,0.1769,0.1118
a,961.9330,0.1023,0.1300,0.0906
',961.9426,0.0841,0.0949,0.1045
s,962.1044,0.1074,0.1661,0.0921
 ,962.4615,0.1173,0.1269,0.1061
l,962.7406,0.0869,0.1294,0.0835
i,962.7552,0.1064,0.1692,0.0880
h,963.6205,0.0129,0.0997,0.0108
BACKSPACE,963.6319,0.0174,0.0505,0.0123
t,963.6788,0.0104,0.1003,0.0070
q,964.1129,0.0091,0.0979,0.0099
BACKSPACE,964.1259,0.0200,0.0475,0.0075
a,964.1766,0.0112,0.0999,0.0122
h,964.1861,0.0103,0.0999,0.0096
BACKSPACE,964.1968,0.0185,0.0480,0.0081
n,964.2467,0.0120,0.0996,0.0092
y,965.2130,0.0986,0.1826,0.0887
.,965.2195,0.1063,0.1932,0.1063
z,966.0407,0.0084,0.1017,0.0119
BACKSPACE,966.0563,0.0181,0.0519,0.0107
 ,966.1108,0.0088,0.0983,0.0091
SHIFT_DOWN,966.2477,0.0113,0.0092,0.0214
S,966.2485,0.0851,0.1221,0.1072
SHIFT_UP,966.2693,0.0088,0.0099,0.0089
h,966.7395,0.0877,0.1130,0.0952
q,966.8059,0.0121,0.1002,0.0076
BACKSPACE,966.8295,0.0217,0.0509,0.0120
e,966.8806,0.0121,0.1014,0.0095
 ,967.4020,0.0971,0.1508,0.1063
g,968.5382,0.0986,0.0949,0.0907
e,968.5435,0.1109,0.1821,0.1051
t,968.5833,0.0952,0.1882,0.0867
s,969.1459,0.1004,0.1500,0.0950
 ,969.1545,0.0789,0.0941,0.0925
w,969.1635,0.1091,0.1875,0.1189
h,969.5110,0.1153,0.1567,0.1154
a,970.7595,0.1053,0.1908,0.0805
z,970.7679,0.0097,0.0984,0.0120
BACKSPACE,970.7933,0.0226,0.0472,0.0111
t,970.8403,0.0114,0.1020,0.0120
 ,970.8510,0.1030,0.1357,0.0810
SHIFT_DOWN,971.4054,0.0094,0.0083,0.0213
I,971.4024,0.1045,0.1031,0.1060
SHIFT_UP,971.4210,0.0126,0.0105,0.0108
',971.8241,0.1029,0.1198,0.0793
v,972.7162,0.0842,0.0904,0.0871
e,973.2876,0.1185,0.1750,0.0913
 ,973.2967,0.0874,0.1927,0.0829
f,973.9126,0.0921,0.1156,0.0850
i,974.7363,0.1065,0.1427,0.1127
n,975.0296,0.1133,0.0979,0.1082
k,975.2512,0.0112,0.1023,0.0114
BACKSPACE,975.2667,0.0181,0.0475,0.0114
a,975.3152,0.0113,0.0975,0.0079
l,975.3230,0.1100,0.1000,0.0862
l,975.3334,0.0987,0.1519,0.1024
y,975.7053,0.0817,0.1442,0.0946
 ,975.7191,0.1044,0.1304,0.1173
q,975.7291,0.0083,0.0997,0.0127
BACKSPACE,975.7422,0.0222,0.0520,0.0080
d,975.7907,0.0103,0.0996,0.0090
e,976.0926,0.1204,0.0949,0.0889
c,977.2359,0.1175,0.1464,0.1151
i,977.2498,0.1153,0.1987,0.1106
d,978.0721,0.1062,0.1443,0.1093
n,978.5236,0.0102,0.0985,0.0110
BACKSPACE,978.5474,0.0224,0.0509,0.0084
e,978.5990,0.0082,0.0995,0.0101
q,978.8006,0.0102,0.1030,0.0071
BACKSPACE,978.8101,0.0172,0.0495,0.0077
d,978.8598,0.0110,0.1017,0.0090
 ,979.0115,0.1217,0.1361,0.1182
i,979.0206,0.0920,0.1380,0.1195
s,979.2743,0.1083,0.1248,0.0962
 ,979.2823,0.1181,0.1773,0.1163
a,979.6181,0.0973,0.1786,0.1158
 ,979.6317,0.1074,0.1579,0.1111
d,979.8232,0.1189,0.1156,0.1148
e,979.8674,0.0838,0.1513,0.1156
f,980.3456,0.1112,0.1821,0.1113
i,980.7316,0.1135,0.1172,0.0981
n,981.6345,0.0849,0.1114,0.0833
i,982.0394,0.1011,0.1325,0.1039
t,982.4991,0.1048,0.1769,0.0970
c,982.5086,0.0075,0.0973,0.0120
BACKSPACE,982.5247,0.0201,0.0476,0.0072
e,982.5754,0.0120,0.0985,0.0099
 ,982.5858,0.0891,0.1219,0.0961
v,982.6407,0.0075,0.1019,0.0070
BACKSPACE,982.6661,0.0183,0.0504,0.0087
p,982.7181,0.0100,0.1000,0.0078
l,982.7286,0.0816,0.1170,0.0969
e,982.7990,0.0965,0.1055,0.1082
a,982.9882,0.0972,0.1786,0.0849
s,983.5213,0.0995,0.1485,0.1059
u,983.5321,0.0887,0.1753,0.0898
n,983.5787,0.0114,0.1014,0.0117
