Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,909.0354,0.1194,0.1832,0.0995
t,909.2766,0.1042,0.1050,0.0962
",",909.3595,0.1047,0.1049,0.1080
 ,909.3669,0.0816,0.1347,0.0801
l,909.7240,0.1197,0.1852,0.0841
i,909.7357,0.1077,0.1378,0.1032
k,910.5955,0.0981,0.1655,0.1012
e,910.9864,0.0821,0.1162,0.1170
 ,911.2428,0.0964,0.1147,0.0994
a,912.2841,0.1144,0.1028,0.0947
n,912.6414,0.1141,0.1625,0.1169
 ,912.8629,0.0852,0.1945,0.1164
o,913.5925,0.1120,0.1451,0.0983
l,914.3244,0.1084,0.1732,0.0980
d,914.3349,0.1161,0.1728,0.1144
 ,914.3422,0.1056,0.1264,0.0803
g,914.3550,0.0969,0.1793,0.1081
y,914.8052,0.1107,0.1216,0.1091
s,915.1693,0.0116,0.0995,0.0111
BACKSPACE,915.1852,0.0185,0.0495,0.0129
p,915.2367,0.0128,0.0981,0.0072
z,915.2464,0.0120,0.0987,0.0106
BACKSPACE,915.2764,0.0189,0.0504,0.0113
s,915.3281,0.0071,0.0995,0.0084
c,915.5234,0.0089,0.1017,0.0091
BACKSPACE,915.5467,0.0175,0.0484,0.0114
y,915.5978,0.0113,0.1017,0.0124
 ,916.6873,0.0826,0.1965,0.0934
w,916.7231,0.0930,0.1796,0.1135
w,916.9010,0.0125,0.1004,0.0110
BACKSPACE,916.9097,0.0214,0.0491,0.0090
o,916.9574,0.0079,0.1008,0.0113
m,916.9718,0.0888,0.1986,0.0849
v,917.0411,0.0098,0.1019,0.0098
BACKSPACE,917.0507,0.0183,0.0472,0.0070
a,917.1051,0.0111,0.1007,0.0102
n,918.9815,0.1150,0.1685,0.0839
r,919.2546,0.0091,0.1028,0.0093
BACKSPACE,919.2738,0.0192,0.0489,0.0096
 ,919.3259,0.0107,0.1012,0.0108
o,919.8410,0.0809,0.1124,0.1043
w,919.8542,0.0082,0.0997,0.0110
BACKSPACE,919.8688,0.0183,0.0510,0.0119
v,919.9140,0.0122,0.1010,0.0123
p,920.7700,0.0095,0.1021,0.0088
BACKSPACE,920.7951,0.0220,0.0473,0.0129
e,920.8443,0.0115,0.1003,0.0115
i,921.2995,0.0104,0.0977,0.0096
BACKSPACE,921.3242,0.0179,0.0524,0.0123
r,921.3756,0.0084,0.0994,0.0128
 ,921.5660,0.0865,0.1192,0.1097
h,922.8396,0.0865,0.1807,0.1042
e,923.5697,0.1017,0.1650,0.1061
r,923.8843,0.0905,0.1128,0.0912
 ,923.8991,0.1107,0.1070,0.0914
f,924.5090,0.1077,0.1035,0.1127
i,924.6287,0.1177,0.1664,0.1048
r,924.6419,0.0936,0.1880,0.1225
e,924.6536,0.1010,0.1365,0.0952
.,924.8191,0.0886,0.1696,0.0860
 ,925.3826,0.0851,0.0980,0.1135
SHIFT_DOWN,926.3300,0.0074,0.0104,0.0219
S,926.3291,0.0908,0.1755,0.1099
SHIFT_UP,926.3495,0.0097,0.0072,0.0114
h,926.6517,0.0993,0.1806,0.1181
v,926.9467,0.0112,0.0990,0.0109
BACKSPACE,926.9653,0.0205,0.0490,0.0121
e,927.0175,0.0102,0.1019,0.0070
',927.9344,0.1103,0.1553,0.1154
s,928.3275,0.1150,0.1731,0.0987
 ,928.6848,0.0814,0.1060,0.1021
o,928.6943,0.0963,0.1008,0.0923
n,928.7081,0.1096,0.1870,0.1054
e,928.7155,0.0868,0.1922,0.0840
 ,929.0613,0.1019,0.1083,0.0882
o,929.7523,0.0977,0.1202,0.1095
f,930.1589,0.0878,0.1671,0.0938
 ,930.4226,0.0877,0.1319,0.1164
i,931.0539,0.0114,0.1004,0.0097
BACKSPACE,931.0751,0.0227,0.0471,0.0113
t,931.1256,0.0101,0.0991,0.0094
h,931.8730,0.1206,0.1539,0.1059
o,932.3989,0.1153,0.1599,0.0886
s,932.4091,0.0808,0.1991,0.0897
e,933.6900,0.1138,0.1209,0.0984
 ,933.7009,0.0963,0.1185,0.1076
p,933.7150,0.0973,0.1643,0.1145
e,934.0899,0.1142,0.1726,0.1141
o,935.0716,0.0877,0.1796,0.0924
p,935.1260,0.0795,0.1333,0.1048
l,935.1321,0.0854,0.1341,0.0903
e,935.1424,0.0947,0.1548,0.1168
 ,935.3733,0.1009,0.1662,0.1035
w,936.0513,0.1030,0.1627,0.0830
h,936.1811,0.1110,0.1061,0.0813
o,937.6038,0.1009,0.1119,0.0911
 ,937.8961,0.1146,0.1717,0.1170
g,938.6663,0.0924,0.1184,0.0794
e,939.3397,0.0969,0.0938,0.1021
t,939.7731,0.0803,0.1004,0.1132
d,940.9349,0.0129,0.0992,0.0106
BACKSPACE,940.9489,0.0215,0.0474,0.0072
 ,941.0008,0.0103,0.1022,0.0128
f,941.3748,0.0086,0.1013,0.0107
BACKSPACE,941.3847,0.0177,0.0494,0.0122
t,941.4296,0.0109,0.1011,0.0090
h,941.9957,0.0992,0.0929,0.0881
e,942.5866,0.0968,0.1144,0.1036
i,942.5950,0.0886,0.1352,0.0816
r,942.6057,0.1170,0.1140,0.0996
w,943.3270,0.0104,0.1016,0.0094
BACKSPACE,943.3524,0.0204,0.0516,0.0094
 ,943.4023,0.0093,0.0994,0.0130
m,943.6492,0.0825,0.1914,0.1097
a,943.6572,0.0884,0.1127,0.1055
i,943.8781,0.1117,0.0929,0.0960
n,943.8916,0.1052,0.1084,0.1105
 ,944.3332,0.0907,0.1761,0.1005
k,944.5372,0.0884,0.1142,0.1080
i,944.5454,0.1182,0.1359,0.1021
c,944.6244,0.1042,0.1118,0.0849
k,945.0267,0.0811,0.1029,0.1100
x,945.1367,0.0111,0.0989,0.0072
BACKSPACE,945.1620,0.0199,0.0474,0.0097
 ,945.2119,0.0102,0.1014,0.0102
i,945.7551,0.1020,0.1932,0.0859
n,946.0623,0.1151,0.1865,0.1129
 ,946.0732,0.1062,0.1179,0.0880
l,947.2225,0.0800,0.1610,0.1141
i,947.7346,0.1191,0.1909,0.0985
f,947.9489,0.0880,0.1401,0.0847
e,948.2421,0.0938,0.1218,0.0933
r,948.2518,0.0124,0.1013,0.0123
BACKSPACE,948.2823,0.0200,0.0519,0.0106
 ,948.3315,0.0125,0.1015,0.0124
o,949.3658,0.1086,0.0880,0.0869
u,949.3778,0.1182,0.0987,0.0927
t,950.0283,0.0957,0.1951,0.1066
 ,950.6853,0.1057,0.0928,0.1116
o,950.9265,0.1175,0.1450,0.0828
f,950.9385,0.1060,0.1074,0.0817
 ,950.9455,0.0794,0.1670,0.1106
f,950.9587,0.0983,0.1776,0.1022
o,951.6680,0.0846,0.1608,0.1184
r,951.7730,0.0854,0.1440,0.0891
e,952.4906,0.0944,0.1368,0.1064
s,952.4993,0.1112,0.1984,0.0978
e,952.5139,0.1209,0.1567,0.0877
e,952.5219,0.0824,0.1086,0.1093
i,952.7082,0.0898,0.1345,0.1006
n,952.9517,0.0904,0.1680,0.0801
g,952.9631,0.0827,0.1841,0.0977
 ,953.5590,0.0775,0.1047,0.1184
d,953.5700,0.1198,0.1249,0.1026
l,953.5789,0.0093,0.0977,0.0087
BACKSPACE,953.5910,0.0205,0.0479,0.0110
i,953.6396,0.0074,0.1025,0.0097
c,953.6498,0.0108,0.1014,0.0115
BACKSPACE,953.6754,0.0195,0.0506,0.0106
s,953.7291,0.0108,0.1012,0.0083
a,954.0672,0.1132,0.1524,0.0893
s,954.4886,0.0851,0.1365,0.1167
j,955.3864,0.0086,0.0992,0.0103
BACKSPACE,955.4070,0.0203,0.0504,0.0112
t,955.4538,0.0072,0.1014,0.0106
e,956.0415,0.1074,0.1684,0.1145
u,956.0496,0.0109,0.1008,0.0080
BACKSPACE,956.0688,0.0195,0.0503,0.0122
r,956.1206,0.0083,0.0971,0.0086
n,956.1660,0.0102,0.1024,0.0122
BACKSPACE,956.1860,0.0212,0.0483,0.0074
s,956.2346,0.0129,0.1015,0.0120
.,956.3783,0.0903,0.1426,0.0827
g,957.2408,0.0129,0.0970,0.0093
BACKSPACE,957.2611,0.0215,0.0471,0.0108
 ,957.3088,0.0112,0.1022,0.0093
SHIFT_DOWN,957.3220,0.0115,0.0074,0.0229
k,957.3206,0.0085,0.0975,0.0079
BACKSPACE,957.3488,0.0171,0.0502,0.0088
O,957.4003,0.0112,0.0991,0.0071
SHIFT_UP,957.4213,0.0110,0.0123,0.0093
n,957.5881,0.1062,0.1248,0.0832
l,957.6262,0.1090,0.1577,0.1165
y,958.0651,0.0903,0.0890,0.1056
e,959.3887,0.0111,0.1018,0.0075
BACKSPACE,959.3979,0.0177,0.0487,0.0108
 ,959.4475,0.0121,0.1019,0.0103
p,960.1954,0.0873,0.1148,0.0796
e,960.7579,0.0942,0.1317,0.0787
t,961.4145,0.1144,0.1323,0.1005
t,961.9594,0.1071,0.1866,0.0963
y,962.0955,0.0843,0.1178,0.0828
p,962.0997,0.0112,0.1021,0.0118
BACKSPACE,962.1223,0.0214,0.0521,0.0082
 ,962.1715,0.0097,0.1008,0.0079
o,963.3367,0.0092,0.0982,0.0083
BACKSPACE,963.3552,0.0199,0.0505,0.0082
d,963.4048,0.0097,0.1000,0.0127
i,963.4143,0.1030,0.1930,0.1197
s,964.0659,0.0879,0.1238,0.1007
a,964.6637,0.0803,0.1134,0.1134
s,965.0916,0.0860,0.1872,0.1009
t,965.4185,0.1145,0.1198,0.0884
e,965.4322,0.0995,0.0915,0.0917
r,965.9965,0.1037,0.1977,0.1112
s,966.1374,0.0918,0.1759,0.1106
",",966.1478,0.0905,0.1928,0.0881
 ,966.3158,0.1178,0.1441,0.1145
o,967.0112,0.0932,0.1731,0.1070
h,967.1341,0.0090,0.1004,0.0095
BACKSPACE,967.1525,0.0217,0.0516,0.0091
f,967.1996,0.0113,0.1016,0.0086
 ,968.3204,0.0867,0.1842,0.1120
c,968.3288,0.0873,0.1136,0.1137
o,968.3422,0.0989,0.1068,0.0901
u,968.5651,0.0946,0.1451,0.1191
p,968.5715,0.0110,0.1003,0.0075
BACKSPACE,968.5989,0.0224,0.0472,0.0072
r,968.6479,0.0110,0.1011,0.0097
s,968.6581,0.1021,0.1457,0.0931
e,969.0331,0.0785,0.1881,0.0955
.,969.1346,0.0871,0.1309,0.1071
 ,969.1467,0.0985,0.1868,0.1148
SHIFT_DOWN,969.1592,0.0080,0.0104,0.0193
i,969.1562,0.0121,0.0972,0.0121
BACKSPACE,969.1846,0.0223,0.0511,0.0118
A,969.2356,0.0083,0.1010,0.0118
SHIFT_UP,969.2563,0.0096,0.0096,0.0086
s,969.7924,0.1081,0.1562,0.0986
 ,970.3745,0.0948,0.1314,0.0822
f,971.1066,0.0797,0.1774,0.0905
r,971.9513,0.1171,0.0986,0.1009
 ,972.0788,0.0820,0.1531,0.0809
w,972.4856,0.1203,0.1270,0.1045
a,972.4943,0.0967,0.1435,0.1068
r,972.8823,0.1162,0.1654,0.1156
p,972.8937,0.0102,0.0990,0.0092
BACKSPACE,972.9193,0.0185,0.0484,0.0117
s,972.9680,0.0124,0.0984,0.0092
",",973.1374,0.0809,0.1914,0.1073
 ,973.3823,0.0957,0.1264,0.1071
e,973.7381,0.1198,0.1614,0.0877
a,974.4612,0.1213,0.1212,0.1187
r,975.0871,0.1158,0.1573,0.1202
y,975.3608,0.0093,0.1000,0.0111
BACKSPACE,975.3895,0.0222,0.0484,0.0123
t,975.4385,0.0120,0.0976,0.0095
f,975.8581,0.0087,0.1010,0.0108
BACKSPACE,975.8775,0.0196,0.0472,0.0095
h,975.9278,0.0124,0.0987,0.0121
q,976.6401,0.0958,0.1234,0.1019
u,976.6501,0.0921,0.1451,0.1182
a,977.2546,0.1207,0.1395,0.0973
k,977.2626,0.1054,0.1614,0.0848
e,977.2713,0.1150,0.1524,0.0860
s,977.2835,0.0974,0.1225,0.1021
",",977.2898,0.1120,0.1123,0.0875
 ,977.4923,0.1005,0.1003,0.1203
p,977.5018,0.0884,0.1368,0.0973
l,977.5107,0.0860,0.0956,0.0845
a,977.8398,0.1042,0.1198,0.1121
g,978.4218,0.1034,0.1632,0.0951
u,978.7013,0.0879,0.1650,0.0837
e,978.7069,0.0901,0.1624,0.1094
r,978.7209,0.0082,0.0998,0.0112
BACKSPACE,978.7358,0.0213,0.0487,0.0130
s,978.7802,0.0111,0.0987,0.0074
p,979.2699,0.0123,0.1003,0.0078
BACKSPACE,979.2908,0.0200,0.0493,0.0092
",",979.3390,0.0073,0.0988,0.0108
 ,979.4346,0.1115,0.1483,0.0928
f,980.2740,0.0780,0.1960,0.1192
b,980.6078,0.0114,0.0978,0.0076
BACKSPACE,980.6301,0.0227,0.0507,0.0099
a,980.6813,0.0070,0.0988,0.0124
i,981.6894,0.1037,0.1331,0.0939
n,982.9775,0.0829,0.1402,0.1177
e,983.9970,0.0866,0.1264,0.0805
s,984.0085,0.0906,0.1797,0.1059
",",984.3504,0.1074,0.1943,0.1056
 ,984.3586,0.1118,0.1015,0.1031
a,985.3183,0.1061,0.1150,0.1138
n,986.1884,0.0940,0.1796,0.1006
d,987.1442,0.0858,0.0992,0.0887
 ,987.1548,0.0923,0.1880,0.0885
r,987.7521,0.0887,0.1653,0.1187
e,988.3753,0.1012,0.1893,0.0826
v,988.4484,0.0960,0.1444,0.0892
o,988.7216,0.1057,0.1339,0.0863
t,989.3080,0.0102,0.0989,0.0095
BACKSPACE,989.3291,0.0188,0.0495,0.0072
l,989.3791,0.0078,0.1014,0.0108
i,989.3945,0.0124,0.0970,0.0073
BACKSPACE,989.4177,0.0221,0.0484,0.0093
u,989.4650,0.0106,0.0971,0.0109
t,989.4741,0.0880,0.1861,0.1024
i,989.8266,0.1111,0.0933,0.0833
o,989.8358,0.1060,0.1759,0.1184
n,989.8439,0.0866,0.1715,0.1018
s,990.1413,0.0798,0.1880,0.1018
",",990.1482,0.0864,0.1715,0.0992
 ,990.2679,0.0958,0.1022,0.0832
s,990.9302,0.1197,0.1810,0.0866
h,991.9673,0.0998,0.0954,0.1122
e,992.7801,0.0866,0.1532,0.0914
 ,993.5921,0.0994,0.1548,0.0890
p,993.7512,0.1173,0.1271,0.0820
a,993.7638,0.0982,0.1946,0.0805
y,994.7031,0.1074,0.0893,0.1012
s,994.7083,0.1008,0.1978,0.0888
q,994.9477,0.0106,0.0997,0.0129
BACKSPACE,994.9797,0.0218,0.0528,0.0119
 ,995.0255,0.0099,0.0989,0.0079
n,995.0400,0.1088,0.1956,0.1124
o,995.0452,0.1194,0.1154,0.0792
o,995.6307,0.0090,0.0974,0.0080
BACKSPACE,995.6536,0.0211,0.0518,0.0121
 ,995.7059,0.0112,0.0990,0.0085
c,995.7156,0.0089,0.1010,0.0107
BACKSPACE,995.7364,0.0179,0.0479,0.0115
a,995.7873,0.0088,0.1020,0.0108
t,995.9318,0.1156,0.0915,0.1076
t,995.9449,0.1126,0.1637,0.1116
e,996.3395,0.1175,0.1442,0.0991
n,996.7099,0.0984,0.1320,0.1010
t,997.5496,0.0796,0.1450,0.1181
i,997.5639,0.0882,0.1198,0.0961
o,997.5709,0.1037,0.1659,0.1171
n,998.4749,0.1031,0.1606,0.0874
 ,998.4824,0.1031,0.1041,0.0968
t,999.1184,0.0905,0.1235,0.1189
o,999.1242,0.1119,0.1157,0.1155
 ,999.3790,0.0819,0.1272,0.1085
t,999.3956,0.0994,0.1830,0.0823
h,999.4046,0.0945,0.1537,0.0908
e,999.8147,0.1098,0.1355,0.1014
m,999.8255,0.0832,0.1667,0.1178
.,1000.1295,0.0803,0.1882,0.0970
 ,1001.3846,0.1084,0.1365,0.0884
SHIFT_DOWN,1001.3978,0.0108,0.0085,0.0186
B,1001.3974,0.0903,0.1505,0.0943
SHIFT_UP,1001.4188,0.0100,0.0130,0.0071
t,1002.0151,0.0088,0.0999,0.0107
BACKSPACE,1002.0389,0.0188,0.0497,0.0100
u,1002.0844,0.0103,0.0996,0.0128
t,1002.7014,0.1122,0.1156,0.1176
t,1002.7552,0.0950,0.1970,0.1158
e,1002.7650,0.0833,0.1672,0.1168
r,1003.3057,0.0934,0.1592,0.1057
 ,1003.6368,0.1141,0.1770,0.0864
i,1004.1853,0.1049,0.1687,0.1104
s,1004.5893,0.1065,0.1496,0.1086
 ,1005.3282,0.0915,0.1821,0.1178
g,1005.6705,0.1126,0.1689,0.1042
o,1006.0448,0.1121,0.1503,0.1007
i,1006.0596,0.0895,0.0942,0.1107
n,1006.8267,0.0983,0.0935,0.0962
g,1007.5076,0.1105,0.1811,0.1098
 ,1007.6109,0.0822,0.1999,0.0802
u,1008.2236,0.1119,0.0895,0.0964
v,1008.4324,0.0101,0.1010,0.0123
BACKSPACE,1008.4396,0.0220,0.0505,0.0083
p,1008.4914,0.0094,0.0975,0.0100
",",1008.5026,0.1107,0.1513,0.1210
 ,1008.5098,0.1074,0.1475,0.0997
a,1008.5228,0.0883,0.1599,0.0920
n,1008.6820,0.1000,0.1341,0.0955
d,1009.7865,0.0951,0.1850,0.1170
 ,1010.7415,0.0872,0.1410,0.0984
t,1011.4228,0.1138,0.0881,0.1118
r,1011.4365,0.0075,0.0970,0.0098
BACKSPACE,1011.4519,0.0225,0.0473,0.0128
h,1011.5020,0.0115,0.0990,0.0092
e,1012.1385,0.0937,0.1607,0.1065
 ,1012.7213,0.1016,0.1888,0.0981
g,1013.1883,0.0924,0.1334,0.0951
a,1013.2027,0.1182,0.1538,0.0862
s,1013.2085,0.0972,0.1887,0.0951
-,1013.4615,0.0866,0.1347,0.1175
g,1013.7254,0.0090,0.1001,0.0095
BACKSPACE,1013.7555,0.0193,0.0487,0.0119
b,1013.8071,0.0077,0.1010,0.0071
a,1014.8839,0.0077,0.1006,0.0125
BACKSPACE,1014.9088,0.0173,0.0494,0.0071
i,1014.9606,0.0126,0.1001,0.0072
l,1015.1307,0.0837,0.1486,0.1122
l,1015.1425,0.1011,0.1415,0.1153
 ,1015.1528,0.1176,0.1269,0.0808
i,1015.1654,0.1109,0.1498,0.1161
s,1016.0443,0.0985,0.1996,0.1200
 ,1016.5429,0.0907,0.1600,0.0980
e,1016.5896,0.1159,0.1520,0.0827
n,1017.0612,0.0817,0.0945,0.1011
j,1017.0706,0.0083,0.1008,0.0117
BACKSPACE,1017.0904,0.0178,0.0528,0.0087
o,1017.1405,0.0118,0.0992,0.0078
r,1017.4976,0.0941,0.1827,0.0922
m,1017.8608,0.0792,0.1198,0.0805
o,1018.1082,0.1023,0.1821,0.0953
u,1018.2442,0.0953,0.1099,0.1155
a,1018.2551,0.0103,0.1030,0.0082
BACKSPACE,1018.2821,0.0228,0.0475,0.0127
s,1018.3303,0.0126,0.0992,0.0110
",",1018.4367,0.0964,0.1347,0.0932
 ,1018.4475,0.1121,0.1437,0.1073
a,1018.7701,0.1215,0.1947,0.1036
n,1018.7951,0.1062,0.1386,0.0981
d,1019.2806,0.0836,0.1343,0.1030
f,1019.5779,0.0075,0.0993,0.0103
BACKSPACE,1019.6051,0.0198,0.0526,0.0079
 ,1019.6520,0.0090,0.0975,0.0100
t,1019.6664,0.0879,0.1047,0.0947
h,1020.5337,0.0828,0.1251,0.1035
e,1020.9268,0.1146,0.1448,0.0995
 ,1021.7630,0.1111,0.1127,0.1107
k,1022.2399,0.0911,0.1800,0.1111
i,1023.0107,0.1097,0.1095,0.1038
d,1023.6279,0.1063,0.1953,0.0902
s,1023.6348,0.1141,0.1952,0.1010
',1023.9558,0.1041,0.1378,0.1114
 ,1024.3865,0.0870,0.1948,0.0838
b,1024.5356,0.0849,0.1022,0.0893
o,1024.8089,0.1052,0.1382,0.0979
a,1025.0153,0.0119,0.1013,0.0125
BACKSPACE,1025.0433,0.0192,0.0501,0.0087
o,1025.0946,0.0095,0.1011,0.0109
t,1025.6665,0.0885,0.1553,0.1029
s,1025.8950,0.1194,0.1977,0.1026
 ,1026.3097,0.0962,0.1200,0.0841
a,1026.5132,0.0956,0.1674,0.1039
r,1027.3861,0.0874,0.1852,0.1119
e,1027.6366,0.0850,0.1800,0.0948
 ,1028.8814,0.1222,0.1896,0.0901
w,1029.2583,0.0825,0.1041,0.0898
e,1029.5468,0.0859,0.1670,0.1060
l,1029.5587,0.0112,0.1020,0.0123
BACKSPACE,1029.5708,0.0216,0.0518,0.0082
a,1029.6222,0.0096,0.1001,0.0127
r,1030.1962,0.0873,0.1671,0.0957
i,1030.3276,0.1101,0.1236,0.1089
n,1030.3416,0.0846,0.1501,0.1207
g,1030.9561,0.0998,0.1828,0.1025
 ,1031.2922,0.1119,0.1582,0.1160
o,1031.3059,0.1143,0.1240,0.1027
u,1032.2544,0.1176,0.1133,0.0848
t,1032.2633,0.0856,0.1724,0.1122
",",1032.5903,0.0792,0.1928,0.0971
 ,1032.5981,0.1169,0.1634,0.1163
a,1032.8782,0.1165,0.1482,0.1029
n,1033.2099,0.0952,0.1415,0.0837
d,1033.5542,0.0967,0.1081,0.1092
 ,1034.2115,0.0978,0.1040,0.1107
f,1034.9653,0.0103,0.1002,0.0129
BACKSPACE,1034.9774,0.0219,0.0520,0.0125
t,1035.0279,0.0124,0.0998,0.0098
f,1035.7387,0.0099,0.1017,0.0109
BACKSPACE,1035.7607,0.0198,0.0506,0.0114
h,1035.8103,0.0100,0.1017,0.0088
e,1036.2665,0.0871,0.1803,0.0987
r,1036.7322,0.0953,0.2016,0.0898
o,1036.7435,0.0106,0.0987,0.0119
BACKSPACE,1036.7700,0.0187,0.0474,0.0082
e,1036.8179,0.0125,0.1006,0.0084
',1037.5072,0.0966,0.1940,0.1038
s,1037.5178,0.0831,0.1471,0.0962
 ,1037.5234,0.1092,0.1943,0.0852
a,1037.7916,0.1073,0.1768,0.0929
n,1037.8013,0.1178,0.1813,0.1202
o,1037.8155,0.0871,0.1157,0.0984
t,1037.9351,0.0795,0.0979,0.0976
h,1037.9450,0.0837,0.1803,0.1134
BACKSPACE,1037.9521,0.0181,0.0507,0.0111
e,1037.9877,0.1144,0.1304,0.1022
r,1037.9942,0.0915,0.1630,0.0798
BACKSPACE,1038.0077,0.0206,0.0507,0.0130
 ,1038.2825,0.1168,0.1865,0.0933
i,1038.2938,0.0809,0.1647,0.0992
n,1038.3079,0.0900,0.1533,0.0964
s,1038.9741,0.1109,0.1022,0.0858
BACKSPACE,1038.9867,0.0179,0.0519,0.0090
t,1039.3999,0.0935,0.1299,0.0952
a,1040.1622,0.1042,0.1687,0.0891
l,1041.1442,0.1059,0.1066,0.1126
m,1041.6176,0.1149,0.1036,0.0938
e,1042.2050,0.0872,0.1692,0.0814
n,1042.2147,0.1172,0.1734,0.0777
t,1042.5458,0.1127,0.1797,0.1052
f,1042.5577,0.0119,0.0986,0.0100
BACKSPACE,1042.5658,0.0174,0.0506,0.0121
 ,1042.6166,0.0093,0.0972,0.0108
d,1042.8137,0.1084,0.1525,0.1147
u,1043.0472,0.1110,0.1611,0.1151
i,1043.5085,0.0078,0.1013,0.0120
BACKSPACE,1043.5358,0.0221,0.0493,0.0096
e,1043.5831,0.0108,0.1025,0.0118
 ,1043.8703,0.0965,0.1748,0.0849
o,1044.5148,0.0997,0.1549,0.0879
s,1044.5243,0.0093,0.0972,0.0116
BACKSPACE,1044.5372,0.0207,0.0482,0.0115
n,1044.5883,0.0090,0.1028,0.0075
 ,1044.5965,0.1175,0.1549,0.0967
t,1044.6064,0.1211,0.1550,0.1215
h,1044.6180,0.1147,0.1617,0.0939
o,1044.6268,0.0098,0.0983,0.0084
BACKSPACE,1044.6410,0.0230,0.0514,0.0084
e,1044.6912,0.0095,0.1012,0.0096
 ,1044.7857,0.0792,0.0900,0.1084
r,1044.7994,0.1023,0.1509,0.0851
h,1044.8049,0.0080,0.1018,0.0117
BACKSPACE,1044.8321,0.0215,0.0481,0.0104
a,1044.8833,0.0097,0.1015,0.0096
d,1045.4223,0.0919,0.1614,0.0933
i,1045.4321,0.0973,0.1625,0.1078
o,1045.4388,0.0885,0.1572,0.0954
-,1046.0727,0.1109,0.1050,0.0965
-,1046.0810,0.1057,0.1100,0.0840
t,1046.1716,0.0908,0.1523,0.1065
h,1046.1820,0.0974,0.0919,0.1043
a,1046.2220,0.0832,0.1059,0.0940
BACKSPACE,1046.2319,0.0229,0.0507,0.0081
t,1046.2357,0.1153,0.1264,0.1011
',1046.2414,0.0871,0.1806,0.0891
h,1046.8077,0.0093,0.0988,0.0122
BACKSPACE,1046.8216,0.0194,0.0507,0.0117
s,1046.8716,0.0121,0.0991,0.0109
 ,1047.7236,0.0822,0.1502,0.1190
SHIFT_DOWN,1048.0301,0.0129,0.0083,0.0187
H,1048.0326,0.1011,0.1537,0.1086
SHIFT_UP,1048.0513,0.0115,0.0120,0.0088
i,1048.1928,0.0937,0.1787,0.0947
l,1048.2018,0.1068,0.0904,0.1178
d,1049.1875,0.1193,0.1216,0.1126
p,1049.2310,0.0107,0.1010,0.0085
BACKSPACE,1049.2435,0.0193,0.0500,0.0117
a,1049.2937,0.0085,0.1022,0.0101
x,1049.3026,0.0109,0.1022,0.0124
BACKSPACE,1049.3261,0.0208,0.0519,0.0082
',1049.3716,0.0123,0.1028,0.0097
s,1049.8405,0.1045,0.1353,0.1088
 ,1050.2040,0.0811,0.1140,0.1100
l,1050.2168,0.0916,0.1072,0.1111
i,1051.0347,0.1077,0.1801,0.1014
t,1051.2359,0.1119,0.1031,0.0896
a,1051.2472,0.1074,0.1359,0.1177
n,1051.4991,0.1115,0.1615,0.1140
BACKSPACE,1051.5089,0.0197,0.0487,0.0109
y,1052.0900,0.1160,0.1772,0.1096
.,1052.3191,0.0981,0.1633,0.0880
 ,1052.8194,0.1050,0.1780,0.1053
SHIFT_DOWN,1052.8288,0.0094,0.0116,0.0200
S,1052.8247,0.0882,0.1188,0.0890
SHIFT_UP,1052.8487,0.0090,0.0089,0.0094
d,1053.6551,0.0111,0.1026,0.0118
BACKSPACE,1053.6683,0.0197,0.0526,0.0075
h,1053.7228,0.0105,0.0972,0.0071
e,1053.8157,0.0859,0.1773,0.1035
 ,1054.6444,0.1025,0.1240,0.0845
g,1055.9506,0.1149,0.1316,0.0917
e,1056.7687,0.1020,0.1585,0.1108
t,1057.1559,0.0944,0.1964,0.1024
s,1057.1642,0.0825,0.1436,0.0870
 ,1057.9536,0.1075,0.1540,0.1126
w,1057.9619,0.1001,0.1814,0.1158
h,1059.0194,0.0992,0.1696,0.1031
a,1059.4854,0.1199,0.1106,0.0949
t,1059.7799,0.0838,0.1079,0.0967
 ,1060.0415,0.1060,0.1376,0.0796
SHIFT_DOWN,1060.7451,0.0091,0.0076,0.0204
f,1060.7444,0.0090,0.1025,0.0128
BACKSPACE,1060.7588,0.0211,0.0490,0.0107
I,1060.8100,0.0125,0.1018,0.0129
SHIFT_UP,1060.8301,0.0126,0.0080,0.0096
',1060.8204,0.1069,0.1160,0.0945
v,1061.4387,0.1092,0.1151,0.0781
e,1061.4465,0.1180,0.1384,0.1051
 ,1061.6285,0.1042,0.1374,0.0945
f,1061.6411,0.0916,0.1129,0.1066
i,1061.7327,0.1006,0.1371,0.1104
n,1062.3565,0.1164,0.1518,0.1009
a,1063.4569,0.0935,0.1129,0.0994
l,1063.4677,0.0861,0.1834,0.1040
l,1064.4583,0.0983,0.1340,0.0964
y,1064.5905,0.0881,0.1437,0.1145
BACKSPACE,1064.5998,0.0199,0.0519,0.0080
 ,1064.6032,0.0947,0.1443,0.0917
d,1064.6171,0.1113,0.1955,0.0832
e,1064.6315,0.0862,0.1627,0.0896
c,1064.6531,0.0934,0.1104,0.0805
i,1065.3459,0.0943,0.1888,0.0994
l,1066.1121,0.0074,0.1017,0.0099
BACKSPACE,1066.1285,0.0192,0.0484,0.0092
d,1066.1800,0.0101,0.1009,0.0071
e,1066.5923,0.1022,0.1291,0.0993
d,1067.0564,0.0975,0.1131,0.1187
 ,1067.3115,0.0837,0.1790,0.0835
