Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,857.9882,0.0225,0.0517,0.0101
l,858.0392,0.0075,0.0993,0.0100
y,858.0504,0.1167,0.1465,0.1059
 ,858.7444,0.0896,0.1541,0.0818
p,858.9587,0.0099,0.1023,0.0091
BACKSPACE,858.9836,0.0178,0.0492,0.0120
t,859.0351,0.0096,0.0999,0.0123
h,859.0479,0.1103,0.1141,0.1035
j,860.2732,0.0106,0.0999,0.0101
BACKSPACE,860.2943,0.0205,0.0509,0.0099
r,860.3414,0.0085,0.1000,0.0071
u,860.6590,0.0887,0.1344,0.0837
g,860.8051,0.1069,0.0995,0.1162
h,861.5083,0.1004,0.1968,0.1133
 ,861.5154,0.1153,0.1243,0.1149
m,862.0110,0.0978,0.1349,0.0992
p,862.0218,0.0078,0.1027,0.0112
BACKSPACE,862.0333,0.0191,0.0488,0.0085
y,862.0841,0.0113,0.0976,0.0073
 ,862.0942,0.1091,0.0971,0.1037
n,862.1046,0.1121,0.1169,0.0999
o,862.1177,0.1112,0.1039,0.1026
s,863.0158,0.1001,0.1854,0.1118
f,864.4885,0.0098,0.0991,0.0130
BACKSPACE,864.5096,0.0212,0.0506,0.0093
e,864.5552,0.0113,0.1024,0.0071
k,865.7038,0.0095,0.0984,0.0118
BACKSPACE,865.7197,0.0220,0.0487,0.0129
 ,865.7698,0.0079,0.1024,0.0121
u,865.7802,0.0075,0.0983,0.0081
BACKSPACE,865.8084,0.0205,0.0478,0.0073
(,865.8590,0.0126,0.1016,0.0085
b,865.8726,0.0945,0.1895,0.0845
e,865.8795,0.1088,0.1698,0.0906
n,865.8874,0.1020,0.1771,0.1179
d,865.9011,0.0884,0.1382,0.1120
i,867.5555,0.0923,0.1135,0.1146
d,868.7628,0.0089,0.0995,0.0080
BACKSPACE,868.7780,0.0220,0.0485,0.0092
n,868.8268,0.0110,0.1028,0.0097
g,868.8403,0.1126,0.1990,0.0940
 ,868.8456,0.0805,0.1415,0.1109
a,869.3206,0.1077,0.1132,0.1163
l,869.3307,0.0984,0.1947,0.1033
w,870.5347,0.0977,0.1466,0.1116
q,870.6303,0.0124,0.0988,0.0113
BACKSPACE,870.6504,0.0185,0.0520,0.0101
a,870.7019,0.0104,0.0979,0.0107
u,870.7087,0.0124,0.0996,0.0127
BACKSPACE,870.7250,0.0208,0.0526,0.0107
y,870.7713,0.0130,0.1012,0.0104
s,871.6522,0.1145,0.1815,0.0947
d,872.2343,0.0093,0.1011,0.0110
BACKSPACE,872.2530,0.0199,0.0480,0.0074
 ,872.3033,0.0107,0.0972,0.0114
m,872.9938,0.0833,0.1608,0.0942
a,873.0021,0.0918,0.1206,0.1166
a,874.2561,0.0123,0.0972,0.0127
BACKSPACE,874.2790,0.0228,0.0493,0.0104
k,874.3283,0.0099,0.1027,0.0081
e,875.2006,0.0940,0.1772,0.0995
s,875.6659,0.0906,0.1565,0.0943
 ,875.6751,0.0987,0.1312,0.0932
m,875.6819,0.1144,0.1129,0.0835
z,876.4690,0.0113,0.1027,0.0078
BACKSPACE,876.4927,0.0228,0.0516,0.0071
 ,876.5387,0.0105,0.1011,0.0087
i,876.5508,0.0116,0.1018,0.0075
BACKSPACE,876.5730,0.0176,0.0518,0.0087
p,876.6252,0.0102,0.0991,0.0096
u,877.0575,0.0953,0.1618,0.0925
f,877.3985,0.1113,0.0960,0.1155
e,877.4125,0.0083,0.0988,0.0071
BACKSPACE,877.4310,0.0227,0.0522,0.0092
f,877.4779,0.0110,0.1007,0.0077
 ,877.5775,0.1015,0.0909,0.1131
a,877.5855,0.0887,0.1128,0.0817
n,877.5925,0.1011,0.1113,0.0988
e,878.3098,0.0080,0.0980,0.0109
BACKSPACE,878.3431,0.0214,0.0500,0.0126
d,878.3902,0.0100,0.1014,0.0073
 ,878.6138,0.1066,0.1433,0.0868
b,878.6221,0.1050,0.1786,0.0841
l,878.6303,0.0977,0.1923,0.1070
o,879.4453,0.1099,0.1758,0.1099
s,879.4509,0.0094,0.0979,0.0120
BACKSPACE,879.4632,0.0202,0.0500,0.0129
w,879.5106,0.0104,0.1028,0.0121
),880.9832,0.1185,0.0968,0.0913
b,880.9897,0.0094,0.1010,0.0070
BACKSPACE,881.0028,0.0192,0.0493,0.0087
 ,881.0541,0.0075,0.0983,0.0106
h,882.1868,0.0100,0.0974,0.0121
BACKSPACE,882.2109,0.0177,0.0471,0.0071
a,882.2583,0.0123,0.0993,0.0085
s,882.5991,0.0927,0.1586,0.0896
 ,883.3232,0.1063,0.1285,0.1148
a,883.3325,0.1198,0.1481,0.0790
 ,883.8559,0.0815,0.0933,0.0999
k,884.2235,0.0826,0.1261,0.1156
p,884.3831,0.0079,0.1030,0.0093
BACKSPACE,884.3974,0.0189,0.0478,0.0111
i,884.4484,0.0114,0.0996,0.0115
n,884.6060,0.0775,0.1202,0.0921
i,885.0090,0.0128,0.1030,0.0130
BACKSPACE,885.0321,0.0225,0.0475,0.0072
d,885.0818,0.0106,0.0977,0.0109
 ,885.2254,0.1151,0.1121,0.0800
o,885.7796,0.1000,0.1330,0.1158
f,886.8238,0.0871,0.1348,0.1091
 ,886.8378,0.0846,0.1638,0.1112
p,887.6044,0.0105,0.0980,0.0121
BACKSPACE,887.6195,0.0194,0.0500,0.0086
h,887.6657,0.0084,0.1018,0.0120
i,887.6807,0.1113,0.1892,0.0874
n,888.1979,0.0844,0.1386,0.1044
c,888.2064,0.0071,0.0976,0.0117
BACKSPACE,888.2243,0.0191,0.0523,0.0087
t,888.2706,0.0070,0.0980,0.0109
 ,888.2835,0.1021,0.1333,0.1161
t,889.4210,0.1075,0.1346,0.0873
o,889.5935,0.1165,0.1643,0.1067
 ,890.6366,0.1022,0.1317,0.1160
SHIFT_DOWN,890.6441,0.0120,0.0117,0.0196
H,890.6467,0.0983,0.1541,0.1069
SHIFT_UP,890.6646,0.0074,0.0087,0.0097
i,891.2310,0.0876,0.1654,0.0933
l,891.2709,0.1139,0.1886,0.0971
d,891.3915,0.1170,0.1029,0.1047
a,891.7315,0.1163,0.1701,0.1110
m,891.9252,0.0126,0.1021,0.0088
BACKSPACE,891.9391,0.0226,0.0477,0.0119
.,891.9935,0.0095,0.0972,0.0087
 ,892.0013,0.0908,0.1229,0.1020
SHIFT_DOWN,892.0992,0.0119,0.0116,0.0190
S,892.0995,0.0965,0.1533,0.1092
SHIFT_UP,892.1173,0.0128,0.0086,0.0099
h,892.5584,0.0805,0.1141,0.1177
e,892.5633,0.0982,0.1168,0.0901
 ,892.5740,0.0959,0.1489,0.1129
g,892.5834,0.1115,0.1910,0.0887
a,894.2979,0.0819,0.1477,0.0870
v,894.3037,0.1109,0.1555,0.0927
e,894.4191,0.1161,0.1020,0.1128
 ,894.4270,0.0829,0.1751,0.1114
z,895.7702,0.0083,0.1018,0.0075
BACKSPACE,895.7803,0.0211,0.0500,0.0079
m,895.8311,0.0086,0.1007,0.0088
k,895.8408,0.0107,0.0980,0.0079
BACKSPACE,895.8719,0.0227,0.0493,0.0104
e,895.9214,0.0104,0.0970,0.0071
 ,895.9288,0.1033,0.1922,0.0839
t,895.9369,0.0910,0.1295,0.1007
h,895.9491,0.1064,0.1650,0.0878
e,896.7163,0.1022,0.1790,0.1166
z,896.7237,0.0082,0.1007,0.0074
BACKSPACE,896.7358,0.0212,0.0502,0.0073
 ,896.7862,0.0104,0.1029,0.0085
s,897.8406,0.0095,0.1020,0.0091
BACKSPACE,897.8606,0.0217,0.0515,0.0088
l,897.9114,0.0087,0.0982,0.0124
i,897.9206,0.1174,0.0991,0.0870
t,897.9325,0.0952,0.1333,0.1123
e,897.9428,0.0078,0.1022,0.0098
BACKSPACE,897.9533,0.0171,0.0489,0.0081
t,898.0047,0.0102,0.1026,0.0076
t,898.0137,0.0079,0.1005,0.0078
BACKSPACE,898.0256,0.0200,0.0528,0.0116
l,898.0759,0.0110,0.1007,0.0083
e,898.3346,0.0985,0.0933,0.1021
 ,898.5201,0.1100,0.1366,0.1072
s,898.5287,0.0955,0.0964,0.0907
i,899.2513,0.0817,0.1473,0.0924
o,899.2596,0.0076,0.0978,0.0123
BACKSPACE,899.2853,0.0224,0.0494,0.0117
d,899.3314,0.0095,0.1010,0.0102
e,900.0196,0.1074,0.0930,0.0924
l,900.6076,0.1193,0.1705,0.0950
o,900.6195,0.1073,0.1211,0.1168
n,900.9127,0.1161,0.1428,0.0842
g,900.9197,0.1002,0.0960,0.0898
 ,901.3677,0.1007,0.1440,0.1024
g,902.4290,0.1110,0.1948,0.0850
l,903.3485,0.1030,0.1853,0.0886
a,904.4299,0.1096,0.1714,0.0879
e,905.3581,0.0097,0.0976,0.0109
BACKSPACE,905.3807,0.0201,0.0490,0.0078
n,905.4312,0.0097,0.1023,0.0083
c,905.6574,0.0897,0.1104,0.1104
e,906.7951,0.0910,0.1595,0.0901
 ,907.3453,0.1014,0.1641,0.0990
e,907.3532,0.0129,0.1022,0.0085
BACKSPACE,907.3761,0.0186,0.0507,0.0127
t,907.4253,0.0125,0.1019,0.0111
k,908.3491,0.0121,0.1008,0.0100
BACKSPACE,908.3693,0.0179,0.0517,0.0126
h,908.4226,0.0105,0.1011,0.0078
o,908.4341,0.0080,0.1011,0.0080
BACKSPACE,908.4560,0.0213,0.0472,0.0098
a,908.5066,0.0117,0.0990,0.0096
t,909.3148,0.0992,0.1590,0.1192
k,910.6511,0.0113,0.1020,0.0110
BACKSPACE,910.6754,0.0187,0.0521,0.0088
 ,910.7226,0.0108,0.1028,0.0086
s,911.4122,0.0798,0.1839,0.1171
h,911.4167,0.1095,0.1397,0.1111
e,911.4310,0.1180,0.1186,0.0803
f,913.3305,0.0087,0.1025,0.0093
BACKSPACE,913.3542,0.0210,0.0520,0.0083
 ,913.4073,0.0097,0.1006,0.0092
a,913.5082,0.0835,0.1640,0.0824
l,914.0642,0.1175,0.0910,0.0942
w,914.3175,0.0819,0.1624,0.1069
a,914.3291,0.0850,0.1283,0.1157
y,914.5166,0.1106,0.1109,0.1113
p,914.5251,0.0093,0.0974,0.0124
BACKSPACE,914.5425,0.0200,0.0488,0.0112
s,914.5894,0.0104,0.1019,0.0102
 ,914.8662,0.0922,0.1799,0.1049
g,915.5276,0.0977,0.1048,0.0994
i,915.5342,0.1091,0.1863,0.1121
t,916.0647,0.0105,0.1028,0.0108
BACKSPACE,916.0877,0.0188,0.0479,0.0122
v,916.1350,0.0076,0.1019,0.0108
k,916.1461,0.0072,0.0985,0.0095
BACKSPACE,916.1713,0.0214,0.0515,0.0095
e,916.2168,0.0070,0.0978,0.0089
v,916.4839,0.0091,0.0989,0.0079
BACKSPACE,916.4986,0.0177,0.0486,0.0074
s,916.5485,0.0109,0.1012,0.0083
 ,916.5571,0.0843,0.1252,0.1036
m,917.5786,0.1145,0.0924,0.0871
e,917.6279,0.0864,0.1620,0.0939
 ,917.6340,0.0830,0.1038,0.1030
w,917.6462,0.1029,0.1108,0.1129
h,919.1124,0.1044,0.1202,0.1093
e,919.2263,0.0867,0.1056,0.0878
n,919.2347,0.0932,0.1596,0.1182
 ,919.7388,0.0942,0.1571,0.0882
s,919.9336,0.0852,0.0882,0.0977
h,919.9471,0.1014,0.1281,0.0837
i,920.7220,0.0087,0.1005,0.0126
BACKSPACE,920.7436,0.0183,0.0523,0.0121
e,920.7929,0.0079,0.1014,0.0086
 ,921.3148,0.0934,0.1420,0.1156
t,922.4823,0.1011,0.1948,0.1033
h,922.5755,0.0890,0.1395,0.1019
i,922.8288,0.1149,0.1440,0.0911
n,923.3303,0.0930,0.1625,0.0993
u,923.8033,0.0126,0.0971,0.0128
BACKSPACE,923.8144,0.0191,0.0513,0.0092
k,923.8637,0.0119,0.0995,0.0102
s,923.8738,0.0893,0.1357,0.0851
u,924.2533,0.0116,0.1006,0.0099
BACKSPACE,924.2810,0.0220,0.0511,0.0075
 ,924.3310,0.0072,0.1017,0.0091
SHIFT_DOWN,924.3385,0.0095,0.0111,0.0203
I,924.3383,0.0969,0.1105,0.0826
SHIFT_UP,924.3596,0.0082,0.0106,0.0084
w,924.3518,0.0074,0.0973,0.0128
BACKSPACE,924.3762,0.0201,0.0471,0.0127
',924.4280,0.0129,0.0981,0.0076
m,924.8789,0.0889,0.1271,0.1098
w,925.4579,0.0128,0.1027,0.0104
BACKSPACE,925.4747,0.0178,0.0521,0.0078
 ,925.5247,0.0077,0.1019,0.0123
d,926.1352,0.0889,0.1264,0.1143
d,926.1423,0.0091,0.1019,0.0128
BACKSPACE,926.1719,0.0228,0.0485,0.0084
o,926.2214,0.0084,0.0983,0.0110
i,926.8899,0.0988,0.1849,0.0966
n,927.7427,0.0882,0.1121,0.1208
b,928.6717,0.0110,0.0983,0.0104
BACKSPACE,928.6926,0.0214,0.0509,0.0076
g,928.7435,0.0076,0.1018,0.0088
 ,929.0584,0.0949,0.1545,0.1112
s,930.4823,0.1133,0.1487,0.0928
p,931.1728,0.0084,0.1003,0.0097
BACKSPACE,931.1883,0.0209,0.0477,0.0072
o,931.2419,0.0105,0.0981,0.0088
m,931.6437,0.1196,0.1352,0.1162
e,931.7025,0.1189,0.1534,0.1007
t,931.7086,0.0997,0.1201,0.1124
BACKSPACE,931.7226,0.0215,0.0528,0.0078
h,931.7617,0.1137,0.1023,0.1053
d,932.4902,0.0118,0.0986,0.0071
BACKSPACE,932.5083,0.0177,0.0488,0.0101
i,932.5529,0.0083,0.0982,0.0128
t,932.5665,0.0119,0.0989,0.0117
BACKSPACE,932.5926,0.0178,0.0479,0.0128
n,932.6442,0.0096,0.0989,0.0087
c,933.0986,0.0116,0.1029,0.0089
BACKSPACE,933.1159,0.0208,0.0480,0.0077
g,933.1665,0.0095,0.1000,0.0111
 ,934.0432,0.0814,0.1739,0.1135
g,934.0513,0.0124,0.1028,0.0072
BACKSPACE,934.0762,0.0201,0.0515,0.0110
e,934.1259,0.0077,0.1021,0.0089
k,935.3759,0.0101,0.1009,0.0083
BACKSPACE,935.3887,0.0189,0.0486,0.0107
x,935.4423,0.0102,0.0978,0.0071
p,936.3281,0.0095,0.1026,0.0081
BACKSPACE,936.3388,0.0214,0.0529,0.0106
t,936.3863,0.0125,0.1008,0.0083
r,936.3975,0.1093,0.1462,0.0953
l,938.0105,0.0084,0.0983,0.0124
BACKSPACE,938.0219,0.0182,0.0475,0.0106
a,938.0727,0.0130,0.0991,0.0071
v,938.2113,0.0922,0.0901,0.1120
t,938.8575,0.0089,0.0983,0.0090
BACKSPACE,938.8745,0.0222,0.0485,0.0086
a,938.9274,0.0125,0.0977,0.0089
g,938.9369,0.0999,0.1350,0.0845
g,938.9465,0.0087,0.1011,0.0084
BACKSPACE,938.9652,0.0184,0.0502,0.0098
a,939.0157,0.0118,0.0997,0.0109
n,939.2446,0.0890,0.1738,0.1029
t,939.2531,0.1042,0.0925,0.0851
.,940.6365,0.1143,0.1021,0.0892
 ,940.6473,0.1163,0.0980,0.1113
 ,941.6550,0.1143,0.1884,0.1098
SHIFT_DOWN,941.6646,0.0120,0.0116,0.0183
H,941.6632,0.1059,0.1939,0.0918
SHIFT_UP,941.6845,0.0098,0.0124,0.0090
b,941.6701,0.0121,0.1027,0.0117
BACKSPACE,941.6867,0.0210,0.0505,0.0072
i,941.7365,0.0101,0.1006,0.0123
l,943.5721,0.1078,0.1333,0.1145
d,943.5858,0.1163,0.0980,0.1152
a,943.5967,0.0922,0.1864,0.1027
 ,943.6082,0.1189,0.1809,0.0889
i,944.1282,0.0896,0.1032,0.0913
s,945.2678,0.1009,0.1375,0.1125
q,945.2721,0.0071,0.1011,0.0082
BACKSPACE,945.2871,0.0184,0.0491,0.0129
 ,945.3336,0.0119,0.1012,0.0108
t,945.5696,0.1047,0.1911,0.1029
h,946.7671,0.0899,0.1781,0.0864
i,947.5097,0.0963,0.1751,0.1128
r,947.5216,0.0973,0.1299,0.1157
t,947.5292,0.0945,0.0896,0.0977
y,948.1566,0.0920,0.1315,0.1006
-,948.8020,0.0916,0.1133,0.1094
n,948.8124,0.0909,0.1601,0.1128
i,949.9817,0.1144,0.0970,0.0932
n,950.4300,0.1152,0.1011,0.0891
e,950.4417,0.1163,0.1371,0.1150
",",950.7680,0.1110,0.1455,0.1046
 ,950.7779,0.1130,0.1210,0.0987
a,950.7929,0.0906,0.1929,0.1040
n,952.4202,0.1108,0.0905,0.1105
d,952.4340,0.1178,0.1578,0.0954
 ,952.4451,0.0831,0.1508,0.0956
w,952.8938,0.1038,0.1170,0.0851
h,953.1735,0.0965,0.1114,0.0969
e,953.1835,0.1036,0.1293,0.0994
n,954.0263,0.0913,0.1603,0.0965
 ,954.6841,0.0922,0.1510,0.0867
SHIFT_DOWN,954.6939,0.0105,0.0121,0.0198
I,954.6927,0.1015,0.1080,0.1093
SHIFT_UP,954.7125,0.0091,0.0107,0.0100
p,955.6413,0.0110,0.0989,0.0096
BACKSPACE,955.6542,0.0177,0.0524,0.0126
 ,955.7034,0.0077,0.0976,0.0081
f,955.7112,0.1107,0.1137,0.1073
i,955.7259,0.1045,0.1339,0.0947
r,955.7361,0.0815,0.1028,0.1071
s,956.2920,0.0959,0.1653,0.1184
t,957.2431,0.0892,0.1066,0.0976
b,958.4099,0.0106,0.1017,0.0120
BACKSPACE,958.4296,0.0212,0.0511,0.0104
 ,958.4798,0.0104,0.1010,0.0090
k,959.1205,0.1039,0.1045,0.0985
n,959.2697,0.0973,0.1717,0.0873
e,960.3419,0.0839,0.1475,0.1050
w,960.3525,0.1143,0.1263,0.0933
 ,960.3644,0.1045,0.1384,0.0974
p,960.9675,0.0099,0.1013,0.0111
BACKSPACE,960.9885,0.0184,0.0513,0.0130
h,961.0406,0.0107,0.1004,0.0074
e,961.1032,0.1040,0.1774,0.0890
r,961.3967,0.1134,0.1952,0.1119
 ,961.4080,0.0831,0.1342,0.0825
y,961.4182,0.0113,0.0998,0.0103
BACKSPACE,961.4411,0.0177,0.0509,0.0113
s,961.4889,0.0096,0.1020,0.0087
h,961.5011,0.0792,0.1193,0.1052
e,961.5086,0.0904,0.1608,0.0790
k,961.5223,0.0129,0.0991,0.0097
BACKSPACE,961.5334,0.0225,0.0509,0.0123
 ,961.5819,0.0076,0.0997,0.0115
g,961.5934,0.0096,0.1006,0.0116
BACKSPACE,961.6114,0.0199,0.0473,0.0096
l,961.6583,0.0114,0.0972,0.0109
i,962.4737,0.0109,0.1014,0.0117
BACKSPACE,962.4955,0.0207,0.0502,0.0070
o,962.5459,0.0103,0.0985,0.0090
o,963.3172,0.1079,0.1066,0.1079
k,963.3303,0.0973,0.1652,0.0927
p,964.3535,0.0106,0.1013,0.0077
BACKSPACE,964.3747,0.0220,0.0471,0.0079
e,964.4251,0.0104,0.0993,0.0123
d,964.6889,0.1088,0.1509,0.0801
 ,965.6039,0.0996,0.1504,0.0908
c,966.5006,0.0088,0.0990,0.0114
BACKSPACE,966.5134,0.0185,0.0475,0.0078
j,966.5638,0.0092,0.0977,0.0081
u,967.4956,0.0909,0.1069,0.0995
s,967.5055,0.0889,0.1799,0.1151
t,968.4799,0.1072,0.0966,0.1060
 ,968.4925,0.1046,0.1023,0.0798
BACKSPACE,968.5001,0.0175,0.0472,0.0098
u,968.4991,0.0126,0.1003,0.0102
BACKSPACE,968.5245,0.0191,0.0515,0.0102
l,968.5736,0.0104,0.1019,0.0114
z,968.6374,0.0096,0.0976,0.0098
BACKSPACE,968.6501,0.0221,0.0504,0.0082
i,968.6995,0.0118,0.1009,0.0111
k,969.5182,0.0891,0.1166,0.0921
e,969.5315,0.1029,0.1520,0.0884
 ,969.5403,0.1106,0.1596,0.0993
a,970.0797,0.0881,0.0978,0.1152
 ,970.0896,0.1205,0.1439,0.1007
h,970.1212,0.0915,0.1097,0.1031
a,970.1984,0.0964,0.1121,0.0868
r,970.2069,0.1126,0.1698,0.0984
e,970.2195,0.1006,0.1054,0.1150
x,971.6301,0.0082,0.0995,0.0111
BACKSPACE,971.6600,0.0216,0.0493,0.0097
.,971.7069,0.0081,0.1016,0.0075
 ,972.6277,0.0859,0.1094,0.0808
SHIFT_DOWN,973.3325,0.0126,0.0088,0.0184
h,973.3320,0.0088,0.1029,0.0086
BACKSPACE,973.3523,0.0192,0.0510,0.0110
S,973.4016,0.0070,0.0982,0.0092
SHIFT_UP,973.4209,0.0087,0.0078,0.0085
o,974.6524,0.1027,0.1933,0.0920
 ,975.5928,0.0925,0.1673,0.0855
s,975.6033,0.1105,0.1779,0.0823
h,975.6121,0.0804,0.1641,0.0836
e,975.6183,0.0863,0.1467,0.1204
 ,975.7110,0.1028,0.0969,0.0933
d,975.9854,0.1142,0.1236,0.0922
j,975.9979,0.0101,0.0978,0.0106
BACKSPACE,976.0071,0.0171,0.0472,0.0074
o,976.0548,0.0071,0.0998,0.0101
k,976.7320,0.0096,0.0974,0.0077
BACKSPACE,976.7584,0.0219,0.0496,0.0120
e,976.8087,0.0115,0.0998,0.0075
s,976.8222,0.1114,0.1239,0.1166
 ,977.1919,0.0870,0.1684,0.1211
w,977.5192,0.0103,0.0987,0.0129
BACKSPACE,977.5393,0.0202,0.0512,0.0100
s,977.5880,0.0078,0.0988,0.0106
t,977.5974,0.0973,0.1319,0.1161
i,977.6073,0.0983,0.1108,0.1060
q,977.6169,0.0074,0.1001,0.0098
BACKSPACE,977.6441,0.0223,0.0477,0.0082
l,977.6903,0.0097,0.1021,0.0087
h,978.2447,0.0108,0.0971,0.0094
BACKSPACE,978.2690,0.0188,0.0501,0.0130
l,978.3218,0.0096,0.1013,0.0089
",",978.3278,0.1083,0.1275,0.1087
 ,978.7700,0.0950,0.1033,0.1119
b,978.7813,0.1178,0.1127,0.0987
f,979.7987,0.0091,0.1024,0.0075
BACKSPACE,979.8194,0.0204,0.0518,0.0088
u,979.8731,0.0122,0.0984,0.0120
t,979.8792,0.1102,0.1623,0.1143
 ,979.8918,0.0866,0.1560,0.0859
h,980.2108,0.0113,0.0985,0.0096
BACKSPACE,980.2251,0.0222,0.0475,0.0106
s,980.2769,0.0083,0.1004,0.0084
h,980.2834,0.0885,0.1377,0.1100
q,980.2945,0.0129,0.1013,0.0092
BACKSPACE,980.3147,0.0213,0.0488,0.0089
e,980.3611,0.0113,0.0986,0.0126
',981.2618,0.1139,0.1836,0.0924
x,981.2705,0.0075,0.0974,0.0097
BACKSPACE,981.2948,0.0178,0.0514,0.0098
s,981.3412,0.0109,0.1007,0.0082
 ,982.5331,0.1076,0.1942,0.1068
g,983.9270,0.1127,0.1028,0.0817
o,983.9356,0.1064,0.1802,0.0901
t,984.7063,0.0826,0.1040,0.1073
h,984.9595,0.0105,0.1011,0.0071
BACKSPACE,984.9799,0.0193,0.0483,0.0117
 ,985.0275,0.0097,0.0977,0.0100
y,985.8365,0.0103,0.1020,0.0129
BACKSPACE,985.8531,0.0193,0.0526,0.0106
v,985.9043,0.0100,0.0997,0.0099
e,986.1903,0.1066,0.1846,0.0899
r,987.0403,0.0885,0.1275,0.0961
y,987.0531,0.0854,0.1285,0.0844
 ,987.0607,0.0774,0.1656,0.0916
t,987.9088,0.1133,0.1510,0.0963
h,989.4112,0.0926,0.1296,0.0989
i,990.1066,0.0843,0.0911,0.1024
n,990.3350,0.0923,0.1654,0.1047
w,990.3421,0.0130,0.0986,0.0109
BACKSPACE,990.3628,0.0186,0.0493,0.0086
 ,990.4096,0.0127,0.1018,0.0114
a,991.1148,0.1018,0.1672,0.0826
o,991.1228,0.0110,0.0993,0.0092
BACKSPACE,991.1425,0.0211,0.0520,0.0090
n,991.1921,0.0124,0.1008,0.0127
d,992.0097,0.0957,0.1348,0.0954
s,992.0863,0.0085,0.1019,0.0118
BACKSPACE,992.1141,0.0187,0.0475,0.0089
 ,992.1637,0.0107,0.0998,0.0126
w,992.1726,0.0078,0.0994,0.0081
BACKSPACE,992.1951,0.0222,0.0505,0.0073
r,992.2483,0.0099,0.1008,0.0100
b,992.2578,0.0073,0.0978,0.0128
BACKSPACE,992.2752,0.0198,0.0479,0.0077
a,992.3225,0.0098,0.1014,0.0093
t,992.3330,0.0975,0.1716,0.0849
h,992.3427,0.0892,0.1866,0.0891
a,992.3561,0.0108,0.1021,0.0129
BACKSPACE,992.3689,0.0199,0.0491,0.0110
e,992.4218,0.0105,0.1014,0.0099
f,993.2115,0.0103,0.0998,0.0121
BACKSPACE,993.2426,0.0185,0.0511,0.0119
r,993.2892,0.0105,0.0981,0.0110
 ,993.2993,0.0986,0.1896,0.1109
w,993.7078,0.0980,0.1802,0.0942
i,994.6634,0.1208,0.1224,0.1198
z,995.6362,0.0858,0.1703,0.1106
i,995.6469,0.0097,0.1015,0.0093
BACKSPACE,995.6638,0.0182,0.0514,0.0116
e,995.7143,0.0123,0.0997,0.0092
q,995.7212,0.0112,0.0977,0.0112
BACKSPACE,995.7494,0.0183,0.0521,0.0124
n,995.8017,0.0074,0.0974,0.0091
t,995.9610,0.0109,0.1011,0.0108
BACKSPACE,995.9798,0.0222,0.0490,0.0098
e,996.0313,0.0130,0.0974,0.0097
v,996.3108,0.0121,0.0970,0.0127
BACKSPACE,996.3351,0.0212,0.0520,0.0097
d,996.3868,0.0117,0.0974,0.0070
w,997.2900,0.0078,0.1029,0.0076
BACKSPACE,997.3089,0.0225,0.0488,0.0114
",",997.3615,0.0077,0.1000,0.0080
 ,997.8585,0.1038,0.1680,0.1047
w,997.8706,0.1167,0.1502,0.0879
i,998.4121,0.0892,0.1223,0.0844
s,999.0088,0.0120,0.1004,0.0092
BACKSPACE,999.0236,0.0187,0.0489,0.0119
t,999.0747,0.0109,0.0979,0.0108
w,1000.6146,0.0084,0.0977,0.0088
BACKSPACE,1000.6317,0.0186,0.0521,0.0123
h,1000.6796,0.0078,0.0995,0.0092
 ,1000.6922,0.0848,0.1521,0.1058
a,1000.6974,0.1179,0.1582,0.1100
x,1001.2253,0.0130,0.0982,0.0096
BACKSPACE,1001.2464,0.0193,0.0508,0.0116
 ,1001.2948,0.0098,0.1000,0.0076
p,1001.9302,0.1053,0.1157,0.1162
t,1001.9370,0.0072,0.0971,0.0082
BACKSPACE,1001.9564,0.0173,0.0474,0.0079
e,1002.0055,0.0111,0.0991,0.0114
u,1002.0122,0.0088,0.0994,0.0127
BACKSPACE,1002.0413,0.0172,0.0480,0.0083
r,1002.0909,0.0083,0.1023,0.0080
p,1002.3877,0.1086,0.1605,0.0994
e,1003.5113,0.1181,0.1957,0.0879
u,1003.7304,0.0083,0.0985,0.0101
BACKSPACE,1003.7498,0.0173,0.0481,0.0080
t,1003.7971,0.0083,0.0975,0.0118
f,1003.8098,0.0089,0.1008,0.0124
BACKSPACE,1003.8340,0.0220,0.0518,0.0093
u,1003.8834,0.0096,0.0981,0.0123
a,1003.8938,0.0849,0.1127,0.1160
l,1003.9058,0.0868,0.1539,0.0938
 ,1004.9612,0.1027,0.1859,0.0801
b,1005.2410,0.0858,0.1740,0.1164
r,1005.6876,0.0846,0.1017,0.1005
o,1006.7411,0.1107,0.1441,0.0863
m,1007.1383,0.0092,0.1006,0.0114
BACKSPACE,1007.1601,0.0190,0.0479,0.0107
o,1007.2098,0.0073,0.0994,0.0116
p,1007.2189,0.0128,0.1028,0.0101
BACKSPACE,1007.2439,0.0176,0.0511,0.0114
d,1007.2956,0.0086,0.0983,0.0123
i,1008.2447,0.1015,0.1132,0.1108
d,1009.4038,0.0071,0.0995,0.0110
BACKSPACE,1009.4273,0.0196,0.0475,0.0086
n,1009.4790,0.0097,0.1020,0.0082
g,1009.7130,0.0939,0.1250,0.1045
",",1009.7252,0.1094,0.1736,0.1161
t,1010.6698,0.0078,0.1020,0.0087
BACKSPACE,1010.6880,0.0224,0.0479,0.0101
 ,1010.7380,0.0119,0.0988,0.0084
w,1010.9496,0.0953,0.1282,0.1089
d,1011.5894,0.0121,0.1018,0.0100
