Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
m,815.0642,0.1072,0.1730,0.1128
i,815.2184,0.0898,0.1410,0.1055
t,815.7000,0.1110,0.1826,0.1009
t,816.0641,0.1170,0.1012,0.0794
e,816.0770,0.1176,0.1851,0.1136
d,816.4256,0.0951,0.1417,0.0914
 ,816.6056,0.0933,0.1387,0.0991
s,816.7791,0.0943,0.1724,0.1162
i,816.7902,0.1017,0.1764,0.0873
m,817.1785,0.0964,0.1601,0.1207
u,817.4591,0.0869,0.1106,0.0932
u,817.6163,0.0097,0.0991,0.0098
BACKSPACE,817.6297,0.0224,0.0484,0.0073
l,817.6797,0.0108,0.0991,0.0082
t,818.1705,0.0828,0.1713,0.1187
a,818.1822,0.0978,0.0912,0.0965
n,818.6659,0.1168,0.1148,0.1010
e,819.0253,0.1105,0.1126,0.0948
o,819.0395,0.1010,0.1296,0.0807
p,819.2516,0.0129,0.1014,0.0073
BACKSPACE,819.2758,0.0216,0.0478,0.0111
u,819.3223,0.0095,0.0994,0.0112
s,819.3362,0.0980,0.1273,0.0936
h,819.3423,0.0109,0.1025,0.0095
BACKSPACE,819.3523,0.0201,0.0529,0.0078
l,819.4044,0.0091,0.0972,0.0107
y,819.8816,0.1102,0.1335,0.1078
.,820.4053,0.1142,0.1016,0.1028
 ,820.6187,0.1020,0.1394,0.1068
SHIFT_DOWN,821.0835,0.0114,0.0121,0.0225
A,821.0847,0.0854,0.1629,0.1109
SHIFT_UP,821.0995,0.0129,0.0126,0.0110
n,821.5946,0.1149,0.1549,0.1012
y,821.6423,0.0890,0.1144,0.1145
 ,822.1832,0.0920,0.0935,0.0945
s,822.7571,0.0821,0.1355,0.0969
o,822.9690,0.0966,0.1343,0.0929
u,822.9787,0.1019,0.1461,0.1187
n,823.0906,0.1163,0.1575,0.1146
d,823.2263,0.1211,0.0919,0.1080
 ,823.3559,0.1010,0.1755,0.0808
t,823.3673,0.0843,0.1084,0.1003
h,823.4677,0.1056,0.1234,0.0846
a,823.6480,0.1074,0.1599,0.1161
t,823.6626,0.1187,0.1209,0.1117
 ,823.7789,0.0846,0.1988,0.1158
SHIFT_DOWN,824.5190,0.0129,0.0103,0.0211
W,824.5241,0.0946,0.1502,0.1037
SHIFT_UP,824.5392,0.0075,0.0103,0.0105
i,824.7208,0.0840,0.1947,0.1155
u,824.7313,0.0116,0.0995,0.0123
BACKSPACE,824.7579,0.0215,0.0510,0.0093
n,824.8099,0.0118,0.1029,0.0127
s,825.2331,0.1068,0.1227,0.0826
t,825.3650,0.1182,0.1248,0.0967
o,825.4579,0.1139,0.1492,0.1014
n,826.1803,0.1096,0.1962,0.1124
 ,826.1902,0.1122,0.1930,0.1130
m,826.5947,0.0836,0.1324,0.0972
a,826.6980,0.1132,0.0959,0.1192
d,826.7597,0.0940,0.1672,0.1138
g,827.4053,0.0114,0.1024,0.0108
BACKSPACE,827.4299,0.0224,0.0495,0.0114
e,827.4785,0.0086,0.1020,0.0071
",",827.7495,0.0976,0.1109,0.0985
 ,827.8586,0.1076,0.1971,0.1052
m,827.9747,0.0093,0.1002,0.0117
BACKSPACE,828.0016,0.0226,0.0475,0.0079
a,828.0503,0.0091,0.0975,0.0123
b,828.4728,0.0917,0.0977,0.0846
o,828.5694,0.1179,0.0939,0.1065
v,828.5844,0.0832,0.1532,0.1112
e,828.9977,0.0814,0.0974,0.1105
 ,829.0538,0.0839,0.1637,0.1117
t,829.5431,0.0827,0.1148,0.1096
h,829.8750,0.0914,0.1945,0.1178
e,830.3626,0.0990,0.1131,0.1033
 ,830.5219,0.1102,0.1491,0.0964
l,830.6844,0.1035,0.1056,0.1186
e,830.6903,0.1201,0.1951,0.0956
v,830.7519,0.1039,0.1538,0.1152
e,830.9075,0.0863,0.1167,0.1001
l,831.3551,0.1005,0.1415,0.0837
 ,831.3662,0.0888,0.2002,0.0989
o,831.6092,0.1016,0.1471,0.1019
f,831.6202,0.1123,0.1928,0.1140
 ,831.6294,0.1142,0.1870,0.0992
a,831.8991,0.0905,0.1822,0.0907
 ,832.5454,0.0826,0.1937,0.0972
v,832.7646,0.1026,0.1119,0.1156
e,832.8223,0.1069,0.1933,0.1074
r,833.0141,0.0888,0.1760,0.0895
y,833.0244,0.1205,0.1623,0.1114
 ,833.1428,0.1007,0.1254,0.1075
l,833.2928,0.1115,0.1023,0.1070
o,833.3018,0.0972,0.1200,0.0813
w,833.7813,0.1057,0.1238,0.0913
 ,834.1920,0.1110,0.1763,0.0880
w,834.2855,0.1051,0.1365,0.1147
h,834.8159,0.0976,0.1597,0.0920
i,834.8233,0.1087,0.1813,0.1089
s,835.2782,0.0917,0.1686,0.1088
p,835.8249,0.1216,0.1525,0.1162
e,836.4663,0.1191,0.1311,0.0795
r,836.7131,0.0813,0.1241,0.0952
",",836.8742,0.1198,0.1374,0.0918
 ,837.0034,0.1010,0.1800,0.0946
w,837.3478,0.0911,0.1772,0.1173
k,837.3571,0.0124,0.0993,0.0109
BACKSPACE,837.3878,0.0217,0.0490,0.0086
o,837.4413,0.0078,0.0984,0.0117
u,837.4487,0.0936,0.1739,0.1143
l,837.9179,0.1099,0.1933,0.0977
d,837.9291,0.1015,0.1406,0.0897
 ,838.2258,0.1002,0.1920,0.1057
b,838.8844,0.1035,0.1509,0.1073
e,839.1551,0.1179,0.1079,0.1084
 ,839.2416,0.0885,0.1777,0.1108
p,839.5699,0.0806,0.1777,0.0887
i,840.0574,0.1163,0.1478,0.0786
c,840.2699,0.0976,0.1389,0.1064
k,840.4340,0.0799,0.1689,0.1114
e,840.9651,0.1192,0.1012,0.1141
d,841.2283,0.0936,0.0978,0.0810
 ,841.7239,0.0969,0.1820,0.1057
u,842.2282,0.1074,0.1787,0.0825
p,842.4986,0.1133,0.1321,0.0848
 ,842.5088,0.1040,0.1227,0.1096
b,842.7005,0.0855,0.1612,0.1049
y,843.1295,0.0924,0.1959,0.1117
 ,843.4561,0.1180,0.1015,0.0842
i,843.8113,0.1064,0.1098,0.1039
n,843.8197,0.0086,0.0994,0.0116
BACKSPACE,843.8461,0.0218,0.0477,0.0111
t,843.8951,0.0076,0.0973,0.0122
",",843.9106,0.1207,0.1127,0.0982
 ,844.2824,0.0877,0.0965,0.1151
m,844.8986,0.1134,0.1893,0.1070
o,845.2421,0.1197,0.1020,0.1191
r,845.3635,0.1159,0.1636,0.0859
e,845.7201,0.0968,0.1967,0.0977
o,846.7371,0.0881,0.1227,0.0979
v,847.2243,0.0918,0.1062,0.0953
k,847.2374,0.0081,0.1020,0.0099
BACKSPACE,847.2490,0.0186,0.0492,0.0076
e,847.3014,0.0127,0.1016,0.0104
r,847.3594,0.0937,0.1356,0.0848
",",847.3747,0.0932,0.1581,0.1126
 ,847.4759,0.1164,0.1304,0.0928
s,847.8238,0.0898,0.1226,0.0911
o,848.0748,0.1035,0.1272,0.0882
 ,848.5890,0.0823,0.1489,0.0834
l,848.5974,0.0847,0.1725,0.1015
o,848.6730,0.0951,0.1543,0.1039
n,848.8133,0.1012,0.1212,0.1082
g,848.9500,0.0942,0.1131,0.1137
 ,849.3381,0.0937,0.1868,0.0958
a,849.7615,0.1118,0.1318,0.1202
s,849.9644,0.1202,0.1305,0.1052
 ,849.9707,0.1041,0.1599,0.1151
h,850.0662,0.0984,0.1552,0.0779
e,850.5326,0.0812,0.1819,0.1127
 ,850.6057,0.0943,0.1972,0.0856
r,850.6136,0.0827,0.0894,0.0859
e,850.8059,0.0870,0.1005,0.1191
m,850.8168,0.1172,0.1863,0.1028
a,851.0759,0.1017,0.1891,0.0881
i,851.3951,0.0999,0.1760,0.1169
n,851.4718,0.1047,0.1761,0.1012
h,851.5073,0.0113,0.1015,0.0089
BACKSPACE,851.5371,0.0225,0.0474,0.0129
e,851.5894,0.0114,0.0971,0.0072
d,851.7850,0.0914,0.1359,0.0947
 ,852.0470,0.1164,0.1190,0.0822
w,852.4578,0.1144,0.1138,0.0997
i,852.5562,0.0828,0.1521,0.1131
t,852.5809,0.0897,0.1444,0.1096
h,852.9359,0.0827,0.1165,0.1183
i,852.9470,0.1084,0.1716,0.1200
n,853.0287,0.1034,0.1234,0.1131
 ,853.3363,0.1191,0.1407,0.0903
h,854.0271,0.1147,0.1413,0.0942
e,854.3502,0.0950,0.1749,0.0859
 ,854.6658,0.1088,0.1227,0.0907
f,854.7242,0.1075,0.1304,0.1061
i,854.7339,0.0862,0.1686,0.0803
e,854.7440,0.1172,0.1138,0.1203
l,854.8038,0.0923,0.1165,0.0832
d,855.0516,0.0896,0.1025,0.0849
 ,855.4240,0.0948,0.0944,0.0842
o,855.9868,0.0830,0.1792,0.0902
f,856.0004,0.1125,0.1323,0.1055
 ,856.0832,0.1041,0.1652,0.0808
v,856.2113,0.1196,0.1517,0.0977
i,856.3229,0.0989,0.1677,0.0790
s,856.6867,0.1124,0.1190,0.1172
i,857.4746,0.0853,0.1803,0.1032
o,858.0372,0.1033,0.1172,0.1110
n,858.2593,0.0993,0.1481,0.0836
 ,858.2677,0.0842,0.1774,0.0887
w,858.2790,0.1015,0.1874,0.0827
h,858.4599,0.0819,0.1661,0.1088
i,858.8052,0.1105,0.1711,0.1035
c,859.2431,0.0803,0.1619,0.1182
q,859.2509,0.0128,0.1004,0.0097
BACKSPACE,859.2753,0.0186,0.0509,0.0113
h,859.3258,0.0078,0.0982,0.0102
 ,859.7786,0.0909,0.1070,0.1002
x,859.9554,0.0098,0.1005,0.0092
BACKSPACE,859.9813,0.0225,0.0479,0.0104
t,860.0284,0.0082,0.1003,0.0125
h,860.2994,0.0902,0.1345,0.1000
e,860.8027,0.0955,0.1575,0.0878
 ,860.9525,0.0888,0.1668,0.1157
m,861.1766,0.0776,0.1612,0.1004
e,861.7172,0.1088,0.1858,0.0958
t,862.0245,0.1027,0.1367,0.0853
a,862.6637,0.0965,0.0931,0.0866
l,863.4116,0.0934,0.1569,0.0844
 ,863.4180,0.0815,0.1294,0.1189
p,863.8193,0.1152,0.1219,0.1094
l,864.1429,0.1168,0.1432,0.1008
a,864.1551,0.0966,0.1861,0.0918
q,864.6386,0.0891,0.1163,0.1049
BACKSPACE,864.6481,0.0193,0.0492,0.0120
u,864.6465,0.0976,0.1782,0.1016
e,864.8872,0.0910,0.1216,0.1097
y,864.9944,0.0109,0.1030,0.0103
BACKSPACE,865.0060,0.0192,0.0509,0.0128
 ,865.0529,0.0114,0.1021,0.0111
c,865.0641,0.0900,0.1846,0.0811
o,865.5409,0.1085,0.1886,0.1193
m,866.0253,0.1007,0.1505,0.0841
m,866.1407,0.1177,0.1639,0.1187
a,866.4601,0.0987,0.1723,0.0831
n,866.8202,0.1007,0.1116,0.0970
d,866.9718,0.0926,0.1522,0.1001
BACKSPACE,866.9837,0.0207,0.0496,0.0118
e,867.1502,0.0822,0.1339,0.0916
d,867.1658,0.0992,0.1876,0.1016
",",867.4824,0.0844,0.1731,0.1212
 ,868.0164,0.0977,0.1126,0.1142
h,868.4528,0.1144,0.1531,0.1086
e,868.5438,0.0999,0.1154,0.0827
 ,868.6560,0.1075,0.1382,0.1070
c,868.6656,0.0861,0.1433,0.0790
o,869.1141,0.0872,0.1419,0.0864
u,869.3100,0.0906,0.1711,0.0969
l,869.4237,0.0798,0.1103,0.1001
d,869.4349,0.1173,0.1047,0.0931
 ,869.8609,0.0851,0.1105,0.1110
b,869.8689,0.1193,0.1687,0.0850
e,870.2889,0.1206,0.1603,0.0929
 ,870.7409,0.0878,0.0951,0.0860
m,871.1964,0.0101,0.1020,0.0074
BACKSPACE,871.2071,0.0189,0.0475,0.0123
s,871.2530,0.0093,0.1005,0.0125
e,871.5440,0.1125,0.1744,0.1021
e,871.5504,0.1036,0.1109,0.0938
n,871.6203,0.1132,0.0946,0.1006
 ,871.6520,0.1026,0.1928,0.0900
a,871.7732,0.0865,0.0962,0.0968
s,872.2682,0.1025,0.1428,0.0882
 ,872.7334,0.0983,0.1598,0.0984
w,873.0218,0.0970,0.1262,0.1005
e,873.0339,0.0806,0.1481,0.1185
l,873.4334,0.0844,0.1681,0.0987
l,873.8143,0.0964,0.1366,0.1067
 ,873.8253,0.0840,0.1184,0.0879
a,874.0393,0.0805,0.1693,0.0874
s,874.6125,0.1092,0.1731,0.1078
 ,874.7343,0.0996,0.1968,0.0797
h,874.9722,0.0978,0.1054,0.0915
e,875.6182,0.0905,0.1140,0.0912
b,875.6275,0.0093,0.0994,0.0108
BACKSPACE,875.6506,0.0209,0.0508,0.0120
a,875.6998,0.0098,0.0994,0.0085
r,875.7103,0.1079,0.1151,0.1016
d,875.9366,0.0824,0.1703,0.1024
x,876.3559,0.0075,0.0993,0.0084
BACKSPACE,876.3657,0.0180,0.0491,0.0091
.,876.4155,0.0122,0.0998,0.0113
 ,876.6041,0.0783,0.0956,0.0964
SHIFT_DOWN,876.6631,0.0075,0.0103,0.0210
T,876.6617,0.0935,0.0976,0.0875
SHIFT_UP,876.6840,0.0130,0.0079,0.0115
h,876.8881,0.0926,0.1895,0.1111
e,877.4556,0.0958,0.1686,0.1059
r,878.1366,0.0936,0.1372,0.0857
e,878.6991,0.1087,0.1030,0.1067
 ,878.7086,0.1065,0.1904,0.0957
w,878.7578,0.0887,0.1029,0.1101
a,878.8631,0.1000,0.1616,0.0808
s,879.2606,0.1014,0.1322,0.1050
 ,879.3332,0.1142,0.1088,0.0789
o,879.7312,0.1174,0.1303,0.0980
f,879.8971,0.1210,0.1184,0.1110
 ,880.3318,0.0803,0.1746,0.0934
BACKSPACE,880.3396,0.0209,0.0488,0.0121
c,880.4518,0.1104,0.1667,0.1112
o,880.4582,0.0876,0.1060,0.1089
u,880.6388,0.0813,0.1668,0.1022
r,880.7594,0.1091,0.1836,0.1099
s,881.2750,0.0855,0.1746,0.0989
e,881.3620,0.0780,0.0943,0.0868
 ,881.3720,0.1076,0.1641,0.1021
n,881.3836,0.0881,0.1870,0.1167
o,881.6319,0.0955,0.1915,0.1024
 ,882.0120,0.1154,0.1984,0.0855
w,882.4604,0.0859,0.1893,0.0901
a,882.6231,0.0905,0.1319,0.0825
y,883.0029,0.1120,0.1543,0.0940
 ,883.0149,0.0903,0.1507,0.0841
o,883.0276,0.0887,0.0955,0.0910
f,883.2840,0.1040,0.1233,0.1157
 ,883.6067,0.1123,0.1950,0.1117
k,883.8108,0.1024,0.1679,0.1036
n,884.0146,0.1004,0.1784,0.0837
o,884.5703,0.0992,0.1963,0.0833
w,884.8589,0.1064,0.1560,0.0795
i,885.2057,0.0825,0.1441,0.1017
n,886.0107,0.0893,0.1983,0.1135
g,886.0239,0.0891,0.1948,0.0981
 ,886.0337,0.1036,0.0964,0.1050
w,886.3071,0.1127,0.1496,0.1128
h,886.4544,0.1113,0.1595,0.1012
e,886.5878,0.0955,0.0949,0.0892
t,886.6636,0.1131,0.1290,0.1151
h,886.8317,0.1134,0.1583,0.1093
e,886.8444,0.1153,0.1674,0.1084
r,887.2464,0.1189,0.1122,0.1077
 ,887.4867,0.0971,0.1474,0.0929
y,887.7700,0.0868,0.2002,0.0833
o,887.7787,0.1093,0.1120,0.0865
u,888.3116,0.1073,0.1444,0.0985
 ,888.3195,0.0923,0.1897,0.0997
w,888.5450,0.1110,0.1266,0.1081
e,888.9646,0.1088,0.1559,0.0867
r,889.1744,0.1129,0.1238,0.1125
e,889.2091,0.1164,0.1950,0.0866
 ,889.2215,0.0868,0.1095,0.0904
b,889.5012,0.1172,0.0989,0.1185
e,889.7232,0.0924,0.1945,0.0953
i,889.9381,0.0901,0.1534,0.0973
n,890.0644,0.0889,0.1490,0.0812
g,890.0823,0.0850,0.1487,0.1002
 ,890.0940,0.0982,0.1068,0.0828
w,890.5085,0.1125,0.1273,0.0884
a,891.0165,0.0848,0.0958,0.1066
t,891.0694,0.0817,0.1942,0.1156
c,891.3233,0.0823,0.1533,0.0887
h,891.5172,0.1073,0.1952,0.1133
e,892.3188,0.1052,0.1108,0.1091
d,892.4175,0.1013,0.1689,0.0901
 ,892.4288,0.0986,0.1108,0.0834
a,892.4797,0.0800,0.1194,0.0905
t,892.8439,0.0896,0.0979,0.0838
 ,893.1770,0.0842,0.1360,0.1009
a,893.5837,0.0919,0.1778,0.1099
v,894.0241,0.0105,0.0986,0.0101
BACKSPACE,894.0370,0.0213,0.0494,0.0122
n,894.0899,0.0099,0.1006,0.0120
y,894.4822,0.0845,0.1159,0.0808
 ,894.5392,0.1059,0.1725,0.0940
g,894.9458,0.1170,0.1796,0.0889
i,894.9531,0.1212,0.1458,0.0877
v,895.0128,0.1133,0.1980,0.1148
e,895.3596,0.1155,0.1248,0.1190
n,895.5021,0.1042,0.1911,0.0979
 ,895.5129,0.1008,0.0967,0.1147
m,895.8919,0.1205,0.1894,0.1183
o,896.6690,0.1045,0.1294,0.1023
m,896.8925,0.1053,0.1671,0.0846
e,897.1080,0.1206,0.2002,0.0989
n,897.7001,0.0853,0.1616,0.0922
t,897.7104,0.0836,0.1334,0.0846
.,897.8093,0.1121,0.1641,0.1000
c,898.0985,0.0108,0.1023,0.0127
BACKSPACE,898.1213,0.0204,0.0499,0.0101
 ,898.1729,0.0123,0.1002,0.0113
SHIFT_DOWN,898.4417,0.0115,0.0127,0.0221
z,898.4400,0.0093,0.0993,0.0117
BACKSPACE,898.4516,0.0213,0.0489,0.0096
H,898.5074,0.0104,0.1008,0.0108
SHIFT_UP,898.5236,0.0120,0.0090,0.0124
o,898.7522,0.0870,0.1335,0.0846
w,899.2143,0.0901,0.1140,0.0933
 ,899.2248,0.1103,0.0969,0.0838
o,899.4307,0.1113,0.1896,0.0960
f,899.6664,0.1095,0.1546,0.1217
t,899.9305,0.0936,0.1468,0.1098
e,899.9366,0.1017,0.1940,0.0974
n,900.3966,0.1085,0.0931,0.1178
",",900.7066,0.1004,0.0927,0.0985
 ,900.8605,0.1078,0.1148,0.0855
o,901.1673,0.1084,0.1172,0.1080
z,901.1774,0.0123,0.0987,0.0106
BACKSPACE,901.1958,0.0222,0.0482,0.0083
r,901.2484,0.0122,0.0981,0.0118
 ,901.6269,0.1162,0.1722,0.0938
o,901.6381,0.1121,0.1195,0.1174
n,901.8059,0.0959,0.1163,0.0951
 ,901.8170,0.0900,0.1925,0.1000
w,901.8279,0.1126,0.1049,0.0877
h,902.2419,0.0844,0.1939,0.1008
a,902.2541,0.1118,0.1213,0.0890
t,902.2599,0.0839,0.1200,0.1025
 ,902.2746,0.1117,0.0979,0.0912
s,902.2794,0.1128,0.1518,0.0870
y,902.4918,0.1083,0.1826,0.0823
p,902.8334,0.0119,0.1017,0.0109
BACKSPACE,902.8431,0.0174,0.0491,0.0114
s,902.8958,0.0124,0.0999,0.0073
t,903.2999,0.0909,0.1955,0.0960
e,903.3085,0.0813,0.1069,0.1047
m,903.7809,0.1131,0.1718,0.0883
",",903.8011,0.1192,0.1426,0.1113
 ,904.1988,0.1107,0.1803,0.1030
t,904.5930,0.0840,0.1855,0.0990
h,904.6030,0.0868,0.1260,0.1017
e,904.7682,0.1023,0.1222,0.1151
 ,905.0624,0.0873,0.1999,0.1049
SHIFT_DOWN,905.4288,0.0098,0.0087,0.0205
T,905.4283,0.0952,0.1881,0.0905
SHIFT_UP,905.4469,0.0124,0.0109,0.0103
h,905.6494,0.1150,0.1990,0.0796
o,905.6598,0.0911,0.1163,0.0903
u,906.1687,0.0832,0.1414,0.1055
g,906.8904,0.1188,0.1159,0.0991
h,907.5029,0.0892,0.1354,0.0961
t,908.0626,0.1006,0.1545,0.1174
 ,908.0711,0.0883,0.1355,0.1186
SHIFT_DOWN,908.2118,0.0081,0.0076,0.0179
P,908.2159,0.1097,0.1217,0.1007
SHIFT_UP,908.2325,0.0106,0.0113,0.0080
o,908.7167,0.0974,0.1658,0.0849
l,908.7261,0.1085,0.1477,0.1140
i,908.7666,0.1052,0.1470,0.1194
c,909.1461,0.0780,0.1079,0.0941
e,909.7408,0.1076,0.1626,0.0792
 ,909.7473,0.1021,0.1308,0.1158
p,910.0083,0.0856,0.1740,0.0994
l,910.0201,0.0884,0.1667,0.1007
u,910.0971,0.1010,0.1794,0.0982
g,910.1514,0.1074,0.1418,0.1040
g,910.4887,0.0984,0.1770,0.0855
e,910.7849,0.0995,0.1774,0.0927
d,911.0262,0.0964,0.0946,0.0888
 ,911.0347,0.0895,0.1627,0.1205
i,911.1887,0.1167,0.1990,0.1018
n,911.2016,0.1190,0.1825,0.1018
 ,911.4428,0.0865,0.1218,0.0883
o,911.6423,0.0910,0.1098,0.0848
n,911.7922,0.0817,0.1745,0.0887
w,911.9497,0.0075,0.1016,0.0123
BACKSPACE,911.9621,0.0186,0.0487,0.0106
 ,912.0105,0.0107,0.0975,0.0107
a,912.3342,0.0867,0.1826,0.1106
n,912.3469,0.1025,0.1036,0.1032
y,912.3540,0.0933,0.1414,0.0918
 ,912.3675,0.0946,0.1300,0.0792
i,912.4582,0.1136,0.1462,0.1120
n,912.4686,0.1148,0.1011,0.1118
d,913.0400,0.0986,0.1162,0.0958
i,913.4938,0.0810,0.1579,0.0964
v,913.7546,0.0854,0.1681,0.0826
i,913.7679,0.1104,0.1404,0.0809
d,913.7763,0.1044,0.1819,0.1107
u,913.7887,0.1171,0.1546,0.1042
a,914.4019,0.1182,0.0891,0.1162
l,914.4116,0.0839,0.1841,0.0883
 ,914.5826,0.0881,0.1191,0.0892
w,915.0393,0.0904,0.1527,0.1101
i,915.1707,0.1003,0.1162,0.1192
r,915.1861,0.1138,0.1659,0.1039
e,915.6416,0.0955,0.1819,0.1184
 ,915.9990,0.1122,0.1812,0.1038
w,916.2076,0.0943,0.1165,0.1026
a,916.7451,0.0938,0.1999,0.0846
s,916.7506,0.1052,0.1581,0.1159
 ,916.7657,0.0911,0.1360,0.1008
g,917.1397,0.0997,0.1853,0.1129
u,917.6793,0.1154,0.1564,0.0945
e,917.8088,0.0829,0.1381,0.0973
s,917.9725,0.1079,0.1353,0.1054
s,918.2880,0.1038,0.1361,0.0813
w,918.5339,0.1206,0.1826,0.1034
o,918.8287,0.1046,0.1716,0.1113
i,919.5321,0.0075,0.0988,0.0126
BACKSPACE,919.5512,0.0174,0.0504,0.0115
r,919.6014,0.0112,0.1006,0.0086
k,919.6134,0.1105,0.1743,0.1134
.,920.0633,0.1058,0.0929,0.1111
 ,920.1787,0.1126,0.0921,0.0824
SHIFT_DOWN,920.2614,0.0088,0.0092,0.0207
I,920.2652,0.0979,0.1803,0.1045
SHIFT_UP,920.2835,0.0083,0.0117,0.0087
t,920.2729,0.0830,0.1730,0.0902
 ,920.4840,0.0800,0.1462,0.0933
w,920.7584,0.1019,0.1032,0.1095
a,920.9861,0.0806,0.1757,0.1191
s,921.4849,0.0964,0.1651,0.1210
z,921.9302,0.0121,0.0987,0.0088
BACKSPACE,921.9548,0.0196,0.0529,0.0096
 ,922.0039,0.0117,0.0989,0.0103
e,922.4668,0.1023,0.1136,0.1125
v,922.7991,0.0956,0.1655,0.0929
e,922.9186,0.1013,0.1069,0.0801
n,923.4348,0.0851,0.1846,0.0819
 ,923.6544,0.1195,0.1564,0.0952
c,923.7936,0.1047,0.1221,0.1143
o,924.2302,0.1156,0.1617,0.0936
n,924.3293,0.0989,0.1206,0.0957
c,924.3398,0.0890,0.0927,0.1113
e,924.4532,0.0957,0.1421,0.0943
i,925.2410,0.1118,0.0983,0.1065
c,925.6849,0.0089,0.1026,0.0107
BACKSPACE,925.6950,0.0226,0.0483,0.0077
v,925.7467,0.0118,0.0989,0.0123
a,926.0793,0.1031,0.1196,0.0991
b,926.4148,0.0812,0.1335,0.1132
l,926.6933,0.0959,0.0906,0.1170
e,926.8676,0.0842,0.1859,0.0835
 ,926.8752,0.1195,0.1553,0.1177
t,927.3871,0.1080,0.1501,0.1173
h,927.4023,0.1147,0.1407,0.0852
a,927.5631,0.1110,0.1952,0.0827
t,928.1930,0.1097,0.1657,0.0959
 ,928.7424,0.0854,0.1036,0.0830
t,929.4695,0.1077,0.1367,0.1154
h,930.0243,0.1048,0.1272,0.1050
e,930.1480,0.1048,0.1003,0.0885
y,930.2324,0.1048,0.0970,0.0838
 ,930.7800,0.1027,0.1450,0.1174
w,931.1624,0.0929,0.1651,0.0976
a,931.9523,0.1194,0.1026,0.1075
t,932.1016,0.0925,0.1996,0.0821
c,932.8847,0.0906,0.1823,0.0885
h,933.0766,0.1164,0.1166,0.0998
e,933.2971,0.0901,0.1715,0.1058
d,933.3054,0.0977,0.1528,0.0972
 ,933.5696,0.0994,0.1521,0.1118
e,933.7747,0.1209,0.0979,0.1160
v,933.8098,0.1076,0.1752,0.0970
e,934.0624,0.0805,0.0936,0.1122
r,934.2375,0.1001,0.1632,0.0848
y,934.8408,0.1002,0.1114,0.1060
b,935.0354,0.1059,0.1054,0.0984
o,935.0787,0.0985,0.1296,0.1041
d,935.3039,0.0972,0.1720,0.1212
y,935.6169,0.1117,0.1266,0.1128
 ,935.8020,0.1076,0.1422,0.0882
a,935.8498,0.0988,0.1374,0.1002
l,935.8601,0.0891,0.1841,0.1079
l,935.9739,0.0920,0.0997,0.1179
 ,935.9866,0.1084,0.1669,0.0787
t,936.1190,0.0862,0.1001,0.0829
h,936.7098,0.0811,0.1505,0.1123
e,936.9675,0.0928,0.1199,0.0903
 ,936.9796,0.1176,0.1822,0.1128
i,937.4230,0.0090,0.1013,0.0094
BACKSPACE,937.4300,0.0229,0.0478,0.0098
t,937.4812,0.0092,0.0998,0.0111
i,937.4921,0.0989,0.1903,0.1118
m,937.7451,0.0874,0.1552,0.0945
e,938.0025,0.1062,0.1209,0.1108
.,938.1131,0.0935,0.1083,0.0973
 ,938.5173,0.1029,0.1456,0.0861
SHIFT_DOWN,938.8494,0.0119,0.0099,0.0209
B,938.8500,0.1039,0.1709,0.1055
SHIFT_UP,938.8708,0.0102,0.0129,0.0080
u,938.8596,0.1021,0.1174,0.1155
t,939.2400,0.1061,0.1618,0.1151
 ,939.2969,0.0893,0.1580,0.0816
a,939.8719,0.0855,0.1323,0.0992
t,940.1350,0.0881,0.1134,0.1007
 ,940.3550,0.1098,0.0892,0.1037
a,940.3983,0.1180,0.1568,0.1137
o,940.4336,0.0072,0.0990,0.0110
BACKSPACE,940.4583,0.0187,0.0478,0.0110
n,940.5093,0.0105,0.0982,0.0118
y,940.8207,0.1157,0.1893,0.1155
 ,941.7172,0.1035,0.1861,0.1228
r,941.7294,0.1107,0.1563,0.0998
a,941.7393,0.1129,0.1796,0.0877
t,942.2253,0.0961,0.1719,0.0859
e,942.5577,0.0843,0.1568,0.0794
 ,942.6993,0.0851,0.1486,0.1093
x,942.9962,0.0123,0.1026,0.0087
BACKSPACE,943.0119,0.0191,0.0505,0.0091
t,943.0665,0.0117,0.1015,0.0119
h,943.1980,0.0954,0.1577,0.0980
e,943.5756,0.1177,0.1708,0.1065
y,943.5847,0.1101,0.1025,0.0989
 ,943.6875,0.1089,0.1156,0.1211
c,943.6956,0.1018,0.1794,0.1223
o,943.9435,0.0945,0.1772,0.0906
u,944.2747,0.1189,0.1902,0.1044
l,944.9405,0.1025,0.1161,0.1135
d,945.2495,0.1036,0.1024,0.1026
 ,945.3256,0.1155,0.1316,0.0959
p,945.3896,0.1159,0.1651,0.1091
l,945.4683,0.0804,0.1495,0.0977
u,945.4753,0.1200,0.1516,0.1130
g,945.7347,0.0885,0.1780,0.0838
 ,945.9845,0.1110,0.1740,0.0894
i,945.9947,0.0911,0.0965,0.0844
n,946.0897,0.1053,0.1089,0.1156
 ,946.3229,0.0996,0.1272,0.1021
y,946.3632,0.1012,0.1309,0.1187
o,946.7420,0.1018,0.0909,0.0908
u,946.7881,0.1054,0.1257,0.0864
r,946.8485,0.0964,0.1839,0.1157
 ,947.0754,0.1163,0.1043,0.1038
w,947.3983,0.1010,0.1173,0.1054
