Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,847.4987,0.0914,0.1706,0.0997
 ,847.5610,0.1095,0.1909,0.0879
w,847.5669,0.1025,0.1384,0.1045
i,847.7820,0.1069,0.1044,0.0982
t,847.9430,0.0919,0.1598,0.1067
h,848.5381,0.0904,0.1987,0.0844
 ,848.5740,0.1108,0.1354,0.0883
h,849.0555,0.0846,0.0983,0.0895
e,849.2540,0.0849,0.1948,0.0819
r,849.3541,0.1002,0.1389,0.1171
 ,849.9301,0.1178,0.1354,0.1109
a,850.5137,0.0865,0.0969,0.1056
r,850.5340,0.1221,0.1801,0.0859
m,850.9688,0.1186,0.1467,0.0924
s,851.3582,0.1067,0.1582,0.1185
 ,851.7052,0.0995,0.1402,0.1178
a,852.2547,0.0890,0.1475,0.0866
c,852.4905,0.1134,0.1096,0.1148
r,852.7502,0.1087,0.1616,0.1108
o,852.8881,0.0825,0.0999,0.1004
s,852.9210,0.0962,0.1066,0.1177
s,852.9310,0.1145,0.1199,0.1167
 ,853.6694,0.1155,0.1461,0.1125
h,854.2034,0.0896,0.1559,0.1039
e,854.2702,0.0858,0.1168,0.1054
r,854.3012,0.0969,0.1971,0.1158
 ,854.8180,0.0839,0.1626,0.0941
b,855.0514,0.1008,0.1310,0.1189
r,855.0639,0.0945,0.1912,0.0844
e,855.0738,0.0990,0.1571,0.0790
a,855.0814,0.1056,0.1006,0.0827
s,855.8166,0.1074,0.1470,0.0810
t,855.9083,0.1213,0.1474,0.1182
",",856.5328,0.0932,0.1528,0.0865
 ,857.2615,0.0974,0.1724,0.1042
a,857.5466,0.1079,0.1722,0.1081
n,858.0858,0.1083,0.1837,0.1016
d,858.0955,0.0900,0.1815,0.1108
 ,858.4273,0.1003,0.1795,0.0882
v,858.5574,0.0098,0.0973,0.0125
BACKSPACE,858.5818,0.0226,0.0482,0.0098
g,858.6331,0.0122,0.1023,0.0074
BACKSPACE,858.6394,0.0185,0.0512,0.0119
l,858.6410,0.1024,0.0921,0.0970
o,858.8789,0.0931,0.0876,0.0833
o,859.0907,0.0949,0.1171,0.1094
m,859.2755,0.0853,0.1321,0.1092
i,859.4739,0.0910,0.1546,0.1169
n,859.4892,0.1179,0.1330,0.0905
g,859.7415,0.1152,0.0893,0.1014
 ,860.7302,0.0999,0.1178,0.0838
a,860.7386,0.1003,0.1248,0.0912
t,860.7464,0.1059,0.1056,0.1079
 ,860.9413,0.0883,0.0914,0.0999
m,861.2341,0.1026,0.0946,0.1191
e,861.2740,0.0941,0.1748,0.0871
",",861.6582,0.0903,0.1170,0.1022
 ,862.1429,0.0957,0.1354,0.1068
',862.1489,0.1075,0.1501,0.0853
SHIFT_DOWN,862.1699,0.0099,0.0091,0.0207
B,862.1705,0.1161,0.1112,0.1059
SHIFT_UP,862.1910,0.0106,0.0113,0.0095
u,862.4061,0.0820,0.1330,0.0920
t,862.4143,0.0877,0.1248,0.1067
",",862.6620,0.1209,0.1166,0.0918
w,862.8951,0.0118,0.1015,0.0101
BACKSPACE,862.9215,0.0209,0.0490,0.0077
 ,862.9728,0.0129,0.1026,0.0088
SHIFT_DOWN,863.1553,0.0110,0.0095,0.0196
G,863.1553,0.0853,0.1022,0.0809
SHIFT_UP,863.1739,0.0099,0.0097,0.0076
y,863.4819,0.0086,0.1004,0.0077
BACKSPACE,863.5009,0.0216,0.0527,0.0078
e,863.5484,0.0124,0.0989,0.0103
o,863.7911,0.0820,0.1949,0.0793
r,864.0939,0.0882,0.1906,0.0973
g,864.6469,0.1096,0.1150,0.0865
e,864.6574,0.1012,0.1996,0.0904
",",864.6715,0.0852,0.1320,0.1113
 ,864.8620,0.0945,0.1381,0.1156
i,865.5454,0.1046,0.0985,0.1102
t,865.6671,0.0821,0.1124,0.0897
',865.9936,0.1058,0.1104,0.0856
s,866.4191,0.1149,0.1771,0.1176
 ,866.4292,0.0994,0.1404,0.1044
v,866.6054,0.0913,0.1189,0.0878
e,867.3563,0.1109,0.1122,0.0947
r,867.5648,0.1137,0.1713,0.1114
y,867.9873,0.1116,0.1828,0.1076
 ,868.2746,0.0882,0.1094,0.0857
CAPS_LOCK_ON,868.5796,0.0481,0.0481,0.0522
S,868.5783,0.0875,0.1016,0.0868
E,868.7244,0.0993,0.1028,0.0887
R,868.7769,0.1126,0.1611,0.1205
I,869.0441,0.0906,0.0962,0.0832
O,869.3280,0.1062,0.1956,0.0850
U,869.4351,0.0861,0.1918,0.0942
S,869.9441,0.1125,0.1660,0.0935
CAPS_LOCK_OFF,870.3228,0.0503,0.0507,0.0514
!,870.3225,0.0933,0.1177,0.0909
 ,870.8000,0.1013,0.1970,0.1118
BACKSPACE,870.8119,0.0192,0.0489,0.0120
SHIFT_DOWN,871.1755,0.0128,0.0089,0.0187
I,871.1778,0.0845,0.1859,0.1064
SHIFT_UP,871.1967,0.0089,0.0109,0.0105
 ,871.4462,0.0910,0.1592,0.0919
d,871.7621,0.1010,0.1463,0.0980
o,871.9480,0.1126,0.1754,0.1071
n,871.9549,0.0907,0.0956,0.0948
',871.9676,0.1038,0.1221,0.0990
t,871.9786,0.0824,0.1828,0.0856
t,872.8768,0.0086,0.0984,0.0071
BACKSPACE,872.8945,0.0214,0.0488,0.0094
 ,872.9463,0.0115,0.1030,0.0082
k,873.4349,0.1159,0.1319,0.0907
n,873.7059,0.1051,0.1096,0.0942
o,873.8910,0.0811,0.1041,0.1135
w,874.2807,0.0935,0.1187,0.0909
 ,874.3394,0.0855,0.0947,0.0806
BACKSPACE,874.3518,0.0182,0.0516,0.0080
w,874.3497,0.1022,0.1375,0.0961
h,874.6921,0.1018,0.1157,0.0821
a,874.9050,0.1189,0.1952,0.0901
t,875.2579,0.1019,0.0922,0.0933
 ,875.5050,0.0902,0.1244,0.1056
w,875.8678,0.0918,0.1868,0.1179
e,875.9446,0.1122,0.1508,0.0914
',875.9583,0.1041,0.1213,0.0832
r,876.2586,0.1206,0.1543,0.1013
e,876.8342,0.0960,0.1863,0.0853
 ,877.0072,0.0982,0.0997,0.0924
g,877.6233,0.1188,0.2009,0.0854
o,878.0184,0.1045,0.1046,0.0964
i,878.4030,0.1202,0.1792,0.1034
n,878.6671,0.1148,0.1057,0.1186
g,879.0912,0.1096,0.2010,0.0991
 ,879.4295,0.1011,0.1181,0.1024
t,879.6649,0.0977,0.1949,0.1081
o,879.7088,0.0922,0.1187,0.0930
 ,879.9870,0.1060,0.1467,0.1149
CAPS_LOCK_ON,880.3466,0.0507,0.0482,0.0470
D,880.3474,0.1195,0.1683,0.0914
O,881.1134,0.0935,0.1852,0.1176
CAPS_LOCK_OFF,881.3846,0.0499,0.0521,0.0526
!,881.3872,0.0883,0.1152,0.1063
r,881.3922,0.0114,0.0974,0.0102
BACKSPACE,881.4040,0.0217,0.0506,0.0119
 ,881.4556,0.0122,0.1000,0.0079
SHIFT_DOWN,881.6804,0.0130,0.0083,0.0202
I,881.6791,0.1105,0.1794,0.0916
SHIFT_UP,881.6981,0.0107,0.0084,0.0092
 ,881.9969,0.0876,0.1014,0.1026
d,882.0089,0.0875,0.1691,0.0992
o,882.0744,0.0960,0.0992,0.0987
n,882.9186,0.1030,0.1454,0.1016
',883.6655,0.1012,0.1758,0.1136
t,884.2974,0.1137,0.1338,0.0981
 ,884.3098,0.0846,0.1967,0.1092
k,884.3197,0.0970,0.1465,0.1124
n,884.4275,0.0978,0.1390,0.1183
o,884.5801,0.0977,0.1301,0.1097
p,884.7770,0.0128,0.1013,0.0092
BACKSPACE,884.8004,0.0180,0.0507,0.0073
w,884.8502,0.0089,0.0979,0.0112
 ,884.9259,0.1139,0.1580,0.0909
w,885.4176,0.1124,0.2019,0.0943
h,885.4290,0.0920,0.1493,0.1132
e,885.7460,0.1164,0.1617,0.1109
r,885.9070,0.0970,0.1819,0.0998
e,886.1727,0.1194,0.1008,0.0890
 ,886.3265,0.1055,0.1215,0.0824
t,886.9241,0.0979,0.1834,0.0934
h,887.0640,0.1085,0.1436,0.1189
e,887.4791,0.1095,0.1950,0.1081
 ,887.9666,0.0989,0.1798,0.1114
m,888.1605,0.0910,0.1040,0.1103
o,888.4152,0.1026,0.0973,0.1065
n,888.8352,0.1012,0.1903,0.0943
e,888.9826,0.0850,0.1006,0.1089
y,888.9958,0.0801,0.1109,0.1021
',889.0711,0.1154,0.1709,0.0831
s,889.2710,0.0814,0.1949,0.0890
 ,889.7158,0.0851,0.1180,0.1128
c,889.9599,0.0972,0.1177,0.1043
o,889.9745,0.0987,0.1448,0.1088
m,890.0726,0.0941,0.1928,0.0914
i,890.3761,0.1126,0.1833,0.1078
n,890.9567,0.0832,0.0998,0.1103
l,891.3912,0.0112,0.1012,0.0119
BACKSPACE,891.4176,0.0216,0.0501,0.0094
g,891.4627,0.0130,0.1030,0.0116
 ,892.0605,0.0861,0.1493,0.1150
f,892.0885,0.0776,0.1763,0.0878
r,892.6169,0.0823,0.1604,0.0946
o,892.6829,0.0883,0.1708,0.1044
m,893.4569,0.0913,0.1063,0.0969
!,894.1198,0.1108,0.1857,0.0947
 ,894.5576,0.1141,0.0960,0.1107
SHIFT_DOWN,895.0983,0.0125,0.0122,0.0220
Y,895.1008,0.1010,0.1024,0.0856
SHIFT_UP,895.1209,0.0101,0.0071,0.0101
o,895.1101,0.0964,0.1928,0.1170
u,895.8760,0.0845,0.1158,0.0850
 ,895.9832,0.1063,0.1795,0.0904
d,896.3877,0.0934,0.1441,0.0790
m,896.7763,0.0122,0.0993,0.0079
BACKSPACE,896.7932,0.0198,0.0512,0.0087
o,896.8439,0.0099,0.1005,0.0076
n,897.2753,0.1002,0.1497,0.1004
',897.2875,0.1007,0.1028,0.1017
u,897.8348,0.0112,0.1020,0.0075
BACKSPACE,897.8621,0.0180,0.0524,0.0126
t,897.9091,0.0074,0.1007,0.0099
 ,897.9997,0.0989,0.1936,0.1093
s,898.5162,0.1034,0.0921,0.1170
e,898.7795,0.1193,0.1446,0.1019
e,899.2527,0.0826,0.1736,0.1011
m,899.7947,0.1140,0.1219,0.0824
 ,899.9613,0.1118,0.1395,0.0813
t,900.2765,0.0979,0.1840,0.0944
o,900.5532,0.0840,0.1286,0.1076
 ,901.1652,0.0846,0.1436,0.1042
r,901.2621,0.1103,0.1807,0.1043
e,901.8615,0.1013,0.1281,0.1161
a,902.0678,0.1088,0.1968,0.1173
l,902.1451,0.0810,0.1080,0.1167
i,902.3414,0.0889,0.1466,0.1059
z,903.1608,0.0853,0.0948,0.1211
e,903.3726,0.1022,0.1494,0.0898
 ,903.5654,0.1114,0.1338,0.0962
h,904.1433,0.0916,0.1124,0.0877
o,904.5062,0.1115,0.1699,0.0823
w,904.5513,0.0948,0.1540,0.0902
 ,905.3572,0.1045,0.1462,0.0933
s,905.6864,0.0933,0.1413,0.0979
e,905.8817,0.1123,0.1755,0.0932
r,906.0542,0.0951,0.1114,0.1008
i,906.2910,0.0802,0.1402,0.0930
o,906.6149,0.0895,0.1018,0.0926
u,906.7299,0.1127,0.1422,0.1003
s,906.7416,0.1204,0.1135,0.1052
 ,907.1503,0.1147,0.1805,0.1197
i,907.1624,0.0881,0.1590,0.0969
t,907.1688,0.1090,0.1919,0.0886
 ,907.2721,0.0891,0.1848,0.1006
CAPS_LOCK_ON,907.6739,0.0496,0.0520,0.0504
I,907.6768,0.1140,0.1004,0.1018
S,908.2939,0.1158,0.1225,0.0858
CAPS_LOCK_OFF,908.5460,0.0495,0.0526,0.0494
!,908.5483,0.1135,0.1189,0.0966
',908.9523,0.1080,0.1512,0.1151
 ,908.9801,0.0970,0.1423,0.0968
a,909.2714,0.0814,0.1758,0.0968
n,909.6511,0.0836,0.1487,0.1107
d,909.7084,0.0880,0.1115,0.1191
 ,910.0216,0.1131,0.1660,0.1106
s,910.0348,0.1030,0.1856,0.1192
o,910.4539,0.1057,0.1626,0.0875
 ,910.6553,0.1006,0.2002,0.1012
o,910.8526,0.0953,0.1506,0.0879
n,911.3142,0.1172,0.1972,0.0812
 ,911.8254,0.0908,0.1696,0.1009
a,911.8370,0.1061,0.1119,0.1028
n,912.2693,0.1034,0.1904,0.1044
d,912.6852,0.0910,0.1912,0.0928
 ,913.2483,0.0997,0.1597,0.0875
s,913.4740,0.1058,0.1558,0.0980
o,913.5520,0.0864,0.1428,0.1015
 ,913.8774,0.1007,0.1592,0.0874
f,913.9248,0.0932,0.1838,0.1084
o,914.2995,0.1154,0.1671,0.0889
r,914.8019,0.1046,0.1036,0.1125
t,914.8113,0.0990,0.1577,0.1101
h,915.1690,0.1204,0.1144,0.0986
.,915.3295,0.0822,0.1671,0.1020
 ,915.3402,0.1154,0.1583,0.0992
SHIFT_DOWN,915.7144,0.0128,0.0129,0.0199
I,915.7105,0.1030,0.1610,0.1170
SHIFT_UP,915.7332,0.0127,0.0109,0.0124
t,915.8715,0.1126,0.1143,0.1010
',916.0943,0.0824,0.1883,0.0828
s,916.6618,0.0978,0.1805,0.0891
 ,917.4195,0.0919,0.1781,0.0966
i,918.0145,0.0880,0.1952,0.1078
x,918.4729,0.1029,0.1743,0.0879
e,918.8278,0.0905,0.1576,0.0906
d,919.1043,0.1004,0.1148,0.1116
 ,919.5577,0.0866,0.1465,0.1109
f,919.8548,0.0863,0.1637,0.0972
i,920.2274,0.0984,0.0906,0.1173
z,920.2389,0.0099,0.1029,0.0101
BACKSPACE,920.2524,0.0211,0.0482,0.0096
r,920.3023,0.0089,0.1002,0.0081
m,920.3119,0.1093,0.1820,0.1121
l,920.5760,0.1083,0.1151,0.1001
y,920.5843,0.0959,0.1956,0.0905
 ,920.5975,0.1203,0.1061,0.1070
i,921.1961,0.1108,0.1788,0.0855
n,921.5517,0.0940,0.1698,0.1153
 ,921.5591,0.0831,0.1884,0.0917
e,921.9841,0.1137,0.1285,0.1065
r,922.4424,0.1126,0.1630,0.0816
 ,922.4513,0.0811,0.1454,0.0930
h,922.4632,0.0952,0.1411,0.1093
e,922.7847,0.1015,0.0980,0.1030
a,922.8872,0.0787,0.1746,0.0991
l,923.3936,0.0090,0.0978,0.0093
BACKSPACE,923.4147,0.0174,0.0472,0.0082
d,923.4652,0.0097,0.1006,0.0115
 ,923.9342,0.0860,0.1435,0.0903
t,924.5298,0.0851,0.1125,0.0848
h,924.5353,0.0880,0.1296,0.0822
a,924.5443,0.0972,0.0993,0.0920
t,925.2343,0.1096,0.1836,0.1096
 ,925.3008,0.1170,0.1011,0.1061
w,925.3082,0.0826,0.1083,0.0823
e,925.7518,0.1078,0.1144,0.1081
 ,925.9566,0.1228,0.1278,0.0921
s,926.2210,0.1106,0.1250,0.0950
h,926.2358,0.1063,0.1969,0.0896
a,926.2450,0.1101,0.1752,0.1151
l,926.2528,0.1071,0.1772,0.1196
l,926.4543,0.1047,0.1762,0.0886
 ,926.4638,0.0902,0.1403,0.1158
e,927.2826,0.0910,0.1839,0.0982
n,927.6832,0.1125,0.1559,0.1033
d,928.1627,0.1053,0.1210,0.0994
 ,928.4224,0.0819,0.1396,0.0842
u,929.0173,0.0895,0.1286,0.0977
p,929.0273,0.0832,0.1840,0.0921
 ,929.4164,0.0873,0.1902,0.1150
i,929.6658,0.0942,0.1587,0.1020
n,930.1498,0.0944,0.1817,0.0834
 ,930.1987,0.0954,0.1796,0.0813
t,930.7097,0.0836,0.1708,0.0956
h,931.0641,0.1114,0.1854,0.1142
e,931.6346,0.0849,0.1863,0.0961
 ,931.7056,0.0957,0.1922,0.1129
w,931.8549,0.1124,0.1843,0.1053
o,932.0414,0.1129,0.1833,0.1089
r,932.4659,0.0979,0.1276,0.0867
k,932.8558,0.1109,0.1430,0.0825
h,933.2478,0.1040,0.1276,0.0794
o,933.9252,0.1102,0.0879,0.1072
u,933.9835,0.1097,0.1472,0.0838
s,934.4250,0.0814,0.1265,0.1027
e,934.8857,0.1134,0.1170,0.1131
.,935.1481,0.0855,0.1765,0.0901
 ,935.3111,0.0890,0.1664,0.0810
SHIFT_DOWN,935.5429,0.0111,0.0086,0.0219
T,935.5413,0.0888,0.1081,0.0967
SHIFT_UP,935.5650,0.0118,0.0127,0.0109
h,935.8469,0.0793,0.1967,0.1173
e,936.1560,0.0952,0.1202,0.1145
 ,936.4108,0.1152,0.1774,0.0847
f,936.4333,0.1189,0.1164,0.0988
u,936.5991,0.1161,0.1780,0.1033
n,936.6133,0.0937,0.1380,0.1158
w,936.6398,0.0073,0.1007,0.0077
BACKSPACE,936.6639,0.0180,0.0522,0.0071
n,936.7138,0.0102,0.1029,0.0074
y,936.8707,0.1051,0.1277,0.0906
 ,937.8203,0.0920,0.1901,0.1072
t,937.8508,0.0825,0.1723,0.0833
h,937.8568,0.1136,0.1776,0.1030
i,938.1565,0.1153,0.1721,0.0869
n,938.5483,0.1145,0.1643,0.1054
g,938.6385,0.1103,0.1513,0.1137
 ,938.8514,0.1157,0.1298,0.0855
i,939.3540,0.0998,0.1057,0.1121
s,940.2223,0.0912,0.1129,0.0901
 ,940.2310,0.0870,0.1062,0.1145
t,940.3601,0.1209,0.1154,0.1069
h,940.3706,0.1053,0.1287,0.0901
a,940.7741,0.0912,0.1023,0.0964
t,941.1210,0.0992,0.1785,0.1087
 ,941.5621,0.1162,0.1269,0.0831
i,942.0618,0.0913,0.1839,0.0825
f,942.3543,0.0871,0.1618,0.0814
 ,942.7684,0.1082,0.1439,0.0905
w,942.8698,0.0851,0.1552,0.1114
e,943.1560,0.0850,0.1952,0.0984
 ,943.5930,0.0826,0.1867,0.1085
e,944.3225,0.1023,0.1423,0.0917
v,944.6252,0.1145,0.1840,0.0911
e,944.6693,0.1064,0.1320,0.1055
r,944.9810,0.1118,0.1397,0.1160
 ,944.9879,0.1000,0.1896,0.1034
d,944.9981,0.1114,0.1434,0.0821
o,945.8368,0.0862,0.1615,0.1006
 ,946.2659,0.1192,0.1058,0.1085
g,946.4101,0.0940,0.0948,0.1211
e,946.4845,0.1103,0.1230,0.0983
t,946.5969,0.1169,0.1564,0.1182
 ,946.6062,0.1130,0.1472,0.0924
n,946.6789,0.0077,0.1007,0.0074
BACKSPACE,946.6974,0.0189,0.0499,0.0124
t,946.7527,0.0120,0.1006,0.0083
o,946.8036,0.1138,0.1929,0.1036
 ,947.1184,0.1149,0.1034,0.1035
t,947.3153,0.1018,0.1059,0.0944
z,947.6478,0.0114,0.0974,0.0079
BACKSPACE,947.6787,0.0190,0.0480,0.0120
h,947.7249,0.0106,0.1012,0.0106
e,948.3454,0.0960,0.1197,0.0860
 ,948.7296,0.0974,0.1344,0.1059
w,948.7717,0.0864,0.1359,0.1044
o,949.5788,0.0889,0.1002,0.1010
r,950.2428,0.1178,0.1203,0.1143
k,950.2579,0.0862,0.1764,0.0930
v,950.5785,0.0071,0.1025,0.0094
BACKSPACE,950.5969,0.0176,0.0474,0.0099
h,950.6474,0.0111,0.0988,0.0084
o,950.6559,0.0840,0.1582,0.1125
u,950.6669,0.0887,0.1770,0.1141
s,950.6779,0.1067,0.1620,0.0843
e,951.0744,0.1069,0.1817,0.0863
 ,951.1019,0.1158,0.1335,0.1065
SHIFT_DOWN,951.5585,0.0112,0.0103,0.0223
H,951.5597,0.1152,0.1795,0.1100
SHIFT_UP,951.5775,0.0127,0.0076,0.0074
i,951.8267,0.0805,0.1996,0.1066
l,951.8352,0.1180,0.1240,0.0987
d,951.9172,0.0904,0.1632,0.0868
a,952.1245,0.0997,0.1828,0.1001
 ,952.7150,0.1179,0.1124,0.1106
w,953.0591,0.0945,0.1155,0.0852
o,953.2375,0.0901,0.1246,0.1119
n,953.5263,0.1039,0.1962,0.0890
',954.3128,0.1128,0.1894,0.0991
t,954.3239,0.1040,0.2006,0.0821
 ,954.4875,0.1158,0.1404,0.0983
m,954.4954,0.1112,0.1366,0.1196
i,955.1283,0.0938,0.1620,0.0937
n,955.7037,0.0894,0.1210,0.1056
d,956.1355,0.1089,0.1443,0.0914
 ,956.1444,0.1023,0.1017,0.1102
i,956.3100,0.0956,0.1722,0.1062
t,956.5841,0.1182,0.1044,0.1028
 ,956.5928,0.0900,0.1379,0.1020
a,957.0463,0.1090,0.1589,0.0949
 ,957.6000,0.0982,0.1249,0.1132
q,957.9868,0.0986,0.1318,0.1166
u,958.0657,0.0925,0.1031,0.1065
a,958.4668,0.0943,0.1951,0.1040
r,958.4737,0.0906,0.1652,0.1111
t,958.7201,0.0813,0.1339,0.0907
e,958.7274,0.1097,0.1623,0.0835
r,958.7976,0.0896,0.1186,0.0930
 ,958.9094,0.1008,0.1091,0.1002
a,959.1795,0.1157,0.1812,0.1104
s,959.4415,0.0903,0.1613,0.1057
 ,959.6109,0.0989,0.1914,0.1071
m,959.9826,0.0950,0.1482,0.0813
u,960.0665,0.0822,0.1407,0.1166
c,960.3630,0.1193,0.1404,0.1005
h,960.6368,0.0823,0.1000,0.1060
o,961.0492,0.0125,0.1022,0.0085
BACKSPACE,961.0624,0.0191,0.0507,0.0120
 ,961.1129,0.0116,0.0982,0.0080
a,961.3356,0.1176,0.1737,0.1022
s,961.5038,0.0824,0.1106,0.0901
 ,961.5142,0.1115,0.1439,0.1120
SHIFT_DOWN,961.6189,0.0091,0.0095,0.0214
I,961.6219,0.0939,0.1870,0.1006
SHIFT_UP,961.6392,0.0102,0.0121,0.0082
 ,961.6278,0.1001,0.0923,0.1107
c,962.3283,0.0101,0.1023,0.0083
BACKSPACE,962.3442,0.0218,0.0513,0.0122
s,962.3985,0.0097,0.0973,0.0094
h,962.4038,0.1011,0.1738,0.0919
a,962.5615,0.1024,0.1496,0.0844
l,963.1632,0.1050,0.1839,0.1159
l,963.5100,0.1161,0.1601,0.0976
",",963.5198,0.1135,0.1976,0.0972
 ,964.0255,0.1133,0.1583,0.0960
i,964.5062,0.1123,0.1426,0.1081
n,964.8783,0.1047,0.1211,0.1001
 ,965.0281,0.1151,0.1911,0.1098
f,965.6340,0.1031,0.1954,0.1141
a,966.2380,0.1031,0.1125,0.0973
n,966.3825,0.0110,0.0990,0.0120
BACKSPACE,966.3967,0.0179,0.0515,0.0097
c,966.4460,0.0071,0.0985,0.0089
BACKSPACE,966.4529,0.0222,0.0483,0.0082
t,966.4548,0.0937,0.1206,0.1100
BACKSPACE,966.4674,0.0195,0.0480,0.0098
 ,966.8279,0.1022,0.1110,0.1077
s,967.7902,0.0890,0.1966,0.1025
h,968.3230,0.0931,0.1621,0.1054
e,968.6843,0.0804,0.1380,0.1118
',968.7471,0.1129,0.1634,0.0921
l,969.4725,0.1073,0.0919,0.0949
l,969.5270,0.1111,0.1213,0.0892
t,969.6799,0.0099,0.1018,0.0129
BACKSPACE,969.6993,0.0199,0.0518,0.0120
 ,969.7468,0.0083,0.0978,0.0083
p,969.8462,0.1032,0.1544,0.1032
r,969.8583,0.0915,0.1561,0.0995
o,969.9607,0.1128,0.1495,0.1076
b,970.3253,0.0901,0.1869,0.0812
a,970.4323,0.1009,0.1920,0.1150
b,970.6644,0.0863,0.1286,0.0875
l,970.7521,0.0945,0.1325,0.1175
y,970.7609,0.0973,0.1644,0.0907
 ,971.2260,0.0843,0.1367,0.1179
r,971.7402,0.1192,0.1430,0.1185
a,972.0622,0.1179,0.1523,0.1110
t,972.2374,0.1171,0.1160,0.0992
h,973.0083,0.0844,0.1616,0.0985
e,973.0172,0.0829,0.1547,0.1113
r,973.4277,0.1125,0.1011,0.0840
 ,973.9209,0.0945,0.1904,0.0969
e,973.9510,0.1077,0.1308,0.1021
n,973.9617,0.0928,0.1057,0.1000
h,974.2134,0.0086,0.0995,0.0079
BACKSPACE,974.2433,0.0200,0.0487,0.0078
j,974.2920,0.0076,0.1026,0.0081
o,974.4502,0.1163,0.0951,0.0806
y,974.9141,0.0845,0.1517,0.0949
 ,975.1168,0.0906,0.1915,0.1025
t,975.2899,0.1006,0.1883,0.1145
h,975.7654,0.0956,0.1863,0.0919
e,976.0978,0.0890,0.1982,0.1091
 ,976.2383,0.1001,0.1948,0.1040
f,976.2462,0.0900,0.1671,0.0996
e,976.7218,0.0786,0.1493,0.0963
e,976.7318,0.1070,0.1266,0.0885
l,977.1646,0.0905,0.1343,0.1055
i,977.1734,0.0983,0.1406,0.1052
n,977.3294,0.1124,0.1068,0.1083
g,977.5059,0.0833,0.1901,0.0904
 ,977.7690,0.1062,0.0977,0.0915
o,977.8986,0.0929,0.1117,0.1076
f,978.2403,0.1139,0.1016,0.0958
 ,978.7024,0.1062,0.1091,0.0866
s,979.1715,0.0951,0.1704,0.0834
e,979.6747,0.1098,0.1723,0.0926
c,979.7164,0.1096,0.1425,0.0870
u,979.9199,0.0981,0.1948,0.1096
r,979.9311,0.0915,0.1535,0.0803
i,980.1730,0.1039,0.1625,0.0978
t,980.3585,0.0919,0.1963,0.0941
y,980.9592,0.0932,0.1679,0.0834
.,981.1373,0.0809,0.1329,0.0875
