Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,943.5073,0.1170,0.1519,0.1016
i,944.2406,0.1190,0.1956,0.1080
g,944.8106,0.0093,0.1015,0.0091
BACKSPACE,944.8373,0.0197,0.0478,0.0078
c,944.8867,0.0076,0.0978,0.0094
e,944.8959,0.1018,0.1182,0.0984
 ,944.9069,0.1097,0.1314,0.0976
d,944.9159,0.0085,0.1004,0.0106
BACKSPACE,944.9465,0.0180,0.0483,0.0122
f,944.9938,0.0116,0.0975,0.0091
r,945.0018,0.0873,0.1396,0.0837
o,945.8442,0.1082,0.1781,0.0825
m,946.6874,0.1176,0.1499,0.0929
 ,946.6948,0.0979,0.1632,0.1149
h,946.7250,0.0102,0.1028,0.0125
BACKSPACE,946.7406,0.0201,0.0522,0.0095
t,946.7901,0.0114,0.0995,0.0077
p,947.0837,0.0104,0.0993,0.0104
BACKSPACE,947.1053,0.0214,0.0515,0.0129
h,947.1556,0.0125,0.0980,0.0116
e,947.7156,0.1102,0.1320,0.1008
 ,947.7282,0.0974,0.0934,0.0953
t,947.7377,0.1025,0.1994,0.1184
e,947.7987,0.1098,0.1351,0.0814
p,948.3260,0.0103,0.0970,0.0078
BACKSPACE,948.3345,0.0198,0.0480,0.0084
l,948.3879,0.0081,0.1022,0.0110
e,948.4023,0.1020,0.1444,0.0966
x,948.5515,0.0086,0.1016,0.0118
BACKSPACE,948.5734,0.0213,0.0496,0.0087
s,948.6263,0.0113,0.1027,0.0098
c,949.5621,0.1025,0.1711,0.0880
r,949.5707,0.0855,0.1780,0.0799
n,949.9749,0.0108,0.0972,0.0071
BACKSPACE,949.9959,0.0185,0.0473,0.0093
e,950.0486,0.0104,0.0973,0.0109
g,950.0578,0.0071,0.0988,0.0094
BACKSPACE,950.0721,0.0174,0.0516,0.0120
e,950.1246,0.0090,0.1026,0.0087
n,950.1377,0.0846,0.1502,0.0964
 ,950.1443,0.0814,0.1288,0.1065
w,950.3634,0.0861,0.1091,0.0928
a,951.0686,0.1009,0.1644,0.0818
s,951.7172,0.0800,0.1200,0.0979
 ,952.1714,0.1016,0.1073,0.1099
s,952.5497,0.1126,0.1075,0.0827
t,953.6563,0.0976,0.2002,0.0934
i,953.6697,0.1021,0.1035,0.0849
x,954.9476,0.0129,0.0982,0.0098
BACKSPACE,954.9684,0.0205,0.0509,0.0115
l,955.0158,0.0119,0.0993,0.0107
l,955.1277,0.0928,0.1276,0.0989
v,955.1404,0.0108,0.0989,0.0071
BACKSPACE,955.1598,0.0172,0.0519,0.0116
 ,955.2099,0.0107,0.0972,0.0071
b,955.2199,0.1154,0.1632,0.1106
a,955.8344,0.0885,0.1317,0.1043
b,956.2217,0.0910,0.1863,0.0948
b,956.2353,0.0978,0.1692,0.0861
l,956.2432,0.0875,0.1229,0.1111
i,956.2543,0.0848,0.1549,0.0898
h,956.2647,0.0094,0.0998,0.0090
BACKSPACE,956.2800,0.0174,0.0526,0.0075
n,956.3286,0.0093,0.0991,0.0095
h,956.3594,0.0089,0.0971,0.0088
BACKSPACE,956.3744,0.0224,0.0494,0.0107
g,956.4266,0.0107,0.0974,0.0086
 ,956.9326,0.1087,0.1659,0.1003
a,957.2432,0.0967,0.1273,0.1186
b,957.5006,0.0115,0.1028,0.0121
BACKSPACE,957.5251,0.0195,0.0471,0.0088
w,957.5744,0.0084,0.0975,0.0082
a,958.4773,0.1044,0.1354,0.0907
i,958.6486,0.0095,0.1030,0.0071
BACKSPACE,958.6828,0.0171,0.0507,0.0121
y,958.7272,0.0117,0.0975,0.0122
 ,959.3186,0.0850,0.1423,0.0928
a,959.7343,0.1060,0.1379,0.1044
b,960.0742,0.1112,0.1220,0.0856
o,960.5135,0.1066,0.1093,0.1134
v,960.8458,0.0086,0.1003,0.0127
BACKSPACE,960.8626,0.0224,0.0508,0.0125
u,960.9071,0.0096,0.1011,0.0090
t,961.1941,0.1130,0.1526,0.0921
y,961.2090,0.0098,0.1020,0.0078
BACKSPACE,961.2292,0.0228,0.0517,0.0078
 ,961.2807,0.0099,0.1028,0.0096
p,961.2861,0.0866,0.1937,0.0821
i,961.5253,0.0892,0.1671,0.0934
g,961.9107,0.1188,0.1188,0.0885
-,961.9179,0.1202,0.1640,0.1019
i,962.1580,0.0989,0.1709,0.1137
r,962.1680,0.1174,0.1512,0.0948
o,962.6787,0.1131,0.1535,0.1059
BACKSPACE,962.6875,0.0177,0.0522,0.0102
n,963.8304,0.0863,0.1040,0.1164
f,963.8449,0.0114,0.1020,0.0116
BACKSPACE,963.8589,0.0223,0.0482,0.0078
 ,963.9090,0.0105,0.1029,0.0084
a,963.9187,0.0811,0.1977,0.0850
n,964.2132,0.0879,0.1964,0.0894
BACKSPACE,964.2252,0.0170,0.0527,0.0116
d,964.8593,0.0869,0.1954,0.1174
z,964.8684,0.0073,0.1003,0.0073
BACKSPACE,964.8827,0.0205,0.0517,0.0094
 ,964.9332,0.0102,0.1007,0.0072
t,964.9451,0.1002,0.1754,0.1027
h,964.9545,0.1047,0.0976,0.0817
e,965.2350,0.1010,0.1154,0.1085
 ,965.2415,0.1027,0.1259,0.1093
o,965.9801,0.1161,0.0920,0.1060
v,966.2989,0.0803,0.0965,0.0847
u,966.3090,0.0111,0.1017,0.0084
BACKSPACE,966.3371,0.0205,0.0473,0.0078
e,966.3893,0.0091,0.1010,0.0128
r,966.3980,0.0986,0.1864,0.1167
w,966.8974,0.0075,0.1000,0.0095
BACKSPACE,966.9270,0.0220,0.0483,0.0096
f,966.9772,0.0127,0.1021,0.0079
u,966.9864,0.0891,0.1985,0.1117
l,966.9924,0.0907,0.1303,0.0853
p,967.8267,0.0076,0.0980,0.0125
BACKSPACE,967.8430,0.0204,0.0492,0.0091
f,967.8934,0.0127,0.0980,0.0125
i,967.9047,0.0942,0.1801,0.1206
l,967.9150,0.1135,0.1610,0.0947
m,968.2136,0.1123,0.1149,0.1048
t,968.6269,0.0118,0.0971,0.0074
BACKSPACE,968.6379,0.0205,0.0524,0.0110
e,968.6876,0.0083,0.0995,0.0097
n,969.7804,0.0868,0.1985,0.0877
t,970.4953,0.0903,0.1701,0.1023
 ,970.8990,0.1144,0.1016,0.1125
o,970.9129,0.1148,0.1865,0.0860
f,970.9204,0.1185,0.1080,0.1104
 ,971.0150,0.0842,0.1884,0.1105
t,971.8567,0.0827,0.1910,0.1148
h,972.3495,0.0858,0.1789,0.1038
f,972.3625,0.0120,0.1026,0.0130
BACKSPACE,972.3873,0.0171,0.0471,0.0082
e,972.4393,0.0087,0.0986,0.0087
 ,972.5820,0.1192,0.1767,0.0932
SHIFT_DOWN,972.8472,0.0118,0.0084,0.0192
N,972.8473,0.0946,0.1618,0.0810
SHIFT_UP,972.8701,0.0093,0.0095,0.0106
i,972.9712,0.0911,0.1151,0.1114
n,972.9853,0.1179,0.1956,0.0942
t,972.9905,0.1023,0.1269,0.1109
h,973.1875,0.0922,0.1944,0.0981
q,973.9284,0.0113,0.0993,0.0118
BACKSPACE,973.9531,0.0210,0.0522,0.0099
 ,974.0058,0.0079,0.0978,0.0087
SHIFT_DOWN,974.2219,0.0074,0.0122,0.0208
T,974.2233,0.0930,0.1567,0.1029
SHIFT_UP,974.2433,0.0130,0.0082,0.0128
k,974.2334,0.0091,0.0981,0.0080
BACKSPACE,974.2475,0.0179,0.0527,0.0098
h,974.2968,0.0081,0.1004,0.0094
r,975.2048,0.0852,0.1290,0.0850
e,975.5427,0.0903,0.1097,0.1115
e,976.0067,0.1090,0.1631,0.0915
-,976.5319,0.1113,0.1125,0.0867
SHIFT_DOWN,976.7228,0.0124,0.0118,0.0221
b,976.7257,0.0082,0.1004,0.0116
BACKSPACE,976.7380,0.0224,0.0489,0.0116
Y,976.7871,0.0107,0.1015,0.0120
SHIFT_UP,976.8061,0.0091,0.0079,0.0082
e,977.4179,0.0996,0.1142,0.1061
a,977.5827,0.1010,0.1546,0.1106
r,978.5548,0.1088,0.1626,0.1110
p,978.5616,0.0076,0.0991,0.0124
BACKSPACE,978.5731,0.0204,0.0516,0.0104
 ,978.6252,0.0115,0.0976,0.0104
SHIFT_DOWN,978.6360,0.0079,0.0105,0.0194
P,978.6371,0.1075,0.1910,0.0882
SHIFT_UP,978.6544,0.0122,0.0095,0.0114
l,978.6475,0.0862,0.1004,0.0946
r,979.6229,0.0105,0.1027,0.0092
BACKSPACE,979.6441,0.0217,0.0503,0.0099
a,979.6932,0.0075,0.1000,0.0075
b,979.8439,0.0088,0.0984,0.0090
BACKSPACE,979.8630,0.0218,0.0524,0.0105
n,979.9156,0.0073,0.0970,0.0091
.,980.3508,0.1048,0.1502,0.0933
 ,980.3581,0.0873,0.0881,0.1157
SHIFT_DOWN,980.6238,0.0122,0.0073,0.0182
T,980.6224,0.0819,0.1291,0.0843
SHIFT_UP,980.6463,0.0084,0.0112,0.0089
h,981.4337,0.0908,0.1807,0.0895
j,981.8188,0.0113,0.1019,0.0097
BACKSPACE,981.8477,0.0187,0.0509,0.0117
e,981.8955,0.0074,0.1021,0.0114
g,981.9088,0.0116,0.1012,0.0081
BACKSPACE,981.9261,0.0171,0.0493,0.0087
 ,981.9801,0.0113,0.0980,0.0122
t,982.3085,0.1024,0.1691,0.1066
e,983.2181,0.1042,0.1807,0.0813
l,983.6459,0.0831,0.1568,0.1141
e,984.0547,0.0990,0.1862,0.1135
e,984.0668,0.0099,0.0997,0.0090
BACKSPACE,984.0872,0.0205,0.0477,0.0096
s,984.1375,0.0080,0.0997,0.0123
c,984.6561,0.0943,0.1557,0.0927
z,985.2418,0.0116,0.1014,0.0075
BACKSPACE,985.2524,0.0185,0.0495,0.0122
r,985.3041,0.0122,0.1021,0.0117
e,986.0789,0.1015,0.1733,0.1126
e,986.2621,0.1100,0.1082,0.0859
n,986.5412,0.0881,0.1862,0.1130
 ,986.5683,0.0835,0.1538,0.0882
r,986.9820,0.1167,0.1929,0.1104
k,986.9947,0.0119,0.0993,0.0120
BACKSPACE,987.0211,0.0204,0.0504,0.0099
e,987.0678,0.0070,0.0979,0.0093
c,987.0797,0.0997,0.1540,0.1081
e,987.1169,0.0950,0.1077,0.1168
h,987.2727,0.0122,0.0985,0.0112
BACKSPACE,987.2942,0.0173,0.0523,0.0093
i,987.3460,0.0071,0.0975,0.0104
v,987.4387,0.1140,0.1833,0.1163
e,987.4517,0.0963,0.1114,0.0884
d,987.4633,0.0911,0.1091,0.1158
s,987.7867,0.0080,0.1022,0.0111
BACKSPACE,987.8128,0.0177,0.0507,0.0074
 ,987.8633,0.0073,0.0996,0.0125
a,987.8737,0.1099,0.1331,0.1019
n,987.9308,0.0899,0.0968,0.1180
r,988.5306,0.0122,0.1021,0.0070
BACKSPACE,988.5420,0.0177,0.0496,0.0080
d,988.5921,0.0127,0.1002,0.0082
 ,988.6020,0.1148,0.1306,0.1042
t,988.6155,0.1034,0.1273,0.1121
a,988.6251,0.0117,0.0979,0.0117
BACKSPACE,988.6497,0.0176,0.0487,0.0083
r,988.6990,0.0101,0.0976,0.0119
n,989.6807,0.0092,0.1014,0.0124
BACKSPACE,989.7036,0.0198,0.0489,0.0110
a,989.7520,0.0094,0.0992,0.0113
n,990.4487,0.0840,0.1008,0.1058
s,991.0552,0.1179,0.1587,0.1026
m,991.7935,0.1142,0.1111,0.0865
i,991.8026,0.1143,0.1521,0.1001
t,991.8155,0.0992,0.1795,0.1208
t,991.8617,0.0861,0.1494,0.0905
w,992.9478,0.0090,0.0998,0.0079
BACKSPACE,992.9606,0.0196,0.0491,0.0129
e,993.0056,0.0101,0.1011,0.0113
BACKSPACE,993.0197,0.0194,0.0509,0.0100
d,993.0756,0.0928,0.1323,0.1175
 ,993.2500,0.1203,0.1372,0.1147
z,993.4119,0.0115,0.0988,0.0129
BACKSPACE,993.4327,0.0171,0.0475,0.0075
s,993.4819,0.0130,0.0979,0.0115
i,993.4963,0.1108,0.1336,0.0848
m,993.5030,0.0973,0.1792,0.1129
u,994.0493,0.1136,0.0930,0.1193
l,994.9300,0.1191,0.1518,0.0850
t,995.4656,0.1210,0.1535,0.1163
r,995.5253,0.0086,0.1023,0.0117
BACKSPACE,995.5538,0.0203,0.0480,0.0113
a,995.6025,0.0093,0.1029,0.0112
n,995.6122,0.1167,0.1770,0.0916
e,996.0718,0.0971,0.1957,0.1005
o,996.0807,0.0799,0.1825,0.1051
u,996.4662,0.1145,0.1705,0.1188
z,996.4792,0.0122,0.1023,0.0071
BACKSPACE,996.4933,0.0225,0.0495,0.0091
s,996.5408,0.0129,0.0997,0.0089
l,996.5509,0.0887,0.0946,0.0886
y,996.6529,0.1045,0.1071,0.1151
.,996.7161,0.0866,0.1066,0.0884
 ,996.9685,0.0860,0.1618,0.1127
SHIFT_DOWN,996.9816,0.0101,0.0079,0.0194
A,996.9827,0.1086,0.0947,0.0891
SHIFT_UP,997.0028,0.0105,0.0098,0.0106
n,997.4930,0.1173,0.1387,0.1135
y,997.5263,0.1104,0.1603,0.0951
 ,997.8079,0.0791,0.1144,0.1209
s,997.8192,0.1095,0.1856,0.1220
o,998.5991,0.0964,0.1222,0.0857
u,998.6095,0.1141,0.1675,0.0844
n,998.6143,0.0955,0.1093,0.1031
d,999.2511,0.0819,0.1786,0.1165
 ,999.9529,0.0961,0.0914,0.0883
t,1000.0805,0.0865,0.1268,0.0836
h,1000.9118,0.0829,0.1920,0.0989
a,1000.9259,0.0819,0.0952,0.0966
t,1001.1470,0.1096,0.1661,0.0835
 ,1001.1598,0.0919,0.1650,0.0909
SHIFT_DOWN,1001.2543,0.0086,0.0093,0.0219
W,1001.2545,0.0872,0.1841,0.1169
SHIFT_UP,1001.2784,0.0096,0.0116,0.0128
i,1001.8342,0.1098,0.0969,0.0975
n,1002.7889,0.1067,0.1397,0.0797
t,1003.7293,0.0957,0.1658,0.1162
g,1004.3864,0.0095,0.0994,0.0125
BACKSPACE,1004.4158,0.0223,0.0527,0.0120
o,1004.4620,0.0116,0.1004,0.0099
n,1004.4749,0.0977,0.1792,0.1073
a,1004.4841,0.0103,0.1021,0.0073
BACKSPACE,1004.4936,0.0225,0.0480,0.0105
 ,1004.5456,0.0097,0.1017,0.0129
m,1004.5538,0.1151,0.1720,0.1030
a,1004.5633,0.0910,0.1154,0.0966
d,1004.7450,0.1086,0.1171,0.0896
y,1005.2196,0.0111,0.0990,0.0082
BACKSPACE,1005.2487,0.0179,0.0487,0.0081
",",1005.2963,0.0100,0.1011,0.0092
 ,1005.3033,0.1186,0.1863,0.1140
a,1005.3144,0.1080,0.1671,0.0839
b,1005.5144,0.0807,0.1406,0.0893
o,1005.5275,0.0908,0.1727,0.1077
g,1005.7593,0.0099,0.1018,0.0121
BACKSPACE,1005.7805,0.0202,0.0524,0.0094
v,1005.8324,0.0110,0.1014,0.0130
e,1006.3079,0.1074,0.1659,0.1016
 ,1007.1589,0.1151,0.0980,0.1099
t,1007.1689,0.1130,0.1351,0.0948
h,1007.5078,0.0977,0.1478,0.1198
e,1007.6307,0.0787,0.1435,0.0905
 ,1008.5656,0.1066,0.1023,0.1104
l,1008.5747,0.0862,0.1420,0.0984
e,1008.9392,0.0935,0.1774,0.1214
v,1009.1350,0.0967,0.1570,0.1144
e,1009.6205,0.1112,0.1094,0.1017
l,1009.6304,0.1044,0.1003,0.0847
m,1009.6388,0.0074,0.1000,0.0080
BACKSPACE,1009.6675,0.0206,0.0494,0.0085
 ,1009.7210,0.0116,0.0989,0.0094
o,1009.9149,0.0812,0.0941,0.1045
f,1010.4436,0.1037,0.1660,0.1020
 ,1010.5492,0.0874,0.1919,0.1155
k,1010.5611,0.0104,0.1004,0.0074
BACKSPACE,1010.5914,0.0192,0.0520,0.0111
a,1010.6388,0.0112,0.1005,0.0104
 ,1010.7281,0.0844,0.1224,0.0920
v,1011.5235,0.1061,0.1057,0.1210
e,1012.0752,0.1010,0.1065,0.0931
r,1012.1065,0.0883,0.1197,0.0908
y,1012.2318,0.1019,0.1231,0.0985
 ,1012.2420,0.1162,0.1192,0.0794
l,1012.8230,0.1000,0.1987,0.1133
o,1013.7069,0.1071,0.1277,0.1119
w,1014.5112,0.1144,0.2011,0.0947
j,1015.2138,0.0075,0.0987,0.0127
BACKSPACE,1015.2300,0.0177,0.0526,0.0117
 ,1015.2812,0.0124,0.1021,0.0111
w,1015.5044,0.1074,0.1420,0.1111
h,1016.4320,0.1160,0.1796,0.0908
i,1017.3854,0.1096,0.1019,0.0982
p,1017.4000,0.0117,0.0977,0.0085
BACKSPACE,1017.4274,0.0198,0.0475,0.0075
s,1017.4745,0.0096,0.0972,0.0114
p,1017.4887,0.0929,0.1637,0.0935
e,1017.4949,0.0982,0.1138,0.1179
m,1017.7873,0.0120,0.1008,0.0103
BACKSPACE,1017.7971,0.0180,0.0513,0.0098
r,1017.8471,0.0098,0.1018,0.0126
",",1017.8566,0.0934,0.1905,0.1040
 ,1018.4103,0.0857,0.1376,0.1072
w,1019.1541,0.1167,0.0998,0.0911
o,1020.2011,0.1161,0.1722,0.1108
u,1020.5872,0.0994,0.1534,0.0887
l,1022.1538,0.1073,0.0943,0.1098
d,1022.3943,0.1005,0.1571,0.1148
 ,1022.3995,0.1159,0.1107,0.0838
b,1022.4547,0.1078,0.0997,0.0871
i,1022.8993,0.0096,0.1002,0.0128
BACKSPACE,1022.9293,0.0219,0.0471,0.0079
e,1022.9747,0.0109,0.0989,0.0102
 ,1022.9857,0.1207,0.1698,0.0837
p,1022.9996,0.0913,0.1204,0.0944
i,1023.4431,0.0844,0.0972,0.1138
c,1023.4540,0.0977,0.1716,0.0784
k,1023.4641,0.0864,0.1077,0.1154
e,1023.4713,0.1123,0.1000,0.1020
d,1024.4910,0.0889,0.1814,0.1097
 ,1024.5063,0.0865,0.1804,0.0924
u,1025.2285,0.1047,0.1476,0.0850
o,1025.9168,0.0087,0.0994,0.0102
BACKSPACE,1025.9295,0.0199,0.0512,0.0097
p,1025.9819,0.0119,0.1011,0.0079
s,1026.0188,0.0077,0.0981,0.0096
BACKSPACE,1026.0408,0.0193,0.0505,0.0111
 ,1026.0915,0.0092,0.0984,0.0102
b,1027.1307,0.1035,0.1407,0.0997
y,1027.3714,0.0938,0.1040,0.1120
o,1027.3827,0.0099,0.1002,0.0120
BACKSPACE,1027.3942,0.0204,0.0521,0.0104
 ,1027.4395,0.0098,0.1022,0.0086
i,1028.2825,0.0945,0.0930,0.1189
t,1028.2969,0.1059,0.1587,0.1172
",",1029.2988,0.0939,0.1946,0.0815
 ,1029.5246,0.0805,0.1315,0.0848
m,1030.0823,0.1033,0.1522,0.0943
o,1030.8511,0.0867,0.1214,0.1188
r,1030.8647,0.1033,0.1758,0.1126
e,1031.2125,0.0933,0.1960,0.0986
o,1031.2253,0.1123,0.1460,0.0830
v,1031.5864,0.1079,0.1166,0.0876
r,1031.5963,0.0073,0.0979,0.0079
BACKSPACE,1031.6279,0.0192,0.0487,0.0087
e,1031.6781,0.0111,0.0987,0.0128
r,1032.1300,0.1153,0.1368,0.0838
",",1032.1368,0.1005,0.0920,0.1028
 ,1032.1457,0.1095,0.1119,0.1002
m,1032.1587,0.0083,0.0971,0.0073
BACKSPACE,1032.1816,0.0178,0.0474,0.0073
s,1032.2361,0.0107,0.0978,0.0071
o,1032.3290,0.0891,0.1075,0.1196
 ,1032.3387,0.0813,0.1290,0.1016
u,1032.3681,0.0100,0.1013,0.0126
BACKSPACE,1032.3921,0.0181,0.0528,0.0125
l,1032.4430,0.0124,0.1013,0.0117
p,1032.9719,0.0082,0.0979,0.0089
BACKSPACE,1032.9901,0.0183,0.0522,0.0072
o,1033.0350,0.0098,0.1018,0.0114
n,1033.0467,0.1208,0.1022,0.1041
i,1034.7055,0.0118,0.1027,0.0082
BACKSPACE,1034.7291,0.0221,0.0512,0.0080
g,1034.7755,0.0075,0.0988,0.0098
v,1034.7862,0.0112,0.0990,0.0105
BACKSPACE,1034.8080,0.0200,0.0475,0.0075
 ,1034.8601,0.0088,0.0977,0.0110
a,1034.8687,0.0882,0.1275,0.0828
s,1034.8797,0.1130,0.1216,0.0936
 ,1035.1394,0.0888,0.1735,0.0773
a,1035.7198,0.0077,0.1006,0.0121
BACKSPACE,1035.7415,0.0220,0.0515,0.0083
h,1035.7906,0.0129,0.0979,0.0093
e,1035.9053,0.0802,0.1661,0.0831
 ,1036.7229,0.0821,0.1666,0.1046
r,1036.9625,0.0815,0.1910,0.0963
e,1037.5362,0.0968,0.1418,0.0887
m,1037.6762,0.0986,0.1667,0.1042
a,1038.6148,0.0899,0.1148,0.0830
i,1038.6312,0.0853,0.1784,0.0831
x,1038.6454,0.0107,0.1000,0.0072
BACKSPACE,1038.6616,0.0230,0.0525,0.0103
n,1038.7165,0.0113,0.0982,0.0099
e,1039.0532,0.0872,0.1406,0.1057
d,1039.7277,0.1200,0.1258,0.1076
 ,1039.9264,0.0895,0.1954,0.0897
w,1040.8196,0.0857,0.0892,0.0874
i,1040.9875,0.0979,0.1259,0.0880
t,1041.3892,0.1094,0.1098,0.0955
h,1042.5576,0.1158,0.1046,0.1199
i,1042.5693,0.1203,0.1383,0.0965
n,1042.5751,0.0826,0.0954,0.0941
 ,1043.1786,0.1140,0.1498,0.0971
t,1043.1886,0.0903,0.1700,0.1039
h,1043.2925,0.0902,0.1936,0.0970
b,1043.4343,0.0091,0.0992,0.0097
BACKSPACE,1043.4596,0.0220,0.0485,0.0107
e,1043.5128,0.0115,0.1023,0.0129
 ,1043.5784,0.1132,0.1387,0.0920
f,1043.6799,0.0800,0.1424,0.0929
i,1043.6884,0.0961,0.1749,0.0955
e,1044.1837,0.0867,0.1756,0.0977
h,1044.2748,0.0128,0.1019,0.0082
BACKSPACE,1044.2881,0.0210,0.0502,0.0084
l,1044.3431,0.0109,0.0979,0.0123
d,1044.9383,0.1139,0.0944,0.1007
 ,1045.7323,0.1137,0.1834,0.0784
o,1046.6219,0.1111,0.1040,0.0896
f,1046.7784,0.1060,0.1098,0.0880
 ,1047.6912,0.0833,0.1372,0.0877
z,1047.7631,0.0092,0.0977,0.0100
BACKSPACE,1047.7882,0.0215,0.0474,0.0092
v,1047.8402,0.0083,0.1002,0.0082
i,1047.8468,0.0943,0.1071,0.1206
s,1047.8584,0.1047,0.1832,0.0995
i,1047.9230,0.0804,0.1825,0.0800
c,1048.9394,0.0115,0.0970,0.0116
BACKSPACE,1048.9575,0.0224,0.0528,0.0091
o,1049.0032,0.0099,0.1009,0.0088
n,1049.0120,0.0833,0.1825,0.1003
 ,1049.0244,0.0989,0.1607,0.0818
w,1049.3140,0.0930,0.1049,0.1022
h,1049.6452,0.0999,0.1617,0.1103
i,1049.8344,0.1182,0.1266,0.0965
c,1050.0428,0.1111,0.1814,0.0974
h,1050.6791,0.0831,0.1192,0.1218
BACKSPACE,1050.6897,0.0172,0.0499,0.0088
 ,1050.8508,0.1128,0.1512,0.0848
t,1051.3634,0.0819,0.1395,0.1070
h,1051.6300,0.1157,0.1883,0.1012
e,1052.0532,0.0864,0.1855,0.1027
 ,1052.6564,0.1013,0.1591,0.1155
m,1053.3817,0.0817,0.1410,0.0968
e,1053.3940,0.1102,0.1978,0.1074
t,1054.1441,0.1163,0.0992,0.1083
a,1054.7758,0.0851,0.1749,0.0999
l,1054.7858,0.1136,0.1223,0.1216
 ,1054.8208,0.0915,0.1267,0.1220
p,1054.8304,0.0839,0.1486,0.1218
l,1055.2202,0.0853,0.1440,0.1100
x,1055.2346,0.0101,0.1019,0.0110
BACKSPACE,1055.2528,0.0216,0.0522,0.0110
a,1055.3024,0.0129,0.0997,0.0101
q,1055.9803,0.0780,0.1961,0.1002
u,1055.9939,0.0831,0.1521,0.0915
e,1056.0010,0.0924,0.1931,0.1181
 ,1056.9381,0.1014,0.1005,0.1034
c,1056.9475,0.1072,0.1165,0.1009
o,1057.7010,0.0883,0.1845,0.0872
m,1057.9582,0.0955,0.0978,0.1067
m,1058.6077,0.1139,0.1284,0.0900
a,1059.4595,0.0881,0.1926,0.1183
n,1059.5070,0.1082,0.1950,0.0854
v,1059.5165,0.0072,0.1022,0.0110
BACKSPACE,1059.5369,0.0205,0.0522,0.0120
d,1059.5875,0.0108,0.1016,0.0091
q,1060.1257,0.0128,0.0997,0.0079
BACKSPACE,1060.1421,0.0226,0.0503,0.0121
e,1060.1924,0.0109,0.0999,0.0089
b,1060.6917,0.0104,0.1010,0.0118
BACKSPACE,1060.7154,0.0175,0.0517,0.0116
d,1060.7652,0.0085,0.0995,0.0117
",",1061.2590,0.1140,0.1015,0.1083
f,1061.3941,0.0094,0.1024,0.0121
BACKSPACE,1061.4177,0.0171,0.0484,0.0103
 ,1061.4727,0.0092,0.0978,0.0080
h,1061.8855,0.0890,0.1109,0.1089
e,1061.8973,0.0935,0.1303,0.0889
 ,1062.7388,0.1058,0.1363,0.0985
c,1063.0803,0.1015,0.0997,0.0934
o,1063.2943,0.0931,0.1700,0.1106
u,1063.7524,0.0927,0.1133,0.0933
l,1064.1775,0.1056,0.0931,0.0838
d,1065.1590,0.1144,0.1248,0.0825
 ,1065.7481,0.1084,0.1971,0.1072
b,1065.7557,0.1196,0.1934,0.1058
e,1066.2335,0.0930,0.1067,0.1048
 ,1066.2500,0.0967,0.1063,0.1114
s,1066.3812,0.1168,0.1635,0.0872
e,1066.3923,0.1073,0.1573,0.1054
e,1066.6600,0.1099,0.1735,0.0938
f,1066.9800,0.0101,0.0975,0.0070
BACKSPACE,1067.0044,0.0190,0.0477,0.0096
n,1067.0490,0.0122,0.1009,0.0075
 ,1067.5316,0.0950,0.1529,0.1093
a,1067.5465,0.0934,0.1579,0.0890
s,1068.2740,0.0940,0.1377,0.0920
f,1069.1351,0.0126,0.0970,0.0124
BACKSPACE,1069.1545,0.0227,0.0485,0.0129
 ,1069.2083,0.0126,0.1011,0.0122
w,1069.3284,0.1089,0.1843,0.1041
e,1069.3404,0.0885,0.1370,0.1016
l,1070.3645,0.0893,0.1233,0.0864
l,1070.3766,0.1084,0.1434,0.0824
r,1070.4967,0.0071,0.1009,0.0129
BACKSPACE,1070.5148,0.0220,0.0519,0.0087
 ,1070.5656,0.0120,0.0989,0.0074
a,1071.4822,0.1110,0.1426,0.1013
s,1071.4885,0.0807,0.1936,0.0956
 ,1071.5724,0.1059,0.2016,0.1163
h,1072.8390,0.1198,0.1753,0.1174
e,1072.9671,0.1148,0.1871,0.0799
a,1073.0070,0.0837,0.1331,0.1025
s,1073.1385,0.0085,0.0978,0.0118
BACKSPACE,1073.1673,0.0183,0.0495,0.0071
d,1073.2183,0.0100,0.1009,0.0090
.,1073.5069,0.1109,0.1050,0.0909
 ,1073.6731,0.1149,0.1286,0.0892
SHIFT_DOWN,1074.3505,0.0112,0.0079,0.0215
T,1074.3502,0.1007,0.1207,0.1086
SHIFT_UP,1074.3691,0.0112,0.0098,0.0081
g,1074.8160,0.0106,0.1009,0.0106
BACKSPACE,1074.8347,0.0173,0.0475,0.0095
h,1074.8832,0.0113,0.0985,0.0122
e,1074.8917,0.1057,0.1867,0.1135
r,1075.5315,0.0964,0.1516,0.1165
e,1075.7005,0.1142,0.1003,0.0922
 ,1075.7152,0.0903,0.1505,0.1036
w,1075.7887,0.0892,0.1340,0.0832
a,1076.7503,0.0865,0.1978,0.1105
s,1077.3139,0.0827,0.1159,0.1008
 ,1078.0408,0.0933,0.1734,0.1053
o,1078.0533,0.0827,0.1536,0.0904
f,1078.3267,0.0990,0.1859,0.1115
 ,1078.5033,0.0943,0.1060,0.0955
c,1078.9984,0.1171,0.1751,0.1035
r,1079.0060,0.0117,0.0980,0.0112
BACKSPACE,1079.0319,0.0210,0.0487,0.0093
o,1079.0834,0.0087,0.0986,0.0093
u,1079.7554,0.1105,0.1656,0.0992
r,1080.5086,0.0897,0.1251,0.1001
s,1080.6681,0.1004,0.0988,0.1057
