Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,1861.1525,0.0171,0.0525,0.0092
h,1861.2029,0.0084,0.0973,0.0105
e,1862.8495,0.1107,0.1016,0.1047
r,1862.9219,0.0926,0.0977,0.1026
e,1863.2041,0.1081,0.1835,0.0951
 ,1863.2133,0.1113,0.1838,0.1014
w,1863.2252,0.1105,0.1665,0.1014
a,1864.2060,0.1087,0.1133,0.0917
g,1864.2161,0.0089,0.1028,0.0093
BACKSPACE,1864.2309,0.0173,0.0525,0.0092
s,1864.2799,0.0101,0.0985,0.0121
 ,1865.0834,0.0886,0.1737,0.0814
o,1865.7466,0.0882,0.1503,0.1183
f,1866.8401,0.1010,0.1135,0.1040
d,1867.9720,0.0076,0.1008,0.0075
BACKSPACE,1867.9980,0.0182,0.0474,0.0103
 ,1868.0435,0.0076,0.1007,0.0091
c,1868.0582,0.0953,0.1314,0.0950
o,1868.4661,0.1004,0.1197,0.1007
u,1869.5528,0.1079,0.1358,0.1202
j,1869.5619,0.0093,0.0996,0.0110
BACKSPACE,1869.5803,0.0189,0.0506,0.0086
r,1869.6274,0.0096,0.0993,0.0100
u,1870.1593,0.0109,0.0980,0.0079
BACKSPACE,1870.1739,0.0196,0.0492,0.0126
s,1870.2256,0.0110,0.1009,0.0129
y,1870.3088,0.0106,0.0986,0.0081
BACKSPACE,1870.3179,0.0202,0.0482,0.0125
e,1870.3669,0.0115,0.0972,0.0106
p,1871.4897,0.0128,0.0985,0.0098
BACKSPACE,1871.4960,0.0221,0.0471,0.0098
 ,1871.5454,0.0127,0.0977,0.0100
n,1871.7799,0.1050,0.1766,0.0831
o,1872.3279,0.1024,0.1252,0.0886
n,1872.3374,0.0080,0.1007,0.0080
BACKSPACE,1872.3543,0.0227,0.0494,0.0105
 ,1872.4064,0.0080,0.0975,0.0108
w,1873.3715,0.1019,0.1412,0.1016
n,1874.6202,0.0090,0.1020,0.0071
BACKSPACE,1874.6322,0.0202,0.0485,0.0119
a,1874.6867,0.0122,0.0984,0.0078
y,1876.3210,0.1004,0.1324,0.0969
 ,1876.3282,0.0984,0.1105,0.0865
o,1876.3407,0.0842,0.1951,0.0998
f,1876.6282,0.1058,0.1122,0.0975
 ,1877.4645,0.1209,0.1001,0.0976
x,1879.5640,0.0129,0.1005,0.0080
BACKSPACE,1879.5889,0.0195,0.0520,0.0089
k,1879.6409,0.0098,0.0991,0.0126
n,1880.4981,0.1187,0.1394,0.0955
o,1880.5116,0.1000,0.1534,0.0965
u,1881.6678,0.0070,0.1017,0.0104
BACKSPACE,1881.6882,0.0190,0.0499,0.0072
w,1881.7380,0.0128,0.1018,0.0093
i,1881.7488,0.1005,0.1723,0.0982
n,1881.9145,0.1099,0.1849,0.0911
z,1883.1099,0.0073,0.1005,0.0071
BACKSPACE,1883.1253,0.0175,0.0505,0.0125
g,1883.1732,0.0112,0.1017,0.0125
p,1883.1821,0.0095,0.1017,0.0088
BACKSPACE,1883.2098,0.0201,0.0511,0.0106
 ,1883.2608,0.0074,0.0987,0.0094
h,1883.5120,0.0103,0.0986,0.0130
BACKSPACE,1883.5291,0.0171,0.0527,0.0098
w,1883.5790,0.0089,0.0983,0.0126
s,1883.8214,0.0124,0.1010,0.0116
BACKSPACE,1883.8434,0.0171,0.0503,0.0101
h,1883.8888,0.0106,0.1001,0.0106
v,1884.7015,0.0100,0.1018,0.0117
BACKSPACE,1884.7113,0.0184,0.0480,0.0127
e,1884.7586,0.0109,0.1025,0.0117
t,1884.7728,0.0980,0.1467,0.0802
h,1884.7786,0.0828,0.1327,0.0860
k,1884.7920,0.0118,0.1014,0.0114
BACKSPACE,1884.8050,0.0189,0.0496,0.0086
e,1884.8523,0.0100,0.0991,0.0091
r,1885.2228,0.0863,0.1508,0.1018
 ,1885.6518,0.0928,0.1474,0.1167
y,1885.6627,0.0906,0.1162,0.0948
o,1886.5445,0.1138,0.1236,0.1172
w,1886.5546,0.0106,0.1029,0.0098
BACKSPACE,1886.5829,0.0188,0.0501,0.0071
u,1886.6333,0.0074,0.0987,0.0115
 ,1887.6978,0.1125,0.1836,0.1063
t,1889.9158,0.0112,0.0987,0.0107
BACKSPACE,1889.9323,0.0201,0.0505,0.0130
w,1889.9877,0.0083,0.0977,0.0077
e,1890.1986,0.0996,0.1583,0.1151
r,1890.8673,0.0867,0.1293,0.0936
l,1891.7628,0.0074,0.1001,0.0101
BACKSPACE,1891.7757,0.0179,0.0522,0.0086
e,1891.8297,0.0100,0.0975,0.0097
o,1891.8391,0.0121,0.1006,0.0077
BACKSPACE,1891.8561,0.0215,0.0478,0.0084
 ,1891.9087,0.0075,0.1025,0.0077
b,1893.0276,0.1086,0.1065,0.0933
e,1893.7425,0.1168,0.1151,0.1135
i,1894.1020,0.0923,0.1003,0.0984
g,1894.1622,0.0997,0.1536,0.0890
 ,1895.3596,0.0894,0.1985,0.0834
w,1895.4666,0.1108,0.0961,0.0959
f,1895.7069,0.0108,0.1019,0.0096
BACKSPACE,1895.7206,0.0222,0.0480,0.0073
a,1895.7730,0.0118,0.0997,0.0074
m,1897.1414,0.0117,0.0984,0.0098
BACKSPACE,1897.1532,0.0212,0.0502,0.0112
t,1897.2034,0.0115,0.0971,0.0091
c,1898.4503,0.0963,0.0908,0.1105
h,1899.8792,0.1154,0.1724,0.1158
i,1899.8921,0.0088,0.0988,0.0125
BACKSPACE,1899.9036,0.0205,0.0488,0.0096
e,1899.9500,0.0074,0.0997,0.0109
o,1900.5007,0.0120,0.1007,0.0076
BACKSPACE,1900.5099,0.0177,0.0470,0.0089
d,1900.5639,0.0086,0.0993,0.0089
 ,1900.6044,0.0878,0.1130,0.0908
n,1900.6327,0.0123,0.0995,0.0100
BACKSPACE,1900.6495,0.0176,0.0497,0.0130
a,1900.6999,0.0116,0.1019,0.0083
h,1900.7097,0.0087,0.1017,0.0112
BACKSPACE,1900.7411,0.0212,0.0506,0.0091
t,1900.7885,0.0088,0.1014,0.0087
 ,1902.4240,0.1022,0.0886,0.1108
r,1902.8869,0.0125,0.1013,0.0128
BACKSPACE,1902.9145,0.0195,0.0524,0.0129
a,1902.9617,0.0101,0.1006,0.0079
n,1903.9914,0.1092,0.1493,0.0955
y,1904.9019,0.0854,0.1888,0.1024
 ,1905.6592,0.1054,0.1683,0.0925
g,1907.0282,0.0878,0.1355,0.0932
i,1907.0378,0.0993,0.1362,0.0965
v,1907.7493,0.1019,0.1711,0.0880
e,1907.7564,0.0998,0.1778,0.0910
j,1909.1684,0.0120,0.0972,0.0111
BACKSPACE,1909.1993,0.0204,0.0488,0.0097
n,1909.2494,0.0096,0.0981,0.0111
 ,1909.2594,0.1150,0.1948,0.1005
y,1909.2649,0.0081,0.1011,0.0093
BACKSPACE,1909.2885,0.0174,0.0508,0.0092
m,1909.3391,0.0114,0.0995,0.0125
o,1910.0766,0.0825,0.1927,0.0975
m,1910.0868,0.1043,0.1090,0.1037
e,1910.5581,0.0887,0.1586,0.0893
n,1911.6370,0.0937,0.1937,0.0888
t,1912.4588,0.0882,0.1029,0.1022
.,1912.5151,0.1152,0.1832,0.0839
 ,1912.5263,0.0922,0.1944,0.1090
SHIFT_DOWN,1912.5335,0.0074,0.0089,0.0223
H,1912.5375,0.0887,0.1782,0.0935
SHIFT_UP,1912.5564,0.0123,0.0102,0.0093
o,1912.5457,0.1157,0.1141,0.1116
w,1912.8882,0.1112,0.1469,0.1109
 ,1914.2375,0.0819,0.1791,0.0844
o,1915.0529,0.1099,0.0916,0.0921
u,1915.8815,0.0111,0.0984,0.0096
BACKSPACE,1915.8970,0.0176,0.0488,0.0097
f,1915.9479,0.0090,0.0981,0.0077
t,1915.9594,0.0823,0.1737,0.0913
e,1917.3069,0.1106,0.1402,0.1153
n,1918.4463,0.0974,0.1797,0.0957
o,1919.1738,0.0079,0.1015,0.0110
BACKSPACE,1919.1964,0.0170,0.0522,0.0091
",",1919.2455,0.0084,0.1007,0.0097
 ,1920.8511,0.1103,0.1529,0.0863
o,1920.8574,0.1006,0.0942,0.0984
r,1921.6408,0.1080,0.1683,0.0889
 ,1921.7700,0.0917,0.1582,0.1212
j,1923.0235,0.0119,0.0994,0.0121
BACKSPACE,1923.0415,0.0202,0.0500,0.0112
o,1923.0914,0.0075,0.0983,0.0118
h,1923.2894,0.0128,0.1018,0.0085
BACKSPACE,1923.3154,0.0177,0.0523,0.0129
n,1923.3648,0.0130,0.0988,0.0098
 ,1923.3754,0.0937,0.1291,0.0915
p,1923.9577,0.0105,0.0979,0.0070
BACKSPACE,1923.9834,0.0185,0.0513,0.0103
w,1924.0334,0.0121,0.0990,0.0122
q,1924.2093,0.0097,0.0979,0.0083
BACKSPACE,1924.2189,0.0190,0.0530,0.0074
h,1924.2736,0.0091,0.1022,0.0071
a,1924.2825,0.1104,0.1015,0.0844
t,1924.2897,0.0849,0.1124,0.1172
d,1924.3019,0.0111,0.0976,0.0082
BACKSPACE,1924.3212,0.0172,0.0504,0.0119
 ,1924.3751,0.0107,0.0998,0.0114
s,1924.6900,0.0827,0.1642,0.0891
y,1925.2997,0.1224,0.1303,0.1197
s,1925.3098,0.1021,0.1122,0.1072
t,1926.0355,0.0879,0.1503,0.1079
e,1926.0452,0.1155,0.1332,0.1068
m,1926.0554,0.1176,0.1046,0.0856
d,1926.3641,0.0116,0.0980,0.0111
BACKSPACE,1926.3804,0.0217,0.0485,0.0084
",",1926.4329,0.0097,0.1013,0.0111
 ,1926.6295,0.1150,0.1118,0.1069
t,1927.6361,0.1028,0.1281,0.0870
h,1927.7014,0.0839,0.1646,0.1043
e,1927.7140,0.1140,0.1632,0.1028
 ,1928.9977,0.0989,0.1593,0.0802
SHIFT_DOWN,1929.5183,0.0085,0.0094,0.0229
T,1929.5177,0.1056,0.1612,0.0895
SHIFT_UP,1929.5372,0.0075,0.0115,0.0077
m,1930.7510,0.0090,0.1005,0.0088
BACKSPACE,1930.7692,0.0223,0.0513,0.0095
h,1930.8180,0.0117,0.1001,0.0110
o,1931.5987,0.1212,0.1780,0.1017
i,1933.0922,0.0092,0.1017,0.0070
BACKSPACE,1933.1097,0.0219,0.0488,0.0093
u,1933.1622,0.0073,0.1023,0.0129
g,1933.9645,0.0921,0.1350,0.1160
h,1933.9748,0.1132,0.1986,0.0800
t,1934.8600,0.1171,0.1097,0.0999
 ,1935.9403,0.0874,0.1868,0.0814
SHIFT_DOWN,1936.5972,0.0076,0.0087,0.0218
i,1936.5917,0.0112,0.1020,0.0088
BACKSPACE,1936.6247,0.0206,0.0482,0.0120
P,1936.6728,0.0079,0.1011,0.0119
SHIFT_UP,1936.6946,0.0125,0.0096,0.0129
o,1937.2144,0.1104,0.1042,0.1064
i,1937.8589,0.0074,0.0974,0.0108
BACKSPACE,1937.8849,0.0179,0.0509,0.0123
l,1937.9405,0.0074,0.0970,0.0112
g,1939.8911,0.0083,0.1009,0.0086
BACKSPACE,1939.9180,0.0208,0.0495,0.0077
i,1939.9717,0.0074,0.1000,0.0084
c,1941.5053,0.1153,0.1322,0.0999
n,1942.1610,0.0101,0.0979,0.0087
BACKSPACE,1942.1795,0.0194,0.0527,0.0074
e,1942.2309,0.0097,0.0996,0.0107
b,1943.6405,0.0093,0.1014,0.0092
BACKSPACE,1943.6688,0.0200,0.0515,0.0122
 ,1943.7184,0.0114,0.1029,0.0076
p,1943.7281,0.0931,0.1097,0.0963
l,1944.6390,0.0987,0.1146,0.1038
u,1944.7686,0.0973,0.0977,0.0816
g,1945.4477,0.0847,0.1134,0.0913
g,1946.1730,0.1119,0.1036,0.0991
n,1946.2365,0.0130,0.1019,0.0087
BACKSPACE,1946.2526,0.0208,0.0487,0.0089
e,1946.3016,0.0119,0.1024,0.0093
d,1947.0359,0.0932,0.1543,0.1056
 ,1947.8872,0.1047,0.1826,0.0981
i,1949.4862,0.1116,0.1760,0.1152
n,1949.4984,0.0943,0.1755,0.1167
h,1949.6270,0.0118,0.1021,0.0095
BACKSPACE,1949.6505,0.0188,0.0503,0.0090
 ,1949.6965,0.0107,0.0995,0.0105
d,1949.7087,0.0120,0.0975,0.0090
BACKSPACE,1949.7315,0.0194,0.0489,0.0079
o,1949.7775,0.0076,0.1007,0.0101
n,1949.7904,0.1119,0.1600,0.0969
 ,1950.6513,0.0900,0.1666,0.1054
a,1950.6615,0.0845,0.1767,0.0809
n,1951.6386,0.0994,0.1798,0.1065
y,1952.6901,0.0937,0.1097,0.1144
a,1953.7803,0.0123,0.1016,0.0096
BACKSPACE,1953.7940,0.0225,0.0508,0.0084
 ,1953.8448,0.0077,0.0984,0.0081
i,1953.8591,0.1022,0.1051,0.1038
n,1954.5777,0.0881,0.1127,0.0936
BACKSPACE,1954.5886,0.0175,0.0474,0.0123
d,1955.0219,0.0806,0.1825,0.0982
i,1956.6270,0.1117,0.1197,0.0988
v,1957.1385,0.1116,0.0983,0.0839
i,1957.5335,0.1123,0.1913,0.1017
d,1958.2355,0.1167,0.1873,0.0890
u,1958.2456,0.0873,0.1582,0.0925
d,1958.2568,0.0105,0.0979,0.0105
BACKSPACE,1958.2859,0.0179,0.0489,0.0071
a,1958.3352,0.0112,0.1012,0.0122
l,1958.3431,0.0978,0.1397,0.1152
BACKSPACE,1958.3518,0.0219,0.0476,0.0117
l,1959.7147,0.0089,0.0993,0.0083
BACKSPACE,1959.7355,0.0198,0.0477,0.0118
 ,1959.7875,0.0128,0.0992,0.0105
w,1959.9448,0.1172,0.1474,0.1133
i,1959.9538,0.1067,0.1580,0.1156
r,1959.9641,0.0856,0.0964,0.1100
e,1960.2389,0.0903,0.1574,0.0977
 ,1960.6480,0.1029,0.0991,0.0958
w,1961.0536,0.0949,0.1236,0.0836
j,1961.9818,0.0127,0.1024,0.0104
BACKSPACE,1962.0048,0.0207,0.0497,0.0077
a,1962.0604,0.0101,0.0993,0.0075
s,1962.3959,0.0951,0.1288,0.0811
 ,1963.1182,0.0961,0.1736,0.1214
q,1963.4994,0.0127,0.0979,0.0122
BACKSPACE,1963.5243,0.0176,0.0504,0.0116
g,1963.5716,0.0082,0.0975,0.0090
u,1964.3934,0.1099,0.1868,0.1166
e,1965.1642,0.1107,0.1957,0.1095
s,1966.5264,0.0830,0.1564,0.0845
s,1967.0200,0.1061,0.1194,0.0873
w,1967.1957,0.0943,0.0973,0.1061
v,1968.0096,0.0125,0.1024,0.0109
BACKSPACE,1968.0402,0.0184,0.0529,0.0081
o,1968.0898,0.0129,0.1015,0.0121
r,1968.6049,0.1095,0.1525,0.0849
k,1968.7044,0.0850,0.1225,0.0964
e,1968.7142,0.0073,0.0975,0.0126
BACKSPACE,1968.7398,0.0214,0.0498,0.0116
.,1968.7888,0.0091,0.1026,0.0123
 ,1969.1954,0.0946,0.1161,0.0814
SHIFT_DOWN,1970.5911,0.0081,0.0117,0.0214
I,1970.5913,0.0894,0.1971,0.1141
SHIFT_UP,1970.6083,0.0112,0.0109,0.0079
t,1970.9586,0.0814,0.1072,0.0904
 ,1971.4495,0.1026,0.1295,0.0778
q,1972.9069,0.0088,0.1025,0.0129
BACKSPACE,1972.9354,0.0185,0.0498,0.0096
w,1972.9870,0.0127,0.0984,0.0099
a,1973.3283,0.0870,0.1964,0.0831
s,1973.7662,0.0853,0.0957,0.0836
e,1974.2375,0.0111,0.1018,0.0104
BACKSPACE,1974.2538,0.0184,0.0509,0.0128
 ,1974.3024,0.0104,0.0986,0.0114
e,1974.3114,0.0925,0.1168,0.1169
v,1975.2324,0.0785,0.1406,0.0937
e,1976.3582,0.0947,0.1283,0.0831
x,1976.3664,0.0126,0.1023,0.0101
BACKSPACE,1976.3953,0.0182,0.0517,0.0079
n,1976.4443,0.0080,0.0982,0.0079
z,1977.7796,0.0110,0.1023,0.0072
BACKSPACE,1977.7888,0.0196,0.0524,0.0104
 ,1977.8396,0.0112,0.1015,0.0121
f,1977.8492,0.0085,0.1026,0.0079
BACKSPACE,1977.8774,0.0213,0.0491,0.0098
c,1977.9263,0.0076,0.0973,0.0106
o,1979.2071,0.1181,0.1191,0.0886
t,1979.6617,0.0087,0.1018,0.0098
BACKSPACE,1979.6869,0.0187,0.0520,0.0088
n,1979.7382,0.0085,0.1018,0.0075
c,1980.7499,0.0795,0.1237,0.0905
g,1981.3814,0.0117,0.1027,0.0087
BACKSPACE,1981.3983,0.0219,0.0503,0.0097
e,1981.4450,0.0107,0.0978,0.0078
b,1981.7035,0.0112,0.0972,0.0094
BACKSPACE,1981.7228,0.0211,0.0491,0.0128
i,1981.7735,0.0077,0.0972,0.0128
v,1982.8737,0.1182,0.1686,0.0832
a,1982.8837,0.0839,0.1870,0.0946
b,1984.1938,0.0870,0.1346,0.1132
l,1984.2045,0.1027,0.1233,0.0800
e,1984.2169,0.1194,0.1535,0.1160
 ,1984.3889,0.0921,0.1633,0.0993
t,1984.8343,0.0944,0.1377,0.1059
h,1984.8431,0.0854,0.1065,0.0979
a,1984.8545,0.0958,0.1964,0.1134
t,1985.1003,0.1145,0.1156,0.1154
 ,1986.2186,0.0780,0.1556,0.0897
s,1986.2300,0.0074,0.0971,0.0117
BACKSPACE,1986.2516,0.0180,0.0508,0.0120
t,1986.3018,0.0111,0.1028,0.0075
h,1986.6807,0.0816,0.1472,0.1034
r,1987.1145,0.0100,0.0981,0.0074
BACKSPACE,1987.1341,0.0180,0.0511,0.0091
e,1987.1825,0.0123,0.0986,0.0100
y,1987.1975,0.1083,0.1073,0.1211
 ,1987.2032,0.1057,0.1972,0.1150
w,1988.2151,0.1174,0.1221,0.1183
a,1988.2254,0.0924,0.1725,0.0906
t,1989.2791,0.1091,0.1297,0.1060
x,1990.5965,0.0080,0.1017,0.0116
BACKSPACE,1990.6160,0.0227,0.0524,0.0118
c,1990.6620,0.0126,0.1017,0.0090
k,1991.7689,0.0083,0.1004,0.0119
BACKSPACE,1991.7913,0.0200,0.0507,0.0087
h,1991.8360,0.0084,0.1002,0.0087
BACKSPACE,1991.8461,0.0222,0.0526,0.0106
d,1992.5067,0.0080,0.0980,0.0105
BACKSPACE,1992.5280,0.0189,0.0524,0.0078
e,1992.5765,0.0080,0.0970,0.0079
d,1992.8978,0.1162,0.1416,0.0852
 ,1992.9102,0.0985,0.1960,0.1103
m,1993.2367,0.0083,0.1025,0.0082
BACKSPACE,1993.2503,0.0191,0.0507,0.0082
e,1993.2970,0.0123,0.0974,0.0090
v,1994.4340,0.0961,0.1702,0.1212
e,1994.6755,0.1048,0.1913,0.1077
r,1994.9574,0.0940,0.1448,0.1144
y,1995.4230,0.1177,0.1804,0.0896
b,1995.4357,0.1104,0.1426,0.1077
o,1995.8087,0.0972,0.1536,0.0811
d,1997.1971,0.1145,0.1144,0.0856
y,1998.6060,0.0828,0.1116,0.1003
 ,1998.6131,0.1083,0.1897,0.1133
a,1998.8692,0.0980,0.1040,0.1027
l,1999.6039,0.0858,0.1161,0.0994
l,1999.6172,0.0963,0.1183,0.0902
 ,1999.8792,0.0863,0.1910,0.0987
t,1999.9336,0.0921,0.1940,0.1167
h,2000.2483,0.1070,0.1628,0.1156
e,2001.1181,0.0867,0.1128,0.0951
 ,2001.6750,0.1015,0.1332,0.0934
t,2001.6880,0.1132,0.1736,0.0959
i,2002.6936,0.0969,0.0965,0.0961
m,2003.2363,0.0859,0.1131,0.1028
e,2003.2465,0.1109,0.1912,0.0966
.,2003.5006,0.0902,0.1365,0.0811
 ,2004.6166,0.0868,0.1841,0.0842
SHIFT_DOWN,2005.7911,0.0104,0.0093,0.0178
u,2005.7907,0.0117,0.0991,0.0107
BACKSPACE,2005.8127,0.0191,0.0480,0.0111
B,2005.8648,0.0105,0.0979,0.0076
SHIFT_UP,2005.8822,0.0115,0.0075,0.0098
u,2007.5398,0.0899,0.1885,0.1170
t,2007.9683,0.1118,0.1817,0.1009
 ,2007.9787,0.1043,0.1389,0.0900
h,2008.7250,0.0103,0.0976,0.0086
BACKSPACE,2008.7457,0.0224,0.0474,0.0107
a,2008.7919,0.0108,0.1002,0.0101
t,2009.9228,0.1094,0.1738,0.0864
 ,2009.9311,0.0809,0.1427,0.1215
a,2009.9407,0.1077,0.1559,0.1193
n,2010.6200,0.0933,0.1023,0.0998
y,2010.8892,0.1183,0.1872,0.0936
d,2012.5679,0.0074,0.0987,0.0115
BACKSPACE,2012.5921,0.0221,0.0504,0.0083
 ,2012.6465,0.0076,0.0985,0.0117
r,2013.6956,0.1035,0.1873,0.0866
a,2013.7080,0.0915,0.1216,0.1099
t,2014.7026,0.1142,0.1317,0.0968
e,2014.7113,0.1118,0.1653,0.0834
 ,2014.7235,0.1056,0.1861,0.1080
t,2015.0428,0.1195,0.1939,0.0811
h,2015.0519,0.1042,0.1459,0.0939
e,2015.1968,0.0925,0.1456,0.1011
y,2015.2028,0.1093,0.1035,0.0804
 ,2015.5273,0.0871,0.1095,0.0843
c,2016.2361,0.1187,0.1031,0.0996
o,2016.2448,0.0826,0.0927,0.0929
u,2016.2550,0.1126,0.1208,0.1080
l,2016.2640,0.1151,0.1075,0.1200
d,2016.2733,0.0921,0.1830,0.1120
 ,2016.8091,0.1197,0.1012,0.1035
x,2018.0816,0.0075,0.1024,0.0071
BACKSPACE,2018.1004,0.0204,0.0497,0.0078
p,2018.1507,0.0098,0.0987,0.0073
l,2019.0014,0.1051,0.1107,0.1002
w,2019.0101,0.0094,0.0999,0.0118
BACKSPACE,2019.0353,0.0198,0.0497,0.0094
u,2019.0889,0.0117,0.1000,0.0083
g,2019.5978,0.0914,0.1756,0.1127
 ,2019.6095,0.1146,0.1902,0.0905
i,2020.7670,0.1014,0.1195,0.0997
j,2021.4600,0.0109,0.0998,0.0116
BACKSPACE,2021.4658,0.0219,0.0489,0.0113
n,2021.5171,0.0092,0.0998,0.0120
 ,2021.8318,0.0897,0.1755,0.0982
y,2021.8413,0.0833,0.1246,0.0891
o,2023.0042,0.0983,0.1341,0.0913
g,2023.9462,0.0074,0.1000,0.0130
BACKSPACE,2023.9684,0.0223,0.0493,0.0124
u,2024.0230,0.0070,0.0970,0.0105
r,2024.7452,0.0931,0.1300,0.1206
c,2024.7515,0.0121,0.0982,0.0076
BACKSPACE,2024.7666,0.0210,0.0518,0.0112
 ,2024.8186,0.0104,0.0971,0.0093
w,2024.9194,0.0907,0.1773,0.0984
h,2024.9324,0.0112,0.1005,0.0073
BACKSPACE,2024.9527,0.0189,0.0509,0.0119
i,2025.0035,0.0094,0.0997,0.0128
w,2025.3827,0.0094,0.0974,0.0071
BACKSPACE,2025.4108,0.0191,0.0523,0.0105
r,2025.4616,0.0074,0.1018,0.0088
e,2025.4805,0.0923,0.1638,0.0933
 ,2026.3420,0.0835,0.1711,0.1073
w,2026.6097,0.1024,0.1153,0.1055
h,2027.2237,0.1099,0.1476,0.1095
e,2027.2373,0.0848,0.1030,0.0821
n,2027.2424,0.1149,0.1098,0.1107
k,2027.3347,0.0121,0.1011,0.0089
BACKSPACE,2027.3668,0.0224,0.0493,0.0127
e,2027.4123,0.0130,0.1009,0.0083
v,2027.7198,0.0781,0.1448,0.0835
h,2028.0200,0.0073,0.1002,0.0109
BACKSPACE,2028.0397,0.0204,0.0491,0.0082
e,2028.0888,0.0071,0.1018,0.0073
r,2028.0959,0.0957,0.1803,0.0904
y,2028.1083,0.0116,0.1025,0.0074
BACKSPACE,2028.1296,0.0174,0.0528,0.0122
 ,2028.1797,0.0114,0.1006,0.0079
t,2029.6177,0.1159,0.1631,0.1095
h,2029.9375,0.0991,0.1061,0.1207
x,2030.6018,0.0088,0.1016,0.0106
BACKSPACE,2030.6284,0.0172,0.0510,0.0090
e,2030.6818,0.0113,0.1006,0.0106
y,2031.2323,0.1047,0.1088,0.1217
k,2031.6949,0.0070,0.0982,0.0122
BACKSPACE,2031.7235,0.0175,0.0530,0.0102
 ,2031.7690,0.0093,0.0979,0.0110
a,2031.7822,0.0103,0.0989,0.0127
BACKSPACE,2031.7970,0.0199,0.0501,0.0089
w,2031.8471,0.0075,0.1011,0.0114
f,2031.8596,0.0108,0.1029,0.0072
BACKSPACE,2031.8820,0.0199,0.0489,0.0085
a,2031.9308,0.0074,0.0990,0.0085
n,2031.9429,0.1058,0.1007,0.1135
t,2031.9518,0.0882,0.1741,0.1073
l,2032.0491,0.0093,0.1013,0.0108
BACKSPACE,2032.0764,0.0187,0.0484,0.0075
e,2032.1249,0.0118,0.0988,0.0123
i,2033.3802,0.0076,0.0973,0.0118
BACKSPACE,2033.3930,0.0228,0.0482,0.0116
d,2033.4449,0.0126,0.0974,0.0080
 ,2033.4507,0.0881,0.0983,0.1121
t,2034.3284,0.0938,0.1757,0.0820
o,2035.3619,0.1097,0.1205,0.0840
.,2036.4839,0.0870,0.1528,0.1082
 ,2036.4983,0.1206,0.1138,0.1112
SHIFT_DOWN,2037.4255,0.0120,0.0083,0.0182
Y,2037.4254,0.0865,0.0962,0.0822
SHIFT_UP,2037.4451,0.0087,0.0086,0.0119
l,2038.0638,0.0078,0.1007,0.0094
BACKSPACE,2038.0905,0.0206,0.0503,0.0111
o,2038.1419,0.0089,0.0997,0.0115
u,2038.6246,0.0792,0.1293,0.0875
g,2038.7213,0.0116,0.0981,0.0095
BACKSPACE,2038.7321,0.0214,0.0520,0.0121
 ,2038.7806,0.0099,0.1003,0.0074
h,2038.7935,0.1072,0.1608,0.0975
a,2039.4580,0.0939,0.1207,0.0987
d,2039.4660,0.0949,0.1534,0.1003
d,2040.1097,0.0128,0.1026,0.0091
BACKSPACE,2040.1366,0.0205,0.0502,0.0099
 ,2040.1914,0.0098,0.1025,0.0071
t,2040.3973,0.1038,0.1519,0.1117
t,2040.7159,0.0104,0.1025,0.0092
BACKSPACE,2040.7270,0.0212,0.0510,0.0127
o,2040.7801,0.0121,0.0990,0.0098
j,2040.7896,0.0104,0.1028,0.0091
BACKSPACE,2040.7990,0.0197,0.0481,0.0103
 ,2040.8496,0.0097,0.0999,0.0118
e,2042.2388,0.0074,0.1002,0.0112
BACKSPACE,2042.2547,0.0173,0.0483,0.0089
l,2042.3010,0.0072,0.0983,0.0103
i,2042.6204,0.0938,0.1667,0.0808
v,2042.6311,0.1021,0.1736,0.0945
g,2043.2523,0.0107,0.0978,0.0071
BACKSPACE,2043.2790,0.0216,0.0481,0.0104
e,2043.3257,0.0117,0.1002,0.0120
 ,2044.5230,0.1015,0.1459,0.0806
-,2044.5345,0.1123,0.1950,0.1050
b,2044.5731,0.0105,0.1000,0.0117
BACKSPACE,2044.5986,0.0217,0.0487,0.0083
-,2044.6462,0.0078,0.0973,0.0105
 ,2044.6578,0.1082,0.1568,0.1185
d,2046.0092,0.1129,0.1552,0.0870
u,2046.0188,0.0108,0.0986,0.0096
BACKSPACE,2046.0378,0.0193,0.0482,0.0097
i,2046.0865,0.0097,0.1016,0.0118
m,2047.0946,0.0104,0.1011,0.0076
BACKSPACE,2047.1146,0.0202,0.0504,0.0083
d,2047.1646,0.0098,0.0996,0.0078
 ,2047.3235,0.1057,0.1809,0.1123
l,2047.7786,0.0849,0.1507,0.0849
i,2047.7920,0.1037,0.0938,0.0998
v,2048.4894,0.0967,0.0914,0.0991
e,2048.4980,0.0848,0.1733,0.1193
",",2048.8764,0.0995,0.1504,0.1177
 ,2048.8846,0.1088,0.1625,0.1130
f,2048.8973,0.1049,0.1210,0.1118
r,2048.9079,0.1204,0.1830,0.1150
o,2048.9168,0.1083,0.1281,0.0956
m,2049.6713,0.1185,0.1954,0.1125
 ,2050.9924,0.1128,0.1680,0.1057
h,2051.9495,0.1039,0.1362,0.0865
a,2051.9595,0.1124,0.1423,0.0913
i,2052.2319,0.1037,0.1811,0.1072
t,2052.2432,0.0890,0.1842,0.0998
x,2052.4800,0.0113,0.1030,0.0084
BACKSPACE,2052.5041,0.0229,0.0502,0.0087
 ,2052.5550,0.0093,0.1014,0.0123
