Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,897.3101,0.0070,0.0988,0.0121
BACKSPACE,897.3381,0.0170,0.0527,0.0114
e,897.3887,0.0097,0.0984,0.0120
s,898.2925,0.0820,0.1574,0.1037
c,898.9135,0.0981,0.1954,0.1057
r,899.3953,0.0915,0.1587,0.1059
e,899.6175,0.1193,0.0910,0.0892
j,899.6240,0.0100,0.1000,0.0091
BACKSPACE,899.6563,0.0228,0.0517,0.0079
e,899.7019,0.0088,0.0983,0.0076
n,899.7549,0.1072,0.1326,0.0841
 ,900.0050,0.0908,0.1438,0.1172
w,901.1404,0.0936,0.1489,0.0937
a,902.1475,0.1157,0.1914,0.0937
s,902.5662,0.0936,0.0898,0.0880
 ,902.7173,0.1183,0.1499,0.1081
s,903.5988,0.0926,0.1456,0.0882
t,903.9736,0.1185,0.1836,0.0861
i,904.5671,0.1067,0.0881,0.1155
l,904.9203,0.0832,0.1701,0.1075
l,904.9319,0.1016,0.1131,0.0967
 ,905.4343,0.1161,0.1409,0.1220
b,905.7351,0.1133,0.1107,0.0822
a,905.7410,0.1076,0.1085,0.0821
b,906.3203,0.0846,0.1613,0.1158
b,906.4893,0.1184,0.1390,0.0913
l,906.4972,0.0921,0.1865,0.0937
i,906.6822,0.1178,0.1205,0.1102
n,906.6930,0.0994,0.0954,0.0941
g,907.0015,0.0965,0.1271,0.1040
h,907.0145,0.0080,0.0984,0.0118
BACKSPACE,907.0372,0.0173,0.0480,0.0127
 ,907.0874,0.0130,0.1029,0.0089
a,907.0947,0.0857,0.1596,0.1071
w,907.2158,0.0946,0.1782,0.1092
i,907.8319,0.0109,0.1029,0.0106
BACKSPACE,907.8467,0.0213,0.0497,0.0101
a,907.8977,0.0100,0.1028,0.0101
y,907.9061,0.1179,0.1381,0.1153
 ,908.1428,0.0841,0.1925,0.1092
a,908.1519,0.0863,0.1863,0.1223
b,908.9894,0.1165,0.1619,0.1112
o,909.0034,0.0921,0.1595,0.0927
d,909.6368,0.0077,0.0977,0.0073
BACKSPACE,909.6640,0.0210,0.0483,0.0075
u,909.7107,0.0107,0.1001,0.0123
t,910.4962,0.0912,0.1199,0.1080
 ,911.7265,0.1181,0.1437,0.0908
p,911.8625,0.0997,0.1720,0.0837
z,911.8747,0.0099,0.1017,0.0086
BACKSPACE,911.8957,0.0189,0.0477,0.0123
i,911.9473,0.0100,0.1024,0.0130
g,911.9605,0.0794,0.1954,0.1149
-,912.8355,0.0826,0.1512,0.0799
i,912.8466,0.0839,0.1337,0.0874
t,912.8927,0.0114,0.1027,0.0117
BACKSPACE,912.9176,0.0177,0.0496,0.0100
r,912.9671,0.0090,0.0995,0.0124
o,913.2761,0.0985,0.1781,0.0939
BACKSPACE,913.2805,0.0179,0.0529,0.0091
n,913.2828,0.0893,0.1621,0.0972
r,913.7093,0.0122,0.0997,0.0098
BACKSPACE,913.7333,0.0223,0.0523,0.0119
 ,913.7856,0.0097,0.0972,0.0094
a,913.7951,0.1161,0.1984,0.0934
BACKSPACE,913.8045,0.0202,0.0495,0.0098
n,913.8078,0.1118,0.1436,0.1075
d,914.5135,0.1048,0.1544,0.0886
 ,914.5217,0.0914,0.1869,0.1084
t,915.2003,0.1109,0.1356,0.0884
h,916.0091,0.0829,0.1365,0.1056
e,916.4491,0.1036,0.1472,0.0901
 ,916.5316,0.0842,0.1957,0.0923
o,916.5442,0.0980,0.1366,0.0879
v,917.2681,0.1132,0.1163,0.1012
e,917.7042,0.0841,0.1752,0.1138
r,917.7125,0.0781,0.1098,0.0868
f,917.7274,0.0894,0.1023,0.0874
u,917.7371,0.1156,0.1819,0.1084
l,917.7425,0.0975,0.1961,0.1128
v,919.0378,0.0122,0.0994,0.0096
BACKSPACE,919.0666,0.0202,0.0520,0.0106
f,919.1138,0.0116,0.0972,0.0108
i,919.5979,0.1009,0.1574,0.1102
k,920.1764,0.0094,0.1003,0.0097
BACKSPACE,920.2013,0.0200,0.0501,0.0075
l,920.2515,0.0095,0.1018,0.0107
m,920.6249,0.0992,0.1502,0.0883
e,920.6352,0.1065,0.1905,0.0939
n,920.6437,0.1123,0.1253,0.1166
t,920.6919,0.0852,0.1387,0.0858
 ,921.0977,0.0857,0.1727,0.0931
s,921.1036,0.0078,0.0978,0.0130
BACKSPACE,921.1322,0.0214,0.0504,0.0125
o,921.1818,0.0077,0.0981,0.0104
f,921.1917,0.1090,0.1348,0.1094
 ,922.5094,0.0931,0.1481,0.0961
e,923.2056,0.0104,0.1027,0.0075
BACKSPACE,923.2229,0.0203,0.0494,0.0095
t,923.2716,0.0077,0.1006,0.0106
h,923.4691,0.1208,0.1268,0.0831
e,924.1068,0.0895,0.1566,0.1079
 ,924.1165,0.1106,0.2010,0.0888
SHIFT_DOWN,924.1590,0.0102,0.0076,0.0224
N,924.1606,0.1151,0.1504,0.0801
SHIFT_UP,924.1812,0.0074,0.0093,0.0124
i,924.3145,0.1165,0.0975,0.1062
n,924.3245,0.0904,0.1582,0.1169
t,925.3906,0.0914,0.1330,0.1120
h,925.3995,0.1163,0.1052,0.0937
 ,926.3902,0.0984,0.1745,0.1163
SHIFT_DOWN,926.4012,0.0110,0.0113,0.0188
T,926.4004,0.0821,0.1535,0.1111
SHIFT_UP,926.4232,0.0076,0.0070,0.0129
h,926.4104,0.0806,0.1755,0.0823
r,926.4974,0.1021,0.1843,0.1164
d,927.4383,0.0096,0.1021,0.0090
BACKSPACE,927.4534,0.0193,0.0520,0.0100
e,927.5040,0.0117,0.0970,0.0094
e,927.8146,0.1037,0.1404,0.1122
-,928.5151,0.0830,0.1353,0.1132
SHIFT_DOWN,928.5276,0.0089,0.0121,0.0188
Y,928.5297,0.0912,0.1980,0.1071
SHIFT_UP,928.5457,0.0086,0.0113,0.0109
e,928.8802,0.0951,0.1456,0.1085
a,929.1501,0.0909,0.1602,0.0825
r,929.6631,0.0853,0.1299,0.0934
 ,930.3867,0.1163,0.1717,0.1035
SHIFT_DOWN,930.3965,0.0095,0.0101,0.0226
e,930.3915,0.0116,0.1004,0.0125
BACKSPACE,930.4224,0.0199,0.0496,0.0104
P,930.4704,0.0124,0.1011,0.0118
SHIFT_UP,930.4892,0.0125,0.0121,0.0080
l,930.5042,0.1202,0.1561,0.0794
a,931.2224,0.1037,0.1887,0.0833
n,931.5574,0.0922,0.1281,0.1085
.,931.5659,0.1074,0.0998,0.1130
 ,931.8729,0.1108,0.1068,0.0967
SHIFT_DOWN,931.8838,0.0121,0.0102,0.0229
T,931.8827,0.0807,0.1644,0.1086
SHIFT_UP,931.9005,0.0080,0.0113,0.0115
h,931.8943,0.1119,0.0951,0.0832
e,931.9982,0.0881,0.1536,0.1179
k,932.6885,0.0116,0.0988,0.0092
BACKSPACE,932.6971,0.0228,0.0527,0.0078
 ,932.7488,0.0096,0.1005,0.0075
t,933.6273,0.1183,0.1872,0.1136
e,933.6351,0.0816,0.1771,0.1159
l,933.9763,0.1191,0.1377,0.1102
t,934.2227,0.0084,0.1026,0.0079
BACKSPACE,934.2493,0.0203,0.0524,0.0084
e,934.2965,0.0090,0.0998,0.0107
x,934.9121,0.0103,0.1026,0.0127
BACKSPACE,934.9213,0.0176,0.0518,0.0098
c,934.9711,0.0112,0.1014,0.0109
r,935.7905,0.0831,0.1569,0.1151
e,936.9587,0.0987,0.1241,0.0979
r,936.9678,0.0116,0.0993,0.0120
BACKSPACE,936.9973,0.0193,0.0520,0.0127
e,937.0445,0.0105,0.0984,0.0114
n,937.4554,0.1125,0.0980,0.1078
 ,937.4703,0.0835,0.1381,0.1067
r,938.2098,0.0873,0.1482,0.1036
v,938.2175,0.0108,0.1001,0.0086
BACKSPACE,938.2463,0.0212,0.0495,0.0072
e,938.2935,0.0072,0.1006,0.0110
c,938.3058,0.1068,0.1251,0.0933
e,938.6647,0.0983,0.1884,0.1145
i,938.7166,0.0959,0.1927,0.0855
v,939.1198,0.0944,0.1642,0.1089
e,939.6003,0.0909,0.1926,0.0918
y,939.6083,0.0129,0.1012,0.0094
BACKSPACE,939.6227,0.0210,0.0509,0.0073
d,939.6735,0.0116,0.1029,0.0072
 ,939.9063,0.0874,0.1593,0.1125
a,939.9205,0.1124,0.1824,0.0893
n,939.9261,0.1032,0.1635,0.0893
d,940.5498,0.1037,0.1418,0.1065
 ,941.3867,0.1175,0.0935,0.0915
t,941.7191,0.0932,0.1486,0.0833
r,942.0999,0.0986,0.1629,0.1093
BACKSPACE,942.1116,0.0216,0.0507,0.0078
a,942.3502,0.0956,0.1671,0.1141
n,942.4585,0.0881,0.1295,0.1152
s,942.5567,0.0855,0.1059,0.1076
f,942.5690,0.0111,0.0978,0.0086
BACKSPACE,942.5817,0.0203,0.0477,0.0116
m,942.6290,0.0106,0.1005,0.0082
i,942.6402,0.1010,0.1070,0.0886
l,942.6844,0.0105,0.1005,0.0099
BACKSPACE,942.7017,0.0208,0.0511,0.0086
t,942.7492,0.0092,0.0994,0.0126
t,943.0055,0.1144,0.1434,0.0893
n,943.6715,0.0112,0.1010,0.0085
BACKSPACE,943.6972,0.0227,0.0496,0.0104
e,943.7510,0.0128,0.0992,0.0085
d,944.1881,0.1193,0.1941,0.1104
 ,944.1998,0.1095,0.1180,0.0913
s,944.7526,0.0898,0.1735,0.0891
e,945.1120,0.0113,0.0982,0.0123
BACKSPACE,945.1333,0.0229,0.0494,0.0078
i,945.1843,0.0123,0.1021,0.0111
m,945.3106,0.1140,0.1272,0.0874
u,945.7790,0.0903,0.1051,0.0931
b,947.3361,0.0083,0.1007,0.0121
BACKSPACE,947.3653,0.0206,0.0478,0.0087
l,947.4132,0.0102,0.1016,0.0102
t,948.0933,0.1094,0.1370,0.0980
a,948.1030,0.1000,0.1864,0.0901
e,948.9862,0.1178,0.1346,0.1168
g,949.6887,0.0119,0.1010,0.0093
BACKSPACE,949.7050,0.0200,0.0508,0.0081
o,949.7533,0.0103,0.1025,0.0084
u,950.0390,0.1101,0.1246,0.0935
s,950.0556,0.0113,0.0995,0.0112
BACKSPACE,950.0810,0.0216,0.0476,0.0102
l,950.1291,0.0107,0.1004,0.0122
y,951.0165,0.1188,0.1077,0.1014
.,951.0307,0.1160,0.1666,0.0929
 ,951.0396,0.0986,0.0916,0.0851
SHIFT_DOWN,951.0511,0.0115,0.0094,0.0224
A,951.0520,0.0907,0.1702,0.1035
SHIFT_UP,951.0705,0.0100,0.0114,0.0107
n,951.7337,0.1002,0.1817,0.0968
y,951.7403,0.0886,0.1654,0.0801
 ,951.9926,0.1190,0.1977,0.1020
e,952.6674,0.0081,0.0976,0.0097
BACKSPACE,952.6870,0.0223,0.0472,0.0090
s,952.7359,0.0092,0.1028,0.0077
o,953.1633,0.1161,0.1746,0.1090
BACKSPACE,953.1724,0.0203,0.0510,0.0110
u,954.1768,0.0970,0.1870,0.1053
v,954.7715,0.0125,0.0970,0.0091
BACKSPACE,954.7925,0.0211,0.0484,0.0108
n,954.8422,0.0077,0.1025,0.0112
d,955.3204,0.1164,0.0935,0.1160
 ,956.0699,0.0971,0.0988,0.1193
t,956.0809,0.0873,0.1331,0.1070
h,956.1055,0.1027,0.1947,0.0910
g,956.5157,0.0108,0.1027,0.0091
BACKSPACE,956.5421,0.0198,0.0530,0.0088
a,956.5917,0.0122,0.0988,0.0079
t,956.6020,0.1077,0.1142,0.1160
 ,957.8061,0.1079,0.1235,0.0786
SHIFT_DOWN,957.8125,0.0110,0.0089,0.0186
b,957.8114,0.0079,0.1009,0.0084
BACKSPACE,957.8362,0.0212,0.0473,0.0109
W,957.8840,0.0126,0.0980,0.0098
SHIFT_UP,957.9015,0.0129,0.0078,0.0089
t,957.8950,0.0118,0.0999,0.0096
BACKSPACE,957.9156,0.0184,0.0473,0.0082
i,957.9651,0.0096,0.1002,0.0082
n,957.9717,0.0986,0.1208,0.0982
s,958.1463,0.0861,0.0952,0.0847
t,958.2299,0.1195,0.1265,0.1072
o,958.2415,0.0899,0.1308,0.1019
j,958.2502,0.0093,0.1029,0.0087
BACKSPACE,958.2691,0.0189,0.0498,0.0100
n,958.3207,0.0102,0.0999,0.0121
n,958.9783,0.0078,0.1025,0.0118
BACKSPACE,959.0003,0.0197,0.0506,0.0085
 ,959.0529,0.0106,0.1028,0.0089
m,959.0612,0.0941,0.1801,0.1039
a,959.5338,0.1001,0.1293,0.0952
d,959.6761,0.0962,0.1222,0.1213
e,959.6851,0.1182,0.1814,0.0885
s,959.7279,0.0108,0.1022,0.0072
BACKSPACE,959.7531,0.0197,0.0530,0.0096
",",959.8038,0.0073,0.0971,0.0087
 ,959.8116,0.1104,0.1897,0.1101
a,960.3126,0.0933,0.1601,0.0837
b,960.9880,0.1018,0.1807,0.1032
o,961.0216,0.1155,0.1900,0.0968
u,962.0250,0.0105,0.1029,0.0109
BACKSPACE,962.0502,0.0194,0.0482,0.0123
v,962.1005,0.0127,0.0974,0.0127
e,962.2143,0.0909,0.1082,0.0924
 ,962.6222,0.1002,0.1681,0.1079
t,963.3603,0.0957,0.1823,0.1143
h,963.8028,0.1070,0.1632,0.1010
e,964.0216,0.1018,0.0954,0.0917
 ,964.0337,0.0821,0.1274,0.0942
l,964.2603,0.0804,0.1348,0.1099
e,965.1481,0.1098,0.1069,0.1111
v,965.3671,0.1091,0.1806,0.0919
e,965.7780,0.0919,0.1168,0.1135
l,965.7864,0.0912,0.1448,0.1126
j,966.3925,0.0106,0.1017,0.0075
BACKSPACE,966.4175,0.0184,0.0480,0.0109
 ,966.4665,0.0088,0.1012,0.0104
o,967.4408,0.0811,0.1030,0.1061
a,967.6303,0.0070,0.1008,0.0119
BACKSPACE,967.6489,0.0193,0.0519,0.0123
f,967.6985,0.0104,0.0985,0.0103
 ,967.7096,0.0853,0.1218,0.1171
a,968.6071,0.0904,0.1376,0.0975
 ,968.8374,0.1177,0.1465,0.1033
v,969.4412,0.1077,0.1724,0.0824
e,969.4837,0.0985,0.1238,0.1058
a,969.4950,0.0118,0.0984,0.0126
BACKSPACE,969.5251,0.0196,0.0502,0.0091
r,969.5746,0.0081,0.1001,0.0123
y,970.3964,0.0924,0.1997,0.1026
 ,970.6167,0.0887,0.1207,0.1166
l,970.9992,0.0953,0.1448,0.0900
o,971.7771,0.0848,0.0947,0.0933
w,971.8982,0.1110,0.1304,0.0847
v,971.9102,0.0119,0.1022,0.0080
BACKSPACE,971.9205,0.0198,0.0524,0.0110
 ,971.9697,0.0103,0.1022,0.0071
w,972.4989,0.0880,0.1649,0.1143
h,972.6863,0.0927,0.1468,0.1183
i,972.7693,0.0916,0.1837,0.0962
s,973.3473,0.0892,0.1483,0.1075
p,973.8710,0.0922,0.1592,0.1049
e,973.8789,0.0803,0.0976,0.0873
r,973.8904,0.0981,0.1597,0.1142
",",973.8975,0.1044,0.1260,0.1065
p,974.0547,0.0107,0.0978,0.0071
BACKSPACE,974.0707,0.0221,0.0523,0.0094
 ,974.1182,0.0104,0.0992,0.0120
w,974.8535,0.0882,0.1327,0.0794
o,975.0735,0.0976,0.1459,0.1028
u,975.1649,0.1141,0.0976,0.0875
l,975.5313,0.1125,0.0914,0.0877
d,975.5441,0.0883,0.0981,0.1134
 ,976.3717,0.1082,0.1772,0.0852
b,977.4823,0.0917,0.1501,0.1224
a,977.4950,0.0091,0.1018,0.0088
BACKSPACE,977.5071,0.0174,0.0516,0.0079
e,977.5565,0.0117,0.1002,0.0088
n,978.3139,0.0114,0.0997,0.0086
BACKSPACE,978.3360,0.0181,0.0481,0.0070
 ,978.3858,0.0111,0.1006,0.0085
p,978.3988,0.1149,0.1020,0.0994
i,979.1939,0.1152,0.1195,0.0817
c,979.4841,0.1183,0.1610,0.0836
k,980.1021,0.0982,0.1921,0.1175
x,980.6016,0.0110,0.1026,0.0129
BACKSPACE,980.6150,0.0216,0.0473,0.0126
e,980.6681,0.0101,0.0995,0.0096
s,980.9736,0.0096,0.0996,0.0109
BACKSPACE,980.9910,0.0220,0.0506,0.0125
d,981.0438,0.0087,0.1004,0.0127
 ,981.1815,0.0940,0.1933,0.1014
u,981.1934,0.0830,0.1971,0.0870
x,981.8416,0.0111,0.1028,0.0100
BACKSPACE,981.8588,0.0217,0.0504,0.0127
p,981.9115,0.0080,0.1012,0.0076
q,981.9326,0.0090,0.0995,0.0078
BACKSPACE,981.9453,0.0195,0.0485,0.0118
 ,981.9996,0.0102,0.1016,0.0118
b,982.3751,0.1025,0.1881,0.1168
y,982.4091,0.1139,0.1158,0.0885
 ,982.5289,0.0917,0.1010,0.1064
i,983.4781,0.1175,0.1620,0.0879
t,983.9171,0.1131,0.1785,0.1072
",",984.0720,0.1018,0.1392,0.0998
 ,984.8318,0.0937,0.1539,0.1126
m,985.1380,0.1189,0.1924,0.1025
BACKSPACE,985.1517,0.0185,0.0497,0.0096
o,985.1506,0.1073,0.1402,0.0928
r,985.1583,0.1163,0.1472,0.0833
e,985.6664,0.0999,0.1376,0.1157
o,985.6921,0.1019,0.0942,0.0897
k,986.6004,0.0128,0.0999,0.0127
BACKSPACE,986.6266,0.0172,0.0529,0.0129
v,986.6760,0.0084,0.1016,0.0119
e,986.6844,0.0994,0.1735,0.1153
r,986.7354,0.0812,0.1388,0.0901
",",987.1333,0.0836,0.1778,0.0898
 ,987.1426,0.0936,0.0990,0.0939
s,987.7681,0.1046,0.1960,0.1114
o,988.5992,0.1118,0.1418,0.1106
 ,989.2335,0.0910,0.1619,0.0987
l,989.8718,0.0952,0.1614,0.1004
o,989.8844,0.1099,0.1008,0.0956
n,991.0142,0.0893,0.1682,0.1091
g,991.0223,0.0868,0.0998,0.0812
o,991.6195,0.0085,0.0989,0.0127
BACKSPACE,991.6480,0.0210,0.0526,0.0112
 ,991.6967,0.0085,0.1007,0.0079
a,991.7102,0.0882,0.1899,0.0822
s,991.9566,0.0832,0.1456,0.1168
 ,991.9727,0.0992,0.1849,0.1080
BACKSPACE,991.9851,0.0181,0.0492,0.0096
h,992.4761,0.1090,0.1115,0.1124
e,993.1898,0.1137,0.1415,0.0796
 ,993.2266,0.1154,0.1386,0.1165
r,993.2365,0.0847,0.1951,0.0908
e,993.8146,0.1124,0.1635,0.1163
m,994.4038,0.1043,0.1669,0.1156
a,994.4167,0.0917,0.1985,0.1146
i,994.4208,0.1097,0.1744,0.0986
n,995.0326,0.0953,0.1042,0.1041
e,995.0961,0.1113,0.1257,0.1188
d,995.5832,0.1101,0.1198,0.0963
 ,995.7735,0.1134,0.1546,0.0929
n,995.7780,0.0072,0.0985,0.0102
BACKSPACE,995.8081,0.0189,0.0506,0.0076
w,995.8590,0.0076,0.1013,0.0088
i,996.2070,0.1022,0.1424,0.1225
t,996.4297,0.1104,0.1419,0.1057
h,996.5219,0.0925,0.1554,0.0949
i,996.5325,0.0841,0.1604,0.1164
e,996.5420,0.0120,0.1021,0.0105
BACKSPACE,996.5581,0.0194,0.0522,0.0089
n,996.6083,0.0118,0.0972,0.0102
 ,997.1592,0.1039,0.1897,0.0889
k,997.3577,0.0083,0.1029,0.0100
BACKSPACE,997.3808,0.0186,0.0528,0.0083
t,997.4260,0.0116,0.0981,0.0128
h,997.5848,0.1074,0.1378,0.0967
e,998.0691,0.1019,0.1465,0.1129
 ,999.1245,0.1002,0.1293,0.1196
f,999.1389,0.1150,0.1783,0.0817
i,1000.3880,0.1096,0.1951,0.1022
e,1001.4800,0.1187,0.1863,0.1091
p,1001.8677,0.0124,0.0986,0.0090
BACKSPACE,1001.8773,0.0178,0.0498,0.0088
l,1001.9237,0.0114,0.1021,0.0077
BACKSPACE,1001.9343,0.0191,0.0478,0.0082
d,1002.1497,0.0952,0.1665,0.0864
 ,1002.1612,0.0975,0.1890,0.1046
o,1002.6614,0.1144,0.1934,0.0816
f,1002.9060,0.1185,0.0976,0.1118
 ,1003.0220,0.1167,0.1576,0.0955
v,1003.0303,0.0968,0.1102,0.1197
i,1003.1781,0.1136,0.1613,0.0884
s,1003.5030,0.0934,0.0934,0.1113
i,1004.3675,0.1202,0.0905,0.0866
o,1004.3804,0.1181,0.1641,0.0992
 ,1004.9111,0.0857,0.1563,0.1005
w,1004.9236,0.0913,0.1479,0.1000
h,1004.9331,0.0989,0.1968,0.1159
i,1005.3589,0.1104,0.1345,0.0914
c,1006.1850,0.0921,0.1891,0.1173
h,1006.1920,0.1208,0.1561,0.1061
 ,1006.2032,0.0931,0.0946,0.0955
t,1006.2174,0.1173,0.1400,0.1004
h,1006.5292,0.1039,0.1532,0.0996
e,1006.5438,0.1209,0.1966,0.1147
 ,1007.2273,0.1184,0.1208,0.0802
m,1007.2356,0.1052,0.1533,0.1147
e,1008.1947,0.1023,0.1410,0.1136
t,1008.2662,0.1187,0.1448,0.0877
q,1008.2745,0.0114,0.0985,0.0083
BACKSPACE,1008.3046,0.0208,0.0473,0.0076
a,1008.3527,0.0125,0.0999,0.0104
l,1008.5382,0.0894,0.1071,0.1009
 ,1008.9377,0.1152,0.1470,0.0951
p,1009.6495,0.0957,0.1356,0.0937
l,1010.2673,0.1150,0.1973,0.0953
a,1010.2764,0.0854,0.1590,0.0839
q,1010.2881,0.0980,0.1387,0.0898
o,1010.2968,0.0094,0.1026,0.0101
BACKSPACE,1010.3092,0.0180,0.0497,0.0124
u,1010.3560,0.0127,0.1000,0.0121
e,1010.3709,0.0868,0.0958,0.1151
 ,1011.0319,0.0942,0.1274,0.1198
c,1011.0424,0.1194,0.1498,0.1098
m,1011.7187,0.0906,0.1455,0.1000
n,1012.3272,0.0084,0.1015,0.0072
BACKSPACE,1012.3548,0.0211,0.0483,0.0085
m,1012.4031,0.0113,0.0991,0.0079
a,1012.9115,0.1034,0.1881,0.0861
n,1012.9246,0.0971,0.1244,0.0868
d,1013.5695,0.0979,0.1253,0.0974
k,1013.5751,0.0110,0.1030,0.0086
BACKSPACE,1013.5967,0.0182,0.0478,0.0097
e,1013.6444,0.0111,0.1010,0.0098
d,1013.6550,0.1174,0.1325,0.0848
o,1014.3233,0.0109,0.1009,0.0075
BACKSPACE,1014.3433,0.0221,0.0471,0.0100
",",1014.3950,0.0085,0.0981,0.0080
 ,1014.8739,0.1145,0.1248,0.0860
h,1014.8841,0.0794,0.1464,0.1117
e,1014.8938,0.1032,0.1899,0.1168
 ,1014.9049,0.1092,0.1923,0.0927
a,1015.4908,0.0091,0.1003,0.0117
BACKSPACE,1015.5095,0.0220,0.0479,0.0119
c,1015.5636,0.0104,0.1009,0.0090
o,1016.0050,0.0821,0.1352,0.0947
g,1016.1076,0.0099,0.0977,0.0114
BACKSPACE,1016.1222,0.0186,0.0525,0.0101
u,1016.1735,0.0099,0.0971,0.0074
l,1017.0141,0.0919,0.1513,0.1203
d,1017.1692,0.1104,0.1747,0.1043
 ,1017.1769,0.1161,0.1834,0.1108
b,1017.6414,0.0894,0.1511,0.0803
e,1017.6522,0.0994,0.1601,0.1153
 ,1017.8024,0.0795,0.0992,0.1114
s,1018.4632,0.1008,0.1765,0.0887
e,1018.5855,0.0933,0.1316,0.0967
f,1018.5910,0.0120,0.0976,0.0103
BACKSPACE,1018.6247,0.0173,0.0497,0.0081
e,1018.6752,0.0100,0.0995,0.0095
n,1018.9955,0.0832,0.1483,0.0996
 ,1019.7081,0.0952,0.1756,0.0951
a,1020.2008,0.0968,0.1770,0.1021
s,1020.4813,0.1193,0.1895,0.0939
a,1020.6087,0.0081,0.1017,0.0124
BACKSPACE,1020.6192,0.0221,0.0489,0.0125
 ,1020.6744,0.0129,0.1001,0.0122
w,1020.8506,0.1031,0.1040,0.0980
e,1021.3361,0.0920,0.1166,0.0794
e,1021.6460,0.0130,0.1000,0.0129
BACKSPACE,1021.6694,0.0182,0.0479,0.0122
l,1021.7195,0.0117,0.0972,0.0125
l,1022.1313,0.0938,0.1052,0.0803
 ,1022.8648,0.0839,0.1214,0.1022
a,1023.3396,0.0972,0.1541,0.0844
s,1023.3691,0.0836,0.1482,0.1181
 ,1023.5688,0.1168,0.1215,0.0883
h,1023.7222,0.1177,0.0980,0.1092
e,1024.2459,0.1017,0.1637,0.1033
a,1024.6273,0.1139,0.0988,0.0955
r,1025.5169,0.0968,0.1657,0.1136
d,1025.5965,0.1140,0.1638,0.1133
v,1025.6082,0.0130,0.1004,0.0075
BACKSPACE,1025.6358,0.0205,0.0529,0.0096
.,1025.6870,0.0088,0.0988,0.0119
 ,1025.6981,0.1204,0.1460,0.0862
SHIFT_DOWN,1025.7090,0.0110,0.0115,0.0212
y,1025.7101,0.0071,0.0990,0.0097
BACKSPACE,1025.7425,0.0172,0.0491,0.0111
T,1025.7877,0.0121,0.0982,0.0112
SHIFT_UP,1025.8128,0.0127,0.0125,0.0108
p,1026.5065,0.0086,0.1027,0.0079
BACKSPACE,1026.5259,0.0217,0.0485,0.0121
h,1026.5762,0.0107,0.0996,0.0112
e,1027.0528,0.1066,0.1877,0.0846
q,1027.0665,0.0124,0.0991,0.0073
BACKSPACE,1027.0917,0.0216,0.0510,0.0109
r,1027.1378,0.0085,0.1009,0.0082
e,1027.8946,0.0996,0.1071,0.0977
 ,1028.4184,0.0931,0.1526,0.0896
w,1028.4276,0.0881,0.1181,0.0854
a,1028.8140,0.1007,0.1529,0.1040
s,1029.0407,0.1095,0.1553,0.1188
 ,1029.0537,0.0900,0.1311,0.1033
o,1029.0647,0.0999,0.1838,0.0822
f,1029.3603,0.1001,0.1365,0.1174
 ,1029.3741,0.1166,0.1663,0.1083
c,1029.5511,0.0838,0.1658,0.1168
o,1029.5618,0.1136,0.1455,0.1072
u,1030.2055,0.0808,0.1535,0.1137
r,1030.2137,0.0930,0.1176,0.1006
s,1030.4390,0.1013,0.1848,0.0933
a,1030.7081,0.0107,0.0977,0.0106
BACKSPACE,1030.7277,0.0193,0.0520,0.0096
e,1030.7764,0.0089,0.1007,0.0119
 ,1031.3596,0.0997,0.1678,0.0886
n,1031.5752,0.0954,0.1900,0.0988
n,1031.7094,0.0123,0.0971,0.0074
BACKSPACE,1031.7346,0.0177,0.0475,0.0082
o,1031.7881,0.0094,0.1020,0.0094
 ,1031.7968,0.1168,0.1266,0.1135
y,1032.1388,0.0088,0.0990,0.0124
BACKSPACE,1032.1629,0.0219,0.0500,0.0120
w,1032.2135,0.0083,0.0973,0.0080
a,1033.0354,0.1078,0.1775,0.0805
o,1033.0916,0.0096,0.0971,0.0098
BACKSPACE,1033.1030,0.0205,0.0492,0.0128
y,1033.1497,0.0123,0.1025,0.0078
 ,1033.1595,0.1163,0.1138,0.0860
o,1033.1689,0.0964,0.1867,0.1098
f,1033.1824,0.0842,0.1408,0.0898
l,1033.6675,0.0123,0.0985,0.0122
BACKSPACE,1033.6766,0.0179,0.0500,0.0105
 ,1033.7275,0.0100,0.1016,0.0083
y,1034.2915,0.0102,0.0998,0.0072
BACKSPACE,1034.3164,0.0195,0.0501,0.0096
k,1034.3682,0.0072,0.1000,0.0118
n,1034.6362,0.0990,0.1346,0.0917
j,1034.6432,0.0088,0.1001,0.0098
BACKSPACE,1034.6580,0.0176,0.0483,0.0127
o,1034.7101,0.0077,0.1029,0.0129
t,1035.1934,0.0079,0.0974,0.0109
BACKSPACE,1035.2167,0.0213,0.0490,0.0117
w,1035.2682,0.0115,0.1017,0.0082
i,1035.4561,0.1149,0.1656,0.1081
n,1035.8414,0.1141,0.1268,0.0887
a,1035.8528,0.0094,0.0980,0.0127
BACKSPACE,1035.8627,0.0225,0.0497,0.0108
g,1035.9155,0.0084,0.0999,0.0129
 ,1036.4891,0.1029,0.0972,0.1211
h,1037.0023,0.0824,0.1185,0.0896
e,1037.6546,0.0972,0.1189,0.0866
t,1039.0232,0.0966,0.0983,0.0977
h,1039.2316,0.1172,0.0898,0.0882
e,1039.7077,0.1150,0.1466,0.0917
r,1040.3673,0.1076,0.1109,0.1109
o,1040.4712,0.0097,0.1000,0.0118
