Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,875.9668,0.0961,0.1755,0.1192
e,875.9744,0.1183,0.1311,0.0908
a,876.3144,0.0838,0.1024,0.1043
s,877.0242,0.0981,0.0903,0.1088
t,877.0328,0.1090,0.1616,0.0987
u,877.2177,0.0123,0.1017,0.0076
BACKSPACE,877.2337,0.0203,0.0489,0.0097
",",877.2807,0.0090,0.1028,0.0124
m,877.2929,0.0096,0.1003,0.0120
BACKSPACE,877.3102,0.0191,0.0488,0.0127
 ,877.3608,0.0077,0.1020,0.0110
e,877.3898,0.0120,0.1027,0.0093
BACKSPACE,877.4186,0.0181,0.0512,0.0100
l,877.4678,0.0123,0.1021,0.0125
i,877.4764,0.0996,0.1618,0.0926
k,877.4835,0.0821,0.1778,0.0983
e,877.6298,0.0837,0.1659,0.0847
 ,877.9526,0.1173,0.1380,0.1153
a,878.8211,0.1081,0.1253,0.1167
n,879.3902,0.1064,0.1825,0.0871
 ,879.6271,0.1047,0.1239,0.0780
o,880.0213,0.0986,0.1990,0.0838
l,881.1549,0.0959,0.1061,0.1087
d,881.4537,0.1178,0.1766,0.1037
 ,881.4628,0.1082,0.1636,0.0964
g,881.4824,0.1169,0.1091,0.1156
y,881.5662,0.0918,0.1113,0.0794
p,881.5944,0.0975,0.1316,0.1026
s,881.8075,0.0852,0.1948,0.1152
y,881.8159,0.1070,0.1932,0.0874
 ,882.5739,0.0941,0.1967,0.1185
BACKSPACE,882.5826,0.0191,0.0508,0.0127
w,882.5792,0.1153,0.1835,0.0788
o,883.1462,0.0853,0.1254,0.0980
m,883.8078,0.1075,0.1215,0.1090
a,885.0257,0.1196,0.1403,0.1197
u,885.4267,0.0088,0.0995,0.0097
BACKSPACE,885.4458,0.0213,0.0482,0.0085
n,885.4934,0.0092,0.0989,0.0104
 ,886.2507,0.0984,0.1034,0.1037
o,886.2602,0.1055,0.1606,0.0815
v,886.9008,0.0918,0.1156,0.1033
e,886.9118,0.0870,0.1056,0.1066
r,886.9205,0.1109,0.1146,0.1180
 ,887.1404,0.1053,0.1373,0.0970
h,887.2966,0.0826,0.1673,0.1154
e,888.1608,0.0914,0.1520,0.0844
r,888.1739,0.1175,0.1938,0.1089
m,888.3785,0.0129,0.1030,0.0072
BACKSPACE,888.4025,0.0182,0.0480,0.0117
 ,888.4549,0.0100,0.0975,0.0094
f,888.6973,0.1065,0.1667,0.1132
l,889.2733,0.0095,0.0977,0.0128
BACKSPACE,889.3002,0.0172,0.0472,0.0073
i,889.3517,0.0077,0.1000,0.0107
r,889.3605,0.0872,0.1418,0.1111
e,889.5681,0.1048,0.1303,0.0836
.,890.3649,0.1056,0.1851,0.1112
 ,890.4075,0.0913,0.1979,0.0829
SHIFT_DOWN,890.8075,0.0113,0.0105,0.0199
S,890.8051,0.1191,0.1028,0.1117
SHIFT_UP,890.8255,0.0099,0.0094,0.0126
d,890.8187,0.0085,0.0994,0.0109
BACKSPACE,890.8405,0.0208,0.0494,0.0073
h,890.8910,0.0081,0.0986,0.0122
',890.9106,0.1141,0.1207,0.0928
e,891.1330,0.0090,0.1003,0.0079
BACKSPACE,891.1670,0.0219,0.0484,0.0117
s,891.2113,0.0108,0.1003,0.0075
 ,891.8132,0.1141,0.1792,0.1071
f,891.8232,0.0095,0.1017,0.0125
BACKSPACE,891.8489,0.0201,0.0496,0.0086
o,891.8997,0.0108,0.0994,0.0073
q,892.3293,0.0098,0.0982,0.0117
BACKSPACE,892.3491,0.0196,0.0478,0.0080
n,892.3961,0.0082,0.0998,0.0130
e,892.5297,0.1187,0.1789,0.1027
 ,893.2885,0.1038,0.1014,0.0872
o,893.2974,0.0901,0.1064,0.1211
f,893.4448,0.0873,0.1952,0.0953
 ,894.1680,0.1126,0.1590,0.0836
t,894.1783,0.0931,0.1009,0.0911
h,894.8978,0.0785,0.1431,0.0909
BACKSPACE,894.9052,0.0211,0.0503,0.0070
o,894.9057,0.0942,0.1904,0.0928
s,895.1599,0.1177,0.1790,0.1060
e,895.3166,0.1107,0.0975,0.0991
 ,895.3258,0.0927,0.1827,0.0845
a,895.3356,0.0119,0.1017,0.0112
BACKSPACE,895.3525,0.0174,0.0503,0.0100
p,895.4017,0.0073,0.1019,0.0094
e,896.2646,0.1226,0.1553,0.1178
o,896.3560,0.1073,0.0911,0.0920
p,897.0753,0.0845,0.0955,0.0886
l,897.6975,0.1098,0.1579,0.1076
b,897.7484,0.0105,0.1015,0.0091
BACKSPACE,897.7768,0.0196,0.0515,0.0111
e,897.8263,0.0120,0.1007,0.0095
 ,898.0236,0.0973,0.1141,0.0989
w,898.5299,0.1017,0.1618,0.1175
h,899.3017,0.0815,0.1198,0.1120
o,899.6415,0.0802,0.1783,0.0817
 ,900.6337,0.1095,0.1857,0.1155
g,901.2797,0.0841,0.0969,0.1113
e,901.6520,0.1113,0.1492,0.1119
t,901.6634,0.1136,0.1033,0.0975
 ,901.6731,0.0954,0.1013,0.1205
t,902.5266,0.0974,0.1492,0.1179
h,902.5330,0.1081,0.1814,0.0822
n,902.5543,0.0110,0.0981,0.0090
BACKSPACE,902.5806,0.0187,0.0497,0.0103
e,902.6350,0.0083,0.0991,0.0070
i,902.6448,0.1090,0.2001,0.1051
r,903.1853,0.1113,0.1478,0.1066
 ,903.8321,0.0960,0.1621,0.1112
BACKSPACE,903.8411,0.0187,0.0516,0.0092
o,904.2054,0.0075,0.0987,0.0119
BACKSPACE,904.2394,0.0214,0.0480,0.0091
m,904.2861,0.0119,0.0989,0.0104
j,904.3835,0.0113,0.0992,0.0099
BACKSPACE,904.3915,0.0222,0.0508,0.0115
a,904.4428,0.0116,0.0973,0.0082
i,904.4523,0.1186,0.1162,0.0892
n,905.0680,0.0806,0.1900,0.0785
 ,905.0751,0.0896,0.0948,0.1091
k,905.0837,0.0929,0.1323,0.1125
i,905.8361,0.0841,0.1188,0.0800
c,906.1029,0.0920,0.1775,0.1116
k,906.5618,0.1040,0.1437,0.0951
 ,906.5739,0.1107,0.1753,0.0971
i,906.9950,0.1097,0.1562,0.0965
n,907.2852,0.1108,0.1379,0.0889
e,907.2940,0.0077,0.0985,0.0091
BACKSPACE,907.3088,0.0200,0.0522,0.0121
 ,907.3567,0.0084,0.0995,0.0098
l,907.3703,0.0843,0.1984,0.0952
i,907.8616,0.0894,0.1943,0.0826
f,908.1600,0.1047,0.1164,0.0940
e,908.4745,0.1014,0.1891,0.0912
n,908.4872,0.0079,0.1019,0.0083
BACKSPACE,908.4993,0.0199,0.0501,0.0115
 ,908.5479,0.0081,0.1007,0.0129
o,908.5578,0.1144,0.1052,0.0837
u,909.3520,0.0983,0.1976,0.1124
t,909.7444,0.0982,0.1627,0.1191
 ,909.7514,0.0948,0.1176,0.1047
o,910.0252,0.0997,0.1455,0.0899
f,910.0348,0.1051,0.1744,0.0905
m,910.2603,0.0102,0.0989,0.0098
BACKSPACE,910.2828,0.0201,0.0512,0.0089
 ,910.3298,0.0113,0.1001,0.0114
y,910.3684,0.0090,0.1005,0.0071
BACKSPACE,910.3839,0.0209,0.0498,0.0085
f,910.4362,0.0072,0.0982,0.0119
o,911.4157,0.0955,0.1730,0.0820
r,911.4261,0.0802,0.1065,0.1042
e,911.4399,0.1128,0.1425,0.0881
s,912.3880,0.0921,0.1921,0.1126
e,912.8413,0.0913,0.1758,0.1181
e,912.9451,0.0996,0.1313,0.0855
l,912.9544,0.0106,0.1017,0.0107
BACKSPACE,912.9674,0.0222,0.0526,0.0114
i,913.0191,0.0107,0.0975,0.0072
n,913.0288,0.1108,0.1338,0.0785
s,913.6897,0.0082,0.0999,0.0085
BACKSPACE,913.7013,0.0191,0.0514,0.0074
g,913.7509,0.0115,0.1021,0.0073
 ,914.7302,0.1056,0.1198,0.0925
d,915.2131,0.1055,0.1278,0.0958
i,915.3630,0.0853,0.1589,0.0949
s,915.3716,0.1049,0.1810,0.0798
a,915.8593,0.1185,0.1123,0.0880
s,916.0312,0.0994,0.1587,0.1123
t,916.0380,0.0969,0.1337,0.0954
e,916.1196,0.1198,0.1604,0.1085
l,917.0226,0.0102,0.0980,0.0088
BACKSPACE,917.0399,0.0184,0.0481,0.0083
r,917.0924,0.0110,0.1010,0.0104
s,917.1002,0.1029,0.1236,0.1014
.,917.1096,0.0937,0.1485,0.0979
 ,917.6866,0.1086,0.1292,0.1115
SHIFT_DOWN,918.4359,0.0078,0.0088,0.0188
e,918.4336,0.0085,0.1012,0.0091
BACKSPACE,918.4625,0.0197,0.0477,0.0124
O,918.5110,0.0110,0.0972,0.0119
SHIFT_UP,918.5334,0.0114,0.0121,0.0085
n,918.5239,0.0967,0.1864,0.1007
l,918.8410,0.0985,0.1976,0.0943
y,919.3260,0.1114,0.1662,0.1001
 ,919.3364,0.1163,0.1862,0.0983
p,919.5299,0.0845,0.1107,0.1015
e,920.0137,0.0869,0.1616,0.0929
t,920.6949,0.1184,0.1450,0.0962
t,920.7061,0.0991,0.1583,0.0948
y,921.1809,0.1168,0.0955,0.1071
 ,922.2409,0.1119,0.1681,0.0894
d,922.9735,0.1007,0.1670,0.1179
i,923.1425,0.0983,0.1044,0.0824
s,923.6683,0.0941,0.1243,0.0903
a,923.6814,0.1094,0.1327,0.1117
l,924.0060,0.0088,0.1000,0.0122
BACKSPACE,924.0254,0.0230,0.0511,0.0112
s,924.0729,0.0092,0.1000,0.0129
t,924.4480,0.0867,0.1632,0.0995
e,924.6222,0.0958,0.1907,0.1097
r,924.6298,0.0935,0.1528,0.1163
s,925.2380,0.1087,0.1428,0.0936
s,925.5705,0.0073,0.0992,0.0107
BACKSPACE,925.5913,0.0203,0.0526,0.0103
",",925.6438,0.0080,0.0973,0.0128
 ,925.9636,0.1145,0.1444,0.1059
a,926.2972,0.0130,0.0978,0.0083
BACKSPACE,926.3321,0.0194,0.0486,0.0079
o,926.3815,0.0091,0.0995,0.0113
f,926.3863,0.1001,0.1685,0.0973
 ,926.4906,0.1130,0.0946,0.0989
c,926.7443,0.1121,0.1208,0.1185
o,926.7536,0.0807,0.1376,0.1020
u,926.7645,0.0840,0.1666,0.0938
r,926.8238,0.0966,0.1054,0.1017
s,927.3510,0.0832,0.1872,0.1201
e,927.3591,0.1152,0.1698,0.0862
.,927.3705,0.0850,0.1276,0.0876
 ,928.8380,0.0891,0.1693,0.0986
SHIFT_DOWN,928.9555,0.0117,0.0107,0.0199
A,928.9605,0.0867,0.1736,0.0964
SHIFT_UP,928.9761,0.0115,0.0090,0.0124
s,929.2143,0.0983,0.1547,0.1106
 ,929.7772,0.0877,0.1305,0.1092
f,929.9285,0.1168,0.1563,0.0904
o,929.9374,0.1076,0.1860,0.1136
r,930.8380,0.1050,0.1071,0.0807
 ,930.8447,0.0932,0.1447,0.0954
w,930.8585,0.0932,0.0932,0.0988
a,930.8639,0.1026,0.1006,0.1094
r,931.4526,0.1098,0.1077,0.0883
s,931.5548,0.0813,0.1239,0.1042
",",931.5676,0.1130,0.1765,0.0922
 ,931.6231,0.0852,0.1670,0.0826
e,931.6323,0.1004,0.1393,0.0976
a,932.3279,0.0804,0.1765,0.1182
r,932.7711,0.0884,0.1834,0.0989
t,933.0813,0.0916,0.1408,0.0944
h,933.6133,0.1013,0.1446,0.0953
q,934.2361,0.1098,0.1248,0.0967
u,934.2455,0.0975,0.1797,0.1040
a,934.8445,0.0984,0.0951,0.1130
k,934.8949,0.0874,0.1014,0.0918
e,934.9858,0.1139,0.1804,0.0977
s,935.3285,0.1016,0.1481,0.1000
",",935.3427,0.0871,0.1841,0.0837
 ,935.3508,0.1145,0.1979,0.1191
p,935.5050,0.1177,0.1092,0.1049
n,935.7701,0.0112,0.0978,0.0119
BACKSPACE,935.7903,0.0228,0.0498,0.0124
l,935.8414,0.0102,0.1003,0.0101
h,936.8361,0.0108,0.1009,0.0071
BACKSPACE,936.8501,0.0196,0.0503,0.0089
a,936.9014,0.0076,0.1005,0.0099
g,936.9471,0.0969,0.1861,0.0805
f,938.1239,0.0072,0.0974,0.0092
BACKSPACE,938.1403,0.0229,0.0473,0.0079
u,938.1883,0.0128,0.1025,0.0081
e,938.1962,0.1076,0.1021,0.1041
s,938.2076,0.0832,0.1308,0.1165
h,938.3721,0.0103,0.1022,0.0080
BACKSPACE,938.3814,0.0188,0.0523,0.0097
",",938.4325,0.0079,0.0985,0.0074
 ,938.4439,0.0866,0.1955,0.1021
f,938.4548,0.0874,0.1481,0.0867
a,938.4661,0.1040,0.1596,0.1182
m,938.8961,0.1097,0.1664,0.0875
i,938.9063,0.1031,0.1337,0.1117
n,940.1810,0.1040,0.1898,0.0907
e,940.4213,0.1045,0.1528,0.0980
s,940.5956,0.0796,0.1282,0.1020
",",941.0116,0.1013,0.1467,0.0849
 ,941.0237,0.1102,0.1780,0.1077
a,941.1910,0.0952,0.1823,0.0853
n,941.5645,0.1160,0.1561,0.0846
BACKSPACE,941.5755,0.0205,0.0491,0.0119
d,941.5742,0.1191,0.1016,0.1072
 ,941.5856,0.1067,0.0914,0.0945
r,941.5977,0.1165,0.1078,0.0963
e,941.6379,0.1059,0.1690,0.1020
v,942.3732,0.1106,0.1523,0.1171
o,942.6194,0.0979,0.1570,0.0927
l,943.4352,0.0964,0.0916,0.1190
u,943.4460,0.1094,0.1776,0.0876
t,944.1450,0.0829,0.1533,0.0977
j,944.6577,0.0120,0.0973,0.0129
BACKSPACE,944.6744,0.0188,0.0498,0.0088
i,944.7242,0.0104,0.0974,0.0093
o,944.7334,0.0994,0.1110,0.0928
n,945.2389,0.0936,0.1763,0.1101
s,945.3302,0.1144,0.1065,0.0993
",",945.9861,0.0973,0.1502,0.1009
d,946.9656,0.0077,0.0998,0.0095
BACKSPACE,946.9767,0.0220,0.0500,0.0125
 ,947.0300,0.0102,0.0992,0.0077
m,947.6079,0.0124,0.0990,0.0077
BACKSPACE,947.6201,0.0205,0.0527,0.0101
s,947.6708,0.0095,0.1023,0.0118
h,947.6803,0.0973,0.1875,0.0942
e,948.0396,0.1166,0.1490,0.0840
 ,948.5988,0.0813,0.1827,0.1070
p,948.6104,0.0827,0.1377,0.0926
a,949.2116,0.0947,0.1795,0.1175
y,949.2189,0.1006,0.1455,0.1112
s,949.2282,0.0910,0.1310,0.1044
 ,949.2373,0.1127,0.1811,0.0977
n,949.5113,0.0851,0.1823,0.0828
o,949.5242,0.0965,0.1716,0.0990
 ,950.1518,0.0849,0.1806,0.0854
a,950.1622,0.0838,0.1090,0.0996
t,951.1213,0.1117,0.1002,0.1007
t,951.1343,0.1019,0.0963,0.0829
e,951.8156,0.0837,0.1085,0.1102
y,952.6380,0.0119,0.1002,0.0123
BACKSPACE,952.6566,0.0210,0.0514,0.0112
n,952.7040,0.0117,0.1019,0.0091
t,953.2239,0.1114,0.1024,0.1109
i,953.2314,0.1200,0.1992,0.0892
o,953.2416,0.0936,0.1288,0.1052
n,953.3235,0.0815,0.1809,0.0827
 ,953.5350,0.1072,0.1254,0.0882
t,954.0423,0.0870,0.1717,0.1168
k,954.5445,0.0071,0.0975,0.0072
BACKSPACE,954.5745,0.0216,0.0502,0.0085
o,954.6245,0.0084,0.1008,0.0081
 ,955.3728,0.0821,0.1278,0.0880
t,955.8027,0.1043,0.1217,0.0876
h,956.0513,0.0916,0.2002,0.1058
e,956.7148,0.0808,0.1086,0.1114
m,956.7264,0.1042,0.1337,0.1155
.,956.7348,0.1037,0.1401,0.1002
 ,956.9845,0.1110,0.1433,0.1147
SHIFT_DOWN,957.1195,0.0127,0.0086,0.0188
B,957.1238,0.1170,0.1376,0.1102
SHIFT_UP,957.1402,0.0077,0.0094,0.0094
t,957.5112,0.0088,0.0994,0.0111
BACKSPACE,957.5425,0.0200,0.0509,0.0075
u,957.5885,0.0089,0.0993,0.0120
t,957.6011,0.0898,0.1938,0.0950
c,957.8728,0.0075,0.1029,0.0108
BACKSPACE,957.8887,0.0188,0.0471,0.0128
t,957.9386,0.0126,0.0988,0.0084
e,958.3947,0.0816,0.1631,0.0915
r,958.4024,0.0872,0.1860,0.1184
 ,959.4162,0.1142,0.1536,0.0976
i,960.1747,0.0813,0.1390,0.1108
s,960.1888,0.0954,0.1924,0.1101
 ,960.1951,0.1205,0.0937,0.1154
g,960.2054,0.0963,0.1290,0.0938
o,960.3815,0.0857,0.1349,0.1091
i,960.5696,0.0901,0.1748,0.1088
w,960.5840,0.0092,0.0999,0.0121
BACKSPACE,960.6041,0.0211,0.0501,0.0119
n,960.6527,0.0087,0.1028,0.0073
g,960.6648,0.0961,0.1293,0.1141
 ,961.7299,0.1202,0.1400,0.1119
u,962.1500,0.1094,0.1952,0.1121
p,962.1574,0.0917,0.1308,0.1044
",",963.5158,0.1058,0.1895,0.0950
 ,964.0957,0.1107,0.1076,0.0825
a,964.1046,0.0884,0.1902,0.1173
n,965.6573,0.1157,0.1376,0.0958
d,965.6711,0.1106,0.0997,0.0990
 ,965.6803,0.0996,0.1365,0.1028
i,965.8715,0.0097,0.0997,0.0084
BACKSPACE,965.8995,0.0201,0.0497,0.0097
t,965.9489,0.0073,0.0986,0.0090
k,965.9621,0.0082,0.1011,0.0088
BACKSPACE,965.9887,0.0195,0.0528,0.0079
h,966.0377,0.0075,0.0988,0.0075
e,966.4670,0.1075,0.1199,0.1153
 ,967.0046,0.1181,0.1117,0.1009
k,968.1416,0.0112,0.1017,0.0073
BACKSPACE,968.1668,0.0227,0.0515,0.0090
g,968.2131,0.0091,0.1001,0.0112
a,968.3587,0.1015,0.1080,0.0818
s,968.3674,0.0990,0.1073,0.0947
-,968.6906,0.0782,0.1494,0.1012
b,968.7015,0.1060,0.1352,0.0783
i,969.2073,0.1013,0.1082,0.0980
l,969.7956,0.1179,0.1289,0.0936
x,969.8046,0.0110,0.0981,0.0071
BACKSPACE,969.8196,0.0204,0.0479,0.0074
l,969.8684,0.0105,0.0995,0.0128
 ,969.8893,0.1176,0.0989,0.0991
i,969.8945,0.0939,0.1266,0.1118
s,970.1384,0.0914,0.1669,0.0869
y,970.4937,0.0128,0.1014,0.0084
BACKSPACE,970.5211,0.0211,0.0504,0.0105
 ,970.5717,0.0119,0.1007,0.0118
s,970.8266,0.0077,0.1027,0.0127
BACKSPACE,970.8546,0.0195,0.0522,0.0103
e,970.9071,0.0091,0.0997,0.0073
n,971.1511,0.1179,0.1119,0.1053
o,971.6015,0.1049,0.1239,0.0905
r,971.6114,0.0995,0.1125,0.0950
BACKSPACE,971.6235,0.0181,0.0491,0.0127
m,971.7715,0.0847,0.1827,0.0867
o,972.2352,0.1097,0.1284,0.0860
u,972.5437,0.0988,0.1939,0.0949
s,973.0036,0.0949,0.1303,0.1102
",",973.5625,0.1156,0.1386,0.1072
r,973.6163,0.0072,0.0979,0.0071
BACKSPACE,973.6479,0.0211,0.0488,0.0119
 ,973.6946,0.0109,0.1026,0.0071
a,973.8056,0.0834,0.1901,0.0789
n,974.3317,0.1003,0.1443,0.0875
d,974.3423,0.1083,0.1560,0.0877
 ,974.9068,0.1137,0.1377,0.0802
t,975.5876,0.0970,0.1803,0.0986
h,976.0926,0.1130,0.1200,0.1200
e,976.8286,0.0854,0.1057,0.0818
 ,977.1190,0.1116,0.1172,0.1026
k,977.3247,0.1045,0.0982,0.0956
i,977.5657,0.1190,0.1084,0.0983
d,977.5747,0.1168,0.1890,0.0929
s,978.0162,0.0881,0.0994,0.1103
',978.8608,0.0887,0.1028,0.1124
 ,978.8745,0.0960,0.1133,0.0793
b,979.1064,0.1078,0.0931,0.0839
o,980.0142,0.1165,0.1090,0.0836
o,980.3589,0.0847,0.1408,0.1180
t,980.3673,0.1029,0.1785,0.1193
s,981.0255,0.0864,0.1719,0.1201
 ,981.2228,0.0831,0.0979,0.0979
a,981.2337,0.1013,0.1727,0.1183
r,982.1181,0.0826,0.1252,0.1051
e,982.1798,0.1208,0.1862,0.1023
 ,982.7012,0.0972,0.1640,0.0954
e,982.7910,0.0092,0.1018,0.0092
BACKSPACE,982.7997,0.0222,0.0501,0.0099
w,982.8538,0.0122,0.1011,0.0100
e,982.8849,0.1091,0.1523,0.0935
a,983.4278,0.0910,0.1379,0.1032
r,983.4788,0.0948,0.1640,0.0927
i,983.4914,0.1165,0.1909,0.0813
h,983.4985,0.0094,0.0976,0.0074
BACKSPACE,983.5288,0.0173,0.0471,0.0116
n,983.5770,0.0095,0.0997,0.0089
g,984.2953,0.0783,0.1008,0.0926
 ,984.3071,0.0887,0.1225,0.0971
o,984.9094,0.0920,0.1062,0.1009
u,984.9568,0.0963,0.1574,0.0857
t,984.9675,0.0879,0.1135,0.1042
",",984.9780,0.1063,0.1743,0.0903
 ,985.0212,0.1003,0.1501,0.0869
a,985.0619,0.0847,0.1055,0.0959
n,985.2066,0.1103,0.1249,0.0797
d,985.3787,0.1111,0.1480,0.0902
 ,985.4701,0.1128,0.1025,0.1178
t,986.0417,0.0915,0.1411,0.0822
h,986.0530,0.0872,0.1165,0.0886
e,986.0625,0.1046,0.1302,0.0837
r,986.0731,0.1174,0.1563,0.1075
e,986.4753,0.0896,0.1814,0.1153
',986.4840,0.0942,0.1550,0.0953
s,986.7990,0.1133,0.1226,0.1091
 ,987.1413,0.0804,0.1784,0.0869
a,987.1543,0.1080,0.1797,0.1038
n,987.3584,0.0803,0.1666,0.1026
o,987.6030,0.0922,0.0977,0.0991
t,987.6361,0.1075,0.1938,0.0836
h,988.3096,0.1186,0.1707,0.1060
e,989.3571,0.1087,0.1527,0.0940
v,989.3647,0.0114,0.1026,0.0092
BACKSPACE,989.3894,0.0224,0.0525,0.0071
r,989.4378,0.0076,0.1027,0.0098
 ,989.4491,0.0929,0.0922,0.1157
i,989.4552,0.1179,0.1863,0.0957
n,990.1897,0.0949,0.1102,0.0900
s,990.3951,0.1192,0.1883,0.1114
t,991.1539,0.1044,0.1859,0.0974
a,991.2548,0.1052,0.1876,0.1086
l,991.3681,0.1130,0.1804,0.1006
m,991.6350,0.0982,0.1491,0.1072
e,992.0715,0.1071,0.0922,0.1036
n,992.0858,0.1061,0.1575,0.0964
t,992.2773,0.1070,0.1608,0.0945
 ,992.6932,0.0863,0.1990,0.0894
d,993.2375,0.1003,0.1813,0.0946
u,993.8566,0.1110,0.1335,0.1154
e,993.8708,0.0878,0.1360,0.0814
 ,994.4306,0.0788,0.1857,0.0930
s,995.0984,0.0130,0.0991,0.0102
BACKSPACE,995.1098,0.0219,0.0478,0.0091
o,995.1577,0.0091,0.1022,0.0077
n,995.7165,0.1009,0.1432,0.0931
BACKSPACE,995.7217,0.0220,0.0508,0.0112
 ,995.8425,0.1097,0.1087,0.1024
t,996.5336,0.0848,0.0926,0.1215
v,996.5389,0.0072,0.1023,0.0090
BACKSPACE,996.5691,0.0222,0.0486,0.0121
h,996.6222,0.0120,0.0983,0.0099
e,997.2746,0.1128,0.1522,0.1103
 ,997.5669,0.1080,0.1682,0.0933
r,997.7195,0.0975,0.1230,0.0888
a,998.5175,0.0913,0.1145,0.1078
d,998.8131,0.0871,0.1887,0.1070
i,999.1063,0.1074,0.1632,0.0972
o,999.3284,0.1114,0.0988,0.1109
-,999.8468,0.0840,0.1665,0.0911
-,1000.1631,0.1023,0.1124,0.1155
t,1000.2788,0.0977,0.1713,0.1159
h,1001.0940,0.0982,0.1255,0.1147
a,1001.1051,0.1148,0.0910,0.1039
t,1001.5554,0.1175,0.1218,0.0988
',1001.5617,0.0923,0.1846,0.1112
s,1001.8097,0.1026,0.1065,0.1089
 ,1002.7899,0.0865,0.0931,0.0871
SHIFT_DOWN,1003.3424,0.0128,0.0073,0.0197
H,1003.3446,0.0835,0.1087,0.0876
SHIFT_UP,1003.3662,0.0126,0.0112,0.0122
i,1003.4034,0.1192,0.1171,0.0956
d,1003.6517,0.0117,0.1021,0.0120
BACKSPACE,1003.6679,0.0193,0.0520,0.0112
l,1003.7149,0.0114,0.0982,0.0108
d,1003.7279,0.0950,0.1274,0.0987
a,1004.5791,0.1060,0.1464,0.0933
',1004.9190,0.1125,0.1511,0.1060
s,1004.9277,0.1210,0.1234,0.1009
n,1005.3940,0.0093,0.1027,0.0084
BACKSPACE,1005.4180,0.0181,0.0509,0.0117
 ,1005.4682,0.0130,0.1009,0.0072
l,1005.4752,0.1031,0.1611,0.1049
i,1006.2311,0.0906,0.1876,0.1194
t,1006.7664,0.0923,0.0947,0.0918
a,1007.4883,0.0833,0.1410,0.0927
n,1007.6397,0.0936,0.0933,0.0899
y,1008.1844,0.0990,0.1314,0.0950
m,1008.1936,0.0123,0.1000,0.0116
BACKSPACE,1008.2229,0.0225,0.0488,0.0097
.,1008.2687,0.0080,0.1008,0.0097
 ,1008.8232,0.1036,0.1659,0.1054
SHIFT_DOWN,1009.1831,0.0104,0.0076,0.0191
S,1009.1811,0.0855,0.1969,0.0827
SHIFT_UP,1009.1978,0.0070,0.0095,0.0130
h,1009.8101,0.1060,0.1933,0.0866
e,1009.8814,0.1187,0.1902,0.1217
 ,1010.9689,0.0994,0.1396,0.0900
g,1011.6322,0.0814,0.1207,0.1065
u,1011.6395,0.0087,0.0975,0.0114
BACKSPACE,1011.6575,0.0220,0.0499,0.0117
e,1011.7079,0.0101,0.1014,0.0127
t,1012.1993,0.1044,0.0960,0.1223
s,1012.5848,0.1053,0.1025,0.1121
 ,1013.2144,0.1132,0.1246,0.0891
w,1014.0377,0.1005,0.1637,0.1046
h,1014.1554,0.1022,0.1157,0.1057
z,1014.6122,0.0087,0.1030,0.0126
BACKSPACE,1014.6352,0.0218,0.0506,0.0089
a,1014.6822,0.0107,0.0977,0.0114
t,1014.6964,0.1129,0.1466,0.0849
 ,1015.2591,0.0775,0.1436,0.1109
SHIFT_DOWN,1015.2707,0.0107,0.0097,0.0206
I,1015.2714,0.0855,0.1664,0.1172
SHIFT_UP,1015.2913,0.0080,0.0080,0.0071
',1015.5081,0.1008,0.1910,0.0851
v,1016.2331,0.0857,0.1988,0.0977
t,1016.2421,0.0107,0.0996,0.0110
BACKSPACE,1016.2589,0.0221,0.0483,0.0095
e,1016.3087,0.0101,0.1000,0.0107
l,1016.3185,0.0078,0.0990,0.0072
BACKSPACE,1016.3419,0.0210,0.0526,0.0078
 ,1016.3949,0.0114,0.0990,0.0094
g,1016.9088,0.0091,0.1007,0.0096
BACKSPACE,1016.9243,0.0184,0.0498,0.0123
f,1016.9722,0.0120,0.0980,0.0074
e,1016.9862,0.0089,0.0999,0.0082
BACKSPACE,1016.9981,0.0208,0.0485,0.0080
i,1017.0525,0.0107,0.1001,0.0078
n,1017.0610,0.1028,0.0998,0.0847
a,1017.0688,0.0945,0.1010,0.0874
x,1017.6801,0.0120,0.1001,0.0123
BACKSPACE,1017.6921,0.0223,0.0522,0.0114
l,1017.7472,0.0079,0.0997,0.0093
e,1017.7523,0.0117,0.0987,0.0095
BACKSPACE,1017.7766,0.0198,0.0471,0.0118
y,1017.8227,0.0091,0.0979,0.0106
 ,1018.5988,0.1200,0.0976,0.1089
e,1019.1484,0.0860,0.1017,0.0981
c,1019.4193,0.1193,0.1917,0.1049
w,1019.6001,0.0123,0.1008,0.0083
BACKSPACE,1019.6187,0.0229,0.0482,0.0094
i,1019.6712,0.0128,0.0975,0.0125
t,1019.9723,0.0109,0.0993,0.0107
BACKSPACE,1019.9830,0.0226,0.0507,0.0121
d,1020.0304,0.0114,0.0999,0.0087
e,1020.0431,0.0793,0.1052,0.1017
d,1020.0545,0.0960,0.1326,0.0869
 ,1020.0641,0.0823,0.1697,0.0818
i,1020.4658,0.0894,0.1331,0.0869
t,1020.9632,0.0097,0.0984,0.0129
BACKSPACE,1020.9839,0.0228,0.0480,0.0128
s,1021.0348,0.0093,0.1025,0.0104
m,1021.0470,0.0112,0.0973,0.0112
BACKSPACE,1021.0643,0.0195,0.0500,0.0126
 ,1021.1161,0.0092,0.1022,0.0108
