Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,974.0162,0.0109,0.1011,0.0078
BACKSPACE,974.0453,0.0173,0.0489,0.0116
r,974.0979,0.0110,0.0989,0.0113
 ,974.2866,0.0862,0.1829,0.0843
j,975.0248,0.0108,0.0989,0.0111
BACKSPACE,975.0414,0.0212,0.0508,0.0086
b,975.0929,0.0094,0.1028,0.0130
s,975.5258,0.0090,0.0982,0.0085
BACKSPACE,975.5448,0.0223,0.0520,0.0112
r,975.5957,0.0115,0.1007,0.0105
e,975.9924,0.0902,0.1774,0.0849
l,976.7759,0.0098,0.0976,0.0100
BACKSPACE,976.7969,0.0189,0.0530,0.0096
a,976.8464,0.0108,0.0981,0.0101
s,977.2186,0.1171,0.1021,0.1125
t,977.4491,0.1189,0.1778,0.1170
",",978.0775,0.1138,0.1614,0.0780
 ,978.5463,0.1087,0.1630,0.0946
y,978.5599,0.0121,0.1022,0.0093
BACKSPACE,978.5798,0.0202,0.0514,0.0112
l,978.6276,0.0123,0.1007,0.0124
i,979.3628,0.1124,0.1406,0.0972
k,979.4107,0.0983,0.0874,0.0930
g,979.6946,0.0085,0.0975,0.0126
BACKSPACE,979.7148,0.0217,0.0513,0.0111
e,979.7648,0.0086,0.1015,0.0095
 ,979.7763,0.1133,0.1904,0.1074
a,980.1273,0.1164,0.1043,0.1149
n,980.2126,0.1025,0.1891,0.1016
 ,980.2203,0.0809,0.1017,0.1033
o,980.2300,0.0930,0.1545,0.0842
l,981.3529,0.1176,0.1990,0.1129
d,981.3642,0.0830,0.1689,0.0998
 ,981.8630,0.1165,0.1220,0.1168
g,982.7603,0.0976,0.1359,0.1046
y,982.9032,0.1036,0.1673,0.0999
p,983.7036,0.1029,0.1617,0.1065
s,983.7931,0.1139,0.0898,0.0943
n,984.1918,0.0076,0.0971,0.0122
BACKSPACE,984.2211,0.0181,0.0507,0.0105
y,984.2686,0.0093,0.1028,0.0081
 ,984.8676,0.0934,0.2016,0.0854
t,985.5625,0.0100,0.1015,0.0072
BACKSPACE,985.5960,0.0212,0.0529,0.0112
w,985.6438,0.0105,0.0971,0.0115
o,986.2842,0.0836,0.1363,0.1187
m,986.2915,0.0990,0.0994,0.0856
a,986.7129,0.0957,0.1180,0.0867
n,987.1022,0.1145,0.0925,0.0946
 ,987.5121,0.1154,0.1413,0.0953
o,988.3584,0.0926,0.0958,0.0875
v,988.3687,0.1121,0.1744,0.0982
e,988.8827,0.1154,0.1066,0.1172
o,989.6041,0.0103,0.1023,0.0086
BACKSPACE,989.6249,0.0189,0.0517,0.0079
r,989.6744,0.0104,0.0985,0.0128
 ,990.0722,0.1065,0.1608,0.1207
h,990.1821,0.1089,0.1167,0.1067
e,990.5573,0.0933,0.1326,0.0985
r,991.4576,0.1065,0.1936,0.0974
 ,991.5144,0.0941,0.1288,0.1091
f,992.0599,0.0858,0.1917,0.0933
k,992.7495,0.0073,0.0990,0.0077
BACKSPACE,992.7769,0.0184,0.0505,0.0091
i,992.8270,0.0078,0.1023,0.0080
r,992.8346,0.0826,0.1276,0.0886
e,992.8472,0.1094,0.1400,0.0996
.,992.8547,0.0845,0.1681,0.1137
 ,993.3064,0.1068,0.1535,0.0941
SHIFT_DOWN,993.3182,0.0097,0.0086,0.0225
u,993.3188,0.0100,0.0984,0.0086
BACKSPACE,993.3453,0.0171,0.0517,0.0105
S,993.3969,0.0075,0.1028,0.0118
SHIFT_UP,993.4159,0.0104,0.0112,0.0129
h,993.9016,0.0940,0.0951,0.1004
e,994.3654,0.0916,0.1968,0.0913
',994.3794,0.1181,0.0918,0.1078
s,994.9790,0.0963,0.1235,0.0889
 ,994.9896,0.0925,0.1722,0.0899
j,995.0013,0.0118,0.0996,0.0105
BACKSPACE,995.0159,0.0175,0.0504,0.0089
o,995.0686,0.0094,0.0987,0.0076
n,996.0905,0.0953,0.1797,0.0853
e,996.3800,0.0973,0.1161,0.1009
 ,996.8687,0.0934,0.1339,0.0943
o,997.0808,0.1084,0.1393,0.1182
f,997.5493,0.0906,0.1323,0.0913
 ,998.2944,0.0843,0.1103,0.1154
t,998.8559,0.0945,0.1243,0.0871
h,998.8634,0.1208,0.1743,0.1190
h,999.4790,0.0129,0.0992,0.0098
BACKSPACE,999.4993,0.0197,0.0505,0.0122
o,999.5481,0.0128,0.1027,0.0102
a,999.7367,0.0084,0.0973,0.0113
BACKSPACE,999.7550,0.0204,0.0481,0.0120
s,999.8067,0.0088,0.0991,0.0085
q,1000.2280,0.0108,0.0983,0.0073
BACKSPACE,1000.2533,0.0190,0.0502,0.0076
e,1000.3048,0.0105,0.0979,0.0077
h,1000.3128,0.0128,0.1013,0.0111
BACKSPACE,1000.3318,0.0184,0.0483,0.0093
 ,1000.3809,0.0080,0.0990,0.0120
p,1000.9511,0.0981,0.1513,0.1072
e,1001.0736,0.0962,0.1801,0.1106
o,1001.5080,0.1207,0.0909,0.1162
p,1002.0425,0.0884,0.1180,0.1130
q,1002.3839,0.0091,0.0970,0.0117
BACKSPACE,1002.4073,0.0196,0.0507,0.0094
l,1002.4538,0.0097,0.1022,0.0119
e,1003.4977,0.0852,0.1894,0.1126
 ,1004.3006,0.1208,0.1577,0.0909
w,1004.4264,0.0869,0.1285,0.1185
h,1005.0357,0.1130,0.0931,0.1079
o,1005.0411,0.0886,0.1056,0.0878
 ,1005.3585,0.1038,0.0882,0.1065
g,1005.3671,0.1094,0.1707,0.1011
e,1005.3783,0.1160,0.1872,0.1139
t,1005.4132,0.0793,0.0976,0.1180
 ,1005.4231,0.0800,0.1029,0.0906
t,1006.0049,0.1122,0.1850,0.0806
h,1006.0150,0.0900,0.1652,0.1091
e,1006.0260,0.1198,0.1862,0.1089
i,1006.1942,0.1056,0.1668,0.1082
r,1006.4936,0.0798,0.1509,0.1204
 ,1006.7412,0.0875,0.1482,0.1118
m,1007.0315,0.0894,0.0917,0.0788
a,1007.8810,0.0878,0.1775,0.1126
i,1008.9594,0.0858,0.1399,0.0973
n,1008.9735,0.1121,0.1810,0.1063
 ,1008.9845,0.1100,0.1722,0.1020
k,1009.6032,0.0906,0.1690,0.0837
i,1010.9832,0.0880,0.1535,0.1129
c,1011.3825,0.0874,0.1481,0.0818
k,1011.3975,0.1076,0.1465,0.0791
 ,1011.7706,0.1092,0.1111,0.1122
i,1012.2261,0.0843,0.1898,0.0900
n,1012.7909,0.1141,0.1855,0.0867
 ,1013.0901,0.0799,0.1795,0.1109
l,1013.4957,0.1072,0.1986,0.1154
i,1013.5046,0.1072,0.1190,0.0926
f,1013.5585,0.1020,0.1025,0.0825
e,1014.2279,0.1100,0.1444,0.1124
 ,1014.6725,0.1017,0.1899,0.0885
o,1015.4594,0.0939,0.1983,0.0889
u,1015.8490,0.1091,0.1332,0.1048
y,1016.2382,0.0081,0.0971,0.0119
BACKSPACE,1016.2524,0.0213,0.0504,0.0099
t,1016.3012,0.0086,0.1021,0.0078
 ,1016.3074,0.0836,0.0945,0.1200
o,1016.7947,0.0845,0.1013,0.1153
f,1017.3438,0.1192,0.1056,0.0810
 ,1017.3527,0.0874,0.1945,0.1072
f,1018.2407,0.1017,0.0947,0.1128
o,1018.7473,0.0922,0.1344,0.0992
r,1018.7582,0.0954,0.1191,0.0926
e,1018.7719,0.0978,0.1567,0.0923
s,1020.4560,0.0866,0.1876,0.0912
e,1020.6567,0.1062,0.1547,0.1121
e,1020.6608,0.1088,0.1748,0.0784
i,1020.6753,0.0906,0.1618,0.0849
n,1020.6854,0.1122,0.1358,0.0987
g,1020.6967,0.1164,0.0994,0.0902
 ,1021.4652,0.1089,0.1046,0.1156
d,1022.1669,0.1120,0.1012,0.0876
i,1022.1753,0.1117,0.1551,0.1103
s,1022.4443,0.1190,0.1463,0.1022
a,1022.4551,0.1051,0.1224,0.1201
s,1022.4636,0.1033,0.1852,0.1187
t,1023.4174,0.1139,0.1178,0.1097
e,1023.5503,0.0980,0.1176,0.1078
r,1023.9014,0.1089,0.1095,0.0775
s,1024.5309,0.1006,0.1654,0.0841
.,1025.5963,0.0795,0.1653,0.0829
 ,1025.6062,0.0794,0.1971,0.1045
SHIFT_DOWN,1025.6184,0.0126,0.0083,0.0175
O,1025.6176,0.1036,0.1277,0.0944
SHIFT_UP,1025.6352,0.0114,0.0123,0.0082
d,1025.6307,0.0074,0.0991,0.0104
BACKSPACE,1025.6583,0.0209,0.0498,0.0113
n,1025.7064,0.0107,0.1026,0.0085
l,1026.9748,0.0940,0.1360,0.1053
y,1027.9625,0.1031,0.1927,0.1124
 ,1027.9705,0.0867,0.1006,0.1037
p,1027.9803,0.0909,0.0996,0.1074
e,1028.0739,0.0874,0.1195,0.0851
t,1028.5007,0.1197,0.1719,0.1207
t,1029.8901,0.1184,0.1889,0.0851
y,1029.9006,0.1094,0.1030,0.1159
e,1030.6077,0.0107,0.0973,0.0094
BACKSPACE,1030.6234,0.0206,0.0499,0.0082
 ,1030.6759,0.0113,0.1027,0.0128
d,1031.5503,0.0931,0.1747,0.0952
i,1031.6841,0.0948,0.1835,0.1093
s,1031.6954,0.1047,0.0981,0.1088
a,1031.7043,0.1214,0.1643,0.1116
s,1032.0915,0.1030,0.1970,0.1114
t,1032.1019,0.0819,0.1015,0.0850
e,1032.1085,0.1171,0.1024,0.0909
r,1032.1194,0.1005,0.1130,0.1138
s,1032.3217,0.1123,0.1396,0.1013
",",1032.9409,0.0908,0.1130,0.0860
 ,1033.3480,0.0792,0.1908,0.1022
o,1033.3596,0.1086,0.1282,0.1073
f,1033.8809,0.0983,0.1215,0.0911
 ,1034.1797,0.1160,0.1676,0.1132
r,1034.1922,0.0103,0.0973,0.0121
BACKSPACE,1034.2122,0.0194,0.0521,0.0085
c,1034.2628,0.0118,0.0971,0.0084
o,1034.9296,0.0925,0.1533,0.0829
u,1035.7262,0.0817,0.1050,0.1145
r,1035.7379,0.0924,0.1091,0.1147
s,1037.1150,0.0863,0.0931,0.1214
e,1037.5140,0.0944,0.1135,0.0897
.,1037.7585,0.0906,0.1259,0.0842
 ,1038.8035,0.0861,0.1602,0.1068
SHIFT_DOWN,1039.1386,0.0099,0.0122,0.0202
A,1039.1436,0.0935,0.1606,0.0964
SHIFT_UP,1039.1618,0.0100,0.0118,0.0124
s,1039.1529,0.1164,0.1902,0.1100
 ,1039.4195,0.0874,0.1012,0.1058
f,1040.5708,0.1023,0.1740,0.1164
o,1040.5843,0.0970,0.1327,0.0890
r,1040.9771,0.0956,0.0947,0.1170
 ,1041.5650,0.1102,0.1737,0.1162
w,1042.2713,0.0946,0.1213,0.1179
a,1042.6115,0.1196,0.1870,0.1096
r,1042.8964,0.0908,0.1402,0.0912
s,1043.4618,0.1127,0.1777,0.0958
",",1044.2608,0.0861,0.0917,0.0998
 ,1044.9569,0.0858,0.1544,0.1090
e,1045.6260,0.0786,0.1748,0.0870
a,1045.8974,0.1119,0.1464,0.0959
r,1047.1281,0.1076,0.1019,0.0931
t,1047.1364,0.0928,0.1590,0.0931
h,1047.5770,0.0805,0.1879,0.0863
q,1047.9774,0.1199,0.1165,0.0878
u,1048.6789,0.1205,0.1859,0.0989
d,1048.6867,0.0075,0.0986,0.0105
BACKSPACE,1048.7170,0.0201,0.0529,0.0075
a,1048.7677,0.0079,0.1026,0.0128
k,1049.5896,0.1108,0.1415,0.1000
o,1049.7187,0.0090,0.0976,0.0087
BACKSPACE,1049.7411,0.0174,0.0513,0.0074
e,1049.7911,0.0073,0.1028,0.0111
s,1050.3743,0.1074,0.1248,0.1123
",",1050.3849,0.1047,0.0956,0.0815
 ,1051.1753,0.0860,0.1932,0.1056
p,1051.5988,0.1191,0.1118,0.0932
l,1051.8256,0.1090,0.1203,0.1168
a,1052.4362,0.1007,0.1878,0.0847
g,1052.9861,0.1027,0.1030,0.0826
u,1053.2239,0.1035,0.1178,0.0940
i,1053.2357,0.0090,0.0973,0.0127
BACKSPACE,1053.2473,0.0181,0.0471,0.0074
e,1053.3020,0.0086,0.1027,0.0119
s,1053.3098,0.0828,0.0928,0.1032
",",1053.3212,0.0935,0.1313,0.0906
 ,1053.9289,0.0892,0.1489,0.1179
f,1053.9551,0.1011,0.1753,0.0934
a,1054.4031,0.0941,0.1249,0.1043
m,1054.4145,0.1035,0.1256,0.1114
i,1054.7580,0.1088,0.1756,0.1049
n,1055.4273,0.0954,0.1531,0.0924
e,1056.2595,0.0834,0.1572,0.1082
s,1056.7661,0.1041,0.1818,0.1008
",",1057.3226,0.1157,0.1423,0.0855
 ,1057.6532,0.1159,0.1905,0.1151
a,1058.1313,0.0970,0.1719,0.0864
n,1058.5196,0.1153,0.1768,0.0930
d,1058.5282,0.0975,0.1952,0.0860
h,1058.5377,0.0125,0.0993,0.0091
BACKSPACE,1058.5504,0.0178,0.0499,0.0099
 ,1058.6000,0.0111,0.0981,0.0070
r,1059.2281,0.0909,0.1048,0.0935
e,1059.9330,0.0843,0.1123,0.1110
v,1060.3672,0.0842,0.1711,0.1152
o,1060.3769,0.0940,0.1720,0.0799
l,1061.3724,0.1178,0.1083,0.1029
u,1061.3850,0.1008,0.1390,0.1148
t,1061.8481,0.0900,0.1176,0.1032
i,1062.1012,0.1003,0.1379,0.1038
o,1062.7431,0.1117,0.1926,0.1097
n,1062.7559,0.0810,0.1095,0.1087
s,1062.8113,0.0976,0.1419,0.0989
",",1063.6188,0.0840,0.1538,0.1173
c,1064.1984,0.0129,0.0998,0.0116
BACKSPACE,1064.2240,0.0211,0.0509,0.0106
 ,1064.2749,0.0127,0.1027,0.0104
s,1064.2846,0.0939,0.1823,0.1073
h,1064.6227,0.0866,0.1709,0.1077
e,1065.2396,0.1056,0.1225,0.1116
 ,1065.3200,0.0804,0.1857,0.1046
p,1065.3269,0.0964,0.0954,0.1036
a,1065.3951,0.1157,0.1515,0.1086
y,1065.7999,0.1149,0.1702,0.1149
t,1065.9168,0.0127,0.0977,0.0108
BACKSPACE,1065.9326,0.0180,0.0498,0.0121
s,1065.9827,0.0112,0.0988,0.0091
 ,1065.9915,0.1005,0.1400,0.1051
n,1066.6059,0.1019,0.1202,0.0913
o,1066.6118,0.1129,0.1661,0.0838
 ,1066.6709,0.1204,0.1477,0.0858
a,1067.1725,0.0830,0.1123,0.0897
x,1067.5067,0.0125,0.0998,0.0076
BACKSPACE,1067.5306,0.0226,0.0510,0.0129
t,1067.5774,0.0089,0.1010,0.0111
t,1067.5903,0.0867,0.1597,0.0823
e,1067.5973,0.0824,0.1007,0.0845
t,1068.4319,0.1031,0.1355,0.1010
i,1068.9798,0.1119,0.1069,0.0881
n,1068.9920,0.0099,0.1020,0.0072
BACKSPACE,1069.0133,0.0216,0.0473,0.0084
o,1069.0650,0.0091,0.1000,0.0078
n,1069.1713,0.1182,0.1698,0.1192
 ,1069.1833,0.0989,0.1729,0.1183
t,1069.8425,0.0853,0.1239,0.1030
o,1070.7114,0.0907,0.1265,0.1011
 ,1070.7214,0.1050,0.1033,0.1105
t,1070.7340,0.1046,0.1909,0.1077
h,1071.0126,0.1158,0.1787,0.0859
e,1071.3044,0.0801,0.1976,0.0840
m,1071.8250,0.0813,0.1250,0.0960
.,1072.1300,0.0914,0.1694,0.1004
 ,1072.6406,0.1094,0.1120,0.1044
SHIFT_DOWN,1073.0013,0.0109,0.0109,0.0175
h,1073.0003,0.0072,0.0987,0.0095
BACKSPACE,1073.0134,0.0222,0.0483,0.0091
B,1073.0661,0.0119,0.1026,0.0075
SHIFT_UP,1073.0819,0.0123,0.0082,0.0083
u,1073.6873,0.0862,0.0908,0.1154
t,1074.9568,0.0929,0.1201,0.0804
t,1075.3547,0.1223,0.1506,0.0854
q,1075.5604,0.0081,0.0970,0.0071
BACKSPACE,1075.5942,0.0215,0.0507,0.0121
e,1075.6415,0.0089,0.0995,0.0117
r,1077.0654,0.1087,0.1849,0.0827
i,1077.6307,0.0101,0.0994,0.0086
BACKSPACE,1077.6617,0.0215,0.0471,0.0124
 ,1077.7101,0.0070,0.0996,0.0109
i,1077.7218,0.1009,0.1648,0.1187
s,1077.7265,0.1049,0.1681,0.0934
 ,1077.7410,0.0965,0.1152,0.1131
g,1078.2580,0.0948,0.0938,0.1202
o,1078.2667,0.1199,0.1647,0.1208
i,1079.2303,0.0987,0.1494,0.0945
n,1080.1875,0.1084,0.1871,0.0951
g,1080.2691,0.0909,0.1181,0.0817
 ,1080.4903,0.1069,0.1408,0.0856
u,1082.3279,0.0834,0.1632,0.0822
p,1082.3355,0.0904,0.1494,0.0985
",",1082.8059,0.1128,0.0998,0.1124
 ,1083.7491,0.0999,0.1968,0.0890
a,1084.6647,0.0853,0.1529,0.0902
n,1085.1998,0.1116,0.1633,0.0871
d,1085.3019,0.1107,0.1790,0.0937
 ,1085.3128,0.0916,0.1939,0.1107
t,1085.5159,0.0978,0.1968,0.1121
h,1085.5281,0.1019,0.1996,0.0842
e,1085.5356,0.0791,0.1711,0.1121
 ,1086.1869,0.0839,0.1864,0.0869
g,1086.2407,0.0921,0.1907,0.1184
a,1086.2539,0.0905,0.1469,0.0848
s,1086.9759,0.0940,0.1768,0.0883
y,1087.0638,0.0071,0.1010,0.0079
BACKSPACE,1087.0872,0.0217,0.0511,0.0112
-,1087.1338,0.0114,0.1009,0.0092
b,1087.4817,0.0958,0.1994,0.0964
i,1088.5842,0.0910,0.1783,0.0811
l,1089.9951,0.0810,0.1160,0.1065
 ,1090.0054,0.0820,0.1136,0.1154
i,1090.3061,0.1009,0.1256,0.0855
s,1090.4009,0.0807,0.1666,0.1001
 ,1090.4069,0.1176,0.1334,0.0818
l,1090.4203,0.0073,0.1012,0.0099
BACKSPACE,1090.4413,0.0221,0.0509,0.0129
e,1090.4914,0.0105,0.0978,0.0095
BACKSPACE,1090.5020,0.0219,0.0477,0.0118
n,1090.5031,0.0868,0.0955,0.1026
o,1090.8739,0.0873,0.1591,0.1057
o,1090.8862,0.0103,0.0998,0.0124
BACKSPACE,1090.9121,0.0209,0.0510,0.0090
r,1090.9632,0.0126,0.1012,0.0121
m,1091.1094,0.1092,0.0988,0.0855
o,1091.1465,0.1182,0.1205,0.1164
u,1091.1575,0.1212,0.1196,0.0846
w,1091.3724,0.0074,0.0998,0.0100
BACKSPACE,1091.3945,0.0228,0.0495,0.0090
s,1091.4441,0.0072,0.1002,0.0078
",",1092.0792,0.0801,0.1546,0.0943
 ,1092.2394,0.1115,0.1118,0.0839
n,1092.2440,0.0081,0.1005,0.0126
BACKSPACE,1092.2697,0.0192,0.0497,0.0085
a,1092.3147,0.0128,0.0978,0.0090
n,1092.9827,0.0855,0.1906,0.0865
d,1093.4044,0.0927,0.1669,0.0929
 ,1093.4219,0.1064,0.1653,0.1055
t,1093.9148,0.1052,0.1847,0.1125
h,1094.4022,0.1059,0.1481,0.0974
BACKSPACE,1094.4139,0.0192,0.0514,0.0089
e,1095.3244,0.0961,0.1058,0.1209
 ,1096.6296,0.1087,0.1209,0.1117
k,1097.6564,0.0916,0.1065,0.0958
h,1098.2735,0.0097,0.1013,0.0124
BACKSPACE,1098.2974,0.0188,0.0498,0.0126
i,1098.3468,0.0116,0.0989,0.0129
d,1098.5587,0.0956,0.0930,0.1063
s,1099.0932,0.0918,0.1141,0.1090
',1099.6715,0.0822,0.1734,0.0971
 ,1099.6826,0.0831,0.1191,0.0981
b,1100.6049,0.1009,0.1482,0.1177
o,1101.1214,0.1106,0.1990,0.1108
g,1101.1347,0.0092,0.0987,0.0106
BACKSPACE,1101.1579,0.0199,0.0490,0.0122
o,1101.2063,0.0077,0.1020,0.0101
t,1101.6783,0.1132,0.1587,0.0903
s,1101.6838,0.1006,0.1910,0.1073
 ,1101.6977,0.0984,0.1341,0.1042
a,1101.7066,0.0940,0.1658,0.0903
r,1102.6928,0.0862,0.1046,0.1130
e,1102.7066,0.0948,0.1171,0.0922
 ,1102.8899,0.0901,0.1037,0.0906
w,1103.1879,0.0986,0.1752,0.1210
e,1104.0717,0.1103,0.1163,0.0982
s,1104.8036,0.0123,0.1007,0.0077
BACKSPACE,1104.8144,0.0181,0.0515,0.0118
a,1104.8644,0.0120,0.0974,0.0118
r,1106.1115,0.0942,0.0948,0.1120
i,1106.1221,0.0935,0.1096,0.0920
n,1106.1335,0.1106,0.1516,0.1200
g,1106.1836,0.0876,0.1579,0.0869
 ,1106.7712,0.1062,0.1083,0.0929
o,1107.5363,0.1130,0.0902,0.1116
x,1107.5852,0.0126,0.0988,0.0096
BACKSPACE,1107.5999,0.0189,0.0487,0.0116
u,1107.6491,0.0079,0.1018,0.0085
t,1108.0428,0.0797,0.1809,0.1044
",",1108.5787,0.0862,0.1795,0.0862
 ,1109.1792,0.1000,0.0922,0.0808
a,1109.2036,0.1113,0.0945,0.1163
n,1110.3135,0.0833,0.0980,0.0932
d,1110.3201,0.1180,0.1363,0.0979
 ,1110.3337,0.0893,0.1745,0.0857
t,1110.5704,0.0831,0.1904,0.1002
h,1110.5858,0.0961,0.1778,0.0856
e,1110.9474,0.0988,0.1198,0.1080
r,1110.9596,0.0969,0.1499,0.0982
e,1111.0773,0.1199,0.1518,0.1158
',1111.3596,0.0824,0.1343,0.0837
s,1111.3675,0.0920,0.1842,0.0910
 ,1111.3769,0.0979,0.1128,0.0797
a,1112.3227,0.0888,0.1332,0.1002
n,1112.6479,0.1142,0.1009,0.0810
n,1112.6834,0.0071,0.0982,0.0116
BACKSPACE,1112.7095,0.0200,0.0500,0.0085
o,1112.7572,0.0090,0.1008,0.0092
t,1112.8421,0.1083,0.1600,0.1025
h,1113.3650,0.1194,0.1684,0.1194
e,1113.7882,0.0956,0.1311,0.0937
r,1114.1980,0.0919,0.1627,0.0917
q,1114.2070,0.0102,0.0973,0.0071
BACKSPACE,1114.2313,0.0221,0.0496,0.0078
 ,1114.2793,0.0121,0.0971,0.0106
i,1114.3639,0.1139,0.1954,0.1173
n,1114.3767,0.1176,0.1244,0.1209
s,1114.3882,0.1015,0.0956,0.0965
a,1115.5197,0.0972,0.1198,0.0951
l,1116.4363,0.1116,0.1182,0.0974
m,1116.6696,0.0853,0.1281,0.0912
e,1117.1290,0.1071,0.1573,0.1002
n,1117.1386,0.1174,0.1290,0.0996
t,1117.1488,0.0959,0.0935,0.1014
 ,1118.1072,0.0854,0.1405,0.0833
d,1118.1165,0.0848,0.1179,0.0850
u,1118.7080,0.1028,0.1805,0.0785
e,1118.7186,0.0961,0.1652,0.0934
 ,1118.7962,0.1108,0.1416,0.0991
o,1119.2038,0.1127,0.1873,0.0980
n,1119.2146,0.1188,0.1774,0.1142
z,1119.8976,0.0126,0.1002,0.0104
BACKSPACE,1119.9226,0.0210,0.0500,0.0084
 ,1119.9757,0.0128,0.0998,0.0104
t,1120.0869,0.0882,0.1428,0.1081
h,1120.6518,0.1065,0.1048,0.1040
e,1120.9735,0.1153,0.1394,0.0804
 ,1121.4288,0.0796,0.1206,0.1137
r,1122.3087,0.1211,0.1432,0.1180
a,1122.3204,0.1153,0.1794,0.0823
o,1123.5292,0.0100,0.0986,0.0074
BACKSPACE,1123.5463,0.0216,0.0479,0.0117
d,1123.5986,0.0080,0.1022,0.0085
i,1124.6931,0.0844,0.1359,0.0813
o,1124.8680,0.0874,0.1870,0.0811
-,1125.3799,0.1092,0.1049,0.0992
-,1125.3859,0.1037,0.1621,0.1051
t,1125.3951,0.1116,0.1619,0.1032
h,1125.5964,0.0933,0.0929,0.1117
a,1125.7976,0.1165,0.1987,0.0920
t,1126.7433,0.1027,0.0970,0.0849
',1128.1410,0.1151,0.1021,0.0878
p,1128.2612,0.0126,0.0996,0.0111
BACKSPACE,1128.2764,0.0208,0.0518,0.0121
s,1128.3291,0.0114,0.1013,0.0116
 ,1129.4559,0.0830,0.1864,0.0935
SHIFT_DOWN,1130.5706,0.0128,0.0096,0.0183
H,1130.5682,0.0888,0.1890,0.0998
SHIFT_UP,1130.5896,0.0120,0.0109,0.0089
i,1131.0920,0.0967,0.1707,0.0800
k,1131.1009,0.0121,0.1017,0.0101
BACKSPACE,1131.1297,0.0191,0.0519,0.0124
l,1131.1819,0.0125,0.1009,0.0123
d,1131.7961,0.0940,0.1315,0.0850
a,1131.8028,0.0960,0.1086,0.1070
',1131.8175,0.0871,0.1267,0.1197
s,1132.5285,0.1039,0.1390,0.0937
 ,1132.7502,0.1056,0.1817,0.1187
l,1132.9610,0.1087,0.1080,0.1028
i,1133.0402,0.0857,0.1595,0.1007
t,1133.9749,0.0931,0.1863,0.1097
a,1134.7649,0.0867,0.1036,0.1058
BACKSPACE,1134.7741,0.0170,0.0476,0.0076
n,1134.8378,0.1091,0.1387,0.1197
y,1135.8873,0.1144,0.1059,0.1018
.,1135.9409,0.0999,0.1403,0.1043
 ,1136.3262,0.1125,0.0981,0.1020
SHIFT_DOWN,1136.7585,0.0128,0.0096,0.0192
S,1136.7587,0.0881,0.1499,0.0919
SHIFT_UP,1136.7788,0.0121,0.0125,0.0105
h,1137.3859,0.0825,0.1810,0.1208
e,1137.8650,0.0898,0.1847,0.1088
 ,1137.9865,0.1204,0.1472,0.0913
g,1138.6760,0.1051,0.1068,0.0787
e,1139.9765,0.0987,0.1290,0.1047
t,1139.9843,0.1163,0.0964,0.1128
s,1140.8825,0.1127,0.1201,0.0814
 ,1141.7085,0.0853,0.1642,0.0923
w,1142.2170,0.1036,0.1975,0.0824
h,1142.8930,0.1043,0.1116,0.1001
a,1142.9034,0.0827,0.1811,0.0963
t,1143.1069,0.0967,0.1870,0.0950
 ,1143.1157,0.1127,0.1714,0.1126
SHIFT_DOWN,1143.2799,0.0126,0.0100,0.0190
I,1143.2768,0.0845,0.1341,0.0878
SHIFT_UP,1143.2981,0.0085,0.0092,0.0089
',1143.2886,0.0865,0.1341,0.0819
v,1143.8441,0.0839,0.1360,0.0854
e,1144.3861,0.1135,0.1408,0.0863
 ,1145.0229,0.0904,0.1307,0.0889
f,1145.3318,0.1079,0.1789,0.0921
m,1145.8323,0.0125,0.1006,0.0087
BACKSPACE,1145.8564,0.0205,0.0479,0.0113
i,1145.9051,0.0074,0.0984,0.0109
n,1146.6920,0.0915,0.1653,0.1103
a,1147.3193,0.1001,0.1512,0.0884
l,1148.0710,0.0838,0.1055,0.1177
l,1148.3839,0.1001,0.1408,0.1056
 ,1148.4032,0.0912,0.1465,0.0806
d,1148.4140,0.1078,0.1653,0.0835
e,1148.5252,0.0959,0.0975,0.0837
c,1148.9336,0.1139,0.0970,0.1184
i,1148.9476,0.1115,0.1130,0.1116
d,1149.5494,0.0970,0.1371,0.0835
f,1149.9131,0.0082,0.0980,0.0122
BACKSPACE,1149.9389,0.0188,0.0492,0.0075
e,1149.9893,0.0106,0.0986,0.0096
d,1150.4572,0.0859,0.1392,0.0853
 ,1150.8972,0.0969,0.1442,0.0924
i,1151.4392,0.0926,0.1851,0.1006
s,1151.4497,0.1169,0.0935,0.0956
 ,1151.4554,0.1128,0.1566,0.0893
a,1151.5004,0.1022,0.1770,0.0916
 ,1151.6240,0.1129,0.1184,0.1190
q,1151.6656,0.0079,0.1001,0.0114
BACKSPACE,1151.6915,0.0216,0.0492,0.0127
d,1151.7435,0.0081,0.0996,0.0084
r,1151.7500,0.0072,0.0989,0.0116
BACKSPACE,1151.7632,0.0224,0.0524,0.0080
e,1151.8105,0.0114,0.1009,0.0092
f,1152.3613,0.0800,0.1572,0.0895
i,1152.9342,0.0865,0.1001,0.0961
n,1152.9877,0.0973,0.1606,0.1004
i,1153.0000,0.0949,0.1958,0.0959
t,1153.0098,0.1094,0.1818,0.0874
e,1153.4916,0.1054,0.1559,0.1093
 ,1154.0615,0.1016,0.1205,0.1170
p,1154.5358,0.1134,0.1164,0.0908
l,1155.1018,0.0961,0.1666,0.0928
e,1155.3677,0.0936,0.1536,0.1139
a,1156.7584,0.0939,0.1646,0.0874
s,1157.3359,0.1110,0.1247,0.0831
