Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
SHIFT_UP,709.7879,0.0090,0.0076,0.0104
l,710.0657,0.0987,0.0988,0.1045
a,710.2067,0.1161,0.1134,0.0789
n,710.3284,0.1014,0.1105,0.0840
.,710.3368,0.1115,0.1069,0.0867
 ,710.7656,0.0886,0.1699,0.0913
SHIFT_DOWN,711.0420,0.0082,0.0071,0.0202
T,711.0433,0.0911,0.1519,0.1167
SHIFT_UP,711.0646,0.0104,0.0100,0.0078
h,711.0515,0.1026,0.1456,0.0998
e,711.3416,0.1141,0.1476,0.0822
 ,711.3735,0.1090,0.1516,0.0827
t,711.9316,0.0977,0.1001,0.0862
e,712.5055,0.0970,0.1705,0.1206
l,712.5110,0.1058,0.1565,0.0832
e,712.5209,0.0862,0.1187,0.0904
s,712.6172,0.0814,0.1701,0.1061
c,712.6257,0.0905,0.1802,0.0892
r,712.6380,0.1141,0.1465,0.1149
BACKSPACE,712.6485,0.0221,0.0475,0.0084
e,712.9398,0.0934,0.1405,0.0837
e,712.9454,0.0911,0.1832,0.1064
n,713.3240,0.1037,0.1883,0.1207
 ,713.6504,0.0925,0.1243,0.1117
r,714.0902,0.1029,0.0978,0.0948
e,714.1886,0.1025,0.1716,0.1039
c,714.7498,0.1037,0.1578,0.0797
e,715.1495,0.0838,0.0941,0.0913
i,715.1628,0.1176,0.1364,0.0972
BACKSPACE,715.1725,0.0227,0.0524,0.0080
v,715.4232,0.0884,0.1416,0.0885
e,715.4339,0.0925,0.1362,0.0947
d,716.0273,0.0892,0.1453,0.1052
 ,716.5558,0.0829,0.1134,0.0962
a,716.8835,0.1086,0.1896,0.1069
n,717.0033,0.1197,0.1580,0.1099
d,717.0091,0.0859,0.1133,0.1181
 ,717.5249,0.1121,0.1371,0.0910
t,717.5364,0.1152,0.1470,0.0881
r,717.9934,0.1157,0.1012,0.0875
a,718.1747,0.1101,0.1744,0.0827
n,718.4589,0.0972,0.1323,0.1137
s,718.5360,0.0882,0.1749,0.0990
m,718.8625,0.1004,0.1798,0.0901
i,718.8712,0.1101,0.0914,0.0802
t,719.0829,0.1136,0.0988,0.0978
t,719.3545,0.0991,0.1772,0.1068
e,719.4805,0.1129,0.1025,0.1035
d,719.4877,0.1052,0.1435,0.0817
 ,719.9627,0.0919,0.1474,0.1171
m,720.4268,0.0123,0.1022,0.0107
BACKSPACE,720.4418,0.0206,0.0501,0.0088
s,720.4900,0.0101,0.0997,0.0085
i,720.9055,0.0793,0.1773,0.0867
m,721.0843,0.0787,0.1307,0.0899
u,721.1353,0.1093,0.1496,0.0908
l,721.2425,0.1011,0.1016,0.1018
t,721.3948,0.1107,0.1408,0.0835
a,721.9710,0.0930,0.1403,0.0921
n,722.1904,0.0920,0.1624,0.1044
e,722.2312,0.0970,0.1324,0.0833
o,722.9087,0.1200,0.1200,0.1078
u,723.3872,0.0813,0.1068,0.1022
s,723.5583,0.1071,0.1453,0.1203
l,723.7711,0.0883,0.0997,0.0835
y,723.8164,0.1104,0.1089,0.1193
.,723.9002,0.0946,0.1664,0.0996
 ,724.3730,0.1064,0.1155,0.1073
SHIFT_DOWN,724.6608,0.0100,0.0081,0.0186
A,724.6643,0.1074,0.1346,0.0853
SHIFT_UP,724.6831,0.0080,0.0090,0.0089
n,724.6733,0.1077,0.1726,0.0862
y,724.8772,0.0833,0.1018,0.1044
 ,724.9743,0.1126,0.1049,0.1137
s,724.9812,0.0890,0.1333,0.1169
o,724.9935,0.1046,0.1442,0.1091
u,725.0974,0.1167,0.1963,0.0849
n,725.2175,0.0919,0.1501,0.1081
d,725.4248,0.0804,0.1856,0.1074
 ,725.4370,0.1080,0.1288,0.0835
t,725.4781,0.1150,0.1810,0.0851
h,725.6288,0.0895,0.1541,0.1101
a,725.6377,0.0796,0.0893,0.1147
t,726.0889,0.1129,0.0956,0.1070
 ,726.3467,0.1067,0.1230,0.0871
SHIFT_DOWN,726.4291,0.0114,0.0074,0.0211
W,726.4251,0.1143,0.1777,0.0962
SHIFT_UP,726.4440,0.0102,0.0108,0.0090
i,726.6688,0.1175,0.0940,0.1019
n,726.7921,0.0960,0.1106,0.0857
s,727.0641,0.0852,0.1651,0.1166
t,727.2090,0.1031,0.1577,0.1148
o,727.7935,0.1079,0.1301,0.0824
n,728.2464,0.1077,0.0904,0.0837
 ,728.2611,0.0941,0.1402,0.1101
m,728.6134,0.0932,0.1805,0.0832
a,728.6203,0.0877,0.1175,0.0964
w,728.6299,0.0126,0.0980,0.0130
BACKSPACE,728.6542,0.0172,0.0527,0.0088
d,728.7089,0.0073,0.1021,0.0128
e,728.7153,0.0898,0.1169,0.0988
",",728.7295,0.1186,0.1173,0.1136
 ,729.1161,0.0977,0.1679,0.0900
v,729.4766,0.0075,0.1024,0.0112
BACKSPACE,729.4896,0.0223,0.0484,0.0115
a,729.5429,0.0096,0.0971,0.0078
b,729.5509,0.1011,0.1477,0.1106
o,729.5610,0.0872,0.1696,0.0912
v,729.7671,0.0985,0.1056,0.1047
e,730.0465,0.0852,0.1031,0.1188
 ,730.5862,0.0790,0.1496,0.0975
t,730.8015,0.1053,0.1559,0.0909
h,731.2692,0.0821,0.1740,0.0872
e,731.6617,0.1093,0.0944,0.0900
 ,732.0648,0.0957,0.1060,0.0870
l,732.1556,0.1085,0.1012,0.1128
e,732.1655,0.0816,0.1823,0.0829
v,732.6539,0.0983,0.1691,0.1086
e,732.8640,0.0796,0.1964,0.0834
l,733.5153,0.0950,0.1391,0.1162
 ,733.5869,0.1203,0.1373,0.0903
o,733.8748,0.0830,0.1073,0.1055
f,734.2539,0.0972,0.1324,0.1095
 ,734.8862,0.0889,0.1162,0.0791
a,735.1895,0.0907,0.1463,0.0964
 ,735.3591,0.1154,0.1298,0.0909
v,735.3674,0.0907,0.1343,0.1011
e,735.7333,0.1020,0.1778,0.1060
r,736.2325,0.0834,0.1309,0.1142
y,736.7828,0.0917,0.1477,0.1140
 ,736.8509,0.0798,0.1653,0.1057
l,736.8647,0.0989,0.1891,0.0809
o,736.8708,0.0887,0.1229,0.0830
w,736.9567,0.1170,0.1932,0.1056
l,736.9698,0.0119,0.1008,0.0125
BACKSPACE,736.9847,0.0202,0.0529,0.0075
 ,737.0306,0.0091,0.0997,0.0082
w,737.2325,0.0826,0.1137,0.1161
h,737.5572,0.0979,0.1602,0.0936
i,737.9460,0.0856,0.1850,0.0808
s,738.5341,0.1044,0.1491,0.0920
p,738.5433,0.1100,0.1557,0.1130
e,738.8044,0.0914,0.1496,0.0941
u,739.2718,0.0115,0.0973,0.0125
BACKSPACE,739.2971,0.0217,0.0498,0.0118
r,739.3459,0.0086,0.1024,0.0096
x,739.3971,0.0111,0.0985,0.0087
BACKSPACE,739.4208,0.0190,0.0526,0.0126
",",739.4738,0.0090,0.1025,0.0129
 ,739.5058,0.1213,0.1939,0.0829
w,739.6147,0.0840,0.1090,0.0840
o,739.6239,0.0856,0.1491,0.1156
u,739.6371,0.0947,0.1156,0.1115
l,739.6490,0.1026,0.1216,0.1100
d,739.9153,0.0848,0.1128,0.0972
 ,739.9534,0.0839,0.1223,0.1145
b,740.1121,0.0815,0.1180,0.0910
e,740.5043,0.0978,0.1804,0.1222
 ,740.6050,0.0960,0.1139,0.1222
p,741.0302,0.0993,0.1516,0.1034
i,741.0363,0.0914,0.1108,0.1083
c,741.0471,0.1070,0.1499,0.1016
k,741.1249,0.1162,0.1283,0.1182
e,741.8536,0.1130,0.1262,0.0954
d,742.0656,0.0935,0.1124,0.0972
 ,742.4941,0.0937,0.1750,0.0999
u,742.5897,0.0925,0.1631,0.1125
p,742.5944,0.1112,0.1267,0.1092
 ,743.1206,0.1156,0.0931,0.1189
b,743.1296,0.1140,0.1716,0.1024
y,743.1356,0.1131,0.0993,0.0863
 ,743.1817,0.0943,0.1849,0.0993
i,743.1892,0.1080,0.1778,0.1174
t,743.2010,0.0998,0.1508,0.1060
",",743.2995,0.1182,0.1486,0.0841
 ,743.7134,0.0930,0.1669,0.1018
m,743.7595,0.1044,0.0989,0.1173
o,743.7649,0.0987,0.1927,0.1038
r,744.1298,0.1043,0.1970,0.0914
e,744.1411,0.1140,0.2011,0.1163
o,744.4780,0.1076,0.1532,0.1136
v,744.4878,0.1173,0.1201,0.1015
e,744.5151,0.1093,0.0979,0.1181
r,744.6137,0.1126,0.1048,0.0823
",",744.6757,0.1086,0.1291,0.0933
 ,744.8164,0.0960,0.1061,0.1139
s,744.8258,0.1000,0.1332,0.0933
o,744.8362,0.0839,0.1586,0.0964
 ,744.8803,0.0905,0.1225,0.1139
l,745.3582,0.1178,0.1476,0.0923
o,745.5774,0.1044,0.1076,0.1103
n,745.7112,0.0967,0.1497,0.0866
g,746.3315,0.0956,0.1080,0.0920
 ,746.7077,0.1139,0.1005,0.0920
t,746.7213,0.0080,0.0986,0.0086
BACKSPACE,746.7377,0.0211,0.0522,0.0086
a,746.7884,0.0080,0.1015,0.0118
s,746.8012,0.0880,0.0907,0.0877
 ,747.1019,0.0997,0.1037,0.1061
h,747.3223,0.0826,0.1580,0.1191
a,747.3311,0.0091,0.0987,0.0112
BACKSPACE,747.3441,0.0183,0.0491,0.0126
e,747.3952,0.0125,0.1011,0.0080
 ,747.5469,0.0890,0.1492,0.1125
r,747.9894,0.1095,0.1248,0.1135
e,748.5270,0.0984,0.1274,0.1013
m,749.2679,0.1032,0.1857,0.0948
a,749.5317,0.1155,0.0907,0.1063
i,749.5400,0.0877,0.1829,0.0947
n,749.5502,0.1058,0.1300,0.0957
e,749.7455,0.1209,0.1890,0.0960
d,749.9680,0.0989,0.1734,0.0890
 ,750.4170,0.1127,0.1737,0.1180
w,750.5578,0.0883,0.0966,0.1111
i,750.5673,0.1111,0.0901,0.0887
t,750.5876,0.1024,0.1404,0.1013
h,750.5974,0.0818,0.0905,0.1110
i,750.6048,0.0874,0.1410,0.0825
n,750.6178,0.1094,0.1854,0.0912
y,750.6296,0.0094,0.0996,0.0090
BACKSPACE,750.6505,0.0185,0.0529,0.0090
 ,750.7044,0.0081,0.0984,0.0104
t,750.9474,0.0996,0.1107,0.1166
h,750.9579,0.0847,0.1040,0.0936
e,750.9688,0.0829,0.0949,0.1011
 ,750.9782,0.0852,0.1208,0.0928
f,751.2965,0.0812,0.1982,0.1013
i,751.4444,0.1170,0.1936,0.0909
e,751.4544,0.1039,0.1649,0.1087
l,751.5400,0.1036,0.1720,0.0831
d,751.9719,0.1063,0.1038,0.1133
 ,751.9837,0.0928,0.1132,0.1148
o,751.9919,0.0837,0.1450,0.0868
f,752.5208,0.1138,0.1921,0.1210
 ,753.0930,0.0824,0.1410,0.1005
v,753.1849,0.0994,0.1269,0.0876
i,753.6724,0.0910,0.0928,0.0882
s,753.6821,0.0979,0.0996,0.1028
i,753.9092,0.0816,0.1782,0.1034
d,753.9170,0.0119,0.1016,0.0092
BACKSPACE,753.9438,0.0207,0.0473,0.0093
o,753.9925,0.0093,0.1007,0.0129
n,754.2656,0.1033,0.0888,0.1150
 ,754.2790,0.0831,0.1256,0.0913
w,754.3581,0.1151,0.1590,0.1214
h,754.8712,0.1047,0.1421,0.1012
i,754.8821,0.0899,0.1727,0.0812
c,754.9038,0.1063,0.0991,0.1138
h,755.1827,0.0890,0.1237,0.0858
 ,755.3527,0.1122,0.1066,0.0979
t,755.7058,0.0949,0.1598,0.0918
h,755.7152,0.1076,0.1723,0.1000
e,755.7274,0.1154,0.1886,0.0952
 ,755.8254,0.1078,0.1772,0.1060
m,756.4290,0.1085,0.1187,0.0950
e,756.6783,0.1213,0.1948,0.0850
t,757.1059,0.0862,0.0992,0.0802
a,757.6749,0.1205,0.1992,0.1006
l,758.0994,0.1142,0.0964,0.1035
 ,758.1108,0.1046,0.1605,0.0811
p,758.5308,0.1074,0.1872,0.1011
l,758.8130,0.1099,0.1923,0.0837
a,758.8782,0.1185,0.0962,0.0903
q,758.9433,0.0887,0.1314,0.1149
u,759.1300,0.1100,0.1576,0.1073
e,759.1718,0.0998,0.1209,0.1147
 ,759.2074,0.1127,0.1984,0.0850
c,759.2275,0.0856,0.1449,0.1056
o,759.4788,0.0866,0.1039,0.0906
m,759.5881,0.1111,0.1482,0.0830
m,760.0949,0.0804,0.1561,0.0851
a,760.4598,0.0808,0.1630,0.0865
n,760.4731,0.1209,0.1447,0.1118
d,760.4788,0.0904,0.1826,0.0993
e,760.6965,0.0982,0.1266,0.1111
d,760.7067,0.1210,0.1344,0.0894
",",760.8739,0.1114,0.0992,0.0807
 ,761.1570,0.0872,0.1842,0.0948
h,761.3866,0.0855,0.1052,0.1199
e,761.3981,0.1053,0.1922,0.0841
 ,761.5146,0.1138,0.1472,0.0814
c,761.8673,0.0901,0.1468,0.1159
o,762.4026,0.0903,0.1232,0.0865
u,763.2881,0.1090,0.1587,0.0799
l,763.4843,0.1146,0.1095,0.0989
d,763.4982,0.1170,0.0993,0.0931
 ,763.9880,0.0852,0.1685,0.1074
b,764.2936,0.0967,0.1878,0.0900
e,764.3681,0.0874,0.1968,0.0802
 ,764.3820,0.0962,0.1530,0.1050
s,764.5065,0.1159,0.1510,0.1065
e,765.1036,0.1040,0.1272,0.0929
e,765.1133,0.1173,0.0934,0.0920
n,765.2250,0.1022,0.0959,0.1044
j,765.6964,0.0088,0.1024,0.0101
BACKSPACE,765.7257,0.0228,0.0519,0.0097
 ,765.7765,0.0078,0.0999,0.0094
a,765.9686,0.1043,0.1662,0.1102
s,765.9780,0.1013,0.1957,0.1161
i,766.2248,0.0100,0.0973,0.0076
BACKSPACE,766.2388,0.0177,0.0504,0.0099
 ,766.2914,0.0119,0.0994,0.0097
w,766.3801,0.0821,0.1582,0.1026
e,766.5179,0.1157,0.1750,0.0952
l,766.5739,0.0901,0.1587,0.0974
l,766.8695,0.0990,0.1738,0.0908
 ,767.3021,0.1098,0.1552,0.0881
a,767.3117,0.0831,0.1543,0.0851
BACKSPACE,767.3221,0.0212,0.0522,0.0103
s,767.7702,0.0908,0.1831,0.0796
 ,767.7803,0.0998,0.1419,0.1146
h,768.2197,0.0890,0.1097,0.1005
x,768.3296,0.0112,0.1018,0.0092
BACKSPACE,768.3455,0.0201,0.0516,0.0098
e,768.3940,0.0128,0.1021,0.0106
a,768.6819,0.0949,0.1396,0.0875
r,769.2104,0.1083,0.1093,0.1183
d,769.5508,0.0977,0.1687,0.0941
.,769.6447,0.1172,0.1106,0.1149
 ,769.9337,0.1005,0.1218,0.0774
SHIFT_DOWN,769.9442,0.0102,0.0076,0.0211
T,769.9419,0.1193,0.1288,0.1034
SHIFT_UP,769.9647,0.0122,0.0111,0.0093
h,770.1403,0.1154,0.1276,0.1070
e,770.1879,0.1091,0.1457,0.1114
r,770.7550,0.0836,0.0893,0.0902
e,770.8104,0.1039,0.1480,0.1045
 ,770.9857,0.0965,0.1947,0.1025
w,771.2785,0.0871,0.1732,0.0996
a,771.3959,0.1187,0.1500,0.0959
s,771.6593,0.0817,0.1454,0.0967
 ,771.7289,0.0989,0.0981,0.0876
o,771.7384,0.0928,0.1576,0.0864
f,771.8182,0.0909,0.1425,0.1168
 ,772.2538,0.0927,0.1207,0.0955
d,772.2653,0.0116,0.1025,0.0080
BACKSPACE,772.2870,0.0219,0.0490,0.0081
c,772.3374,0.0118,0.1009,0.0101
o,772.3556,0.1107,0.1181,0.1019
u,772.3658,0.1099,0.1613,0.1190
r,772.5239,0.1091,0.1485,0.1075
s,773.0718,0.0969,0.1394,0.1056
e,773.0796,0.0863,0.1966,0.0926
 ,773.1789,0.1028,0.1184,0.1010
n,773.6018,0.0865,0.1857,0.0848
j,773.6168,0.0112,0.1025,0.0074
BACKSPACE,773.6428,0.0185,0.0524,0.0120
o,773.6885,0.0085,0.1004,0.0129
 ,773.9639,0.0918,0.1778,0.0881
w,774.0775,0.0985,0.1843,0.0906
a,774.4547,0.1158,0.1198,0.1045
y,774.8246,0.1146,0.1150,0.0982
 ,774.8374,0.1167,0.1380,0.0846
o,775.1569,0.0905,0.1597,0.1102
f,775.5017,0.0948,0.1527,0.0856
 ,775.5710,0.0995,0.1672,0.0837
k,775.8732,0.0826,0.1454,0.0970
n,776.0391,0.1072,0.1770,0.0793
o,776.0897,0.1073,0.1330,0.0918
w,776.2052,0.0783,0.1454,0.0849
i,776.2324,0.0959,0.1126,0.0962
BACKSPACE,776.2430,0.0191,0.0515,0.0100
n,776.7441,0.0878,0.1237,0.0878
g,777.1944,0.1054,0.1117,0.0919
 ,777.3349,0.1122,0.1353,0.1129
w,777.4026,0.0915,0.1863,0.0885
h,777.5691,0.0791,0.0983,0.1023
e,777.5768,0.1035,0.1385,0.0995
t,777.9721,0.0798,0.1695,0.1030
h,778.3839,0.0932,0.1712,0.0890
e,778.9936,0.1024,0.1466,0.1158
r,779.0008,0.0911,0.1041,0.0828
 ,779.4275,0.1117,0.1927,0.0860
y,779.4402,0.1035,0.1776,0.1172
o,779.5344,0.1072,0.1254,0.1062
u,780.2761,0.1180,0.0999,0.0937
 ,780.3216,0.0938,0.1415,0.1089
w,780.3909,0.0857,0.1308,0.0913
e,780.6176,0.1150,0.1518,0.0999
r,781.1625,0.1186,0.1096,0.1138
e,781.2901,0.0919,0.1966,0.0819
 ,781.6647,0.0922,0.1806,0.0861
b,782.0344,0.1170,0.1435,0.0830
e,782.6192,0.0919,0.1372,0.0811
i,782.9086,0.0898,0.1490,0.0965
n,783.1665,0.1042,0.1492,0.0900
g,783.6217,0.0886,0.1181,0.1129
 ,783.8685,0.1200,0.0979,0.0944
w,784.2336,0.0910,0.1178,0.0810
a,784.2467,0.1103,0.1631,0.0899
t,784.4675,0.0866,0.0916,0.1126
c,784.4766,0.0955,0.1633,0.0970
h,784.4861,0.1182,0.1229,0.1143
e,784.6124,0.0923,0.1308,0.1182
d,784.7613,0.0892,0.1460,0.1079
 ,785.1760,0.0919,0.1329,0.0979
a,785.4268,0.1001,0.1596,0.1009
t,785.9507,0.0816,0.1914,0.1187
 ,786.5009,0.1069,0.1446,0.1109
a,786.7202,0.0876,0.1329,0.1168
n,786.7352,0.1079,0.1286,0.1039
y,787.0248,0.0869,0.1634,0.1176
 ,787.4510,0.1053,0.1475,0.0899
g,787.8848,0.1160,0.1918,0.0801
i,787.9094,0.1053,0.1664,0.1189
v,788.0302,0.0824,0.0898,0.0923
e,788.3529,0.0938,0.1324,0.0836
n,788.7232,0.0925,0.1921,0.1066
 ,789.0318,0.0908,0.1319,0.1161
m,789.0408,0.0933,0.1047,0.0979
o,789.4341,0.0947,0.1830,0.0985
m,789.8998,0.1157,0.1299,0.1069
e,790.0558,0.0810,0.1696,0.1019
n,790.1228,0.1089,0.1647,0.0849
t,790.2185,0.0838,0.1692,0.1062
.,790.2300,0.0831,0.1387,0.0981
 ,790.2436,0.0995,0.1368,0.1184
SHIFT_DOWN,790.5826,0.0090,0.0127,0.0201
H,790.5839,0.0925,0.1653,0.1052
SHIFT_UP,790.6019,0.0087,0.0082,0.0099
o,790.5945,0.1011,0.1518,0.1143
w,790.6035,0.0905,0.1778,0.1034
 ,790.6122,0.0821,0.0910,0.0920
o,790.6233,0.0793,0.1875,0.0880
f,790.7919,0.1113,0.1353,0.0982
t,790.9463,0.1185,0.1737,0.0815
e,791.3634,0.1040,0.1804,0.0912
n,791.5166,0.1118,0.1636,0.1124
",",792.4465,0.0920,0.0943,0.1215
 ,792.5682,0.0958,0.0929,0.1129
o,792.5779,0.1141,0.1904,0.0870
r,792.5888,0.1147,0.1771,0.0832
 ,793.0443,0.0872,0.1976,0.1133
o,793.4743,0.1092,0.1351,0.1158
n,793.7997,0.0973,0.1433,0.1087
 ,793.8979,0.1214,0.1268,0.0835
w,793.9066,0.1169,0.2013,0.1044
h,794.2807,0.1019,0.1809,0.1066
a,794.2884,0.1021,0.1504,0.0999
t,794.5696,0.0895,0.1878,0.1087
 ,794.5803,0.1076,0.1504,0.1087
s,795.0286,0.0892,0.1677,0.1041
f,795.0435,0.0093,0.1029,0.0117
BACKSPACE,795.0629,0.0172,0.0472,0.0081
y,795.1168,0.0119,0.1012,0.0104
s,795.3935,0.0932,0.1971,0.0815
t,795.5848,0.1172,0.1750,0.0870
e,795.6240,0.0852,0.1436,0.0979
m,795.6330,0.0929,0.1475,0.1101
e,795.8061,0.0075,0.1015,0.0097
BACKSPACE,795.8297,0.0205,0.0496,0.0079
",",795.8801,0.0105,0.1010,0.0102
 ,795.8879,0.1149,0.1160,0.1163
t,796.5226,0.1186,0.1915,0.1169
h,796.8447,0.0989,0.1594,0.0884
v,797.1623,0.0072,0.0996,0.0070
BACKSPACE,797.1702,0.0222,0.0529,0.0117
e,797.2208,0.0087,0.0980,0.0080
 ,797.8047,0.0810,0.1908,0.0809
SHIFT_DOWN,797.9647,0.0106,0.0083,0.0199
T,797.9673,0.0983,0.1913,0.0950
SHIFT_UP,797.9822,0.0096,0.0106,0.0110
h,798.0569,0.0861,0.1196,0.0797
o,798.5177,0.0869,0.2027,0.1159
u,799.0546,0.1035,0.1165,0.0862
g,799.0820,0.1095,0.1807,0.1179
h,799.2475,0.0788,0.1595,0.0950
t,799.9726,0.0833,0.1711,0.0864
 ,800.2623,0.0911,0.1325,0.0804
SHIFT_DOWN,800.2748,0.0083,0.0107,0.0193
P,800.2707,0.1192,0.1326,0.1033
SHIFT_UP,800.2948,0.0126,0.0122,0.0098
o,800.2830,0.0843,0.1732,0.1008
l,800.6922,0.1038,0.1690,0.1146
i,800.9901,0.1076,0.1579,0.0858
c,801.2613,0.1031,0.1485,0.1214
e,801.7395,0.1084,0.1266,0.0931
 ,801.9764,0.0899,0.1540,0.0898
p,802.3581,0.0793,0.1591,0.0980
l,802.9200,0.0994,0.1571,0.0848
u,802.9540,0.1070,0.1163,0.0880
g,803.2612,0.1152,0.1062,0.1167
g,803.2695,0.0961,0.1185,0.0796
e,803.6054,0.0842,0.1690,0.1106
d,803.9379,0.1173,0.1916,0.1067
 ,803.9439,0.0852,0.1928,0.0940
i,804.3923,0.0873,0.1015,0.0980
n,805.0222,0.0838,0.1173,0.0900
 ,805.1507,0.1129,0.1232,0.1114
o,805.4805,0.0866,0.1256,0.0889
n,805.9200,0.1088,0.0939,0.1073
 ,806.2881,0.0923,0.1637,0.1130
a,806.5638,0.1150,0.1654,0.1037
n,806.7984,0.1108,0.1488,0.1037
y,806.8087,0.0926,0.1145,0.0831
 ,807.1246,0.0963,0.1683,0.0939
i,807.7031,0.0846,0.1246,0.1170
n,807.9896,0.1133,0.1277,0.0996
d,808.2068,0.0980,0.1196,0.1064
i,808.2888,0.0804,0.1106,0.0797
v,808.4103,0.0888,0.1448,0.0825
i,808.5560,0.1088,0.1606,0.0853
d,808.8519,0.1039,0.1610,0.1096
u,809.2365,0.0999,0.1531,0.1164
a,809.2470,0.0845,0.1701,0.1130
l,809.4589,0.1003,0.1921,0.1156
 ,809.6293,0.1049,0.1712,0.1003
w,809.8865,0.1073,0.1899,0.0844
i,809.8944,0.0851,0.1443,0.0831
k,810.3547,0.0105,0.1013,0.0095
BACKSPACE,810.3814,0.0191,0.0480,0.0094
r,810.4326,0.0125,0.0989,0.0085
BACKSPACE,810.4400,0.0225,0.0514,0.0092
e,810.7641,0.0886,0.1476,0.1090
 ,811.1060,0.1084,0.1020,0.0814
w,811.2116,0.0920,0.2011,0.0922
a,811.3631,0.0981,0.2005,0.1038
s,811.7131,0.1158,0.1333,0.1167
 ,811.7242,0.0910,0.1638,0.0987
g,811.9686,0.0824,0.1674,0.1021
u,812.0475,0.1025,0.1293,0.0972
e,812.3482,0.0890,0.1397,0.1160
s,812.4140,0.1193,0.0958,0.1111
s,812.5654,0.0958,0.1424,0.0877
w,813.0285,0.0828,0.1478,0.0986
o,813.0395,0.1102,0.1982,0.0841
r,813.1997,0.1024,0.1639,0.1009
k,813.2094,0.0845,0.1440,0.0873
.,813.3764,0.1094,0.1567,0.1161
 ,813.6391,0.1011,0.1951,0.1142
SHIFT_DOWN,813.7215,0.0118,0.0085,0.0192
I,813.7240,0.1177,0.1879,0.1004
SHIFT_UP,813.7421,0.0118,0.0108,0.0107
t,814.0078,0.0887,0.1509,0.0828
 ,814.0217,0.1018,0.1783,0.0823
w,814.3347,0.0935,0.1157,0.1075
a,814.3742,0.0958,0.1239,0.0890
s,814.3887,0.1022,0.1836,0.0945
 ,814.6452,0.1212,0.1572,0.1165
e,815.2769,0.1023,0.1268,0.0881
v,815.4331,0.1019,0.1039,0.1146
e,815.9384,0.0867,0.1190,0.1084
n,816.1733,0.1037,0.1859,0.1066
 ,816.1843,0.1168,0.1973,0.0887
c,816.1975,0.1008,0.1394,0.1010
o,816.2418,0.0854,0.0918,0.1140
n,816.2556,0.1170,0.1803,0.0850
c,816.4816,0.0892,0.1108,0.0856
e,816.4911,0.0850,0.0937,0.1223
i,816.5033,0.1132,0.1149,0.1121
v,816.8897,0.1000,0.1144,0.1026
a,816.8990,0.0978,0.1283,0.1161
b,817.1419,0.0961,0.1229,0.0905
l,817.1768,0.1026,0.0991,0.1096
e,817.5313,0.1167,0.1159,0.1067
 ,818.0743,0.0867,0.1373,0.0837
t,818.3196,0.1113,0.1028,0.0834
h,818.4930,0.1113,0.1238,0.0883
a,818.5028,0.1041,0.1784,0.0910
t,818.6550,0.1159,0.1947,0.1046
 ,819.3293,0.0940,0.1760,0.0895
t,819.3408,0.1054,0.1031,0.0900
h,819.3746,0.0947,0.1784,0.0875
e,819.8002,0.0873,0.1767,0.0987
y,820.1016,0.0961,0.1178,0.1005
 ,820.1117,0.1145,0.1246,0.0847
w,820.2610,0.0834,0.1434,0.0935
a,820.6136,0.0917,0.1074,0.1149
b,821.2293,0.0124,0.0991,0.0101
BACKSPACE,821.2637,0.0214,0.0478,0.0075
t,821.3109,0.0071,0.1021,0.0085
c,821.3238,0.0849,0.1521,0.1107
h,821.3289,0.1058,0.1600,0.0889
e,821.4769,0.0881,0.1457,0.1034
d,821.6522,0.0887,0.1945,0.1174
 ,821.6624,0.0978,0.1475,0.1043
e,822.0190,0.0834,0.1298,0.1008
v,822.2775,0.1053,0.1837,0.1016
e,822.2896,0.0958,0.1859,0.0945
r,822.8296,0.1129,0.1112,0.1094
y,823.3081,0.0932,0.1100,0.1141
b,823.7051,0.0931,0.1910,0.0815
o,823.7162,0.1112,0.1443,0.0864
d,823.8264,0.0960,0.1826,0.1046
y,824.0235,0.0953,0.1107,0.0868
 ,824.0363,0.1171,0.1127,0.1175
a,824.2016,0.1173,0.1345,0.0900
l,824.5283,0.1112,0.1162,0.0863
l,824.6673,0.1087,0.1603,0.0946
 ,824.8165,0.1005,0.1798,0.1069
t,825.2907,0.0843,0.1035,0.0987
h,825.4531,0.1041,0.1731,0.0915
e,825.4631,0.0823,0.0973,0.1039
 ,825.7368,0.0801,0.0971,0.1085
t,826.2720,0.0900,0.1928,0.0868
i,826.6939,0.0803,0.1864,0.0871
m,826.8350,0.0930,0.1009,0.1034
e,826.9729,0.0957,0.1022,0.1078
.,827.1874,0.0808,0.1345,0.0990
 ,827.1993,0.1032,0.0938,0.1149
SHIFT_DOWN,827.2067,0.0076,0.0092,0.0192
B,827.2079,0.0979,0.1793,0.0999
SHIFT_UP,827.2288,0.0106,0.0110,0.0096
u,827.2143,0.1115,0.1139,0.1040
t,827.5288,0.0989,0.1869,0.0803
 ,827.5479,0.0802,0.1862,0.1128
a,827.9039,0.0921,0.1523,0.0980
t,827.9166,0.1119,0.1888,0.1064
 ,827.9212,0.0844,0.1411,0.0875
a,827.9448,0.1060,0.1963,0.0857
n,828.2023,0.1103,0.1234,0.0933
y,828.5693,0.0916,0.1083,0.0952
 ,828.8394,0.1008,0.1938,0.1010
r,829.6608,0.0848,0.1788,0.0827
a,829.9632,0.0983,0.1723,0.1010
t,829.9747,0.1045,0.1811,0.1163
