Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,894.9490,0.1036,0.0963,0.1165
(,894.9600,0.0912,0.1874,0.0835
b,894.9687,0.0925,0.1477,0.0909
j,894.9818,0.0109,0.0979,0.0084
BACKSPACE,895.0031,0.0183,0.0512,0.0102
e,895.0515,0.0076,0.0993,0.0095
l,896.2620,0.0080,0.1018,0.0089
BACKSPACE,896.2944,0.0211,0.0482,0.0114
n,896.3430,0.0078,0.1013,0.0087
p,897.4945,0.0104,0.1015,0.0081
BACKSPACE,897.5182,0.0205,0.0491,0.0092
d,897.5633,0.0070,0.1007,0.0120
i,897.9158,0.1061,0.0985,0.0848
n,898.0747,0.0885,0.1638,0.1126
g,898.3704,0.1072,0.1428,0.1207
d,898.3795,0.0088,0.0974,0.0076
BACKSPACE,898.4031,0.0193,0.0519,0.0118
 ,898.4492,0.0075,0.1008,0.0089
a,898.4579,0.1081,0.1125,0.1172
l,898.4976,0.1016,0.1420,0.0790
w,898.6807,0.1051,0.1655,0.0828
a,898.6864,0.1099,0.1190,0.0974
y,899.9756,0.0985,0.1732,0.1110
s,899.9868,0.0973,0.1993,0.1190
 ,900.8093,0.1166,0.0899,0.0826
m,900.8183,0.1089,0.1504,0.0872
i,900.8316,0.0077,0.1003,0.0128
BACKSPACE,900.8439,0.0218,0.0480,0.0086
a,900.8946,0.0100,0.1013,0.0084
k,900.9240,0.1148,0.1421,0.1056
e,901.6992,0.0865,0.1248,0.1123
s,901.7083,0.1200,0.1915,0.0834
 ,902.3194,0.1219,0.1309,0.1098
m,902.3835,0.1089,0.1114,0.1060
e,902.6448,0.0827,0.1563,0.1089
x,902.6513,0.0117,0.0991,0.0105
BACKSPACE,902.6699,0.0206,0.0476,0.0094
 ,902.7211,0.0070,0.0977,0.0107
l,903.7579,0.0090,0.1006,0.0080
BACKSPACE,903.7806,0.0180,0.0515,0.0124
p,903.8347,0.0108,0.0977,0.0099
w,903.8414,0.0100,0.0974,0.0097
BACKSPACE,903.8589,0.0225,0.0526,0.0090
u,903.9070,0.0096,0.0981,0.0100
h,904.3926,0.0109,0.1012,0.0116
BACKSPACE,904.4013,0.0225,0.0523,0.0093
f,904.4534,0.0089,0.0975,0.0130
f,904.4584,0.0875,0.1221,0.0963
 ,905.3191,0.0844,0.1989,0.0879
a,906.3588,0.0906,0.1820,0.1010
n,906.3665,0.0868,0.0873,0.1184
d,906.7893,0.1119,0.1039,0.1195
 ,906.7973,0.1075,0.1374,0.0890
r,906.9401,0.0107,0.0988,0.0096
BACKSPACE,906.9629,0.0180,0.0478,0.0073
b,907.0151,0.0116,0.0985,0.0089
u,907.3485,0.0088,0.0992,0.0114
BACKSPACE,907.3771,0.0200,0.0510,0.0080
l,907.4232,0.0085,0.0992,0.0113
o,908.1683,0.0906,0.1258,0.1130
w,908.8141,0.0899,0.1169,0.0912
n,908.8265,0.0127,0.1019,0.0119
BACKSPACE,908.8398,0.0172,0.0505,0.0099
),908.8942,0.0093,0.1013,0.0100
 ,909.8581,0.0960,0.1782,0.1214
j,910.6706,0.0072,0.0972,0.0087
BACKSPACE,910.6878,0.0196,0.0512,0.0104
a,910.7392,0.0123,0.1013,0.0129
a,910.8194,0.0093,0.1003,0.0109
BACKSPACE,910.8421,0.0179,0.0523,0.0101
s,910.8916,0.0084,0.0971,0.0075
 ,911.1953,0.1174,0.1647,0.1110
a,911.2087,0.1117,0.1371,0.1143
 ,912.0886,0.1133,0.1323,0.1178
k,912.0984,0.1069,0.1449,0.0926
i,912.1054,0.0830,0.0922,0.0868
e,912.2896,0.0125,0.0991,0.0121
BACKSPACE,912.3149,0.0223,0.0473,0.0090
d,912.3673,0.0103,0.1001,0.0110
 ,912.3795,0.1050,0.1319,0.0985
o,913.0639,0.0837,0.0963,0.0951
q,913.0738,0.0103,0.1029,0.0082
BACKSPACE,913.0898,0.0177,0.0508,0.0123
f,913.1393,0.0108,0.1017,0.0130
 ,913.5587,0.1197,0.1147,0.0885
h,913.5663,0.1017,0.1271,0.1008
i,915.0838,0.0992,0.1149,0.1005
w,915.1341,0.0075,0.0992,0.0118
BACKSPACE,915.1609,0.0218,0.0518,0.0080
n,915.2097,0.0099,0.1028,0.0098
t,915.7223,0.0974,0.1482,0.1164
 ,916.4362,0.0954,0.1424,0.1176
t,916.8907,0.0953,0.1409,0.1150
m,917.2958,0.0126,0.0985,0.0103
BACKSPACE,917.3133,0.0228,0.0520,0.0124
o,917.3649,0.0123,0.1020,0.0095
b,918.6357,0.0091,0.1013,0.0111
BACKSPACE,918.6520,0.0190,0.0524,0.0128
 ,918.7017,0.0090,0.1021,0.0116
SHIFT_DOWN,919.8479,0.0125,0.0123,0.0176
H,919.8515,0.0950,0.1419,0.1128
SHIFT_UP,919.8693,0.0126,0.0086,0.0073
i,920.1891,0.1062,0.1856,0.1070
l,920.9585,0.0789,0.1191,0.0814
m,921.0989,0.0124,0.0984,0.0115
BACKSPACE,921.1139,0.0189,0.0525,0.0118
d,921.1625,0.0113,0.0980,0.0115
a,921.2215,0.0827,0.1430,0.0996
.,922.0610,0.0894,0.1066,0.1148
 ,922.0685,0.0880,0.1811,0.1059
SHIFT_DOWN,923.8128,0.0081,0.0128,0.0176
S,923.8088,0.0845,0.1951,0.0951
SHIFT_UP,923.8322,0.0113,0.0086,0.0110
g,924.1613,0.0102,0.1007,0.0088
BACKSPACE,924.1781,0.0179,0.0475,0.0080
h,924.2259,0.0124,0.1029,0.0113
e,924.8609,0.1034,0.1567,0.0860
 ,924.8689,0.1058,0.1375,0.0868
g,925.3198,0.0851,0.1724,0.1174
a,926.2858,0.1109,0.1901,0.1051
v,926.7312,0.0974,0.1344,0.1038
x,927.1676,0.0099,0.0997,0.0109
BACKSPACE,927.1773,0.0203,0.0495,0.0096
e,927.2281,0.0104,0.1008,0.0124
 ,927.9435,0.0968,0.1937,0.1091
m,928.3054,0.0922,0.2007,0.0938
e,928.3400,0.0927,0.1618,0.1064
 ,929.5809,0.0837,0.1576,0.1083
w,929.5951,0.0086,0.1006,0.0128
BACKSPACE,929.6143,0.0222,0.0492,0.0108
t,929.6594,0.0120,0.0998,0.0097
h,929.6694,0.1114,0.1271,0.1063
e,930.3659,0.1050,0.1815,0.0999
 ,930.5127,0.1155,0.1086,0.0919
l,930.6098,0.0998,0.1912,0.0878
i,930.6203,0.0975,0.1267,0.0822
t,931.4100,0.0869,0.1823,0.0866
t,932.1648,0.1101,0.1005,0.0796
l,932.8896,0.1126,0.1526,0.1163
e,933.1262,0.1077,0.1211,0.1025
 ,934.1504,0.1179,0.1210,0.1108
q,934.1607,0.0103,0.1003,0.0124
BACKSPACE,934.1875,0.0217,0.0526,0.0095
s,934.2408,0.0075,0.0981,0.0089
i,934.6081,0.1116,0.1998,0.1034
d,936.3930,0.0971,0.1683,0.1164
e,936.5691,0.0909,0.1593,0.1130
i,937.0115,0.0097,0.0972,0.0106
BACKSPACE,937.0347,0.0217,0.0473,0.0123
l,937.0852,0.0085,0.0979,0.0072
v,938.1164,0.0126,0.0985,0.0077
BACKSPACE,938.1403,0.0225,0.0504,0.0097
o,938.1929,0.0128,0.0997,0.0097
k,938.2004,0.0083,0.1006,0.0102
BACKSPACE,938.2277,0.0177,0.0490,0.0129
n,938.2735,0.0114,0.1016,0.0075
g,939.3575,0.1165,0.1806,0.1053
x,940.4010,0.0124,0.1005,0.0110
BACKSPACE,940.4209,0.0216,0.0494,0.0095
 ,940.4695,0.0086,0.1020,0.0125
g,940.6264,0.1203,0.1471,0.0922
s,941.6385,0.0124,0.1009,0.0081
BACKSPACE,941.6497,0.0198,0.0475,0.0075
l,941.6964,0.0092,0.1027,0.0081
a,941.8228,0.0947,0.0927,0.0920
n,942.5114,0.0889,0.1816,0.1039
c,942.6472,0.1025,0.0949,0.1133
e,943.7624,0.0976,0.1397,0.1121
 ,943.7749,0.0822,0.1442,0.1176
b,943.7827,0.0082,0.1030,0.0115
BACKSPACE,943.8014,0.0188,0.0484,0.0083
t,943.8510,0.0087,0.0984,0.0118
h,943.8655,0.0784,0.1465,0.0894
a,944.0548,0.1129,0.1877,0.0784
t,944.0701,0.1217,0.1129,0.0834
 ,944.0780,0.1208,0.1632,0.0917
s,944.0862,0.0960,0.1144,0.0834
i,944.0983,0.0120,0.0975,0.0073
BACKSPACE,944.1175,0.0225,0.0526,0.0073
h,944.1674,0.0105,0.1030,0.0104
e,944.1768,0.1130,0.1154,0.1060
 ,944.2086,0.1054,0.1155,0.1161
a,944.8557,0.0941,0.1411,0.1064
m,946.0352,0.0108,0.0980,0.0087
BACKSPACE,946.0638,0.0186,0.0483,0.0080
l,946.1109,0.0102,0.1014,0.0098
w,946.1209,0.0898,0.1475,0.0942
a,946.1306,0.0979,0.1214,0.0915
s,946.2653,0.0088,0.1025,0.0117
BACKSPACE,946.2736,0.0198,0.0503,0.0101
y,946.3223,0.0102,0.0995,0.0073
s,946.3330,0.1048,0.1713,0.0864
 ,946.9111,0.0981,0.1254,0.1145
u,946.9808,0.0125,0.1029,0.0092
BACKSPACE,946.9984,0.0197,0.0527,0.0109
g,947.0469,0.0129,0.1006,0.0129
i,947.2007,0.1194,0.1194,0.1084
p,947.2097,0.0096,0.0994,0.0124
BACKSPACE,947.2289,0.0175,0.0524,0.0106
v,947.2749,0.0117,0.0971,0.0119
e,947.8706,0.0870,0.0914,0.0900
s,948.9818,0.0917,0.1012,0.0834
 ,949.5379,0.1092,0.0934,0.1026
r,949.6542,0.0123,0.0992,0.0125
BACKSPACE,949.6756,0.0179,0.0492,0.0104
m,949.7265,0.0089,0.1030,0.0086
e,950.0505,0.1008,0.1737,0.0980
 ,951.7466,0.0967,0.1392,0.1117
r,952.7419,0.0103,0.1017,0.0126
BACKSPACE,952.7661,0.0190,0.0480,0.0101
w,952.8169,0.0108,0.0985,0.0096
h,952.8268,0.1202,0.1314,0.1079
e,953.9466,0.1106,0.0961,0.1053
q,955.0658,0.0094,0.0978,0.0127
BACKSPACE,955.0856,0.0194,0.0512,0.0072
n,955.1338,0.0111,0.0997,0.0123
 ,955.1457,0.1101,0.0969,0.0927
s,956.6281,0.0972,0.1305,0.0977
h,957.6112,0.1103,0.0999,0.1161
e,957.6236,0.0845,0.1593,0.1050
j,957.6330,0.0105,0.1017,0.0076
BACKSPACE,957.6599,0.0181,0.0527,0.0117
 ,957.7114,0.0102,0.1018,0.0088
m,958.6385,0.0080,0.1029,0.0076
BACKSPACE,958.6488,0.0215,0.0488,0.0079
t,958.7025,0.0079,0.1001,0.0086
h,958.9943,0.1164,0.1699,0.1023
i,959.5316,0.1058,0.1701,0.0973
l,959.5642,0.0102,0.1019,0.0109
BACKSPACE,959.5814,0.0212,0.0521,0.0126
n,959.6297,0.0088,0.0985,0.0074
k,960.5217,0.1036,0.1323,0.0877
s,961.6253,0.0907,0.1163,0.0876
l,961.6379,0.0091,0.0989,0.0123
BACKSPACE,961.6517,0.0212,0.0483,0.0106
 ,961.7017,0.0075,0.1002,0.0114
SHIFT_DOWN,962.1371,0.0084,0.0073,0.0215
I,962.1402,0.1203,0.1765,0.1174
SHIFT_UP,962.1561,0.0092,0.0099,0.0093
e,962.1455,0.0130,0.1020,0.0103
BACKSPACE,962.1706,0.0208,0.0475,0.0099
',962.2249,0.0098,0.0981,0.0116
m,962.4913,0.1093,0.1882,0.0879
o,962.5012,0.0096,0.1005,0.0093
BACKSPACE,962.5346,0.0223,0.0526,0.0102
 ,962.5802,0.0114,0.1002,0.0094
d,962.8024,0.0920,0.1923,0.1168
f,962.8080,0.0084,0.0975,0.0075
BACKSPACE,962.8284,0.0227,0.0501,0.0101
o,962.8763,0.0079,0.1028,0.0088
i,962.8892,0.1106,0.1484,0.0916
n,962.8963,0.0820,0.1142,0.1038
v,964.1821,0.0126,0.1016,0.0074
BACKSPACE,964.1984,0.0221,0.0517,0.0103
g,964.2507,0.0108,0.1008,0.0113
 ,965.1437,0.1052,0.1418,0.1017
s,965.6847,0.1095,0.1187,0.0784
o,965.6893,0.0874,0.1750,0.0914
e,967.1977,0.0828,0.1461,0.0961
t,968.1916,0.1089,0.1222,0.0910
h,969.7082,0.1051,0.1319,0.1103
i,970.3001,0.1116,0.1596,0.1075
x,970.7355,0.0118,0.0975,0.0128
BACKSPACE,970.7569,0.0216,0.0484,0.0126
n,970.8046,0.0122,0.0988,0.0098
g,971.7657,0.1127,0.1664,0.1165
a,971.7778,0.0091,0.0986,0.0098
BACKSPACE,971.8052,0.0201,0.0487,0.0129
 ,971.8520,0.0111,0.1015,0.0080
e,971.8671,0.1053,0.1272,0.1000
x,972.0990,0.1164,0.1560,0.1112
t,972.6037,0.1199,0.1431,0.1135
d,973.0958,0.0101,0.1006,0.0088
BACKSPACE,973.1087,0.0186,0.0492,0.0079
r,973.1566,0.0074,0.0988,0.0115
e,973.8149,0.0094,0.0976,0.0092
BACKSPACE,973.8453,0.0216,0.0501,0.0104
a,973.8926,0.0129,0.1011,0.0118
w,974.4614,0.0093,0.1012,0.0090
BACKSPACE,974.4860,0.0193,0.0487,0.0072
v,974.5355,0.0118,0.1030,0.0107
a,975.4213,0.1160,0.1739,0.1183
g,976.7440,0.0797,0.1485,0.0947
a,976.7585,0.0982,0.1105,0.1092
n,976.7689,0.1111,0.1756,0.1175
t,977.2403,0.0915,0.0987,0.1106
m,977.4197,0.0121,0.1018,0.0128
BACKSPACE,977.4292,0.0182,0.0496,0.0115
.,977.4824,0.0124,0.1012,0.0103
 ,977.6864,0.1000,0.1529,0.0847
p,977.6965,0.0083,0.1030,0.0116
BACKSPACE,977.7183,0.0171,0.0505,0.0093
 ,977.7697,0.0124,0.0982,0.0127
SHIFT_DOWN,979.1029,0.0080,0.0073,0.0229
H,979.0987,0.0955,0.0912,0.1044
BACKSPACE,979.1092,0.0217,0.0507,0.0071
SHIFT_UP,979.1194,0.0075,0.0103,0.0080
i,979.1655,0.0957,0.1299,0.1006
o,979.1803,0.0081,0.0975,0.0100
BACKSPACE,979.1993,0.0178,0.0487,0.0102
l,979.2519,0.0094,0.1006,0.0094
l,981.0069,0.0098,0.1003,0.0094
BACKSPACE,981.0186,0.0214,0.0488,0.0070
d,981.0712,0.0085,0.0987,0.0120
a,981.1351,0.0844,0.1874,0.1046
 ,981.1449,0.0818,0.1735,0.0940
i,981.1570,0.0886,0.1921,0.1178
s,981.8821,0.1184,0.1196,0.0783
 ,982.9300,0.0839,0.1703,0.1142
c,983.8865,0.0093,0.1010,0.0130
BACKSPACE,983.9080,0.0174,0.0498,0.0096
t,983.9605,0.0112,0.1022,0.0120
h,984.3017,0.0982,0.1069,0.0898
i,984.3528,0.0941,0.1002,0.1197
r,984.8719,0.1124,0.1321,0.0980
t,984.8829,0.0889,0.1040,0.0877
y,985.0784,0.1042,0.1001,0.1032
-,985.5632,0.1002,0.1262,0.1114
q,985.5740,0.0124,0.1000,0.0123
BACKSPACE,985.5946,0.0204,0.0499,0.0094
n,985.6458,0.0130,0.0994,0.0119
i,986.5109,0.0872,0.1609,0.1173
n,986.8097,0.1184,0.1344,0.0875
e,986.8171,0.1157,0.1025,0.1030
",",987.2740,0.0960,0.1281,0.1033
 ,988.1746,0.0968,0.1577,0.1106
a,988.1826,0.0881,0.1070,0.1043
n,988.7164,0.1115,0.1228,0.0860
d,988.9896,0.0833,0.1024,0.1054
 ,989.9525,0.1105,0.1434,0.1142
p,989.9637,0.0128,0.1011,0.0114
BACKSPACE,989.9766,0.0201,0.0506,0.0130
w,990.0237,0.0126,0.0996,0.0088
h,990.0328,0.0976,0.1578,0.0903
e,990.2556,0.1195,0.1197,0.0913
n,990.5455,0.0864,0.1733,0.1135
 ,991.3972,0.0836,0.1309,0.1031
SHIFT_DOWN,991.4119,0.0082,0.0071,0.0178
l,991.4074,0.0096,0.1013,0.0082
BACKSPACE,991.4322,0.0229,0.0480,0.0070
I,991.4796,0.0078,0.1016,0.0102
SHIFT_UP,991.5046,0.0110,0.0092,0.0083
 ,992.1810,0.0843,0.0981,0.1110
f,992.1875,0.1176,0.1191,0.0944
i,992.1994,0.0938,0.1047,0.0904
n,993.1112,0.0101,0.0974,0.0079
BACKSPACE,993.1239,0.0175,0.0473,0.0096
r,993.1767,0.0089,0.1025,0.0098
q,993.1845,0.0072,0.0987,0.0096
BACKSPACE,993.1980,0.0184,0.0520,0.0110
s,993.2456,0.0119,0.0985,0.0089
b,993.2552,0.0123,0.0974,0.0117
BACKSPACE,993.2739,0.0226,0.0508,0.0095
t,993.3247,0.0117,0.1011,0.0073
 ,994.4775,0.1055,0.1074,0.1054
k,994.4902,0.1137,0.1141,0.1049
w,994.4969,0.0119,0.0980,0.0127
BACKSPACE,994.5181,0.0201,0.0479,0.0087
n,994.5645,0.0104,0.0996,0.0088
e,994.8195,0.0948,0.1939,0.0985
w,994.8319,0.1014,0.0965,0.1037
n,995.8410,0.0112,0.0986,0.0073
BACKSPACE,995.8534,0.0171,0.0494,0.0098
 ,995.9013,0.0102,0.0979,0.0099
y,995.9677,0.0110,0.1020,0.0087
BACKSPACE,995.9965,0.0221,0.0488,0.0119
h,996.0447,0.0101,0.0974,0.0085
e,996.1767,0.0829,0.1547,0.1147
r,996.5304,0.0970,0.1241,0.0869
b,996.5402,0.0097,0.1019,0.0072
BACKSPACE,996.5523,0.0202,0.0514,0.0106
 ,996.6031,0.0129,0.0993,0.0108
s,996.6132,0.1121,0.1682,0.1027
BACKSPACE,996.6250,0.0213,0.0519,0.0128
h,996.9340,0.0946,0.1421,0.1154
e,997.2222,0.1105,0.1961,0.0974
 ,998.3715,0.1082,0.1276,0.0983
l,998.3816,0.1079,0.1752,0.0969
o,998.8861,0.0794,0.1730,0.1102
o,998.8961,0.1042,0.1188,0.0974
k,998.9060,0.0898,0.1563,0.0955
e,999.2695,0.0884,0.1766,0.1187
p,999.2771,0.0114,0.0990,0.0070
BACKSPACE,999.2902,0.0225,0.0494,0.0126
d,999.3388,0.0076,0.1005,0.0077
 ,999.3526,0.0883,0.0908,0.0897
q,1000.2128,0.0095,0.0988,0.0120
BACKSPACE,1000.2253,0.0228,0.0507,0.0099
j,1000.2774,0.0122,0.1018,0.0115
u,1000.2858,0.0908,0.0994,0.0870
s,1001.6159,0.1197,0.1375,0.0878
w,1001.6236,0.0113,0.0975,0.0085
BACKSPACE,1001.6542,0.0205,0.0528,0.0076
t,1001.7045,0.0130,0.0985,0.0098
 ,1001.7114,0.0918,0.1914,0.1059
l,1001.7253,0.0880,0.1718,0.1089
i,1002.2713,0.1125,0.1183,0.0856
k,1003.2253,0.1170,0.1066,0.0940
e,1003.2361,0.1115,0.0983,0.0805
 ,1003.5408,0.1178,0.1567,0.0967
a,1003.9564,0.1161,0.1789,0.1154
i,1004.5265,0.0097,0.1019,0.0094
BACKSPACE,1004.5440,0.0180,0.0495,0.0076
 ,1004.5940,0.0093,0.0994,0.0083
h,1004.6036,0.1024,0.1191,0.0893
a,1004.6095,0.1126,0.1229,0.1064
j,1004.6189,0.0077,0.0971,0.0112
BACKSPACE,1004.6373,0.0183,0.0497,0.0118
r,1004.6898,0.0101,0.0997,0.0115
e,1004.7009,0.1008,0.1605,0.1017
.,1005.6880,0.0892,0.1442,0.1158
 ,1006.3504,0.0856,0.1629,0.1026
SHIFT_DOWN,1006.8791,0.0071,0.0088,0.0181
S,1006.8770,0.0876,0.1441,0.1052
SHIFT_UP,1006.8999,0.0088,0.0091,0.0081
o,1007.3288,0.1123,0.1017,0.0977
m,1007.3367,0.0091,0.0974,0.0094
BACKSPACE,1007.3555,0.0185,0.0527,0.0100
 ,1007.4061,0.0096,0.0995,0.0129
s,1007.4166,0.0994,0.1302,0.1009
h,1008.7952,0.0989,0.1223,0.0817
y,1008.8088,0.0101,0.0976,0.0089
BACKSPACE,1008.8174,0.0181,0.0479,0.0083
e,1008.8678,0.0125,0.0982,0.0078
t,1008.8819,0.0105,0.0982,0.0083
BACKSPACE,1008.8922,0.0182,0.0519,0.0102
 ,1008.9397,0.0096,0.1005,0.0114
d,1008.9746,0.0810,0.1151,0.1171
j,1008.9827,0.0106,0.1018,0.0093
BACKSPACE,1009.0041,0.0185,0.0527,0.0077
o,1009.0581,0.0123,0.1021,0.0074
i,1009.0673,0.0075,0.0985,0.0108
BACKSPACE,1009.0886,0.0187,0.0517,0.0078
e,1009.1366,0.0113,0.0998,0.0123
s,1009.1511,0.1186,0.1485,0.1017
 ,1009.8700,0.1083,0.1833,0.0932
s,1010.6311,0.0976,0.1378,0.0996
t,1011.4824,0.1155,0.1428,0.1014
z,1011.9577,0.0088,0.1030,0.0130
BACKSPACE,1011.9711,0.0189,0.0490,0.0073
i,1012.0183,0.0121,0.1023,0.0113
l,1013.5641,0.0944,0.1149,0.1144
l,1013.5736,0.1160,0.1623,0.1096
",",1013.5842,0.1024,0.1708,0.0869
l,1013.5924,0.0125,0.0978,0.0098
BACKSPACE,1013.6154,0.0190,0.0493,0.0075
 ,1013.6658,0.0081,0.1004,0.0115
b,1014.1678,0.0915,0.1311,0.0935
f,1015.5955,0.0103,0.1010,0.0079
BACKSPACE,1015.6190,0.0199,0.0505,0.0102
u,1015.6730,0.0121,0.0977,0.0094
t,1015.6842,0.1110,0.1126,0.1130
 ,1015.6941,0.0883,0.1005,0.1102
m,1016.3312,0.0087,0.0987,0.0102
BACKSPACE,1016.3483,0.0175,0.0483,0.0090
s,1016.3937,0.0071,0.0999,0.0094
h,1016.6692,0.0959,0.1842,0.0791
j,1017.5056,0.0128,0.1013,0.0080
BACKSPACE,1017.5195,0.0175,0.0501,0.0109
e,1017.5660,0.0079,0.0996,0.0127
',1018.8975,0.1042,0.1032,0.0967
o,1019.2130,0.0086,0.0973,0.0129
BACKSPACE,1019.2393,0.0196,0.0528,0.0108
s,1019.2906,0.0087,0.1029,0.0092
 ,1019.3023,0.0928,0.1533,0.1008
g,1020.3920,0.0842,0.1744,0.1014
o,1020.8187,0.1136,0.1516,0.1030
p,1020.8288,0.0108,0.1015,0.0099
BACKSPACE,1020.8546,0.0188,0.0475,0.0085
t,1020.9079,0.0119,0.0992,0.0111
 ,1020.9142,0.0877,0.1103,0.0990
v,1020.9291,0.1112,0.0957,0.1134
e,1023.3088,0.1070,0.1592,0.0987
r,1023.6932,0.0881,0.1559,0.1185
y,1024.8447,0.1147,0.1288,0.0877
 ,1026.0445,0.0831,0.1222,0.0851
v,1026.0545,0.0072,0.0994,0.0098
BACKSPACE,1026.0846,0.0175,0.0486,0.0107
t,1026.1328,0.0122,0.0974,0.0087
h,1026.1398,0.0902,0.1473,0.0859
y,1026.6648,0.0103,0.1011,0.0104
BACKSPACE,1026.6941,0.0181,0.0507,0.0080
i,1026.7416,0.0098,0.0995,0.0126
r,1027.5927,0.0109,0.1028,0.0081
BACKSPACE,1027.6043,0.0173,0.0501,0.0091
n,1027.6565,0.0091,0.0987,0.0081
 ,1027.6661,0.0910,0.2001,0.0925
a,1027.6726,0.0989,0.1957,0.0882
n,1027.6832,0.1036,0.1705,0.0937
d,1028.6011,0.1054,0.0953,0.1076
 ,1028.6124,0.1150,0.1008,0.0800
r,1030.1019,0.1025,0.1504,0.0818
a,1030.6693,0.1217,0.1686,0.0851
t,1031.1191,0.1056,0.1726,0.0871
e,1031.8458,0.0094,0.0972,0.0075
BACKSPACE,1031.8581,0.0220,0.0515,0.0125
h,1031.9073,0.0127,0.0972,0.0087
e,1031.9194,0.0871,0.1701,0.0860
r,1031.9282,0.1109,0.1495,0.1091
q,1032.8697,0.0127,0.1002,0.0073
BACKSPACE,1032.8881,0.0211,0.0528,0.0077
 ,1032.9371,0.0108,0.0988,0.0073
w,1033.7169,0.1020,0.1768,0.1101
f,1033.7411,0.0086,0.1000,0.0088
BACKSPACE,1033.7645,0.0203,0.0482,0.0120
i,1033.8201,0.0090,0.1011,0.0106
w,1033.9083,0.0128,0.0982,0.0086
BACKSPACE,1033.9300,0.0186,0.0484,0.0080
z,1033.9830,0.0109,0.0997,0.0115
t,1033.9893,0.0093,0.1001,0.0123
BACKSPACE,1034.0047,0.0183,0.0506,0.0082
e,1034.0579,0.0114,0.1021,0.0091
n,1034.3525,0.0961,0.1380,0.0903
u,1036.0313,0.0119,0.0989,0.0090
BACKSPACE,1036.0577,0.0202,0.0482,0.0079
e,1036.1034,0.0128,0.0982,0.0106
d,1037.0725,0.0885,0.1033,0.1138
",",1037.0801,0.0844,0.1356,0.1082
 ,1037.0904,0.1011,0.1320,0.1162
q,1037.1361,0.0090,0.1029,0.0125
BACKSPACE,1037.1539,0.0222,0.0476,0.0085
w,1037.2074,0.0085,0.1017,0.0119
i,1037.2154,0.1133,0.1264,0.0947
t,1037.2740,0.0895,0.2002,0.0850
x,1037.2821,0.0126,0.1018,0.0124
BACKSPACE,1037.2950,0.0224,0.0471,0.0105
h,1037.3460,0.0113,0.0971,0.0128
n,1037.3582,0.0086,0.0995,0.0100
BACKSPACE,1037.3771,0.0222,0.0471,0.0070
 ,1037.4281,0.0103,0.1027,0.0088
w,1037.7738,0.0080,0.0999,0.0129
BACKSPACE,1037.7920,0.0228,0.0491,0.0101
a,1037.8425,0.0096,0.0986,0.0118
 ,1038.3344,0.0861,0.1084,0.1045
p,1038.6699,0.1140,0.1963,0.1155
e,1038.6784,0.1061,0.1221,0.1126
r,1038.7223,0.1137,0.1441,0.0927
l,1038.7329,0.0075,0.1002,0.0120
BACKSPACE,1038.7540,0.0199,0.0514,0.0114
p,1038.8014,0.0123,0.1030,0.0115
e,1038.8118,0.1105,0.1162,0.1226
t,1038.9180,0.0800,0.1872,0.1031
u,1039.5981,0.1147,0.1248,0.1146
s,1040.9886,0.0120,0.1021,0.0113
BACKSPACE,1041.0081,0.0191,0.0471,0.0074
a,1041.0571,0.0108,0.0978,0.0106
o,1041.1155,0.0118,0.0971,0.0111
BACKSPACE,1041.1427,0.0192,0.0514,0.0113
l,1041.1962,0.0091,0.0985,0.0074
 ,1041.4415,0.1095,0.1231,0.1121
b,1042.1625,0.1079,0.1027,0.1069
r,1042.5954,0.1054,0.1380,0.1168
o,1043.6994,0.0927,0.1042,0.0953
e,1043.9672,0.0124,0.1000,0.0128
BACKSPACE,1043.9808,0.0182,0.0526,0.0116
o,1044.0291,0.0088,0.1002,0.0073
d,1044.0411,0.1131,0.2009,0.1068
i,1044.0490,0.0974,0.1360,0.0847
p,1044.0577,0.0096,0.1005,0.0101
BACKSPACE,1044.0699,0.0180,0.0478,0.0074
n,1044.1228,0.0098,0.0986,0.0116
g,1044.1354,0.0995,0.1377,0.1103
",",1044.1470,0.1067,0.1640,0.1011
 ,1044.5701,0.1008,0.0961,0.0848
w,1044.5794,0.0855,0.1342,0.1017
o,1044.5870,0.0908,0.0937,0.1175
d,1046.1046,0.0073,0.0975,0.0126
BACKSPACE,1046.1330,0.0207,0.0513,0.0121
r,1046.1801,0.0121,0.0978,0.0093
r,1046.1915,0.1048,0.1684,0.1019
i,1047.6678,0.0910,0.1138,0.1105
b,1047.6802,0.0085,0.0979,0.0095
BACKSPACE,1047.6936,0.0173,0.0483,0.0097
e,1047.7433,0.0112,0.1021,0.0087
d,1048.3373,0.0895,0.1136,0.1121
 ,1048.3484,0.1033,0.1711,0.0950
l,1048.3563,0.0986,0.1123,0.1035
o,1048.3680,0.0962,0.0954,0.1131
h,1048.3769,0.0075,0.0974,0.0123
BACKSPACE,1048.3893,0.0180,0.0517,0.0092
o,1048.4408,0.0093,0.1025,0.0103
k,1049.0220,0.0977,0.1305,0.0964
p,1049.6399,0.0075,0.0979,0.0103
BACKSPACE,1049.6613,0.0204,0.0489,0.0117
 ,1049.7070,0.0116,0.0977,0.0121
i,1049.7209,0.1166,0.1517,0.1157
n,1049.7312,0.1104,0.0977,0.1012
 ,1049.7422,0.1037,0.1933,0.1055
