Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,813.3153,0.0847,0.2014,0.1157
l,813.5591,0.1134,0.1737,0.1149
 ,813.8993,0.0845,0.0983,0.0894
o,814.5164,0.1114,0.1912,0.0875
f,814.6169,0.1071,0.1832,0.1132
 ,814.9781,0.0941,0.1281,0.0883
a,815.4274,0.0813,0.1571,0.1140
 ,815.4374,0.0993,0.1278,0.1174
v,815.5600,0.0983,0.0978,0.1059
e,815.5664,0.1203,0.1186,0.1192
BACKSPACE,815.5772,0.0229,0.0493,0.0092
r,815.7259,0.0940,0.1825,0.0871
y,816.1271,0.0982,0.1085,0.1067
 ,816.6456,0.1019,0.1952,0.0990
l,817.1375,0.0979,0.0907,0.0856
o,817.2411,0.1169,0.1930,0.0987
w,817.2557,0.1014,0.1176,0.1125
 ,817.3345,0.1067,0.1672,0.1020
w,817.3416,0.0853,0.1175,0.1188
h,817.6728,0.1147,0.0934,0.0972
i,817.9502,0.0984,0.1159,0.1025
s,818.6055,0.0867,0.1743,0.1075
p,818.6603,0.1164,0.1471,0.0973
e,819.1730,0.1018,0.1023,0.1047
r,819.1783,0.0902,0.1491,0.0837
",",819.3361,0.0879,0.1288,0.1040
 ,819.6722,0.1178,0.1460,0.0911
w,819.9990,0.0912,0.1286,0.0851
o,820.0300,0.1062,0.1047,0.1098
u,820.6150,0.0820,0.1458,0.0796
l,820.7274,0.0798,0.1832,0.1037
d,820.7863,0.0884,0.1644,0.1078
 ,821.3107,0.0826,0.1371,0.0881
b,821.3206,0.0879,0.1318,0.0850
e,821.3786,0.0878,0.1102,0.1122
 ,821.5228,0.1130,0.1136,0.1058
p,821.6873,0.0859,0.1580,0.0929
i,822.2693,0.1140,0.1955,0.1123
c,822.7392,0.0834,0.1412,0.1032
k,822.8784,0.1185,0.0958,0.1012
e,823.2713,0.0997,0.1975,0.1050
d,823.2842,0.0823,0.1410,0.1150
 ,823.2927,0.1097,0.0909,0.0976
u,823.5685,0.1104,0.1329,0.1124
p,823.5769,0.0968,0.1956,0.0981
 ,823.6907,0.1037,0.1843,0.0941
b,824.2595,0.1003,0.0984,0.1201
y,824.7850,0.1009,0.1273,0.0801
d,824.7965,0.0112,0.0975,0.0097
BACKSPACE,824.8203,0.0230,0.0492,0.0109
 ,824.8686,0.0096,0.1024,0.0121
i,825.0867,0.1142,0.1254,0.0827
t,825.0956,0.1164,0.1903,0.1170
",",825.3108,0.0978,0.1613,0.1160
 ,825.3375,0.0842,0.1111,0.1102
m,825.7157,0.1161,0.1160,0.0920
o,826.1802,0.1131,0.0922,0.1080
r,826.3663,0.1162,0.1701,0.0955
e,826.3761,0.1022,0.1998,0.0828
o,826.3894,0.1131,0.1502,0.0922
v,826.7230,0.0903,0.1121,0.0894
e,826.7610,0.0963,0.1310,0.0955
r,826.8372,0.0938,0.0975,0.0952
",",827.0916,0.0967,0.1198,0.0839
 ,827.2521,0.0922,0.0998,0.0885
s,827.4967,0.1159,0.1740,0.0905
o,827.5289,0.1111,0.1118,0.1015
 ,828.1406,0.1009,0.1884,0.0974
l,828.1660,0.0796,0.1834,0.0995
o,828.5530,0.1075,0.1216,0.1128
n,829.0008,0.1019,0.1151,0.1023
g,829.8306,0.1073,0.1580,0.1055
 ,830.2215,0.0958,0.1787,0.0875
a,830.2936,0.0982,0.1610,0.0808
s,830.7235,0.0993,0.1619,0.0894
 ,831.0603,0.0788,0.1419,0.1147
h,831.1487,0.0925,0.1651,0.1090
e,831.4831,0.1217,0.0939,0.0977
 ,831.8210,0.0858,0.1071,0.0891
r,831.8288,0.1182,0.1151,0.1056
e,832.1811,0.0954,0.1474,0.1127
m,832.4372,0.1078,0.1684,0.0823
a,833.0717,0.0985,0.1283,0.0945
i,833.1912,0.1107,0.1703,0.0816
n,833.5006,0.0977,0.1674,0.0947
e,833.9065,0.1169,0.0926,0.1107
d,834.2554,0.0977,0.1215,0.1042
 ,834.2626,0.0876,0.0956,0.1084
w,834.7361,0.1041,0.1749,0.1033
i,834.8829,0.0983,0.1878,0.1186
t,835.2110,0.0845,0.1764,0.0916
h,835.6563,0.1049,0.1586,0.1149
i,835.8669,0.1124,0.1245,0.1195
x,836.3749,0.0078,0.1014,0.0116
BACKSPACE,836.3976,0.0230,0.0517,0.0085
n,836.4472,0.0105,0.1024,0.0124
 ,836.6295,0.0963,0.1755,0.1023
t,836.8485,0.0894,0.1706,0.0915
h,836.8615,0.0944,0.1441,0.1084
z,837.2309,0.0125,0.1000,0.0070
BACKSPACE,837.2524,0.0219,0.0530,0.0103
e,837.3053,0.0093,0.0998,0.0101
 ,837.5464,0.0796,0.1719,0.0888
f,837.7735,0.0929,0.1181,0.1106
i,838.0765,0.1140,0.1534,0.1001
e,838.3016,0.0847,0.1696,0.1030
l,838.3613,0.1049,0.1440,0.0790
d,838.4595,0.1103,0.1602,0.0858
 ,838.5803,0.1086,0.1956,0.0931
o,838.8884,0.0951,0.1737,0.0939
f,838.9631,0.1142,0.1105,0.0986
b,839.4271,0.0076,0.1029,0.0109
BACKSPACE,839.4572,0.0227,0.0478,0.0126
 ,839.5051,0.0077,0.1000,0.0081
v,839.7397,0.0907,0.1987,0.0906
i,839.7475,0.0820,0.1061,0.1102
s,840.2010,0.0973,0.1805,0.0958
i,840.3159,0.1216,0.1444,0.0824
o,840.6836,0.1082,0.1368,0.0865
n,840.9007,0.0954,0.1042,0.0991
 ,841.2698,0.0849,0.1933,0.1075
y,841.3162,0.0098,0.1010,0.0095
BACKSPACE,841.3306,0.0202,0.0490,0.0129
w,841.3818,0.0071,0.0991,0.0087
h,841.9166,0.0985,0.0951,0.1010
i,841.9310,0.0875,0.1933,0.1150
c,842.4132,0.0871,0.1348,0.0834
h,842.4251,0.0921,0.1143,0.1064
 ,843.0196,0.1108,0.1314,0.1008
t,843.0869,0.1063,0.1160,0.0990
h,843.8527,0.1087,0.0997,0.1049
e,843.9240,0.0794,0.1881,0.1106
 ,843.9327,0.0829,0.0939,0.0935
m,844.5046,0.1149,0.1274,0.1130
e,844.9800,0.1153,0.1541,0.1066
t,844.9890,0.0972,0.1859,0.0968
a,845.1719,0.0822,0.1123,0.0968
l,845.6387,0.1165,0.1779,0.0984
 ,845.7556,0.0991,0.1953,0.0941
p,845.7648,0.1038,0.0941,0.1052
l,845.7766,0.1138,0.1776,0.1165
a,846.2846,0.1013,0.1792,0.1013
q,846.3072,0.1028,0.0975,0.1056
u,846.3302,0.0842,0.1624,0.0823
e,846.3423,0.0809,0.1546,0.1138
 ,846.7159,0.1114,0.1908,0.1162
c,846.9605,0.0827,0.1632,0.0851
o,847.0269,0.0872,0.1849,0.1040
m,847.3597,0.1109,0.1688,0.0925
m,847.8072,0.0975,0.1114,0.0817
a,848.1533,0.1117,0.1228,0.0919
n,848.4872,0.1175,0.1094,0.0885
d,848.7642,0.1078,0.1769,0.0921
e,848.8324,0.0899,0.1774,0.0858
d,849.3550,0.1104,0.1321,0.0813
",",849.3681,0.1168,0.1152,0.0907
 ,849.8315,0.1168,0.1136,0.1046
h,850.2752,0.0996,0.1965,0.1030
e,850.2850,0.1015,0.1500,0.1131
 ,850.5287,0.0799,0.1622,0.1192
c,850.6778,0.1084,0.1226,0.1000
o,850.9041,0.0841,0.1239,0.1026
u,851.1340,0.1109,0.1023,0.0999
j,851.5277,0.0113,0.1016,0.0120
BACKSPACE,851.5562,0.0196,0.0472,0.0104
l,851.6084,0.0122,0.0996,0.0080
d,851.8827,0.1001,0.0924,0.0894
 ,851.8928,0.1119,0.1004,0.0875
b,851.9038,0.1028,0.1452,0.0909
e,851.9550,0.0944,0.1242,0.1063
 ,852.0542,0.1028,0.1810,0.1156
s,852.3545,0.1140,0.1191,0.1156
e,852.3628,0.1122,0.1133,0.0892
e,852.3767,0.0936,0.1797,0.1099
n,853.0885,0.0991,0.1085,0.0845
 ,853.3317,0.1186,0.1264,0.1132
a,853.7890,0.0977,0.1317,0.0807
s,853.8652,0.1207,0.1042,0.1109
 ,854.0860,0.0961,0.1676,0.1148
w,854.1688,0.1029,0.1880,0.1069
e,854.3825,0.1144,0.1148,0.0919
l,854.6111,0.0859,0.0884,0.0912
l,854.6183,0.1159,0.1118,0.1163
 ,854.8506,0.1126,0.1196,0.0973
a,855.2385,0.1130,0.1885,0.1143
s,855.4661,0.0863,0.1706,0.1079
 ,855.6661,0.0880,0.1000,0.1035
h,855.9171,0.1016,0.1297,0.1002
e,856.0071,0.1101,0.1160,0.1008
a,856.2905,0.0924,0.1576,0.0966
p,856.7200,0.0095,0.0994,0.0111
BACKSPACE,856.7413,0.0230,0.0496,0.0081
r,856.7907,0.0114,0.1004,0.0082
p,856.9326,0.0092,0.1011,0.0088
BACKSPACE,856.9517,0.0190,0.0491,0.0083
d,856.9976,0.0122,0.1005,0.0090
.,857.6641,0.0904,0.1455,0.1178
 ,857.9008,0.1022,0.1909,0.1214
SHIFT_DOWN,858.0162,0.0083,0.0106,0.0174
T,858.0163,0.0783,0.1313,0.0898
SHIFT_UP,858.0403,0.0111,0.0077,0.0119
h,858.2764,0.1080,0.1556,0.0820
e,858.8482,0.0963,0.1780,0.1050
r,858.8576,0.0801,0.1804,0.0933
e,859.4329,0.1036,0.1634,0.0854
 ,859.4477,0.1155,0.1268,0.1005
w,859.5791,0.0881,0.1408,0.0848
a,859.6644,0.1019,0.1690,0.1106
s,860.2858,0.0920,0.1785,0.1197
 ,860.7441,0.1044,0.1507,0.1116
o,861.0260,0.0793,0.0917,0.0972
f,861.2376,0.0871,0.1623,0.1149
 ,861.2501,0.0896,0.1008,0.0865
c,861.2576,0.1079,0.1408,0.0882
o,861.3871,0.0866,0.1058,0.1068
u,861.3981,0.0936,0.1227,0.0835
r,861.4066,0.0860,0.1013,0.1202
s,861.4207,0.0912,0.1304,0.0895
e,861.7540,0.1186,0.1381,0.1136
 ,861.9037,0.1071,0.1455,0.1048
n,862.1668,0.1119,0.1465,0.1018
o,862.1950,0.0995,0.1782,0.0883
 ,862.5174,0.1206,0.1236,0.1148
w,862.7956,0.0823,0.1796,0.1124
a,863.1028,0.0983,0.1450,0.0918
y,863.1173,0.1110,0.1467,0.0802
 ,863.2039,0.1034,0.1299,0.1105
o,863.2148,0.1139,0.1676,0.0927
f,863.5259,0.0861,0.1158,0.0864
 ,863.5396,0.1036,0.1432,0.0874
k,863.8220,0.1022,0.1616,0.1212
n,863.8325,0.1032,0.1229,0.0839
o,864.3147,0.1104,0.1973,0.1183
w,864.7915,0.1041,0.1306,0.0820
i,865.3798,0.0878,0.1912,0.0868
n,865.3932,0.1005,0.1857,0.1030
g,865.8818,0.1153,0.1799,0.1077
 ,866.0425,0.0868,0.1597,0.1073
w,866.5188,0.1121,0.1221,0.0946
h,866.5324,0.0999,0.1763,0.0982
e,866.5382,0.0896,0.1406,0.1157
t,866.5525,0.0895,0.1497,0.1017
h,866.6770,0.0952,0.1625,0.1032
e,867.2377,0.1145,0.1159,0.0825
p,867.5571,0.0083,0.0994,0.0106
BACKSPACE,867.5737,0.0219,0.0512,0.0077
r,867.6223,0.0108,0.1002,0.0079
 ,867.6301,0.1131,0.1162,0.0870
y,867.9561,0.1097,0.0978,0.1145
o,868.3700,0.1082,0.1644,0.1051
u,868.4108,0.0852,0.1407,0.0837
 ,868.5770,0.1088,0.1032,0.1213
w,868.7973,0.0923,0.1905,0.0837
e,869.3630,0.1170,0.1147,0.1148
r,869.9104,0.0896,0.1711,0.0830
e,870.4309,0.0998,0.1763,0.1082
 ,870.8540,0.1018,0.1854,0.1070
b,871.3314,0.1095,0.0960,0.0798
e,871.6069,0.1162,0.1321,0.0986
i,871.7337,0.1203,0.1497,0.0959
n,872.2364,0.1025,0.1754,0.1156
g,872.4089,0.1068,0.1056,0.0904
 ,872.9538,0.1041,0.1149,0.1139
w,873.7023,0.1077,0.1337,0.1080
a,873.8362,0.0819,0.1435,0.0962
t,874.2032,0.0864,0.1723,0.1114
c,874.2845,0.0849,0.1284,0.0895
h,874.3908,0.1177,0.1290,0.0943
e,874.9260,0.0831,0.1044,0.0822
d,875.2465,0.0984,0.1536,0.1093
 ,875.3923,0.1180,0.1166,0.1025
a,876.1101,0.0829,0.0938,0.1216
t,876.2923,0.1176,0.1457,0.1091
 ,876.3037,0.0916,0.1878,0.1038
g,876.6466,0.0093,0.0997,0.0098
BACKSPACE,876.6600,0.0183,0.0470,0.0123
a,876.7150,0.0095,0.1022,0.0071
n,876.8536,0.0825,0.1551,0.0977
y,877.0022,0.1154,0.1352,0.0988
 ,877.1735,0.1107,0.1803,0.0876
g,877.7947,0.0946,0.1506,0.0914
a,877.9710,0.0105,0.1029,0.0120
BACKSPACE,878.0013,0.0210,0.0476,0.0103
i,878.0503,0.0116,0.0993,0.0097
v,878.1159,0.1177,0.1487,0.1139
e,878.3285,0.1060,0.1896,0.0911
n,878.4109,0.1163,0.1938,0.1032
 ,878.4843,0.1034,0.1548,0.0984
m,878.7746,0.0920,0.1002,0.0982
o,878.9423,0.0822,0.1065,0.1025
m,879.0947,0.1144,0.1346,0.1177
e,879.2853,0.1075,0.1356,0.1120
n,879.6450,0.0930,0.1479,0.1087
t,880.0142,0.0981,0.1390,0.0865
w,880.0266,0.0076,0.0973,0.0091
BACKSPACE,880.0439,0.0189,0.0496,0.0124
.,880.0962,0.0121,0.0970,0.0125
 ,880.3180,0.0928,0.1506,0.0999
SHIFT_DOWN,880.8633,0.0070,0.0074,0.0190
H,880.8637,0.0909,0.0986,0.0893
SHIFT_UP,880.8824,0.0108,0.0074,0.0127
o,880.9409,0.0948,0.1129,0.0925
w,881.0934,0.0934,0.1606,0.1028
 ,881.4060,0.0854,0.1298,0.1092
o,881.4207,0.1164,0.1714,0.0839
f,881.5876,0.1126,0.1147,0.1214
t,881.6336,0.0987,0.1865,0.1007
e,881.9265,0.1051,0.1850,0.0943
n,882.0076,0.0986,0.1608,0.1116
",",882.0198,0.0985,0.1250,0.1101
 ,882.2832,0.0868,0.1739,0.1148
o,882.5795,0.0999,0.1173,0.1121
r,882.8029,0.1056,0.1741,0.0799
 ,883.4896,0.0993,0.1742,0.0829
o,883.7696,0.1213,0.1395,0.1021
n,883.8951,0.1047,0.2019,0.0844
 ,884.0901,0.1022,0.1677,0.1126
w,884.1991,0.1065,0.1705,0.1147
h,884.2129,0.0999,0.1656,0.1093
a,884.2190,0.0838,0.1600,0.0965
t,884.4690,0.0932,0.1923,0.0958
 ,884.6537,0.1014,0.1999,0.0821
s,884.9915,0.0981,0.1723,0.0914
y,885.2098,0.1122,0.1259,0.0897
s,885.6124,0.0961,0.0935,0.0853
t,885.8418,0.1104,0.1926,0.1188
e,885.8503,0.1138,0.1064,0.1046
m,886.5679,0.0857,0.1551,0.1145
",",886.5813,0.0978,0.1192,0.1102
 ,886.9584,0.1193,0.1378,0.1183
t,887.6525,0.1041,0.1905,0.0891
h,887.8671,0.0980,0.1023,0.0879
e,888.4745,0.0838,0.1456,0.1050
 ,888.5050,0.1170,0.1755,0.0871
SHIFT_DOWN,888.9386,0.0112,0.0086,0.0187
i,888.9384,0.0102,0.1024,0.0104
BACKSPACE,888.9623,0.0171,0.0506,0.0100
T,889.0111,0.0097,0.0973,0.0090
SHIFT_UP,889.0309,0.0085,0.0087,0.0078
h,889.0215,0.0839,0.1806,0.0955
o,889.3202,0.1082,0.1222,0.1163
j,889.3278,0.0118,0.1019,0.0125
BACKSPACE,889.3396,0.0212,0.0519,0.0080
u,889.3920,0.0112,0.0981,0.0109
g,889.4002,0.0788,0.1442,0.1127
h,889.6031,0.1112,0.1482,0.1118
t,889.8425,0.1187,0.1754,0.1184
 ,889.9382,0.1162,0.1674,0.1035
SHIFT_DOWN,890.1779,0.0121,0.0102,0.0221
P,890.1763,0.0867,0.1936,0.0856
SHIFT_UP,890.1992,0.0117,0.0071,0.0127
o,890.3106,0.1131,0.1217,0.1225
l,890.9320,0.1076,0.1813,0.0939
i,891.1587,0.1083,0.1017,0.1192
c,891.1662,0.0957,0.1495,0.0814
e,891.5972,0.0985,0.1785,0.1071
 ,891.8442,0.0873,0.1429,0.0881
p,891.8564,0.0955,0.1051,0.0904
l,892.0333,0.1196,0.1638,0.1071
u,892.0911,0.0880,0.1031,0.0939
g,892.5082,0.0819,0.1532,0.1000
g,892.9988,0.0876,0.1640,0.0914
e,893.1513,0.1046,0.0986,0.0919
d,893.1774,0.1077,0.0885,0.1123
 ,893.2770,0.1006,0.1892,0.1151
i,893.5039,0.0949,0.1946,0.0849
n,893.6305,0.0823,0.1054,0.0993
 ,893.9866,0.1017,0.1203,0.0996
o,894.2613,0.1091,0.1033,0.0844
n,894.7359,0.1164,0.1890,0.1117
BACKSPACE,894.7443,0.0189,0.0509,0.0091
 ,894.8730,0.1049,0.1224,0.0893
a,894.8871,0.1047,0.1132,0.1027
n,894.8937,0.1163,0.1308,0.1198
b,895.3536,0.0109,0.1018,0.0100
BACKSPACE,895.3764,0.0213,0.0499,0.0071
y,895.4261,0.0094,0.1025,0.0096
 ,895.4373,0.1006,0.1412,0.0932
s,895.6169,0.0071,0.1021,0.0122
BACKSPACE,895.6351,0.0189,0.0477,0.0123
i,895.6862,0.0115,0.1021,0.0078
n,895.9955,0.1212,0.0976,0.0884
d,896.3463,0.1022,0.1756,0.1167
i,896.3595,0.0859,0.1176,0.0821
v,896.7699,0.1027,0.1751,0.0844
i,897.3977,0.1144,0.1604,0.1125
d,897.9980,0.1103,0.1501,0.1118
u,898.0112,0.0962,0.1707,0.1113
a,898.0171,0.1070,0.1225,0.1044
l,898.3839,0.1035,0.1674,0.1127
 ,898.9554,0.0942,0.1001,0.0887
w,899.4057,0.1089,0.1940,0.0994
i,899.4158,0.1038,0.1570,0.0792
r,899.4251,0.0806,0.0882,0.1181
e,899.6680,0.0903,0.1299,0.0836
 ,900.0334,0.0773,0.1680,0.1187
w,900.1689,0.1033,0.1827,0.0848
BACKSPACE,900.1799,0.0206,0.0471,0.0081
a,900.7697,0.1182,0.1496,0.1025
s,901.1938,0.1035,0.1204,0.0929
 ,901.5265,0.1053,0.1484,0.0836
g,901.6166,0.1044,0.1852,0.0928
u,901.6255,0.0980,0.1399,0.0915
e,901.9451,0.1143,0.1173,0.1052
s,902.2285,0.0974,0.0938,0.0939
s,902.8304,0.0953,0.1939,0.1088
w,903.1674,0.0996,0.1024,0.1202
o,903.5958,0.1184,0.1389,0.0945
r,903.7415,0.0902,0.1212,0.1152
k,903.7981,0.1011,0.0940,0.0950
.,904.2848,0.0954,0.1732,0.0924
 ,904.7715,0.1096,0.1554,0.0951
SHIFT_DOWN,904.9216,0.0074,0.0114,0.0209
I,904.9201,0.0808,0.1607,0.1154
SHIFT_UP,904.9386,0.0104,0.0086,0.0075
t,905.0052,0.0904,0.1784,0.0847
 ,905.2673,0.0959,0.1134,0.0938
w,905.6373,0.1026,0.1581,0.0813
a,905.7661,0.1207,0.1260,0.0962
s,906.0426,0.0872,0.1384,0.0907
 ,906.6951,0.0842,0.1869,0.1152
e,906.8829,0.0818,0.1183,0.1163
v,907.3085,0.1109,0.1639,0.1081
e,907.5071,0.1211,0.0901,0.0880
n,907.6202,0.0879,0.1093,0.1036
 ,908.0804,0.0904,0.1045,0.1212
c,908.7049,0.1158,0.1734,0.1021
o,909.0742,0.0869,0.1887,0.1053
n,909.1650,0.1174,0.1884,0.0945
c,909.4924,0.1204,0.1707,0.1139
e,909.7239,0.0877,0.1870,0.1057
i,909.9002,0.0875,0.1749,0.0912
v,910.4320,0.0852,0.1815,0.1219
a,910.8667,0.1190,0.1630,0.0924
b,910.8724,0.0927,0.1890,0.0902
l,911.4370,0.1035,0.1716,0.1092
e,911.6748,0.1042,0.1598,0.1135
 ,911.9337,0.0845,0.1904,0.0986
t,912.0481,0.1219,0.1671,0.0861
h,912.0567,0.1153,0.1440,0.1162
a,912.6034,0.0865,0.1700,0.1017
t,912.6417,0.0812,0.0987,0.1064
 ,912.7278,0.0971,0.1105,0.1177
t,913.0229,0.0894,0.1310,0.1004
h,913.0302,0.0992,0.1839,0.0834
e,913.4070,0.0886,0.1326,0.0977
y,913.8039,0.1143,0.1666,0.1174
 ,913.9113,0.1104,0.1719,0.0893
w,913.9310,0.0831,0.1961,0.0896
a,914.2145,0.0994,0.1408,0.1030
t,914.2462,0.0836,0.1585,0.0900
c,914.2537,0.0915,0.1719,0.0930
h,914.6586,0.1052,0.1787,0.0969
e,914.9479,0.0857,0.1922,0.1033
d,914.9557,0.0825,0.1248,0.0823
 ,915.0022,0.0885,0.1516,0.1051
e,915.5874,0.0891,0.1211,0.0824
v,915.5970,0.1039,0.0906,0.0909
e,916.2058,0.1145,0.0993,0.1149
r,916.2156,0.1128,0.1365,0.0942
y,916.6696,0.1000,0.1101,0.1069
b,917.0393,0.1024,0.1792,0.0982
o,917.6354,0.0863,0.1144,0.0939
d,917.8080,0.0818,0.1803,0.1009
y,917.8162,0.1015,0.1829,0.1189
 ,917.9662,0.1157,0.1984,0.0834
a,918.1909,0.1013,0.1296,0.1046
l,918.7685,0.1153,0.1945,0.0811
l,919.0924,0.1074,0.1128,0.0913
 ,919.4267,0.0965,0.1016,0.0992
t,919.8490,0.0867,0.0873,0.1179
h,919.9056,0.1154,0.1534,0.0993
e,920.0574,0.0958,0.0943,0.1137
 ,920.2891,0.0976,0.1897,0.1214
g,920.2980,0.0077,0.1008,0.0106
BACKSPACE,920.3180,0.0183,0.0506,0.0075
t,920.3694,0.0075,0.1000,0.0107
i,920.6201,0.0785,0.1082,0.0966
m,921.2893,0.1109,0.1721,0.1113
e,921.7794,0.1119,0.1757,0.1040
.,921.9398,0.1221,0.1828,0.0967
 ,921.9521,0.0852,0.1541,0.0998
SHIFT_DOWN,922.2184,0.0100,0.0127,0.0213
B,922.2225,0.1061,0.1797,0.0913
SHIFT_UP,922.2388,0.0086,0.0090,0.0114
u,922.2961,0.1034,0.1404,0.0893
t,922.3066,0.0945,0.0973,0.1180
 ,922.3131,0.1033,0.1607,0.1054
a,922.5977,0.0880,0.0979,0.1125
t,922.6070,0.1028,0.1718,0.1136
 ,922.8894,0.0841,0.1201,0.0952
a,922.9007,0.0932,0.1312,0.1055
n,923.3057,0.0981,0.1214,0.0980
y,923.7443,0.0883,0.1736,0.1118
 ,924.3455,0.1062,0.1034,0.0940
r,924.4371,0.1216,0.1934,0.0978
a,924.7342,0.1166,0.1257,0.1159
t,924.9465,0.0993,0.1846,0.1005
e,924.9582,0.0997,0.1039,0.0883
 ,925.1521,0.0869,0.1167,0.0981
t,925.2402,0.1106,0.1460,0.1112
h,925.4209,0.0941,0.1956,0.0921
e,925.5800,0.1083,0.1622,0.0949
y,925.6962,0.1190,0.1367,0.1126
 ,925.8788,0.0915,0.1401,0.0914
c,926.3535,0.1168,0.1221,0.0844
o,926.7276,0.0848,0.1824,0.0927
u,926.9441,0.0901,0.1862,0.0931
l,927.4468,0.0896,0.1090,0.1028
d,928.1024,0.1175,0.1009,0.0952
 ,928.5133,0.1007,0.1707,0.0885
p,929.0736,0.1022,0.1109,0.0852
l,929.1162,0.0793,0.1553,0.1043
u,929.1839,0.0915,0.1739,0.0950
g,929.1994,0.0829,0.1195,0.1136
 ,929.2990,0.0934,0.1122,0.0965
i,929.3731,0.1189,0.0972,0.0978
n,929.4069,0.0883,0.1355,0.1223
 ,929.7070,0.0843,0.0940,0.1028
j,929.9126,0.0126,0.1001,0.0123
BACKSPACE,929.9254,0.0192,0.0503,0.0119
y,929.9750,0.0090,0.0984,0.0119
o,930.4021,0.1138,0.1651,0.0952
u,930.4115,0.0887,0.1468,0.0987
r,930.6632,0.1070,0.1927,0.0837
 ,931.0999,0.0943,0.1209,0.1026
w,931.4300,0.1161,0.1283,0.1027
i,932.0101,0.1186,0.1828,0.1162
r,932.0191,0.0841,0.1959,0.1087
e,932.0267,0.0870,0.0937,0.1171
 ,932.2016,0.0932,0.1505,0.0912
a,932.2594,0.0077,0.1028,0.0118
BACKSPACE,932.2745,0.0192,0.0525,0.0119
w,932.3251,0.0076,0.1023,0.0070
h,932.4388,0.0812,0.1097,0.0860
e,932.5410,0.1182,0.1041,0.0951
n,932.9848,0.1041,0.1493,0.0887
e,933.6350,0.0843,0.1864,0.0988
v,934.1360,0.0993,0.1718,0.1176
e,934.6551,0.1101,0.1137,0.0964
r,934.6652,0.0945,0.1200,0.0973
 ,934.8415,0.0974,0.1336,0.1081
t,934.9559,0.1034,0.1168,0.0901
h,935.3745,0.1128,0.1402,0.1039
e,936.0170,0.0898,0.1730,0.1068
y,936.3627,0.0832,0.1097,0.0867
 ,936.4719,0.0947,0.1053,0.0938
w,936.7132,0.0859,0.1001,0.1023
a,937.0468,0.0928,0.1332,0.1195
n,937.2998,0.1123,0.1254,0.0947
t,937.4679,0.1125,0.2002,0.1058
e,937.7364,0.0970,0.1271,0.1027
d,937.7465,0.0996,0.1338,0.1090
 ,937.8184,0.1149,0.1477,0.0782
t,938.1636,0.1137,0.2013,0.0891
o,938.4318,0.1110,0.1080,0.1151
.,938.4413,0.0989,0.1436,0.1041
 ,938.4531,0.0828,0.1673,0.1102
SHIFT_DOWN,938.5991,0.0103,0.0088,0.0187
Y,938.5946,0.0829,0.0989,0.0894
SHIFT_UP,938.6146,0.0120,0.0128,0.0099
o,938.6994,0.0844,0.1213,0.1112
u,938.7107,0.0941,0.1922,0.0845
 ,938.9313,0.1030,0.1305,0.1019
h,939.2052,0.1165,0.1479,0.1149
a,939.7205,0.1115,0.1350,0.1182
d,939.9876,0.0905,0.1760,0.0992
 ,939.9995,0.0988,0.1615,0.0812
t,940.2197,0.1138,0.1645,0.0903
o,940.2656,0.1153,0.1084,0.1141
 ,940.8664,0.0892,0.1727,0.0877
l,941.2106,0.1123,0.1061,0.0949
i,941.9948,0.0906,0.1591,0.0997
v,942.1586,0.1064,0.1610,0.0786
e,942.1680,0.1137,0.1313,0.0971
 ,942.1781,0.1026,0.1078,0.1024
-,942.5414,0.0904,0.1206,0.1096
-,942.5602,0.1149,0.0956,0.0914
BACKSPACE,942.5725,0.0201,0.0504,0.0081
 ,942.7405,0.0861,0.1211,0.0802
d,943.1887,0.0923,0.1097,0.1151
i,943.3695,0.1080,0.0957,0.1052
p,943.7039,0.0085,0.1028,0.0115
BACKSPACE,943.7172,0.0181,0.0503,0.0123
d,943.7715,0.0076,0.0985,0.0111
 ,943.7791,0.1013,0.1450,0.1172
l,943.8983,0.0779,0.1227,0.1058
i,944.2633,0.1107,0.1186,0.1177
v,944.6023,0.1168,0.1843,0.1077
e,944.7199,0.1066,0.0995,0.0871
",",944.8198,0.0823,0.1111,0.0975
 ,944.8328,0.1020,0.1803,0.1045
f,944.8380,0.0850,0.1253,0.1191
r,944.8524,0.1025,0.1152,0.0984
o,944.9072,0.0956,0.0945,0.1038
m,945.2034,0.1073,0.1446,0.0814
 ,945.4556,0.0805,0.1132,0.1120
h,945.7176,0.1000,0.1377,0.0846
a,946.1978,0.0991,0.1577,0.1158
b,946.2082,0.0914,0.1235,0.1167
i,946.5052,0.1182,0.1538,0.0920
t,946.9285,0.0865,0.1219,0.1091
 ,947.4128,0.0999,0.1633,0.0806
t,947.6473,0.1136,0.1951,0.1183
h,947.6978,0.0787,0.1823,0.1031
a,947.7573,0.1193,0.1474,0.0919
n,947.8515,0.0088,0.1027,0.0071
BACKSPACE,947.8824,0.0173,0.0520,0.0123
t,947.9355,0.0118,0.1010,0.0097
 ,948.0937,0.0894,0.1822,0.0885
b,948.1110,0.0927,0.1901,0.0921
e,948.7181,0.0831,0.1380,0.0859
j,949.0312,0.0082,0.1011,0.0096
BACKSPACE,949.0469,0.0214,0.0499,0.0094
c,949.0987,0.0088,0.0981,0.0089
d,949.6878,0.0072,0.1025,0.0086
BACKSPACE,949.7021,0.0182,0.0497,0.0123
