Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,890.2037,0.0900,0.1864,0.0867
a,890.2128,0.0868,0.1087,0.1009
z,890.2638,0.0081,0.1019,0.0083
BACKSPACE,890.2932,0.0195,0.0487,0.0083
n,890.3408,0.0105,0.0996,0.0086
d,890.3558,0.1068,0.1739,0.0853
 ,890.8874,0.1181,0.1378,0.1008
i,892.9067,0.0094,0.0985,0.0099
BACKSPACE,892.9252,0.0170,0.0505,0.0077
p,892.9757,0.0127,0.1017,0.0087
y,892.9850,0.0126,0.0987,0.0125
BACKSPACE,892.9997,0.0223,0.0512,0.0125
u,893.0483,0.0090,0.1014,0.0130
t,894.4094,0.1177,0.1146,0.1138
 ,894.6704,0.1000,0.1520,0.1024
a,894.6800,0.0833,0.1571,0.1028
 ,894.7208,0.1142,0.1464,0.1209
m,894.7285,0.1025,0.1898,0.0819
a,895.4313,0.1119,0.1093,0.0977
c,895.4424,0.0097,0.0999,0.0082
BACKSPACE,895.4623,0.0184,0.0485,0.0087
t,895.5094,0.0080,0.1002,0.0118
c,896.2877,0.0925,0.1720,0.1160
h,896.6028,0.1057,0.1289,0.1167
 ,896.9219,0.1040,0.1806,0.1024
m,896.9353,0.0113,0.0994,0.0115
BACKSPACE,896.9465,0.0203,0.0474,0.0091
t,896.9929,0.0086,0.1001,0.0095
o,897.3066,0.1105,0.1582,0.1138
 ,897.3167,0.0957,0.1953,0.0888
t,898.7400,0.0929,0.1171,0.1055
b,899.4774,0.0108,0.0971,0.0101
BACKSPACE,899.4922,0.0207,0.0491,0.0105
h,899.5396,0.0129,0.1020,0.0073
e,900.1702,0.1200,0.1207,0.1068
 ,900.8049,0.0962,0.1161,0.1159
f,901.0637,0.0963,0.0912,0.1201
i,901.2687,0.1113,0.1812,0.1128
r,901.3133,0.1021,0.0912,0.0991
e,901.3273,0.1001,0.1525,0.1158
r,901.3326,0.0079,0.1015,0.0121
BACKSPACE,901.3617,0.0229,0.0516,0.0102
",",901.4091,0.0116,0.0985,0.0097
h,901.4205,0.0115,0.0973,0.0124
BACKSPACE,901.4391,0.0206,0.0497,0.0118
 ,901.4913,0.0119,0.1006,0.0092
b,901.9824,0.0814,0.1224,0.1157
g,902.7513,0.0088,0.1021,0.0116
BACKSPACE,902.7758,0.0218,0.0495,0.0123
r,902.8295,0.0076,0.0994,0.0096
e,902.8392,0.0884,0.1376,0.1067
t,903.6825,0.0786,0.1281,0.0878
x,905.0004,0.0083,0.1029,0.0102
BACKSPACE,905.0215,0.0188,0.0513,0.0120
h,905.0732,0.0118,0.0972,0.0122
v,905.7418,0.0127,0.0986,0.0088
BACKSPACE,905.7687,0.0210,0.0520,0.0124
i,905.8151,0.0083,0.0979,0.0076
t,905.9191,0.0086,0.1026,0.0121
BACKSPACE,905.9450,0.0170,0.0486,0.0104
n,905.9958,0.0101,0.0993,0.0124
g,906.0030,0.0781,0.1688,0.1100
 ,906.0122,0.0923,0.1320,0.0891
r,907.3350,0.0779,0.1993,0.1115
a,907.3428,0.0848,0.1536,0.0932
t,907.3507,0.0874,0.1434,0.1168
h,907.9564,0.1103,0.1699,0.0853
l,908.1626,0.0118,0.0999,0.0090
BACKSPACE,908.1784,0.0174,0.0505,0.0107
e,908.2268,0.0125,0.1017,0.0087
k,909.1475,0.0088,0.0987,0.0104
BACKSPACE,909.1679,0.0181,0.0494,0.0128
r,909.2143,0.0084,0.0986,0.0103
 ,909.2276,0.0925,0.1813,0.1185
w,909.2996,0.0088,0.1030,0.0104
BACKSPACE,909.3150,0.0225,0.0528,0.0071
l,909.3660,0.0112,0.0972,0.0110
o,909.3767,0.0921,0.1728,0.0788
h,909.3833,0.0099,0.0992,0.0094
BACKSPACE,909.3977,0.0192,0.0521,0.0126
u,909.4448,0.0112,0.0986,0.0106
d,909.5139,0.1089,0.1902,0.1088
y,909.5360,0.0924,0.1896,0.0949
t,909.5457,0.0077,0.0972,0.0122
BACKSPACE,909.5741,0.0182,0.0506,0.0078
 ,909.6243,0.0104,0.0988,0.0106
t,909.6333,0.0961,0.1018,0.1211
h,909.8542,0.0821,0.1557,0.1130
r,910.4881,0.1169,0.1914,0.1036
o,911.0049,0.1021,0.1184,0.1034
u,911.2319,0.1173,0.1403,0.0842
g,911.6101,0.1115,0.1915,0.0994
k,911.8909,0.0109,0.0993,0.0129
BACKSPACE,911.9239,0.0216,0.0478,0.0085
h,911.9728,0.0117,0.1015,0.0128
i,911.9836,0.0074,0.1018,0.0082
BACKSPACE,912.0094,0.0175,0.0512,0.0102
 ,912.0596,0.0114,0.1017,0.0119
m,912.4248,0.1156,0.1043,0.1110
y,912.4354,0.0884,0.1501,0.0951
 ,912.4421,0.0864,0.1960,0.0854
n,912.4558,0.0936,0.1883,0.0983
o,912.6909,0.0927,0.1603,0.0862
s,913.1405,0.1056,0.1031,0.1201
e,913.2510,0.0913,0.0996,0.1065
 ,914.2159,0.0776,0.1672,0.0805
(,915.4846,0.1120,0.1689,0.0953
j,915.4970,0.0130,0.0973,0.0080
BACKSPACE,915.5181,0.0186,0.0509,0.0121
b,915.5676,0.0093,0.1026,0.0115
e,916.0149,0.1121,0.1035,0.0862
d,916.0232,0.0089,0.0975,0.0111
BACKSPACE,916.0382,0.0227,0.0487,0.0071
n,916.0901,0.0088,0.1016,0.0074
d,916.0998,0.0944,0.1301,0.0891
t,916.4833,0.0113,0.0989,0.0123
BACKSPACE,916.5101,0.0173,0.0497,0.0112
i,916.5626,0.0123,0.1014,0.0112
n,916.9856,0.1207,0.1933,0.0879
g,917.1270,0.0930,0.0972,0.0852
 ,917.5686,0.1190,0.1338,0.0924
a,918.2961,0.0857,0.1401,0.1082
l,918.3405,0.0949,0.1929,0.0998
w,918.3477,0.1057,0.1099,0.0840
a,918.8398,0.0874,0.1154,0.0894
r,919.2820,0.0118,0.0998,0.0083
BACKSPACE,919.2926,0.0191,0.0505,0.0095
y,919.3442,0.0075,0.1002,0.0088
s,919.3489,0.0921,0.1166,0.1126
 ,919.3641,0.1037,0.1242,0.0853
m,920.2318,0.0928,0.1462,0.1136
a,921.1868,0.1168,0.1827,0.0819
r,921.1929,0.0099,0.1003,0.0097
BACKSPACE,921.2129,0.0200,0.0528,0.0107
k,921.2641,0.0087,0.1030,0.0075
e,921.2719,0.1014,0.1510,0.0934
s,921.2862,0.0967,0.1575,0.1007
 ,921.2966,0.0928,0.1298,0.0915
h,921.3024,0.0093,0.1005,0.0080
BACKSPACE,921.3224,0.0224,0.0473,0.0112
m,921.3718,0.0088,0.1029,0.0114
e,921.3827,0.1031,0.1403,0.0928
z,921.6112,0.0072,0.0994,0.0078
BACKSPACE,921.6257,0.0191,0.0492,0.0113
 ,921.6730,0.0081,0.0996,0.0120
p,922.0486,0.0936,0.1475,0.1072
u,922.0634,0.0900,0.0951,0.1027
f,922.6753,0.0956,0.0989,0.1189
f,922.6890,0.1067,0.1029,0.0826
 ,922.6970,0.0960,0.1366,0.1143
q,922.7068,0.0113,0.0980,0.0089
BACKSPACE,922.7221,0.0225,0.0496,0.0129
a,922.7694,0.0123,0.1008,0.0099
n,923.3101,0.0813,0.1131,0.0908
d,923.3191,0.1084,0.1496,0.0893
v,923.9465,0.0090,0.1022,0.0075
BACKSPACE,923.9617,0.0174,0.0513,0.0117
 ,924.0159,0.0101,0.0978,0.0122
d,924.0241,0.0115,0.0974,0.0109
BACKSPACE,924.0401,0.0184,0.0503,0.0078
b,924.0868,0.0071,0.0992,0.0130
b,924.7133,0.0121,0.0974,0.0086
BACKSPACE,924.7413,0.0184,0.0476,0.0115
l,924.7916,0.0120,0.0978,0.0112
m,925.4424,0.0073,0.0997,0.0096
BACKSPACE,925.4668,0.0187,0.0499,0.0073
o,925.5178,0.0126,0.1009,0.0073
x,925.5278,0.0088,0.0992,0.0083
BACKSPACE,925.5582,0.0230,0.0496,0.0110
w,925.6056,0.0105,0.1029,0.0082
x,926.9463,0.0130,0.0989,0.0125
BACKSPACE,926.9631,0.0196,0.0513,0.0097
),927.0141,0.0077,0.0976,0.0113
i,927.3633,0.0106,0.1025,0.0089
BACKSPACE,927.3714,0.0200,0.0507,0.0073
 ,927.4237,0.0119,0.1015,0.0076
a,929.5157,0.0930,0.1988,0.1079
i,929.7272,0.0071,0.1028,0.0110
BACKSPACE,929.7477,0.0217,0.0505,0.0124
s,929.7931,0.0124,0.1000,0.0099
f,930.2472,0.0108,0.1004,0.0083
BACKSPACE,930.2664,0.0177,0.0525,0.0089
 ,930.3158,0.0101,0.0994,0.0098
a,930.8681,0.0895,0.1854,0.0893
 ,930.8821,0.0966,0.1237,0.0899
i,931.3159,0.0116,0.1020,0.0079
BACKSPACE,931.3305,0.0211,0.0494,0.0097
k,931.3834,0.0111,0.1005,0.0074
l,931.6542,0.0084,0.0975,0.0085
BACKSPACE,931.6654,0.0208,0.0491,0.0115
i,931.7150,0.0093,0.1004,0.0085
k,931.7295,0.0127,0.0971,0.0094
BACKSPACE,931.7478,0.0214,0.0518,0.0092
n,931.7945,0.0102,0.0985,0.0114
u,932.3758,0.0114,0.1007,0.0123
BACKSPACE,932.4002,0.0176,0.0477,0.0070
d,932.4544,0.0117,0.0986,0.0129
 ,933.7163,0.0807,0.1282,0.1103
o,933.7676,0.0882,0.1878,0.0926
j,933.7794,0.0113,0.1001,0.0091
BACKSPACE,933.8040,0.0195,0.0485,0.0084
f,933.8553,0.0084,0.1021,0.0082
 ,934.2875,0.1200,0.1812,0.0881
h,934.2997,0.1046,0.0977,0.0910
i,934.4742,0.1069,0.1324,0.0938
m,934.7830,0.0081,0.0978,0.0120
BACKSPACE,934.8074,0.0181,0.0517,0.0100
n,934.8545,0.0073,0.1013,0.0102
t,935.9334,0.1211,0.1325,0.0938
 ,936.8222,0.0960,0.0912,0.1078
t,936.8308,0.0799,0.1300,0.1210
e,936.8435,0.0081,0.0985,0.0092
BACKSPACE,936.8618,0.0179,0.0476,0.0093
o,936.9113,0.0074,0.0971,0.0122
 ,936.9202,0.1030,0.1258,0.1002
BACKSPACE,936.9329,0.0174,0.0477,0.0074
SHIFT_DOWN,937.3202,0.0093,0.0088,0.0171
H,937.3223,0.1108,0.1117,0.1142
SHIFT_UP,937.3379,0.0096,0.0074,0.0107
i,937.9969,0.0913,0.1377,0.1136
d,938.2870,0.1187,0.1550,0.1031
a,938.7235,0.0830,0.1804,0.1187
.,938.7283,0.0964,0.1733,0.1175
 ,938.7397,0.1181,0.1064,0.1137
SHIFT_DOWN,939.1548,0.0097,0.0105,0.0191
n,939.1583,0.0123,0.0981,0.0076
BACKSPACE,939.1864,0.0221,0.0492,0.0070
S,939.2328,0.0075,0.1026,0.0094
SHIFT_UP,939.2538,0.0091,0.0121,0.0105
q,939.2425,0.0088,0.0989,0.0116
BACKSPACE,939.2605,0.0227,0.0489,0.0078
h,939.3121,0.0092,0.0970,0.0106
 ,939.6589,0.1074,0.0914,0.0952
g,939.8840,0.1010,0.0970,0.1176
j,939.8987,0.0103,0.0986,0.0126
BACKSPACE,939.9178,0.0218,0.0497,0.0094
a,939.9672,0.0097,0.1009,0.0127
v,940.8975,0.0969,0.1488,0.1159
e,941.1185,0.1038,0.1117,0.0997
j,941.1236,0.0095,0.1022,0.0102
BACKSPACE,941.1456,0.0220,0.0484,0.0113
 ,941.2002,0.0103,0.1008,0.0106
m,941.2082,0.1048,0.1137,0.0898
e,941.8903,0.1009,0.1567,0.1202
 ,941.8983,0.1014,0.1799,0.1208
t,942.7242,0.0982,0.1807,0.0830
s,942.9426,0.0125,0.0972,0.0094
BACKSPACE,942.9688,0.0201,0.0485,0.0118
h,943.0226,0.0130,0.0989,0.0123
e,943.0321,0.0905,0.1533,0.1176
 ,944.0802,0.0849,0.1701,0.0990
l,944.4793,0.0913,0.1476,0.0816
j,945.4507,0.0093,0.1024,0.0079
BACKSPACE,945.4610,0.0226,0.0471,0.0095
i,945.5135,0.0086,0.0971,0.0088
t,945.8548,0.0971,0.0988,0.0994
m,946.8949,0.0078,0.1001,0.0098
BACKSPACE,946.9131,0.0229,0.0490,0.0111
t,946.9645,0.0126,0.1010,0.0115
b,947.3534,0.0074,0.1009,0.0083
BACKSPACE,947.3704,0.0179,0.0528,0.0113
l,947.4194,0.0107,0.1015,0.0118
e,948.6767,0.1006,0.1138,0.1195
 ,948.6866,0.1182,0.1929,0.1161
z,949.3342,0.0117,0.0971,0.0102
BACKSPACE,949.3476,0.0187,0.0528,0.0094
s,949.3987,0.0104,0.1009,0.0126
k,949.4656,0.0082,0.0977,0.0110
BACKSPACE,949.4830,0.0218,0.0494,0.0088
i,949.5330,0.0107,0.1012,0.0070
d,949.5480,0.0885,0.0946,0.0971
e,951.3122,0.0995,0.1262,0.0939
u,951.3267,0.0088,0.0986,0.0106
BACKSPACE,951.3445,0.0211,0.0503,0.0100
l,951.3932,0.0085,0.0975,0.0078
x,952.1384,0.0076,0.0971,0.0101
BACKSPACE,952.1686,0.0209,0.0482,0.0100
o,952.2155,0.0105,0.1009,0.0070
n,952.2254,0.1036,0.1619,0.1169
g,952.2329,0.1007,0.1918,0.0899
c,952.9483,0.0114,0.0975,0.0112
BACKSPACE,952.9704,0.0216,0.0515,0.0075
 ,953.0188,0.0109,0.0989,0.0127
y,953.0297,0.0129,0.1010,0.0116
BACKSPACE,953.0491,0.0170,0.0512,0.0126
g,953.0988,0.0110,0.0991,0.0096
j,954.0569,0.0095,0.1003,0.0089
BACKSPACE,954.0683,0.0170,0.0477,0.0071
l,954.1197,0.0107,0.0998,0.0085
a,954.5151,0.0887,0.1070,0.1083
n,954.5278,0.1122,0.1670,0.0784
f,955.0524,0.0099,0.0976,0.0074
BACKSPACE,955.0679,0.0225,0.0499,0.0092
c,955.1147,0.0088,0.1013,0.0091
i,955.8319,0.0084,0.1027,0.0105
BACKSPACE,955.8443,0.0210,0.0497,0.0122
e,955.8945,0.0082,0.1009,0.0110
f,956.0238,0.0095,0.0970,0.0076
BACKSPACE,956.0359,0.0178,0.0482,0.0099
 ,956.0914,0.0085,0.0977,0.0101
t,956.9349,0.0846,0.1940,0.0986
h,957.5666,0.0823,0.1729,0.0914
a,958.7337,0.0830,0.0938,0.1091
f,958.7414,0.0128,0.1012,0.0074
BACKSPACE,958.7670,0.0202,0.0528,0.0098
t,958.8188,0.0121,0.1016,0.0080
v,958.8307,0.0079,0.0996,0.0128
BACKSPACE,958.8553,0.0178,0.0483,0.0110
 ,958.9094,0.0118,0.1022,0.0081
x,960.7631,0.0096,0.1014,0.0123
BACKSPACE,960.7818,0.0223,0.0471,0.0094
s,960.8291,0.0105,0.1009,0.0114
t,960.8412,0.0094,0.1024,0.0089
BACKSPACE,960.8675,0.0191,0.0516,0.0074
h,960.9180,0.0084,0.1018,0.0130
e,961.9125,0.0833,0.1652,0.1079
w,961.9206,0.0103,0.0988,0.0079
BACKSPACE,961.9391,0.0191,0.0483,0.0077
 ,961.9907,0.0079,0.1010,0.0108
a,963.5219,0.1118,0.1485,0.1129
l,964.7110,0.0883,0.1523,0.1133
r,964.7181,0.0108,0.0986,0.0105
BACKSPACE,964.7309,0.0224,0.0473,0.0111
w,964.7806,0.0078,0.0995,0.0107
a,964.7913,0.1155,0.1635,0.0785
y,965.2736,0.0808,0.1069,0.0811
r,965.4574,0.0089,0.1029,0.0124
BACKSPACE,965.4741,0.0206,0.0496,0.0121
s,965.5252,0.0078,0.1006,0.0087
m,967.4220,0.0112,0.0992,0.0100
BACKSPACE,967.4340,0.0190,0.0491,0.0123
 ,967.4875,0.0082,0.1012,0.0073
g,968.0786,0.1091,0.1958,0.0851
i,968.0879,0.1047,0.1324,0.1115
v,968.7132,0.1041,0.1466,0.0972
e,968.7261,0.0954,0.1489,0.0796
s,968.7317,0.1060,0.1804,0.1141
d,968.8130,0.0119,0.0994,0.0083
BACKSPACE,968.8390,0.0193,0.0478,0.0091
 ,968.8882,0.0124,0.1002,0.0112
m,969.5610,0.0939,0.1007,0.0894
v,969.5729,0.0105,0.1014,0.0071
BACKSPACE,969.5954,0.0224,0.0479,0.0107
e,969.6450,0.0101,0.0976,0.0122
 ,969.7330,0.0806,0.1381,0.1178
w,969.7438,0.1179,0.1258,0.0978
h,969.7518,0.1062,0.1777,0.0869
e,970.9863,0.1005,0.0937,0.0833
s,971.0190,0.0102,0.0983,0.0106
BACKSPACE,971.0434,0.0219,0.0472,0.0128
n,971.0925,0.0120,0.0974,0.0079
x,971.5973,0.0128,0.0995,0.0096
BACKSPACE,971.6254,0.0207,0.0529,0.0091
 ,971.6784,0.0092,0.1020,0.0116
s,971.6850,0.0811,0.1285,0.1212
s,971.9641,0.0096,0.0990,0.0071
BACKSPACE,971.9805,0.0214,0.0530,0.0087
h,972.0299,0.0104,0.1026,0.0110
e,972.0953,0.1012,0.1020,0.0848
 ,972.8426,0.1138,0.1425,0.1030
w,972.8552,0.0094,0.1005,0.0120
BACKSPACE,972.8800,0.0211,0.0471,0.0105
t,972.9311,0.0073,0.1010,0.0095
c,972.9366,0.0116,0.0982,0.0095
BACKSPACE,972.9485,0.0216,0.0481,0.0128
h,973.0024,0.0101,0.1006,0.0100
i,973.0091,0.1070,0.1841,0.0824
n,973.3357,0.1188,0.1743,0.1091
k,973.3436,0.0999,0.1268,0.1057
s,973.3560,0.1081,0.1709,0.0865
w,973.6276,0.0113,0.0995,0.0113
BACKSPACE,973.6521,0.0202,0.0513,0.0121
 ,973.7006,0.0096,0.0977,0.0112
SHIFT_DOWN,973.7106,0.0125,0.0089,0.0206
I,973.7128,0.0868,0.1692,0.0949
SHIFT_UP,973.7301,0.0096,0.0106,0.0078
',973.7221,0.0984,0.1064,0.0993
m,973.7317,0.0935,0.1947,0.1081
w,973.9631,0.0087,0.1004,0.0126
BACKSPACE,973.9897,0.0228,0.0516,0.0080
 ,974.0439,0.0083,0.1023,0.0123
d,974.3163,0.0824,0.1332,0.1105
o,974.3278,0.1108,0.1451,0.0895
i,975.3363,0.1079,0.1243,0.1046
v,975.3498,0.0099,0.0999,0.0114
BACKSPACE,975.3618,0.0187,0.0481,0.0125
n,975.4117,0.0084,0.1030,0.0080
m,975.9729,0.0087,0.1019,0.0085
BACKSPACE,975.9840,0.0221,0.0490,0.0123
g,976.0357,0.0117,0.1002,0.0081
 ,976.0426,0.1165,0.1016,0.0902
s,976.0568,0.1127,0.1301,0.1182
o,976.0639,0.0924,0.1616,0.0980
m,976.3361,0.0831,0.1908,0.0996
e,976.3446,0.0905,0.1323,0.0910
t,976.3540,0.0952,0.1918,0.0858
h,977.8157,0.0842,0.0968,0.0967
k,978.0563,0.0128,0.0973,0.0118
BACKSPACE,978.0835,0.0183,0.0507,0.0096
i,978.1326,0.0104,0.1026,0.0080
n,978.5224,0.0844,0.1250,0.0995
g,978.5293,0.1151,0.1133,0.1025
 ,978.5397,0.1189,0.1089,0.1029
y,978.5811,0.0122,0.0975,0.0125
BACKSPACE,978.6075,0.0207,0.0530,0.0087
e,978.6593,0.0088,0.0983,0.0073
f,980.0444,0.0104,0.0988,0.0115
BACKSPACE,980.0564,0.0193,0.0497,0.0117
x,980.1092,0.0102,0.0974,0.0088
t,981.1673,0.1213,0.1171,0.0849
r,981.1731,0.1130,0.1628,0.0931
a,981.8216,0.1190,0.1776,0.0911
u,981.8303,0.0120,0.0980,0.0075
BACKSPACE,981.8451,0.0207,0.0517,0.0082
v,981.8981,0.0102,0.1011,0.0104
a,981.9076,0.1081,0.1533,0.0896
m,982.7216,0.0071,0.1012,0.0125
BACKSPACE,982.7462,0.0204,0.0504,0.0123
g,982.7946,0.0119,0.1010,0.0093
a,982.8062,0.0980,0.1941,0.1157
p,982.8134,0.0104,0.1002,0.0097
BACKSPACE,982.8373,0.0192,0.0528,0.0115
n,982.8863,0.0117,0.0986,0.0122
t,983.2530,0.1130,0.1682,0.0819
v,983.4510,0.0098,0.0979,0.0083
BACKSPACE,983.4659,0.0197,0.0523,0.0126
.,983.5157,0.0093,0.1019,0.0125
 ,983.5291,0.1128,0.1219,0.0895
 ,983.7721,0.0907,0.1347,0.0867
SHIFT_DOWN,983.7849,0.0118,0.0094,0.0203
H,983.7849,0.1185,0.1867,0.0951
SHIFT_UP,983.8006,0.0075,0.0100,0.0107
i,983.8698,0.0960,0.1325,0.1161
c,984.2047,0.0071,0.0987,0.0115
BACKSPACE,984.2229,0.0193,0.0511,0.0113
d,984.2736,0.0080,0.1014,0.0124
i,985.0948,0.0101,0.0982,0.0096
BACKSPACE,985.1109,0.0224,0.0470,0.0084
a,985.1566,0.0123,0.0971,0.0107
 ,985.5016,0.1104,0.1856,0.1043
i,985.5125,0.1024,0.1875,0.1134
t,986.0777,0.0102,0.1009,0.0082
BACKSPACE,986.0992,0.0208,0.0525,0.0106
s,986.1450,0.0116,0.0979,0.0129
 ,986.4625,0.0836,0.0911,0.1109
p,986.4669,0.0084,0.1020,0.0096
BACKSPACE,986.4958,0.0222,0.0501,0.0118
t,986.5421,0.0115,0.1018,0.0121
h,987.3330,0.1205,0.1866,0.1170
t,987.3424,0.0124,0.0987,0.0096
BACKSPACE,987.3544,0.0215,0.0513,0.0073
i,987.4092,0.0120,0.1030,0.0076
i,987.4186,0.0104,0.0988,0.0081
BACKSPACE,987.4269,0.0229,0.0476,0.0079
r,987.4804,0.0088,0.1016,0.0100
t,988.0393,0.1081,0.1662,0.0901
h,988.2071,0.0097,0.1016,0.0073
BACKSPACE,988.2229,0.0171,0.0480,0.0129
y,988.2718,0.0120,0.0991,0.0128
-,988.5802,0.0986,0.1498,0.1016
q,988.5857,0.0085,0.0977,0.0080
BACKSPACE,988.5974,0.0207,0.0502,0.0083
n,988.6485,0.0110,0.0974,0.0081
j,988.8873,0.0129,0.1021,0.0103
BACKSPACE,988.9158,0.0184,0.0475,0.0088
i,988.9655,0.0121,0.0980,0.0103
f,989.2518,0.0094,0.1021,0.0096
BACKSPACE,989.2743,0.0217,0.0473,0.0113
n,989.3254,0.0072,0.0993,0.0111
e,989.3358,0.1098,0.1640,0.0938
",",989.7699,0.0809,0.1195,0.0920
 ,990.6040,0.1016,0.0944,0.1048
a,991.2157,0.1128,0.1627,0.0809
n,991.9593,0.1053,0.1558,0.0939
d,992.3877,0.1160,0.1218,0.0844
 ,993.5038,0.1066,0.1143,0.1017
f,993.7572,0.0128,0.1011,0.0120
BACKSPACE,993.7781,0.0216,0.0520,0.0091
w,993.8289,0.0100,0.1026,0.0092
h,994.7919,0.1140,0.1080,0.1179
f,995.5681,0.0073,0.0996,0.0077
BACKSPACE,995.5943,0.0194,0.0499,0.0071
e,995.6462,0.0089,0.0985,0.0081
n,996.8008,0.1014,0.1455,0.1122
 ,997.3035,0.1010,0.1520,0.0857
SHIFT_DOWN,997.5549,0.0121,0.0111,0.0212
I,997.5557,0.0985,0.1975,0.1064
SHIFT_UP,997.5757,0.0072,0.0118,0.0107
 ,997.5696,0.1128,0.1956,0.1057
f,998.6450,0.0895,0.1864,0.0931
i,999.2021,0.1092,0.1371,0.0874
r,1000.3199,0.0964,0.1628,0.0873
s,1001.8693,0.0944,0.1400,0.1154
t,1002.7320,0.0917,0.0902,0.1071
 ,1002.7453,0.1091,0.0943,0.1042
n,1003.9883,0.1165,0.0960,0.1071
e,1003.9950,0.1065,0.0932,0.1111
w,1004.0057,0.0997,0.0956,0.1041
 ,1004.3503,0.0851,0.1260,0.0859
h,1004.3634,0.0859,0.1611,0.1074
BACKSPACE,1004.3722,0.0212,0.0477,0.0074
u,1005.0978,0.0076,0.1006,0.0077
BACKSPACE,1005.1243,0.0226,0.0492,0.0070
e,1005.1704,0.0083,0.0985,0.0071
r,1005.8264,0.1078,0.1433,0.1012
j,1005.8357,0.0119,0.0976,0.0109
BACKSPACE,1005.8551,0.0191,0.0521,0.0087
 ,1005.9053,0.0070,0.0999,0.0125
s,1006.9836,0.1015,0.1351,0.0812
h,1006.9881,0.1171,0.1496,0.1068
e,1007.0013,0.0849,0.1565,0.1175
 ,1007.0091,0.1102,0.1162,0.1020
l,1007.3813,0.0922,0.0950,0.1057
o,1008.0170,0.1159,0.1751,0.0838
o,1009.1940,0.0933,0.1638,0.1147
o,1009.2029,0.0078,0.0990,0.0119
BACKSPACE,1009.2179,0.0205,0.0504,0.0125
k,1009.2680,0.0111,0.1023,0.0129
e,1010.1269,0.0912,0.1327,0.0953
p,1010.1384,0.0078,0.0975,0.0100
BACKSPACE,1010.1545,0.0173,0.0491,0.0126
d,1010.2051,0.0115,0.1024,0.0122
n,1010.2177,0.0081,0.1005,0.0083
BACKSPACE,1010.2329,0.0227,0.0511,0.0114
 ,1010.2874,0.0076,0.1028,0.0093
j,1010.9142,0.1127,0.1411,0.0941
u,1010.9267,0.1074,0.1076,0.1130
s,1011.2438,0.0859,0.1659,0.1138
t,1011.2586,0.1136,0.1736,0.1029
b,1011.3646,0.0098,0.0985,0.0105
BACKSPACE,1011.3896,0.0206,0.0471,0.0128
 ,1011.4419,0.0109,0.0988,0.0105
r,1012.7312,0.0105,0.0973,0.0129
BACKSPACE,1012.7372,0.0195,0.0496,0.0115
l,1012.7919,0.0111,0.1002,0.0078
i,1012.7995,0.0986,0.1401,0.1085
k,1013.8814,0.1197,0.1573,0.0947
d,1013.8897,0.0095,0.1010,0.0121
BACKSPACE,1013.9034,0.0190,0.0497,0.0072
e,1013.9524,0.0110,0.0997,0.0091
w,1014.2895,0.0084,0.1007,0.0090
BACKSPACE,1014.3056,0.0223,0.0522,0.0116
 ,1014.3536,0.0075,0.0985,0.0089
a,1014.8176,0.0917,0.1587,0.1056
 ,1015.0833,0.0896,0.1527,0.0975
h,1015.0916,0.1003,0.1536,0.0915
a,1015.1169,0.0970,0.1468,0.1167
r,1015.1256,0.0878,0.1749,0.0915
h,1015.1351,0.0091,0.0993,0.0072
BACKSPACE,1015.1536,0.0229,0.0501,0.0127
e,1015.1994,0.0117,0.0987,0.0082
o,1015.6059,0.0109,0.0977,0.0123
BACKSPACE,1015.6178,0.0191,0.0482,0.0096
.,1015.6699,0.0094,0.1018,0.0114
 ,1015.6761,0.0933,0.1627,0.0834
SHIFT_DOWN,1015.6901,0.0121,0.0084,0.0199
S,1015.6865,0.0840,0.1773,0.0818
SHIFT_UP,1015.7060,0.0117,0.0093,0.0070
e,1016.4563,0.0099,0.0975,0.0083
BACKSPACE,1016.4759,0.0220,0.0509,0.0123
o,1016.5262,0.0121,0.0990,0.0078
 ,1017.1806,0.1062,0.1439,0.1060
s,1019.0710,0.1001,0.1908,0.1033
h,1019.9663,0.0854,0.1350,0.1035
e,1019.9795,0.1203,0.1807,0.0859
 ,1020.4982,0.1064,0.0987,0.0831
d,1021.3570,0.1133,0.1742,0.1024
o,1021.6823,0.0929,0.1176,0.1011
e,1021.9201,0.0996,0.1971,0.1013
s,1021.9281,0.0827,0.1335,0.1157
r,1023.3197,0.0114,0.1009,0.0104
BACKSPACE,1023.3366,0.0186,0.0479,0.0079
 ,1023.3833,0.0108,0.0982,0.0126
w,1023.7181,0.0097,0.1006,0.0071
BACKSPACE,1023.7322,0.0203,0.0503,0.0125
s,1023.7848,0.0091,0.1004,0.0088
t,1024.0654,0.0848,0.1252,0.1173
i,1025.0256,0.0785,0.1637,0.0962
i,1025.2929,0.0108,0.0976,0.0081
BACKSPACE,1025.3058,0.0212,0.0498,0.0105
l,1025.3551,0.0106,0.1004,0.0082
y,1026.2803,0.0077,0.1006,0.0084
BACKSPACE,1026.2964,0.0190,0.0505,0.0078
l,1026.3414,0.0100,0.0990,0.0095
b,1026.8675,0.0096,0.1020,0.0089
BACKSPACE,1026.8903,0.0194,0.0524,0.0085
",",1026.9447,0.0078,0.1014,0.0088
 ,1026.9509,0.1095,0.1333,0.1043
b,1029.2157,0.0958,0.1818,0.0850
u,1030.9314,0.1057,0.1213,0.1213
