Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,1377.3905,0.1177,0.1226,0.1186
v,1378.2682,0.1071,0.0954,0.1119
e,1378.2790,0.1065,0.1243,0.1146
n,1378.2903,0.1039,0.1891,0.1103
 ,1378.2989,0.1030,0.1399,0.1177
m,1378.7922,0.1106,0.1573,0.1110
o,1381.1918,0.0783,0.1864,0.0844
m,1381.9734,0.1030,0.1761,0.1040
e,1383.3372,0.0863,0.1509,0.0896
n,1383.5547,0.1186,0.1722,0.0917
t,1383.5671,0.0945,0.1383,0.1011
.,1384.8903,0.0943,0.1783,0.1154
c,1385.6680,0.0079,0.0979,0.0129
BACKSPACE,1385.6845,0.0225,0.0509,0.0130
 ,1385.7328,0.0071,0.0977,0.0128
SHIFT_DOWN,1385.7436,0.0088,0.0124,0.0178
x,1385.7474,0.0115,0.1024,0.0095
BACKSPACE,1385.7677,0.0212,0.0488,0.0083
H,1385.8189,0.0110,0.0970,0.0117
SHIFT_UP,1385.8392,0.0079,0.0116,0.0098
o,1386.6047,0.0867,0.1544,0.0874
q,1386.6181,0.0129,0.1000,0.0070
BACKSPACE,1386.6318,0.0200,0.0517,0.0096
w,1386.6825,0.0100,0.0974,0.0119
 ,1387.3152,0.1121,0.1819,0.0913
q,1387.4361,0.0121,0.1003,0.0077
BACKSPACE,1387.4600,0.0228,0.0491,0.0101
o,1387.5097,0.0100,0.0995,0.0123
f,1387.6458,0.1089,0.1383,0.0935
t,1388.1541,0.1178,0.1686,0.1219
c,1388.1616,0.0118,0.0989,0.0078
BACKSPACE,1388.1866,0.0190,0.0481,0.0110
e,1388.2375,0.0128,0.1002,0.0106
n,1389.4507,0.1137,0.0981,0.1047
",",1389.4601,0.0992,0.1282,0.1119
 ,1390.1321,0.1060,0.1743,0.1036
q,1390.7173,0.0081,0.1010,0.0098
BACKSPACE,1390.7300,0.0198,0.0491,0.0106
o,1390.7780,0.0107,0.0988,0.0102
r,1392.3572,0.1053,0.1533,0.0989
 ,1393.5621,0.0958,0.1450,0.1035
m,1393.5689,0.0127,0.0971,0.0079
BACKSPACE,1393.5867,0.0180,0.0517,0.0090
o,1393.6376,0.0108,0.0994,0.0112
n,1393.7755,0.1149,0.1358,0.0840
 ,1394.4924,0.0977,0.0906,0.0896
w,1396.1731,0.1149,0.1294,0.0916
h,1396.1825,0.0844,0.1301,0.0839
a,1396.2396,0.1013,0.1001,0.0989
t,1396.2464,0.0986,0.1214,0.1031
 ,1397.2130,0.1048,0.1951,0.1021
s,1397.2226,0.1153,0.1694,0.1033
i,1397.4232,0.0096,0.0982,0.0110
BACKSPACE,1397.4406,0.0219,0.0499,0.0103
y,1397.4933,0.0082,0.0977,0.0085
s,1398.1040,0.1091,0.1872,0.0844
t,1398.5257,0.1033,0.1341,0.1057
e,1398.5390,0.1016,0.1516,0.1064
m,1399.0093,0.1076,0.2005,0.1152
",",1399.1551,0.0941,0.1818,0.0907
 ,1399.1651,0.1003,0.1594,0.1149
t,1399.1744,0.1127,0.1254,0.0981
h,1399.1820,0.1050,0.1110,0.0971
e,1399.4454,0.0992,0.1311,0.1208
r,1399.4566,0.0088,0.0976,0.0074
BACKSPACE,1399.4819,0.0173,0.0504,0.0124
 ,1399.5306,0.0125,0.0979,0.0118
SHIFT_DOWN,1399.5418,0.0081,0.0128,0.0196
g,1399.5372,0.0103,0.0983,0.0103
BACKSPACE,1399.5540,0.0193,0.0508,0.0112
T,1399.6017,0.0102,0.1019,0.0074
SHIFT_UP,1399.6239,0.0089,0.0085,0.0108
i,1400.1247,0.0122,0.0999,0.0117
BACKSPACE,1400.1515,0.0183,0.0478,0.0099
h,1400.2020,0.0090,0.0998,0.0081
o,1400.2142,0.0855,0.1946,0.1198
u,1400.8382,0.1019,0.1230,0.0917
g,1400.8871,0.1182,0.1367,0.1032
m,1400.8980,0.0075,0.1022,0.0089
BACKSPACE,1400.9181,0.0194,0.0481,0.0110
h,1400.9673,0.0117,0.0987,0.0124
t,1400.9787,0.1076,0.1713,0.1023
 ,1400.9895,0.0929,0.1802,0.0904
SHIFT_DOWN,1401.2150,0.0072,0.0102,0.0218
o,1401.2169,0.0119,0.0992,0.0124
BACKSPACE,1401.2384,0.0185,0.0523,0.0082
P,1401.2868,0.0106,0.0974,0.0105
SHIFT_UP,1401.3113,0.0120,0.0125,0.0106
h,1401.5476,0.0071,0.0977,0.0129
BACKSPACE,1401.5747,0.0173,0.0482,0.0126
o,1401.6250,0.0097,0.0971,0.0129
l,1402.0159,0.1052,0.1587,0.1107
s,1402.0220,0.0114,0.1001,0.0120
BACKSPACE,1402.0464,0.0211,0.0483,0.0107
i,1402.0983,0.0097,0.1026,0.0077
c,1403.2512,0.0880,0.0917,0.0955
e,1403.2639,0.1006,0.1451,0.0876
y,1404.5146,0.0082,0.1014,0.0122
BACKSPACE,1404.5425,0.0210,0.0505,0.0126
 ,1404.5909,0.0124,0.1001,0.0113
d,1404.5991,0.0104,0.1028,0.0105
BACKSPACE,1404.6147,0.0189,0.0508,0.0085
p,1404.6610,0.0121,0.1030,0.0128
l,1404.6731,0.0934,0.1856,0.1115
u,1404.7127,0.1059,0.1555,0.0960
g,1404.7211,0.0947,0.1431,0.0966
g,1404.7311,0.0990,0.1364,0.0837
e,1404.7386,0.1028,0.1725,0.1130
u,1405.7198,0.0126,0.1009,0.0103
BACKSPACE,1405.7428,0.0196,0.0484,0.0096
d,1405.7914,0.0089,0.1003,0.0083
 ,1407.0201,0.0832,0.1028,0.1143
o,1407.7456,0.0125,0.0993,0.0128
BACKSPACE,1407.7736,0.0178,0.0519,0.0119
i,1407.8241,0.0110,0.0999,0.0110
n,1407.8301,0.0926,0.1057,0.0909
n,1408.0844,0.0084,0.0978,0.0120
BACKSPACE,1408.1060,0.0205,0.0495,0.0074
 ,1408.1589,0.0126,0.1011,0.0088
o,1408.3382,0.0870,0.1279,0.0916
x,1409.1146,0.0077,0.0985,0.0096
BACKSPACE,1409.1417,0.0213,0.0481,0.0079
n,1409.1913,0.0122,0.1008,0.0130
 ,1409.2185,0.1169,0.1830,0.0875
a,1409.5796,0.0888,0.1524,0.1084
BACKSPACE,1409.5896,0.0179,0.0519,0.0084
n,1409.6305,0.1071,0.1852,0.0816
y,1409.7868,0.1004,0.0943,0.0848
 ,1409.7934,0.0919,0.1538,0.1128
i,1410.6426,0.1072,0.1480,0.0978
n,1411.1313,0.1052,0.0950,0.1009
d,1411.1394,0.1097,0.1318,0.1129
i,1411.6552,0.0850,0.1205,0.0877
v,1411.6650,0.1096,0.1936,0.1181
i,1411.6781,0.0947,0.1330,0.1134
d,1411.6875,0.0995,0.1760,0.1130
u,1411.6995,0.0955,0.1669,0.1193
x,1411.7394,0.0123,0.0984,0.0122
BACKSPACE,1411.7575,0.0198,0.0505,0.0104
a,1411.8080,0.0085,0.0991,0.0113
l,1413.4029,0.0923,0.1225,0.0973
 ,1414.1898,0.0953,0.1276,0.0940
w,1415.1330,0.0883,0.1658,0.1067
i,1416.5592,0.0994,0.1238,0.0859
r,1416.9304,0.0975,0.1813,0.0891
e,1416.9433,0.1148,0.1898,0.0820
b,1417.3783,0.0094,0.0979,0.0076
BACKSPACE,1417.3997,0.0185,0.0503,0.0071
 ,1417.4464,0.0070,0.0984,0.0095
w,1418.6228,0.0931,0.1452,0.1024
a,1418.6332,0.1068,0.0922,0.1122
s,1418.6403,0.1210,0.1499,0.0870
u,1419.8457,0.0105,0.1018,0.0089
BACKSPACE,1419.8657,0.0182,0.0477,0.0099
 ,1419.9151,0.0116,0.0979,0.0121
g,1422.1983,0.0846,0.1437,0.0850
u,1422.4954,0.0854,0.1048,0.0984
w,1422.9640,0.0098,0.0979,0.0100
BACKSPACE,1422.9773,0.0217,0.0527,0.0109
e,1423.0220,0.0129,0.0975,0.0113
t,1425.4516,0.0076,0.1003,0.0117
BACKSPACE,1425.4763,0.0185,0.0484,0.0084
s,1425.5253,0.0089,0.0971,0.0097
u,1425.5356,0.0078,0.0999,0.0095
BACKSPACE,1425.5489,0.0170,0.0485,0.0075
s,1425.6037,0.0087,0.0979,0.0091
e,1425.6109,0.0120,0.0993,0.0099
BACKSPACE,1425.6210,0.0180,0.0521,0.0085
w,1425.6734,0.0127,0.0976,0.0126
o,1425.6793,0.1210,0.0996,0.1043
r,1426.1302,0.1153,0.1625,0.0893
k,1427.7100,0.0942,0.1871,0.0909
.,1428.0892,0.1026,0.1905,0.1161
 ,1428.9247,0.0926,0.1154,0.1156
SHIFT_DOWN,1429.6694,0.0095,0.0117,0.0214
I,1429.6711,0.0848,0.1491,0.1177
SHIFT_UP,1429.6894,0.0080,0.0093,0.0107
t,1429.6838,0.0843,0.1476,0.0936
s,1429.6937,0.0084,0.1026,0.0101
BACKSPACE,1429.7084,0.0227,0.0519,0.0105
 ,1429.7573,0.0125,0.0991,0.0127
w,1430.4889,0.1179,0.1541,0.1180
l,1430.9989,0.0106,0.0979,0.0076
BACKSPACE,1431.0199,0.0202,0.0484,0.0094
a,1431.0705,0.0079,0.1016,0.0123
p,1431.7072,0.0114,0.1006,0.0080
BACKSPACE,1431.7241,0.0198,0.0470,0.0125
s,1431.7756,0.0108,0.0972,0.0119
q,1432.4113,0.0124,0.1028,0.0073
BACKSPACE,1432.4365,0.0230,0.0495,0.0108
 ,1432.4875,0.0126,0.0999,0.0128
e,1432.4940,0.1057,0.1036,0.0955
v,1432.6626,0.0929,0.1644,0.1098
e,1432.8469,0.0859,0.1702,0.1156
n,1432.8557,0.1071,0.1607,0.0862
 ,1433.2959,0.0906,0.1638,0.1000
c,1434.2061,0.1202,0.1254,0.0938
j,1434.3580,0.0125,0.0989,0.0079
BACKSPACE,1434.3655,0.0188,0.0508,0.0093
o,1434.4188,0.0111,0.1013,0.0104
n,1434.4265,0.1078,0.1338,0.1024
c,1434.4340,0.1078,0.1161,0.1048
w,1435.6313,0.0123,0.1002,0.0109
BACKSPACE,1435.6483,0.0221,0.0517,0.0072
e,1435.6979,0.0098,0.0997,0.0103
a,1436.1917,0.0123,0.0986,0.0126
BACKSPACE,1436.2186,0.0186,0.0482,0.0116
i,1436.2646,0.0113,0.0980,0.0109
v,1436.6736,0.0915,0.1501,0.0993
a,1436.7873,0.0980,0.1417,0.0839
b,1436.7946,0.1047,0.1720,0.1121
l,1438.6103,0.1155,0.1517,0.0889
k,1438.8517,0.0112,0.0991,0.0101
BACKSPACE,1438.8688,0.0170,0.0502,0.0081
e,1438.9204,0.0080,0.0982,0.0109
 ,1439.0884,0.0898,0.1423,0.1175
t,1439.1034,0.0846,0.0983,0.0971
k,1439.1089,0.0089,0.1017,0.0116
BACKSPACE,1439.1256,0.0201,0.0493,0.0079
h,1439.1740,0.0104,0.1004,0.0095
c,1439.1880,0.0094,0.0972,0.0108
BACKSPACE,1439.2103,0.0182,0.0507,0.0124
a,1439.2626,0.0118,0.0971,0.0071
t,1439.9460,0.1016,0.1789,0.0912
w,1441.3907,0.0078,0.0978,0.0087
BACKSPACE,1441.4087,0.0222,0.0508,0.0125
 ,1441.4592,0.0119,0.0978,0.0079
t,1441.5855,0.1067,0.1302,0.1189
p,1441.5958,0.0130,0.1018,0.0104
BACKSPACE,1441.6167,0.0211,0.0486,0.0128
h,1441.6689,0.0129,0.0979,0.0128
e,1442.0488,0.0850,0.0924,0.0813
y,1442.5875,0.0953,0.1569,0.0888
g,1443.2286,0.0109,0.1022,0.0118
BACKSPACE,1443.2414,0.0172,0.0482,0.0114
 ,1443.2921,0.0090,0.1002,0.0097
w,1443.6899,0.0835,0.1287,0.0877
a,1444.1272,0.1108,0.1087,0.0827
t,1444.4627,0.0937,0.1479,0.0835
c,1444.9862,0.0877,0.1895,0.1021
h,1444.9953,0.0845,0.1932,0.1045
p,1445.0030,0.0119,0.0999,0.0103
BACKSPACE,1445.0135,0.0223,0.0522,0.0122
e,1445.0646,0.0100,0.0972,0.0113
d,1446.2848,0.1007,0.1156,0.1026
 ,1446.4704,0.0965,0.1584,0.0877
e,1446.4775,0.0833,0.1702,0.1005
d,1446.4880,0.0076,0.1022,0.0080
BACKSPACE,1446.5212,0.0186,0.0527,0.0094
v,1446.5658,0.0096,0.1014,0.0130
e,1446.9019,0.1011,0.1876,0.0835
r,1447.5634,0.1200,0.0885,0.0823
y,1447.7699,0.0990,0.0983,0.1030
w,1448.1694,0.0071,0.0973,0.0099
BACKSPACE,1448.1965,0.0182,0.0476,0.0083
b,1448.2466,0.0085,0.1024,0.0078
o,1449.4234,0.1071,0.1664,0.1104
d,1449.4306,0.1037,0.1672,0.0871
y,1449.4405,0.1052,0.1992,0.1193
o,1449.4526,0.0103,0.1004,0.0122
BACKSPACE,1449.4775,0.0216,0.0517,0.0078
 ,1449.5240,0.0104,0.1010,0.0103
g,1450.4231,0.0077,0.0970,0.0125
BACKSPACE,1450.4497,0.0182,0.0479,0.0092
a,1450.4987,0.0114,0.0974,0.0089
l,1450.5099,0.1123,0.1609,0.1101
l,1450.5355,0.0832,0.1834,0.1069
w,1451.2792,0.0095,0.0995,0.0083
BACKSPACE,1451.3099,0.0180,0.0479,0.0109
 ,1451.3586,0.0089,0.1021,0.0092
p,1451.3681,0.0098,0.1007,0.0118
BACKSPACE,1451.3853,0.0215,0.0520,0.0118
t,1451.4313,0.0106,0.1027,0.0081
h,1451.6621,0.1144,0.1922,0.0916
e,1451.6744,0.0949,0.1188,0.1176
BACKSPACE,1451.6852,0.0211,0.0474,0.0086
t,1453.0534,0.0091,0.1009,0.0123
BACKSPACE,1453.0761,0.0226,0.0521,0.0104
 ,1453.1228,0.0080,0.0996,0.0088
e,1453.6447,0.0099,0.1009,0.0107
BACKSPACE,1453.6663,0.0173,0.0496,0.0090
t,1453.7175,0.0081,0.1001,0.0101
y,1454.5466,0.0124,0.0972,0.0130
BACKSPACE,1454.5650,0.0227,0.0470,0.0116
i,1454.6173,0.0101,0.0987,0.0113
m,1454.6258,0.0890,0.1361,0.1166
e,1454.6329,0.1025,0.1687,0.0885
.,1455.3136,0.1170,0.1210,0.1010
 ,1455.5820,0.1198,0.1893,0.1043
SHIFT_DOWN,1455.5992,0.0079,0.0082,0.0225
B,1455.6006,0.1178,0.1368,0.0821
SHIFT_UP,1455.6226,0.0076,0.0075,0.0103
u,1455.9498,0.1030,0.1839,0.1095
f,1455.9606,0.0095,0.0977,0.0123
BACKSPACE,1455.9769,0.0228,0.0481,0.0108
t,1456.0276,0.0081,0.0974,0.0096
 ,1456.9516,0.0957,0.1396,0.0955
a,1457.7945,0.1145,0.1706,0.1110
p,1458.5292,0.0075,0.1013,0.0088
BACKSPACE,1458.5505,0.0211,0.0472,0.0104
t,1458.5993,0.0085,0.0981,0.0103
 ,1458.6071,0.1174,0.1121,0.0946
l,1458.9544,0.0076,0.1011,0.0119
BACKSPACE,1458.9759,0.0178,0.0518,0.0129
a,1459.0230,0.0081,0.1025,0.0089
n,1459.0916,0.0783,0.1324,0.1198
e,1459.9862,0.0085,0.1004,0.0118
BACKSPACE,1460.0088,0.0175,0.0498,0.0118
y,1460.0578,0.0117,0.0994,0.0084
 ,1460.0646,0.0913,0.0957,0.1110
r,1460.4217,0.1138,0.1117,0.1039
l,1460.4315,0.0126,0.1010,0.0072
BACKSPACE,1460.4505,0.0219,0.0521,0.0095
a,1460.4986,0.0074,0.1005,0.0097
l,1461.0418,0.0090,0.0988,0.0085
BACKSPACE,1461.0659,0.0207,0.0488,0.0118
t,1461.1138,0.0080,0.1000,0.0075
e,1461.1227,0.1074,0.1904,0.0842
 ,1461.1335,0.1191,0.1631,0.1133
t,1461.2338,0.1091,0.1297,0.1065
h,1462.1105,0.1056,0.1835,0.0972
e,1463.6183,0.0889,0.1949,0.0946
h,1463.6294,0.0119,0.1005,0.0127
BACKSPACE,1463.6508,0.0171,0.0498,0.0082
y,1463.7004,0.0076,0.0987,0.0127
o,1463.7123,0.0075,0.0976,0.0099
BACKSPACE,1463.7310,0.0223,0.0500,0.0077
 ,1463.7808,0.0118,0.0981,0.0091
p,1464.0589,0.0107,0.0994,0.0117
BACKSPACE,1464.0759,0.0181,0.0489,0.0088
c,1464.1279,0.0087,0.0979,0.0089
o,1464.1408,0.1127,0.1741,0.1155
u,1464.1497,0.1104,0.1689,0.1037
l,1464.1598,0.1157,0.1647,0.0969
p,1464.5637,0.0119,0.0983,0.0079
BACKSPACE,1464.5829,0.0196,0.0484,0.0102
d,1464.6351,0.0077,0.0990,0.0075
w,1464.6880,0.0107,0.1021,0.0086
BACKSPACE,1464.7042,0.0209,0.0499,0.0090
 ,1464.7511,0.0130,0.1007,0.0084
p,1464.7637,0.0989,0.1901,0.0833
x,1464.7717,0.0104,0.1002,0.0102
BACKSPACE,1464.7811,0.0217,0.0519,0.0085
l,1464.8350,0.0105,0.1011,0.0101
u,1464.8463,0.1097,0.0987,0.0896
g,1465.6091,0.0885,0.1493,0.0999
n,1465.8346,0.0085,0.1007,0.0101
BACKSPACE,1465.8516,0.0188,0.0520,0.0075
 ,1465.9002,0.0070,0.0972,0.0088
i,1466.2043,0.0915,0.1909,0.0889
a,1466.4997,0.0084,0.1001,0.0092
BACKSPACE,1466.5287,0.0181,0.0527,0.0121
n,1466.5816,0.0093,0.1010,0.0106
i,1466.5928,0.0099,0.0999,0.0117
BACKSPACE,1466.6167,0.0229,0.0501,0.0071
 ,1466.6703,0.0100,0.0991,0.0075
BACKSPACE,1466.6791,0.0171,0.0493,0.0111
a,1467.5135,0.0116,0.1009,0.0109
BACKSPACE,1467.5349,0.0193,0.0476,0.0112
y,1467.5852,0.0083,0.1018,0.0124
o,1467.5964,0.1008,0.1525,0.0964
u,1468.1088,0.0964,0.1520,0.0880
n,1468.1182,0.0080,0.0986,0.0073
BACKSPACE,1468.1376,0.0221,0.0507,0.0104
r,1468.1834,0.0128,0.1007,0.0097
 ,1468.9928,0.0990,0.1049,0.1050
w,1469.0313,0.0784,0.1567,0.1107
i,1469.3254,0.1040,0.1354,0.1204
r,1469.3343,0.1015,0.1129,0.0854
e,1469.6999,0.0822,0.0926,0.1179
g,1470.0497,0.0089,0.0971,0.0111
BACKSPACE,1470.0726,0.0209,0.0510,0.0127
 ,1470.1240,0.0124,0.0982,0.0129
t,1471.2724,0.0074,0.1026,0.0105
BACKSPACE,1471.2876,0.0194,0.0499,0.0121
w,1471.3393,0.0094,0.0999,0.0070
h,1471.3557,0.0911,0.1312,0.0883
e,1471.3657,0.1113,0.1437,0.1099
n,1471.3798,0.1152,0.0968,0.0882
i,1471.4414,0.0098,0.1028,0.0100
BACKSPACE,1471.4630,0.0218,0.0522,0.0101
e,1471.5107,0.0092,0.1014,0.0075
v,1471.5186,0.0916,0.1526,0.0898
e,1472.3204,0.0984,0.1560,0.0853
w,1472.3305,0.0108,0.0972,0.0112
BACKSPACE,1472.3579,0.0227,0.0498,0.0095
r,1472.4062,0.0128,0.0993,0.0111
 ,1472.4191,0.1066,0.1629,0.0855
t,1473.5776,0.1057,0.1580,0.0913
h,1473.6455,0.1198,0.1253,0.0878
e,1474.3465,0.1167,0.1046,0.1112
y,1474.3589,0.0830,0.1134,0.0802
f,1474.7010,0.0126,0.1013,0.0084
BACKSPACE,1474.7150,0.0212,0.0485,0.0099
 ,1474.7655,0.0072,0.0981,0.0105
w,1474.7727,0.0953,0.1884,0.1112
a,1474.8223,0.1019,0.1620,0.1159
z,1474.8335,0.0121,0.1029,0.0098
BACKSPACE,1474.8503,0.0172,0.0482,0.0094
n,1474.9025,0.0093,0.0973,0.0122
BACKSPACE,1474.9133,0.0222,0.0474,0.0113
t,1475.2296,0.1142,0.1452,0.1166
e,1475.5698,0.1049,0.0981,0.0855
d,1475.5773,0.0928,0.1924,0.1086
 ,1475.8094,0.0883,0.0978,0.0791
t,1476.8035,0.0878,0.1606,0.1132
o,1477.1636,0.0936,0.1618,0.0810
.,1477.8244,0.1043,0.1851,0.0807
q,1477.8368,0.0099,0.0981,0.0073
BACKSPACE,1477.8558,0.0228,0.0530,0.0083
 ,1477.9053,0.0072,0.1024,0.0080
SHIFT_DOWN,1478.6775,0.0129,0.0090,0.0202
Y,1478.6751,0.0988,0.1535,0.0955
SHIFT_UP,1478.6967,0.0130,0.0117,0.0126
o,1480.1524,0.1060,0.1087,0.1073
z,1480.1631,0.0117,0.0975,0.0075
BACKSPACE,1480.1762,0.0201,0.0483,0.0100
u,1480.2260,0.0093,0.0971,0.0083
h,1480.6388,0.0096,0.1028,0.0090
BACKSPACE,1480.6601,0.0190,0.0482,0.0087
 ,1480.7131,0.0120,0.0980,0.0109
w,1482.6686,0.0102,0.0997,0.0127
BACKSPACE,1482.6811,0.0191,0.0518,0.0116
h,1482.7279,0.0099,0.1007,0.0096
a,1482.7399,0.1167,0.1025,0.0881
k,1482.7515,0.0125,0.0970,0.0122
BACKSPACE,1482.7698,0.0181,0.0479,0.0100
d,1482.8201,0.0126,0.1019,0.0091
 ,1482.9325,0.0932,0.0890,0.0969
h,1483.8703,0.0090,0.1016,0.0078
BACKSPACE,1483.8859,0.0196,0.0519,0.0101
t,1483.9363,0.0072,0.1009,0.0123
o,1483.9678,0.1052,0.1433,0.0887
 ,1484.7605,0.1104,0.1418,0.1115
l,1485.2953,0.0923,0.1966,0.1120
i,1485.9302,0.0855,0.1362,0.0927
v,1487.1464,0.0941,0.1312,0.0973
e,1487.2577,0.1108,0.1850,0.0919
y,1487.2660,0.0085,0.0989,0.0106
BACKSPACE,1487.2942,0.0220,0.0511,0.0119
 ,1487.3449,0.0128,0.0998,0.0121
z,1487.6096,0.0081,0.1001,0.0072
BACKSPACE,1487.6374,0.0178,0.0488,0.0080
-,1487.6871,0.0101,0.0975,0.0127
-,1489.2005,0.1050,0.0923,0.0831
 ,1489.6345,0.1065,0.1813,0.1129
d,1489.6454,0.1084,0.1629,0.0905
i,1490.9582,0.1030,0.1822,0.0893
d,1490.9709,0.0835,0.2008,0.1081
 ,1490.9772,0.1094,0.1168,0.0895
l,1491.0800,0.1043,0.1294,0.1006
i,1491.4057,0.1194,0.1972,0.0914
v,1491.4146,0.1077,0.1162,0.1099
e,1491.4232,0.1099,0.1295,0.0978
t,1492.0228,0.0119,0.0997,0.0079
BACKSPACE,1492.0455,0.0184,0.0519,0.0122
",",1492.0945,0.0092,0.1009,0.0074
e,1492.1065,0.0120,0.1026,0.0085
BACKSPACE,1492.1147,0.0225,0.0520,0.0116
 ,1492.1657,0.0095,0.1023,0.0098
f,1492.1746,0.1133,0.1604,0.0860
BACKSPACE,1492.1875,0.0196,0.0476,0.0098
r,1492.1883,0.0934,0.1172,0.1106
m,1492.2159,0.0091,0.1003,0.0091
BACKSPACE,1492.2411,0.0210,0.0507,0.0117
o,1492.2935,0.0123,0.0983,0.0080
x,1492.3047,0.0125,0.0995,0.0075
BACKSPACE,1492.3277,0.0182,0.0490,0.0080
m,1492.3796,0.0083,0.1007,0.0091
 ,1492.3865,0.1010,0.1130,0.1097
f,1492.3991,0.0105,0.0985,0.0071
BACKSPACE,1492.4319,0.0206,0.0509,0.0108
h,1492.4780,0.0104,0.1028,0.0118
a,1492.9455,0.0994,0.1096,0.0917
b,1493.4381,0.1188,0.1733,0.0874
i,1493.9051,0.1153,0.1917,0.0973
r,1494.3836,0.0085,0.0989,0.0092
BACKSPACE,1494.4017,0.0173,0.0482,0.0096
t,1494.4554,0.0111,0.1023,0.0110
 ,1494.7209,0.0990,0.1145,0.0998
t,1494.7312,0.0911,0.1498,0.0954
h,1494.7394,0.0825,0.1094,0.0964
a,1494.8562,0.1157,0.1486,0.0923
q,1494.8686,0.0102,0.0983,0.0082
BACKSPACE,1494.8925,0.0184,0.0512,0.0121
t,1494.9409,0.0110,0.0982,0.0074
 ,1494.9517,0.1098,0.0923,0.1000
b,1495.5731,0.0964,0.1365,0.1081
e,1495.5782,0.1169,0.1047,0.1145
z,1496.3156,0.0116,0.0999,0.0099
BACKSPACE,1496.3300,0.0172,0.0528,0.0104
c,1496.3805,0.0094,0.1011,0.0079
a,1496.3893,0.1081,0.1072,0.1028
m,1496.5996,0.0973,0.1332,0.1024
s,1497.0217,0.0084,0.0977,0.0106
BACKSPACE,1497.0403,0.0208,0.0526,0.0114
e,1497.0890,0.0121,0.1008,0.0107
x,1497.3343,0.0119,0.1011,0.0073
BACKSPACE,1497.3456,0.0209,0.0487,0.0089
 ,1497.3936,0.0102,0.1022,0.0103
i,1498.4636,0.1034,0.1542,0.1056
n,1498.4722,0.0948,0.1009,0.0865
s,1500.7029,0.1121,0.1004,0.0987
t,1501.0803,0.1145,0.0896,0.1057
i,1501.1976,0.1190,0.1302,0.0876
n,1501.9636,0.1040,0.1047,0.0851
e,1502.7156,0.0127,0.0998,0.0121
BACKSPACE,1502.7403,0.0180,0.0528,0.0103
c,1502.7862,0.0116,0.1026,0.0129
t,1503.9626,0.0888,0.1728,0.1001
b,1503.9780,0.0112,0.0992,0.0098
BACKSPACE,1503.9999,0.0189,0.0476,0.0101
 ,1504.0465,0.0098,0.0986,0.0108
-,1504.3728,0.1197,0.1817,0.1163
-,1504.3801,0.0967,0.1911,0.1126
BACKSPACE,1504.3883,0.0226,0.0519,0.0117
 ,1504.3880,0.0917,0.0995,0.0966
i,1504.4006,0.0985,0.1753,0.0829
b,1504.6876,0.0099,0.0991,0.0101
BACKSPACE,1504.7021,0.0228,0.0528,0.0117
n,1504.7534,0.0127,0.1028,0.0080
 ,1505.4575,0.0824,0.1397,0.1174
e,1505.4648,0.0118,0.1022,0.0078
BACKSPACE,1505.4819,0.0173,0.0474,0.0095
t,1505.5361,0.0126,0.1017,0.0089
h,1505.5433,0.0887,0.1559,0.0886
e,1505.9701,0.0900,0.1099,0.1061
 ,1506.2274,0.1091,0.1239,0.0948
a,1506.2941,0.0880,0.1853,0.0854
e,1506.3029,0.0088,0.0992,0.0097
BACKSPACE,1506.3300,0.0229,0.0486,0.0109
s,1506.3825,0.0087,0.1021,0.0074
s,1507.4773,0.0820,0.1396,0.1080
u,1508.2919,0.0920,0.1511,0.0873
m,1509.0753,0.1160,0.1890,0.1117
p,1509.4910,0.1063,0.1808,0.0955
x,1509.5449,0.0090,0.1027,0.0077
BACKSPACE,1509.5758,0.0213,0.0476,0.0117
t,1509.6236,0.0103,0.1008,0.0082
i,1510.1654,0.1203,0.1583,0.0806
o,1510.5858,0.1007,0.1965,0.1039
n,1510.6000,0.1063,0.1983,0.1212
 ,1511.5689,0.1048,0.1826,0.1025
t,1511.9602,0.1064,0.1741,0.0854
h,1511.9686,0.1075,0.1637,0.1110
r,1512.5212,0.0076,0.1029,0.0099
BACKSPACE,1512.5356,0.0229,0.0488,0.0081
a,1512.5867,0.0122,0.0979,0.0074
t,1512.8536,0.1115,0.1079,0.0885
 ,1513.2557,0.0877,0.1105,0.0991
e,1513.2631,0.1087,0.1427,0.1012
n,1513.8827,0.0082,0.0993,0.0085
BACKSPACE,1513.8933,0.0223,0.0515,0.0071
v,1513.9395,0.0093,0.1015,0.0099
e,1515.1988,0.1126,0.1482,0.0849
r,1515.5374,0.0815,0.0989,0.1103
y,1516.8681,0.1036,0.1494,0.1100
 ,1518.3047,0.0907,0.1609,0.1104
s,1518.3187,0.1170,0.1196,0.0970
v,1518.5230,0.0123,0.1002,0.0093
BACKSPACE,1518.5437,0.0187,0.0521,0.0074
o,1518.5974,0.0094,0.1024,0.0105
u,1519.4520,0.0978,0.1874,0.1028
n,1519.7401,0.1175,0.1334,0.0818
d,1520.0511,0.1066,0.1629,0.0907
 ,1520.6680,0.1198,0.1026,0.1045
y,1520.6784,0.1068,0.1766,0.1038
g,1521.3193,0.0095,0.0978,0.0073
BACKSPACE,1521.3314,0.0207,0.0475,0.0101
o,1521.3821,0.0114,0.0976,0.0123
u,1521.5962,0.1029,0.1470,0.0937
