Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
w,988.1499,0.0077,0.0980,0.0125
BACKSPACE,988.1744,0.0190,0.0473,0.0104
 ,988.2268,0.0073,0.1005,0.0127
s,988.4363,0.1067,0.1770,0.1113
o,988.6298,0.1037,0.1634,0.1147
 ,988.6348,0.1059,0.1157,0.0960
l,988.6505,0.1217,0.1780,0.0846
o,988.6555,0.1079,0.1936,0.0888
v,988.6691,0.0128,0.1019,0.0108
BACKSPACE,988.6882,0.0218,0.0519,0.0082
n,988.7428,0.0102,0.0996,0.0070
g,988.9447,0.0828,0.1263,0.0906
j,988.9590,0.0119,0.1015,0.0101
BACKSPACE,988.9814,0.0210,0.0493,0.0082
 ,989.0315,0.0084,0.1020,0.0074
a,989.0994,0.0962,0.1756,0.0953
s,989.6202,0.1050,0.1927,0.1031
r,990.5588,0.0085,0.1029,0.0088
BACKSPACE,990.5743,0.0181,0.0510,0.0087
 ,990.6255,0.0088,0.1003,0.0105
h,990.9427,0.1134,0.1810,0.0865
e,991.8695,0.0972,0.1548,0.0968
 ,991.8753,0.1017,0.1190,0.1072
r,992.1517,0.0863,0.0976,0.1020
e,992.2203,0.0850,0.1588,0.0870
t,992.2329,0.0121,0.1002,0.0081
BACKSPACE,992.2475,0.0213,0.0474,0.0102
m,992.2996,0.0117,0.1003,0.0106
f,993.2523,0.0117,0.1008,0.0121
BACKSPACE,993.2787,0.0174,0.0489,0.0076
a,993.3266,0.0122,0.0986,0.0073
i,993.5935,0.0815,0.1202,0.0961
n,993.6021,0.1012,0.0951,0.0965
e,993.8525,0.0944,0.1784,0.0989
d,994.4964,0.1068,0.1386,0.1105
 ,994.5100,0.0785,0.1783,0.1180
w,994.7902,0.0880,0.1594,0.0962
i,995.3950,0.1099,0.1276,0.0918
t,995.4868,0.1155,0.1167,0.1135
h,996.8407,0.1045,0.1459,0.1165
i,997.7496,0.1109,0.1394,0.0972
n,997.7551,0.0890,0.1760,0.1218
 ,997.8889,0.0886,0.1114,0.0815
t,997.8944,0.0935,0.1423,0.0892
h,998.8935,0.1040,0.1565,0.0895
e,998.9105,0.0877,0.1896,0.0920
 ,999.1896,0.1118,0.1431,0.1229
f,999.4334,0.0887,0.1002,0.0858
i,999.6415,0.0930,0.1797,0.0923
e,1000.2099,0.1137,0.1633,0.0901
l,1000.8841,0.0866,0.1272,0.1043
q,1000.8908,0.0075,0.1008,0.0101
BACKSPACE,1000.9202,0.0199,0.0472,0.0076
d,1000.9647,0.0126,0.0995,0.0124
 ,1000.9746,0.0804,0.1143,0.0846
o,1001.0332,0.0817,0.0941,0.1053
k,1001.0442,0.0086,0.1016,0.0107
BACKSPACE,1001.0701,0.0209,0.0519,0.0123
f,1001.1183,0.0106,0.0983,0.0111
 ,1001.6717,0.1079,0.1303,0.0821
v,1001.8653,0.1135,0.1104,0.1021
i,1002.0183,0.1073,0.1957,0.1174
s,1002.2907,0.0872,0.1274,0.0968
w,1002.8773,0.0088,0.1025,0.0100
BACKSPACE,1002.8935,0.0212,0.0473,0.0126
i,1002.9397,0.0117,0.1012,0.0072
o,1002.9530,0.1099,0.1342,0.0935
n,1004.2206,0.1045,0.1116,0.0913
y,1004.2346,0.0084,0.0977,0.0105
BACKSPACE,1004.2520,0.0186,0.0513,0.0118
 ,1004.3050,0.0110,0.0990,0.0070
w,1004.3132,0.0882,0.0965,0.0814
h,1004.3229,0.1114,0.1927,0.1167
g,1004.3347,0.0098,0.0985,0.0128
BACKSPACE,1004.3542,0.0181,0.0487,0.0080
i,1004.4067,0.0117,0.0998,0.0097
p,1004.4138,0.0078,0.0994,0.0075
BACKSPACE,1004.4322,0.0191,0.0489,0.0104
c,1004.4840,0.0126,0.0981,0.0116
h,1004.4954,0.0948,0.1983,0.1138
 ,1004.5150,0.0831,0.1370,0.0990
t,1004.5261,0.1004,0.1955,0.1082
h,1004.5525,0.0963,0.1079,0.1037
j,1005.3695,0.0085,0.1007,0.0100
BACKSPACE,1005.3858,0.0181,0.0491,0.0078
e,1005.4346,0.0123,0.0974,0.0100
 ,1005.9796,0.0888,0.1839,0.0834
m,1006.4828,0.1105,0.1698,0.0900
e,1006.6131,0.0861,0.1614,0.1048
h,1006.8048,0.0072,0.1009,0.0120
BACKSPACE,1006.8156,0.0171,0.0478,0.0092
t,1006.8666,0.0071,0.1008,0.0114
a,1006.8784,0.0929,0.0965,0.0933
l,1006.8872,0.1009,0.1004,0.0842
 ,1008.0146,0.1070,0.1502,0.0852
p,1008.2269,0.0891,0.1125,0.1138
l,1008.7412,0.1054,0.1564,0.1164
g,1008.7515,0.0119,0.0979,0.0126
BACKSPACE,1008.7688,0.0213,0.0493,0.0095
a,1008.8179,0.0127,0.1028,0.0120
a,1009.0671,0.0079,0.0989,0.0073
BACKSPACE,1009.0906,0.0190,0.0498,0.0099
q,1009.1411,0.0108,0.1025,0.0085
u,1009.4380,0.1060,0.1255,0.1064
e,1009.4465,0.0977,0.1584,0.1059
 ,1009.4580,0.0958,0.1600,0.1058
c,1009.4961,0.1127,0.1981,0.0973
o,1009.7698,0.1176,0.0924,0.1109
m,1010.1079,0.1188,0.1479,0.1181
m,1010.1216,0.1000,0.1138,0.0815
p,1010.1281,0.0098,0.1027,0.0103
BACKSPACE,1010.1567,0.0181,0.0511,0.0101
a,1010.2066,0.0071,0.1005,0.0109
n,1010.2171,0.1164,0.1338,0.0982
d,1010.8080,0.0807,0.1315,0.1136
e,1011.5273,0.0950,0.1792,0.0801
h,1011.9041,0.0084,0.0990,0.0125
BACKSPACE,1011.9121,0.0201,0.0484,0.0117
d,1011.9639,0.0104,0.0992,0.0073
",",1012.0237,0.0929,0.1523,0.0949
 ,1012.0355,0.1098,0.1110,0.0860
h,1012.6412,0.1190,0.1877,0.0867
e,1012.6478,0.0835,0.1388,0.1111
 ,1013.3541,0.0978,0.1582,0.0973
j,1014.0298,0.0080,0.1000,0.0086
BACKSPACE,1014.0566,0.0217,0.0522,0.0107
c,1014.1048,0.0109,0.0979,0.0092
o,1014.1203,0.0974,0.1269,0.1102
f,1015.1691,0.0098,0.1026,0.0121
BACKSPACE,1015.1883,0.0211,0.0516,0.0129
u,1015.2412,0.0074,0.0978,0.0100
l,1015.5525,0.1160,0.1356,0.0956
d,1015.5572,0.1156,0.1497,0.1181
 ,1015.5680,0.0920,0.0892,0.1040
b,1015.5807,0.0965,0.1600,0.0945
q,1016.1726,0.0125,0.0987,0.0089
BACKSPACE,1016.1847,0.0184,0.0476,0.0100
e,1016.2340,0.0103,0.0978,0.0120
 ,1016.2618,0.1023,0.0901,0.0889
s,1017.4442,0.0985,0.1772,0.1000
e,1017.4860,0.0917,0.1295,0.0834
e,1017.9052,0.1178,0.1651,0.0888
p,1017.9161,0.0121,0.1028,0.0074
BACKSPACE,1017.9418,0.0189,0.0495,0.0076
n,1017.9940,0.0094,0.1011,0.0072
e,1018.0059,0.0102,0.0973,0.0095
BACKSPACE,1018.0187,0.0212,0.0500,0.0112
 ,1018.0732,0.0121,0.1005,0.0092
a,1018.2175,0.0796,0.1784,0.0775
s,1018.2260,0.1107,0.1886,0.0895
 ,1019.1124,0.0883,0.1895,0.0843
w,1019.3984,0.1051,0.0898,0.1135
e,1019.4070,0.0806,0.1183,0.1165
l,1019.4174,0.0922,0.1240,0.1076
n,1019.4274,0.0093,0.1024,0.0118
BACKSPACE,1019.4479,0.0185,0.0514,0.0103
l,1019.4974,0.0073,0.0986,0.0092
 ,1019.5094,0.0819,0.0969,0.0843
a,1019.5168,0.1005,0.1643,0.1076
s,1019.7549,0.0890,0.1566,0.0917
 ,1020.5386,0.0869,0.1659,0.1005
h,1020.5788,0.0939,0.1968,0.0830
e,1020.7806,0.1141,0.1828,0.1128
a,1021.4259,0.1197,0.1033,0.1037
r,1021.7594,0.1153,0.1492,0.1037
d,1022.1725,0.0955,0.1026,0.1202
.,1022.7191,0.1101,0.1912,0.0875
z,1022.7268,0.0092,0.0985,0.0103
BACKSPACE,1022.7600,0.0186,0.0516,0.0099
 ,1022.8066,0.0123,0.1023,0.0100
SHIFT_DOWN,1022.8178,0.0080,0.0115,0.0183
T,1022.8174,0.0969,0.1642,0.1102
SHIFT_UP,1022.8399,0.0128,0.0092,0.0072
h,1022.8274,0.1166,0.1918,0.0848
e,1023.6291,0.1054,0.1909,0.1002
r,1023.7855,0.1031,0.1574,0.1160
e,1023.7953,0.0979,0.1680,0.1203
 ,1024.8446,0.0794,0.1543,0.1144
w,1024.8557,0.1070,0.1899,0.0891
a,1025.2804,0.1077,0.0990,0.1121
s,1025.6185,0.0865,0.1542,0.0973
 ,1026.4417,0.1218,0.0959,0.0962
o,1026.4719,0.1182,0.1510,0.1069
f,1026.7420,0.1053,0.1855,0.0886
 ,1026.8131,0.1100,0.1311,0.0888
c,1027.9113,0.1018,0.1807,0.0970
o,1028.3798,0.0912,0.1417,0.1027
u,1029.0398,0.1164,0.1164,0.1052
r,1029.0459,0.1163,0.1809,0.1115
s,1029.2009,0.0824,0.1012,0.1174
e,1029.5178,0.1151,0.1537,0.1110
 ,1029.6254,0.0815,0.1926,0.0811
n,1029.7191,0.1079,0.1114,0.1093
o,1029.7340,0.0969,0.1675,0.1212
 ,1029.7415,0.1110,0.1156,0.1137
w,1030.0617,0.1051,0.1490,0.0863
a,1030.1248,0.0862,0.1977,0.0784
y,1030.8644,0.0880,0.0966,0.0975
 ,1030.8763,0.1008,0.1786,0.0929
o,1031.8599,0.0967,0.1022,0.0936
f,1032.0945,0.0985,0.1104,0.0946
r,1032.6583,0.0123,0.1028,0.0114
BACKSPACE,1032.6710,0.0176,0.0482,0.0125
 ,1032.7176,0.0115,0.1004,0.0114
k,1032.7336,0.1178,0.1210,0.1037
n,1032.7470,0.0811,0.0998,0.1015
o,1033.3242,0.0847,0.1284,0.1033
w,1033.3337,0.0967,0.1607,0.1145
p,1033.3437,0.0087,0.1010,0.0087
BACKSPACE,1033.3641,0.0183,0.0473,0.0096
i,1033.4128,0.0112,0.0981,0.0112
n,1033.4262,0.1174,0.1954,0.1145
 ,1034.9126,0.1076,0.1070,0.1142
w,1034.9497,0.0886,0.1984,0.0977
h,1034.9591,0.0962,0.1480,0.0821
BACKSPACE,1034.9695,0.0213,0.0484,0.0097
e,1035.3154,0.0988,0.1909,0.1052
t,1035.5482,0.1067,0.1462,0.0903
h,1036.4740,0.1101,0.1363,0.0890
e,1037.3217,0.0975,0.1505,0.0942
r,1037.9050,0.1120,0.1666,0.1101
 ,1038.1217,0.0814,0.1712,0.1169
k,1038.3306,0.0093,0.1016,0.0076
BACKSPACE,1038.3541,0.0222,0.0516,0.0084
y,1038.4080,0.0110,0.1014,0.0096
o,1038.9334,0.1048,0.1182,0.0948
u,1038.9452,0.0808,0.1803,0.1039
 ,1039.1698,0.1025,0.1183,0.0841
o,1039.1815,0.0080,0.1003,0.0075
BACKSPACE,1039.2142,0.0177,0.0486,0.0090
w,1039.2649,0.0087,0.1025,0.0113
e,1039.2740,0.0958,0.1214,0.0829
r,1039.2838,0.0790,0.1812,0.1061
e,1039.7284,0.1195,0.1381,0.1170
 ,1040.0103,0.0887,0.1940,0.0991
b,1040.8658,0.1136,0.1475,0.0950
e,1040.8734,0.1169,0.1205,0.1011
i,1040.8856,0.1069,0.1830,0.1087
n,1040.8936,0.1205,0.1674,0.0960
g,1041.3465,0.1009,0.1503,0.1050
 ,1041.5142,0.1010,0.1098,0.0976
w,1041.5269,0.0801,0.1100,0.0786
t,1042.1556,0.0110,0.0994,0.0128
BACKSPACE,1042.1798,0.0223,0.0515,0.0113
a,1042.2324,0.0071,0.1002,0.0086
t,1043.4424,0.0848,0.1796,0.0980
c,1043.5561,0.1022,0.1380,0.0873
t,1043.9907,0.0102,0.0989,0.0101
BACKSPACE,1044.0059,0.0212,0.0518,0.0126
h,1044.0585,0.0125,0.1023,0.0096
e,1044.5181,0.0879,0.1513,0.1037
d,1044.5266,0.0936,0.1662,0.0878
n,1044.5364,0.0087,0.0992,0.0128
BACKSPACE,1044.5595,0.0197,0.0524,0.0118
 ,1044.6120,0.0084,0.0995,0.0079
a,1044.6200,0.1123,0.1222,0.0976
l,1045.3826,0.0123,0.1027,0.0089
BACKSPACE,1045.3999,0.0228,0.0503,0.0125
t,1045.4514,0.0128,0.1024,0.0075
 ,1045.4588,0.0922,0.1248,0.1189
BACKSPACE,1045.4678,0.0218,0.0474,0.0123
a,1046.9618,0.1205,0.1315,0.1026
n,1046.9718,0.1193,0.1318,0.1219
y,1047.6654,0.1085,0.1453,0.1057
n,1047.6753,0.0103,0.1013,0.0101
BACKSPACE,1047.7105,0.0208,0.0530,0.0081
 ,1047.7564,0.0113,0.0992,0.0128
g,1048.3119,0.0955,0.1291,0.0816
i,1048.5808,0.1051,0.1221,0.1162
w,1049.3405,0.0127,0.1000,0.0080
BACKSPACE,1049.3618,0.0229,0.0518,0.0129
v,1049.4110,0.0100,0.0976,0.0092
e,1049.4180,0.1199,0.1849,0.0996
n,1049.4262,0.1143,0.1620,0.0859
 ,1049.4408,0.1142,0.1007,0.0869
e,1050.1797,0.0077,0.1008,0.0126
BACKSPACE,1050.2094,0.0174,0.0489,0.0086
m,1050.2622,0.0086,0.1002,0.0086
j,1050.3467,0.0115,0.1003,0.0070
BACKSPACE,1050.3619,0.0223,0.0485,0.0129
o,1050.4154,0.0106,0.0997,0.0078
m,1050.4889,0.0905,0.1483,0.0865
e,1050.5003,0.1001,0.1709,0.0991
n,1050.5111,0.0896,0.1104,0.1049
t,1051.8188,0.0930,0.1863,0.0930
.,1051.8537,0.1121,0.1825,0.1106
c,1051.8634,0.0097,0.0970,0.0099
BACKSPACE,1051.8858,0.0219,0.0472,0.0108
 ,1051.9376,0.0098,0.0992,0.0107
SHIFT_DOWN,1052.3347,0.0110,0.0128,0.0178
H,1052.3347,0.0898,0.1389,0.1097
SHIFT_UP,1052.3550,0.0103,0.0083,0.0093
o,1053.2787,0.0995,0.1836,0.0955
w,1054.4217,0.1161,0.1439,0.1175
 ,1054.4327,0.1137,0.1238,0.0880
o,1054.4377,0.0795,0.1132,0.0881
f,1054.9195,0.1061,0.1309,0.1163
e,1056.1347,0.1126,0.1532,0.1164
n,1056.7362,0.1046,0.1236,0.0822
",",1057.4096,0.0966,0.0920,0.1016
 ,1058.0641,0.1134,0.1357,0.0853
o,1058.0733,0.0850,0.1209,0.1135
r,1058.0826,0.1056,0.1949,0.0964
 ,1058.2387,0.1135,0.1373,0.1004
o,1058.6771,0.0954,0.1093,0.0973
n,1059.3539,0.1105,0.1746,0.1133
 ,1059.8974,0.1062,0.1607,0.1007
w,1060.1950,0.1092,0.1768,0.0811
z,1060.5362,0.0073,0.0981,0.0099
BACKSPACE,1060.5567,0.0195,0.0509,0.0082
h,1060.6052,0.0108,0.1000,0.0079
a,1060.6199,0.0841,0.1180,0.1020
s,1060.6253,0.0111,0.0983,0.0095
BACKSPACE,1060.6381,0.0180,0.0498,0.0090
t,1060.6911,0.0087,0.1001,0.0097
 ,1060.8315,0.1142,0.1074,0.1086
s,1060.8409,0.0935,0.1577,0.1026
y,1060.9634,0.1160,0.1933,0.0954
s,1061.6234,0.1138,0.1234,0.1016
t,1062.4622,0.1030,0.1335,0.0875
e,1063.0719,0.0973,0.1944,0.1148
m,1063.3388,0.1124,0.1737,0.0963
",",1063.4933,0.0983,0.0983,0.0892
 ,1063.9367,0.1196,0.1951,0.0860
t,1064.2440,0.1121,0.1947,0.0827
h,1064.2554,0.1213,0.1355,0.0944
b,1064.7245,0.0106,0.1009,0.0095
BACKSPACE,1064.7398,0.0173,0.0514,0.0100
e,1064.7911,0.0110,0.0991,0.0084
 ,1065.5471,0.1091,0.1764,0.1054
SHIFT_DOWN,1065.6023,0.0080,0.0108,0.0227
T,1065.6053,0.1008,0.1550,0.1030
SHIFT_UP,1065.6242,0.0127,0.0128,0.0082
h,1066.2685,0.0981,0.1624,0.1019
o,1067.1162,0.0949,0.0913,0.1090
u,1067.5388,0.0911,0.1609,0.0897
h,1068.8056,0.0894,0.1720,0.1035
t,1068.8139,0.0931,0.1842,0.1097
 ,1068.8247,0.1142,0.1295,0.1067
SHIFT_DOWN,1069.1685,0.0079,0.0075,0.0171
P,1069.1720,0.0921,0.1298,0.0987
SHIFT_UP,1069.1881,0.0101,0.0124,0.0122
o,1069.3160,0.0921,0.1809,0.1098
l,1069.5047,0.0865,0.1018,0.0844
i,1070.7315,0.1162,0.1122,0.1175
c,1070.7432,0.0919,0.1482,0.0860
e,1071.2712,0.0909,0.1513,0.0995
 ,1071.2836,0.1057,0.0906,0.1185
p,1072.4717,0.0885,0.1232,0.1116
l,1072.4854,0.1158,0.0992,0.0812
r,1072.5151,0.0108,0.0992,0.0085
BACKSPACE,1072.5304,0.0229,0.0502,0.0075
u,1072.5785,0.0128,0.1018,0.0081
f,1072.5867,0.0109,0.1024,0.0114
BACKSPACE,1072.6050,0.0208,0.0524,0.0096
g,1072.6555,0.0095,0.1018,0.0103
g,1072.7734,0.0854,0.1241,0.0852
e,1072.9597,0.0876,0.1787,0.0931
d,1072.9729,0.0855,0.1902,0.1040
 ,1072.9829,0.0996,0.1678,0.1001
i,1073.3547,0.1068,0.1598,0.1111
n,1073.3704,0.0987,0.1166,0.0967
 ,1074.2152,0.0949,0.1932,0.1154
o,1074.2237,0.1005,0.1765,0.1060
n,1074.8370,0.1005,0.0966,0.1107
 ,1074.8458,0.1123,0.1313,0.0933
a,1075.4828,0.0839,0.1685,0.0944
n,1076.3616,0.1043,0.1816,0.0831
y,1076.5269,0.1105,0.1705,0.1064
 ,1076.9898,0.0948,0.1549,0.0953
i,1077.5421,0.1142,0.1552,0.0915
w,1077.5526,0.0077,0.0986,0.0071
BACKSPACE,1077.5689,0.0193,0.0489,0.0117
n,1077.6167,0.0107,0.1021,0.0094
d,1077.7422,0.0951,0.1330,0.1106
i,1077.7527,0.0958,0.0935,0.0883
v,1077.7623,0.1118,0.1765,0.0991
i,1077.8219,0.1036,0.1972,0.0872
d,1078.8631,0.1134,0.1843,0.0953
u,1078.8723,0.1028,0.1526,0.1119
a,1079.0065,0.1032,0.1021,0.0910
v,1079.7270,0.0077,0.0970,0.0099
BACKSPACE,1079.7548,0.0179,0.0503,0.0129
l,1079.8058,0.0084,0.1023,0.0117
 ,1079.9579,0.0954,0.1037,0.0857
w,1080.8051,0.0999,0.1181,0.1085
i,1080.8671,0.0944,0.1847,0.0845
r,1081.6140,0.1084,0.1197,0.1186
e,1081.6234,0.0870,0.1246,0.1025
 ,1081.8769,0.1100,0.1067,0.0950
q,1082.2118,0.0117,0.1006,0.0079
BACKSPACE,1082.2286,0.0178,0.0503,0.0070
a,1082.2764,0.0129,0.0978,0.0072
s,1082.2875,0.0923,0.1053,0.1018
 ,1082.7373,0.1018,0.1869,0.1107
g,1083.2066,0.0972,0.1228,0.0860
u,1083.3461,0.1085,0.1255,0.0884
e,1083.3577,0.0824,0.1310,0.1140
q,1083.7875,0.0080,0.1007,0.0123
BACKSPACE,1083.8030,0.0190,0.0501,0.0101
s,1083.8521,0.0074,0.1014,0.0098
s,1084.7573,0.0967,0.1739,0.0782
w,1084.8107,0.0852,0.1289,0.1106
o,1085.1854,0.1061,0.1784,0.0927
r,1085.1962,0.1031,0.1255,0.0877
k,1085.4923,0.0894,0.1313,0.0848
.,1085.6911,0.1026,0.1882,0.1010
 ,1085.7510,0.1154,0.1259,0.1019
SHIFT_DOWN,1086.5040,0.0075,0.0126,0.0178
I,1086.5011,0.1136,0.1637,0.1193
SHIFT_UP,1086.5233,0.0113,0.0127,0.0121
t,1086.6937,0.0954,0.1923,0.0911
BACKSPACE,1086.7034,0.0214,0.0472,0.0117
k,1086.8790,0.0081,0.1023,0.0098
BACKSPACE,1086.8947,0.0185,0.0497,0.0128
 ,1086.9409,0.0110,0.1025,0.0079
w,1087.0790,0.1176,0.1434,0.0804
a,1087.4167,0.1058,0.0897,0.0846
l,1087.5667,0.0096,0.1010,0.0113
BACKSPACE,1087.5805,0.0225,0.0509,0.0111
s,1087.6346,0.0101,0.0993,0.0106
 ,1087.9841,0.0954,0.1631,0.0952
m,1087.9966,0.0112,0.1013,0.0074
BACKSPACE,1088.0184,0.0201,0.0474,0.0104
e,1088.0690,0.0079,0.0990,0.0108
v,1088.3219,0.0850,0.1029,0.0933
e,1088.3290,0.1040,0.1077,0.1135
p,1089.2013,0.0082,0.1011,0.0090
BACKSPACE,1089.2213,0.0184,0.0479,0.0100
n,1089.2750,0.0105,0.0980,0.0083
 ,1089.6193,0.0996,0.1399,0.0965
c,1090.2977,0.1190,0.0960,0.1159
o,1090.9009,0.1136,0.1785,0.1113
n,1091.4872,0.0792,0.1472,0.1003
c,1091.5671,0.0829,0.1374,0.1115
e,1091.5780,0.1106,0.1525,0.0984
i,1092.3458,0.0788,0.0949,0.1028
v,1093.2676,0.0913,0.1530,0.1160
a,1093.5047,0.1146,0.1867,0.1146
c,1093.5169,0.0126,0.0982,0.0094
BACKSPACE,1093.5374,0.0173,0.0493,0.0119
b,1093.5868,0.0093,0.0970,0.0082
i,1093.8077,0.0122,0.0998,0.0111
BACKSPACE,1093.8280,0.0217,0.0501,0.0107
l,1093.8787,0.0117,0.1005,0.0075
e,1094.5551,0.1204,0.1509,0.1034
 ,1094.9280,0.0956,0.1885,0.0798
t,1094.9373,0.1061,0.0967,0.1082
BACKSPACE,1094.9487,0.0173,0.0522,0.0107
n,1095.2947,0.0127,0.0985,0.0071
BACKSPACE,1095.3205,0.0192,0.0479,0.0122
h,1095.3667,0.0108,0.1011,0.0129
b,1095.8887,0.0097,0.0981,0.0088
BACKSPACE,1095.9110,0.0180,0.0525,0.0104
a,1095.9610,0.0124,0.1017,0.0130
t,1095.9702,0.1120,0.1942,0.0809
 ,1095.9770,0.1131,0.1784,0.1060
t,1096.8993,0.1201,0.1977,0.0988
h,1096.9091,0.0928,0.0934,0.0865
e,1096.9192,0.1150,0.1667,0.1174
y,1096.9247,0.0846,0.1717,0.0930
 ,1096.9397,0.1005,0.1364,0.0904
w,1097.5241,0.0966,0.2022,0.1093
a,1098.6883,0.1096,0.1015,0.0996
t,1098.9030,0.0964,0.1869,0.1159
c,1098.9160,0.1093,0.1460,0.1081
h,1099.0725,0.0846,0.1118,0.0863
y,1099.0802,0.0124,0.0972,0.0129
BACKSPACE,1099.1027,0.0181,0.0509,0.0113
e,1099.1512,0.0076,0.1005,0.0127
d,1100.0575,0.0885,0.1516,0.0900
 ,1100.0696,0.1005,0.1650,0.0961
o,1100.3759,0.0076,0.1011,0.0130
BACKSPACE,1100.3990,0.0190,0.0471,0.0127
e,1100.4481,0.0082,0.1026,0.0126
v,1101.1534,0.1172,0.1834,0.0958
e,1101.1643,0.1132,0.1619,0.1191
r,1101.1712,0.0885,0.1841,0.1135
y,1101.5842,0.0966,0.1920,0.1156
b,1102.0053,0.0838,0.1074,0.0906
o,1102.7074,0.1130,0.1035,0.0849
z,1102.9523,0.0097,0.0978,0.0096
BACKSPACE,1102.9687,0.0211,0.0480,0.0094
d,1103.0187,0.0071,0.1004,0.0078
y,1103.0291,0.0956,0.1883,0.0874
 ,1103.1392,0.1044,0.1635,0.1152
q,1103.1488,0.0104,0.1015,0.0084
BACKSPACE,1103.1644,0.0211,0.0487,0.0096
a,1103.2135,0.0118,0.1013,0.0111
l,1103.2229,0.0840,0.1576,0.1184
l,1103.2353,0.1025,0.1468,0.0796
z,1103.8232,0.0107,0.0980,0.0109
BACKSPACE,1103.8490,0.0207,0.0487,0.0075
 ,1103.8955,0.0107,0.1025,0.0110
t,1104.0736,0.0873,0.1084,0.0826
h,1104.3932,0.0850,0.1009,0.0877
e,1104.4012,0.1002,0.1482,0.0853
 ,1104.4147,0.0821,0.1910,0.1013
b,1104.4202,0.0076,0.1001,0.0096
BACKSPACE,1104.4409,0.0178,0.0481,0.0101
t,1104.4887,0.0076,0.0972,0.0119
i,1104.4989,0.0890,0.1715,0.1182
m,1105.2056,0.1100,0.1125,0.0819
e,1105.2163,0.0996,0.1008,0.0945
.,1105.2602,0.1181,0.1739,0.0906
 ,1105.5661,0.1165,0.1315,0.0799
SHIFT_DOWN,1106.2884,0.0072,0.0124,0.0190
B,1106.2885,0.1194,0.1041,0.0823
SHIFT_UP,1106.3069,0.0098,0.0098,0.0089
u,1107.2509,0.1164,0.1312,0.1072
t,1107.8068,0.1108,0.1068,0.1053
 ,1108.1694,0.0917,0.1529,0.0974
a,1108.9035,0.1146,0.1444,0.1187
t,1108.9589,0.0844,0.1733,0.0949
k,1110.2518,0.0098,0.0990,0.0090
BACKSPACE,1110.2760,0.0227,0.0528,0.0102
 ,1110.3230,0.0125,0.0996,0.0076
a,1110.5454,0.1108,0.1516,0.1206
n,1111.2689,0.1155,0.1882,0.0899
i,1112.3584,0.0100,0.0977,0.0112
BACKSPACE,1112.3794,0.0171,0.0485,0.0074
y,1112.4275,0.0109,0.0975,0.0117
 ,1112.4388,0.0996,0.1725,0.1175
r,1112.7655,0.1083,0.1140,0.0802
a,1112.8017,0.0962,0.1127,0.1114
t,1112.8079,0.0799,0.1700,0.1132
e,1113.4043,0.1062,0.1057,0.1204
 ,1113.5718,0.1174,0.1147,0.1004
b,1114.1620,0.0107,0.0996,0.0105
BACKSPACE,1114.1911,0.0198,0.0475,0.0116
t,1114.2427,0.0123,0.1001,0.0109
h,1114.2505,0.0870,0.1460,0.1084
e,1114.2666,0.1198,0.1624,0.0843
y,1114.4727,0.0995,0.1004,0.1109
 ,1114.5592,0.0904,0.1420,0.0859
c,1115.3744,0.1194,0.1023,0.1139
d,1115.6335,0.0089,0.1027,0.0105
BACKSPACE,1115.6493,0.0220,0.0527,0.0090
o,1115.6984,0.0101,0.0993,0.0118
r,1116.5021,0.0082,0.0976,0.0098
BACKSPACE,1116.5175,0.0228,0.0508,0.0085
u,1116.5701,0.0119,0.0980,0.0121
l,1117.2569,0.0875,0.0906,0.1168
p,1118.1552,0.0079,0.0982,0.0082
BACKSPACE,1118.1718,0.0193,0.0515,0.0095
d,1118.2251,0.0107,0.0987,0.0107
y,1118.2301,0.0105,0.0979,0.0074
BACKSPACE,1118.2574,0.0216,0.0508,0.0079
 ,1118.3097,0.0119,0.0992,0.0073
p,1118.6814,0.0861,0.0873,0.1145
l,1119.2371,0.0855,0.1250,0.0855
u,1119.2474,0.0915,0.1622,0.0851
g,1119.4188,0.1185,0.1985,0.0974
 ,1119.4269,0.1213,0.1423,0.1161
i,1119.4398,0.0822,0.1217,0.0907
n,1120.1789,0.1159,0.1909,0.1157
k,1121.0546,0.0076,0.0994,0.0111
BACKSPACE,1121.0817,0.0209,0.0527,0.0107
 ,1121.1291,0.0096,0.0982,0.0109
y,1121.2695,0.0937,0.0979,0.0933
o,1121.2788,0.1010,0.1515,0.1115
w,1121.3942,0.0081,0.1016,0.0114
BACKSPACE,1121.4079,0.0194,0.0507,0.0106
u,1121.4608,0.0071,0.0993,0.0098
r,1121.9666,0.0949,0.1849,0.1045
 ,1122.1285,0.1121,0.1072,0.1134
w,1122.1412,0.1169,0.1655,0.1086
i,1122.6598,0.0946,0.1547,0.0929
r,1122.6722,0.1038,0.1325,0.0903
e,1122.7961,0.1161,0.1335,0.0981
m,1122.9415,0.0078,0.0986,0.0116
BACKSPACE,1122.9533,0.0220,0.0503,0.0091
 ,1123.0057,0.0081,0.0975,0.0082
w,1123.0183,0.0784,0.0953,0.1113
h,1123.6972,0.0878,0.1968,0.1122
e,1124.7327,0.0940,0.0914,0.1127
n,1124.7462,0.0957,0.1662,0.0869
e,1125.3632,0.1044,0.1648,0.0850
v,1125.9683,0.0862,0.1372,0.1134
x,1125.9759,0.0108,0.1002,0.0071
BACKSPACE,1125.9922,0.0213,0.0525,0.0092
