Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
n,1326.0219,0.0088,0.1004,0.0078
l,1326.7647,0.0121,0.1022,0.0106
BACKSPACE,1326.7922,0.0201,0.0508,0.0107
 ,1326.8449,0.0076,0.1013,0.0100
r,1328.1779,0.0849,0.1578,0.0823
h,1328.4842,0.0101,0.0994,0.0094
BACKSPACE,1328.4994,0.0188,0.0505,0.0074
e,1328.5471,0.0091,0.0993,0.0073
c,1328.6733,0.1042,0.1028,0.0957
e,1328.6778,0.1064,0.1243,0.1135
k,1329.3546,0.0130,0.1009,0.0087
BACKSPACE,1329.3692,0.0194,0.0526,0.0080
i,1329.4193,0.0077,0.1000,0.0127
v,1329.4249,0.1172,0.1421,0.0971
e,1329.7022,0.0953,0.1075,0.1105
g,1330.8589,0.0125,0.0990,0.0072
BACKSPACE,1330.8726,0.0183,0.0499,0.0117
d,1330.9245,0.0086,0.0993,0.0117
 ,1330.9340,0.1010,0.1910,0.1000
a,1330.9449,0.0862,0.1887,0.1114
o,1330.9509,0.0073,0.0970,0.0106
BACKSPACE,1330.9642,0.0173,0.0484,0.0094
n,1331.0129,0.0105,0.0997,0.0122
d,1331.0432,0.0977,0.1769,0.0897
b,1331.0514,0.0084,0.1024,0.0072
BACKSPACE,1331.0620,0.0193,0.0499,0.0098
 ,1331.1170,0.0090,0.0991,0.0109
h,1331.1225,0.0108,0.0982,0.0119
BACKSPACE,1331.1417,0.0230,0.0501,0.0112
t,1331.1955,0.0085,0.0985,0.0101
w,1331.2037,0.0109,0.0976,0.0097
BACKSPACE,1331.2303,0.0175,0.0516,0.0107
r,1331.2823,0.0094,0.0995,0.0079
a,1331.2931,0.0881,0.1705,0.0889
d,1331.3021,0.0126,0.0974,0.0122
BACKSPACE,1331.3224,0.0219,0.0499,0.0092
n,1331.3727,0.0102,0.0994,0.0122
s,1332.1990,0.1053,0.1196,0.1185
m,1332.2112,0.0950,0.0975,0.1093
i,1333.2595,0.0958,0.1864,0.0998
t,1333.2715,0.0983,0.1394,0.0984
t,1333.2810,0.0832,0.1325,0.0881
w,1333.2943,0.0126,0.1006,0.0119
BACKSPACE,1333.3223,0.0184,0.0530,0.0101
e,1333.3707,0.0129,0.0984,0.0086
d,1333.3769,0.1093,0.1548,0.0965
x,1333.8339,0.0090,0.1016,0.0129
BACKSPACE,1333.8501,0.0197,0.0491,0.0086
 ,1333.8970,0.0101,0.0970,0.0128
s,1333.9053,0.0953,0.1113,0.1041
z,1335.1849,0.0123,0.1026,0.0076
BACKSPACE,1335.1979,0.0204,0.0472,0.0091
i,1335.2510,0.0109,0.0993,0.0100
m,1335.5870,0.1160,0.1695,0.0908
u,1337.2662,0.1125,0.1067,0.0905
d,1337.2775,0.0081,0.0980,0.0070
BACKSPACE,1337.3033,0.0208,0.0488,0.0108
l,1337.3524,0.0111,0.1002,0.0086
t,1337.7949,0.1038,0.1315,0.1003
a,1337.8055,0.0819,0.1895,0.0927
n,1339.0633,0.1064,0.1498,0.0882
e,1339.4074,0.0927,0.1949,0.1145
r,1339.8367,0.0102,0.1006,0.0080
BACKSPACE,1339.8555,0.0201,0.0481,0.0101
o,1339.9006,0.0103,0.1006,0.0098
u,1340.2243,0.0926,0.1955,0.0901
v,1340.2724,0.0127,0.1002,0.0076
BACKSPACE,1340.3056,0.0229,0.0513,0.0073
s,1340.3513,0.0086,0.1024,0.0095
l,1341.8819,0.0839,0.1418,0.1100
y,1342.4202,0.0992,0.1094,0.0836
.,1342.4331,0.1004,0.1724,0.1020
 ,1343.1196,0.0961,0.1436,0.1001
SHIFT_DOWN,1343.3569,0.0129,0.0107,0.0205
t,1343.3564,0.0093,0.1007,0.0097
BACKSPACE,1343.3786,0.0216,0.0500,0.0080
A,1343.4309,0.0081,0.1024,0.0121
SHIFT_UP,1343.4478,0.0083,0.0105,0.0076
n,1343.4400,0.1045,0.1645,0.0970
y,1343.4507,0.0965,0.0957,0.1029
 ,1343.4587,0.0836,0.1595,0.0901
y,1344.5757,0.0116,0.1013,0.0091
BACKSPACE,1344.5989,0.0190,0.0505,0.0082
s,1344.6490,0.0127,0.1023,0.0091
w,1345.6984,0.0089,0.0992,0.0088
BACKSPACE,1345.7188,0.0228,0.0493,0.0122
o,1345.7681,0.0096,0.0985,0.0077
l,1345.7825,0.0083,0.0996,0.0120
BACKSPACE,1345.8000,0.0201,0.0491,0.0076
u,1345.8477,0.0111,0.0981,0.0096
n,1346.6943,0.1006,0.1376,0.1015
a,1348.2339,0.0115,0.1019,0.0081
BACKSPACE,1348.2457,0.0225,0.0526,0.0117
d,1348.2949,0.0082,0.1004,0.0117
 ,1349.2711,0.1203,0.1586,0.1143
t,1349.2816,0.0840,0.0955,0.1084
g,1349.2913,0.0102,0.1012,0.0092
BACKSPACE,1349.3138,0.0199,0.0475,0.0120
h,1349.3652,0.0094,0.1026,0.0116
a,1350.5698,0.1036,0.1252,0.1115
t,1350.8700,0.0905,0.1840,0.0916
m,1350.8799,0.0101,0.1024,0.0102
BACKSPACE,1350.9076,0.0178,0.0527,0.0105
 ,1350.9563,0.0092,0.1016,0.0129
SHIFT_DOWN,1351.6434,0.0126,0.0104,0.0210
e,1351.6415,0.0127,0.0991,0.0118
BACKSPACE,1351.6594,0.0209,0.0504,0.0117
W,1351.7087,0.0078,0.1005,0.0094
SHIFT_UP,1351.7293,0.0073,0.0109,0.0085
i,1352.3617,0.0885,0.1302,0.0938
y,1352.3713,0.0072,0.0989,0.0107
BACKSPACE,1352.3898,0.0226,0.0492,0.0120
n,1352.4413,0.0125,0.1015,0.0121
s,1352.4989,0.0981,0.1103,0.1143
t,1352.5089,0.0939,0.1266,0.1054
o,1352.5138,0.0872,0.1301,0.1001
n,1353.5786,0.0996,0.1936,0.1080
 ,1353.7135,0.0867,0.1503,0.0967
m,1354.3382,0.0919,0.1853,0.1090
a,1354.4165,0.1068,0.1451,0.0992
d,1355.0197,0.1137,0.0984,0.1038
h,1356.4229,0.0124,0.1030,0.0117
BACKSPACE,1356.4327,0.0219,0.0475,0.0088
e,1356.4862,0.0126,0.0988,0.0086
h,1357.1875,0.0120,0.0984,0.0090
BACKSPACE,1357.2157,0.0208,0.0481,0.0110
",",1357.2677,0.0112,0.0990,0.0077
 ,1357.2761,0.1037,0.1775,0.0943
a,1357.6458,0.0914,0.1429,0.0942
b,1357.7496,0.1006,0.1950,0.1057
o,1357.7622,0.0885,0.0979,0.0917
v,1359.2860,0.0958,0.1361,0.0954
k,1359.7972,0.0083,0.0993,0.0109
BACKSPACE,1359.8141,0.0225,0.0501,0.0111
e,1359.8652,0.0112,0.0979,0.0103
 ,1360.4134,0.1029,0.1367,0.1019
t,1360.8967,0.1130,0.1142,0.0950
h,1361.5354,0.1140,0.1588,0.0949
f,1362.4971,0.0095,0.0984,0.0077
BACKSPACE,1362.5228,0.0194,0.0497,0.0126
e,1362.5741,0.0106,0.1008,0.0123
 ,1363.6649,0.1051,0.1526,0.1153
l,1363.7682,0.1197,0.1036,0.1136
v,1364.5604,0.0965,0.1456,0.0897
e,1365.3138,0.0898,0.1725,0.1147
z,1366.1502,0.0082,0.1004,0.0104
BACKSPACE,1366.1579,0.0170,0.0483,0.0088
l,1366.2083,0.0127,0.0988,0.0120
 ,1366.3898,0.0853,0.1861,0.1042
o,1366.5612,0.1159,0.1613,0.0947
x,1367.4808,0.0088,0.1021,0.0102
BACKSPACE,1367.5010,0.0196,0.0493,0.0112
f,1367.5509,0.0119,0.0984,0.0109
 ,1367.5649,0.1179,0.1739,0.1057
a,1367.5752,0.1187,0.1281,0.1033
 ,1367.5813,0.0901,0.1247,0.1053
v,1367.5928,0.0948,0.1872,0.0964
v,1367.6016,0.0104,0.1012,0.0071
BACKSPACE,1367.6185,0.0192,0.0499,0.0117
e,1367.6663,0.0070,0.0985,0.0072
x,1367.6762,0.0105,0.0979,0.0077
BACKSPACE,1367.6843,0.0199,0.0508,0.0097
r,1367.7344,0.0080,0.0983,0.0112
f,1367.8559,0.0109,0.0988,0.0113
BACKSPACE,1367.8782,0.0218,0.0488,0.0109
y,1367.9279,0.0125,0.1018,0.0112
 ,1367.9355,0.0926,0.0999,0.0921
l,1368.0407,0.0829,0.0965,0.1052
o,1368.6862,0.0988,0.1561,0.0971
 ,1369.1406,0.0994,0.1256,0.0839
w,1369.1534,0.1060,0.1733,0.0856
h,1369.1603,0.0981,0.1782,0.1113
i,1369.9275,0.1063,0.1772,0.0830
z,1370.5279,0.0115,0.1028,0.0126
BACKSPACE,1370.5421,0.0219,0.0503,0.0089
s,1370.5923,0.0103,0.0992,0.0100
p,1370.6027,0.0890,0.1576,0.1064
m,1371.1198,0.0095,0.1008,0.0116
BACKSPACE,1371.1352,0.0193,0.0520,0.0084
e,1371.1836,0.0107,0.1011,0.0090
r,1372.9703,0.0922,0.0956,0.1006
",",1372.9802,0.1140,0.1354,0.0937
 ,1373.4365,0.1156,0.1446,0.0857
g,1373.7003,0.0124,0.1015,0.0115
BACKSPACE,1373.7146,0.0185,0.0498,0.0085
w,1373.7624,0.0100,0.1028,0.0121
o,1373.7754,0.1184,0.1836,0.0831
u,1375.4943,0.1086,0.1435,0.0994
p,1376.2184,0.0095,0.1015,0.0097
BACKSPACE,1376.2423,0.0210,0.0484,0.0116
l,1376.2921,0.0101,0.1016,0.0118
d,1376.7413,0.1168,0.1559,0.0896
 ,1376.7512,0.0946,0.1600,0.1092
b,1376.7627,0.1030,0.1011,0.0828
q,1376.7753,0.0071,0.1004,0.0114
BACKSPACE,1376.7931,0.0171,0.0495,0.0125
e,1376.8402,0.0100,0.0977,0.0128
 ,1377.4637,0.0921,0.1143,0.1039
p,1377.7047,0.1078,0.1285,0.1013
m,1378.5368,0.0079,0.1022,0.0080
BACKSPACE,1378.5639,0.0215,0.0523,0.0101
i,1378.6100,0.0130,0.1021,0.0082
c,1378.7994,0.1134,0.1690,0.1100
k,1378.8122,0.1047,0.1174,0.0894
g,1380.5089,0.0126,0.1003,0.0127
BACKSPACE,1380.5233,0.0207,0.0478,0.0078
e,1380.5751,0.0116,0.0989,0.0071
d,1380.7669,0.0935,0.1293,0.1137
v,1381.5418,0.0084,0.1010,0.0125
BACKSPACE,1381.5636,0.0173,0.0517,0.0120
 ,1381.6111,0.0124,0.0983,0.0073
u,1382.6792,0.0896,0.1020,0.1035
 ,1382.7197,0.1068,0.1174,0.1103
b,1383.2996,0.0797,0.1312,0.0827
u,1383.7147,0.0108,0.0998,0.0083
BACKSPACE,1383.7354,0.0190,0.0475,0.0097
y,1383.7897,0.0077,0.1001,0.0088
 ,1383.7988,0.1094,0.1813,0.1048
i,1383.8074,0.0867,0.1279,0.0895
t,1384.5167,0.0946,0.1126,0.0803
u,1385.1536,0.0109,0.1027,0.0109
BACKSPACE,1385.1651,0.0208,0.0529,0.0116
",",1385.2156,0.0083,0.0984,0.0105
 ,1385.7984,0.0874,0.1386,0.1133
m,1385.9871,0.0894,0.1887,0.0972
o,1386.0518,0.1071,0.1592,0.0905
v,1386.7075,0.0118,0.0976,0.0083
BACKSPACE,1386.7342,0.0218,0.0509,0.0093
r,1386.7839,0.0088,0.0994,0.0086
x,1386.7958,0.0082,0.0988,0.0097
BACKSPACE,1386.8066,0.0192,0.0521,0.0096
e,1386.8566,0.0127,0.1000,0.0116
o,1386.8740,0.1023,0.1982,0.0856
i,1387.1284,0.0079,0.0998,0.0121
BACKSPACE,1387.1355,0.0193,0.0526,0.0094
v,1387.1860,0.0127,0.1020,0.0105
e,1387.1960,0.0964,0.1790,0.0912
r,1387.5640,0.0933,0.1786,0.0898
h,1387.5748,0.0086,0.0991,0.0110
BACKSPACE,1387.5841,0.0188,0.0474,0.0117
",",1387.6384,0.0102,0.0981,0.0123
 ,1388.0192,0.0882,0.1758,0.1028
s,1388.8159,0.1007,0.1052,0.0813
o,1388.9767,0.1138,0.1934,0.0944
 ,1390.0639,0.1054,0.1864,0.0888
l,1390.8928,0.0882,0.1762,0.1174
g,1391.4435,0.0124,0.0987,0.0114
BACKSPACE,1391.4568,0.0196,0.0472,0.0106
o,1391.5071,0.0126,0.0996,0.0123
n,1391.5145,0.1024,0.1752,0.1010
g,1391.5279,0.1170,0.1600,0.1033
 ,1392.2746,0.1037,0.1745,0.0992
a,1392.4593,0.1028,0.1595,0.0987
s,1392.4878,0.0865,0.1589,0.1086
q,1392.8404,0.0127,0.0982,0.0123
BACKSPACE,1392.8633,0.0222,0.0517,0.0073
 ,1392.9103,0.0096,0.0985,0.0102
h,1392.9243,0.1007,0.1226,0.0905
j,1392.9299,0.0082,0.0972,0.0094
BACKSPACE,1392.9609,0.0224,0.0512,0.0119
e,1393.0090,0.0080,0.1000,0.0128
p,1393.0267,0.0105,0.0998,0.0107
BACKSPACE,1393.0401,0.0203,0.0473,0.0117
 ,1393.0905,0.0075,0.1020,0.0087
c,1393.0988,0.0118,0.0987,0.0129
BACKSPACE,1393.1173,0.0216,0.0527,0.0075
r,1393.1715,0.0075,0.1012,0.0129
b,1393.3299,0.0082,0.0987,0.0098
BACKSPACE,1393.3576,0.0203,0.0498,0.0115
e,1393.4095,0.0070,0.1013,0.0085
m,1394.2033,0.0981,0.1053,0.1038
a,1394.6040,0.1033,0.1293,0.1059
k,1394.6167,0.0090,0.0977,0.0097
BACKSPACE,1394.6399,0.0177,0.0483,0.0071
i,1394.6859,0.0128,0.0991,0.0092
n,1395.0791,0.1109,0.1118,0.0833
e,1395.5786,0.0952,0.1903,0.0938
d,1395.5902,0.0843,0.0975,0.1026
 ,1396.8770,0.0793,0.0924,0.1138
m,1396.8873,0.0121,0.0981,0.0074
BACKSPACE,1396.9043,0.0207,0.0488,0.0079
w,1396.9562,0.0128,0.0994,0.0075
i,1397.5589,0.0953,0.1508,0.0937
t,1397.5726,0.1157,0.1929,0.0843
h,1398.4401,0.1004,0.1019,0.0950
x,1398.4516,0.0125,0.0974,0.0093
BACKSPACE,1398.4619,0.0182,0.0504,0.0078
i,1398.5093,0.0112,0.0971,0.0118
n,1399.4673,0.0939,0.1026,0.0912
 ,1399.4786,0.1032,0.1995,0.0862
t,1399.4890,0.0959,0.1892,0.1070
u,1399.7401,0.0079,0.1029,0.0128
BACKSPACE,1399.7511,0.0221,0.0485,0.0072
h,1399.8037,0.0087,0.1004,0.0124
e,1400.3930,0.1165,0.1109,0.1003
 ,1400.4025,0.1165,0.1141,0.1140
f,1401.5308,0.1032,0.1216,0.1094
d,1402.5369,0.0072,0.0982,0.0093
BACKSPACE,1402.5581,0.0209,0.0505,0.0094
i,1402.6055,0.0088,0.0972,0.0085
e,1404.0639,0.0901,0.1162,0.1141
l,1404.0761,0.0998,0.0943,0.1211
h,1404.0859,0.0098,0.1027,0.0089
BACKSPACE,1404.1029,0.0215,0.0514,0.0109
d,1404.1536,0.0119,0.0977,0.0127
 ,1404.6322,0.1110,0.0961,0.1121
j,1405.6660,0.0098,0.1021,0.0081
BACKSPACE,1405.6793,0.0208,0.0479,0.0094
o,1405.7306,0.0092,0.1006,0.0085
g,1406.0802,0.0076,0.0993,0.0103
BACKSPACE,1406.0968,0.0195,0.0527,0.0115
f,1406.1445,0.0089,0.1001,0.0125
 ,1406.1568,0.1064,0.1769,0.1018
d,1406.7717,0.0106,0.0975,0.0097
BACKSPACE,1406.7869,0.0201,0.0481,0.0125
v,1406.8401,0.0122,0.0981,0.0091
i,1408.2705,0.1009,0.1272,0.1106
s,1408.2850,0.0992,0.1572,0.1169
x,1409.0499,0.0088,0.0998,0.0086
BACKSPACE,1409.0802,0.0225,0.0515,0.0081
i,1409.1284,0.0110,0.0993,0.0077
w,1409.1381,0.0089,0.1014,0.0124
BACKSPACE,1409.1634,0.0195,0.0477,0.0103
o,1409.2125,0.0129,0.0999,0.0128
n,1409.6454,0.0845,0.0988,0.0836
 ,1410.2703,0.0937,0.1243,0.0880
w,1410.2805,0.0986,0.1895,0.0998
h,1410.5108,0.0896,0.1318,0.0792
n,1410.5242,0.0115,0.0981,0.0090
BACKSPACE,1410.5524,0.0188,0.0489,0.0090
i,1410.6010,0.0097,0.0990,0.0121
c,1412.2585,0.1033,0.1029,0.1130
h,1412.9175,0.1180,0.1855,0.0844
 ,1413.6836,0.0987,0.1195,0.0851
t,1414.0946,0.1028,0.1750,0.0799
h,1414.9481,0.0896,0.1793,0.0860
e,1414.9604,0.1173,0.1850,0.1138
 ,1414.9720,0.1174,0.1317,0.0865
m,1415.1319,0.1191,0.1665,0.1068
t,1415.1433,0.0096,0.1024,0.0114
BACKSPACE,1415.1551,0.0203,0.0519,0.0115
e,1415.2042,0.0093,0.0978,0.0106
t,1415.2699,0.1184,0.1541,0.0826
a,1415.3233,0.1099,0.1477,0.0826
e,1415.4821,0.0124,0.1011,0.0072
BACKSPACE,1415.5048,0.0223,0.0492,0.0102
l,1415.5566,0.0130,0.0990,0.0110
 ,1416.3582,0.0787,0.1160,0.0985
p,1417.7677,0.0855,0.1193,0.0891
l,1417.7774,0.0877,0.1356,0.1094
f,1418.9945,0.0124,0.1014,0.0106
BACKSPACE,1419.0124,0.0183,0.0523,0.0083
a,1419.0642,0.0073,0.0990,0.0129
q,1419.4442,0.1180,0.1310,0.1090
k,1420.5032,0.0107,0.0991,0.0100
BACKSPACE,1420.5341,0.0179,0.0512,0.0104
u,1420.5835,0.0115,0.0991,0.0117
e,1420.7080,0.1004,0.0949,0.1190
u,1420.7217,0.0112,0.0984,0.0093
BACKSPACE,1420.7346,0.0207,0.0484,0.0080
 ,1420.7807,0.0094,0.0976,0.0094
c,1420.7948,0.0814,0.1602,0.1149
f,1420.8044,0.0089,0.0995,0.0081
BACKSPACE,1420.8328,0.0200,0.0493,0.0094
o,1420.8843,0.0079,0.0977,0.0099
m,1421.5054,0.0893,0.1280,0.1067
q,1421.5160,0.0130,0.0983,0.0100
BACKSPACE,1421.5426,0.0227,0.0515,0.0096
m,1421.5962,0.0092,0.1007,0.0112
e,1421.6035,0.0095,0.0988,0.0077
BACKSPACE,1421.6192,0.0202,0.0509,0.0089
a,1421.6692,0.0082,0.0976,0.0115
n,1421.6790,0.1051,0.1907,0.1106
d,1422.3930,0.0938,0.1796,0.0836
e,1422.4048,0.0809,0.1973,0.0922
d,1422.4148,0.1054,0.1179,0.1090
q,1422.4220,0.0090,0.1004,0.0094
BACKSPACE,1422.4434,0.0219,0.0517,0.0110
",",1422.4924,0.0073,0.1022,0.0070
 ,1422.5039,0.0987,0.0923,0.1142
h,1422.9241,0.0876,0.1072,0.1118
e,1422.9332,0.1152,0.1179,0.0854
 ,1423.0282,0.1045,0.1350,0.0890
m,1423.0335,0.0084,0.1018,0.0075
BACKSPACE,1423.0536,0.0207,0.0512,0.0111
c,1423.1047,0.0116,0.0997,0.0111
o,1423.1129,0.0843,0.1371,0.1077
u,1423.2367,0.0989,0.1227,0.1016
l,1423.2496,0.1181,0.1278,0.0853
d,1423.9326,0.0906,0.1362,0.0810
 ,1423.9444,0.1104,0.1741,0.1120
b,1424.1315,0.0875,0.1916,0.0849
e,1424.1458,0.1148,0.1119,0.1033
 ,1424.9197,0.1084,0.0882,0.1134
s,1426.3100,0.0886,0.1386,0.0855
e,1426.4290,0.1169,0.0968,0.1191
e,1426.4371,0.1068,0.1745,0.1006
n,1426.4487,0.1191,0.1286,0.1081
u,1426.4751,0.0095,0.0996,0.0094
BACKSPACE,1426.4864,0.0176,0.0509,0.0076
 ,1426.5403,0.0092,0.1009,0.0081
a,1426.6732,0.0932,0.0944,0.1115
b,1427.3774,0.0128,0.1002,0.0123
BACKSPACE,1427.4022,0.0215,0.0491,0.0124
s,1427.4495,0.0125,0.1000,0.0122
 ,1427.6123,0.0988,0.1162,0.0874
j,1427.6250,0.0127,0.0972,0.0100
BACKSPACE,1427.6498,0.0177,0.0496,0.0112
w,1427.7052,0.0091,0.0997,0.0122
e,1427.7097,0.1094,0.1674,0.1093
l,1428.3679,0.0811,0.1038,0.1144
l,1428.7795,0.1006,0.1888,0.0999
 ,1428.8629,0.0982,0.0940,0.0989
a,1429.3052,0.0967,0.1758,0.1176
s,1429.5541,0.0874,0.1780,0.1090
y,1430.6632,0.0107,0.0972,0.0082
BACKSPACE,1430.6858,0.0224,0.0529,0.0125
 ,1430.7331,0.0091,0.0980,0.0094
s,1430.7402,0.0096,0.1024,0.0095
BACKSPACE,1430.7728,0.0219,0.0512,0.0073
h,1430.8203,0.0110,0.0985,0.0106
e,1430.8604,0.0851,0.1652,0.0841
q,1431.1661,0.0092,0.0981,0.0100
BACKSPACE,1431.1929,0.0192,0.0513,0.0115
a,1431.2401,0.0101,0.1006,0.0094
d,1431.3501,0.0985,0.1341,0.0903
.,1432.1410,0.1094,0.1541,0.1009
 ,1432.1508,0.1030,0.1026,0.0883
SHIFT_DOWN,1432.5719,0.0128,0.0081,0.0225
T,1432.5724,0.1148,0.1119,0.1166
SHIFT_UP,1432.5930,0.0070,0.0101,0.0090
h,1432.5823,0.0921,0.0991,0.1022
e,1432.5923,0.0914,0.1957,0.0838
r,1433.4251,0.0958,0.1805,0.0934
e,1433.4348,0.1138,0.1150,0.0852
w,1433.8945,0.0073,0.0978,0.0120
BACKSPACE,1433.9183,0.0211,0.0507,0.0116
 ,1433.9675,0.0104,0.1028,0.0130
w,1434.8982,0.1182,0.1624,0.0954
m,1435.1941,0.0078,0.0985,0.0088
BACKSPACE,1435.2118,0.0171,0.0500,0.0108
a,1435.2644,0.0078,0.1015,0.0098
s,1435.2761,0.0820,0.1522,0.0813
v,1435.2815,0.0108,0.1028,0.0076
BACKSPACE,1435.3068,0.0205,0.0488,0.0104
 ,1435.3559,0.0120,0.1023,0.0120
o,1437.2132,0.0993,0.1250,0.0995
f,1437.2366,0.1121,0.1491,0.0803
 ,1437.7183,0.1191,0.0889,0.1083
c,1437.7267,0.0841,0.1391,0.1105
u,1437.7381,0.0089,0.1004,0.0074
BACKSPACE,1437.7663,0.0206,0.0485,0.0112
o,1437.8117,0.0096,0.0979,0.0116
u,1437.8240,0.0988,0.1886,0.1113
r,1438.3288,0.0913,0.1820,0.1060
s,1438.3357,0.0962,0.1670,0.1177
i,1438.5342,0.0091,0.0977,0.0089
BACKSPACE,1438.5581,0.0185,0.0475,0.0100
e,1438.6102,0.0083,0.1000,0.0080
 ,1439.7012,0.0813,0.1398,0.1122
b,1440.2720,0.0090,0.1017,0.0109
BACKSPACE,1440.2779,0.0223,0.0527,0.0098
n,1440.3322,0.0111,0.0987,0.0102
o,1440.8310,0.0881,0.1246,0.1147
y,1440.8408,0.0097,0.1020,0.0119
BACKSPACE,1440.8574,0.0201,0.0494,0.0109
 ,1440.9050,0.0088,0.0974,0.0093
w,1441.0693,0.0818,0.1362,0.1090
a,1441.0775,0.1054,0.1477,0.1003
y,1441.1553,0.1013,0.1431,0.1164
 ,1441.3798,0.1137,0.0988,0.1076
o,1441.7666,0.0894,0.0996,0.0916
t,1442.6653,0.0087,0.1025,0.0125
BACKSPACE,1442.6824,0.0199,0.0519,0.0077
f,1442.7321,0.0121,0.1026,0.0081
 ,1442.7391,0.0996,0.1552,0.0939
k,1443.4160,0.1157,0.1592,0.0854
n,1444.6992,0.0918,0.1758,0.1062
o,1444.7092,0.0793,0.1574,0.1182
w,1444.8786,0.0839,0.1889,0.1057
i,1444.8842,0.1112,0.1704,0.1028
n,1444.9254,0.0942,0.1846,0.0822
g,1444.9348,0.1125,0.1506,0.1200
 ,1444.9483,0.1155,0.1872,0.1129
h,1446.1944,0.0778,0.1569,0.1114
e,1446.2076,0.1062,0.1508,0.0821
t,1446.2132,0.1021,0.1497,0.1157
y,1446.2256,0.0129,0.0984,0.0119
BACKSPACE,1446.2470,0.0173,0.0479,0.0087
h,1446.2964,0.0127,0.0983,0.0099
i,1446.3029,0.0095,0.1029,0.0125
BACKSPACE,1446.3186,0.0206,0.0492,0.0086
e,1446.3676,0.0078,0.0994,0.0119
r,1446.3784,0.0891,0.1443,0.0970
u,1448.6789,0.0109,0.1007,0.0124
BACKSPACE,1448.6905,0.0180,0.0525,0.0123
 ,1448.7408,0.0107,0.1011,0.0072
y,1449.7568,0.1145,0.1101,0.1182
o,1451.0428,0.0914,0.1780,0.0864
f,1452.0226,0.0089,0.1028,0.0098
BACKSPACE,1452.0520,0.0212,0.0500,0.0098
u,1452.1005,0.0080,0.1015,0.0120
 ,1452.2326,0.1176,0.1621,0.0944
w,1452.7675,0.1170,0.1480,0.1016
e,1453.6577,0.1063,0.1064,0.1091
r,1453.6638,0.0955,0.1118,0.1024
e,1453.8790,0.1086,0.1311,0.1103
 ,1453.8912,0.0829,0.1833,0.1112
b,1453.9028,0.1140,0.1584,0.1163
c,1453.9114,0.0114,0.1028,0.0124
BACKSPACE,1453.9251,0.0201,0.0492,0.0082
e,1453.9731,0.0089,0.1021,0.0109
i,1455.0110,0.0828,0.1657,0.0981
n,1455.8398,0.1065,0.1977,0.1028
g,1455.8457,0.1085,0.1951,0.0962
 ,1456.1225,0.1121,0.1323,0.1114
z,1458.1713,0.0102,0.0989,0.0075
BACKSPACE,1458.1841,0.0188,0.0522,0.0130
w,1458.2354,0.0085,0.1004,0.0072
a,1458.2486,0.1167,0.1868,0.1005
t,1458.3628,0.0834,0.0942,0.0867
c,1459.0807,0.1122,0.1574,0.1178
h,1459.1570,0.0906,0.1366,0.0905
e,1460.2610,0.1145,0.1054,0.0944
b,1460.2685,0.0072,0.1010,0.0083
BACKSPACE,1460.2811,0.0171,0.0479,0.0119
d,1460.3337,0.0081,0.0997,0.0087
 ,1460.3435,0.1164,0.1370,0.0963
a,1460.5284,0.0916,0.1829,0.1016
t,1460.5422,0.0854,0.1921,0.0858
 ,1460.5508,0.0802,0.1383,0.0979
w,1461.0440,0.0075,0.1003,0.0106
BACKSPACE,1461.0647,0.0224,0.0509,0.0101
a,1461.1156,0.0107,0.0993,0.0106
n,1461.1230,0.0992,0.1783,0.1062
y,1461.4988,0.0943,0.1918,0.1070
x,1462.8412,0.0086,0.0990,0.0102
BACKSPACE,1462.8599,0.0198,0.0498,0.0082
 ,1462.9056,0.0112,0.1015,0.0089
g,1462.9160,0.1001,0.1690,0.1035
i,1462.9292,0.0917,0.1042,0.0881
v,1462.9394,0.1161,0.0941,0.1124
g,1462.9542,0.0125,0.0989,0.0121
BACKSPACE,1462.9814,0.0204,0.0521,0.0083
e,1463.0317,0.0080,0.1028,0.0122
n,1463.3389,0.1012,0.1626,0.1071
 ,1463.8980,0.0847,0.1883,0.0861
m,1464.5275,0.0851,0.1535,0.0878
o,1465.2941,0.0829,0.1615,0.1033
m,1466.1341,0.0961,0.1157,0.1219
e,1466.8452,0.1039,0.1583,0.0806
n,1466.8537,0.1156,0.1354,0.0836
t,1467.0679,0.0951,0.1426,0.0860
k,1467.0806,0.0089,0.1001,0.0110
BACKSPACE,1467.1046,0.0213,0.0518,0.0086
.,1467.1554,0.0082,0.1027,0.0091
 ,1467.1650,0.1100,0.1656,0.1163
SHIFT_DOWN,1467.1796,0.0104,0.0080,0.0226
H,1467.1757,0.0998,0.1082,0.0963
SHIFT_UP,1467.1967,0.0100,0.0100,0.0084
z,1467.1861,0.0097,0.1009,0.0088
BACKSPACE,1467.2036,0.0180,0.0475,0.0086
o,1467.2558,0.0095,0.1005,0.0084
w,1467.2649,0.1055,0.1077,0.1090
 ,1467.2775,0.0972,0.1467,0.1148
o,1468.4923,0.1021,0.1631,0.0935
f,1468.5019,0.1146,0.1880,0.0964
t,1468.5093,0.0823,0.1595,0.0924
o,1468.5233,0.0127,0.1026,0.0117
BACKSPACE,1468.5341,0.0189,0.0471,0.0113
e,1468.5852,0.0118,0.0997,0.0077
t,1470.1765,0.0113,0.1023,0.0122
BACKSPACE,1470.2058,0.0224,0.0501,0.0118
n,1470.2560,0.0123,0.1010,0.0117
