Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,1156.4936,0.1013,0.1733,0.1026
d,1156.9184,0.0104,0.0999,0.0129
BACKSPACE,1156.9326,0.0177,0.0481,0.0111
s,1156.9784,0.0097,0.0987,0.0099
e,1157.2097,0.0916,0.1353,0.1221
e,1157.3172,0.0914,0.1826,0.0781
n,1157.3287,0.0931,0.1979,0.1020
 ,1158.0037,0.0826,0.1794,0.1098
a,1158.1741,0.0956,0.1339,0.1151
s,1158.2972,0.0835,0.0906,0.1074
 ,1158.6078,0.0906,0.1064,0.1084
w,1158.8911,0.0923,0.1579,0.0836
e,1159.4661,0.1099,0.1141,0.1061
l,1159.9227,0.0972,0.1244,0.1152
l,1160.3691,0.0988,0.1723,0.1025
 ,1160.3756,0.0809,0.1321,0.1085
a,1160.8482,0.0829,0.1895,0.1028
s,1161.0162,0.1182,0.1505,0.0978
 ,1161.7288,0.1160,0.1814,0.1087
h,1162.3398,0.0809,0.0886,0.0900
e,1163.2130,0.0859,0.1512,0.1033
a,1163.4081,0.1057,0.1950,0.1136
r,1163.4171,0.1024,0.1773,0.1005
d,1163.5940,0.0945,0.1874,0.0844
.,1163.9400,0.0802,0.1014,0.1054
 ,1164.3664,0.0955,0.1235,0.0918
SHIFT_DOWN,1164.9463,0.0111,0.0098,0.0202
T,1164.9468,0.1005,0.1859,0.0826
SHIFT_UP,1164.9626,0.0108,0.0099,0.0124
h,1165.2739,0.0924,0.1981,0.0807
e,1165.9013,0.0879,0.1484,0.1065
r,1166.3472,0.0924,0.1359,0.0959
e,1166.3656,0.1219,0.1132,0.1124
 ,1166.6007,0.1171,0.1003,0.0785
w,1166.9936,0.0957,0.0942,0.0853
a,1167.3656,0.1027,0.1616,0.1070
s,1167.5405,0.0827,0.0959,0.0945
 ,1167.9604,0.0854,0.1303,0.1091
o,1168.1478,0.0823,0.1127,0.1007
f,1168.6551,0.1145,0.0969,0.1211
 ,1168.6659,0.0972,0.1149,0.0934
c,1168.6743,0.1009,0.1267,0.0886
o,1168.8574,0.1161,0.1289,0.1005
u,1169.3343,0.0844,0.1922,0.0776
r,1169.3474,0.0948,0.1176,0.0874
s,1169.6979,0.0916,0.1445,0.1152
e,1170.2604,0.1190,0.1797,0.0888
 ,1170.2685,0.1154,0.1144,0.1168
n,1170.7417,0.1155,0.1585,0.0881
o,1170.9408,0.1031,0.0894,0.0983
 ,1171.1537,0.0995,0.1195,0.1167
w,1171.7614,0.0873,0.1730,0.0964
a,1172.2741,0.1000,0.1058,0.1105
y,1172.6236,0.1090,0.1255,0.0875
 ,1173.0427,0.0890,0.0999,0.0825
o,1173.5716,0.1182,0.1955,0.1117
f,1173.6940,0.1199,0.1790,0.1145
 ,1173.8990,0.0873,0.1356,0.0887
k,1174.4868,0.1206,0.1192,0.1072
n,1174.4949,0.0805,0.1215,0.0905
o,1174.7962,0.0838,0.1637,0.1127
w,1175.2390,0.1117,0.1399,0.1042
i,1175.5543,0.0845,0.1208,0.1178
n,1175.5954,0.0873,0.1445,0.1012
g,1175.8222,0.1194,0.1464,0.1120
g,1176.0668,0.0076,0.0992,0.0106
BACKSPACE,1176.0994,0.0209,0.0495,0.0122
 ,1176.1478,0.0129,0.1012,0.0084
w,1176.6334,0.1114,0.1390,0.1074
h,1176.6399,0.1010,0.1891,0.1048
e,1176.7442,0.0939,0.1072,0.0999
t,1176.8879,0.0912,0.1766,0.0837
h,1177.3790,0.0848,0.1108,0.0966
e,1177.9058,0.0887,0.1112,0.1077
r,1178.0377,0.0878,0.1900,0.1107
 ,1178.5401,0.0835,0.1676,0.1144
y,1178.7095,0.1166,0.1892,0.1141
o,1179.1313,0.1166,0.0979,0.1046
u,1179.6487,0.0874,0.1742,0.1155
f,1179.8220,0.0081,0.1029,0.0088
BACKSPACE,1179.8437,0.0177,0.0490,0.0073
 ,1179.8921,0.0112,0.1004,0.0100
w,1180.2495,0.0966,0.1300,0.1056
e,1180.3831,0.0900,0.1265,0.1100
r,1180.6785,0.0912,0.1939,0.1035
e,1181.0531,0.1046,0.1896,0.1075
 ,1181.3721,0.1123,0.1240,0.1064
b,1181.5104,0.1105,0.1796,0.1142
e,1182.1917,0.1088,0.1459,0.1096
i,1182.2009,0.1086,0.1841,0.1174
n,1182.9777,0.1036,0.1660,0.1116
g,1183.2856,0.0883,0.1711,0.1055
 ,1183.2963,0.0899,0.1581,0.0915
w,1184.0149,0.0890,0.1438,0.0983
a,1184.4995,0.1068,0.1876,0.0842
j,1185.4712,0.0092,0.0983,0.0110
BACKSPACE,1185.4942,0.0223,0.0521,0.0116
t,1185.5421,0.0082,0.1027,0.0073
c,1185.5538,0.1090,0.1515,0.0847
y,1185.9249,0.0088,0.1014,0.0115
BACKSPACE,1185.9528,0.0180,0.0484,0.0080
h,1186.0024,0.0098,0.1008,0.0080
e,1186.1536,0.0893,0.1307,0.0863
d,1186.5891,0.1172,0.1571,0.1027
 ,1186.9327,0.0916,0.1675,0.1163
a,1187.1951,0.1052,0.1233,0.1184
t,1187.3474,0.1080,0.1090,0.1151
 ,1187.6537,0.1046,0.1639,0.1128
a,1188.0458,0.1003,0.1267,0.1130
n,1188.0647,0.0997,0.1255,0.1065
y,1188.3099,0.1104,0.1577,0.1075
 ,1188.4346,0.1040,0.1531,0.1140
g,1188.7708,0.0978,0.1909,0.0885
i,1189.3085,0.0866,0.1615,0.1005
v,1189.4568,0.1145,0.1814,0.0895
e,1190.0232,0.1134,0.1054,0.0996
n,1190.3776,0.1034,0.1496,0.1003
 ,1190.5528,0.0806,0.1538,0.1071
m,1191.1797,0.0966,0.1003,0.1077
c,1191.4672,0.0100,0.0984,0.0125
BACKSPACE,1191.4804,0.0173,0.0511,0.0107
o,1191.5346,0.0106,0.0971,0.0119
z,1191.7513,0.0080,0.0985,0.0096
BACKSPACE,1191.7767,0.0197,0.0516,0.0111
m,1191.8272,0.0092,0.0991,0.0091
e,1192.0198,0.1080,0.1323,0.0876
n,1192.8460,0.1046,0.0978,0.1209
t,1193.1181,0.1023,0.1397,0.1162
.,1193.7735,0.1224,0.0928,0.1149
 ,1193.7872,0.1090,0.1679,0.1082
SHIFT_DOWN,1194.1597,0.0073,0.0071,0.0189
H,1194.1645,0.1179,0.1351,0.1115
SHIFT_UP,1194.1796,0.0087,0.0119,0.0071
o,1194.2929,0.0887,0.1188,0.0816
w,1194.6184,0.0860,0.1284,0.1030
 ,1195.0439,0.0859,0.1229,0.1102
o,1195.4309,0.1152,0.1879,0.0939
f,1195.6697,0.0830,0.1810,0.1066
t,1195.8865,0.1024,0.1334,0.0973
e,1196.3761,0.0992,0.1697,0.1065
n,1196.7079,0.0995,0.1590,0.1054
",",1197.2862,0.0921,0.1613,0.0800
 ,1198.2417,0.0933,0.1189,0.1019
o,1198.6303,0.1125,0.1918,0.0900
r,1198.7570,0.0838,0.1145,0.0962
 ,1198.7665,0.1094,0.1194,0.1141
o,1199.2775,0.1194,0.1751,0.1140
n,1199.2908,0.0880,0.1107,0.1022
 ,1199.3539,0.0829,0.1325,0.0834
w,1200.2815,0.0823,0.1221,0.1144
h,1200.4066,0.0870,0.1429,0.0812
a,1200.4165,0.0947,0.1622,0.0925
t,1200.7877,0.0993,0.1761,0.1034
 ,1201.1238,0.1191,0.1860,0.0873
s,1201.3245,0.0987,0.1119,0.1112
y,1201.4702,0.1085,0.0988,0.0923
s,1202.0012,0.0911,0.1708,0.1126
t,1202.4781,0.0887,0.0965,0.0897
e,1202.4878,0.0861,0.1616,0.0813
m,1202.5571,0.1163,0.1996,0.1073
",",1202.9307,0.1155,0.1171,0.0983
 ,1203.2548,0.1175,0.1756,0.0991
t,1203.7073,0.1076,0.1215,0.1078
h,1204.0948,0.1096,0.1875,0.1103
e,1204.6327,0.1023,0.1571,0.1049
 ,1205.0501,0.1084,0.1136,0.0861
SHIFT_DOWN,1205.6557,0.0128,0.0092,0.0179
T,1205.6561,0.1139,0.1091,0.0840
SHIFT_UP,1205.6722,0.0101,0.0087,0.0087
h,1205.6624,0.0978,0.1879,0.0989
o,1206.1482,0.1181,0.1100,0.0854
u,1206.5110,0.1040,0.1037,0.1111
g,1206.6764,0.1164,0.1962,0.0810
h,1207.2426,0.1041,0.1948,0.0954
t,1207.3292,0.1023,0.1752,0.1054
 ,1207.6904,0.1003,0.1372,0.0923
SHIFT_DOWN,1208.3053,0.0095,0.0081,0.0219
P,1208.3027,0.0819,0.1346,0.0824
BACKSPACE,1208.3153,0.0210,0.0478,0.0072
SHIFT_UP,1208.3227,0.0113,0.0091,0.0087
o,1208.7778,0.1199,0.1210,0.0868
l,1208.7921,0.1075,0.1167,0.0988
i,1209.4164,0.0851,0.1891,0.1059
c,1209.8116,0.0891,0.1680,0.0973
e,1209.9980,0.1030,0.1408,0.0836
 ,1210.2592,0.1062,0.1099,0.0944
p,1210.7715,0.1035,0.1860,0.0986
l,1211.0038,0.0830,0.1329,0.0847
u,1211.5172,0.1214,0.1169,0.0823
g,1212.0546,0.0880,0.1413,0.1126
g,1212.4194,0.1132,0.1863,0.0839
e,1212.6051,0.0960,0.1754,0.0827
d,1212.7604,0.0876,0.1655,0.1080
 ,1213.0024,0.0791,0.1724,0.1047
i,1213.3106,0.0911,0.1304,0.1173
n,1213.8029,0.0973,0.1594,0.1105
 ,1214.4383,0.0930,0.1249,0.0934
o,1215.0362,0.0903,0.1950,0.1107
n,1215.9415,0.1203,0.1178,0.1109
 ,1215.9533,0.0890,0.1709,0.0832
a,1216.0662,0.1120,0.1903,0.0942
n,1216.5279,0.1123,0.1137,0.0897
y,1216.7657,0.1155,0.1343,0.0813
 ,1217.0033,0.0848,0.1889,0.0967
i,1217.5513,0.0925,0.1795,0.0788
n,1218.0872,0.0927,0.1419,0.0897
d,1218.1816,0.1010,0.0930,0.0931
i,1218.1872,0.0978,0.1536,0.1023
v,1218.3993,0.1142,0.1394,0.1136
i,1218.5209,0.1129,0.1787,0.0853
d,1219.1264,0.0844,0.1268,0.1097
q,1219.1671,0.0090,0.1005,0.0124
BACKSPACE,1219.1849,0.0204,0.0493,0.0083
u,1219.2353,0.0121,0.0983,0.0097
a,1219.8139,0.1103,0.1513,0.1131
c,1220.1510,0.0079,0.0973,0.0111
BACKSPACE,1220.1784,0.0214,0.0493,0.0125
l,1220.2301,0.0117,0.0995,0.0096
 ,1220.2356,0.1044,0.1079,0.1008
w,1220.7164,0.1108,0.1372,0.1173
i,1221.0495,0.1172,0.0908,0.1131
r,1221.0806,0.1103,0.1611,0.1138
e,1221.0917,0.0909,0.1075,0.0932
 ,1221.1048,0.1168,0.1561,0.0951
w,1221.5638,0.1170,0.1967,0.0852
a,1222.4668,0.0987,0.1695,0.0928
s,1222.8838,0.0986,0.1206,0.0783
 ,1222.9929,0.0975,0.1350,0.0920
g,1223.4369,0.0986,0.1193,0.1136
u,1223.9149,0.0866,0.1771,0.0993
e,1223.9240,0.0960,0.1163,0.1133
s,1224.5621,0.0814,0.1965,0.1061
s,1225.0797,0.1072,0.1735,0.1167
w,1225.2457,0.1124,0.1815,0.1099
o,1225.4200,0.1162,0.1770,0.1076
r,1225.4549,0.0841,0.1826,0.1014
k,1225.4629,0.1153,0.0954,0.0891
.,1225.5702,0.1144,0.1543,0.1144
 ,1225.8906,0.1077,0.1786,0.0955
SHIFT_DOWN,1225.9017,0.0107,0.0093,0.0196
I,1225.9012,0.0947,0.1048,0.0810
BACKSPACE,1225.9106,0.0227,0.0484,0.0099
SHIFT_UP,1225.9240,0.0095,0.0121,0.0077
t,1226.4406,0.1068,0.1940,0.0940
 ,1226.9174,0.0818,0.1267,0.1064
w,1226.9256,0.0992,0.1438,0.0917
a,1227.4295,0.0971,0.1874,0.1122
s,1227.8050,0.0800,0.1129,0.0957
 ,1228.4227,0.1055,0.1110,0.1115
e,1228.9834,0.0900,0.1683,0.0892
k,1229.2283,0.0121,0.1021,0.0070
BACKSPACE,1229.2458,0.0194,0.0521,0.0115
v,1229.2942,0.0118,0.0998,0.0094
e,1229.4927,0.0876,0.1116,0.0932
n,1229.9887,0.1136,0.1516,0.0980
 ,1230.7869,0.1161,0.0896,0.1167
c,1231.0656,0.0887,0.1266,0.0820
o,1231.4851,0.1042,0.0904,0.1074
n,1232.0867,0.1186,0.0961,0.0791
c,1232.0943,0.1023,0.1218,0.1092
e,1232.4386,0.0982,0.1440,0.1040
i,1232.6912,0.1071,0.1637,0.1063
v,1232.9123,0.0932,0.1741,0.0795
a,1233.0756,0.1066,0.1448,0.1188
b,1233.6752,0.0866,0.1466,0.0907
l,1234.2490,0.1111,0.1664,0.1113
e,1234.7763,0.1212,0.1705,0.0813
 ,1234.7887,0.0832,0.1360,0.0985
t,1234.9449,0.0999,0.1375,0.0980
h,1235.3076,0.0915,0.1897,0.1100
a,1235.8791,0.1031,0.1694,0.0819
t,1236.3604,0.1206,0.1212,0.0960
 ,1236.5619,0.0986,0.1282,0.1091
t,1236.7881,0.1012,0.1106,0.1007
h,1237.0290,0.1157,0.1711,0.0786
BACKSPACE,1237.0362,0.0175,0.0504,0.0085
l,1237.4755,0.0079,0.1015,0.0099
BACKSPACE,1237.4815,0.0198,0.0520,0.0099
e,1237.5364,0.0100,0.0996,0.0087
y,1238.0629,0.0951,0.1628,0.0932
 ,1238.7714,0.1087,0.1719,0.1173
w,1238.8144,0.0814,0.1993,0.1123
a,1238.9944,0.1224,0.1375,0.0833
t,1239.6102,0.0826,0.1807,0.0894
c,1239.9627,0.0881,0.1290,0.1115
h,1240.4354,0.1145,0.1112,0.1004
e,1240.7968,0.1138,0.1549,0.0810
d,1241.0455,0.0964,0.1724,0.0977
 ,1241.0573,0.1070,0.1745,0.0959
e,1241.9421,0.1024,0.1903,0.0868
v,1242.1309,0.0975,0.1334,0.1040
e,1242.4443,0.1178,0.1399,0.0894
r,1242.8511,0.1019,0.1435,0.1149
y,1243.0611,0.0826,0.1012,0.0980
b,1243.1001,0.1025,0.1452,0.1031
d,1243.5157,0.0075,0.1015,0.0093
BACKSPACE,1243.5385,0.0188,0.0477,0.0070
o,1243.5879,0.0081,0.1003,0.0121
d,1243.9541,0.0925,0.1357,0.1064
z,1244.3025,0.0102,0.0995,0.0118
BACKSPACE,1244.3215,0.0174,0.0516,0.0108
y,1244.3710,0.0115,0.0992,0.0128
 ,1244.3966,0.1072,0.1316,0.0961
a,1244.7569,0.0920,0.1412,0.0980
l,1245.3044,0.1187,0.1913,0.0980
l,1245.6865,0.1140,0.1796,0.0842
 ,1245.8882,0.0899,0.1769,0.0858
t,1246.4749,0.0927,0.0956,0.0850
h,1246.8676,0.1213,0.1973,0.0807
 ,1248.0442,0.0963,0.1930,0.0858
t,1248.6090,0.0848,0.1919,0.1028
i,1249.1625,0.0848,0.1174,0.0939
m,1249.2450,0.0776,0.1481,0.0803
e,1249.4360,0.1156,0.1062,0.0862
.,1249.6828,0.0967,0.1711,0.1167
 ,1250.2046,0.1204,0.1077,0.0991
SHIFT_DOWN,1250.4978,0.0074,0.0128,0.0220
B,1250.5011,0.1087,0.1708,0.1053
SHIFT_UP,1250.5196,0.0112,0.0114,0.0120
u,1250.6610,0.1130,0.1802,0.1042
t,1251.2481,0.1168,0.0994,0.0910
 ,1251.5290,0.0864,0.1301,0.0822
a,1252.2132,0.1216,0.1188,0.1165
BACKSPACE,1252.2235,0.0190,0.0524,0.0120
t,1253.1409,0.0917,0.0933,0.0946
 ,1253.4298,0.0933,0.1438,0.1007
a,1254.0206,0.1165,0.1545,0.1192
n,1254.2795,0.0902,0.1451,0.1006
y,1254.2883,0.1012,0.1287,0.1052
 ,1254.3826,0.1054,0.1995,0.0919
r,1254.9718,0.0781,0.1406,0.1083
a,1255.1717,0.1096,0.1995,0.0950
t,1255.4770,0.1030,0.1109,0.1158
e,1255.4914,0.0866,0.1935,0.1205
 ,1255.6570,0.1028,0.1162,0.0784
t,1255.9794,0.1035,0.1004,0.1069
h,1256.0244,0.0881,0.1951,0.0976
e,1256.2034,0.1186,0.1229,0.1079
y,1256.5373,0.1175,0.1727,0.0994
 ,1256.7083,0.1042,0.1769,0.1080
c,1257.7048,0.1210,0.1164,0.1195
o,1257.7154,0.0827,0.1938,0.1147
r,1258.1083,0.0098,0.0982,0.0088
BACKSPACE,1258.1389,0.0200,0.0489,0.0093
u,1258.1851,0.0083,0.1023,0.0117
l,1258.2648,0.1027,0.1461,0.0857
d,1258.5524,0.1038,0.1749,0.1092
a,1258.9825,0.0106,0.1024,0.0120
BACKSPACE,1259.0018,0.0191,0.0511,0.0075
 ,1259.0511,0.0105,0.0991,0.0084
p,1259.5951,0.1184,0.1658,0.1145
l,1259.8789,0.1201,0.1195,0.1048
u,1260.3406,0.0808,0.1798,0.0917
g,1260.8118,0.1181,0.1570,0.0811
 ,1261.0712,0.0879,0.0917,0.0958
i,1261.2207,0.1036,0.1311,0.0953
n,1261.8472,0.1001,0.1185,0.1088
 ,1262.2599,0.0907,0.1574,0.0817
y,1262.5485,0.1022,0.1353,0.1073
o,1263.1107,0.0909,0.1115,0.0867
u,1263.3397,0.0970,0.1470,0.0963
r,1263.7575,0.1188,0.1372,0.0819
v,1264.4420,0.0130,0.0987,0.0079
BACKSPACE,1264.4666,0.0180,0.0513,0.0125
 ,1264.5158,0.0105,0.1022,0.0098
w,1264.5285,0.0959,0.1458,0.0894
i,1264.8238,0.1039,0.1224,0.0918
r,1264.9917,0.1005,0.1499,0.1168
e,1265.1254,0.1076,0.1699,0.0860
BACKSPACE,1265.1362,0.0171,0.0507,0.0127
 ,1265.8030,0.0823,0.1610,0.0850
w,1266.1688,0.0790,0.1496,0.1087
h,1266.3270,0.1035,0.1157,0.0966
e,1266.7934,0.1126,0.1170,0.0931
n,1267.3941,0.1210,0.1105,0.1190
e,1267.9396,0.1188,0.1907,0.1071
v,1268.8566,0.1210,0.1381,0.1085
e,1269.4591,0.0857,0.1128,0.1161
r,1269.8689,0.1090,0.1145,0.1123
 ,1270.3419,0.0844,0.1338,0.0784
t,1271.1267,0.0819,0.1380,0.1091
h,1271.4727,0.0857,0.1376,0.1067
e,1271.7839,0.0840,0.1982,0.0959
y,1271.9631,0.0888,0.1029,0.1041
 ,1272.4615,0.0931,0.1982,0.1021
w,1273.3261,0.1175,0.1476,0.1025
a,1273.4538,0.1186,0.0931,0.1030
n,1273.6988,0.1014,0.1944,0.0855
t,1273.8135,0.1081,0.1097,0.0846
e,1274.5734,0.1127,0.1632,0.1156
f,1274.9778,0.0110,0.1022,0.0075
BACKSPACE,1274.9936,0.0179,0.0495,0.0109
d,1275.0419,0.0101,0.0978,0.0081
 ,1275.3066,0.0994,0.1302,0.0939
t,1275.5460,0.1227,0.1122,0.1025
o,1275.8415,0.1225,0.1707,0.1107
.,1276.2678,0.0935,0.1464,0.0822
 ,1277.0510,0.0912,0.1337,0.1035
SHIFT_DOWN,1277.7668,0.0103,0.0125,0.0178
Y,1277.7682,0.0913,0.1112,0.1139
SHIFT_UP,1277.7886,0.0092,0.0108,0.0087
o,1278.6037,0.0988,0.1970,0.0851
u,1278.6218,0.1044,0.1601,0.1181
 ,1279.0052,0.0928,0.1505,0.0900
h,1279.0214,0.0867,0.1760,0.1105
a,1279.1116,0.0945,0.1775,0.0820
d,1279.3419,0.0896,0.1646,0.1180
 ,1279.8352,0.1107,0.1344,0.1017
t,1280.0419,0.0888,0.1915,0.1028
o,1280.5109,0.0880,0.1659,0.1115
 ,1280.6225,0.0855,0.1086,0.0977
l,1281.0222,0.1174,0.1255,0.1085
i,1281.3465,0.0784,0.1487,0.1000
v,1281.6849,0.0988,0.1106,0.0814
e,1282.0153,0.1118,0.1571,0.0866
 ,1282.4006,0.0846,0.1087,0.0829
-,1283.0337,0.1177,0.0981,0.1038
-,1283.4682,0.1182,0.1623,0.1028
 ,1283.8264,0.0951,0.1391,0.0905
d,1284.3025,0.0977,0.1507,0.1170
i,1284.7583,0.1025,0.1381,0.0774
d,1285.1689,0.0979,0.1570,0.0834
 ,1285.7840,0.0968,0.1976,0.1075
l,1286.2869,0.0852,0.1707,0.0859
i,1286.9999,0.0989,0.1867,0.0925
v,1287.0058,0.1192,0.1583,0.1116
e,1287.0158,0.1101,0.0904,0.1067
",",1287.6109,0.0916,0.1380,0.1071
 ,1288.4311,0.0853,0.1714,0.0904
f,1288.6524,0.0894,0.1279,0.0896
r,1289.0259,0.0913,0.1712,0.1001
o,1289.2261,0.1037,0.1075,0.1100
m,1289.2349,0.0965,0.1285,0.1133
 ,1289.6764,0.1143,0.1510,0.1112
h,1289.7272,0.0859,0.1789,0.1109
a,1290.2706,0.1121,0.1825,0.1031
b,1290.6870,0.0932,0.1161,0.0878
i,1291.3875,0.1143,0.1966,0.1038
t,1291.7636,0.1010,0.1497,0.0937
 ,1292.0366,0.1028,0.1695,0.1063
t,1292.0464,0.0868,0.1991,0.0911
h,1292.2555,0.1097,0.1919,0.0897
a,1292.6820,0.0997,0.1370,0.0796
m,1292.8808,0.0076,0.0978,0.0090
BACKSPACE,1292.9127,0.0214,0.0522,0.0120
t,1292.9619,0.0079,0.0988,0.0116
 ,1293.6326,0.1117,0.1594,0.0918
b,1294.5149,0.0978,0.1601,0.0842
e,1295.0675,0.1198,0.1192,0.0802
c,1295.3137,0.1112,0.1446,0.0977
a,1295.4265,0.0858,0.1020,0.0873
m,1295.5391,0.1123,0.1895,0.1050
e,1295.9862,0.0923,0.1270,0.0842
 ,1296.4001,0.1207,0.1808,0.1138
i,1296.4882,0.1175,0.1912,0.1099
n,1296.6451,0.1030,0.1343,0.1158
s,1296.9149,0.1124,0.0938,0.1051
t,1297.2978,0.0916,0.1271,0.0962
i,1297.3892,0.1018,0.1631,0.1161
n,1297.5514,0.0907,0.1444,0.1010
c,1297.7506,0.1220,0.0991,0.1130
t,1297.9922,0.1108,0.1276,0.1017
 ,1298.2502,0.0929,0.1207,0.1110
-,1299.1809,0.0980,0.1435,0.1099
-,1299.6565,0.0894,0.1158,0.1054
 ,1300.1393,0.1094,0.1684,0.0887
i,1300.5867,0.0910,0.1332,0.1141
n,1300.9785,0.1098,0.1373,0.1097
 ,1301.0723,0.1191,0.1147,0.0787
t,1301.0844,0.1014,0.0961,0.0999
h,1301.1038,0.0809,0.1450,0.0937
e,1301.2311,0.1019,0.1793,0.0923
 ,1301.6721,0.1056,0.1797,0.0784
a,1301.9561,0.1114,0.0952,0.1124
s,1302.2408,0.0869,0.1840,0.1116
s,1302.3779,0.0897,0.1677,0.0871
u,1302.6616,0.0866,0.1799,0.1101
m,1303.1669,0.0816,0.1330,0.1113
p,1303.5388,0.1136,0.1970,0.0911
t,1304.0415,0.0853,0.1267,0.0827
i,1304.0549,0.1059,0.1822,0.0927
o,1304.4807,0.1012,0.1414,0.0877
n,1304.8130,0.1055,0.1374,0.1059
 ,1305.2536,0.1025,0.1093,0.1096
t,1305.3893,0.1024,0.1049,0.1015
h,1305.7173,0.0824,0.1324,0.0878
a,1306.1715,0.0898,0.1620,0.0804
t,1306.5525,0.1165,0.1215,0.0971
 ,1306.5644,0.0887,0.1478,0.0866
e,1307.1276,0.0940,0.1385,0.1014
v,1307.2278,0.1151,0.1798,0.1035
e,1307.6476,0.1062,0.1559,0.1190
r,1308.0571,0.1029,0.1239,0.1098
y,1308.4693,0.0963,0.0987,0.0836
 ,1308.7944,0.0980,0.1370,0.1178
s,1309.1497,0.0988,0.0903,0.1020
o,1309.2331,0.0833,0.0987,0.1206
u,1309.7716,0.0878,0.1207,0.1057
n,1310.0543,0.1002,0.1547,0.0841
d,1310.1130,0.1048,0.1336,0.1125
 ,1310.5246,0.0837,0.1846,0.0965
y,1310.5338,0.0952,0.1694,0.0850
o,1310.9094,0.0844,0.1829,0.1085
u,1310.9186,0.1103,0.1099,0.0923
 ,1311.6270,0.0878,0.1644,0.1156
m,1312.1018,0.1021,0.1492,0.0926
a,1313.0376,0.0923,0.1748,0.0983
d,1313.6169,0.1086,0.1684,0.0828
e,1313.7120,0.1211,0.1688,0.0781
r,1314.1646,0.0127,0.1002,0.0111
BACKSPACE,1314.1912,0.0172,0.0472,0.0102
 ,1314.2407,0.0124,0.0982,0.0078
w,1314.5381,0.1127,0.1778,0.0822
a,1314.8101,0.0922,0.1543,0.1065
s,1315.2358,0.1058,0.1893,0.1163
 ,1315.5155,0.1052,0.1759,0.1118
o,1315.8255,0.1034,0.1229,0.1135
v,1316.6770,0.1085,0.1659,0.1083
e,1317.0434,0.0857,0.0957,0.0793
r,1317.3065,0.1030,0.1188,0.1082
h,1317.5775,0.0862,0.1702,0.0960
e,1318.2769,0.0963,0.1261,0.1094
a,1318.9140,0.0938,0.1179,0.1016
r,1319.5243,0.0996,0.1884,0.1145
d,1319.5333,0.0941,0.1031,0.1149
",",1319.5732,0.1080,0.1436,0.1110
 ,1319.7462,0.1218,0.1498,0.0864
a,1320.1497,0.1143,0.1611,0.1087
n,1320.2868,0.0808,0.1878,0.0864
d,1320.3463,0.0957,0.0899,0.1064
",",1320.3566,0.0999,0.1287,0.1008
 ,1320.4711,0.1204,0.1810,0.1002
e,1321.4687,0.1100,0.1629,0.0990
x,1321.4809,0.1000,0.1737,0.0807
c,1321.8037,0.0896,0.1409,0.0908
e,1322.3278,0.0915,0.1646,0.0877
p,1322.5753,0.1030,0.1137,0.1122
t,1323.0043,0.0965,0.1168,0.0969
 ,1323.0414,0.1022,0.1621,0.1084
i,1323.3722,0.0940,0.1278,0.1083
n,1323.7054,0.0795,0.1308,0.0987
 ,1323.9763,0.0939,0.0894,0.0915
d,1324.3564,0.1062,0.1611,0.1071
a,1324.4894,0.0900,0.1376,0.0929
r,1325.3534,0.0970,0.1384,0.0833
k,1325.5812,0.0864,0.1196,0.1167
n,1325.8471,0.0863,0.1731,0.0898
e,1326.0241,0.1193,0.0995,0.0938
s,1326.0319,0.1020,0.1345,0.1015
s,1326.1905,0.1065,0.1300,0.1114
",",1326.4601,0.1040,0.1309,0.0985
 ,1326.7847,0.0952,0.1689,0.0865
e,1327.1968,0.0833,0.1363,0.0900
v,1327.2035,0.0898,0.1053,0.0847
e,1327.4855,0.1002,0.1065,0.0896
i,1327.8138,0.0104,0.0980,0.0107
BACKSPACE,1327.8368,0.0180,0.0476,0.0093
r,1327.8891,0.0127,0.0970,0.0097
y,1328.4160,0.1183,0.1049,0.0934
 ,1328.7656,0.0880,0.1250,0.0992
m,1329.1259,0.1135,0.1862,0.0856
o,1329.2827,0.0805,0.1914,0.0881
v,1329.4295,0.1149,0.1589,0.1113
e,1329.6024,0.1017,0.1362,0.1222
m,1329.9853,0.0866,0.1132,0.0780
e,1330.4964,0.0858,0.1095,0.1026
n,1330.5075,0.1061,0.1196,0.0813
t,1330.8449,0.1025,0.1609,0.0864
 ,1330.9796,0.1172,0.1292,0.0856
s,1331.1217,0.0939,0.1146,0.0824
c,1331.5033,0.0875,0.1461,0.1024
u,1332.0478,0.1003,0.1753,0.0823
t,1332.3575,0.1118,0.1465,0.1151
i,1332.6405,0.0891,0.1366,0.0835
n,1332.6539,0.0849,0.1972,0.1174
i,1332.9688,0.1038,0.1049,0.1176
z,1333.1695,0.1029,0.1854,0.1082
e,1333.4595,0.1040,0.1937,0.0867
d,1333.9040,0.0870,0.1125,0.1000
.,1333.9178,0.0847,0.1621,0.1149
 ,1334.1837,0.0905,0.1238,0.1126
 ,1334.7787,0.0796,0.0890,0.1161
SHIFT_DOWN,1335.0844,0.0082,0.0120,0.0176
W,1335.0891,0.0926,0.1575,0.1165
SHIFT_UP,1335.1075,0.0085,0.0110,0.0071
i,1335.5238,0.0951,0.1526,0.1025
n,1336.2031,0.0962,0.1215,0.1127
BACKSPACE,1336.2125,0.0200,0.0524,0.0113
s,1336.8134,0.1010,0.1876,0.1100
t,1337.1575,0.0971,0.1956,0.1195
