Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,1543.9034,0.1115,0.1680,0.0863
l,1544.7778,0.1048,0.1980,0.0842
s,1546.0835,0.0101,0.0974,0.0100
BACKSPACE,1546.0988,0.0172,0.0494,0.0079
y,1546.1494,0.0086,0.1014,0.0081
.,1546.2355,0.1080,0.1562,0.1195
m,1547.0815,0.0111,0.0988,0.0083
BACKSPACE,1547.1090,0.0200,0.0471,0.0127
 ,1547.1561,0.0122,0.0998,0.0100
SHIFT_DOWN,1547.6637,0.0081,0.0099,0.0174
l,1547.6586,0.0123,0.0987,0.0099
BACKSPACE,1547.6784,0.0171,0.0521,0.0123
A,1547.7284,0.0108,0.0980,0.0072
SHIFT_UP,1547.7509,0.0096,0.0104,0.0095
n,1548.4103,0.1114,0.1761,0.1135
y,1549.3024,0.1133,0.1513,0.1125
j,1551.4650,0.0125,0.0982,0.0111
BACKSPACE,1551.4933,0.0186,0.0482,0.0119
 ,1551.5453,0.0072,0.0982,0.0074
j,1552.0132,0.0072,0.0996,0.0124
BACKSPACE,1552.0391,0.0215,0.0523,0.0101
s,1552.0871,0.0088,0.0981,0.0077
o,1552.0990,0.0865,0.1790,0.1172
h,1552.1089,0.0099,0.0997,0.0102
BACKSPACE,1552.1262,0.0180,0.0516,0.0090
u,1552.1791,0.0074,0.1003,0.0090
f,1552.8180,0.0095,0.1030,0.0109
BACKSPACE,1552.8330,0.0219,0.0499,0.0129
n,1552.8832,0.0113,0.1026,0.0072
d,1553.4811,0.1103,0.1395,0.1029
 ,1554.5348,0.0878,0.1040,0.1103
t,1555.0157,0.1121,0.1347,0.0808
h,1555.3508,0.0794,0.1599,0.1143
l,1555.3598,0.0115,0.1012,0.0106
BACKSPACE,1555.3892,0.0210,0.0474,0.0088
a,1555.4373,0.0117,0.0975,0.0081
t,1556.7406,0.1144,0.1033,0.0937
 ,1557.1763,0.1105,0.1516,0.0839
SHIFT_DOWN,1557.6957,0.0108,0.0089,0.0192
y,1557.6937,0.0113,0.1027,0.0119
BACKSPACE,1557.7121,0.0174,0.0519,0.0092
W,1557.7622,0.0128,0.0972,0.0100
SHIFT_UP,1557.7815,0.0120,0.0105,0.0082
f,1558.5766,0.0127,0.1004,0.0071
BACKSPACE,1558.6044,0.0209,0.0472,0.0105
i,1558.6555,0.0102,0.0982,0.0119
n,1559.1610,0.1024,0.1759,0.1182
s,1559.1720,0.0809,0.1705,0.0968
r,1560.3792,0.0090,0.1011,0.0089
BACKSPACE,1560.4113,0.0224,0.0476,0.0073
t,1560.4572,0.0085,0.0971,0.0103
o,1561.4958,0.0825,0.1450,0.1196
n,1563.2672,0.1075,0.1187,0.1009
 ,1564.4344,0.0807,0.1511,0.0955
BACKSPACE,1564.4445,0.0223,0.0505,0.0115
s,1564.7433,0.0093,0.1029,0.0115
BACKSPACE,1564.7656,0.0172,0.0527,0.0089
m,1564.8180,0.0125,0.1027,0.0095
a,1565.0585,0.1178,0.1930,0.0906
l,1565.0705,0.0091,0.1001,0.0071
BACKSPACE,1565.0850,0.0179,0.0495,0.0085
d,1565.1355,0.0106,0.0988,0.0116
e,1565.3521,0.1139,0.1004,0.0924
BACKSPACE,1565.3662,0.0208,0.0486,0.0118
c,1566.1577,0.0117,0.1014,0.0080
BACKSPACE,1566.1894,0.0178,0.0475,0.0073
",",1566.2356,0.0119,0.1027,0.0078
t,1566.2489,0.0088,0.0970,0.0108
BACKSPACE,1566.2607,0.0214,0.0479,0.0116
 ,1566.3138,0.0095,0.0974,0.0095
a,1566.3199,0.0963,0.1079,0.1106
b,1566.3304,0.0859,0.1958,0.1001
o,1566.9578,0.0866,0.1040,0.1107
v,1568.4651,0.0928,0.1331,0.0949
e,1568.5657,0.1120,0.1634,0.0879
f,1569.9735,0.0108,0.1009,0.0112
BACKSPACE,1570.0008,0.0190,0.0472,0.0113
 ,1570.0520,0.0085,0.1005,0.0102
t,1570.0590,0.1162,0.1858,0.0956
h,1570.0702,0.1003,0.1189,0.1057
e,1570.0786,0.1136,0.1370,0.1190
 ,1571.6368,0.1161,0.1864,0.1076
d,1571.8067,0.0124,0.1009,0.0076
BACKSPACE,1571.8355,0.0180,0.0500,0.0105
l,1571.8818,0.0121,0.0986,0.0117
e,1572.4818,0.1037,0.1952,0.1143
v,1573.9870,0.1127,0.1159,0.0893
e,1573.9966,0.0980,0.1633,0.1135
l,1574.9266,0.0854,0.1199,0.0931
l,1575.2728,0.0117,0.1022,0.0126
BACKSPACE,1575.2933,0.0214,0.0512,0.0117
 ,1575.3423,0.0104,0.1012,0.0125
o,1576.2316,0.1002,0.1688,0.1127
d,1576.3981,0.0125,0.1012,0.0108
BACKSPACE,1576.4182,0.0214,0.0497,0.0084
f,1576.4677,0.0079,0.0976,0.0115
v,1576.7029,0.0090,0.0981,0.0119
BACKSPACE,1576.7229,0.0175,0.0487,0.0082
 ,1576.7722,0.0122,0.0993,0.0080
a,1577.0298,0.1036,0.1152,0.0832
g,1577.2920,0.0076,0.0986,0.0123
BACKSPACE,1577.3156,0.0173,0.0476,0.0083
 ,1577.3659,0.0103,0.1008,0.0118
v,1577.3742,0.0979,0.1584,0.0874
e,1578.1723,0.1001,0.1310,0.0869
r,1578.6357,0.1163,0.0892,0.1174
y,1579.0115,0.1148,0.1759,0.0994
h,1579.0237,0.0099,0.0995,0.0071
BACKSPACE,1579.0461,0.0179,0.0475,0.0110
 ,1579.0970,0.0123,0.0970,0.0095
l,1579.1024,0.0884,0.0990,0.1111
o,1579.1176,0.1015,0.1451,0.1004
w,1579.1567,0.1122,0.0945,0.0896
 ,1580.2674,0.1126,0.1888,0.1120
w,1580.6238,0.0869,0.1799,0.0887
h,1580.6342,0.1107,0.1343,0.0981
i,1581.4078,0.0938,0.1456,0.0874
s,1581.4137,0.0899,0.1391,0.1066
p,1581.4249,0.1139,0.1958,0.0961
y,1582.5485,0.0119,0.0995,0.0085
BACKSPACE,1582.5775,0.0185,0.0471,0.0090
e,1582.6294,0.0109,0.0998,0.0086
r,1584.3046,0.1171,0.1642,0.0914
",",1584.3621,0.0974,0.1312,0.0940
 ,1585.5576,0.0918,0.1091,0.1024
w,1585.5676,0.0859,0.1703,0.0962
r,1585.6287,0.0095,0.1010,0.0074
BACKSPACE,1585.6393,0.0201,0.0506,0.0127
o,1585.6925,0.0087,0.0995,0.0077
u,1585.7027,0.0905,0.1114,0.1133
l,1586.1630,0.1122,0.1390,0.1087
d,1587.2408,0.1056,0.1565,0.1018
BACKSPACE,1587.2542,0.0223,0.0520,0.0081
 ,1587.2490,0.1141,0.1290,0.0994
d,1588.9111,0.0073,0.0996,0.0129
BACKSPACE,1588.9335,0.0210,0.0482,0.0125
b,1588.9836,0.0073,0.1011,0.0095
e,1588.9912,0.0960,0.0884,0.0836
i,1589.0054,0.0088,0.1010,0.0118
BACKSPACE,1589.0220,0.0182,0.0525,0.0087
 ,1589.0723,0.0111,0.0990,0.0095
h,1589.4303,0.0102,0.0987,0.0075
BACKSPACE,1589.4565,0.0177,0.0517,0.0086
p,1589.5051,0.0108,0.1016,0.0114
i,1590.2325,0.1194,0.1287,0.1147
x,1591.2466,0.0102,0.1005,0.0130
BACKSPACE,1591.2694,0.0189,0.0471,0.0081
c,1591.3185,0.0078,0.0992,0.0128
k,1591.9095,0.1078,0.1944,0.1100
e,1592.7117,0.1138,0.1240,0.0826
t,1594.2304,0.0096,0.0984,0.0082
BACKSPACE,1594.2395,0.0210,0.0500,0.0096
 ,1594.2913,0.0087,0.0998,0.0126
u,1594.3916,0.1192,0.1160,0.0869
x,1595.5905,0.0120,0.0977,0.0125
BACKSPACE,1595.6195,0.0196,0.0515,0.0089
p,1595.6682,0.0085,0.0991,0.0077
 ,1596.4188,0.0931,0.1864,0.1032
b,1596.4326,0.0895,0.1410,0.0910
y,1596.4376,0.0998,0.1696,0.0964
 ,1596.9723,0.1087,0.1593,0.1036
i,1597.1885,0.0877,0.1571,0.1095
d,1598.0147,0.0079,0.0974,0.0121
BACKSPACE,1598.0412,0.0173,0.0482,0.0098
t,1598.0920,0.0081,0.0971,0.0108
",",1598.0999,0.1136,0.1430,0.1196
x,1599.1124,0.0097,0.0989,0.0108
BACKSPACE,1599.1263,0.0203,0.0507,0.0075
 ,1599.1780,0.0078,0.1023,0.0125
m,1600.1918,0.0959,0.1450,0.0992
o,1600.1988,0.0795,0.1124,0.1164
r,1600.4387,0.0914,0.1046,0.0904
e,1600.4476,0.0851,0.1029,0.0946
o,1601.0371,0.0937,0.1889,0.1124
v,1601.0462,0.1136,0.1541,0.0993
e,1601.0582,0.0858,0.1744,0.0965
r,1601.0673,0.1043,0.1350,0.1089
",",1602.5153,0.1125,0.1543,0.0884
w,1602.8157,0.0081,0.0997,0.0118
BACKSPACE,1602.8322,0.0210,0.0527,0.0101
 ,1602.8828,0.0090,0.1003,0.0127
s,1602.8937,0.1142,0.1141,0.0898
o,1602.9440,0.0926,0.0928,0.1028
 ,1603.2970,0.1099,0.1114,0.1146
v,1603.4832,0.0077,0.0976,0.0120
BACKSPACE,1603.5086,0.0196,0.0502,0.0089
l,1603.5557,0.0105,0.0976,0.0116
o,1604.7780,0.0773,0.1621,0.1111
n,1604.7865,0.1192,0.1533,0.1022
g,1604.7944,0.1142,0.1115,0.1093
 ,1605.3918,0.0823,0.0997,0.1137
a,1605.4011,0.0984,0.1316,0.0846
u,1605.4131,0.0098,0.1029,0.0089
BACKSPACE,1605.4328,0.0200,0.0515,0.0122
s,1605.4866,0.0117,0.0989,0.0089
w,1605.4958,0.0106,0.0979,0.0110
BACKSPACE,1605.5122,0.0184,0.0515,0.0117
 ,1605.5631,0.0119,0.0977,0.0075
e,1607.1184,0.1152,0.1381,0.1058
z,1608.8935,0.0082,0.0983,0.0123
BACKSPACE,1608.9082,0.0197,0.0529,0.0076
 ,1608.9586,0.0114,0.0972,0.0077
r,1610.5412,0.1106,0.1431,0.1218
e,1610.5465,0.0946,0.1002,0.0842
m,1611.4390,0.0801,0.1608,0.0913
a,1612.5299,0.0860,0.1378,0.0955
i,1612.9716,0.0997,0.1650,0.1085
o,1613.7794,0.0074,0.0999,0.0080
BACKSPACE,1613.7910,0.0203,0.0491,0.0071
n,1613.8414,0.0106,0.1022,0.0093
e,1613.8529,0.0811,0.1966,0.0888
u,1613.8604,0.0113,0.0975,0.0078
BACKSPACE,1613.8881,0.0228,0.0475,0.0123
d,1613.9329,0.0109,0.1008,0.0070
 ,1614.7438,0.0798,0.1079,0.0850
d,1616.3812,0.0109,0.1007,0.0116
BACKSPACE,1616.4069,0.0195,0.0478,0.0125
w,1616.4564,0.0107,0.1013,0.0128
i,1616.4641,0.0991,0.1471,0.0879
t,1616.4770,0.1087,0.1976,0.0990
h,1616.6214,0.0953,0.1751,0.1046
p,1617.6275,0.0092,0.1000,0.0090
BACKSPACE,1617.6383,0.0191,0.0525,0.0125
i,1617.6884,0.0096,0.1001,0.0120
v,1618.5490,0.0080,0.1016,0.0113
BACKSPACE,1618.5655,0.0206,0.0523,0.0094
n,1618.6137,0.0128,0.0979,0.0074
 ,1618.6214,0.1173,0.1728,0.1032
t,1619.8988,0.1094,0.1644,0.1080
p,1619.9096,0.0110,0.1029,0.0077
BACKSPACE,1619.9381,0.0195,0.0474,0.0089
h,1619.9923,0.0121,0.1003,0.0113
e,1619.9995,0.0938,0.1633,0.0979
 ,1620.0106,0.0827,0.2023,0.1035
f,1620.8832,0.1132,0.1307,0.1043
j,1620.8944,0.0090,0.1012,0.0071
BACKSPACE,1620.9227,0.0224,0.0528,0.0111
i,1620.9699,0.0099,0.0974,0.0109
c,1621.7755,0.0129,0.1008,0.0119
BACKSPACE,1621.7925,0.0202,0.0526,0.0089
e,1621.8426,0.0071,0.0987,0.0093
d,1623.2085,0.0976,0.1778,0.0906
 ,1623.6484,0.0852,0.1139,0.1057
o,1624.7838,0.0874,0.1544,0.0901
f,1626.0515,0.1030,0.0930,0.1141
 ,1626.0609,0.1043,0.1693,0.1122
v,1626.8671,0.0813,0.1359,0.1075
e,1627.5040,0.0079,0.0979,0.0087
BACKSPACE,1627.5212,0.0196,0.0510,0.0075
i,1627.5726,0.0088,0.1023,0.0091
s,1628.4790,0.1139,0.1737,0.0843
i,1629.3773,0.0987,0.0890,0.1058
e,1630.7944,0.0105,0.0997,0.0084
BACKSPACE,1630.8131,0.0182,0.0522,0.0081
o,1630.8626,0.0076,0.1017,0.0124
n,1631.0764,0.1003,0.1532,0.0971
 ,1631.0806,0.1176,0.1862,0.1091
w,1632.2629,0.1043,0.0992,0.1099
h,1633.6412,0.1025,0.1952,0.0927
i,1633.6505,0.0984,0.1042,0.1127
c,1634.4119,0.1172,0.1761,0.1185
h,1634.9129,0.1166,0.1932,0.0917
 ,1634.9250,0.1021,0.1155,0.1118
t,1636.5915,0.1088,0.1216,0.0998
h,1637.0644,0.1019,0.1147,0.1182
r,1637.7275,0.0083,0.1020,0.0109
BACKSPACE,1637.7534,0.0174,0.0504,0.0077
e,1637.8056,0.0081,0.0977,0.0084
 ,1637.8143,0.1025,0.1756,0.0816
g,1637.8279,0.0119,0.0986,0.0072
BACKSPACE,1637.8486,0.0202,0.0472,0.0110
m,1637.8945,0.0116,0.1021,0.0108
e,1641.0298,0.0820,0.1762,0.0828
t,1641.7380,0.1125,0.1422,0.1013
a,1642.6437,0.1084,0.1377,0.1105
d,1643.7639,0.0077,0.1023,0.0098
BACKSPACE,1643.7904,0.0204,0.0490,0.0115
l,1643.8383,0.0122,0.1016,0.0112
o,1644.0090,0.0123,0.0989,0.0090
BACKSPACE,1644.0195,0.0197,0.0484,0.0100
 ,1644.0723,0.0071,0.1027,0.0085
p,1644.1406,0.1092,0.1901,0.1156
a,1645.6345,0.0101,0.1010,0.0127
BACKSPACE,1645.6436,0.0195,0.0518,0.0088
l,1645.6958,0.0077,0.1004,0.0118
a,1646.1137,0.1197,0.1975,0.1163
q,1646.1264,0.1074,0.1528,0.0997
u,1646.1322,0.0985,0.1353,0.0899
z,1646.6883,0.0111,0.0988,0.0117
BACKSPACE,1646.7111,0.0214,0.0510,0.0110
e,1646.7615,0.0090,0.0995,0.0117
g,1646.8684,0.0092,0.1025,0.0110
BACKSPACE,1646.8894,0.0187,0.0478,0.0119
 ,1646.9387,0.0126,0.0995,0.0095
c,1648.0321,0.1093,0.1858,0.0841
m,1648.6860,0.0072,0.0983,0.0099
BACKSPACE,1648.7022,0.0195,0.0493,0.0129
o,1648.7513,0.0101,0.0980,0.0110
m,1648.7754,0.0875,0.1678,0.1092
j,1648.9547,0.0084,0.1026,0.0106
BACKSPACE,1648.9642,0.0212,0.0490,0.0071
m,1649.0180,0.0124,0.1028,0.0085
v,1650.2632,0.0112,0.1000,0.0086
BACKSPACE,1650.2854,0.0201,0.0473,0.0113
a,1650.3376,0.0098,0.0974,0.0079
n,1650.3431,0.1191,0.1528,0.1181
d,1650.3573,0.1009,0.1916,0.0814
i,1650.7042,0.0120,0.0983,0.0114
BACKSPACE,1650.7170,0.0223,0.0481,0.0112
e,1650.7705,0.0111,0.1017,0.0094
d,1651.0824,0.1007,0.1098,0.0909
",",1651.0957,0.1066,0.1657,0.1024
m,1652.0931,0.0102,0.1018,0.0074
BACKSPACE,1652.1053,0.0207,0.0502,0.0072
 ,1652.1569,0.0079,0.0984,0.0085
h,1652.1708,0.1075,0.1219,0.0971
e,1652.4743,0.1150,0.1271,0.0909
 ,1652.7041,0.1156,0.1229,0.1020
c,1653.4749,0.0875,0.1497,0.0843
g,1653.6815,0.0104,0.1011,0.0076
BACKSPACE,1653.7028,0.0176,0.0492,0.0085
o,1653.7532,0.0104,0.1011,0.0078
u,1653.7660,0.1099,0.1849,0.0922
l,1653.7724,0.0965,0.1781,0.0841
d,1654.4087,0.0936,0.0971,0.0879
v,1655.3332,0.0094,0.1027,0.0111
BACKSPACE,1655.3456,0.0182,0.0493,0.0089
 ,1655.4007,0.0103,0.0982,0.0093
b,1655.4098,0.1192,0.1846,0.0914
e,1655.6157,0.1120,0.1002,0.1020
b,1656.3990,0.0120,0.0999,0.0081
BACKSPACE,1656.4271,0.0184,0.0504,0.0099
 ,1656.4764,0.0075,0.0999,0.0091
s,1656.4854,0.1168,0.1089,0.1087
e,1656.4971,0.1153,0.0897,0.0803
e,1658.4072,0.1021,0.0991,0.1104
n,1659.1412,0.0941,0.0999,0.1176
 ,1660.0110,0.1063,0.0940,0.0992
a,1660.0217,0.1144,0.1727,0.1053
s,1660.0287,0.0837,0.1345,0.0911
 ,1660.0419,0.0838,0.1393,0.1218
x,1660.0513,0.0087,0.0974,0.0088
BACKSPACE,1660.0646,0.0207,0.0499,0.0102
w,1660.1155,0.0102,0.1001,0.0128
t,1660.1259,0.0114,0.0975,0.0083
BACKSPACE,1660.1504,0.0205,0.0520,0.0101
e,1660.2017,0.0081,0.0972,0.0084
l,1661.3326,0.0866,0.0914,0.1136
l,1662.4900,0.0887,0.1385,0.1050
 ,1663.2657,0.1033,0.1537,0.0880
b,1663.9198,0.0123,0.0993,0.0115
BACKSPACE,1663.9399,0.0179,0.0476,0.0117
a,1663.9894,0.0129,0.1002,0.0078
s,1663.9964,0.1074,0.1719,0.1048
v,1664.8329,0.0074,0.0970,0.0124
BACKSPACE,1664.8534,0.0208,0.0486,0.0112
 ,1664.9040,0.0124,0.0979,0.0091
q,1664.9103,0.0129,0.0994,0.0076
BACKSPACE,1664.9310,0.0199,0.0529,0.0074
h,1664.9829,0.0108,0.0972,0.0099
e,1664.9875,0.1181,0.1200,0.1012
t,1664.9991,0.0086,0.0991,0.0094
BACKSPACE,1665.0174,0.0223,0.0480,0.0122
a,1665.0668,0.0124,0.0990,0.0075
r,1665.0815,0.0873,0.1353,0.1165
d,1666.1083,0.1030,0.1679,0.0915
.,1666.1199,0.0963,0.1653,0.0909
 ,1666.2564,0.1066,0.1601,0.1095
SHIFT_DOWN,1667.1241,0.0093,0.0125,0.0225
a,1667.1208,0.0124,0.1025,0.0078
BACKSPACE,1667.1383,0.0182,0.0492,0.0105
T,1667.1891,0.0098,0.0976,0.0106
SHIFT_UP,1667.2100,0.0071,0.0123,0.0105
x,1667.3871,0.0072,0.0989,0.0124
BACKSPACE,1667.4029,0.0221,0.0530,0.0092
h,1667.4500,0.0119,0.0986,0.0080
p,1668.0334,0.0108,0.0989,0.0100
BACKSPACE,1668.0622,0.0228,0.0516,0.0081
e,1668.1155,0.0104,0.0987,0.0070
r,1668.1219,0.0899,0.1229,0.1067
e,1668.1325,0.0944,0.1213,0.1132
c,1668.9428,0.0099,0.1009,0.0079
BACKSPACE,1668.9650,0.0221,0.0493,0.0085
 ,1669.0144,0.0086,0.0990,0.0101
v,1670.2848,0.0121,0.1020,0.0112
BACKSPACE,1670.3151,0.0193,0.0529,0.0096
w,1670.3609,0.0092,0.0983,0.0103
x,1671.0705,0.0116,0.1018,0.0125
BACKSPACE,1671.0921,0.0229,0.0472,0.0102
a,1671.1410,0.0106,0.1014,0.0091
v,1672.4987,0.0074,0.1020,0.0123
BACKSPACE,1672.5076,0.0181,0.0489,0.0125
s,1672.5601,0.0087,0.0994,0.0102
 ,1673.3106,0.0996,0.1675,0.1013
o,1674.0087,0.0870,0.1243,0.0979
f,1676.0569,0.1085,0.1346,0.1024
 ,1676.0617,0.0824,0.1487,0.0821
c,1676.0745,0.1122,0.1284,0.1056
b,1676.7098,0.0086,0.1013,0.0083
BACKSPACE,1676.7203,0.0194,0.0475,0.0080
o,1676.7747,0.0106,0.1020,0.0127
u,1677.5865,0.0824,0.1759,0.0884
r,1677.9327,0.0884,0.1756,0.1176
s,1677.9388,0.0879,0.1360,0.0868
e,1677.9536,0.0820,0.1557,0.1191
 ,1678.1982,0.1011,0.1356,0.1189
n,1679.7107,0.0971,0.1770,0.1068
v,1680.5145,0.0126,0.0985,0.0129
BACKSPACE,1680.5302,0.0208,0.0517,0.0109
o,1680.5773,0.0124,0.1022,0.0073
l,1680.9476,0.0113,0.1010,0.0116
BACKSPACE,1680.9730,0.0171,0.0503,0.0083
 ,1681.0189,0.0097,0.1002,0.0077
w,1681.0285,0.0916,0.1250,0.1224
y,1681.2030,0.0090,0.1010,0.0079
BACKSPACE,1681.2291,0.0204,0.0492,0.0092
a,1681.2777,0.0119,0.0980,0.0090
y,1681.2906,0.0920,0.1666,0.0875
 ,1682.5311,0.0841,0.1691,0.0859
o,1682.5409,0.1037,0.1831,0.0852
f,1683.5414,0.0953,0.1440,0.1051
 ,1683.6813,0.1119,0.1702,0.0964
k,1683.7446,0.0960,0.0992,0.0802
n,1684.0862,0.0996,0.1452,0.0934
l,1684.0945,0.0095,0.0976,0.0114
BACKSPACE,1684.1258,0.0223,0.0516,0.0112
o,1684.1782,0.0127,0.0982,0.0075
w,1685.1767,0.0830,0.1969,0.0861
i,1685.4266,0.0953,0.1650,0.1025
n,1685.6466,0.0790,0.1161,0.0975
g,1686.0787,0.0984,0.1474,0.1219
d,1686.0871,0.0100,0.1003,0.0113
BACKSPACE,1686.1022,0.0223,0.0488,0.0121
 ,1686.1506,0.0101,0.0977,0.0093
e,1686.9128,0.0098,0.1030,0.0081
BACKSPACE,1686.9313,0.0220,0.0485,0.0130
w,1686.9834,0.0108,0.1003,0.0081
h,1687.1177,0.0878,0.1079,0.0924
o,1687.1230,0.0096,0.0980,0.0116
BACKSPACE,1687.1384,0.0176,0.0490,0.0123
e,1687.1895,0.0089,0.0970,0.0112
z,1688.5293,0.0127,0.0982,0.0105
BACKSPACE,1688.5493,0.0209,0.0471,0.0113
t,1688.6005,0.0087,0.1010,0.0117
l,1688.6083,0.0115,0.0999,0.0090
BACKSPACE,1688.6335,0.0171,0.0526,0.0084
h,1688.6826,0.0074,0.0985,0.0116
e,1688.6908,0.1038,0.1168,0.1159
r,1689.0444,0.1147,0.1824,0.1158
 ,1689.0539,0.1191,0.0955,0.1134
y,1689.0675,0.1011,0.1029,0.1115
o,1689.0750,0.0939,0.1347,0.0987
u,1689.3620,0.1096,0.0874,0.0916
z,1689.6665,0.0109,0.1019,0.0088
BACKSPACE,1689.6776,0.0218,0.0523,0.0118
 ,1689.7316,0.0085,0.0992,0.0087
w,1689.7420,0.1202,0.1794,0.1180
m,1690.5620,0.0113,0.0985,0.0114
BACKSPACE,1690.5827,0.0180,0.0512,0.0097
e,1690.6324,0.0124,0.0985,0.0088
r,1690.6443,0.0875,0.1770,0.0851
e,1691.7967,0.0941,0.1167,0.0978
e,1693.0519,0.0104,0.0991,0.0118
BACKSPACE,1693.0780,0.0211,0.0489,0.0093
 ,1693.1275,0.0118,0.0996,0.0105
b,1693.4778,0.1171,0.1917,0.0907
e,1693.6366,0.1148,0.1027,0.0960
i,1694.7898,0.0993,0.1348,0.1157
c,1695.4066,0.0121,0.0986,0.0125
BACKSPACE,1695.4273,0.0197,0.0480,0.0113
n,1695.4738,0.0089,0.1013,0.0080
g,1695.5174,0.0806,0.1003,0.0915
 ,1696.1235,0.1068,0.1394,0.1057
u,1697.1851,0.0093,0.1005,0.0095
BACKSPACE,1697.2069,0.0195,0.0523,0.0128
a,1697.2523,0.0070,0.1009,0.0081
t,1697.2637,0.1074,0.1632,0.0974
c,1697.2754,0.1101,0.1623,0.0909
p,1698.8075,0.0113,0.1028,0.0088
BACKSPACE,1698.8176,0.0177,0.0471,0.0105
h,1698.8727,0.0090,0.0988,0.0093
e,1699.9928,0.0823,0.1421,0.1018
d,1700.0068,0.1110,0.0932,0.1030
 ,1700.0147,0.0975,0.1924,0.1025
a,1700.0212,0.0863,0.1727,0.1077
t,1700.0334,0.0901,0.1607,0.0958
 ,1700.6877,0.1179,0.1059,0.1002
a,1701.1076,0.1121,0.0944,0.1078
BACKSPACE,1701.1188,0.0212,0.0523,0.0082
n,1701.9603,0.1108,0.1134,0.0928
y,1702.9667,0.1088,0.1206,0.1075
 ,1704.0183,0.0925,0.0924,0.0926
g,1704.0297,0.1178,0.1483,0.0958
i,1704.0377,0.1104,0.1289,0.0928
v,1704.0483,0.0977,0.1419,0.0872
e,1704.0608,0.0925,0.1645,0.0962
n,1704.1712,0.0811,0.1033,0.0823
 ,1704.1771,0.0974,0.1185,0.1096
j,1704.6968,0.0072,0.1007,0.0113
BACKSPACE,1704.7152,0.0214,0.0500,0.0112
m,1704.7690,0.0110,0.1017,0.0102
o,1705.3800,0.0883,0.1353,0.1130
x,1706.3134,0.0122,0.0986,0.0081
BACKSPACE,1706.3409,0.0221,0.0488,0.0099
m,1706.3914,0.0126,0.0995,0.0128
e,1706.3979,0.1143,0.1211,0.0947
n,1707.5261,0.0796,0.1892,0.1028
v,1709.2616,0.0112,0.1022,0.0109
BACKSPACE,1709.2759,0.0192,0.0497,0.0122
t,1709.3208,0.0124,0.0974,0.0114
.,1709.5400,0.1202,0.1295,0.0908
s,1710.1840,0.0089,0.0990,0.0095
BACKSPACE,1710.2112,0.0187,0.0530,0.0088
 ,1710.2593,0.0110,0.0997,0.0097
SHIFT_DOWN,1710.2697,0.0111,0.0088,0.0212
H,1710.2676,0.0915,0.1572,0.1138
SHIFT_UP,1710.2881,0.0090,0.0111,0.0126
o,1710.8641,0.1198,0.1675,0.0854
w,1711.9934,0.1137,0.1030,0.1140
 ,1712.0075,0.1104,0.1828,0.0840
o,1712.0176,0.1116,0.1465,0.1215
z,1712.0995,0.0085,0.1013,0.0103
BACKSPACE,1712.1255,0.0205,0.0472,0.0077
f,1712.1726,0.0089,0.0996,0.0109
m,1712.5304,0.0098,0.1010,0.0103
BACKSPACE,1712.5550,0.0213,0.0488,0.0102
t,1712.6009,0.0077,0.1008,0.0102
e,1712.6128,0.1206,0.1371,0.0906
n,1712.7564,0.0814,0.1457,0.1000
",",1713.6348,0.0963,0.1644,0.0864
 ,1713.8494,0.0928,0.1185,0.1068
o,1714.0311,0.0912,0.1608,0.1129
r,1714.6417,0.1023,0.1060,0.1147
 ,1715.0660,0.1029,0.1002,0.0863
o,1715.0764,0.0889,0.1313,0.0875
n,1716.1002,0.0955,0.1140,0.1147
 ,1716.8596,0.0853,0.0999,0.1124
h,1717.1521,0.0087,0.0984,0.0114
BACKSPACE,1717.1802,0.0210,0.0510,0.0124
w,1717.2304,0.0094,0.0988,0.0101
h,1718.6899,0.1030,0.1248,0.0851
a,1718.7028,0.1033,0.1285,0.0908
t,1719.4993,0.1137,0.1784,0.0868
 ,1719.5081,0.0876,0.1538,0.0814
s,1719.5202,0.1126,0.1850,0.0895
y,1719.7735,0.1077,0.1340,0.1105
s,1719.7787,0.0931,0.1222,0.1146
t,1719.7903,0.0944,0.1546,0.1008
e,1720.6004,0.0961,0.1076,0.1127
m,1720.6092,0.1026,0.1603,0.0927
k,1721.5206,0.0086,0.0977,0.0098
BACKSPACE,1721.5333,0.0213,0.0516,0.0126
",",1721.5839,0.0127,0.1024,0.0113
c,1722.6054,0.0083,0.0972,0.0103
BACKSPACE,1722.6222,0.0190,0.0486,0.0110
 ,1722.6717,0.0095,0.1024,0.0122
c,1724.0401,0.0087,0.1025,0.0082
BACKSPACE,1724.0650,0.0179,0.0490,0.0106
t,1724.1169,0.0112,0.0974,0.0119
h,1725.1816,0.0916,0.1424,0.0959
e,1726.0517,0.1025,0.1343,0.1215
 ,1726.2224,0.1040,0.1209,0.0955
SHIFT_DOWN,1727.5173,0.0105,0.0129,0.0204
T,1727.5161,0.0954,0.1697,0.1082
SHIFT_UP,1727.5332,0.0098,0.0130,0.0073
h,1727.7012,0.1004,0.1866,0.1106
v,1727.7093,0.0090,0.1014,0.0094
BACKSPACE,1727.7213,0.0208,0.0483,0.0076
o,1727.7748,0.0072,0.0990,0.0110
u,1727.8657,0.1111,0.1341,0.1098
g,1728.1542,0.0860,0.1757,0.0882
x,1728.3934,0.0083,0.0981,0.0097
